nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,226,21,94,33,24
5,226,21,147,34,25
1,229,20,72,34,24
2,227,21,187,33,24
3,227,20,162,41,23
4,227,22,87,33,24
5,227,22,128,34,25
1,230,21,197,34,24
2,228,21,120,33,24
3,228,20,160,41,23
\xe2\xef\x9c\x0c8\x08\xae,11,88,33,24
5,228,22,137,35,25
1,231,21,71,34,24
2,229,21,129,33,24
3,229,20,180,41,23
4,229,22,82,33,24
5,229,22,274,35,25
1,232,21,199,34,24
2,230,21,245,33,24
3,230,20,180,41,23
4,230,21,82,33,24
5,230,20,177,34,25
1,233,20,196,34,24
2,231,21,134,33,24
3,231,20,163,41,23
4,231,21,82,33,24
5,231,21,321,34,25
1,234,21,195,34,24
2,232,21,127,33,24
3,232,20,182,41,23
4,232,22,82,33,24
5,232,21,210,34,25
1,235,21,152,34,24
2,233,21,244,33,24
3,233,20,164,41,23
4,233,22,88,33,24
5,233,22,324,34,25
1,236,20,152,34,24
2,234,20,134,33,24
3,234,20,180,41,23
4,234,22,82,33,24
5,234,21,330,34,24
R\x1,237,21,195\xac34,24
2,235,20,236,33,24
3,235,21,162,41,23
4,235,21,89,33,24
5,235,21,220,35,24
1,238,21,197,34,24
2,236,21,121,33,24
3,236,20,161,41,23
4,236,22,89,33,24
5,236,21,354,35,24
1,239,20,195,34,24
2,237,21,234,33,24
3,237,20,160,41,23
4,237,22,83,33,24
5,237,22,350,35,24
1,240,20,196,34,24
2,238,20,230,33,24
3,238,20,160,41,23
4,238,22,83,33,24
5,238,20,223,35,24
1,241,21,141,34,24
2,239,21,223,33,24
3,239,20,160,40,23
4,239,22,88,33,24
5,239,21,328,35,24
1,242,21,140,34,24
2,240,21,115,33,24
3,240,20,180,41,23
4,240,21,83,33,24
5,240,21,195,34,24
1,243,20,193,34,24
2,241,21,110,33,24
3,241,21,179,41,23
4,241,22,83,33,24
5,241,21,296,34,24
1,244,20,138,34,24
2,242,21,121,33,24
3,242,20,180,41,23
4,242,21,88,33,24
5,242,21,156,34,24
1,245,20,192,34,24
2,243,21,122,33,24
3,243,20,162,41,23
4,243,22,87,32,24
5,243,22,254,34,24
1,246,21,192,34,24
2,244,21,125,33,24
3,244,20,178,41,23
4,244,22,81,32,24
5,244,21,147,34,24
1,247,20,195,34,24
2,245,21,243,33,24
3,245,20,179,41,23
4,245,23,81,33,24
5,245,21,143,34,25
1,248,21,141,34,24
2,246,20,245,33,24
3,246,20,180,41,23
4,246,22,86,32,24
5,246,21,147,34,24
1,249,22,144,34,24
2,247,21,137,33,24
3,247,21,161,40,23
4,247,22,80,33,24
5,247,22,263,34,24
1,250,21,151,34,24
2,248,21,132,33,24
3,248,19,180,41,23
4,248,22,85,32,24
5,248,21,155,34,24
1,251,21,196,34,24
2,249,21,242,33,24
\\x8e\\x0c\\x1c\\x90L\\x0c\\x1c\\x82\\x0cp\\xe0L\\x0c\\x8e\\x80\\x0c\\x1c\\x8e\\xfc
4,249,21,86,33,24
5,249,21,156,34,24
1,252,20,197,34,24
2,250,21,84,33,24
3,250,21,168,41,23
4,250,22,71,33,24
5,250,21,230,34,25
1,253,21,194,34,24
2,251,21,231,33,24
\\x8e\\x0c\\x1c\\x92L\\x0c\\x1c\\x82\\x0cp\\x9e\\xcc\\x8ep\\x0c\\x8e\\x82\\x0c\\x1c\\x8e\\xfc
4,251,22,86,33,24
5,251,21,140,34,25
1,254,20,150,34,24
2,252,21,118,33,24
4,252,21,80,33,24
5,252,21,134,34,25
1,255,20,194,34,24
2,253,20,235,33,24
3,253,20,176,41,23
4,253,21,80,33,24
5,253,21,142,34,25
1,256,21,149,34,24
2,254,21,243,33,24
3,254,21,161,41,23
4,254,21,86,33,24
5,254,21,264,34,25
1,257,22,194,34,24
2,255,21,236,33,24
3,255,20,161,41,23
4,255,21,86,33,24
5,255,21,160,34,25
1,258,20,194,34,24
2,256,21,131,33,24
3,256,20,180,40,23
4,256,21,80,33,24
5,256,21,168,34,25
1,259,20,194,34,24
2,257,20,134,33,24
3,257,21,181,41,23
4,257,23,86,33,24
5,257,21,182,34,25
1,260,20,197,34,24
2,258,19,257,32,24
3,258,20,185,41,23
4,258,23,81,33,24
5,258,21,194,34,25
1,261,19,196,34,24
2,259,21,258,32,24
3,259,20,186,40,23
4,259,22,88,33,24
5,259,21,311,34,25
1,262,22,198,34,24
2,260,20,267,32,24
3,260,20,187,40,23
4,260,22,88,33,24
5,260,21,200,33,25
1,263,21,77,34,24
2,261,21,267,33,24
3,261,20,169,40,23
4,261,21,81,32,24
5,261,21,200,34,25
1,264,20,90,34,24
2,262,21,151,32,24
3,262,20,169,40,23
4,262,21,86,32,24
5,262,21,318,33,25
1,265,19,214,33,24
2,263,20,267,32,24
3,263,20,188,40,23
4,263,22,86,32,24
5,263,21,200,34,25
1,266,21,105,33,24
2,264,20,371,32,24
3,264,20,169,40,23
4,264,21,81,32,24
5,264,21,202,34,25
1,267,20,120,33,24
2,265,20,150,32,24
3,265,20,188,40,23
4,265,21,81,32,24
5,265,21,196,34,25
1,268,21,123,33,24
2,266,21,268,32,24
3,266,21,188,40,23
4,266,21,88,33,24
5,266,21,304,34,25
1,269,19,241,34,24
2,267,21,147,32,24
3,267,21,187,40,23
4,267,22,82,33,24
5,267,21,195,34,25
1,270,21,238,34,24
2,268,20,144,32,24
3,268,20,187,40,23
4,268,21,82,33,24
5,268,22,328,34,25
1,271,19,232,34,24
2,269,20,144,33,24
3,269,20,187,40,23
4,269,22,88,33,24
5,269,22,238,34,25
1,272,21,235,34,24
2,270,20,249,32,24
3,270,20,187,40,23
4,270,21,88,33,24
5,270,22,269,34,25
1,273,21,118,34,24
2,271,21,256,33,24
3,271,20,168,40,23
4,271,21,88,33,24
5,271,21,430,34,25
1,274,20,121,34,24
2,272,20,141,32,24
3,272,20,186,40,23
4,272,22,88,33,24
5,272,21,454,34,25
1,275,19,228,34,24
2,273,21,257,32,24
3,273,20,183,40,23
4,273,22,88,33,24
5,273,21,455,34,25
1,276,19,228,34,24
2,274,21,143,32,24
3,274,21,182,40,23
4,274,23,88,33,24
5,270,22.437\xac34,25
1,277,22,225,34,24
2,275,21,254,32,24
3,275,20,180,40,23
4,275,21,88,33,24
5,275,22,284,34,25
1,278,20,100,34,24
2,276,20,135,32,24
3,276,20,180,40,23
4,276,21,88,33,24
5,276,21,365,34,25
1,279,20,214,34,24
2,277,21,243,32,24
3,277,20,162,40,23
4,277,21,88,33,24
5,277,21,209,34,25
1,280,20,94,34,24
2,278,21,127,32,24
3,278,20,162,40,23
4,278,22,81,33,24
5,278,21,183,34,25
1,281,20,191,34,24
2,279,20,128,32,24
3,279,19,162,40,23
4,279,21,81,33,24
5,279,21,152,34,25
1,282,21,188,34,24
2,280,21,235,32,24
3,280,20,162,40,23
4,280,22,86,33,24
5,280,21,251,34,25
1,283,20,181,33,24
2,281,21,123,32,24
3,281,20,180,40,23
4,281,21,85,33,24
5,281,21,249,34,25
1,284,21,71,34,24
2,282,20,121,33,24
3,282,21,198,41,23
4,282,22,79,33,24
5,282,22,127,34,25
1,285,20,170,34,24
2,283,20,229,33,24
3,283,21,178,40,23
5,283,22,121,34,25
1,286,21,174,34,24
2,284,21,227,33,24
3,284,21,160,41,23
5,284,22,127,34,25
1,287,19,198,34,24
2,285,20,224,33,24
3,285,21,158,41,23
4,285,21,83,33,24
5,285,20,230,34,25
1,288,21,197,34,24
2,286,20,216,32,24
3,286,21,175,40,23
4,286,22,78,33,24
5,286,21,116,34,25
1,289,20,157,33,24
2,287,20,214,32,24
3,287,21,172,40,23
4,287,21,83,32,24
5,287,21,117,34,25
1,290,21,151,33,24
2,288,21,97,32,24
3,288,20,171,40,23
5,288,21,224,34,25
1,291,21,192,33,24
2,289,21,98,32,24
3,289,20,154,40,23
5,289,21,110,34,25
1,292,22,132,33,24
2,290,21,105,32,24
3,290,21,171,40,23
4,290,21,83,32,24
5,290,22,108,34,25
1,293,20,123,34,24
2,291,21,103,32,24
3,291,19,155,40,23
4,291,23,77,32,24
5,291,22,110,34,25
1,294,20,122,34,24
2,292,21,217,32,24
3,292,21,155,40,23
4,292,23,82,32,24
5,292,20,220,34,25
1,295,21,189,34,24
2,293,21,208,32,24
3,293,20,170,40,23
4,293,22,82,32,24
5,293,21,100,34,25
1,296,21,189,34,24
2,294,21,94,32,24
3,294,21,154,40,23
4,294,22,82,32,24
5,294,21,220,34,25
1,297,21,123,34,24
2,295,21,97,32,24
3,295,20,171,40,23
4,295,22,81,32,24
5,295,21,212,34,25
1,298,21,121,34,24
2,296,21,98,32,24
3,296,21,169,40,23
4,296,22,87,32,24
5,296,21,101,34,25
1,299,21,189,34,24
2,297,21,100,33,23
3,297,20,170,40,23
4,297,22,76,32,24
5,297,21,210,34,25
1,300,21,190,34,24
2,298,21,103,33,24
3,298,21,170,40,23
4,298,22,82,32,24
5,298,21,217,34,25
2,299,21,95,32,24
3,299,21,151,40,23
4,299,22,76,33,24
5,299,20,102,34,25
2,300,20,209,32,24
3,300,20,168,40,23
4,300,21,81,33,24
5,300,22,209,34,25
2,301,20,97,32,24
3,301,20,150,40,23
4,301,22,81,33,24
5,301,22,101,34,25
2,302,21,204,32,24
3,302,21,164,40,23
4,302,21,80,33,24
5,302,21,96,34,25
2,303,20,100,32,24
3,303,21,163,40,23
4,303,22,76,33,24
5,303,21,98,34,25
2,304,21,203,32,24
3,304,21,164,40,23
4,304,21,80,32,24
5,304,22,97,34,25
2,305,21,92,32,24
3,305,20,148,40,23
4,305,21,81,32,24
5,305,22,100,34,25
2,306,21,198,33,24
3,306,21,165,40,23
4,306,22,82,32,24
5,306,21,216,34,25
2,307,20,89,32,24
3,307,21,148,40,23
4,307,21,76,32,24
5,307,21,207,34,25
2,308,21,83,32,24
3,308,21,163,40,23
4,308,21,81,32,24
5,308,21,98,34,25
2,309,21,82,32,24
3,309,21,163,40,23
4,309,22,81,33,24
5,309,21,98,34,25
2,310,21,190,32,24
3,310,21,147,40,23
4,310,21,81,33,24
5,310,21,102,34,25
2,311,20,82,32,24
3,311,21,146,40,23
4,311,22,82,33,24
5,311,22,214,34,25
2,312,21,82,32,24
3,312,21,146,40,23
4,312,22,81,33,24
5,312,21,98,33,25
2,313,21,190,32,24
3,313,21,163,40,23
4,313,22,76,33,24
5,313,21,102,33,25
2,314,20,84,32,24
3,314,21,164,40,23
4,314,21,81,33,24
5,314,21,205,33,25
2,315,20,191,32,24
3,315,21,147,40,23
4,315,22,81,33,24
5,315,22,212,33,25
2,316,20,77,32,24
3,316,21,165,40,23
4,316,21,81,33,24
5,316,21,215,33,25
2,317,21,83,32,24
3,317,21,148,40,23
4,317,22,81,33,24
5,317,21,108,34,25
2,318,21,78,32,24
3,318,21,148,40,23
4,318,22,81,33,24
5,318,21,111,34,25
2,319,21,191,32,24
3,319,21,165,40,23
4,319,22,76,33,24
5,319,22,221,34,25
2,320,21,84,32,24
3,320,21,164,40,23
4,320,22,82,32,24
5,320,22,109,34,25
2,321,21,77,32,24
3,321,21,149,40,23
4,321,22,77,33,24
5,321,21,222,34,25
2,322,20,198,32,24
3,322,21,149,40,23
4,322,21,83,33,24
5,322,21,107,34,25
2,323,21,83,33,24
3,323,21,165,40,23
4,323,21,78,33,24
5,323,21,102,34,25
2,324,21,77,32,24
3,324,20,148,40,23
4,324,23,83,33,24
5,324,21,103,34,25
2,325,21,83,32,24
3,325,21,148,40,23
4,325,22,83,33,24
5,325,22,214,34,25
2,326,20,80,32,24
3,326,20,165,40,23
4,326,23,78,33,24
5,326,21,100,34,25
2,327,21,78,32,24
3,327,20,163,40,23
4,327,22,83,32,24
5,327,21,209,34,25
2,328,20,77,32,24
3,328,21,145,40,23
4,328,22,83,32,24
5,328,22,97,34,25
2,329,21,82,32,24
3,329,20,162,40,23
4,329,22,83,32,24
5,329,21,208,34,25
2,330,20,82,32,24
3,330,20,145,40,23
4,330,21,84,32,24
5,330,22,212,34,25
2,331,21,90,32,24
3,331,21,147,40,23
4,331,21,79,32,24
5,331,21,105,33,25
3,332,21,161,40,23
4,332,22,84,32,24
5,332,21,216,33,25
2,333,20,195,32,24
3,333,20,162,40,23
4,333,21,84,32,24
5,333,21,214,33,25
2,334,21,76,32,24
3,334,21,145,40,23
4,334,22,79,32,24
5,334,21,209,33,25
2,335,21,81,33,24
3,335,20,163,40,23
4,335,21,84,32,24
5,335,22,211,33,25
2,336,20,194,32,24
3,336,20,146,40,23
4,336,22,80,33,24
5,336,22,236,33,25
2,337,20,196,33,24
3,337,21,148,40,23
4,337,22,86,32,24
5,337,21,149,33,25
2,338,20,83,32,24
3,338,21,146,40,23
4,338,22,85,32,24
5,338,22,292,33,25
2,339,21,85,32,24
3,339,21,148,40,23
4,339,21,80,33,24
5,339,22,196,33,25
2,340,21,189,32,24
3,340,20,167,40,23
4,340,21,84,32,24
5,340,21,315,33,25
2,341,21,197,32,24
3,341,20,170,40,23
4,341,22,84,32,24
5,341,21,192,33,25
2,342,20,91,32,24
3,342,20,154,40,23
4,342,22,78,33,24
5,342,22,180,34,25
2,343,21,205,32,24
3,343,21,156,40,23
4,343,21,84,32,24
5,343,21,278,33,25
2,344,21,95,32,24
3,344,20,177,40,23
4,344,22,78,33,24
5,344,21,147,33,25
2,345,21,97,32,24
3,345,20,161,40,23
4,345,21,78,33,24
5,345,21,255,33,25
2,346,21,210,32,24
3,346,20,180,40,23
4,346,21,84,33,24
5,346,22,258,33,25
2,347,20,211,32,24
3,347,20,181,41,23
4,347,23,78,33,24
5,347,21,252,33,25
2,348,20,102,32,24
3,348,20,179,40,23
4,348,22,83,33,24
5,348,21,252,34,25
2,349,21,103,32,24
3,349,20,179,40,23
4,349,23,85,33,24
5,349,21,260,33,25
2,350,21,223,32,24
3,350,19,180,40,23
4,350,21,83,33,24
5,350,22,137,34,25
2,351,21,215,32,24
3,351,20,178,40,23
4,351,22,78,33,24
5,351,21,244,34,25
2,352,21,214,32,24
3,352,21,158,40,23
4,352,22,83,33,24
5,352,22,127,34,25
2,353,20,209,32,24
3,353,20,188,40,23
4,353,21,77,33,24
5,353,21,348,34,25
2,354,20,92,32,24
3,354,21,152,40,23
4,354,21,82,33,24
5,354,21,230,34,25
2,355,21,202,32,24
3,355,21,151,40,23
4,355,23,76,33,24
5,355,21,114,34,25
2,356,21,89,32,24
3,356,21,151,41,23
4,356,22,76,33,24
5,356,22,234,34,25
2,357,21,96,32,24
3,357,21,151,40,23
4,357,22,76,33,24
5,357,21,112,34,25
2,358,21,203,32,24
3,358,21,166,41,23
4,358,22,81,33,24
5,358,21,216,34,25
2,359,21,96,32,24
3,359,21,149,40,23
4,359,22,81,33,24
5,359,21,108,34,25
2,360,21,97,32,24
3,360,21,151,40,23
4,360,21,82,32,24
5,360,21,217,34,25
2,361,21,204,32,24
3,361,21,168,40,23
4,361,22,81,33,24
5,361,21,104,34,25
2,362,21,203,32,24
3,362,21,167,41,23
4,362,23,87,33,24
5,362,21,220,34,25
2,363,21,197,32,24
3,363,20,167,41,23
4,363,22,75,33,24
5,363,22,215,34,25
2,364,21,88,32,24
3,364,21,168,41,23
4,364,21,80,32,24
5,364,21,104,34,25
2,365,21,200,32,24
3,365,20,167,40,23
4,365,21,81,32,24
5,365,20,103,34,25
2,366,21,78,32,24
3,366,20,165,40,23
4,366,22,80,32,24
5,366,21,103,34,25
2,367,21,188,32,24
3,367,20,147,40,23
4,367,23,80,32,24
5,367,21,98,34,25
2,368,21,196,32,24
3,368,20,148,40,23
4,368,21,74,32,24
5,368,21,207,34,25
2,369,21,195,32,24
3,369,21,164,40,23
4,369,22,85,32,24
5,369,21,204,34,25
2,370,20,88,32,24
3,370,21,167,40,23
4,370,21,80,33,24
5,370,21,209,34,25
2,371,21,191,32,24
3,371,20,165,40,23
4,371,21,80,33,24
5,371,21,204,34,25
2,372,21,87,32,24
3,372,20,149,40,23
4,372,21,79,33,24
5,372,21,210,34,25
2,373,21,197,32,24
3,373,20,150,40,23
4,373,22,74,32,24
5,373,20,102,34,25
2,374,20,205,32,24
3,374,21,151,40,23
4,374,21,74,32,24
5,374,21,100,33,25
2,375,20,134,32,24
3,375,21,129,40,23
4,375,22,35,32,24
5,375,22,164,33,25
2,376,21,117,32,24
3,376,21,127,40,23
4,376,22,34,32,24
5,376,22,162,33,25
2,377,21,136,32,24
3,377,21,127,40,23
4,377,22,34,32,24
5,377,22,181,33,25
2,378,20,138,32,24
3,378,21,119,40,23
4,378,23,57,32,24
5,378,21,182,34,25
2,379,21,94,32,24
3,379,21,165,40,23
4,379,21,73,32,24
5,379,22,95,34,25
2,380,20,195,32,24
3,380,21,163,40,23
4,380,22,72,32,24
5,380,21,91,34,25
2,381,21,196,32,24
3,381,21,147,40,23
4,381,21,78,32,24
5,381,21,203,33,25
2,382,21,191,32,24
3,382,21,147,40,23
4,382,21,73,32,24
5,382,21,88,34,25
2,383,21,80,32,24
3,383,20,148,40,23
4,383,22,74,33,24
5,383,21,205,34,25
2,384,21,192,32,24
3,384,21,165,40,23
4,384,22,79,32,24
5,384,21,203,34,25
2,385,21,81,32,24
3,385,21,149,40,23
4,385,22,80,32,24
5,385,22,208,34,25
2,386,20,82,32,24
3,386,20,149,40,23
4,386,22,80,33,24
5,386,22,96,33,25
2,387,21,82,32,24
3,387,21,166,40,23
4,387,23,79,32,24
5,387,21,98,34,25
2,388,21,85,32,24
3,388,21,149,40,23
4,388,23,74,32,24
5,388,21,205,34,25
2,389,21,75,32,24
3,389,21,165,40,23
4,389,21,79,32,24
5,389,21,95,34,25
2,390,21,187,32,24
3,390,20,165,40,23
4,390,21,79,32,24
5,390,22,204,34,25
2,391,21,184,32,24
3,391,21,148,40,23
4,391,21,73,33,24
5,391,21,205,34,25
2,392,21,182,32,24
$\x13,3y>,21,148<40/23
4,392,22,78,33,24
5,392,21,207,34,25
2,393,20,187,32,24
3,393,21,147,40,23
4,393,22,73,33,24
5,393,21,203,34,25
2,394,20,177,32,24
3,394,21,164,40,23
4,394,23,78,33,24
5,394,21,95,34,25
2,395,21,69,32,24
3,395,21,164,40,23
4,395,22,78,33,24
5,395,21,91,34,25
2,396,21,181,32,24
3,396,21,164,40,23
4,396,21,73,33,24
5,396,22,94,34,25
2,397,21,74,32,24
3,397,21,164,40,23
4,397,21,77,33,24
5,397,21,89,34,25
2,398,20,198,32,24
3,398,21,163,40,23
4,398,22,72,33,24
5,398,21,85,34,25
2,399,20,199,32,24
3,399,21,147,40,23
4,399,21,77,33,24
5,399,22,200,34,25
2,400,21,199,32,24
3,400,21,14\x07\xac40,23
4,400,22,77,32,24
5,400,21,200,33,25
2,401,20,172,32,24
3,401,20,148,40,23
4,401,22,77,32,24
5,401,21,90,34,25
2,402,21,177,32,24
3,402,21,164,40,23
4,402,22,72,33,24
5,402,21,92,33,25
2,403,21,181,32,24
3,403,21,146,40,23
4,403,22,82,33,24
5,403,21,200,33,25
2,404,21,171,32,24
3,404,21,146,40,23
4,404,21,76,33,24
5,404,21,84,34,25
2,405,20,198,32,24
3,405,21,145,40,23
4,405,22,77,33,24
5,405,21,90,34,25
2,406,21,199,32,24
3,406,21,161,40,23
4,406,22,77,33,24
5,406,21,89,34,25
2,407,20,168,32,24
3,407,21,162,40,23
4,407,21,71,33,24
5,407,21,84,34,25
2,408,20,182,32,24
3,408,20,145,40,23
4,408,22,72,33,24
5,408,21,200,34,25
2,409,21,175,32,24
\x3,409,21,161,40,23
4,409,23,71,33,24
5,409,22,201,34,25
2,410,21,198,32,24
3,410,21,161,40,23
4,410,23,76,33,24
5,410,22,87,34,25
2,411,21,198,32,24
\x3,411,21,145,40/23
4,411,21,71,33,24
5,411,22,198,34,25
2,412,21,177,32,24
3,412,21,163,40,23
4,412,22,71,33,24
5,412,21,90,34,25
2,413,21,181,32,24
3,413,20,165,40,23
4,413,22,71,33,24
5,413,21,89,34,25
2,414,21,180,32,24
3,414,21,149,40,23
4,414,21,71,33,24
5,414,22,200,34,25
2,415,20,69,32,24
3,415,21,184,40,23
4,415,22,77,33,24
5,415,22,92,34,25
2,416,21,74,32,24
3,416,21,150,40,23
4,416,21,77,33,24
5,416,21,94,34,25
2,417,21,74,32,24
3,417,21,167,40,23
4,417,21,72,33,24
5,417,22,210,34,25
2,418,21,187,32,24
3,418,21,150,40,23
4,418,21,72,33,24
5,418,21,216,34,25
2,419,20,185,33,24
3,419,21,149,41,23
4,419,21,72,33,24
5,419,21,222,34,25
2,420,20,74,33,24
3,420,21,148,41,23
4,420,23,77,33,24
5,420,21,223,34,25
2,421,20,77,32,24
3,421,21,148,41,23
4,421,22,72,33,24
5,421,22,221,34,25
2,422,22,185,32,24
3,422,21,147,41,23
4,422,22,78,33,24
5,422,21,109,34,25
2,423,21,76,33,24
3,423,21,163,41,23
4,423,22,73,33,24
5,423,21,222,34,25
2,424,22,77,33,24
3,424,21,144,41,23
4,424,22,73,33,24
5,424,21,216,34,25
2,425,21,187,32,24
3,425,20,163,41,23
4,425,21,78,33,24
5,425,22,223,34,25
2,426,21,80,32,24
3,426,20,163,41,23
4,426,22,78,33,24
5,426,21,216,34,25
2,427,21,78,33,24
3,427,20,147,41,23
4,427,21,84,33,24
5,427,22,220,34,25
2,428,22,192,33,24
3,428,20,165,41,23
4,428,23,78,33,24
5,428,21,216,34,25
2,429,22,192,33,24
3,429,21,150,41,23
4,429,22,73,33,24
5,429,21,215,34,25
2,430,22,75,33,24
3,430,21,166,41,23
4,430,22,78,33,24
5,430,21,210,34,25
2,431,20,184,32,24
3,431,21,165,41,23
4,431,21,78,33,24
5,431,21,212,34,25
2,432,21,185,32,24
3,432,21,166,41,23
4,432,22,72,33,24
5,432,22,316,34,25
2,433,21,183,32,24
3,433,21,148,41,23
4,433,21,78,33,24
5,433,21,208,34,25
2,434,21,74,32,24
3,434,20,164,41,23
4,434,21,72,33,24
5,434,21,210,34,25
2,435,22,181,33,24
3,435,21,163,41,23
4,435,21,77,33,24
5,435,21,207,34,25
2,436,21,199,33,24
3,436,21,163,41,23
4,436,21,71,33,24
5,436,22,203,34,25
2,437,21,176,33,24
3,437,21,145,41,23
4,437,22,77,33,24
5,437,22,91,34,25
2,438,21,175,33,24
3,438,21,145,41,23
4,438,22,77,33,24
5,438,21,95,34,25
2,439,21,180,32,24
3,439,21,163,41,23
4,439,21,72,33,24
5,439,21,215,34,25
2,440,21,188,33,24
3,440,21,146,41,23
4,440,22,77,33,24
5,440,22,102,34,25
2,441,21,180,32,24
3,441,21,163,41,23
4,441,22,78,33,24
5,441,21,98,34,25
2,442,21,183,32,24
3,442,20,164,41,23
4,442,21,77,33,24
5,442,22,103,34,25
2,443,21,72,33,24
3,443,21,162,41,23
4,443,22,77,33,24
5,443,21,102,34,25
2,444,21,71,32,24
3,444,21,146,41,23
4,444,23,72,33,24
5,444,20,95,35,25
2,445,22,176,32,24
3,445,20,146,41,23
4,445,22,72,33,24
5,445,21,103,34,25
2,446,20,180,32,24
3,446,21,164,41,23
4,446,22,78,33,24
5,446,21,110,34,25
2,447,21,185,32,24
3,447,21,166,41,23
4,447,21,74,32,24
5,447,21,118,34,25
2,448,20,183,32,24
3,448,21,167,40,23
4,448,21,79,33,24
5,448,21,232,34,25
2,449,21,177,32,24
3,449,20,149,41,23
4,449,21,79,32,24
5,449,21,237,34,25
2,450,22,69,32,24
3,450,21,172,40,23
4,450,23,79,33,24
5,450,21,244,34,25
2,451,21,76,32,24
3,451,20,173,40,23
4,451,22,79,33,24
5,451,22,143,34,25
2,452,21,85,32,24
3,452,21,173,41,23
4,452,21,80,33,24
5,452,21,257,34,25
2,453,22,82,32,24
3,453,21,175,41,23
4,453,22,73,33,24
5,453,21,260,34,25
2,454,21,83,32,24
3,454,20,156,40,23
4,454,21,73,32,24
5,454,21,140,34,25
2,455,21,87,32,24
3,455,20,157,40,23
4,455,21,73,33,24
5,455,21,241,34,25
2,456,21,85,32,24
3,456,20,172,40,23
4,456,22,79,33,24
5,456,21,123,34,25
2,457,22,202,32,24
3,457,20,172,41,23
4,457,21,78,32,24
5,457,21,229,34,25
2,458,21,192,32,24
3,458,21,171,41,23
4,458,22,79,33,24
5,458,21,224,34,25
2,459,21,76,32,24
3,459,20,153,41,23
4,459,22,79,32,24
5,459,22,214,34,25
2,460,21,294,32,24
3,460,21,169,40,23
4,460,22,73,32,25
5,460,22,212,34,25
2,461,21,75,32,24
3,461,21,150,41,23
4,461,22,79,33,24
5,461,21,208,34,25
2,462,21,184,32,24
3,462,21,149,41,23
4,462,21,73,32,24
5,462,21,102,34,25
2,463,21,75,32,24
3,463,21,165,41,23
4,463,21,79,33,24
5,463,22,111,34,25
2,464,22,80,32,24
3,464,21,164,41,23
4,464,22,75,33,24
5,464,21,142,34,25
2,465,22,83,32,24
3,465,21,163,41,23
4,465,22,75,33,24
5,465,21,281,34,25
2,466,21,81,33,24
3,466,21,162,41,23
4,466,21,76,33,24
5,466,22,184,34,25
2,467,21,191,32,24
3,467,20,163,41,23
4,467,22,82,33,24
5,467,22,203,34,25
2,468,21,191,33,24
3,468,20,162,41,23
4,468,22,83,33,24
5,468,22,332,34,25
2,469,22,183,32,24
3,469,21,145,41,23
4,469,22,76,33,25
5,469,20,192,34,25
2,470,21,70,32,24
3,470,22,161,41,23
4,470,21,75,32,24
5,470,21,178,34,25
2,471,21,69,32,24
3,471,21,146,41,23
4,471,22,76,32,24
5,471,21,280,34,25
2,472,21,80,32,24
3,472,21,145,40,23
4,472,23,76,32,24
5,472,21,265,34,25
2,473,21,198,31,24
3,473,21,162,40,23
4,473,22,76,32,24
5,473,22,243,34,25
2,474,21,181,31,24
3,474,21,146,40,23
4,474,22,76,32,25
5,474,21,112,34,25
2,475,21,199,31,24
3,475,21,145,40,23
4,475,21,75,32,24
5,475,22,215,34,25
2,476,22,198,32,24
3,476,21,145,40,23
4,476,22,74,32,24
5,476,21,97,34,25
2,477,21,198,32,24
3,477,20,144,40,23
4,477,21,78,32,24
5,477,21,205,34,25
2,478,22,198,32,24
3,478,20,147,40,23
4,478,21,73,32,24
5,478,22,208,34,25
2,479,21,175,32,24
3,479,21,163,40,23
4,479,21,78,32,24
5,479,21,207,34,25
2,480,21,170,32,24
3,480,21,163,40,23
4,480,23,72,32,24
5,480,21,205,34,25
2,481,21,199,32,24
3,481,21,146,40,23
4,481,22,78,32,24
5,481,21,207,34,25
2,482,21,199,31,24
3,482,21,146,40,23
4,482,22,73,32,24
5,482,21,94,34,25
2,483,21,165,31,24
3,483,21,162,40,23
4,483,22,73,32,24
5,483,21,97,33,25
2,484,21,199,32,24
3,484,21,145,40,23
4,484,22,74,32,24
5,484,22,98,34,25
2,485,21,175,32,24
3,485,21,163,40,23
4,485,22,74,32,24
5,485,21,94,34,25
2,486,20,199,32,24
3,486,20,145,40,23
4,486,22,73,32,24
5,486,22,203,34,25
2,487,21,178,32,24
3,487,21,161,40,23
4,487,22,80,32,24
5,487,22,212,33,25
2,488,22,180,32,24
3,488,21,162,40,23
4,488,22,74,32,24
5,488,22,209,34,25
2,489,21,198,32,24
3,489,21,145,39,23
4,489,21,79,32,24
5,489,21,205,33,25
2,490,22,198,31,24
3,490,21,144,39,23
4,490,22,79,32,24
5,490,21,205,33,25
2,491,22,181,31,24
3,491,21,145,39,23
4,491,22,79,31,24
5,491,21,204,33,25
2,492,21,170,31,24
3,492,21,144,39,23
4,492,22,74,32,24
5,492,21,205,33,25
2,493,20,172,31,24
3,493,21,143,40,23
4,493,22,79,32,24
5,493,21,95,33,25
2,494,21,174,31,24
3,494,21,144,39,23
4,494,22,74,32,24
5,494,21,94,34,25
2,495,21,198,31,24
3,495,20,144,39,23
4,495,21,74,32,24
5,495,21,94,33,25
2,496,22,282,31,24
3,496,20,145,39,23
4,496,22,79,32,24
5,496,21,205,33,25
