nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,100,21,238,35,24
5,101,21,235,35,24
5,102,22,127,36,24
5,103,22,240,35,24
5,104,22,238,36,24
5,105,21,130,36,24
5,106,21,240,36,24
5,107,20,131,35,24
5,108,21,131,35,24
5,109,21,132,36,24
5,110,21,248,35,24
5,111,21,138,35,24
5,112,22,254,36,24
5,113,22,257,36,24
5,114,21,144,35,24
5,115,22,263,35,24
5,116,21,267,35,24
5,117,21,156,35,24
5,118,21,158,35,24
5,119,21,268,35,24
5,120,21,269,35,24
5,121,21,149,36,24
5,122,21,144,35,24
5,123,22,144,35,24
5,124,21,254,35,24
5,125,20,141,36,24
5,126,21,137,36,24
5,127,21,251,35,24
5,128,21,136,35,24
5,129,22,249,35,24
5,130,21,81,35,25
5,131,21,122,36,25
5,132,22,241,35,25
5,133,21,237,35,25
5,134,22,224,36,25
5,135,21,215,35,24
5,136,21,218,35,25
5,137,21,192,35,25
5,138,22,101,36,25
5,139,21,100,36,25
5,140,21,212,35,25
5,141,21,102,36,25
5,142,21,111,35,25
5,143,22,237,35,25
5,144,22,142,35,25
5,145,21,147,35,25
5,146,21,155,35,25
5,147,22,262,35,25
5,148,21,140,35,25
5,149,21,134,35,25
5,150,22,309,35,25
5,151,21,238,35,25
5,152,21,243,35,25
5,153,21,155,35,25
5,154,21,181,35,25
5,155,21,186,35,25
5,156,22,193,35,25
5,157,23,199,35,25
5,158,20,151,35,25
5,159,22,98,35,25
5,160,21,334,35,25
5,161,21,205,35,25
5,162,21,309,35,25
5,163,20,188,35,25
5,164,22,196,34,25
5,165,21,341,35,25
5,166,22,164,35,25
5,167,21,174,35,25
5,168,22,197,35,25
5,169,22,197,35,25
5,170,21,325,35,25
5,171,22,314,35,25
5,172,21,188,35,25
5,173,21,300,35,25
5,174,21,311,35,25
5,175,21,188,35,25
5,176,21,307,35,25
5,177,21,304,35,25
5,178,21,185,35,25
5,179,21,317,35,25
5,180,21,205,34,25
5,181,22,323,35,25
5,182,21,316,34,25
5,183,22,300,34,25
5,184,22,174,35,25
5,185,21,165,34,25
5,186,21,268,35,25
5,187,21,256,34,25
5,188,21,252,35,25
5,189,21,135,34,25
5,190,20,272,35,25
5,191,21,180,34,25
5,192,21,320,35,25
5,193,21,222,35,25
5,194,21,332,35,25
5,195,21,315,35,25
5,196,21,183,34,25
5,197,21,278,34,25
5,198,21,157,35,25
5,199,21,263,34,25
5,200,22,261,34,25
5,201,21,151,34,25
5,202,21,144,34,25
5,203,21,254,35,25
5,204,20,137,34,25
5,205,21,244,34,25
5,206,21,143,34,25
5,207,21,152,34,25
5,208,21,158,34,25
5,209,21,168,34,25
5,210,21,164,34,25
5,211,22,170,34,25
5,212,22,205,34,25
5,213,22,249,34,25
5,214,21,314,35,25
5,215,21,485,35,25
5,216,22,396,34,25
5,217,21,436,34,25
5,218,21,427,34,25
5,219,21,411,35,25
5,220,21,476,35,25
5,221,21,309,34,25
5,222,21,271,34,25
5,223,22,237,35,25
5,224,21,207,35,25
5,225,21,174,34,25
5,226,21,147,34,25
5,227,22,128,34,25
5,228,22,137,35,25
5,229,22,274,35,25
5,230,20,177,34,25
5,231,21,321,34,25
5,232,21,210,34,25
5,233,22,324,34,25
5,234,21,330,34,24
5,235,21,220,35,24
5,236,21,354,35,24
5,237,22,350,35,24
5,238,20,223,35,24
5,239,21,328,35,24
5,240,21,195,34,24
5,241,21,296,34,24
5,242,21,156,34,24
5,243,22,254,34,24
5,244,21,147,34,24
5,245,21,143,34,25
5,246,21,147,34,24
5,247,22,263,34,24
5,248,21,155,34,24
5,249,21,156,34,24
5,250,21,230,34,25
5,251,21,140,34,25
5,252,21,134,34,25
5,253,21,142,34,25
5,254,21,264,34,25
5,255,21,160,34,25
5,256,21,168,34,25
5,257,21,182,34,25
5,258,21,194,34,25
5,259,21,311,34,25
5,260,21,200,33,25
5,261,21,200,34,25
5,262,21,318,33,25
5,263,21,200,34,25
5,264,21,202,34,25
5,265,21,196,34,25
5,266,21,304,34,25
5,267,21,195,34,25
5,268,22,328,34,25
5,269,22,238,34,25
5,270,22,269,34,25
5,271,21,430,34,25
5,272,21,454,34,25
5,273,21,455,34,25
5,274,22,437,34,25
5,275,22,284,34,25
5,276,21,365,34,25
5,277,21,209,34,25
5,278,21,183,34,25
5,279,21,152,34,25
5,280,21,251,34,25
5,281,21,249,34,25
5,282,22,127,34,25
5,283,22,121,34,25
5,284,22,127,34,25
5,285,20,230,34,25
5,286,21,116,34,25
5,287,21,117,34,25
5,288,21,224,34,25
5,289,21,110,34,25
5,290,22,108,34,25
5,291,22,110,34,25
5,292,20,220,34,25
5,293,21,100,34,25
5,294,21,220,34,25
5,295,21,212,34,25
5,296,21,101,34,25
5,297,21,210,34,25
5,298,21,217,34,25
5,299,20,102,34,25
5,300,22,209,34,25
5,301,22,101,34,25
5,302,21,96,34,25
5,303,21,98,34,25
5,304,22,97,34,25
5,305,22,100,34,25
5,306,21,216,34,25
5,307,21,207,34,25
5,308,21,98,34,25
5,309,21,98,34,25
5,310,21,102,34,25
5,311,22,214,34,25
5,312,21,98,33,25
5,313,21,102,33,25
5,314,21,205,33,25
5,315,22,212,33,25
5,316,21,215,33,25
5,317,21,108,34,25
5,318,21,111,34,25
5,319,22,221,34,25
5,320,22,109,34,25
5,321,21,222,34,25
5,322,21,107,34,25
5,323,21,102,34,25
5,324,21,103,34,25
5,325,22,214,34,25
5,326,21,100,34,25
5,327,21,209,34,25
5,328,22,97,34,25
5,329,21,208,34,25
5,330,22,212,34,25
5,331,21,105,33,25
5,332,21,216,33,25
5,333,21,214,33,25
5,334,21,209,33,25
5,335,22,211,33,25
5,336,22,236,33,25
5,337,21,149,33,25
5,338,22,292,33,25
5,339,22,196,33,25
5,340,21,315,33,25
5,341,21,192,33,25
5,342,22,180,34,25
5,343,21,278,33,25
5,344,21,147,33,25
5,345,21,255,33,25
5,346,22,258,33,25
5,347,21,252,33,25
5,348,21,252,34,25
5,349,21,260,33,25
5,350,22,137,34,25
5,351,21,244,34,25
5,352,22,127,34,25
5,353,21,348,34,25
5,354,21,230,34,25
5,355,21,114,34,25
5,356,22,234,34,25
5,357,21,112,34,25
5,358,21,216,34,25
5,359,21,108,34,25
5,360,21,217,34,25
5,361,21,104,34,25
5,362,21,220,34,25
5,363,22,215,34,25
5,364,21,104,34,25
5,365,20,103,34,25
5,366,21,103,34,25
5,367,21,98,34,25
5,368,21,207,34,25
5,369,21,204,34,25
5,370,21,209,34,25
5,371,21,204,34,25
5,372,21,210,34,25
5,373,20,102,34,25
5,374,21,100,33,25
5,375,22,164,33,25
5,376,22,162,33,25
5,377,22,181,33,25
5,378,21,182,34,25
5,379,22,95,34,25
5,380,21,91,34,25
5,381,21,203,33,25
5,382,21,88,34,25
5,383,21,205,34,25
5,384,21,203,34,25
5,385,22,208,34,25
5,386,22,96,33,25
5,387,21,98,34,25
5,388,21,205,34,25
5,389,21,95,34,25
5,390,22,204,34,25
5,391,21,205,34,25
5,392,21,207,34,25
5,393,21,203,34,25
5,394,21,95,34,25
5,395,21,91,34,25
5,396,22,94,34,25
5,397,21,89,34,25
5,398,21,85,34,25
5,399,22,200,34,25
5,400,21,200,33,25
5,401,21,90,34,25
5,402,21,92,33,25
5,403,21,200,33,25
5,404,21,84,34,25
5,405,21,90,34,25
5,406,21,89,34,25
5,407,21,84,34,25
5,408,21,200,34,25
5,409,22,201,34,25
5,410,22,87,34,25
5,411,22,198,34,25
5,412,21,90,34,25
5,413,21,89,34,25
5,414,22,200,34,25
5,415,22,92,34,25
5,416,21,94,34,25
5,417,22,210,34,25
5,418,21,216,34,25
5,419,21,222,34,25
5,420,21,223,34,25
5,421,22,221,34,25
5,422,21,109,34,25
5,423,21,222,34,25
5,424,21,216,34,25
5,425,22,223,34,25
5,426,21,216,34,25
5,427,22,220,34,25
5,428,21,216,34,25
5,429,21,215,34,25
5,430,21,210,34,25
5,431,21,212,34,25
5,432,22,316,34,25
5,433,21,208,34,25
5,434,21,210,34,25
5,435,21,207,34,25
5,436,22,203,34,25
5,437,22,91,34,25
5,438,21,95,34,25
5,439,21,215,34,25
5,440,22,102,34,25
5,441,21,98,34,25
5,442,22,103,34,25
5,443,21,102,34,25
5,444,20,95,35,25
5,445,21,103,34,25
5,446,21,110,34,25
5,447,21,118,34,25
5,448,21,232,34,25
5,449,21,237,34,25
5,450,21,244,34,25
5,451,22,143,34,25
5,452,21,257,34,25
5,453,21,260,34,25
5,454,21,140,34,25
5,455,21,241,34,25
5,456,21,123,34,25
5,457,21,229,34,25
5,458,21,224,34,25
5,459,22,214,34,25
5,460,22,212,34,25
5,461,21,208,34,25
5,462,21,102,34,25
5,463,22,111,34,25
5,464,21,142,34,25
5,465,21,281,34,25
5,466,22,184,34,25
5,467,22,203,34,25
5,468,22,332,34,25
5,469,20,192,34,25
5,470,21,178,34,25
5,471,21,280,34,25
5,472,21,265,34,25
5,473,22,243,34,25
5,474,21,112,34,25
5,475,22,215,34,25
5,476,21,97,34,25
5,477,21,205,34,25
5,478,22,208,34,25
5,479,21,207,34,25
5,480,21,205,34,25
5,481,21,207,34,25
5,482,21,94,34,25
5,483,21,97,33,25
5,484,22,98,34,25
5,485,21,94,34,25
5,486,22,203,34,25
5,487,22,212,33,25
5,488,22,209,34,25
5,489,21,205,33,25
5,490,21,205,33,25
5,491,21,204,33,25
5,492,21,205,33,25
5,493,21,95,33,25
5,494,21,94,34,25
5,495,21,94,33,25
5,496,21,205,33,25
5,497,21,204,33,25
5,498,21,94,33,25
5,499,21,94,33,25
5,500,22,203,34,25
5,501,22,91,34,25
5,502,22,91,33,25
5,503,21,203,33,25
5,504,22,202,33,25
5,505,21,204,33,25
5,506,22,203,33,25
5,507,22,318,34,25
5,508,22,92,34,25
5,509,21,95,34,25
5,510,21,97,34,25
5,511,21,203,33,25
5,512,22,202,33,25
5,513,21,90,33,25
5,514,21,205,33,25
5,515,21,197,33,25
5,516,21,92,33,25
5,517,22,201,33,25
5,518,22,201,33,25
5,519,22,88,33,25
5,520,21,203,33,25
5,521,21,197,33,25
5,522,22,88,33,25
5,523,22,201,33,25
5,524,21,195,33,25
5,525,21,85,33,25
5,526,22,81,33,25
5,527,21,87,33,25
5,528,21,197,33,25
5,529,21,87,33,25
5,530,21,197,33,25
5,531,21,196,33,25
5,532,21,197,34,25
5,533,21,194,33,25
5,534,22,198,33,25
5,535,21,91,34,25
5,536,21,195,33,25
5,537,21,89,33,25
5,538,21,94,33,25
5,539,21,205,33,25
5,540,21,91,33,25
5,541,21,202,33,25
5,542,22,91,33,25
5,543,21,201,33,25
5,544,21,92,33,25
5,545,21,95,33,25
5,546,21,100,34,25
5,547,21,104,33,25
5,548,21,214,34,25
5,549,21,108,34,25
5,550,21,220,34,25
5,551,20,107,34,25
5,552,21,107,33,25
5,553,21,216,33,25
5,554,22,215,33,25
5,555,21,100,33,25
5,556,21,104,33,25
5,557,21,102,33,25
5,558,21,110,34,25
5,559,21,109,34,25
5,560,22,218,34,25
5,561,21,104,34,25
5,562,21,214,34,25
5,563,21,211,34,25
5,564,21,208,34,25
5,565,21,91,34,25
5,566,21,317,33,25
5,567,22,88,33,25
5,568,22,87,33,25
5,569,21,204,33,25
5,570,21,195,33,25
5,571,22,195,33,25
5,572,21,87,33,25
5,573,22,83,33,25
5,574,22,82,33,25
5,575,22,85,33,25
5,576,21,189,33,25
5,577,21,192,33,25
5,578,22,85,33,25
5,579,21,83,33,25
5,580,22,196,33,25
5,581,22,87,33,25
5,582,21,202,33,25
5,583,21,207,33,25
5,584,21,96,34,25
5,585,22,94,34,25
5,586,21,205,34,25
5,587,21,96,34,25
5,588,21,210,34,25
5,589,22,94,34,25
5,590,21,209,34,25
5,591,22,98,34,25
5,592,21,98,34,25
5,593,22,215,34,25
5,594,21,211,34,25
5,595,21,222,34,25
5,596,21,224,34,25
5,597,21,227,34,25
5,598,21,116,34,25
5,599,21,116,34,25
5,600,21,225,34,25
5,601,21,237,34,25
5,602,21,115,34,25
5,603,21,231,33,25
5,604,22,124,34,25
5,605,21,124,34,25
5,606,22,231,33,25
5,607,22,234,33,25
5,608,21,230,33,25
5,609,20,127,33,25
5,610,22,123,33,25
5,611,21,238,33,25
5,612,21,127,33,25
5,613,21,238,34,25
5,614,21,241,33,25
5,615,21,240,33,25
5,616,22,129,33,25
5,617,22,128,33,25
5,618,21,132,33,25
5,619,21,142,33,25
5,620,21,132,34,25
5,621,22,244,33,25
5,622,20,135,34,25
5,623,21,132,33,25
5,624,22,135,33,25
5,625,22,260,33,25
5,626,21,267,33,25
5,627,21,154,34,25
5,628,21,264,34,25
5,629,22,2,34,25
5,630,21,148,34,25
5,631,21,269,33,25
5,632,21,170,33,25
5,633,21,310,34,25
5,634,22,344,34,25
5,635,21,371,34,25
5,636,21,276,33,25
5,637,21,290,33,25
5,638,21,297,33,25
5,639,21,409,33,25
5,640,22,272,33,25
5,641,21,256,33,25
5,642,21,229,33,25
5,643,21,330,33,25
5,644,21,202,33,25
5,645,21,305,33,25
5,646,21,183,33,25
5,647,21,421,33,25
5,648,22,214,33,25
5,649,21,261,33,25
5,650,21,415,33,25
5,651,21,434,33,25
5,652,22,436,33,25
5,653,21,427,33,25
5,654,21,435,33,25
5,655,22,290,33,25
5,656,21,411,33,25
5,657,21,316,33,25
5,658,21,467,33,25
5,659,21,484,33,25
5,660,20,484,33,25
5,661,21,472,33,25
5,662,21,328,33,25
5,663,21,316,33,25
5,664,21,303,33,25
5,665,21,298,33,25
5,666,22,295,33,25
5,667,21,416,33,25
5,668,21,411,33,25
5,669,21,291,33,25
5,670,21,302,33,25
5,671,23,322,33,25
5,672,22,335,33,25
5,673,21,469,33,25
5,674,21,342,33,25
5,675,21,465,33,25
5,676,21,460,33,25
5,677,22,331,33,25
5,678,21,329,33,25
5,679,21,322,33,25
5,680,22,456,33,25
5,681,22,468,33,25
5,682,21,369,33,25
5,683,22,388,33,25
5,684,21,403,33,25
5,685,21,489,33,25
5,686,21,470,33,25
5,687,22,443,33,25
5,688,21,296,33,25
5,689,21,392,33,25
5,690,21,377,33,25
5,691,21,508,33,25
5,692,21,388,33,25
5,693,21,264,33,25
5,694,21,412,33,25
5,695,21,308,32,25
5,696,21,428,32,25
5,697,21,305,33,25
5,698,21,430,32,25
5,699,22,404,32,25
5,700,21,271,32,25
5,701,21,257,32,25
5,702,21,252,32,25
5,703,22,361,32,25
5,704,21,357,32,25
5,705,21,355,32,25
5,706,22,369,33,25
5,707,22,251,32,25
5,708,21,258,32,25
5,709,22,258,32,25
5,710,20,264,32,25
5,711,21,269,32,25
5,712,22,274,32,25
5,713,21,272,32,25
5,714,21,390,32,25
5,715,22,396,32,25
5,716,22,400,32,25
5,717,21,401,32,25
5,718,21,284,33,25
5,719,22,397,33,25
5,720,21,264,32,25
5,721,22,265,32,25
5,722,22,260,32,25
5,723,21,254,32,25
5,724,21,368,32,25
5,725,22,376,32,25
5,726,21,262,32,25
5,727,22,275,32,25
5,728,22,277,32,25
5,729,22,402,32,25
5,730,21,404,32,25
5,731,21,408,32,25
5,732,22,405,32,25
5,733,22,275,32,25
5,734,22,381,32,25
5,735,21,255,32,25
5,736,21,244,32,25
5,737,21,361,32,25
5,738,21,241,32,25
5,739,22,235,32,25
5,740,21,229,32,25
5,741,21,344,32,25
5,742,22,220,32,25
5,743,22,454,32,25
5,744,22,221,32,25
5,745,21,307,32,25
5,746,21,225,32,25
5,747,21,358,32,25
5,748,21,362,32,25
5,749,21,369,32,25
5,750,21,224,32,25
5,751,21,211,32,25
5,752,22,369,32,25
5,753,21,228,33,25
5,754,21,217,32,25
5,755,21,345,32,25
5,756,21,196,32,25
5,757,22,257,32,25
5,758,21,164,32,25
5,759,21,145,32,25
5,760,21,291,32,25
5,761,21,142,32,25
5,762,21,205,32,25
5,763,21,216,32,25
5,764,21,342,32,25
5,765,20,338,32,25
5,766,21,341,32,25
5,767,21,224,32,25
5,768,21,335,32,25
5,769,22,337,32,25
5,770,21,331,32,25
5,771,21,329,32,25
5,772,22,211,32,25
5,773,21,320,31,25
5,774,21,197,31,25
5,775,21,309,32,25
5,776,21,190,32,25
5,777,21,308,32,25
5,778,22,192,32,25
5,779,21,310,32,25
5,780,22,314,32,25
5,781,21,320,32,25
5,782,21,202,32,25
5,783,22,320,32,25
5,784,21,323,32,25
5,785,22,209,32,25
5,786,21,212,32,25
5,787,21,324,32,25
5,788,21,203,31,25
5,789,21,320,31,25
5,790,21,320,31,25
5,791,21,203,31,25
5,792,21,322,31,25
5,793,21,205,31,25
5,794,21,208,31,25
5,795,22,318,31,25
5,796,20,317,31,25
5,797,22,195,32,25
5,798,21,178,32,25
5,799,22,268,31,25
5,800,21,283,31,25
5,801,22,277,31,25
5,802,22,254,31,25
5,803,21,137,31,25
5,804,21,135,31,25
5,805,21,231,31,25
5,806,21,116,31,25
5,807,21,218,31,25
5,808,21,134,31,25
5,809,22,268,31,25
5,810,22,263,31,25
5,811,22,167,30,25
5,812,21,111,31,25
5,813,21,155,30,25
5,814,21,287,31,25
5,815,22,295,31,25
5,816,22,174,31,25
5,817,22,161,31,25
5,818,21,80,31,25
5,819,21,271,31,25
5,820,22,257,31,25
5,821,21,249,31,25
5,822,21,262,31,25
5,823,21,263,31,25
5,824,22,105,31,25
5,825,22,263,31,25
5,826,21,134,31,25
5,827,21,143,31,25
5,828,21,141,31,25
5,829,21,142,31,25
5,830,20,141,31,25
5,831,21,129,31,25
5,832,21,236,31,25
5,833,21,231,31,25
5,834,21,118,31,25
5,835,21,225,31,25
5,836,20,104,31,25
5,837,21,216,31,25
5,838,21,241,31,25
5,839,21,118,31,25
5,840,21,183,32,25
5,841,21,72,31,25
5,842,21,85,31,25
5,843,21,184,31,25
5,844,21,192,32,25
5,845,22,197,31,25
5,846,22,191,31,25
5,847,22,192,31,25
5,848,21,207,31,25
5,849,21,104,31,25
5,850,22,216,31,25
5,851,22,104,31,25
5,852,21,211,31,25
5,853,22,201,31,25
5,854,21,209,31,25
5,855,21,96,31,25
5,856,21,209,31,25
5,857,20,82,31,25
5,858,21,100,31,25
5,859,21,98,31,25
5,860,22,207,31,25
5,861,22,204,31,25
5,862,21,203,31,25
5,863,22,308,31,25
5,864,21,82,31,25
5,865,21,197,31,25
5,866,20,80,31,25
5,867,21,189,31,25
5,868,21,75,31,25
5,869,21,187,31,25
5,870,21,185,31,25
5,871,21,199,31,25
5,872,22,176,31,25
5,873,21,178,31,25
5,874,21,199,31,25
5,875,21,174,31,25
5,876,21,199,32,25
5,877,21,176,31,25
5,878,21,176,32,25
5,879,21,199,31,25
5,880,20,199,31,25
5,881,21,199,31,25
5,882,22,180,31,25
5,883,21,199,31,25
5,884,22,172,31,25
5,885,21,178,32,25
5,886,21,199,32,25
5,887,22,199,31,25
5,888,21,199,32,25
5,889,21,177,31,25
5,890,21,199,32,25
5,891,21,69,31,25
5,892,21,178,32,25
5,893,21,71,32,25
5,894,21,71,32,25
5,895,21,199,31,25
5,896,21,199,31,25
5,897,21,175,31,25
5,898,21,70,31,25
5,899,21,285,32,25
5,900,21,199,31,25
5,901,21,199,31,25
5,902,22,198,31,25
5,903,21,174,31,25
5,904,21,169,31,25
5,905,21,198,31,25
5,906,21,198,32,25
5,907,21,170,32,25
5,908,21,170,31,25
5,909,22,165,32,25
5,910,21,168,32,25
5,911,22,165,31,25
5,912,21,169,31,25
5,913,21,197,31,25
5,914,21,197,31,25
5,915,21,197,31,25
5,916,21,197,31,25
5,917,22,197,31,25
5,918,21,196,31,25
5,919,21,196,31,25
5,920,21,160,31,25
5,921,21,158,31,25
5,922,22,155,31,25
5,923,21,161,31,25
5,924,21,154,31,25
5,925,21,158,31,25
5,926,21,195,31,25
5,927,22,156,32,25
5,928,21,196,32,25
5,929,21,156,31,25
5,930,22,154,31,25
5,931,22,152,31,25
5,932,21,195,31,25
5,933,21,195,31,25
5,934,21,195,31,25
5,935,21,145,31,25
5,936,21,195,31,25
5,937,22,194,31,25
5,938,21,148,31,25
5,939,21,194,31,25
5,940,21,194,31,25
5,941,21,194,31,25
5,942,21,195,31,25
5,943,21,194,31,25
5,944,21,194,31,25
5,945,21,194,31,25
5,946,21,149,31,25
5,947,21,143,31,25
5,948,21,144,31,25
5,949,22,194,32,25
5,950,21,143,31,25
5,951,21,140,32,25
5,952,22,143,32,25
5,953,21,144,32,25
5,954,21,193,31,25
5,955,21,193,31,25
5,956,21,138,32,25
5,957,21,193,32,25
5,958,21,144,32,25
5,959,21,193,32,25
5,960,21,252,31,25
5,961,21,141,31,25
5,962,21,193,31,25
5,963,21,141,31,25
5,964,21,193,31,25
5,965,21,194,32,25
5,966,22,142,31,25
5,967,21,143,31,25
5,968,22,136,31,25
5,969,22,193,31,25
5,970,22,194,31,25
5,971,21,192,31,25
5,972,21,193,31,25
5,973,21,136,31,25
5,974,22,140,31,25
5,975,21,138,31,25
5,976,21,132,31,25
5,977,21,193,31,25
5,978,20,137,31,25
5,979,21,138,31,25
5,980,21,192,31,25
5,981,21,192,32,25
5,982,21,131,32,25
5,983,21,129,32,25
5,984,21,130,32,25
5,985,21,192,32,25
5,986,22,132,31,25
5,987,20,192,31,25
5,988,21,192,31,25
5,989,21,132,31,25
5,990,21,235,31,25
5,991,21,128,31,25
5,992,22,191,32,25
5,993,21,191,32,25
5,994,22,191,31,25
5,995,21,191,31,25
5,996,22,127,31,25
5,997,21,191,31,25
5,998,21,191,32,25
5,999,21,127,31,25
5,1000,21,127,31,25
