nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,174,23,87,34,24
4,175,22,93,33,24
4,176,21,86,34,24
4,177,21,86,34,24
4,178,22,92,33,24
4,179,22,86,33,24
4,180,21,84,33,24
4,181,21,90,33,24
4,182,21,89,33,24
4,183,21,88,33,24
4,184,22,93,33,24
4,185,23,88,33,24
4,186,21,82,33,24
4,187,21,81,33,24
4,188,21,88,33,24
4,189,23,88,33,24
4,190,21,89,33,24
4,191,22,83,33,24
4,192,22,82,33,24
4,193,22,83,33,24
4,194,22,89,33,24
4,195,21,83,33,24
4,196,22,89,33,24
4,197,22,88,34,24
4,198,22,83,33,24
4,199,22,82,33,24
4,200,21,87,33,24
4,201,22,87,33,24
4,202,21,86,33,24
4,203,23,86,33,24
4,204,22,80,33,24
4,205,22,86,33,24
4,206,22,86,33,24
4,207,22,81,33,24
4,208,23,81,33,24
4,209,21,87,33,24
4,210,21,81,33,24
4,211,21,85,33,24
4,212,21,84,33,24
4,213,21,89,33,24
4,214,22,85,33,24
4,215,22,92,33,24
4,216,21,86,33,24
4,217,22,86,33,24
4,218,22,86,33,24
4,219,22,85,33,24
4,220,22,91,33,24
4,221,21,85,33,24
4,222,21,84,33,24
4,223,22,84,33,24
4,224,21,83,33,24
4,225,23,83,33,24
4,226,21,94,33,24
4,227,22,87,33,24
4,228,21,88,33,24
4,229,22,82,33,24
4,230,21,82,33,24
4,231,21,82,33,24
4,232,22,82,33,24
4,233,22,88,33,24
4,234,22,82,33,24
4,235,21,89,33,24
4,236,22,89,33,24
4,237,22,83,33,24
4,238,22,83,33,24
4,239,22,88,33,24
4,240,21,83,33,24
4,241,22,83,33,24
4,242,21,88,33,24
4,243,22,87,32,24
4,244,22,81,32,24
4,245,23,81,33,24
4,246,22,86,32,24
4,247,22,80,33,24
4,248,22,85,32,24
4,249,21,86,33,24
4,250,22,71,33,24
4,251,22,86,33,24
4,252,21,80,33,24
4,253,21,80,33,24
4,254,21,86,33,24
4,255,21,86,33,24
4,256,21,80,33,24
4,257,23,86,33,24
4,258,23,81,33,24
4,259,22,88,33,24
4,260,22,88,33,24
4,261,21,81,32,24
4,262,21,86,32,24
4,263,22,86,32,24
4,264,21,81,32,24
4,265,21,81,32,24
4,266,21,88,33,24
4,267,22,82,33,24
4,268,21,82,33,24
4,269,22,88,33,24
4,270,21,88,33,24
4,271,21,88,33,24
4,272,22,88,33,24
4,273,22,88,33,24
4,274,23,88,33,24
4,275,21,88,33,24
4,276,21,88,33,24
4,277,21,88,33,24
4,278,22,81,33,24
4,279,21,81,33,24
4,280,22,86,33,24
4,281,21,85,33,24
4,282,22,79,33,24
4,283,22,84,33,24
4,284,22,78,33,24
4,285,21,83,33,24
4,286,22,78,33,24
4,287,21,83,32,24
4,288,23,78,32,24
4,289,21,83,33,24
4,290,21,83,32,24
4,291,23,77,32,24
4,292,23,82,32,24
4,293,22,82,32,24
4,294,22,82,32,24
4,295,22,81,32,24
4,296,22,87,32,24
4,297,22,76,32,24
4,298,22,82,32,24
4,299,22,76,33,24
4,300,21,81,33,24
4,301,22,81,33,24
4,302,21,80,33,24
4,303,22,76,33,24
4,304,21,80,32,24
4,305,21,81,32,24
4,306,22,82,32,24
4,307,21,76,32,24
4,308,21,81,32,24
4,309,22,81,33,24
4,310,21,81,33,24
4,311,22,82,33,24
4,312,22,81,33,24
4,313,22,76,33,24
4,314,21,81,33,24
4,315,22,81,33,24
4,316,21,81,33,24
4,317,22,81,33,24
4,318,22,81,33,24
4,319,22,76,33,24
4,320,22,82,32,24
4,321,22,77,33,24
4,322,21,83,33,24
4,323,21,78,33,24
4,324,23,83,33,24
4,325,22,83,33,24
4,326,23,78,33,24
4,327,22,83,32,24
4,328,22,83,32,24
4,329,22,83,32,24
4,330,21,84,32,24
4,331,21,79,32,24
4,332,22,84,32,24
4,333,21,84,32,24
4,334,22,79,32,24
4,335,21,84,32,24
4,336,22,80,33,24
4,337,22,86,32,24
4,338,22,85,32,24
4,339,21,80,33,24
4,340,21,84,32,24
4,341,22,84,32,24
4,342,22,78,33,24
4,343,21,84,32,24
4,344,22,78,33,24
4,345,21,78,33,24
4,346,21,84,33,24
4,347,23,78,33,24
4,348,22,83,33,24
4,349,23,85,33,24
4,350,21,83,33,24
4,351,22,78,33,24
4,352,22,83,33,24
4,353,21,77,33,24
4,354,21,82,33,24
4,355,23,76,33,24
4,356,22,76,33,24
4,357,22,76,33,24
4,358,22,81,33,24
4,359,22,81,33,24
4,360,21,82,32,24
4,361,22,81,33,24
4,362,23,87,33,24
4,363,22,75,33,24
4,364,21,80,32,24
4,365,21,81,32,24
4,366,22,80,32,24
4,367,23,80,32,24
4,368,21,74,32,24
4,369,22,85,32,24
4,370,21,80,33,24
4,371,21,80,33,24
4,372,21,79,33,24
4,373,22,74,32,24
4,374,21,74,32,24
4,375,22,35,32,24
4,376,22,34,32,24
4,377,22,34,32,24
4,378,23,57,32,24
4,379,21,73,32,24
4,380,22,72,32,24
4,381,21,78,32,24
4,382,21,73,32,24
4,383,22,74,33,24
4,384,22,79,32,24
4,385,22,80,32,24
4,386,22,80,33,24
4,387,23,79,32,24
4,388,23,74,32,24
4,389,21,79,32,24
4,390,21,79,32,24
4,391,21,73,33,24
4,392,22,78,33,24
4,393,22,73,33,24
4,394,23,78,33,24
4,395,22,78,33,24
4,396,21,73,33,24
4,397,21,77,33,24
4,398,22,72,33,24
4,399,21,77,33,24
4,400,22,77,32,24
4,401,22,77,32,24
4,402,22,72,33,24
4,403,22,82,33,24
4,404,21,76,33,24
4,405,22,77,33,24
4,406,22,77,33,24
4,407,21,71,33,24
4,408,22,72,33,24
4,409,23,71,33,24
4,410,23,76,33,24
4,411,21,71,33,24
4,412,22,71,33,24
4,413,22,71,33,24
4,414,21,71,33,24
4,415,22,77,33,24
4,416,21,77,33,24
4,417,21,72,33,24
4,418,21,72,33,24
4,419,21,72,33,24
4,420,23,77,33,24
4,421,22,72,33,24
4,422,22,78,33,24
4,423,22,73,33,24
4,424,22,73,33,24
4,425,21,78,33,24
4,426,22,78,33,24
4,427,21,84,33,24
4,428,23,78,33,24
4,429,22,73,33,24
4,430,22,78,33,24
4,431,21,78,33,24
4,432,22,72,33,24
4,433,21,78,33,24
4,434,21,72,33,24
4,435,21,77,33,24
4,436,21,71,33,24
4,437,22,77,33,24
4,438,22,77,33,24
4,439,21,72,33,24
4,440,22,77,33,24
4,441,22,78,33,24
4,442,21,77,33,24
4,443,22,77,33,24
4,444,23,72,33,24
4,445,22,72,33,24
4,446,22,78,33,24
4,447,21,74,32,24
4,448,21,79,33,24
4,449,21,79,32,24
4,450,23,79,33,24
4,451,22,79,33,24
4,452,21,80,33,24
4,453,22,73,33,24
4,454,21,73,32,24
4,455,21,73,33,24
4,456,22,79,33,24
4,457,21,78,32,24
4,458,22,79,33,24
4,459,22,79,32,24
4,460,22,73,32,25
4,461,22,79,33,24
4,462,21,73,32,24
4,463,21,79,33,24
4,464,22,75,33,24
4,465,22,75,33,24
4,466,21,76,33,24
4,467,22,82,33,24
4,468,22,83,33,24
4,469,22,76,33,25
4,470,21,75,32,24
4,471,22,76,32,24
4,472,23,76,32,24
4,473,22,76,32,24
4,474,22,76,32,25
4,475,21,75,32,24
4,476,22,74,32,24
4,477,21,78,32,24
4,478,21,73,32,24
4,479,21,78,32,24
4,480,23,72,32,24
4,481,22,78,32,24
4,482,22,73,32,24
4,483,22,73,32,24
4,484,22,74,32,24
4,485,22,74,32,24
4,486,22,73,32,24
4,487,22,80,32,24
4,488,22,74,32,24
4,489,21,79,32,24
4,490,22,79,32,24
4,491,22,79,31,24
4,492,22,74,32,24
4,493,22,79,32,24
4,494,22,74,32,24
4,495,21,74,32,24
4,496,22,79,32,24
4,497,21,79,32,24
4,498,22,79,32,24
4,499,22,79,32,24
4,500,22,74,32,24
4,501,22,79,32,24
4,502,21,79,32,24
4,503,23,74,32,24
4,504,22,74,32,24
4,505,22,73,32,24
4,506,21,78,32,24
4,507,22,79,32,24
4,508,23,73,32,24
4,509,22,73,32,24
4,510,21,73,32,24
4,511,23,78,32,24
4,512,21,77,32,24
4,513,22,72,32,24
4,514,22,78,32,24
4,515,22,77,32,24
4,516,21,73,32,24
4,517,21,72,32,24
4,518,22,72,32,24
4,519,22,78,32,24
4,520,22,78,32,24
4,521,21,72,32,24
4,522,21,72,32,24
4,523,21,72,32,24
4,524,21,72,32,24
4,525,21,77,32,24
4,526,21,77,32,24
4,527,21,72,32,24
4,528,22,72,32,24
4,529,22,72,32,24
4,530,22,77,32,24
4,531,21,77,32,24
4,532,23,71,32,24
4,533,22,77,32,24
4,534,23,77,32,24
4,535,22,71,32,24
4,536,22,77,33,24
4,537,23,72,32,24
4,538,21,72,33,24
4,539,22,72,32,24
4,540,22,78,32,24
4,541,22,72,32,24
4,542,22,77,32,24
4,543,21,71,32,24
4,544,21,77,32,24
4,545,22,77,32,24
4,546,21,71,32,24
4,547,22,77,32,24
4,548,22,76,32,24
4,549,22,71,32,24
4,550,21,76,32,24
4,551,22,70,32,24
4,552,22,70,32,24
4,553,22,71,32,24
4,554,22,71,32,24
4,555,22,75,32,24
4,556,22,70,32,24
4,557,21,70,32,24
4,558,21,76,32,24
4,559,23,76,32,24
4,560,22,76,32,24
4,561,23,76,32,24
4,562,22,76,32,24
4,563,22,76,32,24
4,564,22,75,32,24
4,565,22,75,32,24
4,566,22,70,32,24
4,567,21,70,31,24
4,568,21,75,31,24
4,569,21,71,32,24
4,570,22,71,31,24
4,571,22,70,32,24
4,572,22,70,32,24
4,573,22,70,32,24
4,574,21,75,32,24
4,575,22,70,32,24
4,576,22,74,32,24
4,577,22,74,32,24
4,578,22,69,32,24
4,579,22,75,32,24
4,580,21,70,32,24
4,581,22,73,32,24
4,582,21,73,32,24
4,583,22,78,32,24
4,584,22,73,32,24
4,585,21,79,32,24
4,586,22,78,32,24
4,587,23,73,32,24
4,588,22,73,32,24
4,589,23,78,32,24
4,590,22,79,32,24
4,591,23,79,32,24
4,592,21,73,32,24
4,593,22,79,32,24
4,594,21,74,32,24
4,595,22,75,32,24
4,596,23,75,32,24
4,597,21,74,32,24
4,598,22,74,32,24
4,599,21,80,32,24
4,600,21,74,32,24
4,601,21,75,32,24
4,602,22,74,32,24
4,603,22,75,32,24
4,604,21,80,32,24
4,605,22,80,32,24
4,606,23,80,32,24
4,607,21,80,32,24
4,608,22,81,32,24
4,609,23,76,32,24
4,610,21,76,32,24
4,611,22,82,32,24
4,612,22,82,32,24
4,613,23,82,32,24
4,614,22,82,32,24
4,615,21,83,32,24
4,616,23,83,32,24
4,617,22,83,32,24
4,618,22,78,32,24
4,619,21,79,32,24
4,620,23,82,32,24
4,621,22,85,32,24
4,622,21,77,32,24
4,623,22,77,32,24
4,624,22,83,32,24
4,625,21,83,32,24
4,626,22,83,32,24
4,627,21,78,32,24
4,628,22,78,32,24
4,629,21,83,32,24
4,630,21,83,32,24
4,631,21,84,32,24
4,632,23,84,32,24
4,633,21,85,32,24
4,634,22,80,32,24
4,635,21,82,32,24
4,636,22,82,32,24
4,637,21,82,32,24
4,638,21,82,32,24
4,639,22,83,32,24
4,640,22,83,32,24
4,641,21,89,32,24
4,642,22,89,32,24
4,643,22,89,32,24
4,644,22,82,32,24
4,645,22,83,32,24
4,646,22,82,32,24
4,647,21,82,32,24
4,648,21,88,32,24
4,649,22,83,32,24
4,650,21,88,32,24
4,651,21,89,32,24
4,652,21,83,32,24
4,653,22,89,32,24
4,654,22,90,32,24
4,655,23,85,32,24
4,656,21,86,31,24
4,657,21,93,32,24
4,658,21,87,31,24
4,659,22,94,32,24
4,660,22,93,32,24
4,661,21,98,32,24
4,662,22,86,32,24
4,663,22,86,32,24
4,664,22,92,32,24
4,665,21,86,32,25
4,666,22,92,32,25
4,667,21,93,32,25
4,668,21,92,31,25
4,669,21,86,31,25
4,670,23,92,31,25
4,671,22,87,31,25
4,672,22,93,31,24
4,673,23,93,31,25
4,674,21,88,31,25
4,675,22,94,31,25
4,676,21,88,31,25
4,677,21,88,31,25
4,678,23,89,32,25
4,679,22,89,32,25
4,680,21,90,31,25
4,681,22,90,32,25
4,682,22,97,31,25
4,683,21,97,31,25
4,684,22,90,31,25
4,685,22,96,31,25
4,686,21,89,31,25
4,687,22,89,31,25
4,688,23,96,31,25
4,689,22,91,31,25
4,690,23,98,31,25
4,691,21,98,31,25
4,692,21,99,31,25
4,693,21,97,31,25
4,694,21,98,31,25
4,695,21,91,31,25
4,696,21,97,31,25
4,697,21,96,31,24
4,698,22,90,31,25
4,699,21,96,31,24
4,700,21,97,31,24
4,701,22,91,30,25
4,702,22,97,31,25
4,703,21,98,31,25
4,704,22,98,31,25
4,705,21,97,31,25
4,706,22,110,31,25
4,707,22,92,31,25
4,708,22,98,31,25
4,709,21,93,31,25
4,710,21,93,31,25
4,711,22,94,31,25
4,712,21,94,31,25
4,713,21,94,31,25
4,714,22,94,31,25
4,715,22,93,31,25
4,716,22,100,31,25
4,717,21,93,31,25
4,718,21,99,31,25
4,719,22,99,31,25
4,720,21,99,31,25
4,721,22,98,31,25
4,722,21,93,31,25
4,723,22,99,31,25
4,724,21,111,31,25
4,725,22,92,31,25
4,726,21,99,31,25
4,727,22,99,31,25
4,728,21,92,31,25
4,729,21,91,31,25
4,730,21,90,31,25
4,731,21,90,31,25
4,732,21,89,31,25
4,733,22,95,30,25
4,734,22,94,31,25
4,735,22,88,31,25
4,736,22,93,31,25
4,737,22,93,31,25
4,738,22,87,30,25
4,739,22,98,30,25
4,740,21,92,30,25
4,741,21,92,30,25
4,742,22,86,31,25
4,743,21,86,31,25
4,744,22,91,31,25
4,745,21,85,30,25
4,746,21,83,30,25
4,747,22,84,31,25
4,748,22,82,31,25
4,749,22,88,31,25
4,750,21,74,31,25
4,751,21,73,31,25
4,752,22,88,31,25
4,753,22,78,31,25
4,754,22,81,31,25
4,755,21,84,30,25
4,756,22,87,30,24
4,757,22,74,30,25
4,758,21,75,30,25
4,759,22,74,30,25
4,760,23,84,30,25
4,761,22,75,30,25
4,762,22,86,30,24
4,763,21,81,30,25
4,764,22,88,30,24
4,765,21,88,30,24
4,766,22,82,30,24
4,767,21,88,30,24
4,768,23,81,30,24
4,769,22,81,30,24
4,770,21,87,30,24
4,771,22,86,30,24
4,772,22,86,30,24
4,773,21,85,30,24
4,774,22,85,30,24
4,775,22,84,30,24
4,776,22,79,30,24
4,777,22,84,30,24
4,778,22,90,30,24
4,779,23,79,30,24
4,780,22,80,30,24
4,781,22,85,30,24
4,782,22,84,30,24
4,783,22,78,30,24
4,784,22,77,30,24
4,785,22,77,30,24
4,786,22,81,30,24
4,787,21,81,29,24
4,788,21,75,29,24
4,789,21,81,30,24
4,790,21,77,29,24
4,791,22,83,30,24
4,792,22,79,30,24
4,793,22,80,30,24
4,794,22,87,30,24
4,795,22,80,30,24
4,796,23,81,30,24
4,797,22,86,30,24
4,798,22,78,30,24
4,799,22,84,30,24
4,800,22,75,29,24
4,801,22,80,29,24
4,802,21,77,29,24
4,803,21,76,29,24
4,804,22,75,29,24
4,805,21,73,29,24
4,806,22,72,29,24
4,807,23,71,29,24
4,808,23,71,29,24
4,809,21,80,29,24
4,810,22,81,29,24
4,811,22,78,29,24
4,812,21,74,29,24
4,813,22,81,29,24
4,814,22,80,29,24
4,815,21,80,29,24
4,816,22,84,29,24
4,817,22,59,29,24
4,818,21,58,29,24
4,819,21,82,29,24
4,820,22,81,30,24
4,821,21,79,30,24
4,822,22,81,30,24
4,823,21,76,29,24
4,824,22,75,29,24
4,825,21,76,29,24
4,826,21,77,29,24
4,827,21,80,29,24
4,828,21,80,29,24
4,829,23,80,30,24
4,830,21,80,30,24
4,831,23,70,30,24
4,832,21,78,30,24
4,833,22,72,30,24
4,834,22,72,30,24
4,835,23,72,30,24
4,836,21,71,30,24
4,837,21,76,30,24
4,838,21,74,30,24
4,839,22,74,30,24
4,840,21,80,30,24
4,841,21,68,30,24
4,842,22,74,30,24
4,843,22,54,29,24
4,844,22,39,30,24
4,845,22,68,30,24
4,846,21,74,30,24
4,847,21,74,30,24
4,848,21,76,30,24
4,849,22,73,30,24
4,850,21,73,30,24
4,851,22,72,30,24
4,852,22,77,31,24
4,853,21,70,31,24
4,854,21,71,30,24
4,855,22,76,30,24
4,856,22,71,30,24
4,857,22,73,30,24
4,858,21,76,30,24
4,859,21,76,30,24
4,860,21,76,30,24
4,861,22,75,30,24
4,862,21,76,30,24
4,863,22,74,30,24
4,864,21,73,31,24
4,865,22,67,30,24
4,866,22,68,31,24
4,867,22,73,30,24
4,868,22,72,30,24
4,869,23,72,30,24
4,870,21,67,30,24
4,871,22,66,30,24
4,872,22,66,30,24
4,873,22,71,30,24
4,874,23,70,30,24
4,875,22,65,30,24
4,876,22,65,30,24
4,877,22,70,30,24
4,878,22,65,30,24
4,879,22,70,30,24
4,880,22,69,30,24
4,881,22,64,30,24
4,882,22,70,30,24
4,883,22,69,30,24
4,884,22,69,30,24
4,885,22,64,30,24
4,886,22,65,30,24
4,887,22,69,30,24
4,888,22,64,30,24
4,889,22,64,30,24
4,890,22,69,30,24
4,891,22,64,30,24
4,892,22,69,30,24
4,893,22,69,30,24
4,894,22,69,30,24
4,895,22,69,30,24
4,896,22,69,30,24
4,897,22,69,30,24
4,898,22,64,30,24
4,899,22,68,30,24
4,900,22,64,30,24
4,901,22,64,30,24
4,902,22,68,30,24
4,903,22,63,31,24
4,904,23,68,31,24
4,905,22,63,30,24
4,906,22,63,30,24
4,907,22,63,30,24
4,908,22,67,30,24
4,909,22,62,31,24
4,910,22,67,30,24
4,911,23,67,30,24
4,912,23,67,31,24
4,913,22,67,31,24
4,914,22,66,30,24
4,915,22,62,30,24
4,916,22,66,30,24
4,917,22,62,30,24
4,918,22,66,30,24
4,919,22,61,30,24
4,920,22,66,30,24
4,921,22,65,30,24
4,922,22,61,30,24
4,923,22,66,30,24
4,924,23,65,30,24
4,925,22,65,30,24
4,926,22,65,30,24
4,927,22,66,30,24
4,928,22,61,30,24
4,929,22,61,29,24
4,930,22,60,29,24
4,931,22,65,29,24
4,932,22,65,29,24
4,933,22,65,30,24
4,934,22,60,30,24
4,935,22,60,30,24
4,936,22,65,30,24
4,937,22,64,30,24
4,938,22,65,30,24
4,939,23,64,30,24
4,940,23,59,30,24
4,941,23,64,30,24
4,942,22,64,30,24
4,943,22,64,30,24
4,944,22,59,30,24
4,945,22,59,30,24
4,946,22,64,30,24
4,947,22,59,30,24
4,948,23,64,30,24
4,949,22,63,30,24
4,950,22,63,30,24
4,951,22,64,30,24
4,952,22,59,30,24
4,953,22,59,30,24
4,954,22,64,30,24
4,955,22,63,30,24
4,956,22,63,30,24
4,957,22,58,30,24
4,958,22,59,30,24
4,959,22,58,30,24
4,960,22,63,30,24
4,961,22,58,30,24
4,962,22,63,30,24
4,963,22,59,30,24
4,964,22,63,30,24
4,965,22,59,30,24
4,966,22,59,30,24
4,967,22,63,30,24
4,968,22,63,30,24
4,969,21,58,30,24
4,970,22,63,30,24
4,971,22,63,30,24
4,972,22,59,30,24
4,973,22,59,30,24
4,974,22,63,30,24
4,975,22,58,30,24
4,976,22,63,30,24
4,977,22,63,30,24
4,978,22,63,30,24
4,979,22,63,30,24
4,980,22,63,30,24
4,981,23,63,30,24
4,982,22,58,30,24
4,983,22,58,30,24
4,984,22,62,30,24
4,985,22,58,30,24
4,986,22,58,30,24
4,987,23,63,30,24
4,988,22,63,30,24
4,989,22,62,30,24
4,990,22,58,30,24
4,991,22,58,30,24
4,992,22,58,30,24
4,993,23,57,31,24
4,994,22,62,30,24
4,995,22,58,30,24
4,996,22,62,30,24
4,997,22,67,30,24
4,998,22,62,30,24
4,999,22,57,31,24
4,1000,22,57,31,24
