nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,405,20,198,32,24
2,406,21,199,32,24
2,407,20,168,32,24
2,408,20,182,32,24
2,409,21,175,32,24
2,410,21,198,32,24
2,411,21,198,32,24
2,412,21,177,32,24
2,413,21,181,32,24
2,414,21,180,32,24
2,415,20,69,32,24
2,416,21,74,32,24
2,417,21,74,32,24
2,418,21,187,32,24
2,419,20,185,33,24
2,420,20,74,33,24
2,421,20,77,32,24
2,422,22,185,32,24
2,423,21,76,33,24
2,424,22,77,33,24
2,425,21,187,32,24
2,426,21,80,32,24
2,427,21,78,33,24
2,428,22,192,33,24
2,429,22,192,33,24
2,430,22,75,33,24
2,431,20,184,32,24
2,432,21,185,32,24
2,433,21,183,32,24
2,434,21,74,32,24
2,435,22,181,33,24
2,436,21,199,33,24
2,437,21,176,33,24
2,438,21,175,33,24
2,439,21,180,32,24
2,440,21,188,33,24
2,441,21,180,32,24
2,442,21,183,32,24
2,443,21,72,33,24
2,444,21,71,32,24
2,445,22,176,32,24
2,446,20,180,32,24
2,447,21,185,32,24
2,448,20,183,32,24
2,449,21,177,32,24
2,450,22,69,32,24
2,451,21,76,32,24
2,452,21,85,32,24
2,453,22,82,32,24
2,454,21,83,32,24
2,455,21,87,32,24
2,456,21,85,32,24
2,457,22,202,32,24
2,458,21,192,32,24
2,459,21,76,32,24
2,460,21,294,32,24
2,461,21,75,32,24
2,462,21,184,32,24
2,463,21,75,32,24
2,464,22,80,32,24
2,465,22,83,32,24
2,466,21,81,33,24
2,467,21,191,32,24
2,468,21,191,33,24
2,469,22,183,32,24
2,470,21,70,32,24
2,471,21,69,32,24
2,472,21,80,32,24
2,473,21,198,31,24
2,474,21,181,31,24
2,475,21,199,31,24
2,476,22,198,32,24
2,477,21,198,32,24
2,478,22,198,32,24
2,479,21,175,32,24
2,480,21,170,32,24
2,481,21,199,32,24
2,482,21,199,31,24
2,483,21,165,31,24
2,484,21,199,32,24
2,485,21,175,32,24
2,486,20,199,32,24
2,487,21,178,32,24
2,488,22,180,32,24
2,489,21,198,32,24
2,490,22,198,31,24
2,491,22,181,31,24
2,492,21,170,31,24
2,493,20,172,31,24
2,494,21,174,31,24
2,495,21,198,31,24
2,496,22,282,31,24
2,497,22,198,32,24
2,498,20,199,32,24
2,499,20,172,32,24
2,500,20,175,32,24
