nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,170,21,188,43,22
4,171,21,186,43,22
4,172,21,185,43,22
4,173,20,167,43,22
4,174,21,170,43,22
4,175,21,194,43,22
4,176,21,197,43,22
4,177,21,199,43,22
4,178,21,182,42,22
4,179,21,183,42,22
4,180,20,182,42,22
4,181,21,199,42,22
4,182,20,180,42,22
4,183,21,197,42,22
4,184,20,176,42,22
4,185,20,172,42,22
4,186,20,169,42,22
4,187,20,184,42,22
4,188,20,162,42,22
4,189,21,176,42,22
4,190,20,156,42,22
4,191,21,154,42,22
4,192,20,154,42,22
4,193,21,154,42,22
4,194,20,171,42,22
4,195,21,171,42,22
4,196,21,172,42,22
4,197,21,155,42,22
4,198,21,156,42,22
4,199,21,157,42,22
4,200,21,157,42,22
4,201,21,176,42,22
4,202,21,178,42,22
4,203,20,178,42,22
4,204,21,179,42,22
4,205,20,162,42,22
4,206,21,180,42,22
4,207,21,162,42,22
4,208,20,164,42,22
4,209,21,183,42,22
4,210,20,187,42,22
4,211,20,187,42,23
4,212,21,186,42,22
4,213,20,185,42,22
4,214,21,167,42,23
4,215,21,185,42,23
4,216,21,185,42,23
4,217,21,186,42,23
4,218,21,169,42,23
4,219,20,190,42,23
4,220,21,192,42,23
4,221,21,173,42,23
4,222,20,172,42,23
4,223,21,175,42,23
4,224,20,177,42,23
4,225,21,168,42,23
4,226,20,182,42,23
4,227,21,183,42,23
4,228,21,89,42,23
4,229,21,80,41,23
4,230,20,179,41,23
4,231,21,196,41,23
4,232,21,174,41,23
4,233,20,171,41,23
4,234,20,187,41,23
4,235,21,185,41,23
4,236,20,164,41,23
4,237,20,177,41,23
4,238,20,174,41,23
4,239,20,171,41,23
4,240,21,166,41,23
4,241,20,147,41,23
4,242,21,147,41,23
4,243,22,161,41,23
4,244,20,143,41,23
4,245,22,158,41,23
4,246,21,158,41,23
4,247,21,157,41,23
4,248,20,156,41,23
4,249,21,156,41,23
4,250,20,156,41,23
4,251,20,139,41,23
4,252,20,139,41,23
4,253,20,140,41,23
4,254,21,139,41,23
4,255,22,155,41,23
4,256,20,156,41,23
4,257,22,156,41,23
4,258,21,140,41,23
4,259,21,140,41,23
4,260,21,159,41,23
4,261,21,160,41,23
4,262,20,145,41,23
4,263,20,149,41,23
4,264,20,170,41,23
4,265,21,176,41,23
4,266,22,162,41,23
4,267,22,164,41,23
4,268,20,182,41,23
4,269,21,165,40,23
4,270,21,182,41,23
4,271,21,182,41,23
4,272,21,167,41,23
4,273,21,173,40,23
4,274,20,184,40,23
4,275,20,187,40,23
4,276,21,115,40,23
4,277,22,107,40,23
4,278,21,186,40,23
4,279,22,181,40,23
4,280,22,193,40,23
4,281,22,168,40,23
4,282,20,180,40,23
4,283,21,195,40,23
4,284,20,179,40,23
4,285,21,178,40,23
4,286,21,159,40,23
4,287,21,173,40,23
4,288,20,153,40,23
4,289,21,151,40,23
4,290,21,148,40,23
4,291,21,148,40,23
4,292,20,164,40,23
4,293,21,147,40,23
4,294,22,148,40,23
4,295,20,146,40,23
4,296,21,144,40,23
4,297,22,155,40,23
4,298,22,137,40,23
4,299,20,153,40,23
4,300,20,152,40,23
4,301,21,152,40,23
4,302,21,137,40,23
4,303,21,139,40,23
4,304,20,158,40,23
4,305,20,143,40,23
4,306,22,160,40,23
4,307,21,141,40,23
4,308,22,141,40,23
4,309,21,141,40,23
4,310,22,143,40,23
4,311,21,161,40,23
4,312,21,144,40,23
4,313,22,145,40,23
4,314,22,160,40,23
4,315,20,144,39,23
4,316,22,163,40,23
4,317,22,164,39,23
4,318,20,164,39,23
4,319,20,145,39,23
4,320,21,181,39,23
4,321,20,164,39,23
4,322,21,148,39,23
4,323,20,147,39,23
4,324,20,168,39,23
4,325,20,165,39,23
4,326,21,176,39,23
4,327,21,179,39,23
4,328,20,178,39,23
4,329,20,194,39,23
4,330,20,180,39,23
4,331,20,190,39,23
4,332,21,123,39,23
4,333,20,190,39,23
4,334,19,121,39,23
4,335,22,121,39,23
4,336,20,189,39,23
4,337,22,115,39,23
4,338,22,189,39,23
4,339,22,115,39,23
4,340,20,114,39,23
4,341,21,188,39,23
4,342,20,111,39,23
4,343,19,188,39,23
4,344,20,188,39,23
4,345,20,187,39,23
4,346,20,110,39,23
4,347,19,101,39,23
4,348,20,187,39,23
4,349,20,188,39,23
4,350,21,109,39,23
4,351,21,108,39,23
4,352,20,107,39,23
4,353,21,187,39,23
4,354,21,105,39,23
4,355,20,107,39,23
4,356,20,107,39,23
4,357,20,188,39,23
4,358,19,188,39,23
4,359,20,187,39,23
4,360,21,187,39,23
4,361,22,105,39,23
4,362,20,188,39,23
4,363,20,187,39,23
4,364,20,187,39,23
4,365,20,188,39,23
4,366,20,187,39,23
4,367,21,107,39,23
4,368,21,105,39,23
4,369,22,187,39,23
4,370,20,187,39,23
4,371,19,187,39,23
4,372,21,187,39,23
4,373,21,187,39,23
4,374,21,104,39,23
4,375,22,187,39,23
4,376,20,188,39,23
4,377,19,187,39,23
4,378,20,188,39,23
4,379,21,187,39,23
4,380,21,108,39,23
4,381,20,187,39,23
4,382,19,107,39,23
4,383,19,107,39,23
4,384,21,187,39,23
4,385,21,188,39,23
4,386,20,188,39,23
4,387,20,187,39,23
4,388,22,187,39,23
4,389,19,109,38,23
4,390,20,188,38,23
4,391,22,188,38,23
4,392,21,188,39,23
4,393,20,187,38,23
4,394,19,214,38,23
4,395,20,110,39,23
4,396,22,110,38,23
4,397,20,188,38,23
4,398,22,108,38,23
4,399,20,110,38,23
4,400,21,112,38,23
4,401,21,188,38,23
4,402,20,188,38,23
4,403,21,188,38,23
4,404,19,114,39,23
4,405,20,115,38,23
4,406,23,114,39,23
4,407,20,188,38,23
4,408,22,114,38,23
4,409,19,111,38,23
4,410,19,188,38,23
4,411,20,112,38,23
4,412,20,188,38,23
4,413,19,110,38,23
4,414,22,114,38,23
4,415,19,112,38,23
4,416,20,188,38,23
4,417,22,189,38,23
4,418,19,189,38,23
4,419,22,225,38,23
4,420,18,114,38,23
4,421,21,189,38,23
4,422,21,120,38,23
4,423,20,189,38,23
4,424,21,117,38,23
4,425,21,189,38,24
4,426,19,118,38,24
4,427,21,118,38,24
4,428,19,189,38,24
4,429,19,189,38,24
4,430,22,189,38,24
4,431,20,117,38,24
4,432,19,116,38,24
4,433,21,115,38,24
4,434,20,111,38,24
4,435,20,188,38,24
4,436,22,188,38,24
4,437,22,109,38,24
4,438,22,188,38,24
4,439,22,110,38,24
4,440,20,188,38,24
4,441,19,110,38,24
4,442,19,120,38,24
4,443,19,120,38,24
4,444,19,122,38,24
4,445,20,190,38,24
4,446,22,191,38,24
4,447,22,190,38,24
4,448,22,191,38,24
4,449,19,191,38,24
4,450,20,128,38,24
4,451,21,132,38,24
4,452,21,192,38,24
4,453,19,191,38,24
4,454,20,191,38,24
4,455,19,191,38,24
4,456,22,191,38,24
4,457,20,191,38,24
4,458,21,191,38,24
4,459,21,134,38,24
4,460,21,136,38,24
4,461,20,137,38,24
4,462,21,192,38,24
4,463,21,192,38,24
4,464,19,192,38,24
4,465,20,192,38,24
4,466,19,192,38,24
4,467,21,192,38,24
4,468,21,137,38,24
4,469,22,138,38,24
4,470,19,134,38,24
4,471,22,131,38,24
4,472,19,131,38,24
4,473,20,191,38,24
4,474,21,131,38,24
4,475,22,131,38,24
4,476,22,191,38,24
4,477,20,131,38,24
4,478,20,191,38,24
4,479,19,191,38,24
4,480,19,191,38,24
4,481,19,191,38,24
4,482,19,192,38,24
4,483,21,192,38,24
4,484,21,192,38,24
4,485,20,130,38,24
4,486,20,190,38,24
4,487,19,121,38,24
4,488,21,191,38,24
4,489,20,193,38,24
4,490,21,142,38,24
4,491,20,149,38,24
4,492,22,194,38,24
4,493,21,194,38,24
4,494,21,194,38,24
4,495,19,147,38,24
4,496,21,148,38,24
4,497,21,194,38,24
4,498,20,194,38,24
4,499,22,257,38,24
4,500,22,145,38,24
4,501,19,194,38,24
4,502,19,145,38,24
4,503,22,194,37,24
4,504,22,145,38,24
4,505,22,194,38,24
4,506,19,194,37,24
4,507,20,195,38,24
4,508,19,194,37,24
4,509,21,149,37,24
4,510,21,195,37,24
4,511,20,149,37,24
4,512,22,148,38,24
4,513,21,195,38,24
4,514,20,195,37,24
4,515,20,154,38,24
4,516,21,150,38,24
4,517,21,151,37,24
4,518,20,195,37,24
4,519,20,195,37,24
4,520,21,152,37,24
4,521,21,195,37,24
4,522,21,195,37,24
4,523,20,156,37,24
4,524,21,152,37,24
4,525,19,195,37,24
4,526,19,155,37,24
4,527,22,156,37,24
4,528,19,195,37,24
4,529,20,155,37,24
4,530,20,158,37,24
4,531,19,156,37,24
4,532,20,196,37,24
4,533,22,161,37,24
4,534,20,161,37,24
4,535,20,160,37,24
4,536,20,196,37,24
4,537,20,196,37,24
4,538,21,162,37,24
4,539,21,162,37,24
4,540,21,272,37,24
4,541,22,197,37,24
4,542,22,197,37,24
4,543,21,164,37,24
4,544,21,157,37,24
4,545,21,271,37,24
4,546,21,162,37,24
4,547,20,197,37,24
4,548,19,164,37,24
4,549,21,162,37,24
4,550,22,164,37,24
4,551,22,196,37,24
4,552,20,162,37,24
4,553,20,196,37,24
4,554,20,160,37,24
4,555,20,160,37,24
4,556,20,197,37,24
4,557,19,163,37,24
4,558,20,158,37,24
4,559,20,163,37,24
4,560,20,197,37,24
4,561,19,174,37,24
4,562,19,170,37,24
4,563,21,170,37,24
4,564,21,170,37,24
4,565,21,171,37,24
4,566,20,198,37,24
4,567,21,199,37,24
4,568,19,177,37,24
4,569,21,175,37,24
4,570,20,178,37,24
4,571,20,175,37,24
4,572,20,169,37,24
4,573,20,198,37,24
4,574,19,197,37,24
4,575,21,198,37,24
4,576,21,172,37,24
4,577,21,178,37,24
4,578,20,199,37,24
4,579,19,69,37,24
4,580,20,185,37,24
4,581,19,74,37,24
4,582,20,185,37,24
4,583,20,74,37,24
4,584,20,185,37,24
4,585,21,189,37,24
4,586,19,74,37,24
4,587,20,72,37,24
4,588,21,74,37,24
4,589,21,76,37,24
4,590,20,80,37,24
4,591,20,78,37,24
4,592,20,188,37,24
4,593,21,77,37,24
4,594,20,72,37,24
4,595,20,185,37,24
4,596,20,74,37,24
4,597,21,188,37,24
4,598,20,75,37,24
4,599,20,183,37,24
4,600,20,77,37,24
4,601,20,77,37,24
4,602,22,84,37,24
4,603,20,196,37,24
4,604,21,197,37,24
4,605,19,85,37,24
4,606,20,310,37,24
4,607,20,201,37,24
4,608,19,200,37,24
4,609,20,203,37,24
4,610,21,88,37,24
4,611,19,202,37,24
4,612,21,204,37,24
4,613,20,92,37,24
4,614,19,94,36,24
4,615,21,91,37,24
4,616,20,207,37,24
4,617,20,95,37,24
4,618,20,210,37,24
4,619,21,92,36,24
4,620,19,205,37,24
4,621,21,205,37,24
4,622,21,208,37,24
4,623,20,98,37,24
4,624,20,210,37,24
4,625,20,102,37,24
4,626,19,100,37,24
4,627,20,104,37,24
4,628,21,103,37,24
4,629,20,101,37,24
4,630,21,105,36,24
4,631,19,218,36,24
4,632,20,105,36,24
4,633,20,103,36,24
4,634,20,221,36,24
4,635,20,220,36,24
4,636,21,108,36,24
4,637,21,221,36,24
4,638,20,223,36,24
4,639,20,112,36,24
4,640,21,108,36,24
4,641,20,225,36,24
4,642,20,228,36,24
4,643,22,112,36,24
4,644,19,340,36,24
4,645,20,117,36,24
4,646,20,231,36,24
4,647,20,117,36,24
4,648,19,117,36,24
4,649,21,117,36,24
4,650,21,117,36,24
4,651,20,118,36,24
4,652,20,228,36,24
4,653,21,234,36,24
4,654,19,122,36,24
4,655,20,123,36,24
4,656,20,231,36,24
4,657,19,122,36,24
4,658,20,241,36,24
4,659,19,123,36,24
4,660,20,238,36,24
4,661,20,243,36,24
4,662,20,242,36,24
4,663,19,130,36,24
4,664,20,132,36,24
4,665,20,128,36,24
4,666,20,248,36,24
4,667,20,245,36,24
4,668,20,249,36,24
4,669,21,131,36,24
4,670,21,131,36,24
4,671,20,250,36,24
4,672,20,250,36,24
4,673,21,252,36,24
4,674,20,364,36,24
4,675,20,250,36,24
4,676,21,247,36,24
4,677,21,127,36,24
4,678,20,240,36,24
4,679,21,131,36,24
4,680,20,130,36,24
4,681,20,248,36,24
4,682,20,130,36,24
4,683,20,251,36,24
4,684,20,138,36,24
4,685,21,255,36,24
4,686,20,145,36,24
4,687,21,140,36,24
4,688,20,254,36,24
4,689,20,140,36,24
4,690,20,140,36,24
4,691,20,256,36,24
4,692,21,254,36,24
4,693,20,141,36,24
4,694,20,254,36,24
4,695,20,144,36,24
4,696,19,144,36,24
4,697,20,263,36,24
4,698,20,150,36,24
4,699,20,150,36,24
4,700,20,152,36,24
4,701,21,157,36,24
4,702,20,152,36,24
4,703,21,271,36,24
4,704,20,157,36,24
4,705,20,155,36,24
4,706,20,154,36,24
4,707,20,155,37,24
4,708,21,156,36,24
4,709,21,156,36,24
4,710,20,158,36,24
4,711,20,274,36,24
4,712,20,274,36,24
4,713,20,158,36,24
4,714,21,161,36,24
4,715,21,161,36,24
4,716,20,163,36,24
4,717,21,162,36,24
4,718,20,395,36,24
4,719,20,278,36,24
4,720,21,167,36,24
4,721,21,281,36,24
4,722,20,282,35,24
4,723,21,281,36,24
4,724,21,282,36,24
4,725,20,284,36,24
4,726,20,287,36,24
4,727,20,168,36,24
4,728,21,169,35,24
4,729,20,175,36,24
4,730,21,174,36,24
4,731,20,174,36,24
4,732,19,291,36,24
4,733,20,175,36,24
4,734,20,172,36,24
4,735,20,176,36,24
4,736,21,292,36,24
4,737,21,291,36,24
4,738,20,291,36,24
4,739,19,176,36,24
4,740,20,295,36,24
4,741,20,176,36,24
4,742,20,178,36,24
4,743,20,180,36,24
4,744,20,177,36,24
4,745,20,300,36,24
4,746,20,298,36,24
4,747,20,181,36,24
4,748,20,297,36,24
4,749,21,297,36,24
4,750,20,185,36,24
4,751,20,303,36,24
4,752,20,184,36,24
4,753,21,187,36,24
4,754,22,303,36,24
4,755,20,302,36,24
4,756,20,184,36,24
4,757,21,305,36,24
4,758,21,302,36,24
4,759,21,302,36,24
4,760,21,303,36,24
4,761,20,182,36,24
4,762,20,189,36,24
4,763,19,188,36,24
4,764,20,185,36,24
4,765,20,189,36,24
4,766,20,189,36,24
4,767,20,187,35,24
4,768,20,307,35,24
4,769,21,190,35,24
4,770,20,189,35,24
4,771,20,425,35,24
4,772,21,191,35,24
4,773,21,311,35,24
4,774,20,308,35,24
4,775,21,309,35,24
4,776,21,192,35,24
4,777,20,308,35,24
4,778,21,190,35,24
4,779,21,309,35,24
4,780,19,196,35,24
4,781,21,194,35,24
4,782,20,192,35,24
4,783,20,192,35,24
4,784,20,194,35,24
4,785,19,310,35,24
4,786,19,195,35,24
4,787,20,195,35,24
4,788,19,196,35,24
4,789,19,195,35,24
4,790,21,309,35,24
4,791,20,194,35,24
4,792,20,312,35,24
4,793,20,312,35,24
4,794,20,311,35,24
4,795,22,315,35,24
4,796,20,196,35,24
4,797,19,192,35,24
4,798,21,309,35,24
4,799,21,310,35,24
4,800,20,314,35,24
4,801,20,198,35,24
4,802,20,318,35,24
4,803,20,316,35,24
4,804,19,316,35,24
4,805,20,198,35,24
4,806,22,315,35,24
4,807,20,201,35,24
4,808,19,318,35,24
4,809,19,197,35,24
4,810,19,201,35,24
4,811,20,205,35,24
4,812,19,438,35,24
4,813,19,323,35,24
4,814,21,204,35,24
4,815,21,204,35,24
4,816,21,323,35,24
4,817,20,209,35,24
4,818,20,328,35,24
4,819,21,204,35,24
4,820,21,205,35,24
4,821,20,329,35,24
4,822,21,208,35,24
4,823,20,324,35,24
4,824,19,447,35,24
4,825,20,210,35,24
4,826,20,210,35,24
4,827,20,331,35,24
4,828,21,330,35,24
4,829,20,448,35,24
4,830,20,325,35,24
4,831,20,331,35,24
4,832,21,215,35,24
4,833,21,331,35,24
4,834,20,214,35,24
4,835,20,451,35,24
4,836,19,216,35,24
4,837,20,332,35,24
4,838,20,217,35,24
4,839,21,337,35,24
4,840,21,215,35,24
4,841,21,330,35,24
4,842,21,323,35,24
4,843,20,312,35,24
4,844,21,307,35,24
4,845,20,312,35,24
4,846,20,202,35,24
4,847,20,321,35,24
4,848,21,322,35,25
4,849,20,441,35,24
4,850,20,210,35,24
4,851,20,327,35,25
4,852,20,321,35,25
4,853,20,208,35,25
4,854,21,209,35,25
4,855,19,215,35,25
4,856,21,334,35,25
4,857,20,337,35,25
4,858,20,220,35,25
4,859,21,341,35,25
4,860,20,223,35,25
4,861,20,221,35,25
4,862,20,228,35,25
4,863,19,350,35,24
4,864,20,351,35,25
4,865,19,236,35,25
4,866,20,242,35,25
4,867,20,357,35,25
4,868,21,345,35,25
4,869,21,342,35,25
4,870,21,229,35,25
4,871,21,350,35,25
4,872,19,352,35,25
4,873,21,354,35,25
4,874,19,354,35,25
4,875,20,350,35,25
4,876,20,349,35,25
4,877,21,235,35,25
4,878,21,355,35,25
4,879,21,225,35,25
4,880,20,216,35,25
4,881,21,323,35,25
4,882,20,321,35,25
4,883,20,181,35,25
4,884,19,177,34,25
4,885,20,169,35,25
4,886,21,283,35,25
4,887,20,167,35,25
4,888,21,281,35,25
4,889,20,268,35,25
4,890,20,137,35,25
4,891,20,135,35,25
4,892,19,245,35,25
4,893,20,124,35,25
4,894,20,232,35,25
4,895,21,112,34,25
4,896,20,223,34,25
4,897,20,214,34,25
4,898,21,202,35,25
4,899,20,200,35,25
4,900,21,196,34,25
4,901,21,195,34,25
4,902,21,84,34,25
4,903,21,202,34,25
4,904,20,204,34,25
4,905,20,198,34,25
4,906,20,89,35,25
4,907,22,197,35,25
4,908,21,202,34,25
4,909,20,197,34,25
4,910,22,185,34,25
4,911,21,71,35,25
4,912,20,69,34,25
4,913,21,183,34,25
4,914,22,190,34,25
4,915,20,77,34,25
4,916,19,78,34,25
4,917,20,85,34,25
4,918,21,197,34,25
4,919,20,98,34,25
4,920,20,217,34,25
4,921,20,107,34,25
4,922,22,107,34,25
4,923,20,229,35,25
4,924,21,120,34,25
4,925,21,228,34,25
4,926,20,108,34,25
4,927,20,214,35,25
4,928,21,98,35,25
4,929,20,222,35,25
4,930,20,121,34,25
4,931,21,247,35,25
4,932,21,145,35,25
4,933,20,152,35,25
4,934,20,284,35,25
4,935,19,309,35,25
4,936,21,207,35,25
4,937,20,209,35,25
4,938,21,209,35,25
4,939,21,328,35,25
4,940,19,318,35,25
4,941,21,192,35,25
4,942,20,294,35,25
4,943,19,285,35,25
4,944,20,183,35,25
4,945,19,196,35,25
4,946,21,207,35,25
4,947,20,203,35,25
4,948,21,162,35,25
4,949,19,141,35,25
4,950,19,232,35,25
4,951,20,211,35,25
4,952,22,72,35,25
4,953,20,175,35,25
4,954,21,177,35,25
4,955,21,198,35,25
4,956,21,171,34,25
4,957,21,197,35,25
4,958,21,197,34,25
4,959,20,160,34,25
4,960,21,197,34,25
4,961,21,198,34,25
4,962,19,176,34,25
4,963,20,199,34,25
4,964,20,181,34,25
4,965,20,177,35,25
4,966,21,199,34,25
4,967,20,168,34,25
4,968,21,158,34,25
4,969,21,152,34,25
4,970,21,194,34,25
4,971,21,143,34,25
4,972,21,192,34,25
4,973,21,193,34,25
4,974,21,191,34,25
4,975,20,191,34,25
4,976,21,125,34,25
4,977,20,191,34,25
4,978,20,122,34,25
4,979,20,120,34,25
4,980,21,189,34,25
4,981,20,189,34,25
4,982,20,117,34,25
4,983,21,116,34,25
4,984,21,189,34,25
4,985,21,114,34,25
4,986,21,115,34,25
4,987,21,115,34,25
4,988,21,189,34,25
4,989,21,189,34,25
4,990,20,110,34,25
4,991,21,114,34,25
4,992,22,114,34,25
4,993,21,188,34,25
4,994,20,188,34,25
4,995,21,188,34,25
4,996,21,189,34,25
4,997,21,188,34,25
4,998,20,188,34,25
4,999,21,188,34,25
4,1000,21,115,34,25
