nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,423,21,90,42,25
2,424,21,82,42,25
2,425,21,71,42,25
2,426,21,104,42,25
2,427,21,88,42,25
2,428,21,80,42,25
2,429,21,88,42,25
2,430,21,74,42,25
2,431,21,69,42,25
2,432,21,84,41,25
2,433,21,87,42,25
2,434,21,69,41,25
2,435,21,90,41,25
2,436,21,74,41,25
2,437,21,68,41,25
2,438,21,87,42,25
2,439,21,83,41,25
2,440,21,81,42,25
2,441,21,83,41,25
2,442,21,69,42,25
2,443,21,86,41,25
2,444,21,74,41,25
2,445,21,73,41,25
2,446,21,93,41,25
2,447,21,89,41,25
2,448,21,78,41,25
2,449,21,89,41,25
2,450,21,90,41,25
2,451,21,73,41,25
2,452,21,96,41,25
2,453,21,89,41,25
2,454,21,86,41,25
2,455,21,89,41,25
2,456,21,69,41,25
2,457,21,90,41,25
2,458,21,93,41,25
2,459,21,73,41,25
2,460,21,94,41,25
2,461,21,84,41,25
2,462,21,80,41,25
2,463,21,82,41,25
2,464,21,76,41,25
2,465,21,68,41,25
2,466,21,88,41,25
2,467,21,68,41,25
2,468,21,74,41,25
2,469,21,89,41,25
2,470,21,69,41,25
2,471,21,74,41,25
2,472,21,87,41,25
2,473,21,90,41,25
2,474,21,80,41,25
2,475,21,86,41,25
2,476,21,89,41,25
2,477,21,80,41,25
2,478,21,88,41,25
2,479,21,74,41,25
2,480,21,84,41,25
2,481,21,79,41,25
2,482,21,64,41,25
2,483,21,70,41,25
2,484,21,73,41,25
2,485,21,54,41,25
2,486,21,55,41,25
2,487,21,62,41,25
2,488,21,59,41,25
2,489,21,54,41,25
2,490,21,69,41,25
2,491,21,58,41,25
2,492,21,62,40,25
2,493,21,71,41,25
2,494,21,58,41,25
2,495,21,55,41,25
2,496,21,65,41,25
2,497,21,48,41,25
2,498,21,73,41,25
2,499,21,89,41,25
2,500,21,81,41,25
2,501,21,83,41,25
2,502,21,86,41,25
2,503,21,68,41,25
2,504,21,68,41,25
2,505,21,92,41,25
2,506,21,83,41,25
2,507,21,85,41,25
2,508,21,83,41,25
2,509,21,87,41,25
2,510,21,71,41,25
2,511,21,80,41,25
2,512,21,83,42,26
2,513,21,67,41,25
2,514,21,85,41,26
2,515,21,86,42,26
2,516,21,82,42,26
2,517,21,76,42,26
2,518,21,94,42,26
2,519,21,79,42,26
2,520,21,70,42,26
2,521,21,75,42,26
2,522,22,71,41,26
2,523,22,68,42,26
2,524,21,60,42,26
2,525,21,92,42,26
2,526,21,92,42,26
2,527,21,82,42,26
2,528,21,80,42,26
2,529,21,73,41,26
2,530,21,84,41,26
2,531,21,85,41,26
2,532,21,96,41,26
2,533,21,91,41,26
2,534,21,92,41,26
2,535,21,89,41,26
2,536,21,91,40,25
2,537,21,96,41,26
2,538,21,93,41,26
2,539,21,80,40,25
2,540,21,87,41,26
2,541,21,86,41,26
2,542,21,92,40,25
2,543,21,97,40,25
2,544,21,90,42,26
2,545,21,91,41,26
2,546,21,91,42,26
2,547,22,96,41,25
2,548,21,80,41,25
2,549,21,96,41,25
2,550,21,90,41,25
2,551,21,89,41,25
2,552,21,91,41,25
2,553,21,96,40,25
2,554,21,97,41,25
2,555,21,90,40,25
2,556,21,90,41,25
2,557,21,74,41,25
2,558,21,74,41,25
2,559,22,76,41,25
2,560,21,79,41,25
2,561,21,98,41,25
2,562,21,91,40,25
2,563,21,89,42,26
2,564,21,69,41,26
2,565,21,69,41,25
2,566,21,95,42,26
2,567,21,90,42,26
2,568,21,92,42,26
2,569,21,75,42,26
2,570,21,91,42,26
2,571,21,86,42,26
2,572,21,90,42,26
2,573,21,76,41,26
2,574,21,84,41,26
2,575,21,87,41,26
2,576,21,90,41,26
2,577,21,92,41,26
2,578,21,91,41,26
2,579,21,80,42,26
2,580,21,74,42,26
2,581,21,86,41,26
2,582,21,91,41,26
2,583,21,87,41,26
2,584,21,90,41,26
2,585,21,83,41,26
2,586,21,73,41,26
2,587,21,87,41,26
2,588,21,80,41,26
2,589,21,90,41,26
2,590,21,88,41,26
2,591,21,73,41,26
2,592,22,69,41,26
2,593,22,81,41,26
2,594,22,105,41,26
2,595,21,72,41,26
2,596,21,68,41,26
2,597,21,77,41,26
2,598,21,97,41,26
2,599,21,97,41,26
2,600,21,94,41,26
2,601,21,84,41,26
2,602,21,69,41,26
2,603,22,74,41,26
2,604,21,94,41,26
2,605,21,97,41,26
2,606,21,89,41,26
2,607,21,74,41,26
2,608,21,83,41,26
2,609,21,68,41,26
2,610,22,75,41,26
2,611,21,87,41,26
2,612,21,97,41,26
2,613,21,104,41,26
2,614,21,78,41,26
2,615,21,69,40,26
2,616,21,74,41,26
2,617,21,80,40,26
2,618,21,95,40,26
2,619,21,96,40,26
2,620,21,79,40,26
2,621,21,68,40,26
2,622,21,88,40,26
2,623,21,90,40,26
2,624,21,69,40,26
2,625,22,72,40,26
2,626,21,94,40,26
2,627,21,93,40,26
2,628,22,77,40,26
2,629,21,71,40,26
2,630,21,91,40,26
2,631,21,95,40,26
2,632,21,89,40,26
2,633,22,70,40,26
2,634,22,83,40,26
2,635,21,68,40,26
2,636,21,96,40,26
2,637,21,101,40,26
2,638,21,97,40,26
2,639,21,73,40,26
2,640,21,68,40,26
2,641,21,79,40,26
2,642,21,89,40,26
2,643,21,75,40,26
2,644,21,78,40,26
2,645,21,79,40,26
2,646,21,78,40,26
2,647,21,70,40,26
2,648,22,93,40,26
2,649,21,71,40,26
2,650,21,79,40,26
2,651,21,75,40,26
2,652,21,75,40,26
2,653,22,79,40,26
2,654,21,84,40,26
2,655,21,69,40,26
2,656,21,83,40,26
2,657,21,88,40,26
2,658,21,92,40,26
2,659,22,85,40,26
2,660,21,88,40,26
2,661,21,81,40,26
2,662,21,103,40,26
2,663,21,73,40,26
2,664,21,68,40,26
2,665,21,91,40,26
2,666,21,97,40,26
2,667,22,73,40,26
2,668,22,68,40,26
2,669,21,76,40,26
2,670,21,90,39,26
2,671,21,92,40,26
2,672,21,88,40,26
2,673,21,74,40,26
2,674,21,85,40,26
2,675,21,86,40,26
2,676,21,69,39,26
2,677,21,70,39,26
2,678,22,82,39,26
2,679,21,79,39,26
2,680,21,97,39,26
2,681,21,82,39,26
2,682,22,75,39,26
2,683,21,75,39,26
2,684,21,81,39,26
2,685,21,96,39,26
2,686,21,90,39,26
2,687,21,85,39,26
2,688,21,97,39,26
2,689,21,89,39,26
2,690,22,70,39,26
2,691,21,70,39,26
2,692,21,85,39,26
2,693,21,80,39,26
2,694,22,75,39,26
2,695,21,74,39,26
2,696,21,79,39,26
2,697,22,74,39,26
2,698,22,82,39,26
2,699,21,89,39,26
2,700,21,89,39,26
2,701,21,89,39,26
2,702,21,91,39,26
2,703,21,87,39,26
2,704,22,81,39,26
2,705,21,88,39,26
2,706,22,82,39,26
2,707,21,73,39,26
2,708,21,69,39,26
2,709,20,84,39,26
2,710,21,71,39,26
2,711,22,89,39,26
2,712,21,88,39,26
2,713,22,85,39,26
2,714,21,86,39,26
2,715,21,96,39,26
2,716,21,89,39,26
2,717,21,95,39,26
2,718,21,85,39,26
2,719,21,82,39,26
2,720,21,97,39,26
2,721,21,82,39,26
2,722,21,71,39,26
2,723,22,74,39,26
2,724,21,89,39,26
2,725,21,73,39,26
2,726,23,0,39,26
2,727,23,0,39,26
2,728,23,0,39,26
2,729,23,0,39,26
2,730,21,77,39,26
2,731,21,71,39,26
2,732,21,71,39,26
2,733,21,72,39,26
2,734,22,97,39,26
2,735,21,78,39,26
2,736,21,68,39,26
2,737,21,76,39,26
2,738,21,95,39,26
2,739,21,77,39,26
2,740,21,87,39,26
2,741,21,87,39,26
2,742,21,90,39,26
2,743,21,90,39,26
2,744,21,80,39,26
2,745,21,93,39,26
2,746,21,84,39,26
2,747,21,85,39,26
2,748,21,74,39,26
2,749,22,77,40,26
2,750,21,96,40,26
2,751,21,86,40,26
2,752,21,92,39,26
2,753,21,97,40,26
2,754,21,86,39,26
2,755,22,81,40,26
2,756,22,83,40,26
2,757,21,95,40,26
2,758,21,83,39,26
2,759,21,72,39,26
2,760,21,67,39,26
2,761,21,95,39,26
2,762,22,77,39,26
2,763,21,73,39,26
2,764,21,69,39,26
2,765,22,76,40,26
2,766,23,0,40,26
2,767,21,88,40,26
2,768,22,78,40,26
2,769,22,83,40,26
2,770,22,80,40,26
2,771,22,96,40,26
2,772,21,75,40,26
2,773,21,74,40,26
2,774,21,67,40,26
2,775,21,96,40,26
2,776,21,96,40,26
2,777,21,90,40,26
2,778,21,86,40,26
2,779,22,95,40,26
2,780,21,97,40,26
2,781,22,95,40,26
2,782,21,74,40,26
2,783,21,79,40,26
2,784,21,84,40,26
2,785,22,86,40,26
2,786,21,79,40,26
2,787,21,68,40,26
2,788,21,89,40,26
2,789,21,89,40,26
2,790,22,95,40,26
2,791,22,81,40,26
2,792,21,90,40,26
2,793,21,97,40,26
2,794,21,68,40,26
2,795,22,75,40,26
2,796,22,78,40,26
2,797,21,88,40,26
2,798,21,96,40,26
2,799,21,69,40,26
2,800,21,81,40,26
2,801,22,83,40,26
2,802,21,76,40,26
2,803,21,70,40,26
2,804,21,74,40,26
2,805,21,88,40,26
2,806,21,91,40,26
2,807,21,97,40,26
2,808,21,80,40,26
2,809,21,77,40,26
2,810,22,90,40,26
2,811,21,85,40,26
2,812,21,77,40,26
2,813,21,74,40,26
2,814,21,89,40,26
2,815,21,91,40,26
2,816,21,90,40,26
2,817,21,75,40,26
2,818,21,84,40,26
2,819,22,69,40,26
2,820,22,70,40,26
2,821,22,77,40,26
2,822,21,75,40,26
2,823,21,96,40,26
2,824,21,96,39,26
2,825,21,97,40,26
2,826,21,81,40,26
2,827,22,82,40,26
2,828,22,74,40,26
2,829,22,93,40,26
2,830,21,85,39,26
2,831,21,85,39,26
2,832,21,73,39,26
2,833,21,75,39,26
2,834,21,90,39,26
2,835,21,93,39,26
2,836,21,73,39,26
2,837,21,85,39,26
2,838,22,92,39,26
2,839,21,89,39,26
2,840,21,68,39,26
2,841,21,94,39,26
2,842,21,81,39,26
2,843,21,89,39,26
2,844,22,72,39,26
2,845,21,90,39,26
2,846,21,81,39,26
2,847,21,76,39,26
2,848,21,68,39,26
2,849,21,68,39,26
2,850,21,84,39,26
2,851,21,96,39,26
2,852,22,85,39,26
2,853,22,80,39,26
2,854,21,78,39,26
2,855,21,88,39,26
2,856,21,91,39,26
2,857,22,71,39,26
2,858,21,70,39,26
2,859,22,73,39,26
2,860,21,86,39,26
2,861,21,92,39,26
2,862,22,96,39,26
2,863,21,78,39,26
2,864,22,68,39,26
2,865,21,82,39,26
2,866,21,84,39,26
2,867,22,82,39,26
2,868,22,90,39,26
2,869,21,79,39,26
2,870,21,92,39,26
2,871,21,82,39,26
2,872,22,89,39,26
2,873,21,87,39,26
2,874,21,96,39,26
2,875,22,80,39,26
2,876,22,78,39,26
2,877,22,87,39,26
2,878,21,86,39,26
2,879,22,73,39,26
2,880,21,70,39,26
2,881,21,73,39,26
2,882,21,83,39,26
2,883,21,91,39,26
2,884,21,83,39,26
2,885,21,70,39,26
2,886,21,82,39,26
2,887,22,79,39,26
2,888,21,93,39,26
2,889,21,76,39,26
2,890,21,92,39,26
2,891,22,89,39,26
2,892,21,70,39,26
2,893,22,78,39,26
2,894,21,77,39,26
2,895,21,70,39,26
2,896,22,68,39,26
2,897,22,67,39,26
2,898,21,70,39,26
2,899,21,89,39,26
2,900,21,87,39,26
2,901,21,95,39,26
2,902,22,75,39,26
2,903,21,74,39,26
2,904,21,88,39,26
2,905,22,73,39,26
2,906,21,76,39,26
2,907,22,74,39,26
2,908,21,94,39,26
2,909,21,92,39,26
2,910,21,89,39,26
2,911,21,77,39,26
2,912,21,82,39,26
2,913,22,81,39,26
2,914,21,74,39,26
2,915,21,81,39,26
2,916,21,73,39,26
2,917,21,68,38,26
2,918,22,96,39,26
2,919,22,91,39,26
2,920,21,104,39,26
2,921,21,69,38,26
2,922,22,68,39,26
2,923,21,68,39,26
2,924,21,87,39,26
2,925,21,89,39,26
2,926,21,81,39,26
2,927,21,83,39,26
2,928,21,80,38,26
2,929,21,88,38,26
2,930,21,85,39,26
2,931,21,90,38,26
2,932,21,89,39,26
2,933,22,82,39,26
2,934,21,92,38,26
2,935,22,80,38,26
2,936,21,80,39,26
2,937,21,81,39,26
2,938,21,67,38,26
2,939,22,97,38,26
2,940,22,94,38,26
2,941,22,95,38,26
2,942,21,76,38,26
2,943,21,74,38,26
2,944,21,91,38,26
2,945,21,96,38,26
2,946,21,73,38,26
2,947,21,90,39,26
2,948,21,78,38,26
2,949,22,80,38,26
2,950,21,91,38,26
2,951,21,89,38,26
2,952,21,87,39,26
2,953,21,74,38,26
2,954,21,71,38,27
2,955,21,73,38,26
2,956,22,90,38,27
2,957,21,85,38,27
2,958,21,80,38,27
2,959,21,84,38,27
2,960,21,88,38,27
2,961,21,92,38,27
2,962,22,91,38,27
2,963,21,84,38,27
2,964,21,79,38,27
2,965,21,74,38,27
2,966,21,83,38,27
2,967,21,96,38,27
2,968,21,74,38,27
2,969,22,73,38,27
2,970,22,88,38,27
2,971,22,84,38,27
2,972,22,77,38,27
2,973,22,89,38,27
2,974,22,96,38,27
2,975,22,69,38,27
2,976,21,72,38,27
2,977,21,69,38,27
2,978,21,89,38,27
2,979,22,96,38,27
2,980,22,90,38,27
2,981,21,70,38,27
2,982,21,82,38,27
2,983,21,88,38,27
2,984,21,76,38,27
2,985,22,73,38,27
2,986,21,74,38,27
2,987,21,90,38,27
2,988,22,88,38,27
2,989,22,90,38,27
2,990,22,88,38,27
2,991,22,88,38,27
2,992,21,82,38,27
2,993,22,74,38,27
2,994,22,79,38,27
2,995,22,88,38,27
2,996,21,88,38,27
2,997,21,74,38,27
2,998,21,74,38,27
2,999,21,90,38,27
2,1000,21,97,38,27
