nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,122,32,23,38,25
1,123,32,22,39,25
1,124,32,21,38,25
1,125,32,22,39,25
1,126,32,23,38,25
1,127,32,20,38,25
1,128,32,22,39,25
1,129,32,22,38,25
1,130,32,20,38,25
1,131,32,21,38,25
1,132,32,20,39,25
1,133,32,22,38,25
1,134,32,20,38,25
1,135,32,20,38,25
1,136,32,23,38,25
1,137,32,21,38,25
1,138,32,23,38,25
1,139,32,22,38,25
1,140,32,24,38,25
1,141,32,22,38,25
1,142,32,21,38,25
1,143,32,24,38,25
1,144,32,21,38,25
1,145,32,21,38,25
1,146,32,24,38,25
1,147,32,23,38,25
1,148,32,23,38,25
1,149,32,22,39,26
1,150,32,23,38,25
1,151,32,23,39,26
1,152,32,21,39,26
1,153,32,24,38,25
1,154,32,22,39,26
1,155,32,24,38,25
1,156,32,23,39,26
1,157,32,21,38,26
1,158,32,23,39,26
1,159,32,22,38,26
1,160,32,23,38,26
1,161,32,22,38,26
1,162,32,21,38,26
1,163,32,21,39,26
1,164,32,23,38,26
1,165,32,22,38,26
1,166,32,24,38,26
1,167,32,21,38,26
1,168,32,24,38,26
1,169,32,21,38,26
1,170,32,24,38,26
1,171,32,24,38,26
1,172,32,22,38,26
1,173,32,24,38,26
1,174,32,21,38,26
1,175,32,23,38,26
1,176,32,23,38,26
1,177,32,24,38,26
1,178,32,23,38,26
1,179,32,23,38,26
1,180,32,22,38,26
1,181,32,22,38,26
1,182,32,22,38,26
1,183,32,22,38,26
1,184,33,22,38,26
1,185,32,22,38,26
1,186,32,21,38,26
1,187,32,23,38,26
1,188,33,23,38,26
1,189,33,21,38,26
1,190,32,22,38,26
1,191,33,22,38,26
1,192,32,22,38,26
1,193,33,23,38,26
1,194,33,21,38,26
1,195,33,24,38,26
1,196,33,23,38,26
1,197,33,21,38,26
1,198,33,21,38,26
1,199,33,21,38,26
1,200,33,22,38,26
1,201,33,21,38,26
1,202,33,23,38,26
1,203,33,23,38,26
1,204,33,22,38,26
1,205,33,24,38,26
1,206,33,22,38,26
1,207,33,23,38,26
1,208,33,21,38,26
1,209,33,24,38,26
1,210,33,23,38,26
1,211,33,23,38,26
1,212,33,21,38,26
1,213,33,24,38,26
1,214,33,22,38,26
1,215,33,23,37,26
1,216,33,22,38,26
1,217,33,24,37,26
1,218,33,23,37,26
1,219,33,22,37,26
1,220,33,24,37,26
1,221,33,21,37,26
1,222,33,23,37,26
1,223,33,22,37,26
1,224,33,22,37,26
1,225,33,24,37,26
1,226,33,23,37,26
1,227,33,23,37,26
1,228,33,24,37,26
1,229,33,22,37,26
1,230,33,21,37,26
1,231,33,21,37,26
1,232,33,23,37,26
1,233,33,22,37,26
1,234,33,22,37,26
1,235,33,23,37,26
1,236,33,23,37,26
1,237,33,22,37,26
1,238,33,22,37,26
1,239,33,23,37,26
1,240,33,24,37,26
1,241,33,23,37,26
1,242,33,22,37,26
1,243,33,22,37,26
1,244,33,21,37,26
1,245,33,23,36,26
1,246,33,23,36,26
1,247,33,24,36,26
1,248,33,21,36,26
1,249,33,23,36,26
1,250,33,21,36,26
1,251,33,23,36,26
1,252,33,23,36,26
1,253,33,23,36,26
1,254,33,22,36,26
1,255,33,23,36,26
1,256,32,21,36,26
1,257,33,24,36,26
1,258,32,22,36,26
1,259,33,22,36,26
1,260,33,23,36,26
1,261,32,23,36,26
1,262,33,21,36,26
1,263,33,23,36,26
1,264,33,22,36,26
1,265,33,21,36,26
1,266,32,23,36,26
1,267,32,23,36,26
1,268,32,21,36,26
1,269,33,24,36,27
1,270,33,22,36,26
1,271,33,23,36,27
1,272,32,23,36,26
1,273,32,21,36,27
1,274,32,22,36,27
1,275,33,21,36,26
1,276,33,24,36,27
1,277,33,21,36,27
1,278,33,21,36,27
1,279,33,23,36,26
1,280,33,21,35,27
1,281,32,24,36,27
1,282,32,23,36,27
1,283,32,21,35,27
1,284,33,23,35,27
1,285,33,22,35,27
1,286,33,24,35,27
1,287,33,23,35,27
1,288,33,23,35,27
1,289,33,21,35,26
1,290,33,23,35,27
1,291,33,24,36,27
1,292,33,21,35,27
1,293,33,22,35,27
1,294,33,23,35,27
1,295,33,21,35,27
1,296,33,23,35,27
1,297,33,23,35,27
1,298,33,23,35,27
1,299,33,21,35,27
1,300,33,22,35,27
1,301,33,23,35,27
1,302,32,24,35,27
1,303,32,22,35,27
1,304,33,24,35,27
1,305,33,23,35,27
1,306,32,21,35,27
1,307,33,24,35,27
1,308,33,21,35,27
1,309,33,23,35,27
1,310,32,21,35,27
1,311,33,21,35,27
1,312,33,24,35,27
1,313,32,22,35,27
1,314,32,21,35,27
1,315,33,21,35,27
1,316,33,20,35,27
1,317,33,21,35,27
1,318,32,23,35,27
1,319,33,21,35,27
1,320,33,23,35,27
1,321,33,22,35,27
1,322,33,22,35,27
1,323,33,23,35,27
1,324,33,21,35,27
1,325,33,21,35,27
1,326,33,21,35,27
1,327,33,21,35,27
1,328,33,22,35,27
1,329,33,23,35,27
1,330,33,22,35,27
1,331,33,21,35,27
1,332,33,23,35,27
1,333,33,21,35,27
1,334,33,22,35,27
1,335,33,23,35,27
1,336,33,21,35,27
1,337,33,23,35,27
1,338,33,21,35,27
1,339,33,21,35,27
1,340,33,22,35,27
1,341,33,22,35,27
1,342,33,22,35,27
1,343,33,22,35,27
1,344,33,21,35,27
1,345,33,22,35,27
1,346,33,23,35,27
1,347,33,22,35,27
1,348,33,23,35,27
1,349,33,21,34,27
1,350,33,23,35,27
1,351,33,20,34,27
1,352,33,24,34,27
1,353,33,24,35,27
1,354,33,21,34,27
1,355,33,22,35,27
1,356,33,22,35,27
1,357,33,22,34,27
1,358,33,22,34,27
1,359,33,23,34,27
1,360,33,23,34,27
1,361,33,21,34,27
1,362,33,22,34,27
1,363,33,21,35,27
1,364,33,21,35,27
1,365,33,22,34,27
1,366,33,22,34,27
1,367,33,22,34,27
1,368,33,21,34,27
1,369,33,21,34,27
1,370,33,23,34,27
1,371,33,23,34,27
1,372,33,21,34,27
1,373,33,23,34,27
1,374,33,21,34,27
1,375,33,23,34,27
1,376,33,21,34,27
1,377,33,22,34,27
1,378,33,23,34,27
1,379,33,23,34,27
1,380,33,23,34,27
1,381,33,22,34,27
1,382,33,22,34,27
1,383,33,23,34,27
1,384,33,21,34,27
1,385,33,21,34,27
1,386,33,22,34,27
1,387,33,22,34,27
1,388,33,22,34,27
1,389,33,23,34,27
1,390,33,21,34,27
1,391,33,21,34,27
1,392,33,23,34,27
1,393,33,21,34,27
1,394,33,21,34,27
1,395,33,23,34,27
1,396,33,21,34,27
1,397,33,22,34,27
1,398,33,22,34,27
1,399,33,21,34,27
1,400,33,21,34,27
1,401,33,22,34,27
1,402,33,22,34,27
1,403,33,21,34,27
1,404,33,21,34,27
1,405,33,22,34,27
1,406,33,22,34,27
1,407,33,21,34,27
1,408,33,23,34,27
1,409,33,22,34,27
1,410,33,23,34,27
1,411,33,23,34,27
1,412,33,21,34,27
1,413,33,22,34,27
1,414,33,20,34,27
1,415,33,22,34,27
1,416,33,22,34,27
1,417,33,23,34,27
1,418,33,22,34,27
1,419,33,21,34,27
1,420,33,21,34,27
1,421,33,22,34,27
1,422,33,22,34,27
1,423,33,22,34,27
1,424,33,23,34,27
1,425,33,21,34,27
1,426,33,23,34,27
1,427,33,21,34,27
1,428,33,21,34,27
1,429,33,21,34,27
1,430,33,23,34,27
1,431,33,21,34,27
1,432,33,23,34,27
1,433,33,21,34,27
1,434,33,24,34,27
1,435,33,23,34,27
1,436,33,22,34,27
1,437,33,21,34,27
1,438,33,23,34,27
1,439,33,21,34,27
1,440,33,23,34,27
1,441,33,22,34,27
1,442,33,22,34,27
1,443,33,20,34,27
1,444,33,21,34,27
1,445,33,22,34,27
1,446,33,21,34,27
1,447,33,22,34,27
1,448,33,23,34,27
1,449,33,20,34,27
1,450,33,22,34,27
1,451,33,22,34,27
1,452,33,23,34,27
1,453,33,22,34,27
1,454,33,22,34,27
1,455,33,22,34,27
1,456,33,20,34,27
1,457,33,23,34,27
1,458,33,22,34,27
1,459,33,22,34,27
1,460,33,23,34,27
1,461,33,23,34,27
1,462,33,21,34,27
1,463,33,23,34,27
1,464,33,22,34,27
1,465,33,21,34,27
1,466,33,23,34,27
1,467,33,23,34,27
1,468,33,20,34,27
1,469,33,22,34,27
1,470,33,23,34,27
1,471,33,20,34,27
1,472,33,22,34,27
1,473,33,21,34,27
1,474,33,22,34,27
1,475,33,22,34,27
1,476,33,20,34,27
1,477,33,23,34,27
1,478,33,23,34,27
1,479,33,21,33,27
1,480,33,23,33,27
1,481,33,21,33,27
1,482,33,22,34,27
1,483,33,21,34,27
1,484,34,19,34,27
1,485,33,22,34,27
1,486,33,21,33,27
1,487,33,21,33,27
1,488,33,21,33,27
1,489,33,19,34,27
1,490,33,22,33,27
1,491,33,21,33,27
1,492,33,21,33,27
1,493,33,21,34,27
1,494,33,21,34,27
1,495,33,22,34,27
1,496,33,21,34,27
1,497,33,21,34,27
1,498,33,22,34,27
1,499,33,20,34,27
1,500,33,22,34,27
1,501,33,20,34,27
1,502,33,22,33,27
1,503,33,19,33,27
1,504,33,22,33,27
1,505,33,20,33,27
1,506,33,20,33,27
1,507,33,21,33,27
1,508,33,21,33,27
1,509,33,20,33,27
1,510,33,22,33,27
1,511,33,20,33,27
1,512,33,20,33,27
1,513,33,20,33,27
1,514,33,21,33,27
1,515,33,21,33,27
1,516,33,22,33,27
1,517,33,20,33,27
1,518,33,21,33,27
1,519,33,21,33,27
1,520,33,19,33,27
1,521,33,22,33,27
1,522,33,19,34,28
1,523,33,21,33,27
1,524,33,19,33,27
1,525,33,20,34,28
1,526,33,22,34,28
1,527,33,21,34,28
1,528,33,19,33,28
1,529,33,20,33,28
1,530,33,19,33,28
1,531,33,20,33,28
1,532,33,21,33,28
1,533,33,21,33,28
1,534,33,22,33,28
1,535,33,22,34,28
1,536,33,19,33,28
1,537,33,20,33,28
1,538,33,20,33,28
1,539,33,20,33,28
1,540,33,21,33,28
1,541,33,21,34,28
1,542,33,22,33,28
1,543,33,23,34,28
1,544,33,23,34,28
1,545,33,21,34,28
1,546,33,22,34,28
1,547,33,20,33,28
1,548,33,20,33,28
1,549,33,22,33,28
1,550,33,20,33,28
1,551,33,20,33,28
1,552,33,22,33,28
1,553,33,20,33,28
1,554,33,23,33,28
1,555,33,20,33,28
1,556,33,22,33,28
1,557,33,20,33,28
1,558,33,20,33,28
1,559,33,21,33,28
1,560,33,21,33,28
1,561,33,23,33,28
1,562,33,22,33,28
1,563,33,22,33,28
1,564,33,22,33,28
1,565,33,22,33,28
1,566,33,23,33,28
1,567,33,22,33,28
1,568,33,21,33,28
1,569,33,23,33,28
1,570,33,21,33,28
1,571,33,20,33,28
1,572,33,20,33,28
1,573,33,21,33,28
1,574,33,21,33,28
1,575,33,22,33,28
1,576,33,22,33,28
1,577,33,21,33,28
1,578,33,21,33,28
1,579,33,23,34,28
1,580,33,22,33,28
1,581,33,22,33,28
1,582,33,20,33,28
1,583,33,22,33,28
1,584,33,23,33,28
1,585,33,22,33,28
1,586,33,21,33,28
1,587,33,22,33,28
1,588,33,20,33,28
1,589,33,22,33,28
1,590,33,22,33,28
1,591,33,22,33,28
1,592,33,22,33,28
1,593,33,22,33,28
1,594,33,21,33,28
1,595,33,22,33,28
1,596,33,21,33,28
1,597,33,22,33,28
1,598,33,21,33,28
1,599,33,23,33,28
1,600,33,22,33,28
1,601,33,20,33,28
1,602,33,21,32,27
1,603,33,22,33,28
1,604,33,20,33,28
1,605,33,22,33,28
1,606,33,21,33,28
1,607,33,23,33,28
1,608,33,20,33,28
1,609,33,22,33,28
1,610,33,21,33,28
1,611,33,22,33,28
1,612,33,22,33,28
1,613,33,20,33,28
1,614,33,22,33,28
1,615,33,20,33,28
1,616,33,23,33,28
1,617,33,22,33,28
1,618,33,21,33,28
1,619,33,20,32,27
1,620,33,22,33,28
1,621,33,20,33,28
1,622,33,22,33,28
1,623,33,22,33,28
1,624,33,23,33,28
1,625,33,20,33,28
1,626,33,20,33,28
1,627,33,21,33,28
1,628,33,22,33,28
1,629,33,22,33,28
1,630,33,23,33,28
1,631,33,22,33,28
1,632,33,20,33,28
1,633,33,22,33,28
1,634,33,23,33,28
1,635,33,22,33,28
1,636,33,20,33,28
1,637,33,21,33,28
1,638,33,22,32,27
1,639,33,21,33,28
1,640,33,23,33,28
1,641,33,20,32,27
1,642,33,22,33,28
1,643,33,20,33,28
1,644,33,21,33,28
1,645,33,20,33,28
1,646,33,22,33,28
1,647,33,20,33,28
1,648,33,22,33,28
1,649,33,22,33,28
1,650,33,22,33,28
1,651,33,20,33,28
1,652,33,22,33,28
1,653,33,20,33,28
1,654,33,22,33,28
1,655,33,20,33,28
1,656,33,21,33,28
1,657,33,22,33,28
1,658,33,20,33,28
1,659,33,19,32,27
1,660,33,22,33,28
1,661,33,20,33,28
1,662,33,22,33,28
1,663,33,20,33,28
1,664,33,22,33,28
1,665,33,20,33,28
1,666,33,20,33,28
1,667,33,20,33,28
1,668,33,22,33,28
1,669,33,20,33,28
1,670,33,23,33,28
1,671,33,21,33,28
1,672,33,23,33,28
1,673,33,21,33,28
1,674,33,21,33,28
1,675,33,23,33,28
1,676,33,22,33,28
1,677,33,22,33,28
1,678,33,22,33,28
1,679,33,22,33,28
1,680,33,22,33,28
1,681,33,23,33,28
1,682,33,23,33,28
1,683,33,20,33,28
1,684,33,22,33,28
1,685,33,21,33,28
1,686,33,20,33,28
1,687,33,22,33,28
1,688,33,21,33,28
1,689,33,20,32,27
1,690,33,23,33,28
1,691,33,21,33,28
1,692,33,20,33,28
1,693,33,23,33,28
1,694,33,22,33,28
1,695,33,20,33,28
1,696,33,21,33,28
1,697,33,22,33,28
1,698,33,19,33,28
1,699,33,22,33,28
1,700,33,20,32,27
1,701,33,21,33,28
1,702,33,20,33,28
1,703,33,22,33,28
1,704,33,20,33,28
1,705,33,21,33,28
1,706,33,23,33,28
1,707,33,21,33,28
1,708,33,21,33,28
1,709,33,21,33,28
1,710,33,22,33,28
1,711,33,20,33,28
1,712,33,21,32,27
1,713,33,23,33,28
1,714,33,22,33,28
1,715,33,21,33,28
1,716,33,22,33,28
1,717,33,20,33,28
1,718,33,22,33,28
1,719,33,20,32,27
1,720,33,20,33,28
1,721,33,21,33,28
1,722,33,21,33,28
1,723,33,20,33,28
1,724,33,21,33,28
1,725,33,23,33,28
1,726,33,21,33,28
1,727,33,23,33,28
1,728,33,21,33,28
1,729,33,22,33,28
1,730,34,0,33,28
1,731,33,65535,33,28
1,732,34,0,32,27
1,733,33,0,33,28
1,734,33,0,33,28
1,735,33,18,32,27
1,736,33,21,33,28
1,737,33,22,32,27
1,738,33,21,33,28
1,739,33,20,33,28
1,740,33,21,33,28
1,741,33,20,33,28
1,742,33,21,33,28
1,743,33,20,33,28
1,744,33,22,33,28
1,745,33,20,33,28
1,746,33,20,33,28
1,747,33,21,33,28
1,748,33,22,33,28
1,749,33,20,33,28
1,750,33,21,33,28
1,751,33,21,33,28
1,752,33,22,33,28
1,753,33,19,33,28
1,754,33,21,33,28
1,755,33,19,33,28
1,756,33,21,33,28
1,757,33,20,33,28
1,758,33,22,33,28
1,759,33,20,33,28
1,760,33,19,33,28
1,761,33,21,33,28
1,762,33,19,33,28
1,763,33,22,33,28
1,764,33,20,33,28
1,765,33,21,33,28
1,766,33,20,33,28
1,767,33,21,33,28
1,768,33,20,33,28
1,769,33,22,33,28
1,770,33,21,33,28
1,771,33,22,32,28
1,772,34,0,32,28
1,773,33,65535,33,28
1,774,33,21,32,28
1,775,33,20,32,28
1,776,33,21,32,28
1,777,33,21,33,28
1,778,33,21,33,28
1,779,33,19,33,28
1,780,33,20,33,28
1,781,33,19,33,28
1,782,33,19,33,28
1,783,33,19,33,28
1,784,33,21,33,28
1,785,33,20,33,28
1,786,33,21,33,28
1,787,33,19,33,28
1,788,33,21,33,28
1,789,33,23,33,28
1,790,33,21,33,28
1,791,33,22,33,28
1,792,33,20,32,28
1,793,33,21,32,28
1,794,33,22,32,28
1,795,33,19,32,28
1,796,33,20,32,28
1,797,33,20,32,28
1,798,33,21,32,28
1,799,33,22,32,28
1,800,33,20,32,28
1,801,33,21,32,28
1,802,33,22,32,28
1,803,33,21,32,28
1,804,33,20,32,28
1,805,33,23,32,28
1,806,33,21,32,28
1,807,33,20,32,28
1,808,33,22,32,28
1,809,33,20,32,28
1,810,33,22,32,28
1,811,33,21,32,28
1,812,33,23,32,28
1,813,33,21,32,28
1,814,33,22,32,28
1,815,33,20,32,28
1,816,33,21,32,28
1,817,33,22,32,28
1,818,33,21,32,28
1,819,33,23,32,28
1,820,33,20,32,28
1,821,33,21,32,28
1,822,33,20,32,28
1,823,33,21,32,28
1,824,33,20,32,28
1,825,33,22,32,28
1,826,33,20,32,28
1,827,33,21,32,28
1,828,33,22,32,28
1,829,33,22,32,28
1,830,33,19,32,28
1,831,33,22,32,28
1,832,33,22,32,28
1,833,33,22,32,28
1,834,33,20,32,28
1,835,33,22,32,28
1,836,33,22,32,28
1,837,33,23,32,28
1,838,33,21,32,28
1,839,33,22,32,28
1,840,33,21,32,28
1,841,33,22,32,28
1,842,33,22,32,28
1,843,33,20,32,28
1,844,33,22,32,28
1,845,33,20,32,28
1,846,33,22,32,28
1,847,33,20,32,28
1,848,33,22,32,28
1,849,33,20,32,28
1,850,33,22,32,28
1,851,33,20,32,28
1,852,33,22,32,28
1,853,33,22,32,28
1,854,33,20,32,28
1,855,33,21,32,28
1,856,33,21,32,28
1,857,33,21,32,28
1,858,33,23,32,28
1,859,33,21,32,28
1,860,33,23,32,28
1,861,33,20,32,28
1,862,33,22,32,28
1,863,33,20,32,28
1,864,33,20,32,28
1,865,33,21,32,28
1,866,33,19,32,28
1,867,33,22,32,28
1,868,33,19,32,28
1,869,33,22,32,28
1,870,33,20,32,28
1,871,33,21,32,28
1,872,33,20,32,28
1,873,33,22,32,28
1,874,33,21,32,28
1,875,33,22,32,28
1,876,33,22,32,28
1,877,33,20,32,28
1,878,33,22,32,28
1,879,33,20,32,28
1,880,33,22,32,28
1,881,33,21,32,28
1,882,33,22,32,28
1,883,33,20,32,28
1,884,33,20,32,28
1,885,33,21,32,28
1,886,33,23,32,28
1,887,33,20,32,28
1,888,33,22,32,28
1,889,33,22,32,28
1,890,33,21,32,28
1,891,33,22,32,28
1,892,33,22,32,28
1,893,33,22,32,28
1,894,33,19,32,28
1,895,33,21,32,28
1,896,33,19,32,28
1,897,33,22,32,28
1,898,33,21,32,28
1,899,33,20,32,28
1,900,33,23,32,28
1,901,33,20,32,28
1,902,33,20,32,28
1,903,33,22,32,28
1,904,33,20,32,28
1,905,33,22,32,28
1,906,33,22,32,28
1,907,33,20,32,28
1,908,33,21,32,28
1,909,33,19,32,28
1,910,33,22,32,28
1,911,33,20,32,28
1,912,33,22,32,28
1,913,33,21,32,28
1,914,33,20,32,28
1,915,33,20,32,28
1,916,33,22,32,28
1,917,33,22,32,28
1,918,33,22,32,28
1,919,33,22,32,28
1,920,33,23,32,28
1,921,33,22,32,28
1,922,33,22,32,28
1,923,33,20,32,28
1,924,33,21,32,28
1,925,33,22,32,28
1,926,33,22,32,28
1,927,33,19,32,28
1,928,33,22,32,28
1,929,33,21,32,28
1,930,33,20,32,28
1,931,33,22,32,28
1,932,33,22,32,28
1,933,33,20,32,28
1,934,33,22,32,28
1,935,33,20,32,28
1,936,33,22,32,28
1,937,34,21,32,28
1,938,33,20,32,28
1,939,33,21,32,28
1,940,33,23,32,28
1,941,33,19,32,28
1,942,33,20,32,28
1,943,33,20,32,28
1,944,33,20,32,28
1,945,33,21,32,28
1,946,33,22,32,28
1,947,33,21,32,28
1,948,33,20,32,28
1,949,33,22,32,28
1,950,33,21,32,28
1,951,33,23,32,28
1,952,33,21,32,28
1,953,33,22,32,28
1,954,34,22,32,28
1,955,33,20,32,28
1,956,33,20,32,28
1,957,33,21,32,28
1,958,34,20,32,28
1,959,33,22,32,28
1,960,33,20,32,28
1,961,34,21,32,28
1,962,33,22,32,28
1,963,33,21,32,28
1,964,33,22,32,28
1,965,33,21,32,28
1,966,33,20,32,28
1,967,33,22,32,28
1,968,33,22,32,28
1,969,33,22,32,28
1,970,33,20,32,28
1,971,33,21,32,28
1,972,33,22,33,28
1,973,33,22,32,28
1,974,33,21,33,28
1,975,34,22,33,28
1,976,33,20,32,28
1,977,33,22,32,28
1,978,33,20,32,28
1,979,33,21,33,28
1,980,33,21,32,28
1,981,33,20,33,28
1,982,33,20,33,28
1,983,33,21,32,28
1,984,33,20,33,28
1,985,34,21,33,28
1,986,33,21,32,28
1,987,33,20,32,28
1,988,34,20,32,28
1,989,33,21,32,28
1,990,33,22,32,28
1,991,33,20,32,28
1,992,33,22,32,28
1,993,33,21,33,28
1,994,33,22,32,28
1,995,33,20,33,28
1,996,34,21,33,28
1,997,34,22,33,28
1,998,33,20,33,28
1,999,34,22,32,28
1,1000,34,20,33,28
