nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,411,33,23,34,27
2,404,21,87,42,25
$1|112,33,21,34,27
6,406,22,189,42,25
5,412,22,21,45,22
3,416,21,72,46,22
5,413,22,23,45,22
3,417,21,67,45,22
2,407,21,81,42,25
1,415,33,22,34,27
5,414,22,23,46,22
1,416,33,22,34,27
5,415,22,23,46,22
1,417,33,23,34,27
6,411,22,155,42,25
3,420,21,66,45,22
5,416,22,22,45,22
1,418,33,22,34,27
5,417,23,23,45,22
2,411,21,75,42,25
5,419,22,21,45,22
6,414,2;\xe8\xd3\xde\xc4\x16~$, 4
1,421,33,22,34,27
6,415,21,143,42,25
2,413,21,85,42,25
6,416,21,186,4B\x1c@w\xe4
3,425,21,55,45,22
1,424,33,23,34,27
5,424,22,21,46,22
6,419,20,129,41,25
2,418,21,76,42,25
3,428,22,40,45,22
6,420,23,23,46,22
3,429,21,72,45,22
5,427,22,22,46,22
6,421,22,168,41,25
1,428,33,21,34,27
5,428,22,23,46,22
6,422,21,128,41,25
\xfe]]4(,,[Pf\x9\xa1,Z\xd\xfc\x6\xc2\xee
6,423,21,187,41,25
2,422,21,85,42,25
5,431,23,23,46,22
3,423,21,90,42,25
6,425,21,1\xc8\xf7\x8c5}G\xa3fw
3,434,21,40,45,22
2,425,21,71,42,25
6,426,20,177,41,25
2,426,21,104,42,25
3,436,21,61,46,22
1,434,33,24,34,27
1,435,33,23,34,27
3,437,22,40,46,23
2,428,21,80,42,25
5,436,22,21,46,22
3,438,21,68,45,22
6,429,22,186,<Q\xdf1\x9d,
2,429,21,88,42,25
3,439,21,73,46,23
6,430,22,186,41,25
2,430,21,74,42,25
5,439,23,23,46,22
2,431,21,69,42,25
5,440,22,21,45,22
2,432,21,84,41,25
5,441,22,23,45,22
1,440,33,23,34,27
5,442,22,21,45,22
6,433,21,164,41,25
3,443,22,71,45,23
5,443,22,22,45,22
3,444,21,49,45,23
5,444,23,21,45,22
2,436,21,74,41,25
1,443,33,20,34,27
2,437,21,68,41,25
3,446,21,63,46,23
1,444,33,21,34,27
5,447,23,23,46,22
2,438,21,87,42,25
3,447,21,44,46,23
1,445,33,22,34,27
6,440,21,177,<\xd1\xde`\xp
1,446,33,21,34,27
5,449,23,22,45,22
2,440,21,81,42,25
3,450,22,21,46,22
1,447,33,22,34,27
5,451,23,20,45,22
2,442,21,69,42,25
1,448,33,23,34,27
1,449,33,20,34,27
3,452,21,70,45,23
6,445,21,142,41,21\xcf
1,450,33,22,34,27
3,445,21,73,41,25
5,455,22,22,45,22
5,456,22,20,45,22
6,447,21,152,41,25
1,452,33,23,34,27
2,447,21,89,41,25
3,457,21,48,45,23
5,458,23,21,45,22
6,449,20,128,4,255
6,450,22,169,41,25
3,459,21,52,45,23
1,455,33,22,34,27
5,460,23,22,45,22
\xa7\x6\xe0\xf0\x2\x18\xad;4\x08\x18\xa4\x17(\x0cYK\x82\x97
1,456,33,20,34,27
2,451,21,73,41,25
6,452,20,156,41,25
1,457,33,23,34,27
6,453,21,171,41,25
3,463,21,42,45,23
5,463,22,20,46,22
2,454,21,86,41,25
3,464,21,70,45,23
1,460,33,23,34,27
2,455,21,89,41,25
3,465,21,74,45,23
1,461,33,23,34,27
3,466,21,74,45,23
5,467,22,22,46,22
5,468,22,21,46,22
2,458,21,93,41,25
\x5,\x14?\xffv`Q\x1cgs@\x14Z\xe6\xa8k\x18
6,460,20,161,40,25
1,465,33,21,34,27
5,470,23,21,46,22
2,460,21,94,41,25
5,471,22,21,46,22
3,471,21,49,45,23
5,472,22,20,46,22
3,472,21,68,45,23
6,463,22,145,41`\xe5\x97
3,473,21,63,45,23
6,464,22,145,40,25
2,463,21,82,41,25
1,469,33,22,34,27
2,464,21,76,41,25
5,476,22,22,46,22
2,465,21,68,41,25
5,477,22,20,46,22
2,466,21,88,41,25
3,477,21,53,45,23
2,467,21,68,41,25
5,479,22,21,46,22
3,479,22,44,45,23
1,473,33,21,34,27
6,469,21,187,40,25
1,474,21,89,41,25
3,481,21,72,45,23
2,470,21,69,41,25
1,475,33,22,34,27
2,471,21,74,41,25
5,482,22,22,46,22
1,476,33,20,34,27
6,472,20,173,40,25
3,483,21,41,45,23
1,477,33,23,34,27
5,484,23,20,46,22
3,484,21,65,45,23
5,485,22,20,46,22
3,485,21,73,45,23
2,475,21,86,41,25
1,479,33,21,33,27
3,486,21,56,45,23
3,487,21,48,45,23
5,487,23,20,46,22
3,488,21,68,45,23
1,481,33,21,33,27
3,489,21,48,45,23
1,482,33,28,41,25
3,490,21,75,45,23
6,479,21,143,40,25\x87
5,490,23,20,46,22
2,480,21,84,41,25
6,480,21,150,40,25g
3,493,21,68,45,23
5,492,23,20,46,22
3,494,21,71,45,23
1,486,33,21,33,27
6,482,21,128,40,25
2,482,21,64,41,25
3,495,21,64,45,23
6,483,22,182,40,25
3,496,21,58,45,23
2,484,21,73,41,25
3,497,21,60,45,23
5,496,22,19,46,22
1,490,33,22,33,27
2,486,21,55,41,25
5,497,23,20,46,22
6,486,21,170,40,25
5,498,23,18,46,22
6,487,21,162,40,25
1,492,33,21,33,27
5,\xa5\xa8N\x5;1,37,45l23#
1,494,33,21,34,27
3,501,21,38,45,23
1,495,33,230,40,25
5,501,23,20,46,22
3,502,21,34,45,23
6,490,22,157,40,25
1,497,33,21,34,27
3,503,21,35,45,23
2,493,21,71,41,25
5,503,23,19,46,22
6,492,20,184,40,25
2,494,21,58,41,25
5,504,23,18,46,22
1,500,33,22,34,27
2,495,21,55,41,25
5,505,23,18,46,22
1,501,21,65,41,25
5,506,23,19,47,22
\x9dp\xfc\xe0\x82N-\xe3\x91,\xfd\xfc?d\xa8\xf9\xf0\x16\xd1H
2,497,21,48,41,25
3,508,21,74,45,23
1,503,33,19,33,27
2,498,21,73,41,25
3,509,21,40,45,23
5,509,22,20,46,22
2,499,21,89,41,25
5,510,22,21,46,22
3,510,22,75,45,23
6,498,21,188,40,25
3,511,21,81,45,2\x/
5,512,22,19,46,22
6,499,21,128,40,25
1,507,33,21,33,27
\xa26\xe9500,\x02\xf1%4/\x0e.d4\xa6\x01\x93B
1,508,33,21,33,27
2,503,21,68,41,25
1,509,33,20,33,27
3,514,21,65,45,23
1,510,33,22,33,27
5,516,23,18,46,22
2,505,21,92,41,25
6,503,20,151,40,25
5,517,23,18,46,22
2,506,21,83,41,25
1,513,33,20,33,27
5,518,23,20,46,22
2,507,21,85,41,25
3,\x5\xf\xf8 J\x17\x06\xca~(ssL\x6\x17\x10
2,508,21,83,41,25
3,519,21,66,45,23
2,509,21,87,41,25
6,507,21,154,40,25
3,520,21,46,45,23
2,510,21,71,41,25
1,517,33,20,33,27
2,511,21,80,41,25
3,522,21,50,45,23
5,523,22,19,46,22
6,5\x14(\x960\x8c196,40,24&
1,520,33,19,33,27
2,513,21,67,41,25
3,525,21,69,45,23
1,521,33,22,33,27
6,513,21,162,40,25
1,526,23,18,46,22
2,515,21,86,42,26
6,\x5\x1t \x12\x15\x96\x9848\x89\xc4(\xee\x9d\xa
5,527,22,19,47,22
3,528,21,44,45,23
1,524,33,19,33,27
\x12r\xee\xa\x1fm\x92s\x0c/\xe9\xacp\xd4\xf3\xff\xd6\xd8\x84\x0
5,529,22,19,46,22
6,516,22,178,40,25
5,530,22,18,46,22
\6,\xf5\x1\xf7 \n\x17,\x9=1,40,5\
2,519,21,79,42,26
5,531,22,17,46,22
2,520,21,70,42,26
3,532,22,30,45,23
5,532,23,19,46,22
1,528,33,19,33,28
2,522,22,71,41,26
5,533,22,18,46,22
2,523,22,68,42,26
2,524,\x022,60,42,26
1,530,33,19,33,28
6,522,21,131,40,25
1,531,33,20,33,28
6,523,20,177,40,25
1,532,33,21,33,28
3,538,21,49,45,23
BYh\x99\xcf\x06\x1efBi\xf2\x01\x0\xf\x1^4\x9c\xa0Q
5,538,22,20,46,22
2,528,21,80,42,26
1,535,33,22,34,28
2,529,21,73,41,26
5,540,22,17,46,22
6,528,22,179,41,25
5,541,23,19,46,22
2,531,21,85,41,26
5,542,22,16,46,22
1,538,33,20,33,28
2,532,21,96,41,26
5,5\xf84\xacRh\xa5Fj/76L\x85\xd8\xf8
2,533,21,91,41,26
6,532,21,143,42,25
2,534,\xa2\xa9-Y\xec\xf7R\xe1V\x96/
6,533,22,169,42,25
2,535,21,89,41,26
3,547,21,67,45,23
2,536,21,91,40,25
5,547,22,21,46,22
3,548,22,45,45,23
2,537,21,96,41,26
5,548,22,19,46,22
6,549,21,76,45,23
5,549,22,20,46,22
2,539,21,80,40,25
1,545,33,21,34,28
6,538,23,156,41,25
1,546,33,22,34,28
3,552,21,51,45,23
6,539,22,146,41,25
1,547,33,20,33,28
2,542,21,92,40,25
3,554,21,55,44,23
1,548,33,20,33,28
2,543,21,97,40,25
3,555,21,83,45,23
2,544,21,90,42,26
5,554,22,20,46,22
3,556,21,48,45,23
1,555,22,20,46,22
6,543,\x2\xf3d5V\xa6\xa9\x989Ja\x057
5,556,22,20,46,22
6,544,21,162,41,25
5,5\x5\x7\xac\x92Eew`*1f\xd8\xc\xd0\xe9
B\t\x12&\x1d\x165.22=06\x,\xc0,25
5,558,22,20,46,22
3,559,22,73,45,23
5,559,22,19,46,22
1,554,33,23,33,28
2,\x5>\x9\xccr\xc9u\x046-$\x10\x9c_d@
1,555,33,20,33,28
3,561,22,46,45,23
1,556,33,22,33,28
6,549,\xaa\x88\xe3[\xcdV\xd2\xd1\xc6P\x94\xf5
2,551,21,89,41,25
1,557,33,20,33,28
5,563,22,20,46,22
2,552,21,91,41,25
5,564,22,19,46,22
6,552,22,128,40,25
5,565,22,19,46,22
6,553,21,180,40,25
2,554,21,97,41,25
5,566,22,20,46,22
2,566,21,66,45,23
5,567,22,18,46,22
3,567,21,77,45,23
2,556,21,90,41,25
2,557,21,74,41,25
5,569,22,19,46,22
2,558,21,74,41,25
5,5\xc9R\x4M6#o\x92.\x90v\xec\x94\xedV
1,564,33,22,33,28
2,559,22,76,41,25
6,558,21,130,40,25
1,566,33,23,33,28
3,572,21,71,45,23
1,567,33,22,33,28
5,573,22,20,46,22
2,562,21,91,40,25
1,568,33,21,33,28
3,574,21,64,45,23
1,569,33,23,33,28
6,562,20,152,40,25
1,570,33,21,33,28
1,571,33,20,33,28
6,563,22,187,40,25
5,577,22,19,46,22
6,564,22,154,40,25
5,578,22,19,46,22
6,578,21,68,45,23
1,574,33,21,33,28
3,579,21,73,45,23
6,567,22,159,40,25
1,575,33,22,33,28
5,581,22,20,46,22
6,568,21,167,40,25
2,570,21,91,42,26
1,576,33,22,33,28
3,582,21,82,45,23
1,577,33,21,33,28
1,578,33,21,33,28
5,584,22,19,46,22
1,579,33,23,34,28
6,572,r\xc8\xf1\x04V\xa7\xef9\xfd\xe6:}\x93
5,585,22,20,46,22
6,586,21,67,45,23
5,586,22,20,46,22
2,575,21,87,41,26
6,574,21,168,40,25
5,587,22,20,46,22
3,588,22,77,45,23
1,582,33,20,33,28
2,577,21,92,41,26
3,590,21,69,45,23
6,577,21,155,40,25
3,591,21,79,45,23
3,592,22,82,45,23
1,585,33,22,33,28
2,580,21,65,45,23
5,592,22,19,46,22
1,586,33,21,33,28
2,581,21,86,41,26
3,595,22,76,45,23
6,580,22,128,39,25
5,594,22,19,46,22
1,588,33,20,33,28
5,595,22,18,46,22
6,582,22,150\xe8\x3\x19\xc7\x02Gv
2,584,21,90,41,26
5,596,22,18,46,22
1,590,33,22,33,28
5,597,22,18,46,22
o:,5\xd0-(\x0f0-\x1\x06\x2\x1d\xc1\xe(\x3\xad\xee
5,598,22,20,46,22
3,600,21,60,45,23
1,592,33,22,33,28
5,599,22,19,46,22
3,601,22,72,45,23
1,593,33,22,33,28
5,600,21,45,45,23
6,587,21,173,39,25
1,594,33,21,33,28
6,588,22,188,39,25
2,590,21,88,41,26
3,604,21,75,45,23
5,602,22,20,46,22
2,591,21,73,41,26
6,590,20,166,39,25
3,605,21,77,45,23
5,603,22,17,46,22
3,606,22,54,45,23
1,597,33,22,33,28
5,604,22,18,46,22
3,607,22,64,45,23
1,598,33,21,33,28
5,605,22,20,46,22
6,593,22,153,40,26
5,606,22,19\xec\xa3\x9c\xefX\x08\xdf
2,595,21,72,41,26
1,600,33,22,33,28
5,607,22,19,46,22
2,596,21,68,41,26
1,601,33,20,33,28
5,608,22,19,46,22
3,611,21,82,45,23
6,596,22,188,40,26
3,612,22,75,45,23
5,610,22,17,46,22
\xa2\x87p\xe8\xa6\x0c\x06\x15\x9w\xacr\xc6\x3|:\xa8\x0e8\x81
6,598,23,185,40,26
1,604,33,20,33,r8#
6,599,22,128,40,26
1,605,33,22,33,28
5,613,21,49,44,23
2,601,21,84,41,26
3,606,33,21,33,28
5,614,22,18,47,22
2,602,21,69,41,26
5,615,22,19,46,22
3,617,22,76,44,23
2,603,22,74,41,26
5,616,22,21,46,22
3,618,22,60,45,23
2,604,21,94,41,26
3,619,21,77,45,23
2SX\xe96\xa2!$\x82Q&;\xa4U\x064`/\xa77\xae
2,605,21,97,41,26
6,606,23,148,40,26
\x12G\x0&\x0]7\xd60\x1f,>T\xe1?w\xe\xe1=
5,619,22,17,46,22
6,607,22,1\x7Hd\x2\xc6\xd\x1f%)
2,607,21,74,41,26
3,623,21,72,45,23
2,608,21,83,41,26
3,614,33,22,33,28
6,609,22,185,40,26
3,625,21,69,45,23
5,622,22,19,46,22
3,626,21,63,45,23
1,617,33,22,33,28
6,611,21,141,40,26
5,624,22,20,46,22
1,618,33,21,33,28
2,612,21,97,41,26
6,612,21,187,40,26
1,619,33,20,32,27
6,613,22,169,40,26
1,620,33,22,33,28
1,621,33,20,33,28
5,628,22,17,46,22
1,622,33,22,33,28
5,629,22,19,46,RR-
2,617,21,80,40,26
1,624,33,23,33,28
6,617,20,169,39,26
2,619,21,96,40,26
3,634,22,52,44,23
1,626,33,20,33,28
2,620,21,79,40\x0c\xa5\x1a\x07
1,627,33,21,33,28
5,633,22,19,46,22
3,636,21,63,44,23
2,621,21,68,40,26
5,635,22,19,46,26
6,6\x9a\x1d\xacTl\xe9g2\x$;\x11\xca`:\xa7
5,636,22,18,46,22
2,623,21,90,40,26
1,630,33,23,33,28
5,637,22,18,46,22
1,631,33,22,33,28
5,638,22,17,46,22
3,640,21,70,44,23
1,632,33,20,33,28
6,624,22,170,39,26
2,627,21,93,40,26
5,\x649$\xa2\xd8\x80WEd99,26
1,634,33,23,33,28
6,626,22,162,39,26
5,642,22,19,46,22
2,629,21,71,40,26
6,636,33,20,33,28
5,643,22,18,46,22
2,630,21,91,40,26
6,628,22,170,39,26
3,645,21,73,44,23
3,646,21,82,44,23
5,645,22,18,46,22
1,638,33,22,32,27
2,632,21,89,40,26
2,633,22,70,40,26
R1,&40,33,23,33,\x028
2,634,22,83,40,26
5,649,22,77,44,23
1,641,33,20,32,27
2,636,21,96,40,26
3,651,33,22,33,28
5,650,22,17,46,22
2,637,21,101,40,26
1,643,33,20,33,28
6,634,22,130,39,26
1,644,33,21,33,28
2,639,21,73,40,26
1,645,33,20,33,28
3,655,21,65,44,23
6,636,21,143,39,26
3,656,21,44,44,23
2,641,21,79,40,26
2\x5\xd9m&\xaag(7s\xa42\x000I\x0fl4X$
1,648,33,22,33,28
3,658,21,69,44,23
1,649,33,22,33,28
1,650,33,22,33,28
5,657,22,156,39,26
2,645,21,79,40,26
3,661,21,74,44,23
5,658,22,17,46,22
2,646,21,78,40,26
3,662,21,67,44,23
2,647,21,70,40,26
\xf5 660,22,12,44,23
3,664,20,76,44,23
2,648,22,93,40,26
6,643,22,155,39,26
1,654,33,22,33,28
2,649,21,71,40,26
6,644,21,154,39,26
2,650,21,79,40,26
1,656,33,21,33,28
5,645,22,130,39,26
1,657,33,22,33,28
3,667,21,76,44,23
6,646,22,180,39,26
5,665,22,17,46,26
\xa2\x87\x13l\xa2Pm\x15\x9{`^\xdc\x83\xf\x14\xa2^+\xc7
2,653,22,79,40,26
1,659,33,19,32,27
6,648,22,138,39,26
2,655,21,69,40,26
1,660,33,22,33,28
6,649,22,171,39,26
3,671,21,49,44,23
\x02C>\x80VU\x06,\xc2\x9.c\x87\xddF\x08\xe\xfc)S?
5,670,21,48,44,23
1,662,33,22,33,28
3,673,21,62,44,23
2,659,22,85,40,26
3,674,21,69,44,23
5,673,22,17,46,22
2,660,21,88,40,26
6,653,21,140,39,26
5,674,22,17,46,22
6,654,22,160,39,26
5,675,22,18,46,22
\x92G;,\x92\\e\xdfR6\x88\xdc\xfc\xe9%eIz\x1a\x7W
5,676,22,17,46,22
6,656,21,130,39,26
1,667,33,20,33,28
5,677,22,19,47,22
2,664,21,68,40,26
3,680,21,82,44,23
3,681,21,77,44,23
\x02C\xf8\xc9Vf`,\x92X&1\x87\x1/9{<3R?
3,682,21,65,44,23
3,683,22,86,44,23/
1,671,33,21,33,28
5,681,22,17,46,22
2,669,21,76,40,26
6,663,22,154,39,26
5,682,22,19,46,22
2,670,21,90,39,26
6,664,21,189,39,26
3,685,21,51,44,23
3,686,21,70,44,23
5,684,22,17,46,22
1,675,33,23,33,28
3,687,21,71,44,23
5,685,22,17,46,22
2,673,21,74,40,26
6,667,21,140,39,26
1,677,33,22,33,28
2,674,21,85,40,26
1,678,33,22,33,28
2,675,21,86,40,26
5,688,22,19,46,22
3,691,21,51,44,23
2,676,21,683,99,26
5,689,22,19,46,22
1,680,33,22,33,28
3,693,21,66,44,23
5,690,22,17,46,22
1,681,33,23,33,28
3,694,21,75,44,23
5,691,22,19,46,22
3,695,20,83,44,23
2,679,21,79,39,26
5,692,22,17,46,22
3,696,21,48,44,23
2,680,21,97,39,26
5,693,22,1\xf9\xa4<>\xc2\xc4/
6,675,22,147,39,26
1,685,33,21,33,28
3,698,21,76,44,23
1,686,33,20,33,28
5,695,22,19,46,22
2,683,21,75,39,26
1,688,33,28,46,22
3,700,21,80,44,23
2,684,21,81,39,26
5,697,22,18,46,22
3,701,21,44,44,23
2,685,21,96,39,26
5,698,22,18,46,22
6,680,22,150,38,26
3,703,21,45,44,23
1,691,33,21,33,28
3,704,21,58,44,23
2,687,21,85,39,26
1,692,33,20,33,28
1,693,33,23,33,28
3,706,21,77,44,23
6,683,21,12,33,28
3,707,21,72,44,23
2,690,22,70,39,26
6,685,23,152,39,26
5,704,22,20,46,22
5,705,22,17,47,22
1,698,33,19,33,28
3,710,21,66,44,23
6,688,22,146,39,26
5,707,22,18,46,22
3,711,21,76,44,23
2,694,22,75,39\xd2~\xf50(
5,708,22,19,47,22
3,712,21,70,44,23
2,695,21,74,39,26
5,709,22,19,47,22
2,696,21,79,39,26
$7<\xd4\xd80&\xccK=q\xea\x9c\x1\x93\xd1\\\x2\xa4\xa0
5,710,22,1\xf9\xa4\x90?,\x11Hn
6,693,22,188,38,26
5,711,22,19,47,22
2,699,21,89,39,26
6,694,22,156,38,26
2,700,21,89,39,26
3,717,21,75,44,23
2,701,21,89,39,26
3,718,21,53,44,23
1,707,33,21,33,28
2,702,21,91,39,26
5,715,23,170,38,26
2,703,21,87,39,26
5,716,22,18,47,22
6,698,21,163,38,26
5,717,22,18,47,22
3,722,21,44,44,23
6,699,22,145,38,26
2,706,22,82,39,26
1,711,33,20,33,28
3,724,21,473,38,26
5,719,22,18,47,22
3,725,21,71,44,23
1,713,33,23,33,28
5,720,22,19,47,22
3,726,22,47,44,23
5,702,22,184,38,26
3,727,21,54,44,23
5,722,22,17,47,22
2,711,22,89,39,26
5,723,22,18,47,23
2,712,21,88,39,26
6,705,21,165,38,26
1,\xd7T<\xcf2\xa2\xe9\xcu\xa0\xf7\xd5z\xf5\x07
2,713,22,85,39,26
5,725,22,17,47,22
3,730,21,71,44,23
5,726,22,18,47,22
6,707,21,139,38,26
1,719,33,20,32,27
3,731,22,62,44,23
5,727,22,17,47,22
2,716,21,89,39,26
5,728,22,1x\xac|w47\x05
1,721,33,21,33,28
5,729,22,19,47,22
2,717,21,95,39,26
6,710,21,143,39,26
5,730,22,17,47,22
3,734,21,76,44,23
1,723,33,20,33,28
2,719,21,82,39,26
5,732,21,15,44,23
5,733,22,16,47\x0c\xf25 
1,725,33,23,33,28
3,737,21,82,44,23
6,714,22,169,38,26
2,722,21,71,39,26
5,735,22,18,47,22
6,715,21,154,38,26
2,723,22,74,39,26
6,716,21,167,38,26
3,739,21,75,44,23
5,737,22,18,47,22
6,717,21,127,38,26
2,725,21,73,39,26
1,729,33,22,33,22
6,718,23,3,38,26
2,726,23,0,39,26
5,739,22,3,47,22
6,719,23,0,38,26
5,740,22,3,47,26
\x6\xf6\xf14\xf60 \xee\x02\xf\\ \xa2\x98$\x02X\xef
1,731,33,65535,33,28
6,741,22,3,47,22
1,733,33,0,33,22
3,745,22,65535,44,23
2,729,23,0,39,26
3,746,23,65535,44,23
5,744,22,14,47,22
2,730,21,77,39,26
5,745,22,17,47,22
2,731,21,71,39,26
1,736,33,21,33,28
5,746,22,18,47,22
2,732,21,71,39,26
2,733,21,72,39,26
\6,726,\xf2\xfa\xa2\xf9H\x96\\W52\
1,738,33,21,33,28
2,734,22,97,39,26
5,748,22,16,47,22
1,739,33,20,33,28
2,735,21,78,39,26
3,751,21,45,44,23
2,736,21,68,39,26
3,752,21,56,44,23
\xa2rl\x87\x0eo\x1182,16\x07J\x102,26G
5,751,22,18,47,22
2,738,21,95,39\xacR24
6,730,21,139,38,26
2,739,21,77,39,26
3,754,21,71,44,23
5,753,22,17,47,22
2,740,21,87,39,26
3,755,21,80,44,23
1,744,33,22,33,28
2,741,21,87,39,26
3,756,21,65,44,23
1,745,33,20,33,28
6,\xa7\x9\x9Y\xcdLB6t4s\xa4ux\xc7\x0c
1,746,33,20,33,28
1,747,33,21,33,28
6,734,22,131,38,26
5,757,22,19,47,22
3,759,21,64,44,23
1,749,33,20,33,28
6,735,21,19,47,22
1,750,33,21,33,28
5,759,22,19,47,22
1,751,33,21,33,28
1,752,33,28,47,22
3,762,22,61,44,23
2,747,21,85,39,26
5,761,22,17,47,22
3,763,21,74,44,23
\2,\$8,31 78,39|g6
6,739,22,181,38,26
5,763,22,17,47,22
2,\xa5\x8\xe627/7>,40,26
5,764,22,19,47,22
1,756,33,21,33,28
5,765,22,16,47,22
1,757,33,20,33,28
2,751,21,86,40,26
3,766,21,46,44,23
5,766,22,17,47,22
2,752,21,92,39,26
$\x96&.%3<\xa2\x6\xdf\x17\xd85\x84\x13\xf0\xdds\x8z
5,768,22,17,47,22
3,768,21,840,39,26
1,760,33,19,33,28
2,754,21,86,39,26
6,746,22,177,39,26
2,755,22,81,40,26
6,747,21,187,39,26
5,771,22,83,40,26
3,772,22,60,44,23
6,\x7\xc8R\xd7\x012/\x044w\xa039,75$
5,772,22,17,47,22
6,749,22,144,39,26
5,773,22,15,47,22
6,750,23,165,39,26
2,759,21,72,39,26
3,775,21,60,44,23
1,766,33,20,33,28
6,751,22,128,39,26
3,776,21,66,44,23
6,\x7\xf1\x92\xcf\x01\x03u\x04>}d7\xa55r1
3,777,21,50,44,23
5,776,22,17,47,22
2,762,22,77,39,26
5,777,22,16,47,22
1,769,33,22,33,28
6,754,21,189,39,26
3,779,21,75,44,23
1,770,33,21,33,28
5,778,22,18,47,22
2,764,21,69,39,26
1,771,33,27,47,22
6,756,22,185,39,26
3,781,23,0,44,23
6,757,24,0,39,26
5,780,22,3,47,22
3,782,22,0\xa5<4,u6f,28G
6,758,24,0,;}\xe0\xf6\xee\x96
2,767,21,88,40,26
6,759,21,152,39,26
5,782,22,16,47,22
5,783,22,15,47,22
3,784,21,67,45,23
6,761,21,168,39,26
5,784,22,15,47,22
3,785,22,74,45,23
2,770,22,80,40,26
1,777,33,21,33,28
2,771,22,162,39,26
3,787,21,53,45,23
5,787,22,15,47,22
2,772,21,75,40,26
1,780,33,20,33,28
5,788,22,17,47,22
6,766,23,140,39,26
5,789,22,16,47,22
3,790,21,60,45,23
2,775,21,96,40,26
1,783,33,19,33,28
5,791,22,14,47,22
6,768,22,140,39,26
1,784,33,21,33,28
3,792,21,50,45,23
5,793,22,16,47,22
3,793,21,76,45,23
2,779,22,95,40,26
6,771,23,143,39,26
2,780,21,97,40,26
5,795,22,16,47,22
6,g\x3\xe \x9fU\x061\x8\xc,\xf31\xc44zj
3,796,21,71,44,23
6,773,21,147,39,26
3,797,21,57,44,23
2,783,21,79,40,26
3,798,22,45,45,23
2,784,21,84,40,26
1,791,33,22*\xSZ_P\x1d
2,785,22,86,40,26
3,800,21,72,44,23
5,800,22,16,47,22
3,801,21,79,44,23
6,7\x77,\n\x17,\x9<2J3\xaf8\x1fF\xa5
5,801,22,16,47,22
3,802,21,61,44,23
6,779,22,188,39,26
5,802,22,15,47,22
3,804,21,63,44,23
2,790,22,95,40,26
3,805,21,76,44,23
5,804,22,17,47,22
1,796,33,20,32,28
3,806,21,74\t,3:h\x06*\x7
3,807,21,44,44,23
6,783,22,159,39,26
5,806,22,17,47,22
2,794,21,68,40,26
3,808,22,76,44,23
2,795,22,75,40,26
5,807,22,17,47,22
2,796,22,78,40,26
6,785,22,144,39,26
5,808,22,15,47,22
3,810,21,76,44,23
\x8d\x13\x0688\xaa,cc\xac\xd3\xad=\xf5\xf5eg\x8eD
2,798,21,96,40,26
1,803,33,21,32,28
2,799,21,69,40,26
1,804,33,20,32,28
5,811,22,17,47,22
2,800,21,81,40,26
5,812,22,16,47,22
6,790,21,168,39,26
5,813,22,15,47,22
3,815,22,68,44,23
1,807,33,20,32,28
5,814,22,15,47,22
6,792,2w\x8a\xf9=\x19Tg\xe7&2\x6\x17
1,808,33,2Rl32,28
2,804,21,7ti7\xf8 4\xdc\x85
6,793,22,162,39,26
3,818,21,78,44,23
5,817,22,15,47,22
3,819,22,46,44,23
2,806,21,91,40,26
6,795,21,164,39,26
2,807,21,97,40,26
5,820,22,15,47,22
1,813,33,21,32,28
5,821,22,17,47,22
1,814,33,22,32,28
1,815,33,20,32,28
1,816,22,17,47,22
6,799,21,152,39,26
3,824,21,50,44,23
2,812,21,77,40,26
3,825,21,70,44,23
6,801,22,131,3\xd9\x8dy\xe 
3,826,21,48,44,23
6,802,22,174,39,26
5,826,22,15,47,22
3,828,21,47,44,23
2,816,21,90,40,26
6,804,23,161,39,26
2,817,21,75,40,26
3,830,21,58,44,23
1,822,33,20,32,28
3,831,22,48,44,23
6,806,23,160,39,26
3,832,33,21,32,28
5,830,22,15,47,22
6,807,23,146,39,26
1,824,22,18,47,22
3,833,21,73,44,23
2,820,22,70,40,26
5,832,22,16,47,22
2,821,22,77,40,26
3,835,22,76,44,23
2,822,21,75,40,26
2,823,21,96,40,26
5,834,22,16,47,22
2,824,21,96,39,26
\xa2\xd7i\xaa\xf8&\xa1,\xa3;\xc5r\x08y\xf\xc\xa1qM$
5,836,22,18,47,22
1,829,33,22,32,28
3,838,21,76,44,23
5,837,22,18,47,22
2,827,22,82,40,26
5,838,2\x0\xa2\xf9\r\x1f4\x07\x8a\xf46\xe3
2,828,22,74,40,26
5,839,22,18,47,22
3,841,21,73,44,23
6,815,23,187,39,2\xe_
1,833,33,22,32,28
2,830,21,85,39,26
5,841,22,17,47,22
6,817,21,171,39,26
1,835,\x13U\x16\x984*\x00\xa1,r8g
5,842,22,17,47,22
1,836,33,22,32,28
2,832,21,73,39,26
2,833,21,75,39,26
3,846,22,77,44,23
6,820,21,166,39,26
2,834,21,90,39,26
1,839,33,22,32,28
3,848,21,73,44,23
6,821,21,133,39,26
5,846,22,1\xd8\xf4\xf0u$\x01;\xa8
1,841,33,22,32,28
5,847,22,16,47,22
5,848,22,17,47,22
6,824,22,134,39,26
1,843,33,20,32,28
6,8\xfa7\xa4\xce?\xe9oz\x15\x16PxE\xcfz\x12
5,849,22,15,47,22
1,844,33,22,32,28
5,850,22,15,47,22
2,840,21,68,39,26
