nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,450,24,65535,39,24
7,458,17,833,60,19
1,460,25,902,46,23
5,451,22,65535,39,24
7,459,16,652,60,19
1,461,26,1250,46,23
5,452,23,65535,40,24
7,460,16,652,59,19
1,462,24,1252,46,23
5,453,23,65535,39,24
1,463,24,1597,46,23
5,454,24,65535,39,24
1,464,24,905,46,23
5,455,24,65535,39,24
1,465,23,902,45,23
7,463,17,830,59,20
5,456,24,65535,39,24
1,466,23,905,45,23
7,464,17,830,58,20
5,457,23,65535,38,24
1,467,24,911,45,23
5,458,24,65535,38,24
7,466,17,833,58,20
1,468,24,1255,45,23
5,459,23,65535,38,24
7,467,17,836,58,20
1,469,25,913,45,23
5,460,24,65535,38,24
1,470,24,1255,45,23
5,461,24,65535,38,24
7,469,17,654,58,20
5,462,24,65535,38,3
7,470,16,656,58,20
1,472,25,905,45,23
7,471,16,655,58,20
1,473,23,905,45,23
7,472,17,652,58,20
7,473,16,654,59,20
5,465,23,65535,39,24
1,475,24,1250,46,23
7,474,17,938,59,20
5,466,23,65535,39,24
1,476,25,913,46,22
7,475,17,908,59,20
1,477,25,911,46,23
5,468,24,65535,39,24
7,476,16,907,59,20
1,478,26,1250,46,22
5,469,24,65535,39,24
7,477,16,830,59,20
5,470,24,65535,39,24
7,478,17,833,59,20
5,471,24,65535\xec\x19\x18.QTA
5,472,23,65535,39,24
1,482,23,1250,46,23
5,473,23,65535,39,24
1,483,24,908,46,23
5,474,24,65535,40,24
1,484,23,913,46,23
7,482,17,582,59,20
5,476,24,65535,39,24
1,485,22,1252,46,23
7,483,17,838,59,20
5,477,24,65535,39,24
1,486,24,922,46,23
7,484,17,838,58,20
5,478,24,65535,39,24
7,485,17,1191,58,20
5,479,22,65535,39,24
7,486,17,836,545,23
5,480,23,65535,38,24
7,487,17,838,57,20
5,481,23,65535,38,24
7,488,17,655,57,20
1,490,23,913,46,23
5,482,23,65535,38,24
7,489,16,655,58,20
1,491,24,905,46,23
5,483,23,65535,39,24
7,490,17,836,58,20
1,492,24,1255,46,22
5,484,23,65535,39,24
7,491,17,833,58,20
1,493,23,902,46,23
7,492,17,847,58,20
5,486,23,65535,40,24
7,493,15,844,58,20
1,495,24,902,47,23
5,487,24,65535,39,24
7,494,16,833,58,20
5,488,23,65535,39,24
7,495,17,836,59,20
7,496,17,657,59,20
5,490,23,65535,39,24
1,498,23,1252,47,23
7,497,17,838,59,20
1,499,23,902,47,23
7,498,17,841,60,20
5,492,22,65535,40,24
1,500,23,913,47,23
7,499,16,656,59,20
5,493,23,65535,40,24
1,501,23,900,46,23
7,500,17,841,59,20
5,494,23,65535,39,24
1,502,22,1252,47,23
7,501,17,655,58,20
1,503,23,905,46,23
1,504,24,902,46,23
7,503,16,836,57,20
1,505,24,1258,46,23
5,498,23,65535,39,24
7,504,17,836,57,20
1,506,22,902,45,23
5,499,23,65535,39,24
7,505,17,830,57,20
1,507,23,1250,45,22
5,500,23,65535,39,24
7,506,16,650,57,20
1,508,22,1247,45,22
7,507,17,833,57,20
1,509,22,900,45,22
5,502,23,65535,38,24
7,508,17,580,57,20
1,510,24,897,45,22
5,503,23,65535,38,24
7,509,17,649,57,20
1,511,22,897,45,22
5,504,22,65535,38,24
7,510,17,827,56,20
1,512,23,1247,45,22
5,505,22,65535,38,24
7,511,17,830,56,20
1,513,24,902,45,22
7,512,17,825,56,20
;,514,25,1247,45,22
1,515,24,1236,45,22
5,508,22,65535,38,24
5,509,23,65535,38,2
1,516,23,1241,45,22
7,515,17,651,56,20
5,510,23,65535,38,24
1,517,22,1247,45,22
5,511,23,65535,38,2
1,518,23,1250,45,22
5,512,23,65535,38,24
7,517,17,1183,56,20
1,519,21,1238,45,22
5,513,23,65535,38,24
7,518,17,650,56,20
1,520,22,1241,45,22
5,514,23,65535,38,24
7,519,17,647,56,20
1,521,23,1144,45,22
5,515,23,65535,38,24
7,520,17,649,56,20
1,522,23,1252,45,22
5,516,22,65535,39,24
1,523,22,891,45,22
5,517,23,65535,39,24
1,524,23,894,45,22
7,523,17,645,56,20
5,518,23,65535,39,24
1,525,22,888,45,22
7,524,17,798,55,20
5,519,23,65535,39,24
7,525,15,648,55,20
5,520,23,65535,39,23
1,527,23,888,45,22
7,526,17,645,55,20
1,528,23,1233,45,22
7,527,17,796,55,20
5,522,22,65535,39,23
7,528,17,643,55,20
1,530,24,1247,45,22
7,529,16,797,55,20
5,524,23,65535,39,23
7,530,17,643,55,20
1,532,21,886,45,22
5,525,21,65535,40,23
7,531,15,796,55,20
5,526,22,691,44,22
7,532,17,644,55,20
1,534,22,880,44,22
7,533,16,797,55,20
1,535,22,1236,45,22
5,528,22,65535,40,23
1,536,21,1233,45,22
5,530,22,65535,41,23
7,536,17,641,55,20
5,531,21,65535,41,23
7,537,17,796,55,20
5,532,22,65535,42,23
1,539,21,883,45,22
5,533,23,65535,42,23
1,540,21,880,45,22
7,540,16,790,55,20
5,534,20,65535,42,23
5,535,21,65535,42,22
7,541,18,644,55,20
1,543,22,1233,45,22
5,536,22,65535,42,22
7,542,17,644,55,20
5,537,21,683,45,22
7,543,17,789,55,20
1,545,20,880,45,22
5,538,21,1636,43,22
7,545,17,641,55,20
5,539,21,1636,43,22
7,546,17,772,45,22
5,540,21,65535,43,22
1,548,21,1241,45,22
5,541,21,65535,43,22
7,547,17,791,55,20
1,549,21,1233,45,22
5,543,21,65535,44,22
1,550,21,1233,45,22
7,550,17,792,55,20
1,551,19,1233,45,22
7,551,17,640,55,20
7,552,17,794,55,20
5,546,21,1630,44,22
7,553,16,642,55,20
5,548,21,1627,44,22
1,555,21,1230,45,22
5,549,21,1636,44,22
1,556,21,863,45,22
5,550,19,65535,44,22
1,557,20,869,45,22
5,551,21,1630,45,22
7,557,16,788,55,20
5,552,21,1633,45,22
1,559,22,869,45,22
5,553,20,65535,44,21
7,559,16,640,55,20
5,554,21,65535,44,21
7,560,17,897,55,20
5,555,20,65535,44,21
1,562,20,861,45,22
5,556,21,65535,44,21
7,562,17,790,55,20
5,557,20,65535,45,21
7,563,17,638,55,20
1,564,20,1225,45,22
5,558,21,65535,45,21
7,564,17,638,54,20
5,559,20,65535,45,21
7,565,16,640,55,21
7,566,17,636,54,20
1,567,19,1216,45,22
7,567,16,788,54,20
1,568,19,1583,45,22
7,568,17,636,54,20
1,569,19,858,45,22
7,569,17,635,54,20
7,570,17,785,54,20
1,571,20,1213,45,22
7,571,17,787,55,20
1,572,21,855,46,22
5,566,19,65535,46,21
1,573,21,1211,46,22
7,573,17,634,55,20
5,567,21,1633,46,21
1,574,20,1208,46,22
7,574,17,635,55,20
1,575,21,850,47,22
7,575,17,634,55,20
1,576,20,1213,46,22
5,570,19,65535,46,21
7,576,17,635,55,20
5,571,28,6\xf5`\xa39,47,RQ\x03
7,577,17,631,55,20
5,572,19,65535,47,21
7,578,17,783,56,20
5,573,19,65535,47,21
7,579,17,784,56,20
5,574,19,1627,47,21
1,581,20,1205,47,22
5,575,19,65535,47,21
1,582,19,844,47,22
7,581,17,783,56,20
5,576,19,65535,47,21
1,583,19,838,47,22
7,582,17,782,56,20
5,577,20,65535,47,21
1,584,20,1200,47,22
7,583,17,630,56,20
5,578,20,65535,46,21
1,585,20,1200,47,22
7,584,17,778,56,20
5,579,20,1633,46,21
1,586,19,1186,47,22
5,580,20,65535,46,21
1,587,20,827,47,22
5,581,20,65535,46,21
7,586,17,775,56,20
1,588,20,1188,48,22
5,582,20,65535,46,21
7,587,16,623,57,20
1,589,20,836,48,22
5,583,20,1625,46,21
7,588,15,627,57,20
1,590,20,825,49,22
7,589,17,627,56,20
1,591,20,1188,49,22
5,585,18,1622,46,21
1,592,21,1180,49,22
5,586,20,65535,45,21
7,591,17,622,56,20
5,587,20,1627,45,21\xe3
1,594,19,1186,49,22
5,588,20,1622,45,21
7,593,17,770,56,20
7,594,16,769,56,20
5,590,20,65535,45,21
7,595,16,620,56,20
5,591,20,65535,44,21
\xf2+\xad,998,21,1172,48,22
5,592,19,65535,46,21
7,597,17,617,57,20
5,593,20,65535,46,21
+1 600,20,1166,48,22
5,594,20,1619,47,21
1,601,21,796,49,22
\\x9e\\x0cr\\xe2L\\x0cp\\x9c\\x0c\\x8e\\x82L\\x8epL\\x8e\\xe0\\x0c\\x1c\\x80\\xfc
5,595,20,65535,47,21
1,602,19,795,49,22
7,600,17,765,58,20
5,596,20,65535,48,21
1,603,21,1169,49,22
7,601,17,618,58,20
1,604,20,796,50,22
7,602,17,616,58,20
5,598,20,65535,47,21
7,603,15,768,58,20
1,606,19,796,49,22
5,599,20,1613,46,21
7,604,17,764,58,20
1,607,19,790,48,22
5,600,20,65535,46,21
1,608,20,794,48,22
7,606,17,765,57,20
1,609,18,1161,47,22
7,607,17,615,56,20
5,602,20,65535,45,21
5,603,20,65535,45,21
1,611,19,791,46,21
5,604,20,1613,45,21
7,609,17,611,56,20
1,612,19,1152,46,22
5,605,20,65535,45,21
1,613,19,1152,45,21
5,606,20,1616,45,21
7,611,16,1274,55,20
5,607,20,1616,45,21
7,612,17,761,55,20
5,608,20,65535,45,21
1,616,20,1158,46,21
5,609,20,1613,45,21
7,614,16,761,55,20
1,617,22,785,45,21
5,610,21,1608,45,21
7,615,17,760,55,20
1,618,20,785,45,21
5,612,19,1608,45,21
1,619,19,785,45,21
7,617,17,608,56,20
1,620,20,783,46,21
5,613,20,65535,45,21
7,618,17,605,56,20
5,614,20,1608,46,21
7,619,16,758,56,20
1,622,20,783,46,21
5,615,20,65535,46,21
7,620,17,608,57,20
1,623,19,784,46,21
5,616,19,1611,46,21
7,621,17,608,57,20
1,624,20,1144,46,21
7,622,16,609,57,20
1,625,20,1497,46,21
7,624,17,755,56,20
1,627,18,782,46,21
7,625,17,757,57,20
7,626,17,605,57,20
5,621,20,1605,46,21
1,629,20,1127,46,21
7,627,17,756,57,20
1,630,20,780,46,21
5,623,20,1605,46,21
7,629,16,760,57,20
5,624,20,1605,46,21
7,630,17,600,57,20
1,632,19,780,46,21
5,625,20,1600,46,21
7,631,17,605,56,20
5,626,20,65535,46,21
7,632,16,603,57,20
5,627,20,65535,46,21
7,633,17,602,57,20
5,628,20,1597,46,21
1,636,20,1488,47,21
7,634,17,754,57,20
5,629,20,1600,46,21
1,637,18,782,48,21
7,635,17,603,58,20
5,630,20,65535,47,21
1,638,20,1125,48,21
7,636,17,750,58,20
5,631,22,65535,47,21
7,637,17,603,58,20
5,632,20,1594,47,21
7,638,16,5130,48,21
5,633,19,65535,47,21
\x02!7\xec341,18,1122,48,21\x7
7,640,17,750,59,20
5,635,20,65535,47,21
1,644,21,776,49,21
7,643,17,748,58,20
1,645,19,1119,49,21
7,644,17,597,58,20
1,646,20,777,49,21
7,645,15,749,57,20
7,646,17,1058,58,20
5,640,20,65535,47,21
7,647,17,749,57,20
5,641,19,65535,47,21
7,648,17,748,57,20
1,650,20,1122,49,21
5,642,20,65535,47,21
7,649,17,748,58,20
1,651,20,1119,49,21
7,650,17,748,57,20
1,652,20,1483,49,21
5,644,20,65535,47,21
1,653,20,1119,49,21
7,652,17,598,57,20
5,645,20,65535,48,21
7,653,17,743,58,20
5,646,19,1588,\x048/4
5,647,21,1591,48,21
1,656,20,1122,49,21
7,655,17,592,58,20
5,648,20,65535,48,21
1,657,20,1127,49,21
7,656,17,744,58,20
1,658,19,1116,49,21
5,649,19,1586,48,21
7,657,16,742,58,20
5,650,20,65535,48,21
7,658,17,596,58,20
5,651,20,1586,48,21
7,659,17,595,58,20
1,661,19,1122,49,21
5,652,19,65535,48,21
1,662,20,776,49,21
7,661,17,592,58,20
5,653,19,1580,48,21
1,663,20,776,49,21
7,662,17,1038,58,20
1,664,20,1116,49,21
7,663,17,591,58,20
5,655,20,1583,48,21
1,665,20,774,49,21
7,664,17,589,59,20
5,656,20,1586,49,21
1,666,20,771,50,21
7,665,17,736,59,20
1,667,20,770,50,21
5,658,20,65535,49,21
7,666,16,737,59,20
1,668,19,1111,51,21
7,667,17,589,60,20
1,669,19,1113,50,21
5,660,19,65535,49,21
7,668,17,588,59,20
1,670,18,771,50,21
7,669,17,588,59,20
1,671,20,1116,49,21
5,662,20,1577,48,21
7,670,16,737,59,20
1,672,21,769,49,21
5,663,19,1577,47,2\x10%
1,673,18,770,49,21
7,672,16,585,59,20
5,664,18,1575,47,20
7,673,16,587,59,20
5,665,18,1572,47,20
7,674,17,582,58,20
1,675,20,1108,48,21
5,666,19,65535,46,20
1,676,20,767,48,21
5,667,18,65535,46,20
7,676,16,578,57,19
1,677,19,770,48,21
5,668,18,1569,46,20
7,677,16,730,57,19
5,669,19,65535,46,20
1,679,20,1102,48,21
5,670,18,65535,46,20
7,679,16,994,57,19
5,671,18,65535,47,20
1,681,18,770,49,21
1,682,20,1102,49,21
7,681,16,720,57,19
1,683,19,1108,48,21
5,673,19,65535,47,20
7,682,16,574,57,19
1,684,20,1102,48,21
7,683,17,570,57,19
1,685,19,765,48,21
7,684,17,571,57,19
5,676,18,1563,47,20
1,687,21,1097,48,21
1,688,21,760,48,21
7,687,17,563,58,19
5,678,19,65535,48,20
1,689,19,761,49,21
7,688,17,564,59,19
1,690,19,763,49,21
7,689,16,712,59,19
5,680,18,65535,49,19
5,681,19,1552,49,19
1,692,17,1088,49,21
5,682,18,65535,49,19
7,692,19,758,49,21
5,683,19,1563,49,19
5,684,18,1555,49,19
7,693,18,5086,49,21
5,685,19,65535,49,19
7,694,16,557,59,19
5,686,17,65535,49,19
1,696,19,757,49,21
5,687,18,1561,49,19
7,696,16,703,59,19
5,688,19,65535,49,
7,697,16,556,59,19
1,699,18,1088,49,21
7,698,16,701,59,19
1,700,20,755,49,21
7,699,17,701,58,19
1,701,19,754,48,21
7,700,16,550,58,19
5,692,18,65535,50,19
1,702,19,752,49,21
7,701,16,700,58,19
5,693,18,1552,50,19
1,703,19,1075,47,20
7,702,15,698,58,19
5,694,18,65535,50,19
7,703,16,5075,49,21
5,695,18,1555,51,19
7,704,15,697,58,19
5,696,18,1555,51,19
1,706,16,751,48,20
5,697,18,1544,51,19
1,707,20,1058,49,21
7,706,15,692,58,19
5,698,18,1547,51,19
1,708,17,1061,48,20
7,707,16,545,59,19
5,699,16,1544,51,19
1,709,18,1061,48,20
5,700,18,1544,52,19
1,710,18,1066,48,20
5,701,16,1544,52,19
1,711,18,1055,49,20
5,702,18,1536,52,18
1,712,18,1063,49,20
7,712,17,538,59,19
1,714,18,1058,49,20
1,715,19,1061,50,20
5,705,18,1538,53,18
1,716,18,741,49,20
5,706,18,1538,53,18
7,715,16,536,59,19
5,707,18,1536,53,10
7,716,16,535,59,19
5,708,18,65535,53,0
7,717,16,532,59,19
1,719,18,1050,50,20
5,709,18,65535,54,18
7,718,16,534,60,19
1,720,18,741,50,20
5,711,16,1527,54,1
7,720,16,531,60,19
7,721,16,642,50,20
5,713,18,1525,54,1
7,722,16,676,60,19
1,724,16,741,50,20
7,723,15,674,60,19
5,715,18,1527,54,18
1,725,16,742,50,20
7,724,14,528,60,19
5,716,17,1519,54,18
1,726,16,742,50,20
7,725,15,528,60,19
5,717,17,1522,54,18
1,727,17,1033,50,20
7,726,16,866,60,19
5,718,19,65535,54,18
7,727,15,6047,50,20
5,719,17,1522,54,18
7,728,15,524,60,19
5,720,18,1525,54,18
7,729,16,672,60,19
1,730,20,736,51,20
5,721,19,65535,54,18
1,731,16,1044,51,20
5,722,17,1519,54,18
5,723,17,65535,54,18
7,732,15,518,59,19
5,724,17,1519,54,18
1,734,16,737,51,20
7,733,16,668,59,19
5,725,18,1522,54,18
1,735,16,737,51,20
7,734,15,522,60,19
5,726,17,1519,54,18
1,736,19,736,51,20
7,735,17,521,60,19
5,727,18,65535,54,19
1,737,17,738,51,20
7,736,16,520,60,19
1,738,17,737,51,20
7,737,16,668,60,1918
1,739,18,737,51,20
7,738,16,636,51,20
7,739,16,662,61,19
5,731,17,1525,54,19
1,741,16,1041,51,20
7,740,15,517,61,19
5,732,18,65535,54,19
1,742,17,737,51,20
7,741,16,517,61,19
5,733,18,1511,54,19
1,743,18,736,51,20
7,742,16,663,61,19
1,744,18,738,51,20
7,743,16,663,61,19
5,735,17,65535,54,19
1,745,16,736,51,20
5,736,18,65535,53,19
1,746,17,1030,51,20
7,745,16,663,60,19
5,737,17,65535,53,19
1,747,19,1030,50,20
7,746,16,658,60,19
1,748,20,1033,50,20
7,747,16,663,60,19
1,749,20,1038,51,20
5,739,18,65535,53,19
\x02!7(750,16,738,50,20w
5,740,18,1516,53,19
1,751,18,1038,51,20
5,741,18,1513,53,19
7,750,15,514,61,19
5,742,17,65535,54,19
7,751,15,660,62,19
5,743,19,1513,54,19
7,752,15,514,62,19
5,744,17,65535,54,19
7,753,16,660,62,19
5,745,18,65535,54,19
1,756,18,736,52,20
7,754,15,660,62,19
5,746,18,65535,54,19
1,757,16,740,52,20
7,755,16,657,62,19
1,758,20,740,52,20
7,756,16,656,62,19
1,759,16,1033,52,20
5,748,16,1505,54,19
7,757,15,510,62,19
1,760,17,1041,52,20
5,749,16,65535,54,19
7,758,16,508,62,19
1,761,17,1041,52,20
7,759,16,654,62,19
5,751,19,65535,54,19
7,760,16,654,63,19
5,752,18,1508,54,1\tT
7,761,16,511,63,19
5,753,18,1516,54,19
1,764,19,738,52,20
7,762,14,652,63,19
5,754,18,65535,55,19
1,765,18,1033,52,20
7,763,16,656,63,19
1,766,20,738,52,20
7,764,16,654,63,19
5,756,17,65535,55,19
7,765,16,512,63,19
5,757,17,65535,55,!\xf9\x81
5,758,18,65535,55,19
7,767,16,654,63,19
5,759,18,1516,55,19
1,771,16,1038,52,20
7,768,16,652,63,19
5,760,17,65535,54,19
1,772,18,1036,52,20
7,769,16,504,63,19
5,761,16,65535,54,19
1,773,16,736,52,20
7,770,16,654,63,19
1,774,20,1036,52,20
5,763,18,65535,54,19
1,775,17,737,52,20
5,764,17,65535,54,19
7,772,16,504,64,19
7,773,16,650,64,199
1,777,18,1033,52,20
5,766,17,65535,54,19
Bg1lSU>\x1c\xa(.\x1f07)5\xf2\xaa\xf0A
5,767,18,1511,54,19
7,776,16,654,63,19
5,769,18,65535,54,19
1,781,16,1036,53,20
5,770,18,65535,54,19
7,778,17,504,63,19
5,771,18,65535,54,19
7,779,16,501,63,19
7,780,16,648,63,19
1,784,16,1036,52,20
5,773,16,65535,54,19
7,781,16,503,63,19
1,785,18,737,52,20
5,774,18,1511,54,19
7,782,16,652,63,19
1,786,18,735,52,20
7,783,16,498,63,19
7,784,14,500,62,20
5,776,18,65535,55,19
1,788,18,736,52,20
7,786,16,648,63,19
5,778,18,65535,55,19
1,791<18,1041,5\xfa\xe0r\xa8\x6
5,779,18,65535,55,19
7,788,16,503,63,19
5,780,18,65535,55,19
7,789,16,648,63,19
1,792,19,738,52,20
5,781,18,65535,55,19
7,790,15,500,63,19
1,793,18,736,52,20
5,782,17,65535,55,19
1,794,16,1027,52,20
5,783,18,1505,55,19
1,795,20,737,52,20
7,792,16,500,63,19
5,784,16,65535,55,19
1,796,18,1033,52,20
7,793,16,498,63,19
5,785,18,1505,55,19
5,786,17,65535,55,19
1,798,18,1038,52,20
5,787,18,1511,54,19
1,799,19,1038,52,20
7,796,16,497,62,18
5,788,18,65535,54,18
1,800,17,1030,51,20
7,797,15,645,62,18
5,789,17,65535,54,18
1,801,19,736,51,20
7,798,16,497,61,18
1,802,19,732,52,20
1,803,18,1036,52,20
1,804,18,1030,52,20
5,792,18,1508,54,18
5,793,18,65535,54,18
5,794,18,65535,54,18
5,795,17,1505,54,18
7,803,17,643,62,18
5,796,17,1508,54,18
7,804,16,643,62,18
5,797,18,65535,55,18
7,805,16,498,63,18
1,810,17,1030,53,20
5,799,18,65535,55,18
5,800,17,65535,55,18
7,808,16,494,63,18
5,801,17,65535,55,18
7,809,16,496,64,18
5,802,18,1511,55,18
7,811,16,644,64,18
5,803,18,65535,55,18
1,815,18,730,53,20
5,804,18,65535,55,18
5,805,18,65535,56,18
5,806,18,1508,56,18
7,814,14,494,63,18
7,815,16,642,63,189
7,816,16,643,63,18
1,820,19,1030,54,19
7,817,15,647,63,18
5,809,18,1511,56,18
7,818,15,496,63,18
7,819,16,496,63,18
7,820,16,643,63,18
5,812,18,65535,56,18
1,824,18,1038,54,19
7,821,15,496,63,18
5,813,18,65535,56,18
1,825,16,737,54,19
5,814,19,1516,56,18
1,826,18,734,55,19
5,815,18,1513,56,18
7,823,15,645,64,189
5,816,18,1516,56,18
1,828,17,736,55,19
5,817,17,1513,56,18
7,825,16,496,64,18
1,830,19,735,55,19
7,826,15,647,64,18
5,819,18,65519,56,18
1,831,18,1033,55,19
7,827,15,644,64,18
5,820,18,1513,56,18
7,828,15,502,64,18
5,821,18,1516,56,18
1,833,18,1038,55,19
7,829,15,502,64,18
5,822,16,65535,56,18
1,834,17,736,55,19
7,830,15,644,64,18
1,835,18,735,55,19
5,823,17,65535,56,18
7,831,15,501,64,18
5,824,18,1516,56,18
7,832,15,648,64,18
1,837,17,1033,55,19
5,825,17,1516,56,18
7,833,15,645,64,18
1,838,18,740,55,19
5,826,18,65535,56,18
7,834,16,649,64,18
1,839,16,735,56,19
5,827,18,65535,56,18
7,835,15,502,64,18
1,840,17,1038,55,19
5,828,18,65535,56,18
1,841,16,1033,55,19
5,829,17,65535,56,18
7,837,15,651,64,18
1,843,16,738,55,19
7,838,14,503,64,188
5,832,19,1525,56,18
5,833,18,1519,56,18
7,840,16,502,64,18
5,834,18,65535,56,10
5,835,17,1522,56,18
7,842,15,654,64,18
5,836,18,1519,55,18
1,848,18,738,54,19
5,837,18,65535,55,18
1,849,17,741,54,19
5,838,18,65535,55,18
7,845,15,510,64,18
1,850,18,1038,54,19
7,846,16,508,64,18
1,851,18,741,54,19
7,847,16,508,64,188
1,852,19,737,54,19
5,841,18,65535,55,18
1,853,16,740,54,19
1,854,17,1047,54,19
\xef8|t1\x95\xd3N\xe2+5\x068\x05e\xaa\xf5`\x17H.
1,855,16,742,54,19
5,844,16,1525,55,18
1,856,16,1052,54,19
1,857,17,744,54,19
7,853,14,663,63,18
1,858,17,1425,54,19
5,847,19,65535,55,18
7,854,15,660,64,18
1,859,18,1055,54,19
5,848,16,1525,55,18
7,855,15,662,63,18
5,849,17,65535,55,18
1,861,17,1058,54,19
5,850,17,65535,55,18
5,851,18,1536,55,18
5,852,18,1533,55,18
7,859,15,512,63,18
1,864,18,744,54,19
5,8S5,78\xa4:]5\xffl 53L!\x0\x7
1,865,17,1058,54,19
7,861,15,512,63,18
1,866,18,1061,54,19
5,854,18,65535,55,18
7,862,15,665,63,18
1,867,19,747,55,19
7,863,15,518,63,18
5,856,17,65535,55,18
5,857,17,65535,55,18
1,870,19,747,54,19
5,83\x98 78,65535,55,1\xa17
1,871,16,1066,55,19
7,866,15,664,64,18
1,872,17,747,55,19
7,868,16,516,64,18
7,869,15,668,64,18
5,862,17,65535,56,18
1,875,Q8N1666.\x15\xa5\x0f08/
5,863,16,65535,55,18
7,871,16,667,64,18
%<964,16,1525,55,18
7,872,14,670,64,18
5,865,17,65535,55,18
1,877,17,1069,55,19
7,873,12,667,64,18
5,866,18,1533,55,18
1,878,17,748,56,19
7,874,16,518,64,18
5,867,17,1530,55,18
1,879,18,1061,55,19
7,875,16,668,64,18
1,880,17,747,56,19
7,877,15,517,64,18
5,870,16,1527,56,18
1,882,19,1066,56,19
5,871,16,65535,56,18
1,883,16,749,56,19
5,872,15,65535,57,18
7,880,15,670,65,18
5,873,18,1530,57,18
1,885,19,1075,57,19
7,881,14,674,65,18
5,874,17,65535,56,18
1,886,16,747,56,19
7,882,15,667,65,18
5,875,17,1533,56,18
1,887,19,748,56,19
7,883,16,664,65,18
1,888,19,749,57,19
7,884,14,669,65,18
5,877,18,65535,56,18
1,889,19,745,56,19
7,885,15,665,65,18
5,878,17,65535,56,18
1,890,17,748,56,19
7,886,13,516,65,18
1,891,19,1066,56,19
7,887,15,520,65,18
7,888,14,517,65,18
5,880,17,1533,55,18
7,889,15,668,65,18
1,894,18,745,56,19
7,890,14,515,65,1818
1,895,17,748,56,19
7,891,13,665,66,18
1,896,17,1063,56,19
1,897,16,1069,57,19
7,893,15,663,66,18
5,885,18,65535,56,18
7,894,15,665,66,18
5,886,18,65535,56,18
1,899,17,744,57,19
7,895,15,664,66,18
5,887,17,65535,56,18
1,900,17,748,57,19
7,896,15,664,66,18
5,888,19,65535,56,18
1,901,18,745,57,19
5,889,18,65535,56,18
1,902,18,1050,56,19
\xf2\xaf\xde\x90!\x9$\x15,\xf1%\x4\x7\xc5\xcf-x\x9aa
1,903,18,743,56,19
7,899,15,661,66,18
5,891,16,1527,55,18
1,904,17,748,56,19
7,900,14,657,65,18
5,892,17,1533,55,18
1,905,16,1063,57,19
7,901,13,508,65,18
5,893,17,1533,55,18
1,906,17,1050,57,19
7,902,16,509,65,18
5,894,17,65535,55,18
1,907,18,745,57,19
7,903,14,658,65,18
5,895,18,65535,55,18
1,908,18,1063,57,19
5,896,17,65535,55,18
1,910,19,1052,57,19
9,898,17,1536,54,18
\x7,9p7,15,504,66,18
1,912,1\x0\xe0\xff87,57\x1c19
7,908,15,509,65,18
1,913,19,747,57,19
5,900,18,65535,54,18
7,909,14,657,66,18
7,910,16,655,66,18(D
1,915,17,1058,56,19
5,902,16,1536,54,18
7,911,15,652,66,18
1,916,18,743,56,19
7,912,14,505,66,18
5,903,16,1527,54,18
1,917,17,1061,56,19
5,904,15,65535,54,18
1,918,15,744,56,19
5,905,18,65535,54,18
1,919,17,1047,56,19
5,906,17,65535,54,18
7,915,15,505,65,18
1,920,16,1052,55,19
5,907,17,65535,54,18
1,921,17,748,55,19
7,916,15,656,65,18
1,922,16,743,55,19
7,917,16,654,64,18
5,909,17,1533,54,18
1,923,17,1055,55,19
7,918,15,502,64,18
5,910,18,1536,54,18
1,924,16,741,55,19
7,919,16,654,64,18
5,911,17,1533,54,18
1,925,19,744,55,19
7,920,16,649,64,188
1,926,15,745,55,19
7,921,14,650,64,18
5,913,16,65535,54,18
1,927,17,743,55,19
7,922,15,647\xac64,18
5,914,16,1525,54,18
1,928,17,1256,55,19
7,923,14,650,64,18
5,915,18,65535,54,18
5,916,17,65535,54,18
1,930,16,747,55,19
7,925,15,647,64,188
1,931,15,1055,55,19
7,926,15,648,64,18
1,932,17,1061,55,19
7,927,15,500,64,18
1,933,17,1044,55,19
1,934,18,744,55,19
7,929,16,500,64,18
1,935,17,741,55,19
5,921,18,65535,54,18
7,930,14,649,63,18
5,922,17,1530,54,18
7,931,16,648,63,18
5,923,17,65535,54,18
7,932,15,500,63,18
1,938,18,1052,54,19
7,933,15,501,63,188
1,939,19,748,54,19
7,934,15,645,63,18
1,940,17,743,54,19
7,935,15,649,63,18
5,926,16,1525,54,18
7,936,16,503,63,18
5,927,17,65535,54,18
1,942,19,745,54,19
7,937,15,647,63,18
5,928,17,65535,54,18
1,944,17,742,54,19
7,939,15,498,63,18
1,945,17,744,54,19
5,930,17,1533,54,18
5,931,17,1527,54,18
1,946,15,745,54,19
7,941,16,644,63,18
1,947,17,743,54,19
5,933,16,65535,54,18
1,948,17,743,54,19
1,949,17,1058,54,19
5,935,17,65535,54,18
7,944,16,647,63,18
1,950,17,1052,54,19
5,936,17,1525,55,18
7,945,15,645,63,18
1,951,15,1058,53,19
5,937,18,65535,55,18
7,947,16,498,63,18
5,938,17,65535,55,18
1,953,17,1058,53,19
7,948,16,649,63,1818
1,954,18,744,53,19
7,949,15,644,63,188
1,955,18,1058,53,19
5,941,17,1522,55,18
1,956,17,1052,53,19
7,951,16,645,63,18
5,942,17,65535,55,18
7,952,15,648,63,18
5,943,17,65535,55,18
1,958,16,1055,53,19
7,953,15,497,63,18
5,944,17,1530,55,18
