nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,147,21,1075,50,21
1,148,22,1441,50,21
1,149,22,1077,50,21
1,150,23,1444,50,21
1,151,24,1077,50,21
1,152,23,1455,50,21
1,153,23,1100,50,21
1,154,23,1108,50,21
1,155,24,1480,50,21
1,156,24,1497,50,21
1,157,22,1133,50,21
1,158,22,1147,50,21
1,159,24,1519,50,21
1,160,24,1163,51,21
1,161,23,1533,51,21
1,162,23,1183,51,21
1,163,25,1547,51,21
1,164,25,1555,52,21
1,165,25,1200,52,21
1,166,23,1561,52,21
1,167,24,1566,52,21
1,168,25,1202,52,21
1,169,26,1200,53,22
1,170,26,1205,52,22
1,171,25,1213,53,22
1,172,26,1550,53,22
1,173,26,1552,53,22
1,174,27,1202,54,22
1,175,26,1202,54,22
1,176,26,1544,55,22
1,177,27,1213,54,22
1,178,26,1194,54,22
1,179,27,1202,55,22
1,180,28,1544,55,23
1,181,27,1538,55,23
1,182,28,1200,55,23
1,183,28,1536,54,23
1,184,29,1202,53,23
1,185,28,1208,53,23
1,186,28,1205,53,23
1,187,29,1213,52,23
1,188,30,1205,51,23
1,189,28,65535,50,23
1,190,29,1213,49,23
1,191,29,1527,49,24
1,192,32,1205,48,24
1,193,30,1197,48,24
1,194,29,1527,47,24
1,195,30,1205,47,24
1,196,30,1202,47,24
1,197,31,1516,47,24
1,198,31,65535,47,24
1,199,31,1502,48,24
1,200,31,1497,48,24
1,201,32,1166,47,24
1,202,33,1158,47,24
1,203,32,1458,46,25
1,204,32,1455,45,25
1,205,32,1450,45,25
1,206,33,1125,45,25
1,207,32,1113,44,25
1,208,32,1108,44,25
1,209,31,1105,43,25
1,210,32,1405,42,25
1,211,31,1411,42,25
1,212,31,1088,40,25
1,213,32,1086,40,25
1,214,32,1083,41,26
1,215,31,1388,41,26
1,216,31,1383,40,26
1,217,32,1377,39,26
1,218,30,1375,39,26
1,219,31,1063,39,26
1,220,31,1063,39,26
1,221,31,1369,39,26
1,222,33,1052,39,26
1,223,32,1363,38,26
1,224,31,1044,38,26
1,225,32,1050,38,26
1,226,30,1366,38,26
1,227,30,1038,37,25
1,228,30,1033,37,25
1,229,31,1030,37,25
1,230,31,1033,37,25
1,231,30,1344,37,25
1,232,32,1025,36,25
1,233,31,1019,36,25
1,234,30,835,37,25
1,235,30,1030,37,25
1,236,29,1341,37,25
1,237,29,1338,37,25
1,238,30,1344,37,25
1,239,30,1013,38,25
1,240,30,1008,38,24
1,241,30,1322,38,24
1,242,28,1333,39,24
1,243,28,1008,39,24
1,244,28,997,39,24
1,245,30,1325,39,24
1,246,29,991,40,24
1,247,28,1327,40,24
1,248,29,988,40,24
1,249,27,988,41,24
1,250,28,1316,41,24
1,251,28,988,41,24
1,252,26,983,41,24
1,253,27,988,41,24
1,254,27,1308,41,24
1,255,28,1308,42,24
1,256,28,1302,42,24
1,257,27,1302,42,24
1,258,27,1311,41,23
1,259,27,1305,41,23
1,260,27,969,41,23
1,261,26,963,41,23
1,262,26,1302,42,23
1,263,26,1294,41,23
1,264,26,1300,42,23
1,265,25,1633,43,23
1,266,26,1297,43,23
1,267,25,1294,44,23
1,268,25,950,44,23
1,269,25,947,44,23
1,270,25,947,44,22
1,271,24,1286,44,22
1,272,24,941,44,22
1,273,24,1291,44,22
1,274,25,941,44,22
1,275,24,944,44,22
1,276,24,941,45,22
1,277,24,941,45,22
1,278,25,1277,45,22
1,279,25,936,45,22
1,280,24,933,45,22
1,281,23,1280,45,22
1,282,24,1627,45,22
1,283,24,933,46,22
1,284,25,1277,46,22
1,285,23,933,46,22
1,286,25,1277,46,22
1,287,22,925,46,22
1,288,23,922,46,22
1,289,23,1275,46,22
1,290,24,925,46,22
1,291,23,1269,46,22
1,292,23,916,46,22
1,293,23,922,45,21
1,294,23,925,45,21
1,295,23,1272,46,21
1,296,23,913,46,21
1,297,21,916,46,21
1,298,24,911,46,21
1,299,24,911,46,21
1,300,22,908,47,21
1,301,23,916,47,21
1,302,23,1266,47,21
1,303,22,1261,47,21
1,304,22,1269,47,21
1,305,24,908,47,21
1,306,23,1613,47,21
1,307,22,908,47,21
1,308,23,1261,47,21
1,309,22,1266,47,21
1,310,22,1269,47,21
1,311,24,905,47,21
1,312,23,1258,47,21
1,313,24,900,47,21
1,314,22,900,48,21
1,315,21,900,47,21
1,316,22,1255,48,21
1,317,21,911,48,21
1,318,22,1258,48,21
1,319,21,1258,48,21
1,320,23,908,48,21
1,321,23,905,48,21
1,322,22,1266,49,21
1,323,22,1263,48,21
1,324,22,1263,49,21
1,325,22,1272,49,21
1,326,22,925,49,21
1,327,23,1275,49,21
1,328,23,1277,49,21
1,329,21,1280,49,21
1,330,23,1291,49,21
1,331,22,1300,49,21
1,332,22,936,49,21
1,333,23,927,49,21
1,334,21,1277,49,21
1,335,23,1277,49,21
1,336,21,1280,49,21
1,337,23,916,49,21
1,338,22,925,50,21
1,339,22,913,50,21
1,340,23,919,50,21
1,341,24,1275,50,21
1,342,22,919,50,21
1,343,21,1627,50,21
1,344,23,1277,50,21
1,345,24,1275,50,21
1,346,23,1275,50,21
1,347,23,1275,50,21
1,348,23,1266,49,21
1,349,22,911,49,21
1,350,23,1277,49,21
1,351,21,919,50,22
1,352,22,1275,50,22
1,353,24,927,50,22
1,354,24,913,50,22
1,355,23,1269,50,22
1,356,23,922,49,22
1,357,23,1266,49,22
1,358,22,1272,49,22
1,359,23,1619,49,22
1,360,24,1266,50,22
1,361,23,1272,49,22
1,362,23,919,49,22
1,363,23,1280,49,22
1,364,23,1266,49,22
1,365,23,1272,50,22
1,366,21,1277,50,22
1,367,22,922,50,22
1,368,22,916,50,22
1,369,22,919,50,22
1,370,23,919,50,22
1,371,22,913,49,22
1,372,21,919,49,22
1,373,23,1269,49,22
1,374,23,1272,49,22
1,375,23,1272,48,22
1,376,23,1275,49,22
1,377,23,919,48,22
1,378,22,916,49,22
1,379,22,922,48,22
1,380,23,927,48,22
1,381,23,1272,48,22
1,382,24,930,48,22
1,383,23,1277,48,22
1,384,22,933,48,22
1,385,23,1291,47,22
1,386,21,947,48,22
1,387,22,955,48,22
1,388,23,952,48,22
1,389,23,961,48,22
1,390,23,1327,48,22
1,391,22,988,48,22
1,392,23,991,48,22
1,393,22,997,48,22
1,394,24,1008,48,22
1,395,24,1386,48,22
1,396,24,1044,48,22
1,397,22,1402,48,22
1,398,24,1402,48,22
1,399,23,1044,48,23
1,400,23,1391,48,23
1,401,24,1038,48,23
1,402,23,1022,48,23
1,403,24,1011,48,23
1,404,24,1338,48,23
1,405,24,1325,48,23
1,406,24,1316,48,23
1,407,25,955,47,23
1,408,25,1291,47,23
1,409,23,1277,47,23
1,410,24,927,47,23
1,411,24,919,47,23
1,412,24,916,47,23
1,413,24,1258,46,23
1,414,24,1250,46,23
1,415,24,1255,47,23
1,416,24,1247,47,23
1,417,24,908,47,23
1,418,25,1250,47,23
1,419,24,1247,46,23
1,420,24,902,46,23
1,421,24,902,46,23
1,422,23,902,46,23
1,423,25,1247,45,23
1,424,24,1238,45,23
1,425,24,1244,45,23
1,426,25,1238,45,23
1,427,24,905,45,23
1,428,24,1230,45,23
1,429,25,897,45,23
1,430,23,1588,45,23
1,431,23,1241,45,23
1,432,25,1241,44,23
1,433,23,891,44,23
1,434,24,1241,44,23
1,435,25,897,44,23
1,436,25,897,44,23
1,437,24,1247,44,23
1,438,25,900,44,23
1,439,23,900,44,23
1,440,24,1583,45,23
1,441,24,1241,45,23
1,442,25,908,45,23
1,443,24,1247,45,23
1,444,24,911,45,23
1,445,25,1250,45,23
1,446,25,1255,45,23
1,447,25,919,45,23
1,448,24,916,46,23
1,449,25,1261,46,23
1,450,24,911,46,23
1,451,25,1261,46,23
1,452,23,905,46,23
1,453,23,1258,46,23
1,454,24,911,46,23
1,455,23,1252,46,23
1,456,24,1258,46,23
1,457,24,913,47,23
1,458,25,1255,47,23
1,459,25,908,47,23
1,460,25,902,46,23
1,461,26,1250,46,23
1,462,24,1252,46,23
1,463,24,1597,46,23
1,464,24,905,46,23
1,465,23,902,45,23
1,466,23,905,45,23
1,467,24,911,45,23
1,468,24,1255,45,23
1,469,25,913,45,23
1,470,24,1255,45,23
1,471,24,1255,44,23
1,472,25,905,45,23
1,473,23,905,45,23
1,474,25,908,46,23
1,475,24,1250,46,23
1,476,25,913,46,22
1,477,25,911,46,23
1,478,26,1250,46,22
1,479,25,911,46,23
1,480,24,908,46,23
1,481,23,1250,46,23
1,482,23,1250,46,23
1,483,24,908,46,23
1,484,23,913,46,23
1,485,22,1252,46,23
1,486,24,922,46,23
1,487,25,911,45,22
1,488,26,1258,45,23
1,489,23,908,45,23
1,490,23,913,46,23
1,491,24,905,46,23
1,492,24,1255,46,22
1,493,23,902,46,23
1,494,24,1247,47,22
1,495,24,902,47,23
1,496,24,1263,46,23
1,497,23,908,46,22
1,498,23,1252,47,23
1,499,23,902,47,23
1,500,23,913,47,23
1,501,23,900,46,23
1,502,22,1252,47,23
1,503,23,905,46,23
1,504,24,902,46,23
1,505,24,1258,46,23
1,506,22,902,45,23
1,507,23,1250,45,22
1,508,22,1247,45,22
1,509,22,900,45,22
1,510,24,897,45,22
1,511,22,897,45,22
1,512,23,1247,45,22
1,513,24,902,45,22
1,514,25,1247,45,22
1,515,24,1236,45,22
1,516,23,1241,45,22
1,517,22,1247,45,22
1,518,23,1250,45,22
1,519,21,1238,45,22
1,520,22,1241,45,22
1,521,23,1144,45,22
1,522,23,1252,45,22
1,523,22,891,45,22
1,524,23,894,45,22
1,525,22,888,45,22
1,526,23,888,45,22
1,527,23,888,45,22
1,528,23,1233,45,22
1,529,22,1244,45,22
1,530,24,1247,45,22
1,531,22,886,45,22
1,532,21,886,45,22
1,533,23,891,44,22
1,534,22,880,44,22
1,535,22,1236,45,22
1,536,21,1233,45,22
1,537,22,888,45,22
1,538,22,886,45,22
1,539,21,883,45,22
1,540,21,880,45,22
1,541,21,1241,45,22
1,542,22,1588,45,22
1,543,22,1233,45,22
1,544,22,883,45,22
1,545,20,880,45,22
1,546,21,877,45,22
1,547,21,872,45,22
1,548,21,1241,45,22
1,549,21,1233,45,22
1,550,21,1233,45,22
1,551,19,1233,45,22
1,552,20,872,45,22
1,553,21,877,45,22
1,554,21,1227,45,22
1,555,21,1230,45,22
1,556,21,863,45,22
1,557,20,869,45,22
1,558,20,880,45,22
1,559,22,869,45,22
1,560,21,1225,45,22
1,561,20,1230,45,22
1,562,20,861,45,22
1,563,21,1227,45,22
1,564,20,1225,45,22
1,565,21,1586,45,22
1,566,19,861,45,22
1,567,19,1216,45,22
1,568,19,1583,45,22
1,569,19,858,45,22
1,570,20,852,45,22
1,571,20,1213,45,22
1,572,21,855,46,22
1,573,21,1211,46,22
1,574,20,1208,46,22
1,575,21,850,47,22
1,576,20,1213,46,22
1,577,21,1205,47,22
1,578,20,850,47,22
1,579,21,844,47,22
1,580,20,1555,47,22
1,581,20,1205,47,22
1,582,19,844,47,22
1,583,19,838,47,22
1,584,20,1200,47,22
1,585,20,1200,47,22
1,586,19,1186,47,22
1,587,20,827,47,22
1,588,20,1188,48,22
1,589,20,836,48,22
1,590,20,825,49,22
1,591,20,1188,49,22
1,592,21,1180,49,22
1,593,21,1186,49,22
1,594,19,1186,49,22
1,595,20,1175,48,22
1,596,20,827,48,22
1,597,20,1180,47,22
1,598,21,1172,48,22
1,599,19,1177,48,22
1,600,20,1166,48,22
1,601,21,796,49,22
1,602,19,795,49,22
1,603,21,1169,49,22
1,604,20,796,50,22
1,605,19,792,49,22
1,606,19,796,49,22
1,607,19,790,48,22
1,608,20,794,48,22
1,609,18,1161,47,22
1,610,21,792,46,21
1,611,19,791,46,21
1,612,19,1152,46,22
1,613,19,1152,45,21
1,614,20,1147,47,22
1,615,20,787,46,21
1,616,20,1158,46,21
1,617,22,785,45,21
1,618,20,785,45,21
1,619,19,785,45,21
1,620,20,783,46,21
1,621,20,784,46,21
1,622,20,783,46,21
1,623,19,784,46,21
1,624,20,1144,46,21
1,625,20,1497,46,21
1,626,18,783,46,21
1,627,18,782,46,21
1,628,20,1147,46,21
1,629,20,1127,46,21
1,630,20,780,46,21
1,631,20,1136,46,21
1,632,19,780,46,21
1,633,20,780,46,21
1,634,18,780,47,21
1,635,22,1127,47,21
1,636,20,1488,47,21
1,637,18,782,48,21
1,638,20,1125,48,21
1,639,19,781,48,21
1,640,19,1130,48,21
1,641,18,1122,48,21
1,642,18,776,49,21
1,643,20,1119,49,21
1,644,21,776,49,21
1,645,19,1119,49,21
1,646,20,777,49,21
1,647,19,778,49,21
1,648,19,1122,49,21
1,649,20,1119,49,21
1,650,20,1122,49,21
1,651,20,1119,49,21
1,652,20,1483,49,21
1,653,20,1119,49,21
1,654,18,774,49,21
1,655,20,775,49,21
1,656,20,1122,49,21
1,657,20,1127,49,21
1,658,19,1116,49,21
1,659,22,1127,49,21
1,660,19,1116,49,21
1,661,19,1122,49,21
1,662,20,776,49,21
1,663,20,776,49,21
1,664,20,1116,49,21
1,665,20,774,49,21
1,666,20,771,50,21
1,667,20,770,50,21
1,668,19,1111,51,21
1,669,19,1113,50,21
1,670,18,771,50,21
1,671,20,1116,49,21
1,672,21,769,49,21
1,673,18,770,49,21
1,674,19,1111,49,21
1,675,20,1108,48,21
1,676,20,767,48,21
1,677,19,770,48,21
1,678,19,767,48,21
1,679,20,1102,48,21
1,680,19,768,48,21
1,681,18,770,49,21
1,682,20,1102,49,21
1,683,19,1108,48,21
1,684,20,1102,48,21
1,685,19,765,48,21
1,686,18,764,48,21
1,687,21,1097,48,21
1,688,21,760,48,21
1,689,19,761,49,21
1,690,19,763,49,21
1,691,19,1091,49,21
1,692,17,1088,49,21
1,693,19,758,49,21
1,694,18,1086,49,21
1,695,18,1080,49,21
1,696,19,757,49,21
1,697,19,1083,49,21
1,698,20,757,49,21
1,699,18,1088,49,21
1,700,20,755,49,21
1,701,19,754,48,21
1,702,19,752,49,21
1,703,19,1075,47,20
1,704,18,1075,49,21
1,705,19,750,48,21
1,706,16,751,48,20
1,707,20,1058,49,21
1,708,17,1061,48,20
1,709,18,1061,48,20
1,710,18,1066,48,20
1,711,18,1055,49,20
1,712,18,1063,49,20
1,713,17,1422,49,20
1,714,18,1058,49,20
1,715,19,1061,50,20
1,716,18,741,49,20
1,717,18,1047,50,20
1,718,18,1050,49,20
1,719,18,1050,50,20
1,720,18,741,50,20
1,721,16,742,50,20
1,722,16,742,50,20
1,723,19,740,50,20
1,724,16,741,50,20
1,725,16,742,50,20
1,726,16,742,50,20
1,727,17,1033,50,20
1,728,18,1047,50,20
1,729,18,1044,50,20
1,730,20,736,51,20
1,731,16,1044,51,20
1,732,17,736,50,20
1,733,17,737,51,20
1,734,16,737,51,20
1,735,16,737,51,20
1,736,19,736,51,20
1,737,17,738,51,20
1,738,17,737,51,20
1,739,18,737,51,20
1,740,17,736,51,20
1,741,16,1041,51,20
1,742,17,737,51,20
1,743,18,736,51,20
1,744,18,738,51,20
1,745,16,736,51,20
1,746,17,1030,51,20
1,747,19,1030,50,20
1,748,20,1033,50,20
1,749,20,1038,51,20
1,750,16,738,50,20
1,751,18,1038,51,20
1,752,19,738,52,20
1,753,17,1033,52,20
1,754,17,1036,52,20
1,755,18,1041,52,20
1,756,18,736,52,20
1,757,16,740,52,20
1,758,20,740,52,20
1,759,16,1033,52,20
1,760,17,1041,52,20
1,761,17,1041,52,20
1,762,16,736,52,20
1,763,20,1033,52,20
1,764,19,738,52,20
1,765,18,1033,52,20
1,766,20,738,52,20
1,767,18,735,52,20
1,768,16,738,52,20
1,769,18,1030,52,20
1,770,19,736,52,20
1,771,16,1038,52,20
1,772,18,1036,52,20
1,773,16,736,52,20
1,774,20,1036,52,20
1,775,17,737,52,20
1,776,16,740,52,20
1,777,18,1033,52,20
1,778,18,737,52,20
1,779,18,740,52,20
1,780,18,1038,52,20
1,781,16,1036,53,20
1,782,17,737,52,20
1,783,16,1047,52,20
1,784,16,1036,52,20
1,785,18,737,52,20
1,786,18,735,52,20
1,787,17,737,52,20
1,788,18,736,52,20
1,789,20,736,52,20
1,790,18,1041,52,20
1,791,18,1036,52,20
1,792,19,738,52,20
1,793,18,736,52,20
1,794,16,1027,52,20
1,795,20,737,52,20
1,796,18,1033,52,20
1,797,20,1036,52,20
1,798,18,1038,52,20
1,799,19,1038,52,20
1,800,17,1030,51,20
1,801,19,736,51,20
1,802,19,732,52,20
1,803,18,1036,52,20
1,804,18,1030,52,20
1,805,19,1036,52,20
1,806,17,1022,52,20
1,807,18,735,52,20
1,808,16,1391,52,20
1,809,18,1033,53,20
1,810,17,1030,53,20
1,811,18,734,54,20
1,812,17,1033,53,20
1,813,19,732,54,20
1,814,17,735,53,20
1,815,18,730,53,20
1,816,17,731,53,20
1,817,19,1022,54,20
1,818,17,1030,54,20
1,819,17,1019,54,19
1,820,19,1030,54,19
1,821,18,735,54,19
1,822,18,731,54,19
1,823,17,734,54,19
1,824,18,1038,54,19
1,825,16,737,54,19
1,826,18,734,55,19
1,827,18,1036,55,19
1,828,17,736,55,19
1,829,19,1030,55,19
1,830,19,735,55,19
1,831,18,1033,55,19
1,832,17,1038,55,19
1,833,18,1038,55,19
1,834,17,736,55,19
1,835,18,735,55,19
1,836,17,1041,55,19
1,837,17,1033,55,19
1,838,18,740,55,19
1,839,16,735,56,19
1,840,17,1038,55,19
1,841,16,1033,55,19
1,842,16,736,55,19
1,843,16,738,55,19
1,844,18,1041,55,19
1,845,19,1036,54,19
1,846,16,736,54,19
1,847,18,736,54,19
1,848,18,738,54,19
1,849,17,741,54,19
1,850,18,1038,54,19
1,851,18,741,54,19
1,852,19,737,54,19
1,853,16,740,54,19
1,854,17,1047,54,19
1,855,16,742,54,19
1,856,16,1052,54,19
1,857,17,744,54,19
1,858,17,1425,54,19
1,859,18,1055,54,19
1,860,18,742,54,19
1,861,17,1058,54,19
1,862,15,745,54,19
1,863,17,743,54,19
1,864,18,744,54,19
1,865,17,1058,54,19
1,866,18,1061,54,19
1,867,19,747,55,19
1,868,17,744,55,19
1,869,16,745,54,19
1,870,19,747,54,19
1,871,16,1066,55,19
1,872,17,747,55,19
1,873,18,1058,55,19
1,874,17,1063,55,19
1,875,18,1066,55,19
1,876,19,1430,55,19
1,877,17,1069,55,19
1,878,17,748,56,19
1,879,18,1061,55,19
1,880,17,747,56,19
1,881,19,1069,56,19
1,882,19,1066,56,19
1,883,16,749,56,19
1,884,19,749,56,19
1,885,19,1075,57,19
1,886,16,747,56,19
1,887,19,748,56,19
1,888,19,749,57,19
1,889,19,745,56,19
1,890,17,748,56,19
1,891,19,1066,56,19
1,892,16,1063,56,19
1,893,16,1066,56,19
1,894,18,745,56,19
1,895,17,748,56,19
1,896,17,1063,56,19
1,897,16,1069,57,19
1,898,17,748,57,19
1,899,17,744,57,19
1,900,17,748,57,19
1,901,18,745,57,19
1,902,18,1050,56,19
1,903,18,743,56,19
1,904,17,748,56,19
1,905,16,1063,57,19
1,906,17,1050,57,19
1,907,18,745,57,19
1,908,18,1063,57,19
1,909,17,1055,57,19
1,910,19,1052,57,19
1,911,16,1058,57,19
1,912,18,747,57,19
1,913,19,747,57,19
1,914,18,1058,57,19
1,915,17,1058,56,19
1,916,18,743,56,19
1,917,17,1061,56,19
1,918,15,744,56,19
1,919,17,1047,56,19
1,920,16,1052,55,19
1,921,17,748,55,19
1,922,16,743,55,19
1,923,17,1055,55,19
1,924,16,741,55,19
1,925,19,744,55,19
1,926,15,745,55,19
1,927,17,743,55,19
1,928,17,1256,55,19
1,929,16,1055,55,19
1,930,16,747,55,19
1,931,15,1055,55,19
1,932,17,1061,55,19
1,933,17,1044,55,19
1,934,18,744,55,19
1,935,17,741,55,19
1,936,17,745,54,19
1,937,17,1052,54,19
1,938,18,1052,54,19
1,939,19,748,54,19
1,940,17,743,54,19
1,941,17,742,54,19
1,942,19,745,54,19
1,943,19,1058,54,19
1,944,17,742,54,19
1,945,17,744,54,19
1,946,15,745,54,19
1,947,17,743,54,19
1,948,17,743,54,19
1,949,17,1058,54,19
1,950,17,1052,54,19
1,951,15,1058,53,19
1,952,17,1058,54,19
1,953,17,1058,53,19
1,954,18,744,53,19
1,955,18,1058,53,19
1,956,17,1052,53,19
1,957,17,1419,53,19
1,958,16,1055,53,19
1,959,15,1422,53,19
1,960,18,1052,53,19
1,961,17,742,53,19
1,962,17,1055,53,19
1,963,16,743,53,19
1,964,19,743,53,19
1,965,17,1050,54,19
1,966,17,1058,53,19
1,967,16,1058,54,19
1,968,17,742,54,19
1,969,17,1052,54,19
1,970,16,744,53,19
1,971,15,1058,53,19
1,972,19,1050,54,19
1,973,18,743,54,19
1,974,16,1052,54,19
1,975,17,1055,54,19
1,976,15,743,54,19
1,977,17,743,54,19
1,978,17,1052,54,19
1,979,15,742,55,19
1,980,16,743,55,19
1,981,14,1052,55,19
1,982,17,1061,55,19
1,983,17,744,55,19
1,984,17,741,55,19
1,985,16,742,55,19
1,986,17,1422,55,19
1,987,15,744,55,19
1,988,17,1058,55,19
1,989,16,1050,56,19
1,990,16,1052,56,19
1,991,19,742,56,19
1,992,17,738,56,19
1,993,17,743,56,19
1,994,17,742,56,19
1,995,15,745,56,19
1,996,18,740,56,19
1,997,17,743,56,19
1,998,17,1052,56,19
1,999,15,1047,56,19
1,1000,16,1050,56,19
