nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,394,24,70,48,22
5,395,24,74,48,22
5,396,24,69,48,22
5,397,24,74,48,22
5,398,24,69,48,22
5,399,24,73,48,22
5,400,24,73,48,22
5,401,24,73,48,22
5,402,24,73,48,22
5,403,24,73,48,22
5,404,24,77,48,22
5,405,24,68,48,22
5,406,24,73,48,22
5,407,24,70,48,22
5,408,24,69,48,22
5,409,24,69,48,22
5,410,24,74,48,22
5,411,24,73,48,22
5,412,24,68,48,22
5,413,24,73,48,22
5,414,24,68,48,22
5,415,24,74,48,22
5,416,24,74,48,22
5,417,24,68,48,22
5,418,24,68,48,22
5,419,24,72,48,22
5,420,24,72,48,22
5,421,24,72,48,22
5,422,24,72,47,22
5,423,25,72,48,22
5,424,25,67,47,22
5,425,24,68,47,22
5,426,25,68,47,22
5,427,25,68,47,22
5,428,25,73,47,22
5,429,25,73,47,22
5,430,25,68,47,22
5,431,25,67,47,22
5,432,25,72,47,22
5,433,25,71,47,22
5,434,25,67,47,22
5,435,25,67,47,22
5,436,25,71,47,22
5,437,25,67,47,22
5,438,25,67,47,22
5,439,25,66,47,22
5,440,25,71,47,22
5,441,25,72,47,22
5,442,25,67,47,22
5,443,25,67,47,22
5,444,25,71,47,22
5,445,25,71,47,22
5,446,25,70,47,22
5,447,25,67,47,22
5,448,25,67,47,22
5,449,25,71,47,22
5,450,25,67,47,22
5,451,25,66,46,22
5,452,25,70,46,22
5,453,25,66,46,22
5,454,25,70,46,22
5,455,25,65,46,22
5,456,25,70,46,22
5,457,25,65,46,22
5,458,25,65,46,22
5,459,25,69,46,22
5,460,25,69,46,22
5,461,25,69,46,22
5,462,25,70,47,23
5,463,25,66,46,23
5,464,25,74,46,23
5,465,25,69,46,23
5,466,25,69,46,23
5,467,25,69,46,23
5,468,25,65,46,23
5,469,25,65,46,23
5,470,25,68,46,23
5,471,25,73,46,23
5,472,25,64,46,23
5,473,25,65,46,23
5,474,25,70,46,23
5,475,25,69,46,23
5,476,25,64,46,23
5,477,25,68,46,23
5,478,25,68,46,23
5,479,25,68,46,23
5,480,25,68,46,23
5,481,25,68,46,23
5,482,25,65,46,23
5,483,25,65,46,23
5,484,25,69,46,23
5,485,25,69,46,23
5,486,25,65,46,23
5,487,25,67,46,23
5,488,25,63,46,23
5,489,25,63,46,23
5,490,25,67,46,23
5,491,25,67,46,23
5,492,25,64,46,23
5,493,25,64,46,23
5,494,25,67,46,23
5,495,25,67,46,23
5,496,25,67,45,23
5,497,25,62,45,23
5,498,25,67,45,23
5,499,25,63,45,23
5,500,25,67,45,23
5,501,25,67,45,23
5,502,25,63,45,23
5,503,25,66,45,23
5,504,25,66,45,23
5,505,25,62,45,23
5,506,25,66,45,23
5,507,25,66,45,23
5,508,25,61,45,23
5,509,25,67,45,23
5,510,25,62,45,23
5,511,25,66,45,23
5,512,25,66,45,23
5,513,25,61,45,23
5,514,25,61,45,23
5,515,25,65,45,23
5,516,25,61,44,23
5,517,25,65,44,23
5,518,25,61,44,23
5,519,25,66,44,23
5,520,25,62,44,23
5,521,25,62,44,23
5,522,25,61,44,23
5,523,25,65,44,23
5,524,25,65,44,23
5,525,25,61,44,23
5,526,25,64,44,23
5,527,25,60,44,23
5,528,25,64,44,23
5,529,25,60,44,23
5,530,25,61,44,23
5,531,25,65,44,23
5,532,25,65,44,23
5,533,26,65,44,23
5,534,26,64,44,23
5,535,26,60,44,23
5,536,25,63,44,23
5,537,25,63,44,23
5,538,26,63,44,23
5,539,26,64,44,23
5,540,26,64,44,23
5,541,25,60,44,23
5,542,25,60,44,23
5,543,26,59,44,23
5,544,25,62,44,23
5,545,26,58,44,23
5,546,26,62,44,23
5,547,26,66,44,23
5,548,26,58,44,23
5,549,26,58,44,23
5,550,26,59,44,23
5,551,27,63,44,23
5,552,26,59,44,23
5,553,27,63,44,23
5,554,26,63,44,23
5,555,26,63,44,23
5,556,26,62,44,23
5,557,26,62,44,23
5,558,26,61,43,23
5,559,26,58,43,23
5,560,26,61,44,23
5,561,26,61,43,24
5,562,26,61,44,24
5,563,26,57,43,24
5,564,26,61,43,23
5,565,26,57,43,23
5,566,26,61,43,24
5,567,26,60,43,24
5,568,26,57,43,24
5,569,26,58,43,24
5,570,26,61,43,24
5,571,26,61,43,24
5,572,26,56,43,24
5,573,26,57,43,24
5,574,26,61,43,24
5,575,26,57,43,24
5,576,26,65,43,24
5,577,26,57,43,24
5,578,26,61,43,24
5,579,26,61,43,24
5,580,26,59,43,24
5,581,26,55,43,24
5,582,26,59,43,24
5,583,26,55,43,24
5,584,26,60,43,24
5,585,26,57,43,24
5,586,26,60,43,24
5,587,26,55,43,24
5,588,26,55,43,24
5,589,26,55,43,24
5,590,26,55,43,24
5,591,26,59,43,24
5,592,26,59,43,24
5,593,26,55,43,24
5,594,26,56,43,24
5,595,26,56,43,24
5,596,26,59,43,24
5,597,26,55,43,24
5,598,26,55,43,24
5,599,26,55,43,24
5,600,26,63,43,24
5,601,26,59,43,24
5,602,26,59,43,24
5,603,27,59,43,24
5,604,26,59,43,24
5,605,26,59,43,24
5,606,26,55,43,24
5,607,26,58,43,24
5,608,26,53,43,24
5,609,26,54,43,24
5,610,26,57,43,24
5,611,26,57,43,24
5,612,26,57,42,24
5,613,26,54,42,24
5,614,26,55,42,24
5,615,26,55,42,24
5,616,26,55,42,24
5,617,26,57,42,24
5,618,26,54,42,24
5,619,26,53,42,24
5,620,26,53,42,24
5,621,26,57,42,24
5,622,26,53,42,24
5,623,26,56,42,24
5,624,26,53,42,24
5,625,26,56,42,24
5,626,26,58,42,24
5,627,26,54,42,24
5,628,26,54,42,24
5,629,26,61,42,24
5,630,26,54,42,24
5,631,26,56,42,24
5,632,26,56,42,24
5,633,26,56,42,24
5,634,26,54,42,24
5,635,26,58,42,24
5,636,26,57,42,24
5,637,26,56,42,24
5,638,26,60,42,24
5,639,26,53,42,24
5,640,26,53,42,24
5,641,26,57,42,24
5,642,26,57,42,24
5,643,26,58,42,24
5,644,26,54,42,24
5,645,26,58,42,24
5,646,26,57,42,24
5,647,26,56,42,24
5,648,27,53,42,24
5,649,26,56,42,24
5,650,26,57,42,24
5,651,26,58,41,24
5,652,27,57,42,24
5,653,27,57,42,24
5,654,27,53,42,24
5,655,27,56,42,24
5,656,27,56,42,24
5,657,27,56,41,24
5,658,27,52,42,24
5,659,27,53,42,24
5,660,27,54,42,24
5,661,27,54,41,24
5,662,27,54,41,24
5,663,27,54,41,24
5,664,27,56,41,24
5,665,27,57,41,24
5,666,27,56,41,24
5,667,27,53,41,24
5,668,27,57,41,24
5,669,27,54,41,24
5,670,27,58,41,24
5,671,27,54,41,24
5,672,27,58,41,24
5,673,27,54,41,24
5,674,27,54,41,24
5,675,27,55,41,24
5,676,27,54,41,24
5,677,28,54,41,24
5,678,28,53,41,24
5,679,27,57,41,24
5,680,27,53,41,24
5,681,27,57,41,24
5,682,27,57,41,24
5,683,27,53,41,24
5,684,27,55,41,24
5,685,27,55,41,24
5,686,27,58,41,24
5,687,27,57,41,24
5,688,27,57,41,24
5,689,27,57,41,25
5,690,27,55,41,24
5,691,27,55,40,24
5,692,27,54,40,25
5,693,27,57,40,25
5,694,27,57,41,25
5,695,27,57,40,25
5,696,27,55,40,25
5,697,27,59,40,25
5,698,27,59,40,25
5,699,27,55,40,25
5,700,27,55,40,25
5,701,27,54,40,25
5,702,27,54,40,25
5,703,27,54,40,25
5,704,27,58,40,25
5,705,27,56,40,25
5,706,27,59,40,25
5,707,27,59,40,25
5,708,27,59,40,25
5,709,27,60,40,25
5,710,27,59,40,25
5,711,27,55,40,25
5,712,27,55,40,25
5,713,27,55,40,25
5,714,27,59,40,25
5,715,27,55,40,25
5,716,27,60,40,25
5,717,27,60,40,25
5,718,28,56,40,25
5,719,27,59,40,25
5,720,27,59,39,25
5,721,27,56,39,25
5,722,28,59,39,25
5,723,27,59,39,25
5,724,27,60,40,25
5,725,28,61,40,25
5,726,28,61,39,25
5,727,27,59,39,25
5,728,28,56,39,25
5,729,28,60,39,25
5,730,28,56,39,25
5,731,28,56,39,25
5,732,28,65,39,25
5,733,28,61,39,25
5,734,28,58,39,25
5,735,28,58,39,25
5,736,28,58,39,25
5,737,28,60,39,25
5,738,28,57,39,25
5,739,28,57,39,25
5,740,28,60,39,25
5,741,28,57,39,25
5,742,28,60,39,25
5,743,28,57,39,25
5,744,28,57,39,25
5,745,28,57,39,25
5,746,27,57,39,25
5,747,28,61,39,25
5,748,27,58,39,25
5,749,27,61,39,25
5,750,27,58,39,25
5,751,27,61,39,25
5,752,27,58,39,25
5,753,27,62,39,25
5,754,27,58,39,25
5,755,27,58,39,25
5,756,27,63,39,25
5,757,27,60,39,25
5,758,27,62,39,25
5,759,27,58,39,25
5,760,28,59,39,25
5,761,27,62,39,25
5,762,27,59,39,25
5,763,27,60,39,25
5,764,27,63,39,25
5,765,27,60,39,25
5,766,27,64,39,25
5,767,27,60,39,25
5,768,27,59,39,25
5,769,27,63,39,25
5,770,27,60,39,25
5,771,27,63,39,25
5,772,27,63,39,25
5,773,27,64,39,25
5,774,27,65,39,25
5,775,27,65,39,25
5,776,27,61,39,25
5,777,27,61,39,25
5,778,27,65,39,25
5,779,27,64,39,25
5,780,27,64,39,25
5,781,28,64,39,25
5,782,27,64,39,25
5,783,27,64,39,25
5,784,28,61,39,25
5,785,27,65,39,25
5,786,27,62,39,25
5,787,27,62,39,25
5,788,27,64,39,25
5,789,27,61,39,25
5,790,27,61,39,25
5,791,27,64,39,25
5,792,27,61,39,25
5,793,27,66,39,25
5,794,27,66,39,25
5,795,27,64,39,25
5,796,27,61,39,25
5,797,27,65,39,25
5,798,27,65,39,25
5,799,27,65,39,25
5,800,27,65,39,25
5,801,27,62,39,25
5,802,27,66,39,25
5,803,27,63,39,25
5,804,27,66,39,25
5,805,27,63,39,25
5,806,27,63,39,25
5,807,27,66,39,25
5,808,27,66,39,25
5,809,27,66,39,25
5,810,27,66,39,25
5,811,27,62,39,25
5,812,27,62,39,25
5,813,27,67,39,25
5,814,27,71,39,25
5,815,27,64,39,25
5,816,27,64,39,25
5,817,27,63,39,25
5,818,27,66,39,25
5,819,27,63,39,25
5,820,27,63,39,25
5,821,27,64,39,25
5,822,27,68,39,25
5,823,27,68,39,25
5,824,27,64,39,25
5,825,27,67,39,25
5,826,27,63,39,25
5,827,27,63,39,25
5,828,27,67,39,25
5,829,27,63,39,25
5,830,27,67,39,25
5,831,28,63,39,25
5,832,27,64,39,25
5,833,27,68,39,25
5,834,27,64,39,25
5,835,27,65,39,25
5,836,27,69,39,25
5,837,27,68,38,25
5,838,27,68,38,25
5,839,27,64,39,25
5,840,27,64,39,25
5,841,27,68,39,25
5,842,27,68,39,25
5,843,27,64,38,25
5,844,27,65,39,25
5,845,27,65,39,25
5,846,27,65,39,25
5,847,27,65,38,25
5,848,27,68,39,25
5,849,27,65,39,25
5,850,27,65,39,25
5,851,28,65,39,25
5,852,27,65,39,25
5,853,27,65,39,25
5,854,27,65,38,25
5,855,27,73,38,25
5,856,27,69,38,25
5,857,27,65,38,25
5,858,27,65,38,25
5,859,27,69,39,25
5,860,27,65,39,25
5,861,27,65,39,25
5,862,27,65,39,25
5,863,27,66,38,25
5,864,27,70,39,25
5,865,27,66,39,25
5,866,27,70,38,25
5,867,27,71,39,25
5,868,27,70,39,25
5,869,27,66,39,25
5,870,27,65,39,25
5,871,27,66,39,25
5,872,27,71,39,25
5,873,27,71,39,25
5,874,27,71,38,25
5,875,27,71,39,25
5,876,27,67,39,25
5,877,27,66,39,25
5,878,27,66,39,25
5,879,27,70,39,25
5,880,27,70,39,25
5,881,27,66,39,25
5,882,27,66,38,25
5,883,27,67,38,25
5,884,27,67,38,25
5,885,27,71,38,25
5,886,28,71,38,25
5,887,28,67,38,25
5,888,27,66,38,25
5,889,27,66,38,25
5,890,27,66,38,25
5,891,27,70,38,25
5,892,27,68,38,25
5,893,27,68,38,25
5,894,27,71,38,25
5,895,27,70,38,25
5,896,27,67,38,25
5,897,27,70,38,25
5,898,27,71,38,25
5,899,27,66,38,25
5,900,27,67,38,25
5,901,27,71,38,25
5,902,28,68,38,25
5,903,27,72,38,25
5,904,27,68,38,25
5,905,28,68,38,25
5,906,28,68,38,25
5,907,28,68,38,25
5,908,28,72,38,25
5,909,28,72,38,25
5,910,28,68,38,25
5,911,28,68,38,25
5,912,28,68,38,25
5,913,28,68,38,25
5,914,28,68,38,25
5,915,28,71,38,25
5,916,28,67,38,25
5,917,28,72,38,25
5,918,28,71,38,25
5,919,28,72,38,25
5,920,28,67,38,25
5,921,29,72,38,25
5,922,28,69,38,25
5,923,28,69,38,25
5,924,28,68,38,25
5,925,28,71,38,25
5,926,28,72,38,25
5,927,28,68,38,25
5,928,28,68,38,25
5,929,28,72,38,25
5,930,28,69,38,25
5,931,28,73,38,25
5,932,28,73,38,25
5,933,28,69,38,25
5,934,28,69,38,25
5,935,28,72,38,25
5,936,28,68,38,25
5,937,28,72,38,25
5,938,28,72,38,25
5,939,28,72,38,25
5,940,28,69,38,25
5,941,28,69,38,25
5,942,28,73,38,25
5,943,28,73,38,25
5,944,28,73,38,25
5,945,28,72,38,25
5,946,28,68,38,25
5,947,28,68,38,25
5,948,28,68,38,25
5,949,28,72,38,25
5,950,28,68,38,25
5,951,28,73,38,25
5,952,28,73,38,25
5,953,28,73,38,25
5,954,28,68,38,25
5,955,28,68,38,25
5,956,28,72,38,25
5,957,28,68,38,25
5,958,28,72,38,25
5,959,28,73,38,25
5,960,28,73,37,25
5,961,28,73,38,25
5,962,28,72,38,25
5,963,28,68,38,25
5,964,28,72,38,25
5,965,28,72,37,25
5,966,28,72,37,25
5,967,28,76,37,25
5,968,28,72,37,25
5,969,28,68,37,25
5,970,28,69,37,25
5,971,28,73,37,25
5,972,28,77,37,25
5,973,29,73,37,25
5,974,28,73,37,25
5,975,28,69,37,25
5,976,28,68,37,25
5,977,28,68,37,25
5,978,28,72,37,25
5,979,28,72,37,25
5,980,28,72,37,25
5,981,28,69,37,25
5,982,28,69,37,25
5,983,28,73,37,25
5,984,28,68,37,25
5,985,28,68,38,26
5,986,28,72,38,26
5,987,28,69,38,26
5,988,28,69,38,26
5,989,28,73,38,26
5,990,28,73,38,26
5,991,28,69,38,26
5,992,28,69,38,26
5,993,28,73,38,26
5,994,28,68,38,26
5,995,28,68,37,26
5,996,28,72,38,26
5,997,28,72,38,26
5,998,28,72,38,26
5,999,28,69,37,26
5,1000,28,73,37,26
