nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,84,29,7,40,24
1,85,29,7,41,24
1,86,29,7,41,24
1,87,29,7,41,24
1,88,29,7,41,24
1,89,29,8,41,24
1,90,29,7,41,24
1,91,29,8,41,24
1,92,29,8,40,24
1,93,29,6,41,24
1,94,29,7,40,24
1,95,29,7,40,24
1,96,29,7,40,24
1,97,29,7,41,24
1,98,29,7,40,24
1,99,29,7,40,24
1,100,29,6,41,24
1,101,29,7,40,24
1,102,29,7,40,24
1,103,29,7,40,24
1,104,29,7,40,24
1,105,29,7,40,24
1,106,29,7,40,24
1,107,29,7,40,24
1,108,29,7,40,24
1,109,29,7,40,24
1,110,29,7,40,24
1,111,29,7,40,24
1,112,29,7,40,24
1,113,29,7,40,24
1,114,29,7,40,24
1,115,29,7,40,24
1,116,29,7,40,24
1,117,29,7,40,24
1,118,29,8,40,24
1,119,29,8,40,24
1,120,29,7,40,24
1,121,29,6,40,24
1,122,29,7,40,25
1,123,29,7,40,24
1,124,29,7,40,24
1,125,29,7,40,24
1,126,29,7,40,24
1,127,29,7,40,24
1,128,29,7,40,25
1,129,29,7,40,24
1,130,29,7,40,24
1,131,29,7,40,24
1,132,29,7,40,25
1,133,29,7,40,24
1,134,29,7,40,24
1,135,29,7,40,24
1,136,29,7,40,25
1,137,29,7,40,24
1,138,29,7,40,25
1,139,29,7,40,25
1,140,29,7,40,24
1,141,29,7,40,25
1,142,29,7,40,25
1,143,29,7,40,25
1,144,29,7,40,25
1,145,29,7,40,25
1,146,29,7,40,24
1,147,29,7,40,24
1,148,29,7,40,24
1,149,29,7,40,25
1,150,29,7,40,24
1,151,29,7,40,24
1,152,29,7,40,25
1,153,29,7,40,24
1,154,29,7,40,25
1,155,29,6,40,24
1,156,29,7,40,25
1,157,29,6,40,25
1,158,29,7,40,25
1,159,29,7,40,24
1,160,29,7,40,24
1,161,29,7,40,25
1,162,29,7,40,24
1,163,29,7,40,25
1,164,29,7,40,25
1,165,29,7,40,24
1,166,29,7,40,25
1,167,29,7,40,25
1,168,29,7,40,25
1,169,29,8,40,25
1,170,29,8,40,25
1,171,29,7,40,24
1,172,29,8,40,25
1,173,29,8,40,25
1,174,29,8,40,25
1,175,29,8,40,25
1,176,29,8,40,25
1,177,29,8,40,25
1,178,29,7,40,25
1,179,29,7,40,25
1,180,29,8,40,25
1,181,29,8,40,25
1,182,29,8,40,25
1,183,29,7,41,25
1,184,29,8,40,25
1,185,29,8,40,25
1,186,29,8,40,25
1,187,29,7,40,25
1,188,29,8,40,25
1,189,29,8,40,25
1,190,29,7,40,25
1,191,29,8,40,25
1,192,29,8,40,25
1,193,29,7,40,25
1,194,29,8,40,25
1,195,29,8,40,25
1,196,29,7,40,25
1,197,30,8,40,25
1,198,30,7,40,25
1,199,29,7,40,25
1,200,30,8,40,25
1,201,29,7,40,25
1,202,30,8,40,25
1,203,30,8,40,25
1,204,30,8,40,25
1,205,30,7,40,25
1,206,30,7,40,25
1,207,30,7,40,25
1,208,30,7,40,25
1,209,30,8,40,25
1,210,30,8,40,25
1,211,30,8,40,25
1,212,30,8,40,25
1,213,30,8,40,25
1,214,30,8,40,25
1,215,30,8,40,25
1,216,30,8,40,25
1,217,30,8,40,25
1,218,30,8,40,25
1,219,30,8,40,25
1,220,30,8,40,25
1,221,30,8,40,25
1,222,30,8,40,25
1,223,30,8,40,25
1,224,30,9,40,25
1,225,30,9,40,25
1,226,30,8,40,25
1,227,30,8,40,25
1,228,30,8,40,25
1,229,30,8,40,25
1,230,30,8,40,25
1,231,30,9,40,25
1,232,30,8,40,25
1,233,30,9,40,25
1,234,30,9,40,25
1,235,30,9,40,25
1,236,30,9,40,25
1,237,30,9,39,25
1,238,30,8,40,25
1,239,30,9,40,25
1,240,30,8,40,25
1,241,30,8,40,25
1,242,30,9,40,25
1,243,30,8,40,25
1,244,30,9,40,25
1,245,30,8,40,25
1,246,30,8,40,25
1,247,30,8,40,25
1,248,30,9,40,25
1,249,30,8,39,25
1,250,30,8,39,25
1,251,30,9,39,25
1,252,30,9,39,25
1,253,30,8,39,25
1,254,30,8,40,25
1,255,30,8,40,25
1,256,30,9,39,25
1,257,30,8,40,25
1,258,30,8,39,25
1,259,30,9,39,25
1,260,30,8,39,25
1,261,30,8,39,25
1,262,30,8,39,25
1,263,30,8,39,25
1,264,30,8,39,25
1,265,30,9,39,25
1,266,30,8,39,25
1,267,30,9,39,25
1,268,30,8,39,25
1,269,30,8,39,25
1,270,30,9,39,25
1,271,30,9,39,25
1,272,30,9,39,25
1,273,30,8,39,25
1,274,30,8,39,25
1,275,30,8,39,25
1,276,30,8,39,25
1,277,30,9,39,25
1,278,30,8,39,25
1,279,30,8,39,25
1,280,30,8,39,25
1,281,30,8,39,25
1,282,30,8,39,25
1,283,30,9,39,25
1,284,30,9,39,25
1,285,30,8,39,25
1,286,30,9,39,25
1,287,30,9,39,25
1,288,30,9,39,25
1,289,30,9,39,25
1,290,30,8,39,25
1,291,30,8,39,25
1,292,30,9,39,25
1,293,30,9,39,25
1,294,30,9,39,25
1,295,30,9,39,25
1,296,30,8,39,25
1,297,30,8,39,25
1,298,30,8,39,25
1,299,30,8,39,25
1,300,30,8,39,25
1,301,30,8,39,25
1,302,30,9,39,25
1,303,30,8,39,25
1,304,30,9,39,25
1,305,30,8,39,25
1,306,30,9,39,25
1,307,30,9,39,25
1,308,30,9,39,25
1,309,30,8,39,25
1,310,30,8,39,25
1,311,30,9,39,25
1,312,30,9,39,25
1,313,30,8,39,25
1,314,30,8,39,25
1,315,30,9,39,25
1,316,30,8,39,25
1,317,30,8,39,25
1,318,30,9,39,25
1,319,30,8,39,25
1,320,30,8,39,25
1,321,30,9,39,25
1,322,30,9,39,25
1,323,30,8,39,25
1,324,30,8,39,25
1,325,30,8,39,25
1,326,30,9,39,25
1,327,30,8,39,25
1,328,30,9,39,25
1,329,30,8,39,25
1,330,30,9,39,25
1,331,30,9,39,25
1,332,30,8,39,25
1,333,30,8,39,25
1,334,30,8,39,25
1,335,30,9,39,25
1,336,30,8,39,25
1,337,30,9,39,25
1,338,30,9,39,25
1,339,30,9,39,25
1,340,30,9,39,25
1,341,30,8,39,25
1,342,30,9,39,25
1,343,30,9,39,25
1,344,30,9,39,25
1,345,30,9,39,25
1,346,30,9,39,25
1,347,30,9,39,25
1,348,30,8,39,25
1,349,30,7,39,25
1,350,30,9,39,25
1,351,30,9,39,25
1,352,30,8,38,25
1,353,30,8,38,25
1,354,30,9,38,25
1,355,30,9,38,25
1,356,30,9,38,25
1,357,30,9,38,25
1,358,30,8,38,25
1,359,30,8,38,25
1,360,30,8,38,25
1,361,30,9,38,25
1,362,30,8,38,25
1,363,30,9,38,25
1,364,30,9,38,25
1,365,30,9,38,25
1,366,30,8,38,25
1,367,30,9,38,25
1,368,30,8,38,25
1,369,30,8,38,25
1,370,30,9,38,25
1,371,30,9,38,25
1,372,30,8,39,26
1,373,30,9,38,26
1,374,30,8,39,26
1,375,30,9,38,25
1,376,30,8,38,25
1,377,30,9,38,26
1,378,30,8,38,26
1,379,30,9,37,25
1,380,31,9,39,26
1,381,30,9,38,26
1,382,30,8,39,26
1,383,30,8,39,26
1,384,30,9,38,26
1,385,30,8,38,26
1,386,30,9,39,26
1,387,30,9,39,26
1,388,30,8,39,26
1,389,30,8,38,25
1,390,30,8,38,26
1,391,30,9,38,26
1,392,30,8,38,26
1,393,30,8,38,26
1,394,30,8,38,26
1,395,30,8,38,26
1,396,30,8,38,26
1,397,30,8,38,26
1,398,30,8,38,26
1,399,30,8,38,26
1,400,30,9,38,26
1,401,30,9,38,26
1,402,30,8,38,26
1,403,30,8,38,26
1,404,30,8,38,26
1,405,30,9,38,26
1,406,30,9,38,26
1,407,30,9,38,26
1,408,30,9,38,26
1,409,30,7,38,26
1,410,30,8,38,26
1,411,30,8,38,26
1,412,30,8,38,26
1,413,30,8,38,26
1,414,30,9,38,26
1,415,30,8,38,26
1,416,30,8,38,26
1,417,30,9,38,26
1,418,30,8,38,26
1,419,30,8,38,26
1,420,30,8,38,26
1,421,30,8,38,26
1,422,30,8,38,26
1,423,30,9,38,26
1,424,30,8,38,26
1,425,30,8,38,26
1,426,30,9,38,26
1,427,30,8,38,26
1,428,30,8,38,26
1,429,30,9,38,26
1,430,30,9,38,26
1,431,30,8,38,26
1,432,30,8,38,26
1,433,30,9,38,26
1,434,30,9,38,26
1,435,30,8,38,26
1,436,30,9,38,26
1,437,30,9,38,26
1,438,30,8,38,26
1,439,30,8,38,26
1,440,30,9,38,26
1,441,30,8,37,26
1,442,30,8,37,26
1,443,30,8,38,26
1,444,30,8,38,26
1,445,30,8,37,26
1,446,30,8,38,26
1,447,30,8,37,26
1,448,30,9,37,26
1,449,30,9,37,26
1,450,30,9,37,26
1,451,30,8,37,26
1,452,30,8,37,26
1,453,30,9,37,26
1,454,30,8,37,26
1,455,30,8,37,26
1,456,30,8,37,26
1,457,30,8,37,26
1,458,30,8,37,26
1,459,30,9,37,26
1,460,30,9,37,26
1,461,30,8,37,26
1,462,30,8,37,26
1,463,30,8,37,26
1,464,31,9,37,26
1,465,30,8,37,26
1,466,30,8,37,26
1,467,30,9,37,26
1,468,30,8,37,26
1,469,30,9,37,26
1,470,30,8,37,26
1,471,30,8,37,26
1,472,31,9,37,26
1,473,31,9,37,26
1,474,31,8,37,26
1,475,31,9,37,26
1,476,31,9,37,26
1,477,31,8,37,26
1,478,31,8,37,26
1,479,31,8,37,26
1,480,31,8,37,26
1,481,31,8,37,26
1,482,31,8,37,26
1,483,31,8,37,26
1,484,31,8,37,26
1,485,31,8,37,26
1,486,31,8,37,26
1,487,31,8,37,26
1,488,31,8,37,26
1,489,31,8,37,26
1,490,31,8,37,26
1,491,31,8,37,26
1,492,31,8,37,26
1,493,31,8,37,26
1,494,31,8,37,26
1,495,31,8,37,26
1,496,31,8,37,26
1,497,31,8,37,26
1,498,31,9,37,26
1,499,31,9,37,26
1,500,31,9,37,26
