nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,280,19,161,43,23
1,281,19,163,43,23
1,282,20,146,43,23
1,283,20,181,44,23
1,284,20,148,43,23
1,285,20,148,43,23
1,286,19,149,43,23
1,287,19,167,43,23
1,288,20,167,43,23
1,289,20,151,43,23
1,290,19,168,43,23
1,291,20,167,43,23
1,292,19,168,43,23
1,293,20,168,43,23
1,294,20,150,43,23
1,295,19,151,43,23
1,296,19,151,43,23
1,297,20,151,43,23
1,298,20,168,43,23
1,299,20,151,43,23
1,300,20,151,43,23
1,301,20,151,43,23
1,302,20,151,43,23
1,303,20,151,43,23
1,304,20,152,44,23
1,305,20,170,43,23
1,306,19,152,43,23
1,307,20,170,43,23
1,308,19,170,43,23
1,309,20,152,43,23
1,310,20,152,43,23
1,311,20,152,43,23
1,312,20,151,43,23
1,313,20,151,43,23
1,314,19,151,43,23
1,315,19,168,43,23
1,316,20,167,43,23
1,317,20,149,43,23
1,318,20,165,43,23
1,319,20,147,43,23
1,320,20,146,43,23
1,321,19,163,43,23
1,322,20,161,43,23
1,323,19,160,43,23
1,324,20,159,43,23
1,325,19,158,43,23
1,326,20,141,43,23
1,327,19,156,43,23
1,328,20,156,43,23
1,329,20,139,43,23
1,330,20,139,43,23
1,331,20,138,43,23
1,332,20,155,43,23
1,333,20,137,43,23
1,334,20,155,43,23
1,335,20,137,43,23
1,336,20,152,43,23
1,337,20,135,43,23
1,338,20,134,43,23
1,339,20,151,43,23
1,340,19,149,43,23
1,341,20,148,43,23
1,342,19,148,43,23
1,343,20,148,43,23
1,344,19,131,43,23
1,345,20,132,43,23
1,346,19,130,43,23
1,347,20,147,43,23
1,348,20,130,43,23
1,349,20,147,43,23
1,350,20,147,43,23
1,351,20,147,43,23
1,352,19,130,43,23
1,353,20,146,43,23
1,354,19,146,43,23
1,355,19,145,43,23
1,356,20,144,43,23
1,357,20,127,43,23
1,358,19,126,43,23
1,359,20,141,43,23
1,360,20,124,43,23
1,361,20,137,43,23
1,362,20,136,43,23
1,363,19,118,43,23
1,364,19,117,43,23
1,365,19,115,43,23
1,366,20,129,43,23
1,367,19,111,43,23
1,368,21,110,43,23
1,369,19,108,43,23
1,370,19,120,43,23
1,371,19,118,43,23
1,372,20,116,43,23
1,373,20,114,43,23
1,374,19,112,43,23
1,375,19,98,43,23
1,376,20,97,43,23
1,377,19,96,43,23
1,378,19,96,43,23
1,379,20,96,43,23
1,380,19,96,43,23
1,381,19,96,43,23
1,382,20,96,43,23
1,383,20,96,43,23
1,384,19,96,43,23
1,385,20,109,43,23
1,386,19,98,43,23
1,387,20,98,43,23
1,388,20,98,43,23
1,389,20,99,43,23
1,390,20,116,43,23
1,391,19,101,43,23
1,392,20,103,43,23
1,393,20,104,43,23
1,394,19,105,43,23
1,395,20,121,43,23
1,396,19,105,43,23
1,397,20,120,43,23
1,398,20,104,43,23
1,399,19,104,42,23
1,400,20,119,43,23
1,401,19,119,43,23
1,402,20,103,43,23
1,403,19,103,43,23
1,404,19,118,43,23
1,405,19,117,43,23
1,406,19,101,43,23
1,407,20,115,43,23
1,408,20,100,43,23
1,409,20,99,42,23
1,410,20,113,42,23
1,411,19,99,43,23
1,412,20,98,43,23
1,413,20,98,42,23
1,414,19,97,42,23
1,415,19,109,42,23
1,416,19,97,43,23
1,417,20,97,43,23
1,418,19,106,42,23
1,419,20,104,43,23
1,420,19,103,43,23
1,421,19,102,43,23
1,422,19,94,42,23
1,423,19,93,43,23
1,424,20,93,43,23
1,425,20,99,43,23
1,426,19,99,43,23
1,427,20,99,43,23
1,428,20,93,42,23
1,429,19,99,42,23
1,430,20,101,43,23
1,431,19,94,42,23
1,432,19,101,42,23
1,433,19,102,42,23
1,434,20,94,42,23
1,435,19,95,42,23
1,436,20,105,42,23
1,437,20,96,42,23
1,438,20,108,42,23
1,439,20,108,42,23
1,440,20,97,42,23
1,441,19,109,42,23
1,442,20,108,42,23
1,443,19,96,42,23
1,444,19,121,42,23
1,445,19,96,42,23
1,446,20,96,42,23
1,447,20,96,42,23
1,448,19,97,43,23
1,449,20,97,42,23
1,450,20,109,42,23
1,451,19,110,42,23
1,452,19,98,42,23
1,453,20,98,42,23
1,454,20,99,42,23
1,455,19,99,42,23
1,456,20,99,43,23
1,457,20,98,42,23
1,458,19,98,42,23
1,459,19,111,42,23
1,460,20,98,42,23
1,461,19,98,42,23
1,462,19,97,42,23
1,463,20,109,42,23
1,464,20,97,42,23
1,465,20,107,42,23
1,466,20,106,42,23
1,467,19,106,42,23
1,468,21,105,42,23
1,469,20,95,42,23
1,470,19,105,42,23
1,471,20,104,42,23
1,472,19,103,42,23
1,473,20,94,42,23
1,474,19,94,43,23
1,475,20,101,42,23
1,476,19,93,42,23
1,477,19,92,42,23
1,478,20,98,42,23
1,479,20,97,42,23
1,480,20,90,42,23
1,481,20,89,42,23
1,482,20,94,42,23
1,483,20,94,42,23
1,484,20,87,42,23
1,485,20,86,42,23
1,486,20,86,43,23
1,487,20,93,42,23
1,488,20,92,42,23
1,489,20,86,42,23
1,490,20,92,42,23
1,491,20,86,42,23
1,492,20,86,42,23
1,493,20,92,42,23
1,494,20,86,42,23
1,495,20,85,42,23
1,496,20,85,42,23
1,497,20,91,42,23
1,498,20,85,42,23
1,499,20,91,42,23
1,500,20,91,42,23
