nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,87,22,95,48,23
2,88,22,152,48,23
2,89,22,169,48,23
2,90,22,105,48,23
2,91,22,145,48,23
2,92,21,150,48,23
2,93,21,130,48,23
2,94,22,137,48,23
2,95,21,106,48,23
2,96,22,112,48,23
2,97,22,98,48,23
2,98,22,96,48,23
2,99,21,138,48,23
2,100,22,130,48,23
2,101,22,143,48,23
2,102,22,131,48,23
2,103,22,146,47,23
2,104,22,102,47,23
2,105,22,95,48,23
2,106,22,112,47,23
2,107,22,97,48,23
2,108,22,121,47,23
2,109,22,104,47,23
2,110,21,106,47,23
2,111,22,136,47,23
2,112,22,155,47,23
2,113,22,116,47,23
2,114,22,141,47,23
2,115,21,105,47,23
2,116,22,136,47,23
2,117,22,129,47,23
2,118,21,121,47,23
2,119,22,109,47,23
2,120,21,140,47,23
2,121,22,141,47,23
2,122,22,131,47,23
2,123,22,97,47,23
2,124,21,103,47,23
2,125,22,107,47,23
2,126,22,123,47,23
2,127,22,153,47,23
2,128,22,139,47,23
2,129,22,154,47,23
2,130,21,122,47,23
2,131,22,96,47,23
2,132,22,143,47,23
2,133,22,115,47,23
2,134,22,132,47,23
2,135,22,104,47,23
2,136,21,105,47,23
2,137,22,102,47,23
2,138,22,121,47,23
2,139,21,138,47,23
2,140,22,125,47,23
2,141,22,139,47,23
2,142,22,148,47,23
2,143,22,118,47,23
2,144,22,133,47,23
2,145,22,151,46,23
2,146,22,136,46,23
2,147,22,135,47,23
2,148,21,155,47,23
2,149,22,142,47,23
2,150,22,112,46,23
2,151,22,138,46,23
2,152,22,98,46,23
2,153,22,139,46,23
2,154,21,152,46,23
2,155,22,100,46,23
2,156,21,118,46,23
2,157,21,96,46,23
2,158,22,101,46,23
2,159,22,97,46,23
2,160,21,130,46,23
2,161,22,95,46,23
2,162,22,102,46,23
2,163,22,158,46,23
2,164,22,136,46,23
2,165,22,156,46,23
2,166,22,116,46,23
2,167,22,145,46,23
2,168,22,168,46,23
2,169,21,97,46,23
2,170,22,117,46,24
2,171,22,96,46,24
2,172,21,96,46,24
2,173,21,106,46,24
2,174,22,103,46,24
2,175,22,96,46,24
2,176,22,103,45,24
2,177,22,130,45,24
2,178,21,106,45,24
2,179,22,108,45,24
2,180,21,109,45,24
2,181,22,95,45,24
2,182,22,137,45,24
2,183,22,110,45,24
2,184,22,119,45,24
2,185,22,122,45,24
2,186,22,104,45,24
2,187,22,125,45,24
2,188,21,141,45,24
2,189,21,121,45,24
2,190,21,102,45,24
2,191,22,143,45,24
2,192,21,111,45,24
2,193,21,104,45,24
2,194,22,121,45,24
2,195,22,95,45,24
2,196,21,103,45,24
2,197,22,105,45,24
2,198,22,95,45,24
2,199,22,94,45,24
2,200,21,135,45,24
2,201,21,98,45,24
2,202,22,104,45,24
2,203,22,122,45,24
2,204,21,122,45,24
2,205,21,120,45,24
2,206,22,108,45,24
2,207,22,146,45,24
2,208,21,95,45,24
2,209,22,102,45,24
2,210,22,109,45,24
2,211,22,111,45,24
2,212,22,115,45,24
2,213,22,101,45,24
2,214,21,104,45,24
2,215,21,97,44,24
2,216,22,112,44,24
2,217,22,127,44,24
2,218,22,97,44,24
2,219,22,96,44,24
2,220,22,132,44,24
2,221,22,113,44,24
2,222,21,130,44,24
2,223,22,132,44,24
2,224,21,137,44,24
2,225,22,153,44,24
2,226,22,122,44,24
2,227,22,121,44,24
2,228,22,143,44,24
2,229,22,135,44,24
2,230,22,103,44,24
2,231,21,129,44,24
2,232,22,132,44,24
2,233,22,95,44,24
2,234,22,111,44,24
2,235,22,149,44,24
2,236,22,154,44,24
2,237,22,102,44,24
2,238,22,104,44,24
2,239,22,94,44,24
2,240,21,164,44,24
2,241,22,121,44,24
2,242,22,155,44,24
2,243,22,126,44,24
2,244,22,128,44,24
2,245,22,145,44,24
2,246,22,135,44,24
2,247,22,131,44,24
2,248,21,131,44,24
2,249,21,118,44,24
2,250,22,103,44,24
2,251,21,98,44,24
2,252,22,154,44,24
2,253,22,155,44,24
2,254,22,116,44,24
2,255,21,154,44,24
2,256,22,136,44,24
2,257,22,111,43,24
2,258,22,133,44,24
2,259,22,138,44,24
2,260,22,121,44,24
2,261,22,95,43,24
2,262,21,95,44,24
2,263,22,103,43,24
2,264,22,107,43,24
2,265,22,136,43,24
2,266,22,111,43,24
2,267,22,152,43,24
2,268,21,132,43,24
2,269,22,108,43,24
2,270,22,118,43,24
2,271,22,110,43,24
2,272,22,107,43,24
2,273,21,107,43,24
2,274,21,126,43,24
2,275,22,95,43,24
2,276,22,139,43,24
2,277,22,141,43,24
2,278,21,115,43,24
2,279,22,101,43,24
2,280,22,131,43,24
2,281,21,137,43,24
2,282,22,133,43,24
2,283,22,114,43,24
2,284,21,139,43,24
2,285,22,136,43,24
2,286,21,107,43,24
2,287,22,152,43,24
2,288,22,155,43,24
2,289,21,94,43,24
2,290,22,115,43,24
2,291,22,116,43,24
2,292,22,155,43,24
2,293,22,103,43,24
2,294,22,115,43,24
2,295,22,148,43,24
2,296,21,123,43,24
2,297,21,96,43,24
2,298,22,116,43,25
2,299,22,145,43,24
2,300,22,102,43,25
2,301,22,95,43,25
2,302,22,147,43,25
2,303,22,105,43,25
2,304,22,102,43,25
2,305,22,155,43,25
2,306,22,136,43,25
2,307,22,152,42,25
2,308,22,155,42,25
2,309,22,106,42,25
2,310,21,120,42,25
2,311,22,138,42,25
2,312,22,122,42,25
2,313,22,97,42,25
2,314,22,124,42,25
2,315,22,102,42,25
2,316,21,95,42,25
2,317,22,100,42,25
2,318,21,113,42,25
2,319,22,141,42,25
2,320,22,108,42,25
2,321,22,124,42,25
2,322,22,151,42,25
2,323,22,138,42,25
2,324,21,98,42,25
2,325,21,132,42,25
2,326,22,151,42,25
2,327,22,155,42,25
2,328,22,142,42,25
2,329,22,140,42,25
2,330,21,136,42,25
2,331,21,102,42,25
2,332,21,110,42,25
2,333,22,102,42,25
2,334,22,95,42,25
2,335,22,95,42,25
2,336,22,102,42,25
2,337,22,95,42,25
2,338,22,102,42,25
2,339,22,155,42,25
2,340,22,99,42,25
2,341,22,112,42,25
2,342,22,118,42,25
2,343,21,123,42,25
2,344,22,94,42,25
2,345,22,102,42,25
2,346,22,125,42,25
2,347,21,114,42,25
2,348,22,108,42,25
2,349,22,128,42,25
2,350,22,128,42,25
2,351,22,154,42,25
2,352,21,149,42,25
2,353,21,135,42,25
2,354,21,132,42,25
2,355,22,141,42,25
2,356,22,151,41,25
2,357,22,122,41,25
2,358,21,114,42,25
2,359,22,95,41,25
2,360,22,125,41,25
2,361,22,123,42,25
2,362,22,130,41,25
2,363,22,120,42,25
2,364,22,106,41,25
2,365,22,118,42,25
2,366,22,117,41,25
2,367,22,108,41,25
2,368,22,95,41,25
2,369,22,142,41,25
2,370,21,113,41,25
2,371,22,95,42,25
2,372,22,138,41,25
2,373,21,101,41,25
2,374,21,96,41,25
2,375,22,133,41,25
2,376,22,139,41,25
2,377,22,137,41,25
2,378,22,152,42,25
2,379,22,103,42,25
2,380,22,107,42,25
2,381,22,139,42,25
2,382,22,151,41,25
2,383,22,124,41,25
2,384,22,136,42,25
2,385,21,154,41,25
2,386,21,146,41,25
2,387,22,131,41,25
2,388,22,144,41,25
2,389,22,136,41,25
2,390,22,155,41,25
2,391,22,95,41,25
2,392,21,116,41,25
2,393,21,122,41,25
2,394,22,104,41,25
2,395,22,95,41,25
2,396,21,127,41,25
2,397,22,95,41,25
2,398,22,103,41,25
2,399,22,132,41,25
2,400,22,106,41,25
2,401,21,109,41,25
2,402,22,122,41,25
2,403,22,155,41,25
2,404,22,105,41,25
2,405,22,150,41,25
2,406,22,137,41,25
2,407,21,130,41,25
2,408,22,139,41,25
2,409,22,156,41,25
2,410,22,135,41,25
2,411,22,155,41,25
2,412,22,139,41,25
2,413,22,129,41,25
2,414,22,149,41,25
2,415,22,133,41,25
2,416,22,103,41,25
2,417,22,129,41,25
2,418,22,125,41,25
2,419,22,108,41,25
2,420,21,116,41,25
2,421,21,119,41,25
2,422,21,95,41,25
2,423,22,107,41,25
2,424,22,127,41,25
2,425,22,112,41,25
2,426,22,98,40,25
2,427,22,105,41,25
2,428,22,147,40,25
2,429,21,132,41,25
2,430,22,153,41,25
2,431,22,140,40,25
2,432,22,124,40,25
2,433,22,106,40,25
2,434,21,95,40,25
2,435,22,134,40,25
2,436,21,103,40,25
2,437,21,112,40,25
2,438,22,114,40,25
2,439,21,138,40,25
2,440,22,103,40,25
2,441,21,112,40,25
2,442,22,95,40,25
2,443,22,107,40,25
2,444,22,102,40,25
2,445,22,103,40,25
2,446,22,137,40,25
2,447,21,154,40,25
2,448,21,129,40,25
2,449,22,125,40,25
2,450,22,136,40,25
2,451,22,134,40,25
2,452,22,120,40,25
2,453,22,130,40,25
2,454,22,155,40,25
2,455,22,98,40,25
2,456,22,136,40,25
2,457,21,109,40,25
2,458,22,155,40,25
2,459,22,102,40,25
2,460,22,96,40,25
2,461,22,142,40,25
2,462,22,151,40,25
2,463,22,117,40,25
2,464,22,95,40,25
2,465,21,103,40,25
2,466,22,143,40,25
2,467,22,130,40,25
2,468,22,106,40,25
2,469,22,138,40,25
2,470,22,152,40,25
2,471,22,137,40,25
2,472,22,109,40,25
2,473,22,130,40,25
2,474,22,110,40,25
2,475,22,95,40,25
2,476,22,94,40,25
2,477,22,131,40,25
2,478,22,114,40,25
2,479,22,109,40,25
2,480,22,128,40,25
2,481,22,95,40,25
2,482,22,108,40,25
2,483,21,103,40,25
2,484,22,94,40,25
2,485,22,125,40,25
2,486,22,105,40,25
2,487,22,105,40,25
2,488,22,155,40,25
2,489,22,155,40,25
2,490,22,113,40,25
2,491,21,133,40,25
2,492,22,149,40,25
2,493,22,121,40,25
2,494,22,115,40,25
2,495,21,147,40,25
2,496,21,97,40,25
2,497,21,94,40,25
2,498,22,118,40,25
2,499,21,141,40,25
2,500,22,95,39,25
2,501,22,154,40,25
2,502,22,136,40,25
2,503,22,110,39,25
2,504,22,95,39,25
2,505,22,141,39,25
2,506,22,135,40,25
2,507,22,144,40,25
2,508,22,116,40,25
2,509,22,153,40,25
2,510,22,154,40,25
2,511,22,111,40,25
2,512,22,95,40,25
2,513,22,121,40,26
2,514,22,119,41,26
2,515,22,108,40,26
2,516,22,108,40,26
2,517,22,128,41,26
2,518,22,95,40,26
2,519,22,104,40,26
2,520,22,115,40,26
2,521,22,154,40,26
2,522,22,125,40,26
2,523,22,95,40,26
2,524,22,134,40,26
2,525,22,137,40,26
2,526,22,131,40,26
2,527,22,132,40,26
2,528,22,127,40,26
2,529,22,142,40,26
2,530,22,155,40,26
2,531,22,139,40,26
2,532,22,154,40,26
2,533,22,97,40,26
2,534,22,103,40,26
2,535,22,136,40,26
2,536,22,142,40,26
2,537,22,129,40,26
2,538,22,109,40,26
2,539,21,154,40,26
2,540,22,95,40,26
2,541,22,104,40,26
2,542,22,103,40,26
2,543,22,95,40,26
2,544,22,94,40,26
2,545,22,121,40,26
2,546,22,116,40,26
2,547,22,97,40,26
2,548,22,97,40,26
2,549,22,135,40,26
2,550,22,106,40,26
2,551,22,126,40,26
2,552,22,96,40,26
2,553,21,100,40,26
2,554,21,108,40,26
2,555,22,107,40,26
2,556,21,125,40,26
2,557,22,95,40,26
2,558,22,101,40,26
2,559,22,138,40,26
2,560,22,130,40,26
2,561,21,131,40,26
2,562,22,138,40,26
2,563,22,156,40,26
2,564,22,135,40,26
2,565,22,114,40,26
2,566,21,137,40,26
2,567,21,138,40,26
2,568,22,107,40,26
2,569,21,105,40,26
2,570,22,95,40,26
2,571,22,121,40,26
2,572,22,136,40,26
2,573,22,142,40,26
2,574,22,107,40,26
2,575,22,152,40,26
2,576,22,154,40,26
2,577,22,99,40,26
2,578,22,154,40,26
2,579,22,137,40,26
2,580,22,137,40,26
2,581,22,134,40,26
2,582,22,138,40,26
2,583,22,150,40,26
2,584,22,108,40,26
2,585,22,124,40,26
2,586,22,153,40,26
2,587,22,154,40,26
2,588,23,107,40,26
2,589,22,137,40,26
2,590,22,155,40,26
2,591,22,99,40,26
2,592,21,134,40,26
2,593,22,153,40,26
2,594,22,131,40,26
2,595,22,155,40,26
2,596,22,138,40,26
2,597,22,132,40,26
2,598,21,150,40,26
2,599,22,138,39,26
2,600,22,135,40,26
2,601,22,115,40,26
2,602,22,149,40,26
2,603,22,154,40,26
2,604,22,135,40,26
2,605,22,138,40,26
2,606,22,124,40,26
2,607,22,144,40,26
2,608,22,134,40,26
2,609,22,132,40,26
2,610,22,135,40,26
2,611,22,149,40,26
2,612,22,127,40,26
2,613,22,125,40,26
2,614,22,143,40,26
2,615,22,152,40,26
2,616,22,116,40,26
2,617,21,131,40,26
2,618,22,153,40,26
2,619,22,95,40,26
2,620,21,116,40,26
2,621,21,154,40,26
2,622,22,147,40,26
2,623,22,119,40,26
2,624,22,154,40,26
2,625,22,96,40,26
2,626,22,148,40,26
2,627,22,153,40,26
2,628,22,138,40,26
2,629,22,135,39,26
2,630,22,132,40,26
2,631,22,125,39,26
2,632,21,118,39,26
2,633,22,130,39,26
2,634,22,124,39,26
2,635,22,152,40,26
2,636,22,116,40,26
2,637,22,144,40,26
2,638,21,105,40,26
2,639,22,108,40,26
2,640,22,154,40,26
2,641,22,139,40,26
2,642,22,123,40,26
2,643,21,105,40,26
2,644,21,110,40,26
2,645,22,108,39,26
2,646,22,139,39,26
2,647,22,133,40,26
2,648,22,151,40,26
2,649,22,111,40,26
2,650,22,114,40,26
2,651,22,138,40,26
2,652,22,135,40,26
2,653,22,96,40,26
2,654,22,94,40,26
2,655,21,125,39,26
2,656,21,129,40,26
2,657,21,112,40,26
2,658,22,136,39,26
2,659,22,154,40,26
2,660,22,122,40,26
2,661,22,124,40,26
2,662,22,155,40,26
2,663,22,139,40,26
2,664,22,102,40,26
2,665,22,97,40,26
2,666,22,118,40,26
2,667,21,100,40,26
2,668,22,137,40,26
2,669,22,122,40,26
2,670,21,110,40,26
2,671,22,101,40,26
2,672,22,109,40,26
2,673,22,127,39,26
2,674,22,136,40,26
2,675,22,166,40,26
2,676,22,121,39,26
2,677,21,118,40,26
2,678,22,131,39,26
2,679,21,104,40,26
2,680,22,102,40,26
2,681,22,155,40,26
2,682,22,134,39,26
2,683,22,146,40,26
2,684,22,99,39,26
2,685,22,109,39,26
2,686,22,117,40,26
2,687,22,104,39,26
2,688,21,98,39,26
2,689,22,119,39,26
2,690,22,118,39,26
2,691,22,121,39,26
2,692,21,102,39,26
2,693,22,137,39,26
2,694,22,125,39,26
2,695,21,135,39,26
2,696,22,129,39,26
2,697,22,138,39,26
2,698,21,134,40,26
2,699,22,103,39,26
2,700,22,118,39,26
2,701,22,153,39,26
2,702,22,94,39,26
2,703,22,94,39,26
2,704,22,114,39,26
2,705,21,95,39,26
2,706,22,105,39,26
2,707,21,105,39,26
2,708,22,138,39,26
2,709,22,116,39,26
2,710,21,97,39,26
2,711,22,102,39,26
2,712,21,129,39,26
2,713,22,107,39,26
2,714,22,121,39,26
2,715,22,105,39,26
2,716,22,139,39,26
2,717,22,167,39,26
2,718,22,128,39,26
2,719,22,153,39,26
2,720,22,138,39,26
2,721,22,151,39,26
2,722,22,115,39,26
2,723,22,127,39,26
2,724,21,153,39,26
2,725,22,105,39,26
2,726,22,137,39,26
2,727,22,156,39,26
2,728,22,96,39,26
2,729,21,156,39,26
2,730,22,96,39,26
2,731,22,97,39,26
2,732,22,115,39,26
2,733,22,102,39,26
2,734,21,153,39,26
2,735,22,104,39,26
2,736,22,155,39,26
2,737,22,136,39,26
2,738,23,150,39,26
2,739,22,135,39,26
2,740,22,155,39,26
2,741,22,155,39,26
2,742,21,134,39,26
2,743,22,130,39,26
2,744,22,124,39,26
2,745,21,112,39,26
2,746,22,110,39,26
2,747,22,107,39,26
2,748,22,105,39,26
2,749,22,155,39,26
2,750,22,134,39,26
2,751,22,125,39,26
2,752,22,154,39,26
2,753,22,154,39,26
2,754,22,117,39,26
2,755,22,134,39,26
2,756,22,138,39,26
2,757,21,118,39,26
2,758,23,119,39,26
2,759,22,133,39,26
2,760,22,154,39,26
2,761,22,105,39,26
2,762,22,95,39,26
2,763,22,101,39,26
2,764,22,138,39,26
2,765,22,94,39,26
2,766,22,108,39,26
2,767,22,133,39,26
2,768,22,105,39,26
2,769,22,118,39,26
2,770,22,134,39,26
2,771,22,114,39,26
2,772,22,103,39,26
2,773,22,128,39,26
2,774,22,96,39,26
2,775,22,139,39,26
2,776,21,135,39,26
2,777,22,141,39,26
2,778,22,136,39,26
2,779,22,136,39,26
2,780,22,153,39,26
2,781,22,126,39,26
2,782,22,138,39,26
2,783,22,154,39,26
2,784,22,108,39,26
2,785,22,140,39,26
2,786,22,133,39,26
2,787,22,136,39,26
2,788,22,107,39,26
2,789,22,152,39,26
2,790,22,108,39,26
2,791,21,125,39,26
2,792,22,154,39,26
2,793,22,136,39,26
2,794,22,136,39,26
2,795,22,138,39,26
2,796,22,135,39,26
2,797,21,124,39,26
2,798,21,117,39,26
2,799,22,138,39,26
2,800,22,98,39,26
2,801,22,135,39,26
2,802,22,94,39,26
2,803,21,124,39,26
2,804,21,106,39,26
2,805,21,94,39,26
2,806,22,122,39,26
2,807,22,151,39,26
2,808,22,102,39,26
2,809,21,137,39,26
2,810,22,107,39,26
2,811,22,109,39,26
2,812,22,130,39,26
2,813,22,154,39,26
2,814,22,95,39,26
2,815,22,134,39,26
2,816,22,105,39,26
2,817,22,121,39,26
2,818,22,137,39,26
2,819,21,153,39,26
2,820,22,101,39,26
2,821,22,150,39,26
2,822,22,138,39,26
2,823,21,130,39,26
2,824,22,116,39,26
2,825,21,119,39,26
2,826,22,117,39,26
2,827,22,127,39,26
2,828,21,101,39,26
2,829,21,122,39,26
2,830,22,128,39,26
2,831,22,111,39,26
2,832,22,138,39,26
2,833,22,138,39,26
2,834,21,126,39,26
2,835,22,131,39,26
2,836,22,137,38,26
2,837,22,153,39,26
2,838,22,108,39,26
2,839,21,147,39,26
2,840,22,141,39,26
2,841,21,144,39,26
2,842,22,127,39,26
2,843,22,96,39,26
2,844,22,133,39,26
2,845,21,118,39,26
2,846,22,106,39,26
2,847,22,154,39,26
2,848,21,146,39,26
2,849,21,141,39,26
2,850,22,154,39,26
2,851,22,96,39,26
2,852,22,107,39,26
2,853,21,133,39,26
2,854,21,94,39,26
2,855,21,100,39,26
2,856,22,130,39,26
2,857,22,124,39,26
2,858,21,123,39,26
2,859,21,98,39,26
2,860,21,147,39,26
2,861,22,149,39,26
2,862,22,133,38,26
2,863,21,137,39,26
2,864,22,151,39,26
2,865,21,103,38,26
2,866,22,107,38,26
2,867,22,136,39,26
2,868,22,118,39,26
2,869,22,97,39,26
2,870,21,154,39,26
2,871,22,99,39,26
2,872,22,137,38,26
2,873,22,139,39,26
2,874,22,137,39,26
2,875,22,129,39,26
2,876,22,97,39,26
2,877,21,96,39,26
2,878,22,146,39,26
2,879,21,97,39,26
2,880,22,111,39,26
2,881,22,148,38,26
2,882,22,95,39,26
2,883,22,149,39,26
2,884,22,154,39,26
2,885,22,134,39,26
2,886,22,155,39,26
2,887,22,102,39,26
2,888,21,129,39,26
2,889,21,102,39,26
2,890,21,153,39,26
2,891,22,154,39,26
2,892,22,123,38,26
2,893,22,122,39,26
2,894,21,96,39,26
2,895,22,96,39,26
2,896,21,154,39,26
2,897,21,101,39,26
2,898,22,127,39,26
2,899,22,95,39,26
2,900,22,110,38,26
2,901,22,110,39,26
2,902,22,102,39,26
2,903,22,133,38,26
2,904,21,123,38,26
2,905,22,96,38,26
2,906,22,131,39,26
2,907,22,115,39,26
2,908,22,103,39,26
2,909,21,155,38,26
2,910,22,95,39,26
2,911,22,118,39,26
2,912,21,101,38,26
2,913,22,96,38,26
2,914,22,131,38,26
2,915,22,106,38,26
2,916,22,139,39,26
2,917,21,140,39,26
2,918,22,126,38,26
2,919,21,134,39,26
2,920,22,103,39,26
2,921,21,134,39,26
2,922,21,124,39,26
2,923,22,103,39,26
2,924,22,99,39,26
2,925,22,102,39,26
2,926,22,133,38,26
2,927,22,118,39,26
2,928,22,132,39,26
2,929,22,107,38,26
2,930,22,154,38,26
2,931,22,134,38,26
2,932,22,118,38,26
2,933,21,136,38,26
2,934,22,132,38,26
2,935,21,98,38,26
2,936,22,122,38,26
2,937,21,121,38,26
2,938,21,140,38,26
2,939,22,150,38,26
2,940,22,115,38,26
2,941,22,145,38,26
2,942,22,154,38,26
2,943,22,97,38,26
2,944,21,134,38,26
2,945,22,104,39,26
2,946,21,140,38,26
2,947,22,136,39,26
2,948,22,151,38,26
2,949,22,135,38,26
2,950,22,130,38,26
2,951,21,111,39,26
2,952,21,128,38,26
2,953,21,119,39,26
2,954,22,110,39,26
2,955,22,138,39,26
2,956,21,135,39,26
2,957,21,136,38,26
2,958,22,138,38,26
2,959,21,149,38,26
2,960,22,147,39,26
2,961,21,109,38,26
2,962,22,145,38,26
2,963,22,127,38,26
2,964,22,104,38,26
2,965,22,123,39,26
2,966,22,123,38,26
2,967,22,108,38,26
2,968,22,118,38,26
2,969,22,106,38,26
2,970,21,124,38,26
2,971,22,150,38,26
2,972,21,150,39,26
2,973,21,155,38,26
2,974,22,129,39,26
2,975,21,154,38,26
2,976,22,146,38,26
2,977,22,106,38,26
2,978,22,132,38,26
2,979,21,132,38,26
2,980,22,95,38,26
2,981,22,104,38,26
2,982,21,130,38,26
2,983,22,129,38,26
2,984,22,144,38,26
2,985,22,135,39,26
2,986,22,152,39,26
2,987,21,98,38,26
2,988,22,95,38,26
2,989,22,104,38,26
2,990,21,118,38,26
2,991,22,127,38,26
2,992,21,127,38,26
2,993,22,137,39,26
2,994,21,136,39,26
2,995,22,125,39,26
2,996,22,117,38,26
2,997,22,103,38,26
2,998,22,138,38,26
2,999,22,95,39,26
2,1000,22,111,38,26
