nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,562,22,138,40,26
3,577,21,61,47,21
2,563,22,156,40,26
3,578,20,75,47,21
2,564,22,135,40,26
5,567,22,14,47,21
5,568,22,14,47,21
5,569,22,11,47,21
5,570,22,11,47,21
3,582,21,45,44,23
3,583,21,57,44,23
2,569,21,105,40,26
3,584,21,79,44,23
2,570,22,95,40,26
3,585,21,69,44,23
5,573,22,11,47,21
5,574,22,14,47,21
2,572,22,136,40,26
2,573,22,142,40,26
3,588,20,68,44,23
5,576,22,13,47,21
2,575,22,152,40,26
3,589,20,74,44,23
\xd2%9l0;:\x1cr\xf36a\xd-4\x90\x10;f
3,590,20,41,44,23
5,578,22,13,47,21
3,591,20,80,44,23
2,578,22,154,40,26
5,579,22,12,47,21
3,592,21,67,44,23
5,580,22,11,47,21
3,593,21,74,44,23
2,580,22,137,40,26
5,581,22,11,47,21
2,581,22,134,40,26
3,595,21,57,44,23
5,583,22,15,47,21
3,596,20,63,44,23
5,584,22,15,47,21
3,597,21,45,44,23
2,585,22,124,40,26
3,598,21,42,44,23
2,586,22,153,40,26
2,587,22,154,40,26
5,588,22,13,47,21
3,600,21,54,44,23
5,589,22,12,47,21
3,601,20,42,44,23
2,589,22,137,40,26
3,602,21,52,47,21
2,590,22,155,40,26
5,591,22,12,47,21
3,603,21,43,44,23
2,591,22,99,40,26
3,604,20,71,44,23
2,593,22,153,40,26
5,594,22,13,47,21
3,606,20,70,44,23
2,594,22,131,40,26
5,595,22,15,47,21
3,607,21,68,44,23
2,595,22,155,40,26
5,596,22,12,47,21
2,596,22,138,40,26
3,609,21,55,44,23
5,597,22,11,47,21
2,597,22,132,40,26
3,610,20,48,44,23
3,611,20,47,440,26
5,599,22,13,47,21
2,599,22,138,39,26
3,612,21,79,44,23
2,601,22,115,40,26
3,613,21,46,44,23
2,602,22,149,40,26
5,602,22,13,47,21
3,615,21,48,44,23
5,603,22,12,47,21
3,616,21,73,44,23
2,605,22,138,40,26
3,617,21,44,44,23
5,605,22,14,47,21
5,606,22,12,47,21
2,607,22,144,40,26
3,619,20,46,44,23
3,620,21,63,44,23
5,608,22,13,47,21
5,609,22,14,47,21
3,621,21,63,44,23
5,610,22,15,47,21
3,622,21,58,44,23
2,611,22,149,40,26
5,612,22,11,47,21
3,623,21,43,44,23
5,613,22,14,47,21
2,613,22,125,40,26
2,614,22,143,40,26
2,615,22,152,40,26
3,626,21,44,44,21
2,616,22,116,40,26
5,616,22,14,47,21
5,617,22,12,47,21
5,618,22,14,47,21
2,619,22,95,40,26
5,619,22,12,47,21
2,620,21,116,40,26
3,631,21,43,44,23
2,621,21,154,40,26
3,632,21,78,44,23
2,622,22,147,40,26
3,633,21,76,44,23
5,623,22,13,47,21
3,634,21,69,44,23
5,624,22,13,47,21
3,635,20,41,44,23
3,636,20,69,44,23
5,625,22,13,47,21
3,637,21,70,44,23
5,626,22,13,48,22
3,638,20,68,44,23
3,639,20,45,44,23
5,628,22,11,47,21
2,628,22,138,40,26
3,640,21,80,44,23
2,629,22,135,39,26
3,641,21,63,44,23
2,630,22,132,40,26
3,642,21,79,44,23
3,643,20,52,44,23
5,631,22,11,47,21
3,644,20,53,44,23
2,632,21,118,39,26
5,632,22,13,47,21
3,645,21,66,44,23
5,633,22,11,47,21
3,646,21,74,44,23
2,634,22,124,39,26
5,634,22,12,47,21
2,635,22,152,40,26
2,636,22,116,40,26
3,648,20,48,44,23
2,637,22,144,40,26
3,649,21,80,44,23
5,637,22,12,47,21
3,650,20,52,44,23
2,639,22,108,40,26
3,651,20,80,44,23
2,640,22,154,40,26
3,652,21,41,47,21
3,653,21,65,44,23
5,641,22,11,47,21
2,642,22,123,40,26
3,654,20,46,44,23
2,643,21,105,40,26
3,655,20,66,44,23
3,656,21,74,44,23
5,645,22,14,47,21
3,657,21,49,44,23
3,658,21,61,44,23
3,659,21,69,44,23
5,647,22,14,47,21
2,647,22,133,40,26
2,648,22,151,40,26
5,648,22,15,47,21
5,649,22,14,47,21
3,662,21,78,44,23
2,650,22,114,40,26
3,663,21,62,44,23
2,651,22,138,40,26
5,651,22,13,47,21
2,652,22,135,40,26
5,652,22,11,47,21
3,666,20,49,44,23
2,654,22,94,40,26
3,667,21,59,44,23
2,655,21,125,39,26
5,655,22,12,47,21
2,656,21,129,40,26
3,670,21,44,440,26
2,658,22,136,39,26
3,671,22,12,47,21
2,659,22,154,40,26
5,659,22,11,47,21
3,672,20,52,44,23
5,660,22,10,47,21
3,673,21,73,44,23
2,662,22,155,40,26
3,674,21,65,44,23
2,663,22,139,40,26
3,675,20,58,44,23
2,664,22,102,40,26
3,676,20,78,44,23
2,665,22,97,40,26
3,677,20,48,44,23
2,666,22,118,40,26
2,667,21,100,40,26
2,668,22,137,40,26
2,669,22,122,40,26
3,680,20,63,44,23
2,670,21,110,40,26
5,669,22,13,47,21
2,671,22,101,40,26
2,672,22,109,40,26
5,671,22,14,47,21
2,673,22,127,39,26
5,672,22,14,47,21
3,684,21,67,44,23
5,673,22,15,47,21
5,674,22,15,47,21
2,676,22,121,39,26
5,675,22,13,47,21
2,677,21,118,40,26
3,687,22,78,44,23
5,678,22,15,47,21
3,689,22,67,44,23
2,680,22,102,40,26
2,681,22,155,40,26
5,680,22,13,47,21
3,691,21,44,44,23
5,681,22,15,47,21
2,683,22,146,40,26
3,692,21,72,44,23
2,684,22,99,39,26
3,693,20,48,44,23
2,685,22,109,39,26
3,694,20,71,44,23
5,684,22,11,47,21
3,695,20,74,44,23
2,687,22,104,39,26
5,685,22,14,47,21
3,696,20,57,44,23
2,688,21,98,39,26
5,686,22,14,47,21
2,689,22,119,39,26
3,698,21,47,44,23
5,688,22,13,47,21
3,699,21,67,44,23
3,700,20,79,44,21
5,690,22,12,47,21
3,701,21,66,44,23
\xe2\x07\x03I\x92\xcaxC!\x019a\x93\xc\x8f\x9e\x89\x0\xf1\xa1
3,703,20,71,44,23
2,695,21,135,39,26
3,705,21,70,44,23
2,696,22,129,39,26
3,706,21,48,44,23
5,695,22,12,47,21
3,707,20,58,44,23
2,698,21,134,40,26
3,708,20,71,44,23
2,699,22,103,39,26
5,697,22,14,47,21
5,698,22,14,47,21
3,710,22,76,44,23
2,701,22,153,3,21
3,711,21,55,44,23
3,712,20,46,44,23
5,700,22,11,47,21
2,703,22,94,39,26
2,704,22,114,39,26
3,714,21,72,44,23
3,715,20,54,44,23
5,703,22,13,47,21
3,716,21,73,44,23
5,704,22,15,47,21
3,717,21,55,44,23
5,705,22,15,47,21
5,706,22,13,47,21
2,709,22,116,39,26
3,720,22,15,47,21
5,708,22,13,47,21
2,711,22,102,39,26
5,709,22,11,47,21
3,722,20,79,44,23
2,712,21,129,39,26
5,710,22,14,47,21
3,723,21,49,44,23
3,724,20,63,44,23
2,714,22,121,39,26
5,713,22,13,47,21
2,715,22,105,39,26
5,714,22,11,47,21
3,727,20,72,44,23
5,715,22,11,47,21
3,728,21,71,44,23
5,717,22,12,47,21
2,719,22,153,39,26
2,720,22,138,39,26
3,731,21,55,44,23
2,721,22,151,39,26
3,732,21,73,44,23
5,721,22,13,47,21
2,722,22,115,39,26
2,723,22,127,39,26
3,734,22,77,44,23
2,724,21,153,39,26
3,736,20,44,47,21
3,737,20,67,44,23
2,727,22,156,39,26
2,728,22,96,39,26
3,740,21,74,47,21
2,730,22,96,39,26
5,729,22,15,47,21
3,741,21,68,44,23
2,731,22,97,39,26
2,732,22,115,39,26
5,732,22,14,47,21
5,733,22,14,47,21
5,734,22,14,47,21
2,735,22,104,39,26
3,746,21,76,44,23
5,735,22,14,47,21
5,736,22,15,47,21
2,738,23,150,39,26
3,748,21,67,44,23
2,739,22,135,39,26
3,749,20,44,44,23
2,740,22,155,39,26
5,739,22,11,47,21
2,741,22,155,39,26
5,740,22,15,47,21
3,751,21,56,44,23
2,742,21,134,39,26
3,752,21,45,44,23
5,742,22,14,47,21
3,753,20,73,44,23
2,744,22,124,39,26
3,754,20,68,44,23
3,755,21,79,44,23
5,744,22,16,47,21
3,756,22,60,44,23
2,746,22,110,39,26
5,745,22,13,47,21
3,757,20,65,44,23
2,747,22,107,39,26
5,746,22,13,47,21
3,758,20,80,44,21
5,748,22,13,47,21
2,749,22,155,39,26
5,749,22,12,47,21
3,760,21,74,44,23
2,750,22,134,39,26
3,761,21,71,44,23
2,751,22,125,39,26
3,762,20,53,44,23
5,752,22,14,47,21
3,763,21,47,44,23
5,753,22,11,47,21
2,754,22,117,39,26
3,765,20,44,44,23
2,755,22,134,39,26
5,755,22,16,47,21
3,766,21,83,44,23
2,756,22,138,39,26
5,756,22,13,47,21
2,758,23,119,39,26
3,768,21,53,44,23
2,759,22,133,39,26
5,759,22,15,47,21
3,769,21,71,44,23
3,770,20,61,44,23
3,771,22,63,44,23
2,763,22,101,39,26
3,772,20,84,44,23
2,764,22,138,39,26
5,763,22,14,47,21
3,773,21,45,44,23
2,765,22,94,39,26
5,765,22,12,47,21
3,775,21,45,44,23
2,767,22,133,39,26
3,776,20,74,44,23
2,768,22,105,39,26
3,777,21,66,44,23
2,769,22,118,39,26
3,778,20,74,44,23
3,779,20,41,44,23
2,771,22,114,39,26
5,770,22,12,47,21
2,772,22,103,39,26
2,773,22,128,39,26
3,783,20,68,44,23
\x075,173,22,13,47,21
3,784,21,51,44,23
2,775,22,139,39,26
5,774,22,14,47,21
3,785,20,48,44,23
2,776,21,135,39,26
5,776,22,12,47,21
2,777,22,141,39,26
5,777,22,13,47,21
2,778,22,136,39,26
3,788,21,56,44,23
2,779,22,136,39,26
3,789,20,41,44,23
5,779,22,13,47,21
2,780,22,153,39,26
3,790,21,60,44,23
5,780,22,13,47,21
3,791,20,68,44,23
2,782,22,138,39,26
3,792,20,77,44,23
5,782,22,15,47,21
3,793,21,72,44,23
2,784,22,108,39,26
3,794,21,50,44,23
5,784,22,12,47,21
3,795,21,79,44,23
2,786,22,133,39,26
3,796,20,73,44,23
2,787,22,136,39,26
3,797,20,65,44,23
2,788,22,107,39,26
3,798,21,69,44,23
2,789,22,152,39,26
3,799,20,45,44,23
2,790,22,108,39,26
3,801,21,66,44,23
2,791,21,125,39,26
3,802,20,42,44,23
5,790,22,13,47,21
3,803,21,55,44,23
5,791,22,13,47,21
2,793,22,136,39,26
5,792,22,15,47,21
2,794,22,136,39,26
3,806,21,62,44,23
3,807,21,74,44,23
5,794,22,10,47,21
3,808,20,46,44,23
5,795,22,11,47,21
5,796,22,12,47,21
2,798,21,117,39,26
5,797,22,12,47,21
2,799,22,138,39,26
\x02C\x0/?\xf1\xa40\x06\x8f\xed\xc3\\\x1\xfde\xc6*\x8f]
2,800,22,98,39,26
5,799,22,13,47,21
B,\x5*z[&EZ\xa4\xfw\x95\x1f\x8a\x04y3\x08l
3,814,21,70,44,23
2,802,22,94,39,26
3,815,21,49,44,23
5,802,22,11,47,21
2,803,21,124,39,26
5,803,22,13,47,21
2,804,21,106,39,26
3,817,20,55,44,23
2,805,21,94,39,26
5,805,22,11,47,21
2,806,22,122,39,26
3,819,20,48,44,23
2,807,22,151,39,26
2,808,22,102,39,26
5,808,22,13,47,21
3,821,21,46,44,23
2,809,21,137,39,26
3,822,20,74,44,23
2,810,22,107,39,26
3,823,21,56,44,23
3,824,20,48,44,23
2,812,22,130,39,26
5,812,22,13,47,21
3,825,22,54,44,23
2,813,22,154,39,26
3,826,22,11,47,21
2,814,22,95,39,26
3,827,21,46,44,23
5,815,22,11,47,21
3,828,22,60,44,23
5,816,22,11,47,21
2,816,22,105,39,26
3,829,21,55,44,23
5,817,22,13,47,21
2,817,22,121,39,26
2,818,22,137,39,26
2,819,21,153,39,26
3,831,21,64,44,23
3,832,20,80,44,23
5,820,22,10,47,21
3,833,20,58,44,23
2,821,22,150,39,26
2,822,22,138,39,26
2,823,21,130,39,26
5,824,22,13,47,21
2,824,22,116,39,26
5,825,22,13,47,21
5,826,22,13,47,21
3,837,21,67,44,23
5,827,22,13,47,21
3,838,21,74,44,23
2,827,22,127,39,26
5,828,22,14,47,21
3,839,20,44,44,23
5,829,22,14,47,21
5,830,22,12,47,21
3,841,20,71,44,23
5,832,22,13,47,21
3,842,21,45,44,23
3,843,21,62,44,21
2,832,22,138,39,26
3,844,21,47,44,23
5,834,22,13,47,21
2,833,22,138,39,26
5,835,22,13,47,21
3,846,21,70,44,23
2,835,22,131,39,26
5,836,22,14,47,21
3,847,20,68,44,23
2,836,22,137,38,26
5,837,22,11,47,21
2,837,22,153,39,26
3,849,20,63,44,21
2,838,22,108,39,26
5,839,22,12,47,21
3,850,20,74,44,23
5,840,22,12,47,21
2,840,22,141,39,26
2,841,21,144,39,26
3,852,21,74,44,23
5,842,22,14,47,21
2,842,22,127,39,26
5,843,22,14,47,21
2,843,22,96,39,26
3,854,21,68,44,23
5,844,22,13,47,21
2,844,22,133,39,26
3,855,21,66,44,23
5,845,22,13,47,21
3,856,21,70,44,23
5,846,22,14,47,21
5,847,22,13,47,21
3,858,21,77,44,23
5,848,22,12,47,21
5,849,22,14,47,21
3,860,21,74,44,23
5,850,22,14,47,21
2,850,22,154,39,26
3,861,21,71,44,23
2,851,22,96,39,26
5,852,22,14,47,21
3,862,20,63,44,23
5,856,22,13,47,21
3,863,20,80,44,23
2,853,21,133,39,26
5,855,22,13,47,21
5,856,22,13,47,21
2,856,22,130,39,26
3,867,21,73,44,23
2,857,22,124,39,26
5,859,22,11,47,21
2,858,21,123,39,26
5,860,22,12,47,21
2,859,21,98,39,26
5,861,22,11,47,21
2,860,21,147,39,26
5,862,22,13,47,21
3,871,21,68,44,23
2,862,22,133,38,26
3,872,21,66,44,23
2,863,21,137,39,26
5,864,22,14,47,21
3,873,21,42,44,23
2,864,22,151,39,26
3,874,20,67,44,23
5,866,22,14,47,21
2,866,22,107,38,26
3,876,21,72,44,23
2,867,22,136,39,26
3,877,20,45,44,23
5,869,22,12,47,21
3,878,21,54,44,23
2,869,22,97,39,26
5,870,22,14,47,21
2,870,21,154,39,26
3,880,21,80,44,23
2,871,22,99,39,26
2,872,22,137,38,26
3,883,20,54,44,23
2,873,22,139,39,26
3,884,20,49,44,23
5,875,22,12,47,21
3,885,21,69,44,23
5,876,22,15,47,21
3,886,21,79,44,23
3,887,21,66,44,23
2,877,21,96,39,26
3,888,21,43,44,23
3,889,20,68,44,23
2,879,21,97,39,26
3,890,21,73,44,23
2,880,22,111,39,26
5,881,22,13,47,21
3,891,21,47,44,23
2,882,22,95,39,26
3,892,20,64,44,23
5,883,22,14,47,21
3,893,20,56,44,23
2,884,22,154,39,26
3,894,21,78,44,23
5,885,22,14,47,21
2,885,22,134,39,26
5,886,22,11,47,21
3,895,21,55,44,23
2,886,22,155,39,26
3,896,21,78,44,23
3,897,21,57,44,23
2,887,22,102,39,26
3,898,20,75,44,23
2,888,21,129,39,26
3,899,20,56,44,23
2,890,21,153,39,26
5,891,22,15,47,21
3,901,21,45,44,23
5,892,22,12,47,21
3,902,21,80,44,23
5,893,22,13,47,21
3,903,21,70,44,23
2,893,22,122,39,26
5,894,22,14,47,21
3,904,21,46,44,23
2,894,21,96,39,26
2,895,22,96,39,26
5,896,22,11,47,21
2,896,21,154,39,26
5,898,22,12,47,21
3,907,21,78,44,23
5,899,22,13,47,21
3,908,21,45,44,23
5,900,22,14,47,21
3,910,21,63,44,23
2,900,22,110,38,26
3,911,20,44,44,23
5,903,22,11,47,21
3,912,20,53,44,23
2,902,22,102,39,26
5,904,22,13,47,21
5,905,22,13,47,21
2,903,22,133,38,26
3,914,21,67,44,23
5,906,22,13,47,21
2,904,21,123,38,26
3,915,21,42,44,23
2,905,22,96,38,26
5,908,22,11,47,21
5,909,22,12,47,21
3,917,21,63,44,23
5,910,22,11,47,21
3,918,21,73,44,23
2,908,22,103,39,26
3,919,21,48,44,23
5,912,22,10,47,21
5,913,22,13,47,21
2,911,22,118,39,26
3,922,21,61,44,23
3,923,21,49,44,23
5,915,22,14,47,21
3,924,20,71,44,23
2,913,22,96,38,26
5,916,22,15,47,21
3,925,21,60,44,23
2,914,22,131,38,26
3,926,21,61,44,23
5,918,22,12,47,21
3,927,21,45,44,23
2,916,22,139,39,26
5,920,22,11,47,21
3,928,21,69,44,23
2,917,21,140,39,26
5,921,22,12,47,21
3,929,20,42,44,23
5,922,22,12,47,21
3,930,20,70,44,23
3,931,21,41,44,23
5,923,22,13,47,21
2,920,22,103,39,26
5,924,22,13,47,21
3,932,20,74,44,23
2,921,21,134,39,26
3,934,20,47,44,23
5,926,22,13,47,21
2,923,22,103,39,26
5,927,22,13,47,21
3,936,21,74,44,23
5,929,22,11,47,21
5,930,22,13,47,21
3,938,21,75,44,23
2,927,22,118,39,26
5,931,22,13,47,21
2,928,22,132,39,26
3,940,20,80,44,23
5,933,22,13,47,21
5,934,22,14,47,21
3,942,21,76,44,23
5,935,22,11,47,21
3,943,21,47,44,23
5,937,22,12,47,21
2,932,22,118,38,26
3,944,21,58,44,23
2,933,21,136,38,26
2,934,22,132,38,26
5,940,22,13,47,21
3,947,21,50,44,23
2,935,21,98,38,26
3,948,21,50,44,23
2,936,22,122,38,26
3,949,20,46,44,23
2,937,21,121,38,26
2,938,21,140,38,26
5,944,22,14,47,21
5,945,22,13,47,21
3,952,20,74,44,23
2,940,22,115,38,26
5,947,22,13,47,21
2,942,22,154,38,26
3,955,20,64,44,23
2,943,22,97,38,26
3,956,20,61,44,23
2,944,21,134,38,26
5,950,22,11,47,21
2,945,22,104,39,26
5,951,22,13,47,21
2,946,21,140,38,26
3,959,21,45,44,23
2,947,22,136,39,26
3,960,21,66,44,23
5,954,22,11,47,21
3,961,22,71,44,23
5,955,22,15,47,21
3,962,21,71,44,23
5,956,22,15,47,21
3,963,20,68,44,23
3,964,20,47,44,23
5,959,22,11,47,21
2,953,21,119,39,26
3,966,21,54,44,23
2,954,22,110,39,26
5,961,22,13,47,21
3,967,21,62,44,23
5,962,22,138,39,26
5,963,22,13,47,21
2,957,21,136,38,26
3,969,21,72,44,23
5,964,22,14,47,21
2,958,22,138,38,26
5,965,22,13,47,21
3,970,20,70,44,23
5,966,22,12,47,21
2,960,22,147,39,26
5,967,22,13,47,21
2,961,21,109,38,26
3,972,21,78,44,23
3,973,21,50,44,23
3,974,20,69,44,23
2,963,22,127,38,26
5,970,22,10,47,21
3,975,20,64,44,23
2,964,22,104,38,26
3,976,21,74,44,23
2,965,22,123,39,26
5,972,22,14,47,21
3,977,21,52,44,23
5,973,22,11,47,21
3,978,20,72,44,23
3,979,21,57,44,23
5,975,22,12,47,21
2,968,22,118,38,26
3,980,20,58,44,23
5,976,22,13,47,21
3,981,21,48,44,23
\5,977,\xdc\x104I\x04\xa7,21\
3,982,21,78,44,23
5,978,22,14,47,21
3,983,21,67,44,23
5,979,22,11,47,21
3,984,21,80,44,23
5,980,\x82&\x950I>\x01*21
3,985,20,44,44,23
5,981,22,14,47,21
2,974,22,129,39,26
5,983,22,13,\xf8\xf3P\x8f\x9a7
3,988,21,49,44,23
2,976,22,146,38,26
3,989,21,68,44,23
2,977,22,106,38,26
5,986,22,14,47,21
2,978,22,132,38,26
3,991,22,62,44,23
5,987,22,14,47,21
5,988,22,11,47,21
3,993,21,80,44,23
2,981,22,104,38,26
5,989,22,12,48,22
3,995,20,70,44,23
5,990,22,12,47,21
2,983,22,129,38,26
3,996,21,48,44,23
5,992,22,14,47,21
2,984,22,144,38,26
5,993,22,12,47\\\xec\x165
2,985,22,135,39,26
3,999,21,79,44,23
3,1000,22,66,44,23
5,995,22,12,47,21
2,987,21,98,38,26
5,996,22,15,47,21
2,988,22,95,38,26
2,989,22,104,38,26
2,990,21,118,38,26
5,999,22,12,47,21
5,991,22,127,38,26
2,992,21,127,38,26
2,993,22,137,39,26
2,994,21,136,39,26
2,995,22,125,39,26
2,996,22,117,38,26
2,997,22,103,38,26
2,998,22,138,38,26
2,999,22,95,39,26
2,1000,22,111,38,26
