nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,507,21,122,46,23
3,508,20,122,46,23
3,509,21,122,46,23
3,510,21,121,46,23
3,511,21,122,46,23
3,512,21,122,46,23
3,513,20,138,46,23
3,514,20,137,46,23
3,515,21,137,46,23
3,516,21,122,46,23
3,517,21,137,46,23
3,518,21,122,46,23
3,519,21,121,46,23
3,520,20,121,46,23
3,521,20,136,46,23
3,522,20,120,46,23
3,523,21,136,46,23
3,524,21,135,46,23
3,525,20,135,46,23
3,526,20,134,46,23
3,527,20,133,46,23
3,528,21,132,46,23
3,529,21,132,46,23
3,530,21,131,46,23
3,531,21,146,46,23
3,532,21,130,46,23
3,533,21,129,46,23
3,534,21,128,46,23
3,535,21,112,46,23
3,536,20,127,46,23
3,537,21,126,46,23
3,538,21,141,46,23
3,539,20,125,46,23
3,540,21,125,46,23
3,541,21,124,46,23
3,542,21,139,46,23
3,543,21,108,46,23
3,544,21,108,46,23
3,545,21,107,46,23
3,546,21,106,46,23
3,547,21,121,46,23
3,548,21,121,46,23
3,549,21,121,46,23
3,550,20,120,46,23
3,551,22,105,46,23
3,552,20,105,46,23
3,553,21,120,46,23
3,554,21,119,46,23
3,555,20,119,46,23
3,556,21,120,46,23
3,557,21,118,46,23
3,558,21,118,46,23
3,559,21,103,46,23
3,560,21,102,46,23
3,561,20,101,46,23
3,562,21,102,46,23
3,563,21,101,46,23
3,564,20,101,46,23
3,565,20,100,46,23
3,566,21,100,46,23
3,567,21,99,46,23
3,568,21,113,46,23
3,569,21,113,46,23
3,570,21,99,46,23
3,571,20,98,46,23
3,572,21,111,46,23
3,573,20,98,46,23
3,574,20,98,46,23
3,575,20,110,46,23
3,576,20,97,46,23
3,577,20,97,46,23
3,578,20,108,46,23
3,579,21,108,46,23
3,580,21,108,46,23
3,581,20,96,46,23
3,582,20,107,46,23
3,583,21,96,46,23
3,584,21,96,46,23
3,585,21,95,46,23
3,586,20,95,46,23
3,587,21,104,46,23
3,588,20,102,46,23
3,589,21,94,46,23
3,590,21,94,46,23
3,591,21,93,46,23
3,592,20,93,46,23
3,593,20,99,46,23
3,594,21,99,46,23
3,595,20,99,46,23
3,596,20,99,46,23
3,597,21,99,46,23
3,598,21,92,46,23
3,599,21,98,46,23
3,600,21,92,46,23
3,601,21,98,46,23
3,602,20,98,46,23
3,603,21,91,46,23
3,604,20,91,46,23
3,605,21,91,46,23
3,606,21,97,46,23
3,607,21,90,46,23
3,608,21,97,46,23
3,609,21,90,46,23
3,610,21,96,46,23
3,611,20,90,46,23
3,612,20,89,46,23
3,613,20,89,46,23
3,614,21,95,46,23
3,615,20,95,46,23
3,616,21,95,46,23
3,617,20,95,46,23
3,618,21,88,47,23
3,619,21,94,46,23
3,620,21,88,46,23
3,621,21,88,46,23
3,622,21,94,46,23
3,623,21,88,46,23
3,624,20,93,46,23
3,625,21,87,47,23
3,626,20,87,47,23
3,627,20,86,47,23
3,628,20,93,46,23
3,629,21,86,47,23
3,630,21,92,47,23
3,631,21,92,47,23
3,632,21,85,47,23
3,633,21,92,48,23
3,634,20,85,47,23
3,635,20,85,47,23
3,636,20,85,47,23
3,637,21,91,47,23
3,638,21,84,47,23
3,639,21,84,47,23
3,640,21,90,47,23
3,641,21,84,47,23
3,642,21,90,47,23
3,643,21,90,47,23
3,644,21,90,47,23
3,645,21,83,47,23
3,646,20,89,47,23
3,647,20,83,47,23
3,648,21,83,47,23
3,649,20,82,47,23
3,650,21,88,47,23
3,651,21,88,47,23
3,652,21,87,47,23
3,653,20,87,47,23
3,654,20,80,47,23
3,655,20,80,47,23
3,656,20,86,47,23
3,657,20,79,47,23
3,658,20,80,47,23
3,659,20,85,47,23
3,660,20,79,47,23
3,661,20,78,46,23
3,662,20,84,47,23
3,663,20,83,47,23
3,664,20,77,47,23
3,665,20,83,46,23
3,666,19,77,47,23
3,667,21,82,47,23
3,668,20,82,47,23
3,669,20,81,47,23
3,670,20,81,47,23
3,671,20,75,47,23
3,672,20,75,47,23
3,673,20,80,47,23
3,674,20,74,47,23
3,675,20,79,46,23
3,676,20,73,47,23
3,677,20,78,47,23
3,678,20,72,47,23
3,679,20,72,47,23
3,680,20,71,47,23
3,681,20,71,47,23
3,682,20,71,47,23
3,683,20,70,47,23
3,684,20,70,47,23
3,685,20,75,47,23
3,686,20,69,47,23
3,687,20,74,47,23
3,688,20,73,47,23
3,689,20,67,47,23
3,690,20,67,47,23
3,691,20,66,47,23
3,692,20,71,46,23
3,693,20,66,47,23
3,694,20,65,47,23
3,695,20,65,47,23
3,696,20,64,47,23
3,697,20,64,47,23
3,698,20,69,47,23
3,699,20,63,47,23
3,700,20,68,47,23
3,701,20,62,47,23
3,702,20,67,47,23
3,703,20,67,47,23
3,704,20,61,47,23
3,705,20,65,47,23
3,706,20,60,47,23
3,707,20,65,47,23
3,708,20,59,47,23
3,709,20,64,47,23
3,710,20,58,47,23
3,711,20,58,47,23
3,712,20,62,47,23
3,713,20,61,47,23
3,714,20,61,47,23
3,715,20,56,47,23
3,716,20,60,47,23
3,717,20,55,47,23
3,718,20,64,47,23
3,719,20,59,47,23
3,720,20,58,47,23
3,721,20,57,47,23
3,722,20,52,47,23
3,723,20,57,47,23
3,724,20,51,47,23
3,725,21,51,47,23
3,726,20,55,47,23
3,727,20,50,47,23
3,728,20,54,47,23
3,729,20,49,47,23
3,730,20,53,47,23
3,731,20,48,47,23
3,732,20,48,47,23
3,733,20,51,47,23
3,734,20,51,47,23
3,735,20,46,47,23
3,736,20,45,47,23
3,737,20,49,47,23
3,738,20,44,47,23
3,739,20,47,47,23
3,740,20,43,47,23
3,741,20,50,47,23
3,742,20,41,47,23
3,743,20,40,47,23
3,744,20,44,47,23
3,745,20,43,47,23
3,746,20,42,47,23
3,747,20,39,47,23
3,748,20,41,47,23
3,749,20,39,47,23
3,750,20,40,47,23
3,751,20,38,47,23
3,752,20,38,47,23
3,753,20,38,47,23
3,754,20,39,47,23
3,755,20,38,47,23
3,756,20,37,47,23
3,757,20,37,47,23
3,758,20,38,47,23
3,759,20,38,47,23
3,760,20,38,47,23
3,761,20,36,47,23
3,762,20,38,47,23
3,763,20,37,47,23
3,764,20,36,47,23
3,765,20,36,47,23
3,766,20,36,47,23
3,767,20,36,47,23
3,768,20,35,47,23
3,769,20,35,47,23
3,770,20,35,47,23
3,771,20,34,47,23
3,772,20,34,47,23
3,773,20,35,47,23
3,774,20,34,47,23
3,775,20,33,47,23
3,776,20,33,47,23
3,777,20,35,47,23
3,778,20,33,47,23
3,779,20,34,47,23
3,780,20,33,47,23
3,781,20,32,47,23
3,782,20,33,47,23
3,783,20,32,47,23
3,784,20,32,47,23
3,785,20,32,47,23
3,786,21,31,47,23
3,787,20,31,47,23
3,788,20,32,47,23
3,789,21,32,47,23
3,790,21,31,47,23
3,791,21,30,47,23
3,792,21,31,47,23
3,793,21,31,47,23
3,794,21,31,47,23
3,795,21,30,47,23
3,796,21,30,47,23
3,797,21,29,47,23
3,798,21,30,47,23
3,799,21,30,47,23
3,800,21,29,47,23
3,801,21,29,47,23
3,802,21,29,48,23
3,803,21,29,47,23
3,804,21,28,47,23
3,805,21,28,47,23
3,806,21,28,47,23
3,807,21,27,47,23
3,808,21,28,47,23
3,809,21,27,48,23
3,810,21,27,48,23
3,811,21,27,48,23
3,812,21,27,48,23
3,813,21,26,48,23
3,814,21,26,48,23
3,815,21,26,48,23
3,816,21,26,48,23
3,817,21,26,48,23
3,818,21,26,48,23
3,819,21,26,48,23
3,820,21,26,47,23
3,821,21,25,48,23
3,822,21,26,48,23
3,823,21,25,48,23
3,824,21,25,48,23
3,825,21,25,48,23
3,826,21,25,48,23
3,827,21,25,48,23
3,828,21,25,48,23
3,829,21,25,48,23
3,830,21,25,48,23
3,831,21,24,48,23
3,832,21,25,48,23
3,833,21,24,47,23
3,834,21,24,48,23
3,835,21,24,47,23
3,836,21,23,47,23
3,837,21,23,47,23
3,838,21,23,47,23
3,839,21,23,48,23
3,840,21,23,48,23
3,841,21,23,48,23
3,842,21,22,49,23
3,843,21,22,49,23
3,844,21,22,49,23
3,845,21,22,49,23
3,846,21,22,48,23
3,847,21,21,48,23
3,848,21,21,48,23
3,849,21,21,48,23
3,850,21,21,49,23
3,851,21,21,49,23
3,852,21,20,48,23
3,853,21,20,48,23
3,854,21,20,48,23
3,855,21,20,49,23
3,856,21,20,49,23
3,857,21,20,48,23
3,858,21,19,48,23
3,859,21,19,48,23
3,860,21,19,48,23
3,861,21,19,48,23
3,862,21,18,48,23
3,863,21,18,48,23
3,864,21,18,48,23
3,865,21,18,48,23
3,866,21,18,48,23
3,867,21,17,48,23
3,868,21,17,48,23
3,869,21,17,48,23
3,870,21,17,48,23
3,871,21,16,48,23
3,872,21,16,48,23
3,873,21,16,48,23
3,874,21,15,48,23
3,875,21,15,48,23
3,876,21,15,47,23
3,877,21,15,47,23
3,878,21,14,47,23
3,879,21,14,47,23
3,880,21,14,47,23
3,881,21,13,47,23
3,882,21,13,47,23
3,883,21,13,47,23
3,884,21,13,48,23
3,885,21,12,48,23
3,886,21,12,47,23
3,887,21,11,48,23
3,888,21,11,47,23
3,889,21,11,47,23
3,890,21,11,47,23
3,891,21,11,48,23
3,892,21,10,48,23
3,893,21,10,48,23
3,894,21,10,48,23
3,895,21,10,48,23
3,896,21,9,48,23
3,897,21,9,48,23
3,898,21,9,48,23
3,899,21,9,48,23
3,900,21,9,48,23
3,901,21,8,48,23
3,902,21,7,48,23
3,903,21,7,49,23
3,904,21,7,49,23
3,905,21,6,49,23
3,906,21,6,49,23
3,907,21,6,49,23
3,908,21,6,49,23
3,909,21,6,49,23
3,910,21,6,49,23
3,911,21,6,49,23
3,912,21,6,49,23
3,913,21,5,49,23
3,914,21,5,49,23
3,915,21,5,49,23
3,916,21,5,50,23
3,917,21,5,49,23
3,918,21,4,49,23
3,919,21,4,49,23
3,920,21,4,49,23
3,921,21,3,49,23
3,922,21,3,49,23
3,923,21,3,49,23
3,924,21,3,49,23
3,925,21,3,49,23
3,926,21,3,49,23
3,927,21,3,49,23
3,928,21,3,49,23
3,929,21,3,49,23
3,930,21,3,49,23
3,931,21,3,49,23
3,932,21,3,49,23
3,933,21,3,49,23
3,934,21,3,49,23
3,935,21,3,49,23
3,936,21,3,49,23
3,937,21,3,49,23
3,938,21,3,49,23
3,939,21,3,48,23
3,940,21,3,49,23
3,941,21,3,49,23
3,942,21,3,49,23
3,943,21,3,48,23
3,944,21,2,48,23
3,945,21,3,48,23
3,946,21,3,48,23
3,947,21,3,48,23
3,948,21,2,48,23
3,949,21,2,48,23
3,950,21,2,48,23
3,951,21,2,48,23
3,952,21,2,48,23
3,953,21,2,48,23
3,954,21,2,48,23
3,955,21,2,48,23
3,956,21,2,48,23
3,957,21,2,48,23
3,958,21,2,48,23
3,959,21,2,48,23
3,960,21,2,48,22
3,961,21,1,48,22
3,962,21,2,49,22
3,963,21,1,49,22
3,964,21,2,49,22
3,965,21,1,48,22
3,966,21,1,48,22
3,967,21,1,48,22
3,968,21,1,48,22
3,969,21,1,48,22
3,970,21,1,48,22
3,971,21,1,48,22
3,972,21,0,48,22
3,973,21,1,48,22
3,974,21,0,48,23
3,975,21,1,48,22
3,976,21,0,48,23
3,977,21,1,48,22
3,978,21,1,48,22
3,979,21,1,48,22
3,980,21,0,48,22
3,981,21,0,49,22
3,982,21,0,48,22
3,983,21,0,48,22
3,984,21,0,48,22
3,985,21,0,48,22
3,986,21,0,48,22
3,987,21,0,48,22
3,988,21,0,48,22
3,989,21,0,48,22
3,990,21,0,48,22
3,991,21,0,48,22
3,992,21,0,48,22
3,993,21,0,48,22
3,994,21,0,48,22
3,995,21,0,48,22
3,996,21,0,48,22
3,997,21,0,48,22
3,998,21,0,48,22
3,999,21,0,48,22
3,1000,21,0,48,22
