nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,164,23,458,40,25
2,165,23,590,40,25
2,166,23,461,40,25
2,167,22,587,40,25
2,168,23,457,40,25
2,169,22,582,40,25
2,170,23,447,39,25
2,171,23,572,40,25
2,172,23,565,40,25
2,173,23,430,40,25
2,174,23,556,40,25
2,175,23,552,40,25
2,176,23,418,40,25
2,177,23,415,39,25
2,178,23,541,39,25
2,179,23,408,39,25
2,180,22,536,39,25
2,181,22,531,39,25
2,182,22,402,40,25
2,183,22,524,40,25
2,184,22,652,39,25
2,185,22,520,39,25
2,186,22,515,39,25
2,187,23,516,39,25
2,188,22,514,39,25
2,189,23,640,39,25
2,190,22,512,39,25
2,191,22,507,39,25
2,192,22,505,38,25
2,193,22,481,39,25
2,194,22,475,39,24
2,195,22,500,39,25
2,196,23,471,39,25
2,197,22,496,39,25
2,198,23,472,39,25
2,199,23,464,39,25
2,200,21,488,39,25
2,201,23,484,39,25
2,202,23,488,38,25
2,203,22,480,38,25
2,204,23,452,39,25
2,205,22,454,39,25
2,206,23,472,38,25
2,207,23,471,39,24
2,208,22,448,39,24
2,209,22,467,38,24
2,210,21,468,38,25
2,211,22,442,39,25
2,212,23,458,38,25
2,213,22,435,38,25
2,214,22,435,38,24
2,215,23,457,38,24
2,216,23,432,38,24
2,217,21,451,38,24
2,218,22,450,38,24
2,219,22,450,38,24
2,220,22,421,38,24
2,221,22,442,38,24
2,222,22,417,38,24
2,223,22,414,38,24
2,224,22,434,38,24
2,225,23,411,38,24
2,226,21,409,38,24
2,227,22,428,38,24
2,228,22,428,38,25
2,229,22,423,38,24
2,230,23,424,38,24
2,231,22,418,38,25
2,232,23,397,38,25
2,233,22,414,38,25
2,234,22,409,38,25
2,235,23,409,38,25
2,236,22,405,38,25
2,237,22,384,38,25
2,238,23,398,38,25
2,239,22,380,38,25
2,240,23,397,38,24
2,241,23,375,38,25
2,242,22,498,38,24
2,243,22,372,38,24
2,244,22,495,38,24
2,245,22,370,38,25
2,246,23,490,38,24
2,247,23,368,38,25
2,248,22,488,38,24
2,249,22,488,38,24
2,250,22,363,39,24
2,251,23,485,39,24
2,252,22,362,38,24
2,253,22,358,38,24
2,254,22,478,38,24
2,255,22,357,38,24
2,256,22,356,38,24
2,257,22,356,38,24
2,258,22,356,38,24
2,259,22,492,38,24
2,260,22,352,38,24
2,261,22,477,38,24
2,262,21,474,38,24
2,263,21,474,38,24
2,264,22,475,38,24
2,265,23,351,38,24
2,266,22,474,38,24
2,267,22,347,38,24
2,268,21,348,38,24
2,269,22,348,38,24
2,270,22,347,38,24
2,271,22,348,38,24
2,272,22,344,38,24
2,273,22,467,38,24
2,274,22,342,38,24
2,275,22,465,38,24
2,276,22,464,38,24
2,277,21,463,38,24
2,278,22,461,38,24
2,279,22,461,38,24
2,280,21,336,38,24
2,281,22,458,38,24
2,282,22,334,38,24
2,283,21,454,38,24
2,284,22,332,38,24
2,285,22,331,38,24
2,286,22,452,38,24
2,287,21,452,38,24
2,288,22,332,38,24
2,289,21,450,38,24
2,290,22,450,38,24
2,291,21,329,38,24
2,292,21,448,38,24
2,293,21,322,38,24
2,294,22,462,38,24
2,295,22,443,38,24
2,296,22,440,38,24
2,297,22,320,38,24
2,298,22,317,38,24
2,299,22,440,38,24
2,300,22,315,38,24
2,301,21,434,38,24
2,302,22,430,38,24
2,303,22,308,38,24
2,304,22,429,38,24
2,305,22,428,39,24
2,306,22,424,38,24
2,307,21,303,38,24
2,308,22,303,38,24
2,309,22,422,39,24
2,310,20,301,39,24
2,311,22,417,39,24
2,312,22,297,39,24
2,313,22,297,39,24
2,314,21,296,38,24
2,315,22,292,38,24
2,316,22,291,38,24
2,317,22,411,38,24
2,318,21,411,38,24
2,319,22,414,38,24
2,320,22,290,38,24
2,321,22,409,38,24
2,322,21,405,38,24
2,323,22,405,38,24
2,324,22,402,38,24
2,325,21,402,38,24
2,326,22,284,39,24
2,327,23,401,38,24
2,328,22,401,38,24
2,329,22,280,38,24
2,330,22,280,38,24
2,331,23,411,38,24
2,332,22,394,38,24
2,333,22,276,38,24
2,334,22,395,38,24
2,335,22,389,38,24
2,336,22,272,38,24
2,337,22,274,38,24
2,338,23,270,38,24
2,339,22,265,38,24
2,340,22,385,38,24
2,341,22,268,38,24
2,342,21,268,38,24
2,343,22,383,38,24
2,344,21,384,38,25
2,345,22,262,38,24
2,346,22,260,38,24
2,347,22,262,38,24
2,348,22,378,38,24
2,349,21,376,38,24
2,350,22,256,38,24
2,351,22,375,38,24
2,352,22,374,38,24
2,353,22,256,38,25
2,354,21,374,38,24
2,355,22,255,38,24
2,356,22,369,38,24
2,357,22,362,38,24
2,358,22,250,38,24
2,359,22,365,38,24
2,360,22,242,38,25
2,361,22,247,38,24
2,362,22,245,38,24
2,363,22,360,38,24
2,364,22,242,38,24
2,365,22,357,38,24
2,366,22,241,38,24
2,367,22,238,38,24
2,368,22,240,38,24
2,369,22,238,38,24
2,370,22,240,38,24
2,371,22,343,38,24
2,372,22,242,38,24
2,373,21,237,38,24
2,374,22,356,38,24
2,375,22,352,38,24
2,376,23,355,38,24
2,377,21,234,38,24
2,378,22,234,38,24
2,379,21,349,38,24
2,380,22,230,38,24
2,381,22,232,38,24
2,382,21,343,38,24
2,383,22,340,38,24
2,384,22,342,38,24
2,385,22,225,38,24
2,386,21,222,38,24
2,387,22,340,38,24
2,388,22,220,38,24
2,389,22,335,38,24
2,390,22,216,38,24
2,391,22,329,38,24
2,392,22,210,38,24
2,393,21,209,38,24
2,394,21,208,38,24
2,395,21,324,38,24
2,396,22,321,38,24
2,397,22,207,38,24
2,398,21,320,38,24
2,399,22,202,38,24
2,400,22,198,38,24
2,401,22,200,38,24
2,402,22,316,38,24
2,403,22,200,38,24
2,404,21,198,38,24
2,405,22,201,38,24
2,406,21,195,38,24
2,407,21,197,38,24
2,408,21,311,38,24
2,409,22,310,38,24
2,410,22,310,38,24
2,411,22,310,38,24
2,412,22,200,38,24
2,413,21,198,38,24
2,414,21,198,38,24
2,415,21,315,38,24
2,416,21,314,39,24
2,417,21,198,39,24
2,418,21,317,39,24
2,419,22,202,38,24
2,420,22,203,38,24
2,421,22,317,38,24
2,422,21,317,38,24
2,423,21,201,38,24
2,424,22,316,38,24
2,425,22,315,38,24
2,426,22,201,38,24
2,427,22,200,38,24
2,428,21,310,38,24
2,429,22,197,38,24
2,430,22,192,38,24
2,431,22,307,38,24
2,432,22,304,38,24
2,433,22,189,38,24
2,434,22,187,38,24
2,435,22,301,38,24
2,436,21,295,38,24
2,437,22,294,38,24
2,438,21,291,38,24
2,439,22,175,38,24
2,440,21,172,38,24
2,441,22,285,38,24
2,442,22,282,38,24
2,443,22,280,38,24
2,444,22,281,38,24
2,445,22,278,38,24
2,446,22,278,38,24
2,447,21,278,38,24
2,448,21,168,38,24
2,449,21,278,39,24
2,450,22,280,38,24
2,451,22,167,38,24
2,452,22,170,39,24
2,453,22,280,39,24
2,454,22,282,39,24
2,455,21,170,39,24
2,456,22,282,39,24
2,457,21,167,39,24
2,458,22,168,39,24
2,459,21,278,39,24
2,460,22,165,39,24
2,461,21,277,39,24
2,462,21,277,39,24
2,463,21,18,39,24
2,464,21,162,39,24
2,465,21,272,38,24
2,466,21,151,39,24
2,467,22,274,38,24
2,468,22,264,38,24
2,469,22,263,38,24
2,470,22,258,38,24
2,471,22,258,38,24
2,472,22,142,39,24
2,473,22,255,39,24
2,474,22,255,39,24
2,475,22,248,39,24
2,476,21,136,39,24
2,477,22,135,39,24
2,478,21,129,39,24
2,479,21,130,39,24
2,480,22,130,39,24
2,481,22,240,39,24
2,482,22,242,39,24
2,483,22,128,39,24
2,484,21,236,39,24
2,485,22,121,39,24
2,486,22,237,39,24
2,487,22,230,39,24
2,488,22,116,39,24
2,489,22,223,38,24
2,490,22,111,38,24
2,491,21,215,39,24
2,492,22,216,39,24
2,493,21,104,38,24
2,494,22,98,38,24
2,495,22,92,38,24
2,496,22,95,38,24
2,497,21,200,38,24
2,498,21,89,38,24
2,499,21,198,38,24
2,500,22,192,38,24
2,501,22,191,38,24
2,502,22,76,38,24
2,503,22,71,38,24
2,504,21,176,38,24
2,505,22,199,38,24
2,506,22,171,38,24
2,507,22,198,38,24
2,508,22,165,38,24
2,509,22,197,38,24
2,510,21,197,38,24
2,511,22,197,38,24
2,512,22,160,38,24
2,513,21,156,38,24
2,514,22,196,38,24
2,515,22,152,38,24
2,516,22,155,38,24
2,517,22,152,38,24
2,518,21,150,38,24
2,519,22,195,38,24
2,520,22,194,38,24
2,521,22,145,38,24
2,522,22,193,38,24
2,523,21,193,38,24
2,524,22,193,38,24
2,525,22,192,38,24
2,526,22,135,38,24
2,527,22,129,38,24
2,528,22,191,38,24
2,529,22,122,38,24
2,530,21,190,38,24
2,531,22,189,38,24
2,532,22,116,38,24
2,533,21,108,38,24
2,534,22,188,38,24
2,535,21,187,38,24
2,536,22,203,38,24
2,537,21,204,38,24
2,538,21,185,38,24
2,539,21,185,38,24
2,540,22,184,38,24
2,541,22,84,38,24
2,542,22,184,38,24
2,543,22,80,38,24
2,544,22,76,38,24
2,545,22,70,38,24
2,546,22,70,38,24
2,547,22,182,38,24
2,548,21,199,38,24
2,549,22,199,38,24
2,550,21,199,38,24
2,551,22,198,38,24
2,552,22,180,38,24
2,553,22,197,38,24
2,554,21,179,38,24
2,555,21,178,38,24
2,556,22,196,38,24
2,557,22,177,38,24
2,558,21,195,38,24
2,559,21,195,38,24
2,560,21,194,38,24
2,561,21,194,38,24
2,562,21,193,38,24
2,563,21,193,38,24
2,564,20,192,38,24
2,565,21,191,38,24
2,566,21,174,38,24
2,567,21,173,38,24
2,568,21,191,38,24
2,569,21,172,38,24
2,570,21,188,38,24
2,571,21,171,38,24
2,572,22,188,38,24
2,573,21,170,38,24
2,574,21,169,38,24
2,575,21,186,38,24
2,576,22,185,38,24
2,577,22,168,38,24
2,578,21,167,38,24
2,579,21,184,38,24
2,580,21,166,38,24
2,581,21,165,38,24
2,582,22,165,38,24
2,583,21,181,38,24
2,584,20,181,38,24
2,585,21,180,38,24
2,586,21,197,38,24
2,587,20,179,38,24
2,588,21,161,38,24
2,589,22,178,38,24
2,590,21,177,38,24
2,591,22,160,38,24
2,592,22,159,38,24
2,593,22,176,38,24
2,594,22,158,38,24
2,595,22,157,38,24
2,596,22,174,38,24
2,597,21,156,38,24
2,598,22,156,38,24
2,599,21,155,38,24
2,600,22,188,39,24
2,601,22,154,39,24
2,602,22,154,39,24
2,603,22,170,38,24
2,604,21,186,38,24
2,605,22,152,38,24
2,606,22,168,38,24
2,607,22,168,38,24
2,608,21,151,38,24
2,609,22,167,38,24
2,610,22,166,38,24
2,611,22,167,38,24
2,612,22,150,38,24
2,613,22,149,38,24
2,614,22,149,38,24
2,615,21,148,39,24
2,616,21,164,38,24
2,617,22,147,38,24
2,618,22,163,38,24
2,619,22,142,38,24
2,620,22,145,38,24
2,621,22,162,38,24
2,622,22,161,38,24
2,623,22,161,38,24
2,624,22,144,39,24
2,625,22,160,39,24
2,626,22,159,39,24
2,627,21,143,39,24
2,628,21,158,38,24
2,629,22,142,38,24
2,630,21,157,39,24
2,631,22,140,39,24
2,632,22,157,39,24
2,633,22,139,39,24
2,634,22,155,39,24
2,635,21,156,39,24
2,636,22,138,39,24
2,637,22,154,39,24
2,638,22,154,39,24
2,639,22,153,39,24
2,640,22,153,39,24
2,641,21,137,39,24
2,642,22,152,39,24
2,643,22,152,39,24
2,644,21,135,39,24
2,645,22,167,38,24
2,646,21,150,38,24
2,647,22,149,38,24
2,648,22,148,38,24
2,649,22,132,38,24
2,650,22,131,38,24
2,651,21,146,38,24
2,652,22,145,39,24
2,653,22,129,38,24
2,654,22,129,38,24
2,655,21,142,39,24
2,656,22,142,38,24
2,657,22,141,39,24
2,658,22,124,39,24
2,659,22,140,39,24
2,660,22,123,39,24
2,661,22,138,39,24
2,662,22,121,39,24
2,663,22,121,39,24
2,664,22,120,39,24
2,665,22,135,39,24
2,666,22,118,39,24
2,667,21,132,38,24
2,668,22,131,38,24
2,669,22,131,39,24
2,670,21,130,38,24
2,671,22,113,38,24
2,672,22,127,39,24
2,673,22,111,38,24
2,674,21,111,38,24
2,675,22,124,39,24
2,676,22,109,39,24
2,677,22,122,39,24
2,678,22,121,38,24
2,679,22,105,39,24
2,680,22,119,38,24
2,681,22,118,38,24
2,682,21,117,38,24
2,683,22,116,38,24
2,684,21,116,38,24
2,685,21,114,38,24
2,686,22,114,38,24
2,687,21,114,39,23
2,688,22,99,39,24
2,689,21,98,39,24
2,690,22,109,39,24
2,691,21,97,39,24
2,692,22,108,39,24
2,693,22,106,39,24
2,694,21,96,39,24
2,695,21,104,38,24
2,696,22,103,38,24
2,697,22,102,38,24
2,698,21,101,38,24
2,699,22,100,38,24
2,700,22,93,38,24
2,701,21,99,38,23
2,702,21,98,38,24
2,703,22,91,38,24
2,704,22,91,38,24
2,705,22,97,38,24
2,706,22,90,38,24
2,707,22,95,39,24
2,708,22,95,38,24
2,709,21,88,38,24
2,710,21,87,38,24
2,711,21,88,38,24
2,712,22,92,38,24
2,713,22,86,38,24
2,714,21,85,38,24
2,715,21,91,38,24
2,716,21,90,38,24
2,717,22,84,38,24
2,718,22,89,38,24
2,719,22,88,38,24
2,720,22,82,38,24
2,721,22,81,38,24
2,722,21,81,38,24
2,723,21,86,38,24
2,724,22,85,38,24
2,725,22,79,38,24
2,726,21,84,38,24
2,727,21,83,38,24
2,728,22,83,38,24
2,729,22,82,38,24
2,730,22,76,38,24
2,731,22,81,38,24
2,732,22,80,38,24
2,733,21,74,38,24
2,734,22,74,38,24
2,735,21,78,38,24
2,736,22,83,38,24
2,737,22,71,38,24
2,738,21,71,38,24
2,739,22,70,38,24
2,740,22,75,38,24
2,741,22,74,38,24
2,742,22,68,38,24
2,743,22,74,38,24
2,744,22,73,38,24
2,745,22,71,38,24
2,746,22,66,38,24
2,747,22,65,38,24
2,748,21,64,38,24
2,749,22,63,38,24
2,750,21,64,38,24
2,751,22,62,38,24
2,752,21,61,38,24
2,753,21,61,38,24
2,754,22,65,38,24
2,755,22,64,38,24
2,756,22,58,38,24
2,757,21,63,38,24
2,758,22,57,38,24
2,759,22,61,38,24
2,760,22,60,38,24
2,761,22,55,38,24
2,762,22,54,38,24
2,763,22,54,38,24
2,764,22,57,38,24
2,765,22,57,38,24
2,766,21,56,38,24
2,767,22,55,38,24
2,768,22,50,38,24
2,769,22,53,38,24
2,770,22,48,38,24
2,771,22,48,38,24
2,772,22,51,38,24
2,773,22,46,38,24
2,774,22,45,38,24
2,775,22,49,38,24
2,776,22,48,38,24
2,777,22,47,38,24
2,778,22,47,38,24
2,779,22,49,38,24
2,780,22,41,39,23
2,781,22,44,39,23
2,782,22,40,39,23
2,783,22,46,39,23
2,784,22,42,39,23
2,785,22,39,39,23
2,786,22,40,39,23
2,787,23,38,39,23
2,788,22,38,39,23
2,789,22,39,39,23
2,790,22,38,39,23
2,791,22,38,39,23
2,792,22,38,39,23
2,793,22,38,39,23
2,794,22,39,39,23
2,795,22,37,39,24
2,796,22,36,39,24
2,797,22,37,39,24
2,798,22,36,39,24
2,799,22,36,39,24
2,800,22,36,39,24
2,801,22,35,39,24
2,802,22,36,39,24
2,803,22,36,39,24
2,804,22,36,39,24
2,805,22,35,38,24
2,806,22,34,39,24
2,807,22,35,39,24
2,808,22,34,39,24
2,809,22,34,39,24
2,810,22,34,39,24
2,811,22,34,39,23
2,812,22,34,39,23
2,813,22,33,39,24
2,814,22,33,39,24
2,815,22,33,39,24
2,816,22,32,39,23
2,817,22,33,39,23
2,818,22,33,39,23
2,819,22,32,39,23
2,820,22,32,39,23
2,821,22,31,39,23
2,822,22,32,39,23
2,823,22,31,39,24
2,824,22,31,39,23
2,825,22,32,39,24
2,826,22,31,39,23
2,827,22,31,39,23
2,828,22,31,39,23
2,829,22,31,39,23
2,830,22,30,39,23
2,831,22,30,39,23
2,832,22,30,39,23
2,833,22,30,39,23
2,834,22,29,39,23
2,835,22,29,39,23
2,836,22,29,39,23
2,837,22,29,39,23
2,838,22,28,39,23
2,839,22,29,39,23
2,840,22,28,40,23
2,841,22,28,40,23
2,842,22,28,40,24
2,843,22,27,40,24
2,844,22,27,40,24
2,845,22,27,40,24
2,846,22,27,39,24
2,847,22,27,39,24
2,848,22,27,39,24
2,849,22,27,40,24
2,850,22,26,40,24
2,851,22,26,40,24
2,852,22,26,40,24
2,853,22,25,39,24
2,854,22,25,40,24
2,855,22,25,40,24
2,856,22,25,40,24
2,857,22,25,40,24
2,858,22,24,40,24
2,859,22,24,40,24
2,860,22,24,40,23
2,861,22,24,40,24
2,862,22,24,40,24
2,863,22,23,40,24
2,864,22,23,40,24
2,865,22,23,40,24
2,866,22,23,39,24
2,867,23,22,39,24
2,868,22,22,40,24
2,869,23,22,39,24
2,870,22,22,39,24
2,871,23,21,39,24
2,872,23,21,39,24
2,873,23,21,39,24
2,874,23,20,39,24
2,875,23,20,39,24
2,876,23,20,39,24
2,877,23,20,39,24
2,878,23,19,39,24
2,879,23,19,39,24
2,880,23,19,39,24
2,881,23,18,39,24
2,882,23,18,39,24
2,883,23,18,39,24
2,884,23,17,39,24
2,885,23,16,39,24
2,886,23,16,39,24
2,887,23,16,39,24
2,888,23,15,39,24
2,889,23,15,39,24
2,890,23,15,39,23
2,891,23,15,39,24
2,892,23,14,39,23
2,893,23,14,39,23
2,894,23,14,39,23
2,895,23,13,39,23
2,896,23,13,39,23
2,897,23,13,39,23
2,898,22,13,39,23
2,899,23,12,39,23
2,900,22,12,39,23
2,901,23,11,39,23
2,902,23,11,40,23
2,903,23,10,39,23
2,904,23,9,40,23
2,905,23,9,40,23
2,906,23,8,40,23
2,907,23,9,40,23
2,908,23,9,40,23
2,909,23,8,40,23
2,910,23,8,40,23
2,911,23,8,40,23
2,912,23,8,40,24
2,913,23,8,40,23
2,914,23,8,40,24
2,915,23,8,40,23
2,916,23,7,40,24
2,917,23,7,40,23
2,918,23,6,40,23
2,919,23,6,40,23
2,920,23,6,41,23
2,921,23,5,41,23
2,922,23,6,41,23
2,923,23,5,41,23
2,924,23,4,41,23
2,925,23,4,41,23
2,926,23,4,41,23
2,927,23,4,41,24
2,928,23,4,40,24
2,929,23,4,40,24
2,930,23,4,40,24
2,931,23,5,40,24
2,932,23,4,40,24
2,933,23,4,40,24
2,934,23,4,40,24
2,935,23,4,40,24
2,936,23,4,40,24
2,937,23,4,40,24
2,938,23,3,40,24
2,939,23,3,40,23
2,940,23,3,40,24
2,941,23,3,40,24
2,942,23,3,40,24
2,943,23,4,40,24
2,944,23,3,40,24
2,945,23,3,39,24
2,946,23,3,40,24
2,947,23,3,40,24
2,948,23,3,39,24
2,949,23,2,39,24
2,950,22,3,39,24
2,951,23,2,39,24
2,952,23,3,39,24
2,953,23,2,39,23
2,954,23,3,39,24
2,955,23,2,39,23
2,956,23,3,39,23
2,957,22,2,40,23
2,958,23,2,40,23
2,959,22,2,40,23
2,960,22,2,40,23
2,961,22,2,39,23
2,962,22,2,40,23
2,963,22,2,40,23
2,964,22,2,40,23
2,965,22,2,39,23
2,966,22,2,40,23
2,967,22,2,40,23
2,968,22,1,40,23
2,969,23,2,40,23
2,970,23,2,40,23
2,971,22,1,40,23
2,972,22,1,40,23
2,973,22,1,40,23
2,974,22,1,40,23
2,975,22,1,40,23
2,976,22,2,40,23
2,977,23,1,40,23
2,978,22,1,40,23
2,979,22,1,40,23
2,980,22,1,40,23
2,981,22,0,40,23
2,982,22,1,40,23
2,983,22,0,40,23
2,984,22,0,40,23
2,985,22,0,40,23
2,986,22,0,40,23
2,987,22,0,39,23
2,988,22,0,40,23
2,989,22,0,39,23
2,990,22,0,39,23
2,991,22,0,39,23
2,992,22,0,39,23
2,993,22,0,40,23
2,994,22,0,39,23
2,995,22,0,39,23
2,996,22,0,40,23
2,997,22,0,40,23
2,998,22,0,40,23
2,999,22,0,40,23
2,1000,22,0,40,23
