nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,98,22,642,39,25
1,99,22,641,39,25
1,100,22,508,39,25
1,101,22,503,40,25
1,102,22,502,39,25
1,103,22,500,40,25
1,104,21,637,39,25
1,105,22,637,40,25
1,106,22,501,40,25
1,107,22,632,40,25
1,108,22,496,40,25
1,109,22,497,40,25
1,110,22,507,40,25
1,111,22,643,39,25
1,112,22,647,39,25
1,113,22,776,39,25
1,114,22,509,39,25
1,115,22,636,39,25
1,116,23,501,39,25
1,117,22,641,40,25
1,118,23,641,40,25
1,119,22,508,40,25
1,120,23,511,41,25
1,121,23,651,41,25
1,122,24,512,40,25
1,123,23,648,41,25
1,124,22,497,41,25
1,125,24,498,41,25
1,126,24,647,41,25
1,127,23,510,41,25
1,128,23,648,41,25
1,129,23,511,41,25
1,130,23,514,41,25
1,131,22,511,41,25
1,132,23,648,41,25
1,133,22,511,41,25
1,134,23,512,41,25
1,135,22,510,40,25
1,136,21,512,40,25
1,137,21,386,40,25
1,138,22,507,40,25
1,139,22,510,40,25
1,140,22,507,40,25
1,141,23,642,40,25
1,142,23,501,40,25
1,143,22,636,39,25
1,144,22,501,39,25
1,145,22,630,39,25
1,146,22,627,39,25
1,147,23,495,39,25
1,148,22,762,40,25
1,149,22,627,39,25
1,150,23,490,40,25
1,151,21,616,40,25
1,152,22,620,40,25
1,153,21,484,40,25
1,154,23,481,40,25
1,155,23,611,40,25
1,156,22,472,40,25
1,157,23,470,40,25
1,158,23,596,40,25
1,159,23,592,40,25
1,160,21,458,39,25
1,161,22,451,39,25
1,162,23,449,40,25
1,163,22,574,40,25
1,164,23,437,40,25
1,165,22,437,40,25
1,166,21,429,40,25
1,167,23,557,40,25
1,168,23,552,39,25
1,169,22,420,39,25
1,170,24,418,39,25
1,171,23,544,39,25
1,172,22,547,39,25
1,173,23,409,39,25
1,174,22,415,39,25
1,175,22,408,39,25
1,176,22,532,39,25
1,177,24,404,39,25
1,178,22,528,39,25
1,179,22,521,39,25
1,180,22,491,39,25
1,181,21,508,39,25
1,182,22,478,38,25
1,183,21,494,39,25
1,184,23,490,39,25
1,185,21,462,39,25
1,186,23,457,39,25
1,187,23,603,38,25
1,188,22,454,38,25
1,189,22,470,38,25
1,190,23,472,38,25
1,191,23,468,38,25
1,192,21,441,38,25
1,193,22,461,38,25
1,194,23,458,38,25
1,195,22,454,38,25
1,196,21,455,38,25
1,197,23,430,38,25
1,198,22,451,38,25
1,199,22,575,38,25
1,200,23,428,39,25
1,201,22,424,39,25
1,202,23,444,39,25
1,203,22,423,39,25
1,204,23,425,38,25
1,205,21,443,39,25
1,206,22,421,38,25
1,207,22,437,38,25
1,208,22,436,38,25
1,209,21,437,38,25
1,210,22,436,38,25
1,211,23,412,38,25
1,212,22,411,38,25
1,213,21,432,38,25
1,214,23,427,38,25
1,215,21,408,38,25
1,216,22,425,38,25
1,217,20,403,38,25
1,218,22,402,38,25
1,219,21,423,38,25
1,220,21,400,38,25
1,221,23,422,38,25
1,222,22,395,38,25
1,223,21,417,38,25
1,224,22,395,38,25
1,225,21,395,38,25
1,226,22,414,38,25
1,227,21,534,38,25
1,228,21,411,38,25
1,229,21,388,38,25
1,230,21,387,38,25
1,231,22,383,38,25
1,232,23,383,38,25
1,233,20,380,38,25
1,234,23,382,38,25
1,235,21,401,38,25
1,236,21,498,38,25
1,237,23,376,38,25
1,238,20,372,38,25
1,239,21,495,38,25
1,240,20,370,38,25
1,241,22,369,38,25
1,242,22,369,38,25
1,243,20,489,38,25
1,244,21,488,38,25
1,245,21,365,38,25
1,246,20,363,38,25
1,247,22,363,38,25
1,248,21,488,38,25
1,249,21,360,38,25
1,250,21,358,38,25
1,251,22,481,38,25
1,252,22,483,38,25
1,253,21,357,38,25
1,254,22,355,38,25
1,255,21,354,38,25
1,256,22,355,38,25
1,257,22,349,38,25
1,258,20,351,38,25
1,259,21,474,38,25
1,260,21,474,38,25
1,261,22,345,38,25
1,262,22,345,38,25
1,263,21,344,38,25
1,264,22,344,38,25
1,265,20,342,38,25
1,266,22,344,38,25
1,267,21,344,37,25
1,268,21,465,38,25
1,269,22,467,38,25
1,270,21,341,37,25
1,271,20,340,38,25
1,272,21,342,38,25
1,273,20,461,38,25
1,274,21,337,37,25
1,275,21,458,38,25
1,276,21,457,37,25
1,277,21,335,37,25
1,278,22,332,37,25
1,279,21,452,37,25
1,280,20,452,37,25
1,281,21,451,37,25
1,282,22,450,37,25
1,283,20,329,38,25
1,284,21,325,38,25
1,285,21,451,37,25
1,286,22,327,38,25
1,287,22,449,38,25
1,288,21,450,38,25
1,289,21,327,37,25
1,290,21,448,37,25
1,291,21,447,37,25
1,292,22,324,38,25
1,293,21,445,38,25
1,294,22,447,37,25
1,295,21,323,37,25
1,296,21,324,37,25
1,297,21,318,38,25
1,298,21,321,38,25
1,299,21,317,38,25
1,300,21,437,38,25
1,301,22,436,38,25
1,302,21,316,37,25
1,303,21,312,38,25
1,304,21,311,38,25
1,305,22,428,38,25
1,306,21,428,38,25
1,307,21,427,38,25
1,308,20,423,38,25
1,309,22,304,38,25
1,310,21,423,38,25
1,311,20,421,38,25
1,312,21,303,38,25
1,313,21,301,38,25
1,314,21,417,38,25
1,315,22,416,38,25
1,316,21,295,38,25
1,317,22,295,38,25
1,318,22,415,38,25
1,319,22,294,38,25
1,320,21,411,38,25
1,321,21,411,38,25
1,322,21,290,38,25
1,323,21,287,38,25
1,324,21,408,38,25
1,325,20,408,38,25
1,326,21,289,38,25
1,327,21,403,38,25
1,328,21,404,38,25
1,329,21,283,38,25
1,330,22,283,38,25
1,331,22,282,37,25
1,332,22,282,37,25
1,333,21,398,37,25
1,334,22,280,38,25
1,335,21,280,37,25
1,336,21,278,37,25
1,337,22,278,37,25
1,338,21,396,37,25
1,339,21,274,37,25
1,340,21,395,37,25
1,341,22,394,38,25
1,342,21,270,38,25
1,343,21,270,38,25
1,344,21,270,38,25
1,345,22,388,38,25
1,346,22,268,38,25
1,347,22,268,38,25
1,348,20,384,38,25
1,349,22,263,38,25
1,350,21,385,38,25
1,351,22,267,38,25
1,352,22,264,38,25
1,353,21,263,38,25
1,354,22,265,38,25
1,355,22,380,38,25
1,356,22,376,38,25
1,357,21,257,38,25
1,358,22,371,38,25
1,359,21,372,38,25
1,360,22,252,38,25
1,361,21,369,38,25
1,362,22,251,37,25
1,363,22,254,38,25
1,364,21,249,38,25
1,365,22,252,38,25
1,366,21,249,38,25
1,367,22,251,37,25
1,368,22,369,38,25
1,369,21,251,38,25
1,370,21,251,38,25
1,371,21,248,38,25
1,372,22,251,38,25
1,373,22,251,38,25
1,374,20,248,38,25
1,375,21,251,38,25
1,376,21,368,38,25
1,377,20,249,38,25
1,378,21,250,38,25
1,379,21,249,38,25
1,380,22,245,37,25
1,381,20,362,38,25
1,382,21,362,38,25
1,383,21,358,38,25
1,384,22,241,38,25
1,385,21,241,38,25
1,386,21,354,38,25
1,387,20,236,38,25
1,388,21,355,37,25
1,389,22,232,38,25
1,390,21,236,38,25
1,391,21,351,38,25
1,392,20,229,38,25
1,393,22,229,37,25
1,394,22,228,38,25
1,395,21,345,37,25
1,396,22,456,37,25
1,397,22,344,38,25
1,398,22,220,38,25
1,399,21,340,37,25
1,400,22,221,37,25
1,401,20,220,37,25
1,402,21,218,37,25
1,403,21,334,37,25
1,404,21,216,37,25
1,405,22,332,37,25
1,406,21,216,37,25
1,407,22,214,37,25
1,408,21,211,37,25
1,409,20,215,37,24
1,410,20,332,38,24
1,411,20,215,37,24
1,412,21,334,38,24
1,413,21,216,37,24
1,414,21,218,38,24
1,415,23,332,37,24
1,416,22,337,37,25
1,417,22,341,38,24
1,418,21,337,38,24
1,419,22,225,38,24
1,420,21,338,38,24
1,421,21,340,38,24
1,422,20,344,37,25
1,423,22,344,38,24
1,424,21,228,38,25
1,425,21,225,38,24
1,426,21,343,38,24
1,427,23,345,37,24
1,428,22,225,38,25
1,429,21,222,38,24
1,430,22,340,37,25
1,431,22,227,37,25
1,432,23,222,38,24
1,433,21,225,38,24
1,434,21,457,37,24
1,435,22,336,38,24
1,436,21,217,38,25
1,437,21,217,38,24
1,438,22,332,37,24
1,439,21,334,38,24
1,440,21,334,38,24
1,441,21,330,38,24
1,442,22,210,38,24
1,443,22,324,38,25
1,444,22,207,38,24
1,445,21,322,38,24
1,446,21,209,38,24
1,447,22,321,38,24
1,448,21,205,38,24
1,449,20,207,38,24
1,450,21,321,38,24
1,451,22,207,38,25
1,452,21,328,38,24
1,453,23,211,38,24
1,454,21,325,38,24
1,455,21,212,38,24
1,456,20,329,38,24
1,457,21,329,39,24
1,458,21,332,39,24
1,459,21,214,38,24
1,460,23,215,38,24
1,461,21,214,38,24
1,462,23,217,38,25
1,463,22,335,38,24
1,464,21,215,38,24
1,465,22,330,38,24
1,466,21,327,38,25
1,467,21,329,38,24
1,468,20,327,38,24
1,469,21,327,38,24
1,470,21,209,38,24
1,471,21,207,38,24
1,472,21,323,38,24
1,473,21,316,38,24
1,474,21,315,38,24
1,475,21,309,38,24
1,476,21,310,38,24
1,477,22,303,38,24
1,478,20,304,38,24
1,479,20,183,38,24
1,480,21,184,38,24
1,481,22,183,38,24
1,482,20,181,38,24
1,483,21,296,38,24
1,484,22,296,38,24
1,485,22,294,38,24
1,486,21,292,38,24
1,487,22,290,38,24
1,488,21,171,38,24
1,489,21,290,38,24
1,490,21,287,38,24
1,491,21,288,38,24
1,492,22,171,38,24
1,493,22,170,38,24
1,494,21,26,38,24
1,495,22,281,38,24
1,496,21,278,38,24
1,497,21,387,38,24
1,498,22,272,38,24
1,499,21,157,38,24
1,500,21,265,38,24
1,501,20,150,38,24
1,502,21,257,38,24
1,503,21,256,38,24
1,504,22,245,38,24
1,505,22,134,38,24
1,506,21,242,38,24
1,507,22,124,38,24
1,508,21,121,38,24
1,509,21,229,38,24
1,510,21,116,38,24
1,511,22,223,38,24
1,512,21,224,38,24
1,513,20,221,38,24
1,514,21,220,38,24
1,515,21,218,38,24
1,516,20,214,38,24
1,517,21,100,38,24
1,518,20,101,38,24
1,519,21,209,38,24
1,520,21,92,37,24
1,521,22,95,38,24
1,522,23,207,38,24
1,523,21,91,37,24
1,524,20,202,37,24
1,525,22,88,37,24
1,526,20,90,37,24
1,527,23,83,37,24
1,528,21,82,37,24
1,529,21,189,38,24
1,530,23,184,38,24
1,531,21,75,37,24
1,532,22,175,38,24
1,533,21,199,38,24
1,534,21,176,38,24
1,535,21,165,37,24
1,536,20,197,38,24
1,537,20,160,37,24
1,538,22,196,38,24
1,539,21,154,37,24
1,540,22,254,38,24
1,541,22,144,37,24
1,542,23,143,38,24
1,543,21,193,38,24
1,544,21,192,38,24
1,545,20,192,38,24
1,546,21,134,38,24
1,547,21,127,38,24
1,548,21,191,38,24
1,549,22,191,38,24
1,550,23,190,38,24
1,551,22,190,38,24
1,552,21,121,38,24
1,553,22,189,38,24
1,554,21,190,38,24
1,555,21,118,38,24
1,556,23,189,38,24
1,557,20,189,38,24
1,558,22,114,38,24
1,559,21,111,38,24
1,560,20,112,38,24
1,561,22,109,38,24
1,562,21,108,38,24
1,563,21,109,38,24
1,564,21,187,38,24
1,565,22,100,38,24
1,566,22,100,38,24
1,567,20,186,38,24
1,568,21,96,38,24
1,569,23,185,38,24
1,570,21,185,38,24
1,571,21,88,38,24
1,572,22,183,38,24
1,573,22,83,38,24
1,574,21,183,38,24
1,575,20,182,38,24
1,576,21,78,38,24
1,577,22,182,38,24
1,578,21,69,38,24
1,579,20,69,38,24
1,580,20,181,38,24
1,581,21,180,38,24
1,582,21,179,38,24
1,583,21,198,38,24
1,584,20,198,38,24
1,585,22,197,38,24
1,586,21,196,38,24
1,587,21,196,38,24
1,588,21,177,38,24
1,589,21,177,38,24
1,590,21,176,38,24
1,591,21,176,38,24
1,592,21,176,38,24
1,593,21,175,38,24
1,594,21,134,38,24
1,595,21,192,38,24
1,596,20,173,38,24
1,597,21,172,38,24
1,598,20,172,38,24
1,599,21,172,38,24
1,600,21,189,38,24
1,601,20,170,38,24
1,602,21,188,38,24
1,603,21,169,39,24
1,604,20,187,38,24
1,605,21,187,38,24
1,606,20,185,38,24
1,607,20,167,38,24
1,608,21,166,38,24
1,609,22,184,38,24
1,610,22,184,38,24
1,611,22,165,38,24
1,612,21,182,38,24
1,613,20,182,38,24
1,614,21,182,38,24
1,615,20,181,38,24
1,616,21,162,38,24
1,617,20,161,38,24
1,618,20,162,38,24
1,619,21,178,38,24
1,620,20,159,38,24
1,621,21,160,38,24
1,622,22,159,38,24
1,623,20,159,38,24
1,624,20,158,39,24
1,625,20,175,39,24
1,626,21,174,38,24
1,627,20,156,38,24
1,628,21,156,38,24
1,629,21,155,38,24
1,630,20,172,38,24
1,631,21,172,39,24
1,632,21,171,39,24
1,633,21,154,39,24
1,634,20,154,39,24
1,635,20,171,40,24
1,636,20,154,39,24
1,637,22,154,39,24
1,638,20,154,39,24
1,639,21,154,39,24
1,640,21,154,39,24
1,641,20,154,39,24
1,642,20,152,39,24
1,643,21,154,39,24
1,644,21,170,39,24
1,645,20,170,39,24
1,646,20,170,39,24
1,647,21,152,39,24
1,648,20,152,39,24
1,649,20,152,39,24
1,650,20,151,39,24
1,651,20,150,39,24
1,652,21,150,39,24
1,653,21,167,39,24
1,654,20,148,39,24
1,655,21,165,39,24
1,656,21,180,39,24
1,657,21,163,39,24
1,658,20,145,39,24
1,659,21,161,39,24
1,660,21,161,39,24
1,661,20,144,39,24
1,662,20,143,39,24
1,663,21,142,38,24
1,664,21,158,39,24
1,665,21,141,39,24
1,666,22,156,39,24
1,667,22,156,39,24
1,668,20,140,39,24
1,669,20,139,39,24
1,670,20,155,39,24
1,671,21,137,39,24
1,672,21,137,39,24
1,673,20,136,39,24
1,674,20,151,39,24
1,675,21,134,39,24
1,676,20,134,38,24
1,677,20,164,39,24
1,678,21,131,39,24
1,679,20,131,38,24
1,680,21,145,39,24
1,681,21,145,38,24
1,682,21,129,39,24
1,683,21,128,38,24
1,684,21,127,38,24
1,685,20,126,38,24
1,686,21,140,38,24
1,687,22,124,39,24
1,688,20,123,39,24
1,689,22,122,39,24
1,690,21,121,39,24
1,691,21,121,39,24
1,692,20,120,39,24
1,693,21,118,39,24
1,694,21,134,39,24
1,695,20,132,39,24
1,696,20,132,39,24
1,697,21,130,39,24
1,698,20,113,39,24
1,699,21,111,39,24
1,700,20,111,39,24
1,701,20,110,39,24
1,702,21,109,39,24
1,703,20,108,39,24
1,704,20,107,38,24
1,705,20,120,39,24
1,706,20,105,39,24
1,707,20,104,39,24
1,708,20,117,39,24
1,709,21,102,39,24
1,710,20,101,39,24
1,711,20,100,39,24
1,712,20,114,39,24
1,713,20,99,39,24
1,714,20,98,39,24
1,715,20,98,39,24
1,716,20,97,39,24
1,717,20,96,39,24
1,718,22,96,39,24
1,719,20,121,39,24
1,720,21,95,39,24
1,721,21,103,39,24
1,722,22,102,39,24
1,723,20,101,39,24
1,724,21,94,39,24
1,725,20,100,39,24
1,726,21,92,39,24
1,727,20,99,39,24
1,728,22,92,39,24
1,729,21,91,39,24
1,730,21,91,39,24
1,731,20,91,39,24
1,732,20,96,39,24
1,733,21,89,39,24
1,734,21,95,39,24
1,735,21,95,39,24
1,736,21,94,39,24
1,737,21,87,39,24
1,738,21,93,39,24
1,739,21,92,39,24
1,740,22,91,39,24
1,741,20,91,39,24
1,742,21,90,39,24
1,743,21,84,39,24
1,744,21,83,39,24
1,745,21,82,39,24
1,746,21,82,39,24
1,747,21,80,39,24
1,748,21,86,39,24
1,749,22,79,39,24
1,750,21,84,39,24
1,751,21,83,39,24
1,752,21,83,39,24
1,753,21,76,39,24
1,754,21,75,39,24
1,755,21,80,39,24
1,756,21,85,39,24
1,757,21,74,39,24
1,758,21,78,39,24
1,759,21,72,39,24
1,760,21,71,39,24
1,761,21,71,39,24
1,762,21,70,39,24
1,763,21,74,39,24
1,764,21,68,39,24
1,765,21,72,39,24
1,766,21,66,39,24
1,767,21,76,39,24
1,768,22,70,39,24
1,769,21,74,39,24
1,770,21,63,40,24
1,771,21,62,39,24
1,772,21,66,39,24
1,773,22,66,39,24
1,774,21,64,40,24
1,775,21,59,40,24
1,776,21,58,40,24
1,777,21,57,40,24
1,778,21,56,40,24
1,779,22,56,39,24
1,780,21,55,39,24
1,781,21,54,39,24
1,782,22,53,39,24
1,783,21,53,39,24
1,784,21,57,39,24
1,785,21,56,39,24
1,786,21,55,40,24
1,787,21,54,39,24
1,788,21,54,39,24
1,789,21,49,40,24
1,790,21,52,39,24
1,791,21,52,40,24
1,792,21,51,40,24
1,793,21,46,39,24
1,794,21,46,39,24
1,795,21,45,40,24
1,796,21,48,40,24
1,797,21,48,40,24
1,798,21,43,39,24
1,799,21,43,40,24
1,800,22,42,40,24
1,801,21,41,40,24
1,802,21,40,40,24
1,803,21,40,39,24
1,804,21,39,40,24
1,805,21,42,39,24
1,806,21,39,39,24
1,807,21,40,39,24
1,808,21,40,39,24
1,809,21,39,39,24
1,810,21,38,39,24
1,811,21,38,39,24
1,812,21,38,39,24
1,813,21,37,39,24
1,814,22,37,39,24
1,815,21,37,40,24
1,816,21,36,40,24
1,817,21,36,39,24
1,818,21,37,39,24
1,819,21,37,40,24
1,820,22,35,40,24
1,821,21,36,40,24
1,822,21,36,40,24
1,823,21,35,40,24
1,824,21,35,40,24
1,825,21,35,40,23
1,826,21,34,40,24
1,827,21,35,40,24
1,828,21,35,40,24
1,829,21,34,40,23
1,830,21,33,40,24
1,831,21,34,40,24
1,832,21,34,40,24
1,833,21,33,40,24
1,834,21,33,40,24
1,835,22,33,40,24
1,836,21,32,40,24
1,837,21,33,40,24
1,838,21,32,40,24
1,839,21,33,40,24
1,840,22,32,39,23
1,841,21,32,40,24
1,842,21,31,40,24
1,843,21,31,40,24
1,844,21,32,41,24
1,845,21,32,41,24
1,846,22,31,40,24
1,847,22,31,40,24
1,848,22,31,40,24
1,849,21,32,40,24
1,850,22,30,40,24
1,851,21,30,40,24
1,852,21,30,40,24
1,853,22,30,40,24
1,854,22,30,40,24
1,855,22,30,40,24
1,856,22,29,40,24
1,857,22,29,40,24
1,858,22,28,41,24
1,859,21,29,40,24
1,860,22,29,40,24
1,861,22,28,40,24
1,862,22,28,40,24
1,863,22,28,40,24
1,864,22,27,40,24
1,865,22,27,40,24
1,866,22,27,40,24
1,867,22,27,40,24
1,868,22,27,40,24
1,869,22,26,40,24
1,870,22,26,40,24
1,871,22,25,40,24
1,872,22,25,40,24
1,873,22,25,40,24
1,874,22,25,40,24
1,875,22,25,40,24
1,876,22,24,40,24
1,877,22,24,40,24
1,878,22,23,40,24
1,879,22,23,40,24
1,880,22,23,40,24
1,881,22,22,40,24
1,882,22,22,40,24
1,883,22,22,40,24
1,884,22,21,39,24
1,885,22,21,40,24
1,886,22,21,40,24
1,887,22,20,40,23
1,888,22,19,40,24
1,889,22,19,40,24
1,890,22,18,40,24
1,891,22,18,40,24
1,892,22,18,40,24
1,893,22,18,40,24
1,894,22,17,40,24
1,895,22,16,40,23
1,896,22,17,40,23
1,897,22,16,40,24
1,898,22,16,40,23
1,899,22,15,40,23
1,900,22,15,39,23
1,901,22,15,40,23
1,902,22,15,39,23
1,903,22,14,40,23
1,904,22,13,40,23
1,905,22,13,40,23
1,906,22,12,40,23
1,907,22,11,41,23
1,908,22,11,41,23
1,909,22,11,40,23
1,910,22,11,40,23
1,911,22,11,40,24
1,912,22,11,40,23
1,913,22,10,40,23
1,914,22,10,40,24
1,915,22,10,40,24
1,916,22,10,40,24
1,917,22,9,40,24
1,918,22,9,40,24
1,919,22,9,40,24
1,920,22,8,40,24
1,921,22,7,40,24
1,922,22,7,40,24
1,923,22,7,40,24
1,924,22,6,40,24
1,925,22,6,40,24
1,926,22,6,40,24
1,927,22,5,41,24
1,928,22,4,41,24
1,929,22,4,41,24
1,930,23,4,41,24
1,931,23,5,40,24
1,932,22,6,41,24
1,933,22,5,40,24
1,934,22,6,41,23
1,935,23,5,41,24
1,936,22,5,40,24
1,937,22,5,40,24
1,938,22,5,41,24
1,939,22,5,40,24
1,940,22,5,40,24
1,941,22,4,40,24
1,942,22,4,40,24
1,943,23,4,40,24
1,944,22,4,40,24
1,945,22,4,40,24
1,946,22,3,40,24
1,947,22,3,40,24
1,948,22,3,40,24
1,949,22,3,40,24
1,950,22,3,40,24
1,951,22,3,40,24
1,952,22,3,40,24
1,953,22,3,40,24
1,954,23,2,40,24
1,955,22,3,40,24
1,956,22,3,40,24
1,957,22,3,40,24
1,958,22,3,40,24
1,959,22,3,40,23
1,960,22,2,40,23
1,961,22,3,40,23
1,962,22,3,40,24
1,963,23,2,40,23
1,964,22,2,40,23
1,965,22,2,40,23
1,966,22,2,40,23
1,967,22,2,40,23
1,968,22,2,40,23
1,969,22,1,41,23
1,970,22,1,41,23
1,971,22,2,41,23
1,972,22,2,41,23
1,973,23,2,41,23
1,974,22,1,41,23
1,975,22,1,41,23
1,976,22,1,41,23
1,977,22,1,41,23
1,978,22,1,41,23
1,979,22,1,41,23
1,980,22,1,41,23
1,981,22,1,41,23
1,982,22,1,41,23
1,983,22,1,41,23
1,984,22,1,41,23
1,985,22,1,41,23
1,986,22,1,41,23
1,987,23,1,41,23
1,988,22,0,41,23
1,989,22,0,41,23
1,990,22,1,41,23
1,991,22,0,41,23
1,992,22,0,41,23
1,993,22,0,41,23
1,994,22,0,41,23
1,995,22,0,41,23
1,996,22,0,41,23
1,997,22,0,41,23
1,998,22,0,41,23
1,999,22,0,41,23
1,1000,22,0,40,23
