nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,218,16,787,52,18
2,219,15,788,52,18
2,220,15,787,52,18
2,221,15,785,52,18
2,222,16,783,52,18
2,223,14,1163,52,18
2,224,15,782,52,18
2,225,16,1163,52,18
2,226,16,1169,52,18
2,227,16,789,52,18
2,228,16,1158,52,18
2,229,16,787,52,18
2,230,16,1536,52,18
2,231,16,1163,52,18
2,232,14,781,52,18
2,233,16,1163,52,18
2,234,15,784,52,18
2,235,16,783,52,18
2,236,16,1161,52,18
2,237,16,784,52,18
2,238,16,1155,52,18
2,239,17,782,52,18
2,240,16,1161,52,18
2,241,15,781,52,18
2,242,16,1163,52,18
2,243,16,1150,52,18
2,244,18,787,52,18
2,245,15,784,52,18
2,246,16,780,52,18
2,247,15,1163,52,18
2,248,16,783,52,18
2,249,16,1150,52,18
2,250,17,1152,52,18
2,251,16,1152,52,18
2,252,17,781,52,18
2,253,16,780,52,18
2,254,16,780,52,18
2,255,16,778,52,18
2,256,15,1147,52,18
2,257,16,782,52,18
2,258,16,1150,52,18
2,259,15,1037,52,18
2,260,15,1147,52,18
2,261,16,782,52,18
2,262,16,1144,52,18
2,263,16,780,52,18
2,264,15,780,52,18
2,265,15,778,52,18
2,266,16,777,52,18
2,267,16,1141,52,18
2,268,16,777,52,18
2,269,16,1141,52,18
2,270,16,1141,52,18
2,271,16,1138,52,18
2,272,16,777,52,18
2,273,15,1147,52,18
2,274,15,1147,52,18
2,275,14,1141,52,18
2,276,16,1144,52,18
2,277,16,780,52,18
2,278,16,1136,52,18
2,279,16,1141,52,18
2,280,15,1136,52,18
2,281,16,776,52,18
2,282,16,777,52,18
2,283,16,774,52,18
2,284,16,1136,52,18
2,285,16,1130,52,18
2,286,17,1138,52,18
2,287,17,772,52,18
2,288,16,1133,52,18
2,289,16,1133,52,18
2,290,17,1127,52,18
2,291,15,1122,52,18
2,292,17,768,52,18
2,293,14,1133,52,18
2,294,14,866,52,18
2,295,16,768,52,18
2,296,17,771,52,18
2,297,16,1125,52,18
2,298,14,768,52,18
2,299,16,768,52,18
2,300,15,1111,52,18
2,301,16,1119,52,18
2,302,16,765,52,18
2,303,15,765,52,18
2,304,14,1111,52,18
2,305,15,768,52,18
2,306,15,1119,52,18
2,307,16,1113,52,18
2,308,15,763,52,18
2,309,16,760,52,18
2,310,16,1111,52,18
2,311,15,763,52,18
2,312,16,1113,52,18
2,313,16,1113,52,18
2,314,15,1111,52,18
2,315,16,1102,52,18
2,316,16,760,52,18
2,317,16,760,52,18
2,318,15,760,52,18
2,319,16,761,52,18
2,320,15,1097,52,18
2,321,16,1094,52,18
2,322,16,1094,52,18
2,323,15,1094,52,18
2,324,16,757,52,18
2,325,14,1091,52,18
2,326,16,1083,52,18
2,327,15,1083,52,18
2,328,15,754,52,18
2,329,16,755,52,18
2,330,15,751,52,18
2,331,16,1080,52,18
2,332,15,1080,52,18
2,333,16,754,52,18
2,334,16,1077,52,18
2,335,16,1080,52,18
2,336,16,1075,52,18
2,337,15,748,52,18
2,338,16,750,52,18
2,339,16,749,52,18
2,340,16,751,52,18
2,341,16,748,52,18
2,342,16,747,52,18
2,343,15,1063,52,18
2,344,15,747,52,18
2,345,16,743,52,18
2,346,15,747,52,18
2,347,15,1072,52,18
2,348,16,1063,52,18
2,349,16,741,52,18
2,350,16,1058,52,18
2,351,15,1052,52,18
2,352,16,741,52,18
2,353,15,743,52,19
2,354,16,1055,52,18
2,355,16,1055,52,19
2,356,16,1044,52,18
2,357,16,1058,52,19
2,358,15,1052,52,18
2,359,14,1050,52,18
2,360,16,1047,52,18
2,361,16,1052,52,18
2,362,14,1055,52,18
2,363,16,738,52,18
2,364,15,738,52,19
2,365,16,736,52,18
2,366,15,1047,52,19
2,367,16,1041,52,19
2,368,15,735,52,19
2,369,16,1041,52,19
2,370,15,1044,52,19
2,371,16,1033,52,19
2,372,16,734,52,19
2,373,14,1036,52,19
2,374,14,1036,52,19
2,375,14,1036,52,19
2,376,14,731,52,19
2,377,15,729,52,19
2,378,14,734,52,19
2,379,15,731,52,19
2,380,17,734,52,19
2,381,16,730,52,19
2,382,16,1400,52,19
2,383,17,1030,52,19
2,384,16,1025,52,19
2,385,16,728,52,19
2,386,17,729,52,19
2,387,15,727,52,19
2,388,16,1027,52,19
2,389,15,727,52,18
2,390,16,724,52,18
2,391,15,727,53,19
2,392,16,1013,53,19
2,393,16,1016,53,18
2,394,16,722,53,18
2,395,16,1005,53,18
2,396,15,718,53,18
2,397,16,723,53,18
2,398,16,722,53,18
2,399,16,723,53,18
2,400,17,1005,53,18
2,401,15,1008,53,18
2,402,15,721,53,18
2,403,16,1002,53,18
2,404,17,720,52,18
2,405,16,716,52,18
2,406,16,994,52,18
2,407,15,997,52,18
2,408,15,994,52,18
2,409,16,717,52,18
2,410,16,717,52,18
2,411,16,714,52,18
2,412,16,991,52,18
2,413,16,716,52,18
2,414,16,988,52,18
2,415,16,994,52,18
2,416,16,714,52,18
2,417,16,988,52,18
2,418,15,986,52,18
2,419,15,712,52,18
2,420,15,991,52,18
2,421,14,988,53,18
2,422,15,714,53,18
2,423,15,714,52,18
2,424,14,977,53,18
2,425,16,710,53,18
2,426,16,710,53,18
2,427,15,708,52,18
2,428,16,709,52,18
2,429,16,707,53,18
2,430,15,710,52,18
2,431,16,708,52,18
2,432,16,709,53,18
2,433,16,705,52,18
2,434,15,709,52,18
2,435,17,969,52,18
2,436,16,705,52,18
2,437,16,703,52,18
2,438,16,969,52,18
2,439,15,707,52,18
2,440,16,966,52,18
2,441,16,703,52,18
2,442,16,966,52,18
2,443,16,958,52,18
2,444,15,969,52,18
2,445,16,958,52,18
2,446,16,958,52,18
2,447,15,703,52,18
2,448,16,701,52,18
2,449,16,700,52,18
2,450,16,698,52,18
2,451,15,955,52,18
2,452,16,952,52,19
2,453,15,696,52,18
2,454,16,697,52,18
2,455,16,950,52,18
2,456,16,700,52,18
2,457,15,952,52,18
2,458,16,698,52,19
2,459,16,947,52,18
2,460,15,950,52,19
2,461,16,696,52,19
2,462,16,695,52,18
2,463,15,950,52,19
2,464,16,938,52,19
2,465,15,690,52,18
2,466,15,691,52,18
2,467,17,933,52,18
2,468,15,691,52,18
2,469,13,941,52,18
2,470,14,933,52,19
2,471,16,692,52,18
2,472,15,933,52,18
2,473,15,938,52,18
2,474,16,933,52,18
2,475,14,690,52,18
2,476,15,689,52,18
2,477,16,936,52,18
2,478,16,691,52,18
2,479,17,690,52,18
2,480,16,919,52,18
2,481,15,930,52,18
2,482,16,691,52,18
2,483,15,922,52,18
2,484,15,690,52,18
2,485,15,925,52,18
2,486,16,689,52,18
2,487,16,922,52,18
2,488,16,687,52,18
2,489,16,685,52,18
2,490,14,930,52,18
2,491,15,916,52,18
2,492,16,919,52,18
2,493,15,919,52,18
2,494,16,684,52,18
2,495,15,687,52,18
2,496,16,682,52,18
2,497,16,911,52,18
2,498,15,919,52,18
2,499,16,681,52,18
2,500,16,687,52,18
2,501,16,908,52,18
2,502,16,911,52,18
2,503,16,911,52,18
2,504,16,908,52,18
2,505,16,683,52,18
2,506,16,680,52,18
2,507,15,680,52,18
2,508,16,902,53,18
2,509,15,682,52,18
2,510,15,678,52,18
2,511,16,677,53,18
2,512,16,677,52,18
2,513,16,902,53,18
2,514,14,897,53,18
2,515,16,680,53,18
2,516,16,680,53,18
2,517,16,674,53,18
2,518,16,680,53,18
2,519,15,678,53,18
2,520,15,676,53,18
2,521,16,894,53,18
2,522,16,675,53,18
2,523,16,674,53,18
2,524,16,675,53,18
2,525,14,894,53,18
2,526,15,897,53,18
2,527,15,675,53,18
2,528,16,675,53,18
2,529,16,676,53,18
2,530,16,671,53,18
2,531,16,674,53,18
2,532,16,894,53,18
2,533,15,883,53,18
2,534,16,675,53,18
2,535,16,883,53,18
2,536,16,670,53,18
2,537,16,883,53,18
2,538,15,669,53,18
2,539,16,880,53,18
2,540,16,886,53,18
2,541,16,888,53,18
2,542,16,672,53,18
2,543,16,671,53,18
2,544,15,886,53,18
2,545,16,669,53,18
2,546,15,669,53,18
2,547,16,669,53,18
2,548,16,671,53,18
2,549,16,875,53,18
2,550,16,667,53,18
2,551,15,872,53,18
2,552,15,668,54,18
2,553,15,875,54,18
2,554,15,875,54,18
2,555,15,669,54,18
2,556,17,665,54,18
2,557,16,668,54,18
2,558,16,872,54,18
2,559,16,866,54,18
2,560,15,869,54,18
2,561,16,668,54,18
2,562,15,875,54,18
2,563,15,869,54,18
2,564,15,872,54,18
2,565,16,665,54,18
2,566,16,667,54,18
2,567,14,663,54,18
2,568,18,663,54,18
2,569,16,866,54,18
2,570,17,664,54,18
2,571,15,662,54,18
2,572,16,661,54,18
2,573,16,661,54,18
2,574,16,662,54,18
2,575,15,660,54,18
2,576,16,660,54,18
2,577,15,661,54,18
2,578,16,858,54,18
2,579,15,656,54,18
2,580,16,858,54,18
2,581,16,658,54,18
2,582,16,852,54,18
2,583,16,852,54,18
2,584,16,852,54,18
2,585,16,844,54,18
2,586,16,847,53,18
2,587,15,844,53,18
2,588,16,850,53,18
2,589,16,847,54,18
2,590,15,591,54,18
2,591,16,655,54,18
2,592,16,654,54,18
2,593,15,838,54,18
2,594,16,651,54,18
2,595,15,580,54,18
2,596,15,833,54,18
2,597,15,833,54,18
2,598,15,647,54,18
2,599,16,833,54,18
2,600,15,830,54,18
2,601,15,827,54,18
2,602,16,819,54,18
2,603,16,827,54,18
2,604,16,644,54,18
2,605,16,648,54,18
2,606,15,645,54,18
2,607,16,645,54,18
2,608,16,644,53,18
2,609,16,642,54,18
2,610,16,819,54,18
2,611,15,645,54,18
2,612,16,798,54,18
2,613,16,644,54,18
2,614,14,643,54,18
2,615,15,641,54,18
2,616,14,795,54,18
2,617,15,642,54,18
2,618,15,642,54,18
2,619,15,795,54,18
2,620,15,638,54,18
2,621,16,790,54,18
2,622,16,638,54,18
2,623,16,792,54,18
2,624,15,794,54,18
2,625,15,790,54,18
2,626,14,788,54,18
2,627,15,791,54,18
2,628,15,790,54,18
2,629,15,787,54,18
2,630,16,785,54,18
2,631,14,636,53,18
2,632,15,632,54,18
2,633,16,787,54,18
2,634,14,630,54,18
2,635,16,785,54,18
2,636,14,630,54,18
2,637,15,629,54,18
2,638,15,1150,54,18
2,639,15,629,54,18
2,640,15,782,54,18
2,641,15,782,54,18
2,642,15,629,54,18
2,643,14,627,54,18
2,644,14,627,54,18
2,645,16,778,54,18
2,646,16,624,54,18
2,647,15,777,54,18
2,648,16,776,54,18
2,649,14,774,54,18
2,650,16,776,54,18
2,651,16,772,54,18
2,652,15,622,54,18
2,653,15,776,54,18
2,654,14,622,54,18
2,655,15,618,54,18
2,656,15,620,54,18
2,657,16,620,54,18
2,658,14,774,54,18
2,659,15,616,53,18
2,660,14,768,53,18
2,661,15,770,54,18
2,662,15,1113,53,18
2,663,16,768,53,18
2,664,15,616,54,18
2,665,15,772,54,18
2,666,15,767,54,18
2,667,14,612,54,18
2,668,15,615,54,18
2,669,16,765,54,18
2,670,15,767,54,18
2,671,15,1091,54,18
2,672,15,610,54,18
2,673,14,763,54,18
2,674,15,610,54,18
2,675,15,607,54,18
2,676,15,610,54,18
2,677,15,764,54,18
2,678,15,604,54,18
2,679,15,608,54,18
2,680,16,761,54,18
2,681,15,762,54,18
2,682,15,608,54,18
2,683,16,604,54,18
2,684,15,607,54,18
2,685,14,607,54,18
2,686,16,605,54,18
2,687,15,603,54,18
2,688,16,758,54,18
2,689,14,756,54,18
2,690,16,602,54,18
2,691,14,757,54,18
2,692,15,757,54,18
2,693,16,605,54,18
2,694,15,603,54,18
2,695,15,601,54,18
2,696,16,601,54,18
2,697,16,754,54,18
2,698,14,604,54,18
2,699,15,751,55,18
2,700,16,597,55,18
2,701,16,600,54,18
2,702,15,597,54,18
2,703,15,600,54,18
2,704,16,596,55,18
2,705,15,597,55,18
2,706,15,749,55,18
2,707,15,749,55,18
2,708,14,745,55,18
2,709,16,597,55,18
2,710,14,592,55,18
2,711,15,594,54,18
2,712,15,747,55,18
2,713,15,747,55,18
2,714,15,594,55,18
2,715,15,596,55,18
2,716,15,596,55,18
2,717,14,748,54,18
2,718,15,743,55,18
2,719,16,742,55,18
2,720,15,590,55,18
2,721,16,592,55,18
2,722,16,747,55,18
2,723,15,742,55,18
2,724,16,740,55,18
2,725,16,737,54,18
2,726,16,585,54,18
2,727,17,737,54,18
2,728,15,584,54,18
2,729,15,738,54,18
2,730,15,740,54,18
2,731,15,584,54,18
2,732,15,738,54,18
2,733,16,736,54,18
2,734,15,582,54,18
2,735,15,582,54,18
2,736,16,732,55,18
2,737,15,581,54,18
2,738,16,577,54,18
2,739,15,728,54,18
2,740,16,728,54,18
2,741,15,576,55,18
2,742,15,570,55,18
2,743,16,572,55,18
2,744,16,571,55,18
2,745,15,575,54,17
2,746,14,723,54,17
2,747,15,721,53,17
2,748,16,718,54,17
2,749,15,722,54,17
2,750,15,720,54,17
2,751,14,564,54,17
2,752,15,568,54,17
2,753,16,564,54,17
2,754,14,563,54,17
2,755,16,972,54,17
2,756,16,714,54,17
2,757,16,714,54,17
2,758,15,711,54,17
2,759,15,711,54,17
2,760,16,709,54,17
2,761,16,558,54,17
2,762,15,557,54,17
2,763,15,556,54,17
2,764,15,708,54,17
2,765,14,551,54,17
2,766,15,704,54,17
2,767,16,702,54,17
2,768,15,702,54,17
2,769,15,550,54,17
2,770,15,549,54,17
2,771,16,698,54,17
2,772,16,548,54,17
2,773,15,549,54,17
2,774,15,547,54,17
2,775,15,545,54,17
2,776,15,542,54,17
2,777,15,694,54,17
2,778,15,695,54,17
2,779,15,542,54,17
2,780,15,692,54,17
2,781,16,691,54,17
2,782,15,685,54,17
2,783,15,689,54,17
2,784,14,541,54,17
2,785,15,534,54,17
2,786,16,688,54,17
2,787,15,685,54,17
2,788,15,534,54,17
2,789,17,534,54,17
2,790,15,683,54,17
2,791,14,534,54,17
2,792,14,681,54,17
2,793,16,681,54,17
2,794,15,530,54,17
2,795,15,677,54,17
2,796,15,680,54,17
2,797,15,527,54,17
2,798,15,527,54,17
2,799,14,527,54,17
2,800,15,527,54,17
2,801,15,676,54,17
2,802,16,672,54,17
2,803,15,523,54,17
2,804,16,672,54,17
2,805,15,674,54,17
2,806,15,672,54,17
2,807,15,522,54,17
2,808,14,668,54,17
2,809,15,672,54,17
2,810,15,670,54,17
2,811,14,668,54,17
2,812,15,516,54,17
2,813,15,517,54,17
2,814,15,663,54,17
2,815,15,514,54,17
2,816,15,664,54,17
2,817,16,662,54,17
2,818,16,510,54,17
2,819,15,658,54,17
2,820,15,510,54,17
2,821,15,510,54,17
2,822,16,508,54,17
2,823,15,504,54,17
2,824,16,648,54,17
2,825,15,505,54,17
2,826,15,650,54,17
2,827,15,498,54,17
2,828,16,501,54,17
2,829,15,648,54,17
2,830,15,789,54,17
2,831,15,496,55,17
2,832,16,494,55,17
2,833,14,645,55,17
2,834,16,641,55,17
2,835,15,496,55,17
2,836,16,496,55,17
2,837,16,637,55,17
2,838,16,638,55,17
2,839,14,489,55,17
2,840,16,491,55,17
2,841,15,635,54,17
2,842,14,632,54,17
2,843,16,487,54,17
2,844,14,484,54,17
2,845,14,631,54,17
2,846,15,374,54,17
2,847,15,632,54,17
2,848,15,625,54,17
2,849,16,480,54,17
2,850,15,625,54,17
2,851,14,481,54,17
2,852,16,478,54,17
2,853,16,481,54,17
2,854,16,477,54,17
2,855,15,623,54,17
2,856,15,618,54,17
2,857,15,621,54,17
2,858,15,621,54,17
2,859,14,768,54,17
2,860,15,471,54,17
2,861,15,616,54,17
2,862,15,614,54,17
2,863,15,469,54,17
2,864,15,616,55,17
2,865,14,612,55,17
2,866,15,611,55,17
2,867,14,608,55,17
2,868,14,609,55,17
2,869,15,464,55,17
2,870,14,754,55,17
2,871,15,609,55,17
2,872,15,462,55,17
2,873,15,461,55,17
2,874,16,458,55,17
2,875,14,604,55,17
2,876,15,460,55,17
2,877,16,602,55,17
2,878,15,457,55,17
2,879,13,601,54,17
2,880,15,601,54,17
2,881,13,602,55,18
2,882,15,597,55,18
2,883,15,454,55,18
2,884,14,454,55,18
2,885,15,596,55,18
2,886,15,594,55,18
2,887,15,447,55,18
2,888,14,591,56,18
2,889,14,448,56,18
2,890,15,591,56,18
2,891,15,590,56,18
2,892,15,735,56,18
2,893,13,441,55,18
2,894,15,589,55,18
2,895,15,590,55,18
2,896,15,442,55,18
2,897,13,587,55,18
2,898,15,584,55,18
2,899,15,440,55,18
2,900,14,438,55,18
2,901,15,438,55,18
2,902,15,438,55,18
2,903,13,581,55,18
2,904,15,438,55,18
2,905,15,583,54,18
2,906,14,578,54,18
2,907,16,577,55,18
2,908,15,434,55,18
2,909,14,432,54,18
2,910,15,721,55,18
2,911,14,572,55,18
2,912,15,428,55,18
2,913,14,574,55,18
2,914,15,430,55,18
2,915,15,574,55,18
2,916,13,570,55,18
2,917,13,429,55,18
2,918,15,571,55,18
2,919,15,571,55,18
2,920,15,567,55,18
2,921,14,565,55,18
2,922,14,568,55,18
2,923,15,567,55,18
2,924,15,418,55,18
2,925,15,563,55,18
2,926,15,564,55,18
2,927,13,564,55,18
2,928,15,421,55,18
2,929,15,416,55,18
2,930,15,416,55,18
2,931,14,412,55,18
2,932,15,414,55,18
2,933,15,411,55,18
2,934,15,554,55,18
2,935,15,410,55,18
2,936,15,409,55,18
2,937,14,554,55,18
2,938,15,550,55,18
2,939,15,404,55,18
2,940,15,550,55,18
2,941,15,404,55,18
2,942,15,549,55,18
2,943,15,404,55,18
2,944,15,404,56,18
2,945,15,544,55,18
2,946,15,545,56,18
2,947,15,541,55,18
2,948,15,541,55,18
2,949,14,544,55,18
2,950,15,537,55,18
2,951,15,497,55,18
2,952,14,487,55,18
2,953,15,497,55,18
2,954,14,534,55,18
2,955,16,534,55,18
2,956,15,531,55,18
2,957,14,535,55,18
2,958,15,530,55,18
2,959,15,490,55,18
2,960,15,528,55,18
2,961,14,487,55,18
2,962,14,485,55,18
2,963,14,524,55,18
2,964,14,522,55,18
2,965,14,478,55,18
2,966,14,481,55,18
2,967,15,517,55,18
2,968,15,518,55,18
2,969,14,517,55,18
2,970,14,515,55,18
2,971,15,475,55,18
2,972,14,511,55,18
2,973,14,469,55,18
2,974,15,509,55,18
2,975,15,507,55,18
2,976,14,467,55,18
2,977,14,467,55,18
2,978,15,502,55,18
2,979,15,502,55,18
2,980,15,458,55,18
2,981,14,495,55,18
2,982,14,455,55,18
2,983,15,458,55,18
2,984,15,454,55,18
2,985,15,451,55,18
2,986,14,451,55,18
2,987,15,488,55,18
2,988,15,451,55,18
2,989,15,447,56,18
2,990,14,445,56,18
2,991,15,482,56,18
2,992,15,478,56,18
2,993,16,477,55,18
2,994,15,478,56,18
2,995,14,443,56,18
2,996,14,471,56,18
2,997,15,475,56,18
2,998,14,472,56,18
2,999,15,474,56,18
2,1000,15,435,55,18
