nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,192,16,1038,50,17
3,193,16,1038,50,17
3,194,16,1041,50,17
3,195,16,1033,50,17
3,196,15,1030,50,17
3,197,16,734,50,17
3,198,15,732,50,17
3,199,15,732,50,17
3,200,16,730,50,17
3,201,16,1033,50,17
3,202,16,1022,50,17
3,203,16,727,50,17
3,204,16,729,50,17
3,205,16,731,50,17
3,206,16,730,50,17
3,207,16,1030,50,17
3,208,15,1019,50,17
3,209,16,1022,50,17
3,210,15,729,50,17
3,211,16,727,50,17
3,212,15,1027,50,17
3,213,16,1025,50,17
3,214,16,1019,50,17
3,215,16,729,50,17
3,216,17,1016,50,17
3,217,17,723,50,17
3,218,16,1022,50,17
3,219,16,728,50,17
3,220,16,728,50,17
3,221,18,1013,50,17
3,222,14,1027,51,17
3,223,16,1022,50,17
3,224,16,727,50,17
3,225,16,1011,50,17
3,226,16,1019,50,17
3,227,16,723,50,17
3,228,16,728,50,17
3,229,15,723,50,17
3,230,15,724,50,17
3,231,16,723,50,17
3,232,16,727,50,17
3,233,15,721,50,17
3,234,17,1016,50,17
3,235,16,723,51,17
3,236,16,723,51,17
3,237,16,1013,51,17
3,238,16,727,51,17
3,239,16,1005,50,17
3,240,16,724,50,17
3,241,15,1011,50,17
3,242,16,1013,51,17
3,243,16,1011,50,17
3,244,16,1008,50,17
3,245,16,724,51,17
3,246,16,1008,50,17
3,247,16,724,50,17
3,248,16,1011,51,17
3,249,15,1011,51,17
3,250,16,1013,51,17
3,251,16,1011,51,17
3,252,14,1005,51,17
3,253,16,1000,50,17
3,254,15,1005,51,17
3,255,16,722,51,17
3,256,16,1011,51,17
3,257,16,720,51,17
3,258,16,723,51,17
3,259,16,1002,51,17
3,260,16,722,51,17
3,261,16,1005,51,17
3,262,16,720,51,17
3,263,15,1000,51,17
3,264,16,723,51,17
3,265,16,720,51,17
3,266,16,1002,51,17
3,267,16,722,51,17
3,268,16,1002,51,17
3,269,16,1005,51,17
3,270,16,1002,51,17
3,271,16,722,51,17
3,272,16,997,51,17
3,273,16,1008,51,17
3,274,17,718,51,17
3,275,16,1011,51,17
3,276,15,1005,51,17
3,277,16,1011,51,17
3,278,16,721,51,17
3,279,16,1000,51,17
3,280,15,716,51,17
3,281,16,714,51,17
3,282,15,720,51,17
3,283,16,991,51,17
3,284,16,717,50,17
3,285,16,715,50,17
3,286,16,714,50,17
3,287,16,714,50,17
3,288,16,986,50,17
3,289,16,986,50,17
3,290,15,711,50,17
3,291,15,708,50,17
3,292,15,980,50,17
3,293,16,708,50,17
3,294,16,708,50,17
3,295,16,705,50,17
3,296,15,975,50,17
3,297,16,707,50,17
3,298,16,963,50,17
3,299,16,703,50,17
3,300,16,704,50,17
3,301,16,955,50,17
3,302,14,701,50,17
3,303,16,950,50,17
3,304,15,698,50,17
3,305,16,697,50,17
3,306,16,697,51,17
3,307,15,938,51,17
3,308,16,691,51,17
3,309,17,922,51,17
3,310,16,925,51,17
3,311,16,689,51,17
3,312,16,922,51,17
3,313,15,685,51,17
3,314,16,685,51,17
3,315,16,685,51,17
3,316,16,683,51,17
3,317,17,902,51,17
3,318,15,678,51,17
3,319,16,902,51,17
3,320,16,680,51,17
3,321,15,677,51,17
3,322,16,677,51,17
3,323,14,891,51,17
3,324,16,672,51,17
3,325,16,671,51,17
3,326,16,670,51,17
3,327,16,669,51,17
3,328,15,668,51,17
3,329,15,875,51,17
3,330,16,880,51,17
3,331,16,663,51,17
3,332,16,869,51,17
3,333,16,665,51,17
3,334,15,663,51,17
3,335,16,861,51,17
3,336,16,861,51,17
3,337,17,661,51,17
3,338,15,660,51,17
3,339,16,858,51,17
3,340,16,850,51,17
3,341,15,844,51,17
3,342,16,654,51,17
3,343,17,838,51,17
3,344,16,836,51,17
3,345,16,656,51,17
3,346,16,655,51,17
3,347,14,650,51,17
3,348,15,651,51,17
3,349,16,830,51,17
3,350,16,650,51,17
3,351,16,819,51,17
3,352,16,645,51,17
3,353,16,1183,51,17
3,354,16,645,51,17
3,355,16,647,51,17
3,356,17,643,51,17
3,357,16,644,51,17
3,358,16,798,51,17
3,359,16,645,51,17
3,360,16,796,51,17
3,361,16,643,51,17
3,362,16,642,51,17
3,363,16,640,51,17
3,364,16,641,51,17
3,365,16,794,51,17
3,366,16,789,51,17
3,367,16,789,51,17
3,368,16,637,51,17
3,369,15,1155,51,17
3,370,16,635,51,17
3,371,16,784,51,17
3,372,16,785,51,17
3,373,16,636,51,17
3,374,16,788,51,17
3,375,16,634,51,17
3,376,16,785,51,17
3,377,16,783,51,17
3,378,16,631,51,17
3,379,17,777,51,17
3,380,16,778,51,17
3,381,16,630,52,17
3,382,17,629,52,17
3,383,16,776,51,17
3,384,16,777,51,17
3,385,16,628,52,17
3,386,16,622,52,17
3,387,16,775,52,17
3,388,16,771,52,17
3,389,15,620,52,17
3,390,16,620,52,17
3,391,14,620,52,17
3,392,15,618,52,17
3,393,16,620,52,17
3,394,15,772,52,17
3,395,16,620,52,17
3,396,15,616,52,17
3,397,16,765,52,17
3,398,16,617,52,17
3,399,16,616,52,17
3,400,16,768,52,17
3,401,16,769,52,17
3,402,15,611,52,17
3,403,16,765,52,17
3,404,16,611,52,17
3,405,16,760,52,17
3,406,16,612,52,17
3,407,14,612,52,17
3,408,16,761,52,17
3,409,15,761,52,17
3,410,16,761,52,17
3,411,16,761,52,17
3,412,16,760,52,17
3,413,16,755,52,17
3,414,15,602,52,17
3,415,16,760,52,17
3,416,16,605,52,17
3,417,16,602,52,17
3,418,16,602,52,17
3,419,16,755,52,17
3,420,16,601,52,17
3,421,16,752,52,17
3,422,16,749,52,17
3,423,16,751,52,17
3,424,16,748,52,17
3,425,16,600,52,17
3,426,16,749,52,17
3,427,16,594,52,17
3,428,16,747,52,17
3,429,16,594,52,17
3,430,16,592,52,17
3,431,16,747,52,17
3,432,15,594,52,17
3,433,16,744,52,17
3,434,17,1041,52,17
3,435,16,745,52,17
3,436,16,744,52,17
3,437,15,745,52,17
3,438,16,743,52,17
3,439,16,594,52,17
3,440,16,747,52,17
3,441,16,741,52,17
3,442,16,590,52,17
3,443,14,740,52,17
3,444,16,741,52,17
3,445,16,588,52,17
3,446,16,587,52,17
3,447,16,736,52,17
3,448,14,587,52,17
3,449,16,736,52,17
3,450,16,583,52,17
3,451,15,585,52,17
3,452,17,736,52,17
3,453,15,585,52,17
3,454,15,583,52,17
3,455,16,580,52,17
3,456,15,581,52,17
3,457,15,731,52,17
3,458,16,1027,52,17
3,459,16,583,52,17
3,460,16,582,52,17
3,461,14,578,52,17
3,462,14,727,52,17
3,463,16,729,52,17
3,464,15,730,52,17
3,465,14,728,52,17
3,466,16,727,52,17
3,467,15,727,52,17
3,468,16,729,52,17
3,469,15,582,52,17
3,470,15,728,52,17
3,471,16,581,52,17
3,472,16,729,52,17
3,473,16,578,52,17
3,474,15,727,52,17
3,475,14,722,52,17
3,476,16,727,52,17
3,477,16,728,52,17
3,478,16,725,52,17
3,479,15,728,52,17
3,480,16,725,52,16
3,481,16,575,52,16
3,482,16,724,52,16
3,483,16,725,52,16
3,484,16,570,52,16
3,485,16,570,52,16
3,486,16,723,52,16
3,487,16,723,52,16
3,488,16,571,52,16
3,489,16,570,52,16
3,490,15,569,52,16
3,491,16,721,52,16
3,492,16,724,52,16
3,493,15,574,52,16
3,494,14,722,52,16
3,495,16,574,52,16
3,496,16,568,52,16
3,497,15,571,52,16
3,498,16,571,52,16
3,499,16,723,52,16
3,500,16,723,52,16
3,501,16,572,52,16
3,502,15,723,52,16
3,503,16,570,52,16
3,504,16,721,52,16
3,505,15,720,52,16
3,506,15,568,52,16
3,507,17,722,52,16
3,508,16,569,52,16
3,509,16,718,52,16
3,510,17,569,52,16
3,511,16,565,52,16
3,512,16,716,52,16
3,513,15,567,52,16
3,514,15,565,52,16
3,515,15,569,53,16
3,516,16,720,52,16
3,517,15,716,52,16
3,518,16,565,52,16
3,519,16,567,52,16
3,520,16,716,52,16
3,521,16,715,52,16
3,522,16,711,52,16
3,523,16,561,52,16
3,524,15,712,52,16
3,525,16,712,52,16
3,526,16,562,53,16
3,527,15,709,53,16
3,528,16,711,52,16
3,529,15,558,53,16
3,530,16,556,53,16
3,531,16,709,53,16
3,532,16,704,53,16
3,533,16,708,53,16
3,534,15,557,53,16
3,535,16,554,53,16
3,536,15,555,53,16
3,537,15,702,53,16
3,538,14,705,53,16
3,539,14,700,53,16
3,540,15,702,53,16
3,541,16,705,53,16
3,542,14,552,53,16
3,543,16,703,53,16
3,544,16,704,53,16
3,545,16,701,53,16
3,546,16,555,53,16
3,547,16,547,53,16
3,548,16,554,53,16
3,549,15,697,53,16
3,550,16,700,53,16
3,551,15,936,53,16
3,552,16,696,53,16
3,553,16,548,53,16
3,554,14,547,53,16
3,555,16,550,53,16
3,556,15,922,53,16
3,557,16,544,53,16
3,558,16,695,53,16
3,559,15,690,53,16
3,560,16,695,53,16
3,561,16,541,53,16
3,562,16,540,53,16
3,563,15,537,53,16
3,564,15,689,53,16
3,565,16,691,53,16
3,566,16,540,53,16
3,567,16,689,53,16
3,568,15,688,53,16
3,569,16,536,53,16
3,570,14,685,53,16
3,571,15,535,53,16
3,572,15,537,53,16
3,573,15,685,53,16
3,574,15,534,53,16
3,575,15,680,53,16
3,576,15,681,53,16
3,577,15,680,54,16
3,578,15,678,54,16
3,579,15,529,54,16
3,580,16,529,54,16
3,581,15,525,53,16
3,582,15,527,53,16
3,583,15,524,53,16
3,584,15,524,53,16
3,585,15,524,53,16
3,586,15,676,53,16
3,587,15,520,53,16
3,588,16,668,53,16
3,589,15,670,53,16
3,590,15,520,53,16
3,591,14,518,53,16
3,592,16,517,53,16
3,593,15,517,53,16
3,594,15,517,53,16
3,595,15,516,54,16
3,596,15,518,53,16
3,597,15,516,53,16
3,598,16,662,54,16
3,599,15,514,53,16
3,600,14,512,53,16
3,601,16,509,53,16
3,602,15,657,53,16
3,603,15,657,53,16
3,604,16,511,53,16
3,605,15,509,53,16
3,606,15,654,53,16
3,607,16,509,53,16
3,608,15,654,53,16
3,609,15,507,53,16
3,610,16,651,53,16
3,611,16,507,53,16
3,612,16,649,54,16
3,613,15,500,54,16
3,614,15,503,54,16
3,615,15,650,54,16
3,616,15,647,54,16
3,617,15,645,54,16
3,618,15,648,54,16
3,619,15,495,53,16
3,620,15,791,54,16
3,621,15,642,53,16
3,622,15,641,54,16
3,623,15,640,53,16
3,624,15,492,54,16
3,625,15,492,53,16
3,626,15,492,53,16
3,627,15,491,53,16
3,628,15,491,54,16
3,629,15,491,53,16
3,630,15,490,54,16
3,631,16,632,53,16
3,632,15,781,54,16
3,633,14,489,54,16
3,634,15,637,54,16
3,635,16,487,54,16
3,636,16,635,54,16
3,637,15,634,54,16
3,638,14,484,54,16
3,639,14,635,54,16
3,640,16,631,54,16
3,641,15,484,54,16
3,642,15,483,54,16
3,643,16,484,54,16
3,644,16,483,54,16
3,645,15,631,54,16
3,646,15,482,54,16
3,647,15,485,54,16
3,648,14,628,53,16
3,649,15,627,53,16
3,650,15,482,53,16
3,651,15,625,53,16
3,652,14,481,54,16
3,653,15,627,53,16
3,654,15,477,54,16
3,655,15,480,54,16
3,656,14,629,54,16
3,657,15,625,54,16
3,658,16,628,54,16
3,659,16,628,54,16
3,660,16,481,54,16
3,661,15,625,54,16
3,662,14,480,54,16
3,663,14,477,54,16
3,664,16,623,54,16
3,665,15,623,54,16
3,666,16,623,54,16
3,667,15,627,54,16
3,668,15,475,54,16
3,669,15,622,54,16
3,670,16,481,54,16
3,671,15,628,54,16
3,672,16,628,54,16
3,673,15,477,54,16
3,674,15,625,54,16
3,675,15,624,54,16
3,676,15,477,54,16
3,677,16,481,54,16
3,678,15,476,54,16
3,679,16,475,53,16
3,680,15,476,53,16
3,681,15,624,53,16
3,682,15,623,54,16
3,683,15,477,54,16
3,684,15,624,54,16
3,685,16,620,54,16
3,686,16,476,54,16
3,687,15,623,54,16
3,688,16,474,54,16
3,689,16,474,54,16
3,690,15,621,54,16
3,691,15,618,54,16
3,692,16,470,54,16
3,693,15,767,54,16
3,694,15,471,54,16
3,695,16,497,54,16
3,696,16,467,54,16
3,697,15,617,54,16
3,698,16,469,54,16
3,699,15,615,54,16
3,700,15,469,54,16
3,701,16,469,54,16
3,702,16,469,54,16
3,703,15,615,54,16
3,704,16,468,54,16
3,705,16,465,54,16
3,706,15,462,54,16
3,707,16,608,54,16
3,708,15,462,54,16
3,709,15,611,54,16
3,710,15,605,54,16
3,711,15,605,54,16
3,712,15,456,54,16
3,713,15,456,54,16
3,714,15,454,54,16
3,715,14,452,54,16
3,716,15,455,54,16
3,717,15,454,54,16
3,718,15,596,54,16
3,719,15,451,54,16
3,720,16,592,54,16
3,721,14,445,54,16
3,722,15,448,54,16
3,723,16,591,53,16
3,724,15,591,53,16
3,725,16,589,53,16
3,726,15,588,53,16
3,727,16,585,53,16
3,728,15,438,53,16
3,729,15,582,54,16
3,730,15,584,54,16
3,731,16,435,54,16
3,732,15,578,54,16
3,733,15,581,54,16
3,734,15,575,54,16
3,735,16,575,54,16
3,736,16,431,54,16
3,737,16,572,54,16
3,738,14,572,54,16
3,739,16,427,54,16
3,740,15,422,54,16
3,741,15,424,54,16
3,742,15,569,54,16
3,743,15,418,54,16
3,744,15,415,54,16
3,745,15,415,54,16
3,746,17,554,54,16
3,747,15,556,54,16
3,748,15,409,54,16
3,749,15,411,54,16
3,750,15,694,54,16
3,751,14,405,54,16
3,752,14,689,54,16
3,753,15,405,54,16
3,754,15,545,54,16
3,755,16,544,54,16
3,756,16,543,54,16
3,757,13,400,54,16
3,758,16,397,54,16
3,759,15,537,54,16
3,760,15,537,54,16
3,761,15,534,54,16
3,762,15,536,54,16
3,763,15,490,54,16
3,764,15,530,54,16
3,765,15,489,54,16
3,766,16,485,54,16
3,767,15,527,54,16
3,768,15,527,54,16
3,769,16,485,54,16
3,770,15,488,54,16
3,771,15,478,54,16
3,772,15,522,54,16
3,773,14,516,54,16
3,774,16,515,54,16
3,775,15,478,54,16
3,776,15,477,54,16
3,777,15,514,54,16
3,778,15,471,54,16
3,779,15,510,54,16
3,780,15,471,54,16
3,781,15,469,54,16
3,782,15,472,54,16
3,783,16,470,54,16
3,784,15,505,54,16
3,785,15,465,54,16
3,786,15,503,54,16
3,787,15,503,54,16
3,788,15,464,54,16
3,789,15,464,54,16
3,790,16,464,54,16
3,791,15,460,54,16
3,792,15,498,54,16
3,793,15,460,54,16
3,794,15,495,54,16
3,795,16,494,54,16
3,796,15,492,54,16
3,797,16,454,54,16
3,798,16,489,54,16
3,799,14,452,54,16
3,800,16,449,54,16
3,801,15,488,53,16
3,802,16,449,53,16
3,803,16,443,53,16
3,804,15,443,53,16
3,805,14,478,54,16
3,806,15,615,54,16
3,807,15,436,54,16
3,808,15,437,54,16
3,809,15,434,54,16
3,810,15,469,54,16
3,811,15,468,54,16
3,812,16,465,54,16
3,813,15,462,54,16
3,814,15,423,54,16
3,815,15,423,54,16
3,816,15,421,54,16
3,817,16,451,54,16
3,818,15,418,54,16
3,819,14,449,54,16
3,820,15,414,54,16
3,821,15,445,54,16
3,822,15,412,54,16
3,823,15,408,54,16
3,824,16,404,54,16
3,825,15,403,54,16
3,826,15,404,54,16
3,827,16,400,54,16
3,828,15,398,54,16
3,829,16,395,54,16
3,830,15,395,54,16
3,831,15,427,54,16
3,832,15,392,54,16
3,833,15,390,54,16
3,834,16,423,54,16
3,835,15,384,54,16
3,836,15,418,54,16
3,837,16,420,54,16
3,838,15,380,54,16
3,839,16,377,54,16
3,840,16,412,54,16
3,841,15,411,54,16
3,842,15,408,54,16
3,843,15,411,54,16
3,844,15,375,54,16
3,845,15,371,54,16
3,846,15,376,54,16
3,847,15,371,54,16
3,848,15,371,54,16
3,849,15,402,54,16
3,850,14,401,54,16
3,851,15,367,54,16
3,852,15,367,54,16
3,853,15,362,54,16
3,854,16,397,55,16
3,855,15,498,55,16
3,856,15,497,55,16
3,857,15,494,55,16
3,858,15,361,55,16
3,859,16,495,55,16
3,860,15,491,55,16
3,861,16,490,55,16
3,862,15,490,55,16
3,863,16,352,55,16
3,864,15,354,55,16
3,865,15,355,54,16
3,866,16,350,55,16
3,867,15,483,54,16
3,868,15,482,54,16
3,869,15,484,54,16
3,870,15,481,54,16
3,871,15,485,54,16
3,872,15,481,54,16
3,873,16,481,54,16
3,874,15,348,54,16
3,875,16,347,54,16
3,876,16,477,54,16
3,877,15,340,54,16
3,878,14,341,54,16
3,879,16,341,54,16
3,880,15,476,54,16
3,881,15,340,54,16
3,882,15,472,54,16
3,883,15,338,54,16
3,884,15,471,54,16
3,885,15,470,54,16
3,886,15,474,54,16
3,887,14,335,54,16
3,888,16,469,54,16
3,889,15,332,54,16
3,890,16,331,54,16
3,891,14,465,54,16
3,892,16,328,54,16
3,893,15,327,54,16
3,894,14,328,54,16
3,895,16,465,54,16
3,896,14,324,54,16
3,897,16,329,54,16
3,898,16,461,54,16
3,899,15,321,54,16
3,900,16,489,54,16
3,901,15,456,54,16
3,902,14,457,54,16
3,903,15,320,54,16
3,904,15,321,54,16
3,905,14,318,54,16
3,906,15,454,54,16
3,907,15,450,54,16
3,908,15,318,54,16
3,909,15,451,54,16
3,910,15,316,54,16
3,911,15,311,54,16
3,912,16,476,54,16
3,913,14,312,54,16
3,914,14,310,54,16
3,915,14,444,54,16
3,916,16,440,54,16
3,917,14,304,54,16
3,918,15,441,54,16
3,919,14,438,54,16
3,920,15,435,54,16
3,921,15,465,54,16
3,922,15,303,54,16
3,923,15,297,54,16
3,924,15,296,54,16
3,925,15,295,54,16
3,926,15,423,54,16
3,927,16,422,54,16
3,928,14,291,54,16
3,929,14,287,54,16
3,930,15,418,54,16
3,931,14,421,54,16
3,932,15,282,54,16
3,933,15,414,54,16
3,934,15,412,55,16
3,935,15,277,55,16
3,936,15,408,55,16
3,937,15,272,55,16
3,938,15,268,55,16
3,939,15,403,55,16
3,940,15,400,55,16
3,941,15,401,55,16
3,942,15,395,55,16
3,943,15,398,55,16
3,944,14,261,55,16
3,945,15,389,55,16
3,946,15,295,55,16
3,947,15,256,55,16
3,948,16,383,55,16
3,949,15,251,55,16
3,950,15,249,55,16
3,951,15,243,55,16
3,952,15,377,55,16
3,953,14,243,55,16
3,954,16,369,55,16
3,955,15,235,54,16
3,956,15,367,54,16
3,957,14,361,55,16
3,958,15,227,55,16
3,959,14,227,55,16
3,960,15,227,55,16
3,961,13,221,54,16
3,962,15,218,54,16
3,963,15,343,54,16
3,964,14,472,54,16
3,965,16,337,54,16
3,966,14,336,54,16
3,967,15,331,54,16
3,968,15,198,54,16
3,969,15,197,54,16
3,970,15,194,54,16
3,971,15,194,54,16
3,972,15,443,54,16
3,973,15,184,54,16
3,974,15,185,55,16
3,975,14,180,55,16
3,976,15,308,55,16
3,977,14,170,55,16
3,978,15,300,55,16
3,979,15,170,55,16
3,980,14,294,55,16
3,981,15,292,55,16
3,982,15,288,55,16
3,983,15,283,55,16
3,984,14,155,55,16
3,985,15,147,55,16
3,986,15,270,55,16
3,987,14,270,55,16
3,988,14,141,55,16
3,989,13,263,55,16
3,990,14,132,56,16
3,991,15,127,56,16
3,992,15,255,56,16
3,993,14,376,56,16
3,994,15,247,55,16
3,995,15,117,55,16
3,996,14,368,55,16
3,997,14,236,55,16
3,998,14,232,55,16
3,999,15,230,55,16
3,1000,15,228,55,16
