nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,115,16,395,50,19
1,116,17,390,50,19
1,117,17,418,49,19
1,118,17,421,50,19
1,119,17,421,49,19
1,120,17,421,50,19
1,121,17,417,50,19
1,122,17,414,49,19
1,123,16,382,49,19
1,124,16,547,49,19
1,125,17,381,49,19
1,126,17,380,49,19
1,127,17,408,49,19
1,128,16,408,49,19
1,129,17,404,49,19
1,130,18,403,49,19
1,131,16,405,49,19
1,132,17,407,49,19
1,133,16,374,49,19
1,134,17,403,49,19
1,135,16,370,49,19
1,136,17,401,49,19
1,137,18,370,49,19
1,138,16,368,49,19
1,139,17,396,49,19
1,140,17,365,49,19
1,141,16,365,49,19
1,142,15,364,49,19
1,143,17,363,49,19
1,144,17,365,49,19
1,145,17,361,49,19
1,146,16,492,49,19
1,147,16,360,49,19
1,148,17,357,49,19
1,149,17,487,49,19
1,150,16,488,49,19
1,151,17,352,49,19
1,152,17,484,49,19
1,153,16,352,49,19
1,154,16,482,49,19
1,155,16,348,49,19
1,156,15,345,49,19
1,157,16,343,49,19
1,158,17,472,49,19
1,159,16,340,49,19
1,160,16,337,49,19
1,161,15,470,49,19
1,162,16,469,49,19
1,163,16,469,49,19
1,164,15,332,49,19
1,165,15,465,49,19
1,166,17,461,49,19
1,167,16,460,49,19
1,168,17,460,49,19
1,169,17,455,49,19
1,170,17,322,49,19
1,171,15,324,49,19
1,172,17,320,49,19
1,173,16,322,49,19
1,174,17,451,49,19
1,175,17,318,49,19
1,176,16,450,49,19
1,177,16,447,49,19
1,178,16,315,49,19
1,179,16,440,49,19
1,180,16,442,49,19
1,181,16,311,49,19
1,182,16,438,49,19
1,183,17,437,49,19
1,184,17,304,49,19
1,185,16,305,49,19
1,186,16,305,49,19
1,187,17,431,49,19
1,188,17,300,49,19
1,189,16,432,49,19
1,190,17,300,49,19
1,191,16,429,49,19
1,192,16,298,49,19
1,193,16,428,49,19
1,194,16,427,49,19
1,195,17,295,49,19
1,196,16,298,49,19
1,197,15,295,49,19
1,198,16,449,49,19
1,199,16,291,49,19
1,200,17,420,49,19
1,201,17,288,49,19
1,202,16,288,49,19
1,203,16,284,49,19
1,204,16,414,49,19
1,205,17,283,49,19
1,206,16,412,49,19
1,207,16,412,49,19
1,208,16,414,49,19
1,209,17,278,49,19
1,210,17,411,49,19
1,211,16,275,49,19
1,212,16,272,49,19
1,213,17,402,49,19
1,214,15,403,49,19
1,215,16,405,49,19
1,216,16,274,49,19
1,217,15,402,49,19
1,218,16,401,49,19
1,219,18,269,49,19
1,220,16,401,49,19
1,221,16,269,49,19
1,222,16,270,49,19
1,223,17,398,49,19
1,224,16,272,49,19
1,225,16,269,49,19
1,226,16,268,49,19
1,227,16,264,49,19
1,228,16,392,49,19
1,229,16,394,49,19
1,230,16,262,49,19
1,231,17,264,49,19
1,232,16,265,49,19
1,233,16,262,49,19
1,234,16,260,49,19
1,235,16,394,49,19
1,236,16,391,49,19
1,237,15,261,49,19
1,238,16,388,49,19
1,239,17,384,49,19
1,240,17,258,49,19
1,241,16,382,50,19
1,242,16,383,50,19
1,243,16,384,49,19
1,244,16,385,49,19
1,245,16,257,49,19
1,246,16,381,50,19
1,247,16,383,50,19
1,248,17,249,50,19
1,249,16,381,50,19
1,250,17,249,49,19
1,251,16,377,49,19
1,252,16,380,50,19
1,253,15,256,50,19
1,254,16,376,50,19
1,255,16,249,50,19
1,256,16,374,50,19
1,257,17,244,50,19
1,258,16,372,50,19
1,259,18,374,50,19
1,260,16,247,50,19
1,261,15,242,50,19
1,262,16,242,50,19
1,263,16,371,50,19
1,264,16,241,50,19
1,265,16,368,50,19
1,266,16,370,50,19
1,267,16,238,50,19
1,268,16,365,50,19
1,269,16,369,50,19
1,270,16,364,50,19
1,271,16,235,50,19
1,272,16,362,50,19
1,273,17,361,50,19
1,274,16,232,50,19
1,275,17,358,50,19
1,276,17,230,50,19
1,277,16,357,50,19
1,278,17,358,50,19
1,279,16,355,50,19
1,280,16,354,50,19
1,281,16,355,50,19
1,282,16,355,50,19
1,283,17,352,50,19
1,284,17,225,50,19
1,285,17,348,50,19
1,286,16,350,50,19
1,287,16,352,50,19
1,288,16,348,50,19
1,289,16,218,50,19
1,290,17,218,50,19
1,291,16,215,50,19
1,292,16,216,50,19
1,293,17,212,50,19
1,294,15,472,50,19
1,295,17,340,50,19
1,296,16,335,50,19
1,297,16,210,50,19
1,298,16,208,50,19
1,299,16,209,50,19
1,300,15,338,50,19
1,301,16,207,49,19
1,302,17,331,50,19
1,303,16,331,50,19
1,304,16,209,50,19
1,305,16,204,49,19
1,306,17,330,50,19
1,307,16,327,50,19
1,308,17,324,49,19
1,309,16,328,49,19
1,310,16,323,49,19
1,311,16,324,49,19
1,312,16,197,49,19
1,313,17,320,50,19
1,314,16,195,49,19
1,315,17,196,50,19
1,316,16,194,50,19
1,317,15,318,50,19
1,318,16,192,49,19
1,319,16,192,50,19
1,320,16,195,49,19
1,321,16,190,50,19
1,322,16,317,50,19
1,323,17,318,50,19
1,324,16,311,50,19
1,325,17,189,50,19
1,326,15,187,50,19
1,327,16,185,50,19
1,328,16,185,50,19
1,329,16,185,50,19
1,330,15,184,50,19
1,331,16,307,50,19
1,332,16,183,50,19
1,333,15,182,50,19
1,334,16,305,50,19
1,335,16,304,50,19
1,336,15,302,50,19
1,337,16,303,50,19
1,338,17,178,49,19
1,339,17,302,50,19
1,340,16,298,50,19
1,341,16,172,50,19
1,342,16,301,50,19
1,343,17,298,50,19
1,344,16,298,49,19
1,345,16,171,49,19
1,346,16,296,49,19
1,347,16,171,49,19
1,348,16,423,49,19
1,349,17,172,49,19
1,350,15,169,49,19
1,351,16,291,49,19
1,352,16,295,49,19
1,353,16,169,49,19
1,354,16,170,49,19
1,355,17,169,49,19
1,356,17,291,49,19
1,357,16,290,49,19
1,358,16,291,49,19
1,359,16,168,49,19
1,360,17,165,49,19
1,361,16,167,49,19
1,362,16,288,49,19
1,363,16,289,49,19
1,364,16,163,49,19
1,365,16,162,49,19
1,366,17,164,49,19
1,367,16,168,49,19
1,368,16,165,49,19
1,369,16,163,50,19
1,370,16,162,49,19
1,371,15,285,49,19
1,372,16,280,49,19
1,373,16,160,49,19
1,374,16,157,49,19
1,375,16,280,49,19
1,376,16,281,49,19
1,377,16,280,49,19
1,378,17,280,49,19
1,379,17,283,49,19
1,380,17,157,49,19
1,381,16,282,49,19
1,382,17,281,49,19
1,383,16,280,49,19
1,384,16,278,49,19
1,385,16,280,49,19
1,386,16,278,49,19
1,387,16,151,49,19
1,388,17,151,49,19
1,389,16,151,49,19
1,390,16,154,49,19
1,391,16,274,49,19
1,392,16,274,49,19
1,393,16,152,49,19
1,394,16,398,50,19
1,395,16,274,49,19
1,396,16,154,49,19
1,397,16,274,49,19
1,398,17,150,49,19
1,399,17,149,49,19
1,400,16,148,49,19
1,401,16,147,49,19
1,402,16,275,49,19
1,403,16,150,49,19
1,404,16,148,49,19
1,405,16,148,49,19
1,406,17,272,49,19
1,407,17,151,49,19
1,408,16,271,49,19
1,409,16,148,50,19
1,410,16,149,50,19
1,411,16,274,50,19
1,412,17,275,50,19
1,413,16,147,49,19
1,414,15,274,50,19
1,415,16,149,50,19
1,416,16,147,50,19
1,417,16,271,50,19
1,418,17,147,50,19
1,419,16,267,50,19
1,420,16,264,50,19
1,421,16,267,50,19
1,422,17,262,50,19
1,423,17,141,50,19
1,424,16,263,50,19
1,425,16,137,50,19
1,426,17,141,50,19
1,427,16,258,50,19
1,428,17,136,50,19
1,429,16,137,50,19
1,430,16,138,50,19
1,431,16,257,50,19
1,432,16,132,50,19
1,433,16,258,50,19
1,434,17,252,50,19
1,435,16,129,50,19
1,436,16,252,50,19
1,437,17,252,50,19
1,438,16,252,50,19
1,439,17,252,50,19
1,440,15,254,50,19
1,441,16,247,50,19
1,442,16,251,50,19
1,443,17,129,50,19
1,444,16,250,51,19
1,445,16,124,50,19
1,446,17,125,50,19
1,447,16,127,50,19
1,448,16,249,51,19
1,449,17,123,50,19
1,450,16,121,50,19
1,451,17,122,51,19
1,452,16,121,50,19
1,453,16,122,50,19
1,454,16,243,50,19
1,455,17,120,50,19
1,456,17,118,50,19
1,457,16,118,50,19
1,458,16,243,50,19
1,459,16,237,50,19
1,460,16,238,50,19
1,461,16,118,50,19
1,462,17,238,50,19
1,463,16,115,50,19
1,464,16,112,50,19
1,465,17,232,50,19
1,466,16,112,50,19
1,467,17,231,50,19
1,468,17,111,50,19
1,469,17,230,50,19
1,470,16,231,50,19
1,471,17,229,50,19
1,472,18,230,50,19
1,473,15,229,50,19
1,474,17,228,50,19
1,475,17,227,50,19
1,476,17,227,50,19
1,477,16,225,50,19
1,478,17,103,50,19
1,479,17,229,50,19
1,480,16,101,50,19
1,481,16,100,50,19
1,482,16,220,50,18
1,483,17,218,50,19
1,484,16,218,50,19
1,485,16,94,50,19
1,486,17,216,51,19
1,487,18,98,51,19
1,488,17,214,51,18
1,489,17,214,51,19
1,490,17,212,51,19
1,491,17,212,50,19
1,492,17,214,51,18
1,493,17,91,51,19
1,494,16,88,50,19
1,495,16,208,50,18
1,496,15,208,50,19
1,497,16,87,51,18
1,498,16,85,50,19
1,499,16,208,51,19
1,500,17,80,51,19
1,501,16,201,50,19
1,502,16,85,51,18
1,503,16,202,51,19
1,504,17,78,51,18
1,505,16,205,50,19
1,506,17,84,51,19
1,507,16,321,51,19
1,508,16,192,50,19
1,509,16,72,50,19
1,510,17,75,51,19
1,511,16,196,50,18
1,512,17,194,50,18
1,513,15,72,50,19
1,514,16,187,50,19
1,515,17,188,50,18
1,516,16,199,50,18
1,517,16,182,50,18
1,518,17,199,50,18
1,519,15,199,50,18
1,520,17,198,50,18
1,521,17,176,50,18
1,522,16,197,50,18
1,523,15,197,50,18
1,524,15,197,50,18
1,525,16,197,50,18
1,526,16,174,50,18
1,527,16,171,51,18
1,528,17,196,50,18
1,529,17,196,51,18
1,530,16,196,51,18
1,531,16,170,51,18
1,532,16,164,51,18
1,533,16,164,51,18
1,534,16,195,51,18
1,535,17,161,50,18
1,536,17,158,51,18
1,537,16,194,51,18
1,538,15,194,51,18
1,539,17,194,51,18
1,540,16,194,51,18
1,541,16,156,51,18
1,542,17,194,51,18
1,543,16,193,50,18
1,544,16,193,51,18
1,545,16,152,50,18
1,546,16,194,51,18
1,547,17,151,51,18
1,548,16,145,51,18
1,549,17,145,51,18
1,550,17,152,51,18
1,551,16,150,51,18
1,552,15,147,51,18
1,553,16,193,51,18
1,554,15,193,51,18
1,555,16,151,51,18
1,556,17,192,51,18
1,557,16,145,51,18
1,558,17,192,51,18
1,559,16,192,51,18
1,560,16,192,51,18
1,561,16,145,51,18
1,562,16,142,51,18
1,563,16,191,51,18
1,564,16,192,51,18
1,565,17,142,51,18
1,566,16,142,52,18
1,567,17,192,51,18
1,568,16,192,51,18
1,569,17,192,51,18
1,570,16,138,51,18
1,571,16,192,52,18
1,572,16,191,52,18
1,573,16,191,52,18
1,574,16,191,52,18
1,575,17,141,52,18
1,576,16,138,52,18
1,577,16,191,52,18
1,578,17,136,51,18
1,579,16,191,52,18
1,580,16,191,52,18
1,581,15,190,52,18
1,582,16,191,52,18
1,583,16,191,52,18
1,584,16,191,52,18
1,585,16,191,52,18
1,586,17,135,52,18
1,587,17,190,52,18
1,588,16,138,52,18
1,589,17,191,52,18
1,590,17,137,52,18
1,591,15,190,52,18
1,592,16,190,52,18
1,593,16,191,52,18
1,594,16,130,52,18
1,595,16,129,52,18
1,596,16,190,52,18
1,597,16,189,52,18
1,598,16,130,52,18
1,599,16,124,52,18
1,600,17,129,52,18
1,601,16,189,52,18
1,602,16,189,52,18
1,603,15,121,52,18
1,604,16,120,52,18
1,605,17,188,52,18
1,606,17,125,52,18
1,607,15,118,52,18
1,608,16,117,52,18
1,609,16,188,52,18
1,610,17,187,52,18
1,611,17,115,52,18
1,612,16,187,52,18
1,613,16,187,52,18
1,614,16,112,52,18
1,615,17,224,52,18
1,616,16,186,52,18
1,617,16,108,52,18
1,618,16,105,52,18
1,619,16,186,52,18
1,620,17,185,52,18
1,621,16,185,52,18
1,622,17,98,52,18
1,623,16,185,52,18
1,624,16,100,52,18
1,625,17,98,52,18
1,626,17,184,52,18
1,627,15,97,52,18
1,628,17,95,52,18
1,629,16,184,52,18
1,630,17,100,52,18
1,631,16,183,52,18
1,632,16,183,52,18
1,633,16,183,52,18
1,634,16,208,52,18
1,635,15,91,52,18
1,636,17,183,52,18
1,637,16,92,52,18
1,638,15,184,52,18
1,639,17,183,52,18
1,640,17,182,52,18
1,641,16,204,52,18
1,642,16,183,52,18
1,643,16,182,52,18
1,644,16,182,52,18
1,645,16,182,52,18
1,646,15,182,52,18
1,647,16,181,52,18
1,648,16,182,52,18
1,649,17,81,52,18
1,650,15,181,52,18
1,651,16,74,52,18
1,652,16,71,52,18
1,653,17,75,52,18
1,654,16,69,52,18
1,655,16,180,52,18
1,656,17,71,52,18
1,657,18,74,52,18
1,658,16,180,52,18
1,659,16,75,52,18
1,660,16,180,52,18
1,661,16,181,52,18
1,662,16,180,52,18
1,663,16,76,52,18
1,664,16,180,52,18
1,665,16,180,52,18
1,666,16,180,52,18
1,667,17,181,52,18
1,668,15,74,52,18
1,669,17,74,52,18
1,670,16,180,52,18
1,671,15,179,52,18
1,672,15,180,52,18
1,673,16,180,52,18
1,674,16,181,52,18
1,675,17,72,52,18
1,676,17,178,52,18
1,677,17,180,52,18
1,678,15,69,52,18
1,679,16,77,52,18
1,680,17,180,53,18
1,681,16,179,52,18
1,682,17,198,52,18
1,683,17,178,52,18
1,684,15,180,52,18
1,685,17,70,52,18
1,686,17,180,52,18
1,687,17,199,53,18
1,688,16,199,53,18
1,689,17,199,52,18
1,690,16,199,53,18
1,691,16,198,53,18
1,692,16,199,53,18
1,693,16,177,53,18
1,694,16,179,53,18
1,695,16,179,52,18
1,696,17,199,52,18
1,697,17,178,53,18
1,698,17,178,53,18
1,699,16,198,53,18
1,700,16,177,53,18
1,701,16,198,53,18
1,702,16,198,53,18
1,703,16,178,53,18
1,704,16,178,53,18
1,705,15,178,53,18
1,706,16,177,53,18
1,707,16,197,53,18
1,708,16,197,53,18
1,709,16,177,53,18
1,710,15,177,53,18
1,711,17,176,53,18
1,712,17,196,53,18
1,713,16,175,53,18
1,714,16,176,53,18
1,715,16,196,53,18
1,716,17,175,53,18
1,717,17,195,53,18
1,718,16,175,53,18
1,719,17,194,53,18
1,720,17,174,53,18
1,721,16,193,53,18
1,722,16,173,53,18
1,723,16,193,53,18
1,724,15,173,53,18
1,725,16,192,53,18
1,726,17,192,53,18
1,727,15,172,53,18
1,728,17,191,53,18
1,729,18,191,53,18
1,730,16,170,53,18
1,731,16,170,53,18
1,732,16,190,53,18
1,733,16,170,53,18
1,734,16,121,53,18
1,735,17,169,53,18
1,736,16,189,53,18
1,737,17,168,53,18
1,738,16,168,53,18
1,739,16,187,53,18
1,740,16,187,53,18
1,741,17,167,53,18
1,742,15,187,53,18
1,743,16,186,53,18
1,744,15,166,53,18
1,745,16,165,53,18
1,746,15,165,53,18
1,747,16,184,53,18
1,748,15,165,53,18
1,749,17,184,53,18
1,750,15,165,53,18
1,751,17,183,53,18
1,752,16,183,53,18
1,753,15,164,53,18
1,754,16,163,54,18
1,755,16,164,53,18
1,756,17,183,53,18
1,757,16,76,54,18
1,758,17,162,53,18
1,759,16,182,53,18
1,760,17,161,53,18
1,761,16,161,54,18
1,762,16,179,53,18
1,763,17,160,53,18
1,764,16,160,53,18
1,765,15,178,53,18
1,766,16,160,53,18
1,767,17,178,53,18
1,768,16,160,53,18
1,769,17,177,53,18
1,770,16,158,53,18
1,771,16,158,54,18
1,772,16,177,54,18
1,773,16,158,54,18
1,774,16,157,54,18
1,775,17,157,53,18
1,776,17,176,54,18
1,777,17,176,54,18
1,778,17,156,54,18
1,779,17,156,54,18
1,780,16,176,54,18
1,781,16,175,54,18
1,782,16,175,54,18
1,783,16,175,54,18
1,784,17,175,54,18
1,785,15,155,54,18
1,786,16,174,54,18
1,787,15,175,54,18
1,788,15,174,54,18
1,789,16,156,54,18
1,790,15,174,54,18
1,791,16,174,54,18
1,792,16,155,54,18
1,793,16,173,54,18
1,794,16,154,54,18
1,795,15,154,53,18
1,796,16,172,53,18
1,797,16,173,53,18
1,798,16,190,53,18
1,799,16,152,53,18
1,800,15,152,53,18
1,801,16,170,53,18
1,802,16,171,53,18
1,803,17,152,53,18
1,804,17,170,53,18
1,805,16,151,53,18
1,806,15,169,53,18
1,807,17,169,53,18
1,808,15,168,53,18
1,809,16,148,53,18
1,810,15,167,53,18
1,811,16,149,53,18
1,812,14,166,53,18
1,813,16,166,53,18
1,814,15,148,53,18
1,815,16,184,52,18
1,816,16,165,53,18
1,817,15,166,53,18
1,818,16,164,53,18
1,819,16,145,53,18
1,820,16,145,53,18
1,821,16,144,53,18
1,822,17,143,53,18
1,823,16,163,53,18
1,824,16,143,53,18
1,825,15,160,52,18
1,826,15,142,52,18
1,827,16,159,52,18
1,828,16,160,53,18
1,829,16,159,53,18
1,830,16,158,53,18
1,831,16,175,52,18
1,832,16,139,52,18
1,833,15,174,53,18
1,834,15,138,53,18
1,835,15,137,53,18
1,836,15,136,53,18
1,837,16,154,53,18
1,838,16,153,53,18
1,839,15,136,53,18
1,840,15,135,53,18
1,841,15,152,52,18
1,842,16,152,53,18
1,843,16,151,52,18
1,844,15,168,53,18
1,845,16,150,53,18
1,846,16,168,52,18
1,847,16,150,52,18
1,848,16,149,52,18
1,849,15,149,52,18
1,850,16,149,52,18
1,851,15,148,52,18
1,852,15,149,52,18
1,853,15,148,53,18
1,854,16,148,52,18
1,855,15,147,53,18
1,856,16,147,53,18
1,857,16,129,52,18
1,858,17,129,53,18
1,859,15,145,53,18
1,860,16,129,53,18
1,861,16,128,53,18
1,862,15,145,52,18
1,863,16,129,52,18
1,864,16,146,53,18
1,865,16,127,52,18
1,866,16,127,53,18
1,867,16,145,52,18
1,868,16,145,53,18
1,869,16,143,52,18
1,870,15,143,53,18
1,871,15,144,52,18
1,872,16,125,53,18
1,873,17,124,53,18
1,874,15,125,53,18
1,875,16,142,52,18
1,876,16,124,52,18
1,877,15,141,52,18
1,878,15,141,52,18
1,879,15,141,53,18
1,880,16,140,52,18
1,881,16,122,53,18
1,882,17,123,53,18
1,883,15,140,53,18
1,884,15,122,53,18
1,885,16,122,52,18
1,886,15,139,53,18
1,887,15,122,52,18
1,888,16,122,53,18
1,889,17,140,53,18
1,890,16,138,53,18
1,891,16,137,53,18
1,892,15,119,53,18
1,893,16,120,53,18
1,894,15,118,53,18
1,895,16,135,52,18
1,896,15,134,53,18
1,897,15,134,52,18
1,898,17,133,52,18
1,899,15,116,52,18
1,900,15,133,52,18
1,901,16,116,52,18
1,902,15,132,53,18
1,903,15,116,52,18
1,904,16,114,53,18
1,905,16,114,53,18
1,906,16,113,52,18
1,907,16,129,52,18
1,908,16,112,53,18
1,909,17,129,52,18
1,910,15,112,52,18
1,911,17,129,53,18
1,912,16,128,53,18
1,913,15,111,53,18
1,914,16,127,53,18
1,915,16,128,53,18
1,916,16,127,53,18
1,917,16,110,53,18
1,918,16,127,53,18
1,919,16,127,52,18
1,920,16,125,53,18
1,921,15,108,53,18
1,922,16,125,52,18
1,923,16,108,53,18
1,924,16,124,52,18
1,925,16,124,53,18
1,926,15,124,53,18
1,927,16,123,53,18
1,928,17,123,53,18
1,929,15,106,53,18
1,930,16,123,53,18
1,931,15,106,53,18
1,932,16,138,53,18
1,933,16,105,53,18
1,934,16,121,53,18
1,935,16,103,53,18
1,936,16,104,53,18
1,937,16,104,53,18
1,938,16,103,53,18
1,939,16,119,53,18
1,940,16,102,53,18
1,941,15,118,53,18
1,942,15,102,53,18
1,943,16,117,53,18
1,944,16,101,53,18
1,945,16,116,53,18
1,946,16,100,52,18
1,947,15,100,53,18
1,948,16,99,53,18
1,949,15,99,53,18
1,950,16,114,53,18
1,951,16,99,53,18
1,952,15,98,53,18
1,953,15,98,53,18
1,954,15,113,53,18
1,955,16,112,53,18
1,956,16,98,53,18
1,957,16,111,53,18
1,958,16,110,53,18
1,959,16,110,53,18
1,960,16,109,53,18
1,961,15,97,53,18
1,962,16,97,53,18
1,963,15,109,53,18
1,964,16,96,53,18
1,965,16,96,53,18
1,966,16,96,53,18
1,967,16,96,53,18
1,968,15,96,54,18
1,969,15,96,54,18
1,970,15,95,53,18
1,971,15,95,53,18
1,972,16,107,53,18
1,973,16,95,53,18
1,974,15,105,53,18
1,975,15,105,53,18
1,976,15,106,53,18
1,977,16,105,53,18
1,978,16,103,53,18
1,979,15,103,53,18
1,980,16,94,53,18
1,981,15,104,53,18
1,982,16,94,53,18
1,983,16,101,53,18
1,984,16,93,53,18
1,985,16,93,53,18
1,986,16,92,53,18
1,987,15,92,54,18
1,988,15,92,54,18
1,989,15,92,53,18
1,990,15,92,53,18
1,991,15,99,53,18
1,992,15,92,53,18
1,993,15,99,53,18
1,994,15,91,53,18
1,995,15,91,53,18
1,996,16,91,53,18
1,997,16,91,53,18
1,998,15,90,53,18
1,999,15,91,53,18
1,1000,15,90,53,18
