nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,345,17,161,55,18
7,346,17,161,56,18
7,347,16,161,55,18
7,348,17,161,55,18
7,349,17,162,55,18
7,350,17,143,55,18
7,351,17,143,55,18
7,352,17,160,55,18
7,353,17,142,55,18
7,354,17,142,55,18
7,355,17,160,55,18
7,356,17,142,55,18
7,357,17,160,55,18
7,358,17,160,55,18
7,359,17,159,55,18
7,360,17,159,55,18
7,361,17,141,55,18
7,362,16,159,55,18
7,363,17,159,55,18
7,364,16,141,55,18
7,365,16,141,55,18
7,366,16,158,56,18
7,367,17,141,56,18
7,368,17,158,56,18
7,369,17,140,56,18
7,370,17,140,56,18
7,371,17,158,56,18
7,372,17,158,56,18
7,373,16,140,56,18
7,374,17,158,56,18
7,375,16,158,56,18
7,376,17,157,56,18
7,377,16,157,56,18
7,378,17,157,56,18
7,379,16,139,56,18
7,380,17,156,56,18
7,381,17,139,56,18
7,382,17,156,56,18
7,383,17,138,56,18
7,384,17,138,56,18
7,385,17,138,56,18
7,386,17,156,56,18
7,387,17,156,56,18
7,388,17,138,56,18
7,389,17,156,56,18
7,390,17,138,56,18
7,391,16,172,56,18
7,392,16,155,56,18
7,393,17,155,56,18
7,394,17,155,56,18
7,395,17,137,56,18
7,396,16,137,56,18
7,397,17,137,56,18
7,398,16,154,56,18
7,399,17,154,56,18
7,400,17,155,56,18
7,401,17,136,56,18
7,402,17,137,56,18
7,403,17,137,56,18
7,404,17,154,56,18
7,405,16,154,56,18
7,406,17,137,56,18
7,407,17,136,56,18
7,408,17,136,56,18
7,409,16,153,56,18
7,410,17,152,56,18
7,411,17,135,57,18
7,412,17,135,57,18
7,413,16,152,57,18
7,414,17,153,57,18
7,415,16,153,57,18
7,416,17,152,57,18
7,417,17,152,57,18
7,418,17,152,57,18
7,419,17,169,57,18
7,420,17,135,57,18
7,421,17,152,57,18
7,422,16,151,57,18
7,423,17,134,57,18
7,424,16,134,57,18
7,425,17,151,57,18
7,426,17,134,57,18
7,427,16,134,57,18
7,428,17,134,57,18
7,429,17,134,57,18
7,430,17,133,57,18
7,431,17,151,57,18
7,432,17,133,57,18
7,433,17,151,57,18
7,434,17,133,57,18
7,435,17,150,57,18
7,436,16,132,57,18
7,437,17,133,57,18
7,438,17,132,57,18
7,439,16,132,57,18
7,440,16,132,57,18
7,441,17,149,57,18
7,442,16,133,57,18
7,443,17,132,57,18
7,444,17,132,57,18
7,445,17,132,57,18
7,446,17,131,57,18
7,447,17,149,57,18
7,448,17,149,57,18
7,449,17,132,57,18
7,450,16,131,57,18
7,451,17,130,57,18
7,452,17,149,57,18
7,453,17,131,57,18
7,454,17,147,57,18
7,455,17,130,57,18
7,456,17,130,57,18
7,457,17,147,57,18
7,458,17,164,57,18
7,459,17,130,57,18
7,460,17,130,57,18
7,461,17,129,57,18
7,462,17,129,57,18
7,463,17,147,57,18
7,464,17,129,57,18
7,465,16,146,57,18
7,466,17,128,57,18
7,467,17,145,57,18
7,468,17,146,57,18
7,469,17,145,57,18
7,470,17,163,57,18
7,471,16,145,57,18
7,472,17,128,57,18
7,473,17,145,57,18
7,474,17,127,57,18
7,475,17,162,57,18
7,476,17,127,57,18
7,477,17,127,57,18
7,478,17,143,57,18
7,479,17,140,57,18
7,480,16,142,57,18
7,481,17,144,57,18
7,482,17,126,57,18
7,483,18,143,57,18
7,484,16,125,57,18
7,485,17,144,57,18
7,486,16,126,57,18
7,487,17,143,57,18
7,488,16,143,57,18
7,489,16,127,57,18
7,490,17,143,57,18
7,491,17,142,57,18
7,492,17,126,57,18
7,493,16,125,57,18
7,494,17,125,57,18
7,495,16,142,57,18
7,496,17,125,57,18
7,497,17,124,57,18
7,498,17,125,57,18
7,499,17,125,57,18
7,500,17,143,57,18
7,501,17,142,57,18
7,502,16,124,57,18
7,503,17,141,57,18
7,504,16,124,57,18
7,505,17,124,57,18
7,506,16,142,57,18
7,507,17,142,57,18
7,508,17,123,57,18
7,509,17,141,57,18
7,510,17,140,57,18
7,511,16,141,57,18
7,512,17,123,57,18
7,513,17,122,57,18
7,514,16,123,57,18
7,515,16,140,57,18
7,516,16,140,57,18
7,517,17,156,57,18
7,518,17,139,57,18
7,519,16,122,57,18
7,520,17,122,57,18
7,521,17,138,57,18
7,522,17,138,57,18
7,523,17,121,57,18
7,524,16,121,57,18
7,525,16,121,57,18
7,526,16,122,57,18
7,527,16,138,57,18
7,528,17,120,57,18
7,529,16,120,57,18
7,530,16,120,57,18
7,531,17,137,57,18
7,532,17,137,57,18
7,533,17,120,57,18
7,534,17,120,57,18
7,535,17,136,57,18
7,536,17,119,57,18
7,537,17,120,57,18
7,538,16,137,57,18
7,539,16,119,57,18
7,540,17,119,57,18
7,541,17,120,57,18
7,542,16,136,57,18
7,543,17,119,57,18
7,544,16,120,57,18
7,545,16,136,57,18
7,546,17,136,57,18
7,547,17,119,57,18
7,548,17,119,57,18
7,549,17,135,57,18
7,550,17,136,57,18
7,551,17,119,57,18
7,552,17,119,57,18
7,553,16,118,57,18
7,554,17,136,57,18
7,555,17,118,57,18
7,556,17,135,57,18
7,557,16,135,58,18
7,558,17,117,58,18
7,559,17,117,57,18
7,560,17,118,58,18
7,561,16,135,58,18
7,562,17,118,58,18
7,563,17,134,58,18
7,564,16,135,57,17
7,565,16,117,57,17
7,566,17,134,57,17
7,567,16,134,57,17
7,568,17,117,57,17
7,569,16,134,57,17
7,570,17,133,57,17
7,571,17,117,57,17
7,572,17,133,57,17
7,573,17,116,57,17
7,574,17,133,57,17
7,575,17,133,57,17
7,576,17,149,57,17
7,577,17,132,57,17
7,578,17,116,57,17
7,579,16,116,57,17
7,580,16,132,57,17
7,581,17,116,57,17
7,582,17,115,57,17
7,583,17,132,57,17
7,584,17,131,57,17
7,585,17,131,57,17
7,586,17,131,57,17
7,587,17,115,57,17
7,588,16,114,57,17
7,589,17,114,57,17
7,590,17,131,57,17
7,591,17,130,57,17
7,592,17,130,57,17
7,593,17,130,57,17
7,594,16,113,57,17
7,595,17,130,57,17
7,596,16,113,57,17
7,597,17,112,57,17
7,598,17,130,57,17
7,599,17,112,57,17
7,600,16,129,57,17
7,601,17,129,57,17
7,602,16,128,57,17
7,603,16,128,57,17
7,604,17,129,57,17
7,605,17,112,57,17
7,606,17,128,57,17
7,607,16,111,58,18
7,608,16,128,57,17
7,609,17,128,58,18
7,610,16,128,57,17
7,611,16,111,57,17
7,612,16,111,57,17
7,613,16,127,57,17
7,614,17,128,57,17
7,615,16,111,57,17
7,616,17,110,57,17
7,617,17,127,57,17
7,618,17,111,57,17
7,619,17,127,57,17
7,620,17,110,57,17
7,621,17,110,57,17
7,622,17,127,57,17
7,623,17,110,57,17
7,624,17,110,57,17
7,625,16,110,57,17
7,626,16,110,57,17
7,627,17,126,57,17
7,628,16,126,57,17
7,629,17,126,57,17
7,630,16,109,57,17
7,631,17,127,57,17
7,632,16,125,57,17
7,633,17,125,57,17
7,634,16,125,57,17
7,635,17,108,57,17
7,636,16,110,58,18
7,637,17,125,58,18
7,638,17,108,58,18
7,639,16,109,57,17
7,640,16,125,57,17
7,641,16,125,57,17
7,642,16,109,57,17
7,643,17,124,57,17
7,644,17,109,57,17
7,645,16,108,57,17
7,646,16,124,57,17
7,647,17,108,57,17
7,648,17,124,57,17
7,649,17,124,57,17
7,650,17,107,57,17
7,651,17,124,58,17
7,652,17,123,57,17
7,653,17,123,57,17
7,654,17,107,57,17
7,655,17,124,57,17
7,656,16,107,57,17
7,657,17,107,57,17
7,658,17,107,57,17
7,659,16,123,57,17
7,660,17,107,57,17
7,661,17,106,57,17
7,662,17,106,57,17
7,663,17,123,57,17
7,664,17,107,57,17
7,665,17,106,57,17
7,666,17,122,57,17
7,667,17,122,57,17
7,668,17,122,57,17
7,669,17,106,57,17
7,670,16,122,57,17
7,671,17,137,57,17
7,672,17,105,58,17
7,673,17,122,57,17
7,674,16,121,57,17
7,675,16,105,58,17
7,676,17,122,58,17
7,677,16,105,58,17
7,678,17,104,58,17
7,679,17,105,57,17
7,680,17,121,57,17
7,681,17,120,58,17
7,682,16,104,58,17
7,683,17,104,58,17
7,684,17,103,58,17
7,685,16,103,58,17
7,686,16,120,58,17
7,687,17,103,58,17
7,688,17,119,58,17
7,689,16,102,58,17
7,690,17,101,58,17
7,691,17,118,58,17
7,692,17,102,58,17
7,693,17,102,58,17
7,694,16,118,58,17
7,695,16,102,58,17
7,696,17,118,58,17
7,697,16,118,58,17
7,698,16,117,58,17
7,699,17,117,58,17
7,700,16,101,58,17
7,701,16,100,58,17
7,702,17,133,58,17
7,703,17,116,58,17
7,704,16,99,58,17
7,705,17,99,58,17
7,706,17,99,58,17
7,707,17,99,58,17
7,708,16,115,58,17
7,709,17,114,58,17
7,710,16,99,58,17
7,711,17,114,58,17
7,712,17,114,59,17
7,713,16,99,59,17
7,714,17,113,59,17
7,715,16,113,59,17
7,716,17,98,59,17
7,717,16,128,59,17
7,718,17,112,59,17
7,719,16,98,59,17
7,720,17,98,59,17
7,721,17,98,59,17
7,722,16,112,59,17
7,723,17,111,58,17
7,724,16,111,58,17
7,725,17,97,59,17
7,726,17,97,59,17
7,727,17,97,59,17
7,728,17,97,59,17
7,729,16,110,59,17
7,730,17,97,59,17
7,731,17,97,59,17
7,732,16,110,59,17
7,733,17,97,59,17
7,734,17,96,59,17
7,735,17,96,59,17
7,736,17,108,59,17
7,737,17,108,59,17
7,738,17,107,59,17
7,739,16,107,59,17
7,740,17,107,59,17
7,741,16,107,59,17
7,742,17,95,59,17
7,743,16,105,59,17
7,744,17,105,59,17
7,745,17,94,59,17
7,746,17,105,59,17
7,747,17,95,59,17
7,748,17,119,59,17
7,749,17,104,59,17
7,750,17,104,59,17
7,751,16,94,59,17
7,752,16,104,59,17
7,753,16,94,59,17
7,754,17,102,59,17
7,755,16,102,59,17
7,756,17,103,59,17
7,757,17,94,59,17
7,758,17,102,59,17
7,759,17,101,59,17
7,760,17,101,58,17
7,761,17,101,58,17
7,762,16,93,58,17
7,763,16,93,59,17
7,764,16,100,59,17
7,765,17,93,58,17
7,766,17,100,59,17
7,767,16,92,58,17
7,768,17,99,58,17
7,769,17,92,59,17
7,770,16,92,59,17
7,771,17,92,58,17
7,772,17,99,58,17
7,773,17,99,58,17
7,774,17,99,58,17
7,775,16,91,59,17
7,776,17,91,58,17
7,777,17,98,59,17
7,778,16,91,59,17
7,779,17,98,59,17
7,780,17,91,59,17
7,781,17,98,59,17
7,782,17,91,59,17
7,783,17,98,59,17
7,784,17,97,59,17
7,785,17,91,59,17
7,786,17,90,58,17
7,787,17,90,58,17
7,788,16,97,58,17
7,789,17,90,58,17
7,790,17,97,58,17
7,791,17,97,58,17
7,792,17,90,58,17
7,793,17,90,58,17
7,794,17,89,58,17
7,795,17,96,58,17
7,796,17,89,58,17
7,797,16,89,58,17
7,798,17,89,58,17
7,799,17,89,58,17
7,800,17,88,58,17
7,801,17,89,58,17
7,802,16,88,58,17
7,803,17,95,58,17
7,804,17,95,58,17
7,805,17,95,58,17
7,806,17,88,58,17
7,807,17,88,58,17
7,808,16,88,58,17
7,809,16,94,58,17
7,810,17,95,58,17
7,811,16,87,58,17
7,812,17,94,58,17
7,813,17,87,58,17
7,814,16,94,58,17
7,815,17,87,58,17
7,816,17,93,58,17
7,817,16,94,58,17
7,818,17,93,58,17
7,819,16,93,58,17
7,820,17,86,58,17
7,821,16,86,58,17
7,822,17,85,58,17
7,823,17,92,58,17
7,824,17,93,58,17
7,825,17,92,58,17
7,826,16,92,58,17
7,827,17,85,58,17
7,828,17,85,58,17
7,829,16,92,58,17
7,830,17,85,58,17
7,831,17,85,58,17
7,832,17,84,58,17
7,833,17,84,58,17
7,834,16,91,58,17
7,835,16,84,58,17
7,836,17,84,58,17
7,837,16,84,58,17
7,838,17,91,58,17
7,839,16,90,58,17
7,840,17,83,58,17
7,841,17,83,58,17
7,842,17,90,58,17
7,843,17,90,58,17
7,844,17,96,58,17
7,845,17,83,58,17
7,846,17,90,58,17
7,847,16,90,58,17
7,848,17,83,58,17
7,849,16,89,58,17
7,850,16,89,58,17
7,851,16,89,58,17
7,852,16,89,58,17
7,853,17,88,58,17
7,854,17,82,58,17
7,855,17,88,58,17
7,856,17,88,58,17
7,857,17,89,58,17
7,858,17,82,58,17
7,859,16,88,58,17
7,860,16,88,58,17
7,861,17,81,58,17
7,862,16,88,58,17
7,863,17,88,58,17
7,864,17,87,58,17
7,865,17,87,58,17
7,866,17,87,58,17
7,867,16,80,58,17
7,868,17,81,58,17
7,869,16,81,58,17
7,870,17,87,58,17
7,871,17,87,58,17
7,872,17,80,58,17
7,873,17,80,58,17
7,874,16,80,58,17
7,875,16,80,58,17
7,876,17,86,58,17
7,877,17,80,58,17
7,878,17,86,58,17
7,879,17,80,58,17
7,880,17,86,58,17
7,881,16,79,58,17
7,882,17,86,58,17
7,883,17,86,58,17
7,884,17,86,58,17
7,885,16,85,58,17
7,886,17,85,58,17
7,887,17,79,58,17
7,888,17,79,58,17
7,889,16,78,58,17
7,890,17,79,58,17
7,891,16,85,58,17
7,892,16,85,58,17
7,893,17,78,58,17
7,894,16,84,58,17
7,895,17,78,58,17
7,896,16,78,58,17
7,897,16,77,58,17
7,898,17,84,58,17
7,899,17,77,58,17
7,900,17,84,58,17
7,901,17,83,58,17
7,902,17,84,58,17
7,903,16,83,58,17
7,904,16,83,58,17
7,905,17,83,58,17
7,906,17,77,58,17
7,907,16,77,58,17
7,908,17,76,58,17
7,909,17,83,58,17
7,910,17,76,58,17
7,911,17,82,58,17
7,912,17,76,58,17
7,913,17,76,58,17
7,914,17,76,58,17
7,915,17,82,58,17
7,916,17,76,58,17
7,917,17,82,58,17
7,918,16,75,58,17
7,919,17,81,58,17
7,920,17,75,58,17
7,921,17,81,58,17
7,922,17,81,58,17
7,923,16,75,58,17
7,924,16,74,58,17
7,925,17,87,58,17
7,926,16,74,58,17
7,927,16,80,58,17
7,928,17,74,58,17
7,929,17,80,58,17
7,930,17,74,58,17
7,931,17,80,58,17
7,932,16,74,58,17
7,933,16,80,58,17
7,934,17,74,58,17
7,935,17,80,58,17
7,936,17,73,58,17
7,937,17,80,58,17
7,938,16,79,58,17
7,939,17,73,58,17
7,940,17,74,58,17
7,941,16,73,58,17
7,942,16,73,58,17
7,943,17,73,58,17
7,944,16,72,58,17
7,945,17,72,58,17
7,946,17,72,58,17
7,947,16,78,58,17
7,948,16,72,58,17
7,949,17,72,58,17
7,950,16,78,58,17
7,951,17,71,58,17
7,952,16,71,58,17
7,953,16,71,58,17
7,954,17,71,58,17
7,955,16,71,58,17
7,956,16,71,59,17
7,957,16,71,59,17
7,958,17,77,58,17
7,959,16,71,59,17
7,960,16,70,59,17
7,961,17,77,59,17
7,962,17,76,59,17
7,963,16,70,58,17
7,964,17,71,59,17
7,965,17,76,59,17
7,966,17,75,58,17
7,967,17,75,58,17
7,968,16,69,58,17
7,969,16,69,59,17
7,970,17,75,59,17
7,971,16,75,58,17
7,972,17,75,58,17
7,973,16,75,58,17
7,974,16,75,58,17
7,975,17,75,59,17
7,976,17,69,59,17
7,977,17,80,59,17
7,978,16,69,59,17
7,979,16,81,59,17
7,980,16,74,59,17
7,981,16,68,59,17
7,982,16,69,59,17
7,983,16,68,59,17
7,984,16,67,59,17
7,985,16,74,59,17
7,986,17,68,59,17
7,987,16,74,59,17
7,988,16,67,59,17
7,989,17,73,59,17
7,990,16,79,59,17
7,991,16,68,59,17
7,992,16,67,59,17
7,993,16,67,59,17
7,994,16,66,59,17
7,995,16,67,59,17
7,996,16,72,58,17
7,997,16,66,58,17
7,998,16,66,59,17
7,999,16,66,59,17
7,1000,16,66,59,17
