nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,85,20,662,43,22
7,86,19,496,43,22
7,87,19,498,43,22
7,88,19,497,43,22
7,89,20,531,43,22
7,90,18,530,42,22
7,91,20,531,43,22
7,92,18,505,42,22
7,93,20,508,42,22
7,94,19,491,42,22
7,95,20,512,42,22
7,96,19,498,42,22
7,97,21,488,42,22
7,98,20,444,42,22
7,99,21,404,43,22
7,100,21,409,42,22
7,101,20,380,42,22
7,102,21,368,42,22
7,103,19,369,42,22
7,104,20,374,42,22
7,105,19,378,42,22
7,106,19,409,42,22
7,107,20,389,42,22
7,108,20,396,42,22
7,109,19,444,42,22
7,110,21,418,43,22
7,111,20,450,43,22
7,112,20,445,42,22
7,113,21,436,43,22
7,114,20,457,43,22
7,115,20,422,43,22
7,116,20,416,43,22
7,117,19,423,42,22
7,118,20,441,42,22
7,119,20,430,42,22
7,120,20,417,42,22
7,121,20,420,42,22
7,122,20,423,42,22
7,123,20,434,42,22
7,124,20,411,42,22
7,125,22,403,42,22
7,126,21,434,42,22
7,127,21,398,42,22
7,128,20,422,42,22
7,129,19,423,43,22
7,130,21,390,43,22
7,131,19,412,42,22
7,132,20,412,42,22
7,133,20,387,42,22
7,134,20,387,42,22
7,135,20,385,42,22
7,136,21,405,42,22
7,137,20,381,42,22
7,138,20,375,43,22
7,139,21,377,43,22
7,140,21,382,42,22
7,141,21,410,42,22
7,142,21,411,42,22
7,143,21,395,42,22
7,144,20,395,42,22
7,145,21,425,42,22
7,146,20,410,43,22
7,147,20,448,43,22
7,148,20,429,43,22
7,149,20,462,43,22
7,150,20,449,43,22
7,151,21,456,43,22
7,152,20,492,43,22
7,153,21,500,43,22
7,154,20,503,42,22
7,155,20,514,42,22
7,156,19,656,42,22
7,157,22,496,42,22
7,158,19,532,42,22
7,159,21,542,42,22
7,160,19,552,42,22
7,161,20,560,43,22
7,162,22,436,43,22
7,163,22,457,43,22
7,164,20,602,42,22
7,165,20,618,42,22
7,166,19,598,42,22
7,167,21,465,42,22
7,168,20,597,42,22
7,169,19,462,42,22
7,170,22,600,42,22
7,171,21,472,42,22
7,172,21,488,42,22
7,173,21,480,42,22
7,174,21,472,42,22
7,175,21,470,42,22
7,176,20,475,42,22
7,177,19,629,42,22
7,178,20,496,42,22
7,179,19,649,42,22
7,180,21,647,42,22
7,181,19,512,42,22
7,182,20,515,42,22
7,183,20,650,42,22
7,184,21,501,42,22
7,185,20,514,42,22
7,186,19,498,42,22
7,187,20,497,42,22
7,188,20,630,42,22
7,189,21,490,42,22
7,190,19,622,42,22
7,191,20,624,42,22
7,192,21,500,42,22
7,193,21,495,42,22
7,194,19,630,42,22
7,195,19,635,42,22
7,196,21,634,42,22
7,197,20,509,42,22
7,198,21,651,42,22
7,199,20,507,42,22
7,200,21,508,41,22
7,201,21,655,41,23
7,202,21,675,41,23
7,203,19,540,41,23
7,204,19,532,41,23
7,205,19,529,41,23
7,206,20,658,41,23
7,207,19,520,41,23
7,208,20,658,41,23
7,209,20,651,41,23
7,210,19,654,41,23
7,211,20,508,41,23
7,212,19,642,41,23
7,213,20,638,41,23
7,214,19,645,41,23
7,215,20,491,41,23
7,216,20,488,41,23
7,217,19,625,41,23
7,218,21,623,41,23
7,219,20,627,41,23
7,220,21,624,41,22
7,221,20,489,41,23
7,222,19,491,41,23
7,223,19,495,41,23
7,224,19,498,41,23
7,225,20,785,41,23
7,226,20,521,41,23
7,227,21,787,41,23
7,228,20,652,41,23
7,229,20,671,41,23
7,230,21,684,41,23
7,231,20,669,40,23
7,232,20,528,41,23
7,233,20,691,40,23
7,234,21,702,40,23
7,235,20,708,40,23
7,236,21,571,40,23
7,237,20,710,40,23
7,238,19,569,40,23
7,239,19,565,40,23
7,240,21,565,40,23
7,241,20,561,41,23
7,242,20,701,41,23
7,243,21,560,41,23
7,244,20,562,40,23
7,245,21,561,40,23
7,246,20,558,40,23
7,247,22,558,41,23
7,248,20,697,40,23
7,249,20,695,40,23
7,250,20,697,40,22
7,251,20,557,40,23
7,252,20,554,40,23
7,253,21,691,40,23
7,254,21,692,40,23
7,255,22,902,40,23
7,256,20,554,40,23
7,257,21,692,40,23
7,258,19,701,40,23
7,259,21,695,40,23
7,260,19,697,40,23
7,261,20,691,40,23
7,262,21,551,40,23
7,263,20,549,40,23
7,264,21,532,40,23
7,265,21,520,40,23
7,266,21,520,40,23
7,267,20,657,40,23
7,268,20,525,40,23
7,269,21,528,40,23
7,270,20,672,39,23
7,271,20,683,39,23
7,272,21,541,39,23
7,273,20,541,39,23
7,274,19,541,39,23
7,275,21,683,40,23
7,276,21,549,40,23
7,277,21,547,40,23
7,278,20,544,40,23
7,279,20,550,40,23
7,280,19,704,40,23
7,281,20,557,40,23
7,282,19,555,40,23
7,283,20,562,39,23
7,284,20,568,39,23
7,285,20,576,39,22
7,286,20,578,40,22
7,287,21,577,40,22
7,288,20,720,40,22
7,289,20,581,40,22
7,290,22,577,40,22
7,291,20,581,40,22
7,292,20,721,40,22
7,293,20,724,40,22
7,294,20,568,40,22
7,295,20,708,40,23
7,296,22,560,40,23
7,297,21,696,40,23
7,298,20,555,40,23
7,299,22,554,40,23
7,300,20,691,40,23
7,301,19,556,40,23
7,302,20,556,40,23
7,303,20,563,40,23
7,304,20,710,40,23
7,305,20,571,40,23
7,306,19,717,40,23
7,307,22,582,40,23
7,308,20,585,40,23
7,309,22,730,40,23
7,310,21,729,40,23
7,311,21,731,39,23
7,312,21,994,39,23
7,313,21,590,40,23
7,314,20,589,40,23
7,315,21,583,40,23
7,316,21,722,40,23
7,317,20,577,40,23
7,318,19,716,39,23
7,319,20,712,39,23
7,320,19,708,39,23
7,321,21,565,39,23
7,322,20,703,39,23
7,323,21,561,40,23
7,324,20,556,40,23
7,325,20,696,39,23
7,326,21,695,39,23
7,327,20,554,39,23
7,328,20,558,39,23
7,329,20,698,39,23
7,330,20,562,39,23
7,331,20,557,39,23
7,332,21,557,39,23
7,333,20,558,39,23
7,334,20,564,39,23
7,335,21,562,39,23
7,336,21,541,39,23
7,337,20,556,40,23
7,338,21,543,40,23
7,339,20,541,40,23
7,340,21,663,40,23
7,341,20,490,39,23
7,342,21,503,39,23
7,343,20,667,39,23
7,344,20,517,39,23
7,345,20,512,39,23
7,346,19,451,39,23
7,347,20,444,39,23
7,348,20,567,39,23
7,349,19,563,39,23
7,350,19,558,39,23
7,351,20,674,39,23
7,352,19,416,39,23
7,353,20,547,39,23
7,354,21,557,39,23
7,355,20,411,39,23
7,356,20,409,39,23
7,357,20,410,39,23
7,358,20,428,39,23
7,359,20,421,39,23
7,360,19,415,39,23
7,361,20,545,39,23
7,362,19,408,39,23
7,363,19,540,39,23
7,364,20,403,39,23
7,365,20,538,39,23
7,366,21,537,39,23
7,367,20,422,39,23
7,368,20,548,39,23
7,369,20,423,39,23
7,370,21,423,39,23
7,371,21,434,39,23
7,372,20,748,39,23
7,373,21,498,39,23
7,374,20,511,39,23
7,375,20,607,39,23
7,376,20,512,39,23
7,377,20,490,39,23
7,378,21,592,39,23
7,379,19,605,40,23
7,380,21,610,40,23
7,381,21,620,39,23
7,382,20,498,39,23
7,383,20,509,39,23
7,384,20,658,39,23
7,385,19,676,39,23
7,386,22,537,39,23
7,387,20,542,39,23
7,388,21,683,39,23
7,389,21,544,39,23
7,390,20,550,39,23
7,391,19,691,39,23
7,392,20,554,39,23
7,393,20,888,38,23
7,394,22,536,38,23
7,395,20,670,39,23
7,396,20,524,39,23
7,397,20,665,39,23
7,398,21,661,38,23
7,399,19,663,38,23
7,400,22,523,38,23
7,401,20,798,39,23
7,402,20,661,39,23
7,403,21,664,39,23
7,404,19,667,38,23
7,405,21,682,39,23
7,406,20,681,39,23
7,407,20,651,39,23
7,408,19,648,39,23
7,409,20,648,38,23
7,410,21,649,38,23
7,411,20,650,39,23
7,412,21,657,38,23
7,413,19,520,39,23
7,414,21,661,39,23
7,415,19,522,39,23
7,416,21,516,39,22
7,417,19,649,39,22
7,418,20,508,40,22
7,419,21,501,40,22
7,420,20,636,40,22
7,421,21,490,40,23
7,422,21,485,39,23
7,423,21,611,39,23
7,424,20,469,39,23
7,425,19,598,39,23
7,426,21,587,39,23
7,427,20,580,39,23
7,428,20,429,39,23
7,429,20,558,39,23
7,430,21,417,39,23
7,431,19,410,39,23
7,432,20,537,39,23
7,433,19,535,39,23
7,434,19,530,39,23
7,435,21,523,39,23
7,436,21,488,39,23
7,437,20,484,39,23
7,438,20,477,39,23
7,439,20,507,39,23
7,440,20,475,39,23
7,441,20,469,39,23
7,442,19,489,39,23
7,443,20,454,39,23
7,444,20,475,39,23
7,445,20,467,39,23
7,446,21,465,39,23
7,447,20,430,40,23
7,448,20,428,39,23
7,449,20,424,39,23
7,450,20,420,39,23
7,451,21,438,39,23
7,452,21,414,39,23
7,453,20,436,39,23
7,454,20,409,39,23
7,455,21,432,39,23
7,456,20,409,39,23
7,457,21,411,39,23
7,458,21,431,39,23
7,459,20,434,40,23
7,460,20,438,39,23
7,461,21,417,40,23
7,462,20,420,40,23
7,463,20,448,40,23
7,464,20,424,40,23
7,465,20,452,40,23
7,466,20,456,40,23
7,467,21,425,40,23
7,468,20,452,40,23
7,469,20,428,40,23
7,470,21,425,40,23
7,471,20,427,40,23
7,472,20,451,40,23
7,473,20,424,40,23
7,474,20,449,40,23
7,475,20,449,40,23
7,476,21,444,40,23
7,477,20,447,40,23
7,478,20,417,40,23
7,479,20,417,40,23
7,480,20,416,40,23
7,481,20,418,40,23
7,482,21,442,40,23
7,483,19,414,40,23
7,484,21,416,40,23
7,485,20,441,40,23
7,486,21,418,40,23
7,487,21,444,40,23
7,488,20,443,40,23
7,489,20,441,40,23
7,490,21,416,40,23
7,491,21,414,40,23
7,492,20,434,41,23
7,493,20,432,41,23
7,494,20,429,41,23
7,495,19,430,41,23
7,496,20,430,40,23
7,497,20,428,41,23
7,498,19,423,41,23
7,499,20,420,41,23
7,500,20,395,41,23
7,501,20,415,41,23
7,502,20,414,41,23
7,503,20,415,41,23
7,504,20,416,41,23
7,505,20,395,42,23
7,506,20,421,41,23
7,507,20,424,41,23
7,508,20,398,41,23
7,509,19,421,42,23
7,510,20,397,41,23
7,511,21,397,41,23
7,512,20,421,41,23
7,513,20,420,42,23
7,514,20,392,41,23
7,515,20,397,41,23
7,516,20,397,41,23
7,517,21,397,41,23
7,518,21,551,41,23
7,519,20,425,42,23
7,520,20,429,41,23
7,521,20,435,41,23
7,522,21,415,41,23
7,523,21,441,41,23
7,524,21,449,42,23
7,525,20,431,42,23
7,526,20,435,42,23
7,527,20,437,42,23
7,528,20,464,42,23
7,529,20,475,42,23
7,530,20,475,43,23
7,531,21,478,43,23
7,532,20,454,42,23
7,533,21,615,43,23
7,534,20,483,43,23
7,535,20,620,43,23
7,536,20,494,43,23
7,537,20,497,43,23
7,538,20,477,43,23
7,539,20,483,43,23
7,540,20,491,43,23
7,541,20,524,43,23
7,542,20,529,43,23
7,543,20,400,43,23
7,544,20,398,43,23
7,545,21,404,43,23
7,546,21,537,43,23
7,547,21,540,44,23
7,548,20,408,43,23
7,549,20,540,43,23
7,550,22,409,43,23
7,551,19,544,43,23
7,552,20,549,43,23
7,553,19,548,43,23
7,554,20,550,43,23
7,555,22,549,43,23
7,556,21,552,43,23
7,557,21,420,43,23
7,558,19,418,43,23
7,559,21,421,43,23
7,560,20,424,42,23
7,561,21,563,43,23
7,562,20,564,43,23
7,563,20,575,42,23
7,564,20,580,42,23
7,565,21,451,42,23
7,566,19,455,42,23
7,567,19,463,42,23
7,568,20,463,42,23
7,569,21,603,42,23
7,570,20,469,42,23
7,571,20,472,42,23
7,572,20,477,41,23
7,573,20,477,41,23
7,574,19,751,42,23
7,575,21,620,42,23
7,576,20,488,42,23
7,577,22,628,42,23
7,578,20,494,42,23
7,579,20,494,42,23
7,580,20,632,42,23
7,581,20,634,42,23
7,582,21,502,42,23
7,583,20,505,43,23
7,584,21,650,42,23
7,585,20,516,43,23
7,586,19,523,42,23
7,587,20,532,42,23
7,588,19,538,43,23
7,589,22,544,43,23
7,590,20,555,43,23
7,591,19,709,43,23
7,592,21,574,43,23
7,593,20,721,43,23
7,594,21,718,43,23
7,595,21,583,43,23
7,596,20,731,42,23
7,597,20,731,42,23
7,598,20,731,42,23
7,599,20,590,42,23
7,600,21,1000,42,23
7,601,21,731,42,23
7,602,22,736,42,23
7,603,23,594,42,23
7,604,21,734,42,23
7,605,19,736,42,23
7,606,22,735,42,23
7,607,21,594,42,23
7,608,21,738,42,23
7,609,21,594,42,23
7,610,21,594,42,23
7,611,21,732,41,23
7,612,21,735,41,23
7,613,22,737,41,23
7,614,23,598,41,23
7,615,19,602,41,23
7,616,20,747,41,23
7,617,21,750,41,23
7,618,21,755,41,23
7,619,22,752,41,23
7,620,21,612,41,23
7,621,22,758,41,23
7,622,20,618,41,23
7,623,22,618,41,23
7,624,21,764,41,23
7,625,22,622,41,23
7,626,20,621,41,23
7,627,21,758,41,23
7,628,21,615,41,23
7,629,20,609,41,23
7,630,21,750,41,23
7,631,20,750,41,23
7,632,21,608,41,23
7,633,19,608,41,23
7,634,20,738,41,23
7,635,21,597,41,23
7,636,21,737,41,23
7,637,22,1005,41,23
7,638,20,600,41,23
7,639,21,743,41,23
7,640,22,600,41,23
7,641,20,607,41,23
7,642,19,618,41,23
7,643,21,609,41,23
7,644,20,602,40,23
7,645,22,1019,40,24
7,646,20,667,40,24
7,647,21,645,40,23
7,648,21,611,40,24
7,649,20,603,40,23
7,650,22,612,40,24
7,651,21,761,40,23
7,652,20,678,40,23
7,653,21,911,40,23
7,654,21,911,40,23
7,655,21,691,40,24
7,656,21,688,40,24
7,657,19,685,40,24
7,658,21,678,40,24
7,659,21,875,40,24
7,660,19,858,39,24
7,661,19,649,40,24
7,662,21,838,40,24
7,663,22,651,40,24
7,664,20,591,40,24
7,665,21,767,40,24
7,666,21,794,40,24
7,667,21,635,40,24
7,668,21,615,40,24
7,669,21,658,40,24
7,670,21,650,40,24
7,671,21,757,40,24
7,672,22,624,40,24
7,673,21,605,40,24
7,674,21,580,40,24
7,675,22,712,40,24
7,676,21,711,40,24
7,677,22,710,39,24
7,678,20,722,39,24
7,679,22,735,40,24
7,680,21,598,40,24
7,681,22,621,40,24
7,682,20,748,40,24
7,683,20,623,39,24
7,684,23,1055,39,24
7,685,21,744,40,24
7,686,21,751,40,24
7,687,22,758,40,24
7,688,22,774,40,24
7,689,21,768,40,24
7,690,21,844,40,24
7,691,21,888,39,24
7,692,21,580,39,24
7,693,21,685,39,24
7,694,22,927,39,24
7,695,22,662,39,24
7,696,22,796,39,24
7,697,20,674,39,24
7,698,21,784,39,24
7,699,22,641,39,24
7,700,21,629,39,24
7,701,21,595,39,24
7,702,22,715,39,24
7,703,21,711,39,24
7,704,22,765,39,24
7,705,20,638,39,24
7,706,21,630,39,24
7,707,21,617,39,24
7,708,22,745,39,24
7,709,20,751,39,24
7,710,21,757,39,24
7,711,21,740,39,24
7,712,21,563,39,24
7,713,21,677,39,24
7,714,21,574,39,24
7,715,23,589,39,24
7,716,21,589,39,24
7,717,22,745,39,24
7,718,21,723,39,24
7,719,22,710,39,24
7,720,22,564,39,24
7,721,21,680,39,24
7,722,22,780,39,24
7,723,22,636,39,24
7,724,21,822,39,24
7,725,21,847,39,24
7,726,21,680,39,24
7,727,21,685,39,24
7,728,20,894,39,24
7,729,21,916,39,24
7,730,22,938,39,24
7,731,21,710,39,24
7,732,22,952,39,24
7,733,21,963,39,24
7,734,21,717,39,24
7,735,23,720,39,24
7,736,23,977,39,24
7,737,20,725,39,24
7,738,21,731,39,24
7,739,21,1011,39,24
7,740,20,1019,39,24
7,741,21,735,39,24
7,742,20,741,39,24
7,743,21,1027,39,24
7,744,21,1036,39,24
7,745,22,1038,38,24
7,746,21,1027,38,24
7,747,21,1019,38,24
7,748,22,1013,38,24
7,749,22,1005,38,24
7,750,22,980,38,24
7,751,21,972,38,24
7,752,21,714,38,24
7,753,22,700,38,24
7,754,21,701,38,24
7,755,21,676,38,24
7,756,21,761,38,24
7,757,22,755,38,24
7,758,21,587,38,24
7,759,21,595,38,24
7,760,21,598,38,24
7,761,22,789,38,24
7,762,20,688,38,24
7,763,22,791,38,24
7,764,21,658,38,24
7,765,22,687,38,24
7,766,20,684,38,24
7,767,21,694,38,24
7,768,23,900,38,24
7,769,20,886,38,24
7,770,22,682,38,24
7,771,21,836,38,24
7,772,21,827,38,24
7,773,20,658,38,24
7,774,22,900,38,24
7,775,21,696,38,24
7,776,20,930,38,24
7,777,20,705,38,24
7,778,21,711,38,24
7,779,22,958,38,24
7,780,21,721,37,24
7,781,20,977,37,24
7,782,21,988,38,24
7,783,20,1008,37,24
7,784,23,1016,38,24
7,785,21,1027,37,24
7,786,20,1030,37,24
7,787,21,677,37,24
7,788,22,888,37,24
7,789,22,700,37,24
7,790,22,1013,38,24
7,791,20,1088,37,24
7,792,22,1097,38,24
7,793,21,776,38,24
7,794,22,782,37,24
7,795,21,790,38,24
7,796,22,788,37,24
7,797,22,775,37,24
7,798,22,1161,38,24
7,799,20,819,37,24
7,800,22,844,37,24
7,801,24,1186,37,24
7,802,22,1133,37,24
7,803,22,789,37,24
7,804,20,1172,37,24
7,805,21,782,37,24
7,806,22,1077,37,24
7,807,21,755,37,24
7,808,22,756,37,24
7,809,21,760,36,24
7,810,22,770,36,24
7,811,21,767,36,24
7,812,22,1075,36,24
7,813,22,762,36,24
7,814,22,764,36,24
7,815,20,1086,36,25
7,816,22,772,36,25
7,817,21,770,36,25
7,818,22,1097,36,24
7,819,21,771,36,25
7,820,20,791,36,25
7,821,22,1191,36,25
7,822,20,921,36,25
7,823,21,844,36,25
7,824,22,782,36,25
7,825,22,795,36,25
7,826,20,1163,36,25
7,827,22,855,36,25
7,828,22,838,36,25
7,829,21,847,36,25
7,830,23,1141,36,25
7,831,23,1119,36,25
7,832,22,758,36,25
7,833,23,1038,36,25
7,834,23,1033,36,25
7,835,23,743,36,25
7,836,22,1055,36,25
7,837,23,747,36,25
7,838,23,1075,36,25
7,839,22,1055,35,25
7,840,24,744,36,25
7,841,23,712,35,25
7,842,21,930,35,25
7,843,22,657,35,25
7,844,21,669,35,24
7,845,21,515,36,24
7,846,22,623,36,24
7,847,22,761,36,24
7,848,22,762,36,24
7,849,22,624,36,24
7,850,23,768,36,24
7,851,23,1075,36,24
7,852,22,628,36,24
7,853,22,623,36,24
7,854,22,760,36,24
7,855,22,610,36,25
7,856,22,604,36,24
7,857,21,596,36,24
7,858,22,592,36,24
7,859,22,583,36,24
7,860,22,715,36,24
7,861,22,568,36,24
7,862,23,702,36,24
7,863,21,557,36,24
7,864,23,556,36,24
7,865,23,556,36,24
7,866,23,701,36,24
7,867,22,565,36,24
7,868,22,570,36,24
7,869,22,715,36,24
7,870,22,581,36,24
7,871,22,725,36,24
7,872,23,727,36,24
7,873,22,587,36,24
7,874,22,720,36,24
7,875,21,575,36,24
7,876,20,711,36,24
7,877,21,711,36,24
7,878,22,575,36,24
7,879,22,581,36,24
7,880,22,584,36,24
7,881,21,592,36,24
7,882,20,736,36,24
7,883,22,749,36,24
7,884,22,621,36,24
7,885,21,635,36,24
7,886,20,650,36,24
7,887,22,841,36,24
7,888,21,883,36,24
7,889,21,694,36,24
7,890,20,936,36,24
7,891,22,717,36,24
7,892,22,969,36,24
7,893,22,977,36,24
7,894,21,720,36,24
7,895,24,988,36,24
7,896,21,986,36,24
7,897,22,724,36,24
7,898,22,721,36,24
7,899,21,711,36,24
7,900,22,925,35,24
7,901,21,913,35,24
7,902,21,875,35,24
7,903,22,833,36,25
7,904,21,795,35,25
7,905,21,794,35,25
7,906,20,798,35,25
7,907,22,833,35,25
7,908,21,671,35,25
7,909,22,908,35,25
7,910,21,938,35,25
7,911,23,718,35,25
7,912,22,727,35,25
7,913,22,728,35,25
7,914,22,1005,36,25
7,915,22,1016,36,25
7,916,22,740,35,25
7,917,22,750,35,25
7,918,22,1105,35,25
7,919,22,762,35,25
7,920,22,765,35,25
7,921,22,772,35,25
7,922,22,1122,35,25
7,923,22,788,35,25
7,924,22,1169,35,25
7,925,24,833,35,25
7,926,23,847,35,25
7,927,21,1222,35,25
7,928,21,880,35,25
7,929,23,888,35,25
7,930,21,894,35,25
7,931,22,897,35,25
7,932,22,1244,35,25
7,933,23,1252,35,25
7,934,23,908,35,25
7,935,23,1280,35,25
7,936,23,933,35,25
7,937,23,922,35,25
7,938,21,908,35,25
7,939,23,911,35,25
7,940,23,1300,34,25
7,941,21,1216,34,25
7,942,25,855,34,25
7,943,23,866,34,25
7,944,23,1188,34,25
7,945,23,822,34,25
7,946,22,1172,34,25
7,947,25,796,34,25
7,948,22,797,34,25
7,949,22,792,34,25
7,950,24,1125,34,25
7,951,23,1094,34,25
7,952,23,1072,34,25
7,953,23,750,34,25
7,954,23,738,34,25
7,955,23,1002,34,25
7,956,23,997,34,25
7,957,23,732,34,25
7,958,23,741,34,25
7,959,21,1016,34,25
7,960,24,763,34,25
7,961,22,1102,34,25
7,962,23,777,34,25
7,963,24,751,34,25
7,964,22,1108,34,25
7,965,23,1125,34,25
7,966,21,1133,34,25
7,967,21,784,34,25
7,968,23,1130,34,25
7,969,23,1130,34,25
7,970,23,1163,34,25
7,971,23,1177,34,25
7,972,23,1208,34,25
7,973,23,883,34,25
7,974,23,1266,34,25
7,975,23,1294,34,25
7,976,21,950,34,25
7,977,23,944,34,25
7,978,23,1291,34,25
7,979,22,902,34,25
7,980,23,883,34,25
7,981,21,841,34,25
7,982,23,1166,33,25
7,983,23,792,33,25
7,984,23,1152,33,25
7,985,22,795,33,25
7,986,24,1177,34,25
7,987,23,844,34,25
7,988,23,1225,34,25
7,989,23,886,34,25
7,990,22,1250,34,25
7,991,23,902,34,25
7,992,23,911,33,25
7,993,23,933,33,25
7,994,23,1300,33,25
7,995,23,1338,33,25
7,996,22,1344,33,25
7,997,23,1352,34,25
7,998,22,975,33,25
7,999,23,955,33,25
7,1000,23,952,34,25
