nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,353,21,660,38,24
4,354,19,660,38,24
4,355,18,663,38,24
4,356,19,518,38,24
4,357,19,656,38,24
4,358,21,660,38,24
4,359,20,525,38,24
4,360,19,662,38,24
4,361,21,655,38,24
4,362,18,655,38,24
4,363,20,516,38,24
4,364,20,655,38,24
4,365,19,656,38,24
4,366,20,661,38,24
4,367,19,521,38,24
4,368,18,535,38,24
4,369,19,682,38,24
4,370,20,681,38,24
4,371,18,687,38,24
4,372,20,707,38,24
4,373,20,596,38,24
4,374,18,740,38,24
4,375,20,738,38,24
4,376,20,736,38,24
4,377,19,601,38,24
4,378,18,718,38,24
4,379,20,577,38,24
4,380,19,580,38,24
4,381,19,732,38,24
4,382,18,595,38,24
4,383,19,604,38,24
4,384,19,607,38,24
4,385,20,755,38,24
4,386,20,618,38,24
4,387,20,622,38,24
4,388,20,623,38,24
4,389,18,770,38,24
4,390,19,776,38,24
4,391,19,768,38,24
4,392,19,768,38,24
4,393,19,615,38,24
4,394,19,610,38,24
4,395,18,607,38,24
4,396,18,750,37,24
4,397,18,748,37,24
4,398,19,749,37,24
4,399,20,604,37,24
4,400,18,601,37,24
4,401,18,749,37,24
4,402,21,609,37,24
4,403,21,616,37,24
4,404,19,743,37,24
4,405,21,592,37,24
4,406,20,729,37,24
4,407,19,583,37,24
4,408,19,729,37,24
4,409,19,731,37,24
4,410,19,732,37,24
4,411,20,729,37,24
4,412,18,583,37,24
4,413,19,721,37,24
4,414,19,717,37,24
4,415,20,567,37,24
4,416,19,703,37,24
4,417,20,556,38,24
4,418,20,689,37,24
4,419,18,684,37,24
4,420,18,536,37,24
4,421,20,527,38,24
4,422,21,516,38,24
4,423,19,649,38,24
4,424,18,641,37,24
4,425,19,634,37,24
4,426,18,489,37,24
4,427,19,484,37,24
4,428,19,622,37,24
4,429,20,476,38,24
4,430,18,612,38,24
4,431,19,608,38,24
4,432,19,604,38,24
4,433,20,596,38,24
4,434,21,590,38,24
4,435,20,445,38,24
4,436,19,580,38,24
4,437,21,437,38,24
4,438,19,570,37,24
4,439,21,427,37,24
4,440,21,556,38,24
4,441,19,411,38,24
4,442,19,408,38,24
4,443,20,404,38,24
4,444,19,403,38,24
4,445,18,534,38,24
4,446,20,497,38,24
4,447,21,662,38,24
4,448,18,494,38,24
4,449,20,490,38,24
4,450,21,515,38,24
4,451,20,509,38,24
4,452,20,508,38,24
4,453,19,478,38,24
4,454,20,508,38,24
4,455,20,511,38,24
4,456,18,483,38,24
4,457,18,516,38,24
4,458,19,491,38,24
4,459,20,492,38,24
4,460,18,523,38,24
4,461,19,496,38,24
4,462,19,497,38,24
4,463,20,531,38,24
4,464,20,668,38,24
4,465,21,401,38,24
4,466,20,401,39,24
4,467,18,403,38,24
4,468,18,540,38,24
4,469,20,538,38,24
4,470,18,540,38,24
4,471,20,403,38,24
4,472,19,541,38,24
4,473,18,541,38,24
4,474,18,405,38,24
4,475,20,538,38,24
4,476,20,538,39,24
4,477,20,541,39,24
4,478,18,542,39,24
4,479,18,405,38,24
4,480,19,404,38,24
4,481,21,540,38,24
4,482,20,400,39,24
4,483,21,536,39,24
4,484,22,398,39,24
4,485,19,401,39,24
4,486,21,398,39,24
4,487,20,529,39,24
4,488,18,528,39,24
4,489,20,662,39,24
4,490,20,495,39,24
4,491,22,524,39,24
4,492,20,496,39,24
4,493,22,492,39,24
4,494,18,492,39,24
4,495,20,492,39,24
4,496,21,495,39,24
4,497,20,492,39,24
4,498,20,524,39,24
4,499,18,495,39,24
4,500,22,529,39,24
4,501,19,497,39,24
4,502,19,529,39,24
4,503,20,667,39,24
4,504,21,401,39,24
4,505,22,404,39,24
4,506,21,542,39,24
4,507,20,405,39,24
4,508,20,542,40,24
4,509,22,547,40,24
4,510,22,543,40,24
4,511,22,682,40,24
4,512,19,547,40,24
4,513,21,672,40,24
4,514,20,550,40,24
4,515,19,417,40,24
4,516,19,422,40,24
4,517,21,557,40,24
4,518,20,427,40,24
4,519,20,429,40,24
4,520,20,435,40,24
4,521,19,572,40,24
4,522,20,438,40,24
4,523,18,578,40,24
4,524,19,448,40,24
4,525,19,449,40,24
4,526,19,452,40,24
4,527,20,594,40,24
4,528,18,597,40,24
4,529,19,464,40,24
4,530,20,468,40,24
4,531,21,611,41,24
4,532,20,481,41,24
4,533,19,616,41,24
4,534,20,623,41,24
4,535,18,492,41,24
4,536,18,495,41,24
4,537,21,496,41,24
4,538,22,636,41,24
4,539,21,503,41,24
4,540,22,507,41,24
4,541,20,510,41,24
4,542,18,514,41,24
4,543,18,652,41,24
4,544,22,658,41,24
4,545,22,664,41,24
4,546,18,527,41,24
4,547,20,522,41,24
4,548,21,528,41,24
4,549,18,667,41,24
4,550,18,667,41,24
4,551,21,525,41,24
4,552,18,524,41,24
4,553,22,667,41,24
4,554,19,668,41,24
4,555,20,529,41,24
4,556,20,531,41,24
4,557,20,675,41,24
4,558,19,531,41,24
4,559,18,536,41,24
4,560,19,535,41,24
4,561,19,682,41,24
4,562,21,540,41,24
4,563,20,688,41,24
4,564,20,690,41,24
4,565,20,694,41,24
4,566,20,698,41,24
4,567,20,702,41,24
4,568,20,703,41,24
4,569,19,703,41,24
4,570,20,709,41,24
4,571,19,714,41,24
4,572,19,712,41,24
4,573,18,717,41,24
4,574,18,720,41,24
4,575,20,583,41,24
4,576,20,587,41,24
4,577,18,729,41,24
4,578,21,589,41,24
4,579,21,735,40,24
4,580,20,738,41,24
4,581,20,740,41,24
4,582,22,598,41,24
4,583,19,745,41,24
4,584,20,601,41,24
4,585,21,604,41,24
4,586,21,755,40,24
4,587,18,758,41,24
4,588,20,763,40,24
4,589,18,625,40,24
4,590,21,772,40,24
4,591,18,780,40,24
4,592,19,640,40,24
4,593,20,788,40,24
4,594,18,906,40,24
4,595,20,798,40,24
4,596,20,822,40,24
4,597,20,654,40,24
4,598,18,798,40,24
4,599,18,822,40,24
4,600,21,830,40,24
4,601,19,830,40,24
4,602,20,652,40,24
4,603,21,656,40,24
4,604,19,650,40,24
4,605,20,797,40,24
4,606,20,651,40,24
4,607,18,651,40,24
4,608,20,797,40,24
4,609,20,645,40,24
4,610,20,795,40,24
4,611,18,648,40,24
4,612,18,650,40,24
4,613,18,822,40,24
4,614,18,830,40,24
4,615,19,657,40,24
4,616,22,657,40,24
4,617,20,1183,40,24
4,618,21,838,40,24
4,619,20,863,40,24
4,620,19,674,40,24
4,621,20,869,40,24
4,622,19,872,40,24
4,623,20,676,40,24
4,624,19,869,40,24
4,625,22,858,40,24
4,626,21,852,40,24
4,627,20,596,40,24
4,628,18,841,40,24
4,629,19,838,40,24
4,630,18,836,40,24
4,631,20,657,40,24
4,632,21,661,40,24
4,633,20,656,40,24
4,634,20,825,40,24
4,635,22,827,40,24
4,636,18,830,40,24
4,637,18,836,40,24
4,638,18,838,40,24
4,639,18,847,40,24
4,640,20,661,40,24
4,641,19,670,40,24
4,642,20,665,40,24
4,643,21,827,40,24
4,644,19,663,40,24
4,645,18,676,40,24
4,646,21,858,40,24
4,647,22,861,40,24
4,648,19,669,40,24
4,649,18,858,40,24
4,650,20,687,40,24
4,651,20,986,40,24
4,652,19,718,40,24
4,653,18,712,40,24
4,654,20,961,39,24
4,655,20,950,40,24
4,656,20,941,39,24
4,657,21,701,39,24
4,658,20,694,39,24
4,659,19,677,39,24
4,660,20,913,40,24
4,661,20,850,40,24
4,662,20,648,40,24
4,663,21,692,39,24
4,664,19,908,39,24
4,665,20,661,39,24
4,666,21,858,39,24
4,667,19,684,39,25
4,668,19,664,39,25
4,669,20,654,39,25
4,670,20,675,39,25
4,671,20,819,39,25
4,672,22,791,39,25
4,673,20,788,39,25
4,674,21,905,39,25
4,675,21,654,39,25
4,676,20,852,39,25
4,677,20,858,39,25
4,678,19,684,39,25
4,679,22,685,39,25
4,680,18,913,39,25
4,681,20,696,39,25
4,682,18,696,39,25
4,683,21,692,39,25
4,684,18,704,39,25
4,685,20,705,39,25
4,686,20,702,39,25
4,687,20,720,39,25
4,688,19,734,39,25
4,689,20,1027,39,25
4,690,20,732,38,25
4,691,18,744,39,25
4,692,21,735,39,25
4,693,20,966,38,25
4,694,21,725,39,25
4,695,21,988,38,25
4,696,20,708,39,25
4,697,20,919,38,25
4,698,20,674,38,25
4,699,20,649,39,25
4,700,20,642,39,25
4,701,22,822,38,25
4,702,21,680,38,25
4,703,21,669,38,25
4,704,21,827,38,25
4,705,20,819,38,25
4,706,19,1133,38,25
4,707,21,660,38,25
4,708,20,652,38,25
4,709,20,789,38,25
4,710,20,620,38,25
4,711,20,611,38,25
4,712,20,782,38,25
4,713,21,798,38,25
4,714,20,787,38,25
4,715,21,658,38,25
4,716,20,788,38,25
4,717,22,792,38,25
4,718,20,631,38,25
4,719,21,664,38,25
4,720,20,925,38,25
4,721,19,938,38,25
4,722,19,955,38,25
4,723,21,966,38,25
4,724,19,972,38,25
4,725,20,975,38,25
4,726,20,718,38,25
4,727,20,727,38,25
4,728,21,732,38,25
4,729,20,1022,38,25
4,730,20,745,38,25
4,731,21,749,38,25
4,732,20,754,38,25
4,733,21,1061,38,25
4,734,21,760,38,25
4,735,21,1086,38,25
4,736,20,765,37,25
4,737,21,1100,37,25
4,738,21,1091,37,25
4,739,20,765,38,25
4,740,19,765,38,25
4,741,19,1094,37,25
4,742,22,1100,38,25
4,743,20,1105,38,25
4,744,20,1100,37,25
4,745,21,1094,38,25
4,746,21,1097,37,25
4,747,20,1077,37,25
4,748,20,755,37,25
4,749,21,751,37,25
4,750,19,743,37,25
4,751,19,1016,37,25
4,752,21,730,37,25
4,753,20,930,37,25
4,754,21,872,37,25
4,755,20,930,37,25
4,756,21,855,37,25
4,757,20,677,37,25
4,758,21,933,37,25
4,759,22,737,37,25
4,760,20,711,37,25
4,761,19,725,37,25
4,762,19,728,37,25
4,763,20,737,37,25
4,764,20,740,37,25
4,765,20,735,37,25
4,766,22,1016,37,25
4,767,21,1019,37,25
4,768,22,980,37,25
4,769,19,994,37,25
4,770,20,728,37,25
4,771,19,1033,37,25
4,772,21,1047,37,25
4,773,19,749,37,25
4,774,22,754,37,25
4,775,19,1086,37,25
4,776,18,1094,37,25
4,777,19,764,37,25
4,778,18,1221,37,25
4,779,19,1136,37,25
4,780,19,1141,37,25
4,781,18,1150,37,25
4,782,19,1161,37,25
4,783,18,1161,37,25
4,784,21,769,37,25
4,785,19,1102,36,25
4,786,18,1113,37,25
4,787,20,1166,37,25
4,788,20,1550,37,25
4,789,20,869,37,25
4,790,20,877,37,25
4,791,18,1252,37,25
4,792,19,1255,37,25
4,793,18,1261,37,25
4,794,20,880,37,25
4,795,20,1244,37,25
4,796,21,913,37,25
4,797,19,916,37,25
4,798,21,1277,36,25
4,799,21,1247,36,25
4,800,19,880,36,25
4,801,20,911,36,25
4,802,20,900,36,25
4,803,22,852,36,25
4,804,19,1211,36,25
4,805,20,844,36,25
4,806,19,1569,36,25
4,807,19,847,36,25
4,808,20,861,36,25
4,809,19,1205,36,25
4,810,22,1205,35,25
4,811,21,852,36,25
4,812,21,858,36,25
4,813,21,861,35,25
4,814,19,1225,35,25
4,815,20,869,35,25
4,816,21,1244,35,25
4,817,20,891,35,25
4,818,19,1277,35,25
4,819,22,65535,36,25
4,820,22,1291,36,25
4,821,22,1244,35,25
4,822,22,1261,35,25
4,823,21,897,35,25
4,824,22,916,35,25
4,825,19,1261,36,25
4,826,22,1255,35,25
4,827,20,880,35,25
4,828,21,836,36,25
4,829,20,792,35,25
4,830,21,777,35,25
4,831,20,770,35,25
4,832,20,765,35,25
4,833,19,771,35,25
4,834,19,1113,35,25
4,835,21,1111,35,25
4,836,19,764,35,25
4,837,19,762,35,25
4,838,21,752,35,25
4,839,22,755,35,25
4,840,19,952,35,25
4,841,20,720,35,25
4,842,20,704,36,25
4,843,20,916,35,25
4,844,19,696,35,25
4,845,19,916,35,25
4,846,20,690,35,25
4,847,20,694,35,25
4,848,20,694,35,25
4,849,20,688,35,25
4,850,22,905,35,25
4,851,21,905,35,25
4,852,22,682,35,25
4,853,19,897,35,25
4,854,20,894,35,25
4,855,20,680,35,25
4,856,19,869,35,25
4,857,19,869,35,25
4,858,20,866,35,25
4,859,19,669,35,25
4,860,21,667,35,25
4,861,21,670,35,25
4,862,20,669,35,25
4,863,21,872,35,25
4,864,20,677,35,25
4,865,21,683,35,25
4,866,21,905,35,25
4,867,20,900,35,25
4,868,20,919,35,25
4,869,21,925,35,25
4,870,21,1272,35,25
4,871,20,919,35,25
4,872,20,694,35,25
4,873,19,919,35,25
4,874,20,925,35,25
4,875,20,933,35,25
4,876,21,958,35,25
4,877,22,714,35,25
4,878,21,721,35,25
4,879,19,729,35,25
4,880,19,734,35,25
4,881,19,1027,35,25
4,882,22,747,35,25
4,883,21,755,35,25
4,884,19,758,35,25
4,885,20,765,35,25
4,886,19,770,35,25
4,887,20,776,35,25
4,888,19,777,35,25
4,889,19,1136,35,25
4,890,21,784,35,25
4,891,20,783,35,25
4,892,21,1144,35,25
4,893,21,785,35,25
4,894,20,783,35,25
4,895,20,778,35,25
4,896,21,772,35,25
4,897,20,1097,35,25
4,898,21,765,35,25
4,899,20,1075,35,25
4,900,22,1061,35,25
4,901,20,750,34,25
4,902,19,756,35,25
4,903,20,1091,35,25
4,904,21,770,35,25
4,905,20,1119,35,25
4,906,21,783,35,25
4,907,20,790,35,25
4,908,19,1169,35,25
4,909,20,797,35,25
4,910,19,796,35,25
4,911,21,798,35,25
4,912,21,830,35,25
4,913,19,836,35,25
4,914,20,1205,35,25
4,915,20,1244,35,25
4,916,19,872,35,25
4,917,21,880,35,25
4,918,21,1244,35,26
4,919,22,1261,34,25
4,920,20,1280,35,26
4,921,22,1286,35,26
4,922,20,944,35,26
4,923,21,952,35,26
4,924,22,1322,35,26
4,925,20,1325,35,26
4,926,21,969,35,26
4,927,21,1322,35,26
4,928,22,966,35,26
4,929,21,1330,35,26
4,930,21,1316,35,26
4,931,22,961,35,26
4,932,21,966,35,26
4,933,21,1330,35,26
4,934,21,1327,35,26
4,935,21,1319,34,26
4,936,22,1316,34,26
4,937,20,1350,34,26
4,938,21,1300,34,26
4,939,21,1286,34,26
4,940,21,1302,34,26
4,941,19,1283,34,26
4,942,21,1280,34,26
4,943,21,1275,34,26
4,944,21,1269,34,26
4,945,20,1261,34,26
4,946,21,883,34,26
4,947,20,1230,34,26
4,948,19,1208,34,26
4,949,21,833,34,26
4,950,22,1177,34,26
4,951,21,1152,34,26
4,952,20,784,34,26
4,953,21,782,34,26
4,954,21,1136,34,26
4,955,21,1147,34,26
4,956,22,789,34,26
4,957,20,1172,34,26
4,958,21,830,34,26
4,959,21,847,34,26
4,960,21,1200,34,26
4,961,21,1191,34,26
4,962,21,1238,34,26
4,963,22,883,34,26
4,964,21,900,34,26
4,965,21,1630,35,26
4,966,23,883,34,26
4,967,19,919,34,26
4,968,21,1305,34,26
4,969,21,958,34,26
4,970,21,1336,34,26
4,971,20,988,34,26
4,972,20,1372,34,26
4,973,21,1011,34,26
4,974,21,1005,34,26
4,975,23,1005,34,26
4,976,19,969,34,26
4,977,21,1325,34,26
4,978,21,1308,34,26
4,979,19,930,34,26
4,980,20,1288,34,26
4,981,23,1294,34,26
4,982,21,1305,34,26
4,983,21,950,34,26
4,984,20,1322,33,26
4,985,20,977,34,26
4,986,21,975,34,26
4,987,21,1355,34,26
4,988,20,988,34,26
4,989,21,994,34,26
4,990,19,988,33,26
4,991,20,1005,33,26
4,992,21,1383,33,26
4,993,23,1391,33,26
4,994,20,1027,33,26
4,995,21,1036,33,26
4,996,22,1394,33,26
4,997,22,1273,33,26
4,998,22,1115,33,26
4,999,22,1072,33,26
4,1000,22,993,33,26
