nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,170,18,391,44,23
2,168,19,331,43,22
3,168,19,92,51,22
4,168,18,551,41,23
5,168,21,191,44,23
6,168,19,797,42,23
7,168,20,597,42,22
1,171,20,395,45,23
2,169,19,482,43,22
3,169,19,116,51,22
4,169,19,696,41,23
5,169,20,192,44,23
6,169,16,794,42,23
7,169,19,462,42,22
1,172,19,271,45,23
2,170,19,470,43,22
3,170,19,108,51,22
4,170,19,690,41,23
5,170,20,191,44,23
6,170,19,796,42,23
7,170,22,600,42,22
1,173,20,404,44,23
3,171,19,192,51,22
4,171,20,552,40,23
5,171,20,152,44,23
6,171,19,1172,42,23
7,171,21,472,42,22
1,174,19,434,44,23
2,172,20,456,43,22
3,172,19,209,51,22
4,172,19,704,41,23
5,172,20,115,44,23
6,172,18,1194,42,23
7,172,21,488,42,22
1,175,20,471,44,23
2,173,20,471,43,22
3,173,19,214,51,22
4,173,20,564,40,23
5,173,20,207,44,23
6,173,18,798,42,23
7,173,21,480,42,22
1,176,19,328,44,23
2,174,20,430,43,22
3,174,19,77,51,22
4,174,20,554,40,23
5,174,21,71,44,23
6,174,19,1169,42,23
7,174,21,472,42,22
1,177,18,438,44,23
2,175,19,423,43,22
3,175,19,160,51,22
4,175,19,551,40,23
5,175,21,198,44,23
6,175,19,1169,42,23
7,175,21,470,42,22
1,178,20,440,44,23
2,176,19,431,43,22
3,176,19,197,51,22
4,176,19,555,40,24
5,176,20,174,44,23
6,176,19,792,42,23
7,176,20,475,42,22
1,179,19,328,44,23
2,177,19,451,43,22
3,177,18,216,51,22
4,177,19,563,40,23
5,177,20,98,44,23
6,177,20,1186,42,23
7,177,19,629,42,22
1,180,19,477,44,23
2,178,20,498,43,22
3,178,18,352,51,22
4,178,19,567,40,23
5,178,21,128,44,23
6,178,19,1194,42,23
7,178,20,496,42,22
1,181,20,358,44,23
2,179,19,500,43,22
3,179,19,245,51,22
4,179,18,571,40,23
5,179,20,151,44,23
6,179,18,833,42,23
7,179,19,649,42,22
1,182,21,392,44,23
2,180,18,572,43,22
3,180,18,175,51,22
4,180,19,729,40,24
5,180,21,287,44,23
6,180,17,836,42,23
7,180,21,647,42,22
1,183,19,416,44,23
3,181,19,176,51,22
4,181,20,727,40,24
5,181,21,292,44,23
6,181,19,841,42,23
7,181,19,512,42,22
1,184,18,431,44,23
2,182,19,432,43,22
3,182,18,302,51,22
4,182,20,734,41,23
5,182,20,178,44,23
6,182,17,1213,42,23
7,182,20,515,42,22
1,185,20,437,44,23
3,183,18,298,51,22
4,183,18,583,40,24
5,183,20,157,44,23
6,183,18,1211,42,23
7,183,20,650,42,22
1,186,20,424,44,23
3,184,19,241,51,22
4,184,20,717,40,23
5,184,20,111,44,23
6,184,17,827,42,23
7,184,21,501,42,22
1,187,20,415,44,23
3,185,19,13,51,22
4,185,19,718,40,23
5,185,20,256,44,23
6,185,20,833,42,23
7,185,20,514,42,22
1,188,19,398,44,23
3,186,19,244,51,22
4,186,19,570,40,23
5,186,20,218,44,23
6,186,18,819,42,23
7,186,19,498,42,22
1,189,20,412,44,23
3,187,19,228,51,22
4,187,18,709,40,23
5,187,21,94,43,23
6,187,19,798,42,23
7,187,20,497,42,22
1,190,20,394,44,23
3,188,19,127,51,22
4,188,20,711,41,24
5,188,20,95,44,23
6,188,18,1177,42,23
7,188,20,630,42,22
1,191,18,415,44,23
3,189,18,103,51,22
4,189,19,563,40,24
5,189,21,196,44,23
6,189,19,1180,42,23
7,189,21,490,42,22
1,192,18,387,44,23
3,190,19,211,51,22
4,190,19,705,41,24
5,190,20,184,44,23
6,190,19,1169,42,23
7,190,19,622,42,22
1,193,20,392,44,23
2,191,19,462,42,22
3,191,18,217,51,22
4,191,21,562,41,24
5,191,20,77,44,23
6,191,19,797,42,23
7,191,20,624,42,22
1,194,19,423,44,23
3,192,19,107,51,22
4,192,19,563,40,24
5,192,21,207,43,23
6,192,19,1183,42,23
7,192,21,500,42,22
1,195,20,423,44,23
2,193,20,532,42,22
3,193,19,261,51,22
4,193,19,711,40,24
5,193,20,109,43,23
6,193,19,819,42,23
7,193,21,495,42,22
1,196,20,435,44,23
2,194,19,469,42,22
3,194,20,123,51,22
4,194,19,714,40,24
5,194,20,211,44,23
6,194,18,1194,42,23
7,194,19,630,42,22
1,197,19,402,44,23
2,195,19,465,42,22
3,195,19,123,51,22
4,195,21,712,40,24
5,195,20,105,44,23
6,195,21,1194,42,23
7,195,19,635,42,22
1,198,19,410,44,23
2,196,20,512,42,22
3,196,19,244,51,22
4,196,19,571,40,24
5,196,21,212,44,23
6,196,19,1202,42,23
7,196,21,634,42,22
1,199,19,409,44,23
2,197,19,478,43,22
3,197,19,269,51,22
4,197,19,581,40,24
5,197,21,267,44,23
6,197,19,850,42,23
7,197,20,509,42,22
1,200,19,458,44,23
2,198,19,563,42,22
3,198,19,174,51,22
4,198,19,588,40,24
5,198,20,161,44,23
6,198,17,1225,42,23
7,198,21,651,42,22
1,201,19,431,44,23
2,199,19,709,42,22
3,199,19,185,51,22
4,199,20,587,40,24
5,199,20,260,44,23
6,199,19,1213,42,23
7,199,20,507,42,22
1,202,19,400,44,23
2,200,19,478,42,22
3,200,20,104,51,22
4,200,20,580,40,24
5,200,21,205,44,23
6,200,19,1205,42,23
7,200,21,508,41,22
1,203,20,415,44,23
2,201,19,450,42,22
3,201,20,231,51,22
4,201,20,732,40,24
5,201,20,211,44,23
6,201,19,1213,41,23
7,201,21,655,41,23
1,204,19,392,44,23
2,202,19,489,42,22
3,202,19,132,51,22
4,202,19,741,40,24
5,202,20,147,43,23
6,202,18,966,42,23
7,202,21,675,41,23
1,205,19,448,44,23
2,203,20,407,43,23
3,203,19,272,51,22
4,203,20,600,40,24
5,203,21,268,43,23
6,203,19,1222,42,23
7,203,19,540,41,23
1,206,20,450,44,23
2,204,20,562,42,22
3,204,19,178,50,22
4,204,18,751,40,24
5,204,20,165,44,23
6,204,18,852,42,23
7,204,19,532,41,23
1,207,19,440,44,23
2,205,18,404,42,22
3,205,19,156,50,22
4,205,18,604,40,24
5,205,21,151,43,23
6,205,19,1219,41,23
7,205,19,529,41,23
1,208,19,400,43,23
2,206,19,469,42,22
3,206,19,118,50,22
4,206,20,742,40,24
5,206,21,121,43,23
6,206,19,1202,41,23
7,206,20,658,41,23
1,209,20,415,44,23
2,207,19,511,43,22
3,207,19,258,50,22
4,207,19,602,40,24
5,207,20,260,43,23
6,207,18,838,41,23
7,207,19,520,41,23
1,210,19,381,43,23
2,208,19,625,42,22
3,208,19,234,50,22
4,208,20,596,40,24
5,208,20,130,43,23
6,208,19,838,41,23
7,208,20,658,41,23
1,211,19,381,44,23
2,209,19,485,43,23
3,209,20,227,50,22
4,209,18,591,40,24
5,209,21,110,43,23
6,209,19,830,41,23
7,209,20,651,41,23
1,212,21,374,44,23
2,210,19,445,42,22
3,210,19,100,50,22
4,210,19,736,40,24
5,210,20,228,43,23
6,210,19,827,41,23
7,210,19,654,41,23
1,213,19,374,43,23
2,211,20,477,42,22
3,211,19,217,50,22
4,211,18,731,40,24
5,211,20,337,43,23
6,211,19,1180,41,23
7,211,20,508,41,23
1,214,20,368,43,23
2,212,19,474,42,22
3,212,19,100,50,22
4,212,19,728,40,24
5,212,20,211,43,23
6,212,19,1183,41,23
7,212,19,642,41,23
1,215,19,484,43,23
2,213,19,448,43,22
3,213,19,195,50,22
4,213,18,725,40,24
5,213,20,200,43,23
6,213,18,1183,41,23
7,213,20,638,41,23
1,216,19,354,43,23
2,214,20,588,42,22
3,214,19,212,50,22
4,214,19,727,40,24
5,214,21,229,43,23
6,214,19,825,41,23
7,214,19,645,41,23
1,217,19,378,43,23
2,215,19,454,42,22
3,215,19,78,50,22
4,215,18,577,39,24
5,215,21,189,43,23
6,215,21,796,41,23
7,215,20,491,41,23
1,218,20,469,43,23
2,216,19,422,43,22
3,216,19,198,50,22
4,216,19,715,39,24
5,216,20,180,43,23
6,216,19,795,41,23
7,216,20,488,41,23
1,219,18,464,43,23
2,217,20,418,42,22
3,217,19,175,50,22
4,217,18,714,40,24
5,217,20,180,43,23
6,217,19,798,41,23
7,217,19,625,41,23
1,220,20,465,43,23
2,218,19,416,43,22
3,218,19,174,51,22
4,218,20,569,40,24
5,218,21,176,43,23
6,218,19,796,41,23
7,218,21,623,41,23
1,221,20,463,43,23
2,219,19,417,43,22
3,219,19,171,51,22
4,219,19,715,40,24
5,219,21,176,43,23
6,219,18,1188,41,23
7,219,20,627,41,23
1,222,19,464,43,23
2,220,19,394,43,22
3,220,19,198,51,22
4,220,19,716,39,24
5,220,21,199,43,23
6,220,19,822,41,23
7,220,21,624,41,22
1,223,20,337,43,23
2,221,19,421,43,22
3,221,19,198,51,22
4,221,19,570,39,24
5,221,20,178,43,23
6,221,19,836,41,23
7,221,20,489,41,23
1,224,19,336,43,23
2,222,19,395,42,22
3,222,19,183,50,22
4,222,20,572,39,24
5,222,21,69,43,23
6,222,18,830,41,23
7,222,19,491,41,23
1,225,19,465,43,23
2,223,19,395,42,22
3,223,19,69,50,22
4,223,18,571,39,24
5,223,21,181,43,23
6,223,18,1202,41,23
7,223,19,495,41,23
1,226,19,338,43,23
2,224,19,401,42,22
3,224,20,187,50,22
4,224,18,574,39,24
5,224,20,187,43,23
6,224,17,847,41,23
7,224,19,498,41,23
1,227,19,471,43,23
2,225,20,414,42,22
3,225,19,203,51,22
4,225,20,580,39,24
5,225,20,105,43,23
6,225,17,847,41,23
7,225,20,785,41,23
1,228,20,396,43,23
2,226,19,478,42,22
3,226,19,127,50,22
4,226,18,727,39,24
5,226,20,264,43,23
6,226,20,1230,41,23
7,226,20,521,41,23
1,229,19,405,43,23
2,227,19,480,42,22
3,227,19,238,50,22
4,227,19,730,39,24
5,227,21,131,43,23
6,227,19,863,41,23
7,227,21,787,41,23
1,230,19,492,43,23
2,228,19,465,42,22
3,228,19,214,50,22
4,228,19,722,40,24
5,228,20,114,43,23
6,228,18,861,41,23
7,228,20,652,41,23
1,231,19,374,43,23
2,229,19,476,42,22
3,229,19,134,50,22
4,229,21,735,40,24
5,229,20,274,43,23
6,229,19,1241,41,23
7,229,20,671,41,23
1,232,20,421,43,23
2,230,19,402,42,22
3,230,19,280,50,22
4,230,19,598,39,24
5,230,20,196,43,23
6,230,21,900,41,23
7,230,21,684,41,23
1,233,20,415,43,23
2,231,19,451,42,22
3,231,19,201,50,22
4,231,18,605,39,24
5,231,20,281,43,23
6,231,19,1241,41,23
7,231,20,669,40,23
1,234,19,404,43,23
2,232,19,468,42,22
3,232,20,140,50,22
4,232,19,738,39,24
5,232,20,130,43,23
6,232,19,1241,41,23
7,232,20,528,41,23
1,235,20,403,43,23
2,233,19,462,42,22
3,233,19,252,50,22
4,233,20,745,39,24
5,233,20,165,43,23
6,233,20,897,41,23
7,233,20,691,40,23
1,236,19,408,43,23
2,234,19,428,42,22
3,234,19,188,50,22
4,234,20,615,39,24
5,234,20,324,43,23
6,234,18,908,40,23
7,234,21,702,40,23
1,237,19,463,43,23
2,235,20,465,42,22
3,235,20,215,50,22
4,235,20,765,39,24
5,235,20,341,43,23
6,235,17,902,40,23
7,235,20,708,40,23
1,238,19,436,43,23
2,236,20,469,42,22
3,236,19,217,50,22
4,236,19,767,39,24
5,236,19,344,43,23
6,236,18,913,40,23
7,236,21,571,40,23
1,239,19,472,43,23
2,237,19,469,42,23
3,237,20,345,50,22
4,237,21,620,39,24
5,237,20,342,43,23
6,237,19,900,41,23
7,237,20,710,40,23
1,240,19,445,43,23
2,238,19,470,42,22
3,238,19,223,50,22
4,238,19,616,39,24
5,238,20,338,43,23
6,238,18,894,40,24
7,238,19,569,40,23
1,241,19,607,43,23
2,239,20,469,42,22
3,239,19,221,50,22
4,239,20,763,39,24
5,239,20,341,43,23
6,239,19,1269,40,23
7,239,19,565,40,23
1,242,18,481,43,23
2,240,19,472,42,22
3,240,19,347,50,22
4,240,18,614,39,24
5,240,20,336,43,23
6,240,19,1261,41,24
7,240,21,565,40,23
1,243,20,484,43,23
2,241,20,608,42,22
3,241,19,347,50,22
4,241,19,612,39,24
5,241,20,340,43,23
6,241,19,1261,41,24
7,241,20,561,41,23
1,244,19,483,43,23
2,242,19,470,42,22
3,242,20,221,50,22
4,242,21,610,39,24
5,242,20,220,43,23
6,242,19,883,40,24
7,242,20,701,41,23
1,245,19,457,43,23
2,243,19,471,42,22
3,243,19,344,50,22
4,243,20,608,39,24
5,243,20,337,43,23
6,243,19,891,40,24
7,243,21,560,41,23
1,246,19,460,43,23
2,244,19,469,42,22
3,244,19,345,50,22
4,244,20,752,39,24
5,244,20,332,42,23
6,244,18,1261,40,24
7,244,20,562,40,23
1,247,21,492,43,23
2,245,20,472,42,22
3,245,19,349,50,22
4,245,19,751,39,24
5,245,20,336,42,23
6,245,19,1258,40,24
7,245,21,561,40,23
1,248,20,494,43,23
2,246,19,614,42,23
3,246,19,347,50,22
4,246,21,749,39,24
5,246,21,334,42,23
6,246,19,886,40,24
7,246,20,558,40,23
1,249,19,467,43,23
2,247,19,607,42,23
3,247,20,332,50,22
4,247,19,744,39,24
5,247,21,205,42,23
6,247,19,1247,40,24
7,247,22,558,41,23
1,250,19,492,43,23
2,248,19,612,42,23
3,248,19,347,50,22
4,248,20,605,39,24
5,248,20,211,43,23
6,248,19,888,40,24
7,248,20,697,40,23
1,251,20,455,42,23
2,249,20,570,42,23
3,249,19,309,50,22
4,249,19,744,39,24
5,249,20,194,43,23
6,249,20,1255,40,24
7,249,20,695,40,23
1,252,19,497,42,23
2,250,19,611,41,23
3,250,20,222,50,22
4,250,20,751,39,24
5,250,20,215,43,23
6,250,19,1269,40,24
7,250,20,697,40,22
1,253,19,470,43,23
2,251,19,607,41,23
3,251,19,340,50,22
4,251,18,755,39,24
5,251,21,214,43,23
6,251,19,1263,40,24
7,251,20,557,40,23
1,254,18,498,43,23
2,252,19,611,41,23
3,252,19,225,50,22
4,252,20,752,39,24
5,252,19,215,43,23
6,252,21,1261,40,24
7,252,20,554,40,23
1,255,20,502,43,23
2,253,20,476,41,23
3,253,19,343,50,22
4,253,18,752,39,24
5,253,21,340,42,23
6,253,20,1261,40,24
7,253,21,691,40,23
1,256,19,503,43,23
2,254,19,612,42,23
3,254,20,343,50,22
4,254,19,752,39,24
5,254,21,338,43,23
6,254,19,897,40,23
7,254,21,692,40,23
1,257,20,474,43,23
2,255,20,612,42,23
3,255,19,343,50,22
4,255,19,754,39,24
5,255,20,338,42,23
6,255,18,900,40,24
7,255,22,902,40,23
1,258,20,503,43,23
2,256,19,471,41,23
3,256,19,341,50,22
4,256,19,750,39,24
5,256,21,214,42,23
6,256,19,1272,40,24
7,256,20,554,40,23
1,259,18,476,43,23
2,257,19,608,41,23
3,257,19,218,50,22
4,257,18,751,39,24
5,257,19,338,42,23
6,257,19,908,40,24
7,257,21,692,40,23
1,260,19,475,42,23
2,258,20,609,41,23
3,258,19,218,50,22
4,258,18,755,39,24
5,258,20,334,43,23
6,258,20,916,40,24
7,258,19,701,40,23
1,261,19,505,43,23
2,259,19,614,41,23
3,259,19,218,50,22
4,259,18,607,38,24
5,259,20,340,43,23
6,259,20,1280,40,24
7,259,21,695,40,23
1,262,20,482,42,23
2,260,19,615,41,23
3,260,20,224,50,22
4,260,20,749,39,24
5,260,20,222,43,23
6,260,19,919,40,24
7,260,19,697,40,23
1,263,19,480,42,23
2,261,19,472,41,23
3,261,20,342,49,22
4,261,19,602,39,24
5,261,21,438,43,23
6,261,19,1286,40,24
7,261,20,691,40,23
1,264,19,469,42,23
2,262,20,457,41,23
3,262,19,334,49,22
4,262,19,745,39,24
5,262,21,328,43,23
6,262,20,1291,40,24
7,262,21,551,40,23
1,265,20,478,42,23
2,263,19,604,41,23
3,263,18,347,49,22
4,263,20,602,38,24
5,263,20,331,42,23
6,263,18,1288,40,24
7,263,20,549,40,23
1,266,20,469,42,23
2,264,20,424,41,23
3,264,19,302,49,22
4,264,21,735,39,24
5,264,20,267,42,23
6,264,19,905,40,24
7,264,21,532,40,23
1,267,20,483,42,23
2,265,19,497,41,23
3,265,19,149,49,22
4,265,20,728,39,24
5,265,21,235,42,23
6,265,20,897,40,24
7,265,21,520,40,23
1,268,19,472,42,23
2,266,19,469,41,23
3,266,19,134,49,22
4,266,21,581,39,24
5,266,20,110,42,23
6,266,19,1269,40,24
7,266,21,520,40,23
1,269,19,471,42,23
2,267,19,462,41,23
3,267,18,137,49,22
4,267,19,582,39,24
5,267,21,227,42,23
6,267,19,894,40,24
7,267,20,657,40,23
1,270,18,471,42,23
2,268,19,515,41,23
3,268,19,290,49,22
4,268,19,590,39,24
5,268,21,265,42,24
6,268,20,908,40,24
7,268,20,525,40,23
1,271,19,482,42,23
2,269,19,405,41,23
3,269,19,195,49,22
4,269,21,594,39,24
5,269,20,288,41,24
6,269,19,902,39,24
7,269,21,528,40,23
1,272,18,458,42,23
2,270,19,400,41,23
3,270,19,170,49,22
4,270,21,594,38,24
5,270,20,169,41,23
6,270,20,1283,39,24
7,270,20,672,39,23
1,273,20,480,42,23
2,271,19,470,41,23
3,271,19,483,49,22
4,271,19,755,38,24
5,271,21,228,41,23
6,271,18,1297,39,24
7,271,20,683,39,23
1,274,19,518,42,23
2,272,19,483,41,23
3,272,20,229,49,22
4,272,19,1052,38,24
5,272,21,228,41,23
6,272,19,1300,39,24
7,272,21,541,39,23
1,275,20,521,42,23
2,273,20,484,41,23
3,273,19,351,49,22
4,273,19,757,38,24
5,273,20,350,42,23
6,273,20,1291,39,24
7,273,20,541,39,23
1,276,20,489,42,23
2,274,19,618,41,23
3,274,19,349,49,22
4,274,19,616,38,24
5,274,21,335,42,23
6,274,18,1300,39,23
7,274,19,541,39,23
1,277,20,509,42,23
2,275,19,467,41,23
3,275,20,335,49,22
4,275,19,616,38,24
5,275,21,336,42,23
6,275,18,1305,39,24
7,275,21,683,40,23
1,278,18,487,42,23
2,276,19,618,41,23
3,276,19,343,49,22
4,276,18,768,38,24
5,276,20,335,42,23
6,276,17,1308,39,24
7,276,21,549,40,23
1,279,20,518,42,23
2,277,19,471,41,23
3,277,20,343,49,22
4,277,19,777,38,24
5,277,21,225,42,23
6,277,20,941,39,24
7,277,21,547,40,23
1,280,19,481,42,23
2,278,20,736,41,23
3,278,20,322,49,22
4,278,19,628,38,24
5,278,20,185,42,23
6,278,18,930,39,24
7,278,20,544,40,23
1,281,19,467,42,23
2,279,20,556,41,23
3,279,19,301,49,22
4,279,18,627,38,24
5,279,21,189,42,23
6,279,19,941,39,24
7,279,20,550,40,23
1,282,19,505,42,23
2,280,20,460,41,23
3,280,19,455,49,22
4,280,20,637,38,24
5,280,20,231,42,23
6,280,19,1330,39,24
7,280,19,704,40,23
1,283,20,518,42,23
2,281,19,616,41,23
3,281,19,336,49,22
4,281,19,790,38,24
5,281,20,330,42,23
6,281,19,952,39,24
7,281,20,557,40,23
1,284,20,471,42,23
2,282,19,437,41,23
3,282,20,301,49,22
4,282,19,637,38,24
5,282,20,310,42,23
6,282,19,952,39,24
7,282,19,555,40,23
1,285,19,492,42,23
2,283,19,545,41,23
3,283,19,172,49,22
4,283,19,640,38,24
5,283,21,184,41,23
6,283,20,958,39,24
7,283,20,562,39,23
1,286,19,502,41,23
2,284,19,452,40,23
3,284,19,210,49,22
4,284,19,794,38,24
5,284,21,205,41,23
6,284,17,952,39,24
7,284,20,568,39,23
1,287,18,503,42,23
2,285,20,556,40,23
3,285,19,181,48,22
4,285,19,795,38,24
5,285,21,327,41,23
6,285,19,966,39,24
7,285,20,576,39,22
1,288,20,507,41,23
2,286,19,584,40,23
3,286,19,211,49,22
4,286,18,825,38,24
5,286,20,456,41,23
6,286,19,1333,39,24
7,286,20,578,40,22
1,289,21,508,41,23
2,287,19,451,41,23
3,287,19,459,48,22
4,287,19,651,38,24
5,287,21,332,42,23
6,287,18,1330,39,24
7,287,21,577,40,22
1,290,19,477,41,23
2,288,19,442,41,23
3,288,19,203,49,22
4,288,19,655,38,24
5,288,21,223,42,23
6,288,18,950,39,24
7,288,20,720,40,22
1,291,20,472,42,23
2,289,20,562,41,23
3,289,20,308,49,22
4,289,20,650,38,24
5,289,20,325,42,23
6,289,17,1330,39,24
7,289,20,581,40,22
1,292,20,632,42,23
2,290,20,427,41,23
3,290,19,314,48,22
4,290,19,652,37,24
5,290,20,205,42,23
6,290,18,1325,39,24
7,290,22,577,40,22
1,293,20,470,42,23
2,291,19,555,41,23
3,291,19,185,49,22
4,291,20,797,37,24
5,291,21,198,42,23
6,291,17,1322,39,24
7,291,20,581,40,22
1,294,18,500,42,23
2,292,19,420,41,23
3,292,19,188,49,22
4,292,18,796,38,24
5,292,20,321,42,23
1,295,18,500,42,23
2,293,19,428,41,23
3,293,19,195,49,22
4,293,19,792,38,24
5,293,20,207,42,23
1,296,18,470,42,23
2,294,19,563,41,23
3,294,20,315,49,22
4,294,18,641,38,24
5,294,20,304,42,23
1,297,19,463,42,23
2,295,19,543,41,23
3,295,20,187,49,22
4,295,18,784,38,24
5,295,21,188,42,23
7,295,20,708,40,23
1,298,18,464,42,23
2,296,19,408,41,23
3,296,19,178,49,22
4,296,19,785,38,24
5,296,20,177,42,23
6,296,19,947,39,24
7,296,22,560,40,23
1,299,19,477,42,23
2,297,19,491,41,23
3,297,19,168,49,22
4,297,18,784,38,24
5,297,20,161,42,23
6,297,19,933,40,24
7,297,21,696,40,23
1,300,20,448,42,23
2,298,19,490,41,23
3,298,19,162,49,22
4,298,21,780,38,24
5,298,21,161,42,23
6,298,19,941,39,24
7,298,20,555,40,23
1,301,20,445,42,23
2,299,19,511,41,23
3,299,19,161,49,22
4,299,18,777,38,24
5,299,21,272,42,23
6,299,19,1308,39,24
7,299,22,554,40,23
1,302,20,472,42,23
2,300,19,507,41,23
3,300,19,158,49,22
4,300,19,636,38,24
5,300,21,154,42,23
6,300,20,938,39,24
7,300,20,691,40,23
1,303,20,472,42,23
2,301,19,478,41,23
3,301,19,275,49,22
4,301,18,780,38,24
5,301,21,157,42,23
6,301,20,1316,39,24
7,301,19,556,40,23
1,304,19,467,42,23
2,302,19,474,41,23
3,302,19,157,49,22
4,302,18,789,38,24
5,302,21,275,42,23
6,302,18,1327,39,24
7,302,20,556,40,23
1,305,19,463,42,23
2,303,19,467,41,23
3,303,19,156,49,22
4,303,21,640,38,24
5,303,21,276,42,23
6,303,19,963,39,24
7,303,20,563,40,23
1,306,18,462,42,23
2,304,19,628,41,23
3,304,19,276,48,22
4,304,20,648,38,24
5,304,21,164,42,23
6,304,19,65535,39,24
7,304,20,710,40,23
1,307,19,432,42,23
2,305,19,465,41,23
3,305,19,272,49,22
4,305,19,649,38,24
5,305,21,165,42,23
6,305,18,977,39,24
7,305,20,571,40,23
1,308,20,432,42,23
2,306,19,494,41,23
3,306,19,272,49,22
4,306,19,652,38,24
5,306,20,282,42,23
6,306,19,991,39,24
7,306,19,717,40,23
1,309,20,457,42,23
2,307,19,464,41,23
3,307,19,150,49,22
4,307,18,655,38,24
5,307,21,169,42,23
6,307,17,988,39,24
7,307,22,582,40,23
1,310,20,458,42,23
2,308,19,495,41,23
3,308,19,155,49,22
4,308,20,847,38,24
6,308,19,1361,39,24
7,308,20,585,40,23
1,311,19,456,42,23
2,309,20,497,41,23
3,309,19,154,49,22
4,309,19,661,38,24
5,309,21,172,42,23
6,309,19,1355,39,24
7,309,22,730,40,23
1,312,19,451,42,23
2,310,19,468,41,23
3,310,19,151,49,22
4,310,19,847,38,24
5,310,20,176,42,23
6,310,17,983,39,24
7,310,21,729,40,23
1,313,19,460,42,23
2,311,19,500,41,23
3,311,20,272,49,22
4,311,19,662,38,24
5,311,21,292,42,23
6,311,19,980,39,24
7,311,21,731,39,23
1,314,20,457,42,23
2,312,19,474,41,23
3,312,19,157,49,22
4,312,19,844,38,24
5,312,21,296,42,23
6,312,18,1355,39,24
7,312,21,994,39,23
1,315,21,430,42,23
2,313,19,504,41,23
3,313,19,280,49,22
4,313,19,658,38,24
5,313,20,181,42,23
6,313,19,980,39,24
7,313,21,590,40,23
1,316,21,430,42,23
2,314,20,512,40,23
3,314,20,281,49,22
4,314,19,582,38,24
5,314,21,178,42,23
6,314,19,972,39,24
7,314,20,589,40,23
1,317,18,464,42,23
2,315,19,487,40,23
3,315,19,283,49,22
4,315,20,822,38,24
5,315,20,178,42,23
6,315,17,966,39,24
7,315,21,583,40,23
1,318,19,467,42,23
2,316,20,492,41,23
4,316,20,651,38,24
5,316,21,174,42,23
6,316,20,1325,39,24
7,316,21,722,40,23
1,319,18,442,42,23
2,317,20,525,41,23
3,317,19,168,49,22
4,317,19,792,38,24
5,317,21,287,42,23
6,317,17,1319,39,24
7,317,20,577,40,23
1,320,20,474,42,23
2,318,18,518,41,23
3,318,19,169,49,22
4,318,19,642,38,24
5,318,21,284,41,23
7,318,19,716,39,23
1,321,18,445,42,23
2,319,20,522,41,23
4,319,20,641,38,24
5,319,21,162,41,23
7,319,20,712,39,23
1,322,19,480,42,23
2,320,19,487,41,23
3,320,19,280,49,22
4,320,20,780,38,24
5,320,21,158,41,23
7,320,19,708,39,23
1,323,19,478,42,23
2,321,19,484,41,23
3,321,19,276,49,22
4,321,18,778,38,24
6,321,18,952,39,24
7,321,21,565,39,23
1,324,19,480,42,23
2,322,19,480,41,22
3,322,20,272,49,22
4,322,21,775,38,24
5,322,20,150,41,23
6,322,17,950,39,24
7,322,20,703,39,23
1,325,19,476,42,23
2,323,20,472,41,23
3,323,19,148,49,22
4,323,17,628,38,24
5,323,21,261,41,23
1,326,20,447,42,23
2,324,19,469,41,23
4,324,19,772,38,24
5,324,21,148,42,23
7,324,20,556,40,23
1,327,18,447,42,23
2,325,20,464,40,23
$3,325,20,135 49,22
4,325,19,627,38,24
5,325,20,260,42,23
7,325,20,696,39,23
1,328,20,438,42,23
2,326,19,489,41,23
3,326,19,135,49,22
4,326,20,775,38,24
6,326,19,65535,39,24
7,326,21,695,39,23
1,329,20,434,42,23
2,327,19,492,41,23
\\x8e\\x0c\\x1c\\x8c\\xcc\\x8ep\\x8c\\x1c\\x80\\x0cp\\x8eL\\x8ep\\x0c\\x8e\\xe2\\x0c\\x1c\\x8c\\xfc
4,327,21,627,38,24
5,327,20,148,42,23
1,330,18,434,42,23
2,328,20,494,41,23
3,328,19,258,49,22
4,328,21,632,38,24
5,328,20,152,42,23
7,328,20,558,39,23
1,331,18,431,42,23
2,329,20,640,40,23
3,329,19,268,49,22
4,329,20,628,38,24
5,329,21,162,41,23
1,332,19,463,42,23
2,330,19,512,40,23
3,330,20,152,48,22
4,330,20,628,38,24
5,330,21,172,42,23
6,330,20,1308,39,24
7,330,20,562,39,23
1,333,19,472,42,23
2,331,19,417,41,23
3,331,18,295,49,22
4,331,20,774,38,24
6,331,19,936,39,24
7,331,20,557,39,23
1,334,19,438,42,23
2,332,19,524,40,23
3,332,19,169,49,22
4,332,19,769,38,24
5,332,20,178,42,23
6,332,18,933,39,24
7,332,21,557,39,23
1,335,21,471,42,23
2,333,19,415,40,23
3,333,19,298,49,22
4,333,21,767,38,24
5,333,20,309,42,23
6,333,21,65535,39,24
7,333,20,558,39,23
1,336,20,454,42,23
2,334,19,607,40,23
3,334,19,340,49,22
4,334,19,770,38,24
5,334,21,231,41,23
6,334,19,1297,39,24
7,334,20,564,39,23
1,337,19,470,42,23
2,335,20,754,40,23
3,335,19,342,49,22
4,335,20,765,38,24
6,335,19,1288,39,24
7,335,21,562,39,23
1,338,19,465,42,23
2,336,20,578,40,23
3,336,19,310,49,22
4,336,18,748,38,24
6,336,20,1266,39,24
7,336,21,541,39,23
1,339,20,456,42,23
2,337,19,475,41,23
3,337,19,361,49,22
4,337,20,614,38,24
5,337,20,265,42,23
6,337,19,905,39,24
