nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,144,21,168,46,23
3,145,21,168,46,23
3,146,21,151,46,23
3,147,21,151,46,23
3,148,21,151,46,23
3,149,21,151,46,23
3,150,21,151,46,23
3,151,21,169,45,23
3,152,20,152,46,23
3,153,20,169,46,23
3,154,21,169,45,23
3,155,20,169,45,23
3,156,21,169,46,23
3,157,21,168,46,23
3,158,21,151,45,23
3,159,21,152,46,23
3,160,20,169,45,23
3,161,21,152,45,23
3,162,21,152,45,23
3,163,21,168,45,23
3,164,20,152,45,23
3,165,21,169,45,23
3,166,20,186,45,23
3,167,20,151,45,23
3,168,20,168,45,23
3,169,20,169,45,23
3,170,21,169,45,23
3,171,20,152,45,23
3,172,20,151,45,23
3,173,21,152,45,23
3,174,21,152,45,23
3,175,21,152,45,23
3,176,21,152,45,23
3,177,21,169,45,23
3,178,20,152,45,23
3,179,21,152,45,23
3,180,21,170,45,23
3,181,21,170,45,23
3,182,20,152,45,23
3,183,20,186,45,23
3,184,21,153,45,23
3,185,20,152,45,23
3,186,21,170,45,23
3,187,21,169,45,23
3,188,20,153,45,23
3,189,21,170,45,23
3,190,20,170,45,23
3,191,21,170,45,23
3,192,21,170,45,23
3,193,21,188,45,23
3,194,21,154,45,23
3,195,21,154,45,23
3,196,21,171,45,23
3,197,20,153,45,23
3,198,20,155,45,23
3,199,21,172,45,23
3,200,21,172,45,23
3,201,21,190,45,23
3,202,20,172,45,23
3,203,21,172,45,23
3,204,21,155,45,23
3,205,20,156,45,23
3,206,21,156,45,23
3,207,20,155,45,23
3,208,21,155,45,23
3,209,21,154,45,23
3,210,21,154,45,23
3,211,21,155,45,23
3,212,21,173,45,23
3,213,20,155,45,23
3,214,20,172,45,23
3,215,20,156,45,23
3,216,21,156,45,23
3,217,21,155,45,23
3,218,20,172,45,23
3,219,20,156,45,23
3,220,21,156,45,23
3,221,20,191,45,23
3,222,21,156,45,23
3,223,21,173,45,23
3,224,21,173,45,23
3,225,21,156,45,23
3,226,21,155,45,23
3,227,20,156,45,23
3,228,20,172,45,23
3,229,20,173,45,23
3,230,21,174,45,23
3,231,21,174,45,23
3,232,21,174,45,23
3,233,20,158,45,23
3,234,20,157,45,23
3,235,21,175,45,23
3,236,20,159,45,23
3,237,20,177,45,23
3,238,21,158,45,23
3,239,20,155,45,23
3,240,21,155,44,23
3,241,21,152,45,23
3,242,21,169,45,23
3,243,21,148,45,23
3,244,21,161,45,23
3,245,21,160,45,23
3,246,21,143,45,23
3,247,21,159,44,23
3,248,21,142,44,23
3,249,21,160,44,23
3,250,21,161,44,23
3,251,21,164,45,23
3,252,21,155,44,23
3,253,21,175,44,23
3,254,21,175,44,23
3,255,21,177,44,23
3,256,21,159,44,23
3,257,21,158,44,23
3,258,20,176,44,23
3,259,21,160,44,23
3,260,21,160,45,23
3,261,22,177,45,23
3,262,20,160,44,23
3,263,21,180,44,24
3,264,21,181,44,23
3,265,21,182,44,23
3,266,20,163,44,23
3,267,20,164,44,23
3,268,21,183,44,23
3,269,20,165,45,23
3,270,21,183,44,23
3,271,21,183,44,23
3,272,20,165,44,23
3,273,21,184,44,23
3,274,20,184,44,23
3,275,20,165,44,23
3,276,20,184,44,23
3,277,21,166,44,23
3,278,21,167,44,23
3,279,21,184,44,23
3,280,21,184,44,23
3,281,21,166,44,23
3,282,20,185,44,23
3,283,21,185,44,23
3,284,21,185,44,23
3,285,21,167,44,23
3,286,21,184,44,23
3,287,20,186,44,23
3,288,21,185,44,23
3,289,20,168,44,23
3,290,20,168,44,23
3,291,20,185,44,23
3,292,22,185,44,23
3,293,21,168,44,23
3,294,20,167,44,23
3,295,21,186,44,23
3,296,20,167,44,23
3,297,20,185,44,23
3,298,20,168,44,23
3,299,21,185,44,23
3,300,21,167,44,23
3,301,21,167,44,23
3,302,20,168,44,23
3,303,21,172,44,23
3,304,21,171,44,23
3,305,21,177,44,23
3,306,21,165,44,23
3,307,21,158,44,23
3,308,20,176,44,23
3,309,21,176,44,23
3,310,21,164,44,23
3,311,20,171,44,23
3,312,19,174,44,23
3,313,20,193,44,23
3,314,20,175,44,23
3,315,20,192,44,23
3,316,21,176,44,23
3,317,21,194,44,23
3,318,21,176,44,23
3,319,20,176,44,23
3,320,19,176,44,23
3,321,19,177,44,23
3,322,20,144,44,23
3,323,20,194,44,23
3,324,20,176,44,23
3,325,21,175,44,23
3,326,21,193,44,23
3,327,20,194,44,23
3,328,20,175,44,23
3,329,20,193,44,23
3,330,21,191,44,23
3,331,20,173,44,23
3,332,20,192,44,23
3,333,20,174,44,23
3,334,20,185,44,23
3,335,21,184,44,23
3,336,21,185,44,23
3,337,20,171,44,23
3,338,20,173,44,23
3,339,20,173,44,23
3,340,20,172,44,23
3,341,21,172,44,23
3,342,21,187,44,23
3,343,21,190,44,23
3,344,20,172,44,23
3,345,21,172,44,23
3,346,20,191,44,23
3,347,19,182,44,23
3,348,20,165,44,23
3,349,21,171,44,23
3,350,21,182,44,23
3,351,21,187,44,23
3,352,20,179,44,23
3,353,21,169,43,23
3,354,21,184,43,23
3,355,21,158,44,23
3,356,21,176,43,23
3,357,20,167,43,23
3,358,21,170,43,23
3,359,20,184,43,23
3,360,21,163,43,23
3,361,21,178,43,23
3,362,20,161,43,23
3,363,20,164,43,23
3,364,21,184,43,23
3,365,20,188,43,23
3,366,20,180,43,23
3,367,20,179,43,23
3,368,21,162,43,23
3,369,20,164,43,23
3,370,21,171,43,23
3,371,19,165,44,23
3,372,21,186,44,23
3,373,21,170,44,23
3,374,20,169,44,23
3,375,20,168,44,23
3,376,19,185,44,23
3,377,19,185,44,23
3,378,20,187,44,23
3,379,20,165,44,23
3,380,20,165,44,23
3,381,20,186,44,23
3,382,20,169,44,23
3,383,20,186,43,23
3,384,19,168,43,23
3,385,21,168,43,23
3,386,20,185,43,23
3,387,20,168,44,23
3,388,20,185,43,23
3,389,21,184,43,23
3,390,20,185,43,23
3,391,19,182,43,23
3,392,21,162,43,23
3,393,20,160,43,23
3,394,20,165,43,23
3,395,21,163,43,23
3,396,20,175,43,23
3,397,21,156,43,23
3,398,21,154,43,23
3,399,21,171,43,23
3,400,20,153,43,23
3,401,21,171,43,23
3,402,21,174,43,23
3,403,21,173,43,23
3,404,21,172,43,23
3,405,21,152,43,23
3,406,21,169,43,23
3,407,20,151,43,23
3,408,21,151,43,23
3,409,20,151,43,23
3,410,20,168,43,23
3,411,20,151,43,23
3,412,21,151,43,23
3,413,20,150,43,23
3,414,21,150,43,23
3,415,20,150,43,23
3,416,21,151,43,23
3,417,20,168,43,23
3,418,21,151,43,23
3,419,21,168,43,23
3,420,20,167,43,23
3,421,21,168,43,23
3,422,21,150,44,23
3,423,21,168,43,23
3,424,20,151,43,23
3,425,20,167,43,23
3,426,20,150,43,23
3,427,20,167,43,23
3,428,20,150,43,23
3,429,20,150,43,23
3,430,20,167,43,23
3,431,20,167,43,23
3,432,20,167,43,23
3,433,21,167,43,23
3,434,20,148,43,23
3,435,20,165,43,23
3,436,21,148,43,23
3,437,20,148,43,23
3,438,21,164,43,23
3,439,21,147,43,23
3,440,20,147,43,23
3,441,21,162,43,23
3,442,20,163,43,23
3,443,20,162,43,23
3,444,20,145,43,23
3,445,20,145,43,23
3,446,20,145,43,23
3,447,20,162,43,23
3,448,20,178,43,23
3,449,20,144,43,23
3,450,20,144,43,23
3,451,20,162,43,23
3,452,20,144,43,23
3,453,20,145,43,23
3,454,19,144,43,23
3,455,20,161,43,23
3,456,20,160,43,23
3,457,20,161,43,23
3,458,20,160,43,23
3,459,20,143,43,23
3,460,20,142,43,23
3,461,20,142,43,23
3,462,20,159,43,23
3,463,20,142,43,23
3,464,20,142,43,23
3,465,21,140,43,23
3,466,19,157,43,23
3,467,20,140,43,23
3,468,21,139,43,23
3,469,20,138,43,23
3,470,20,138,43,23
3,471,21,155,43,23
3,472,20,137,43,23
3,473,20,136,43,23
3,474,20,136,43,23
3,475,20,136,43,23
3,476,21,136,43,23
3,477,20,151,43,23
3,478,21,151,43,23
3,479,20,151,43,23
3,480,21,152,43,23
3,481,20,150,43,23
3,482,21,134,43,23
3,483,21,150,43,23
3,484,20,134,43,23
3,485,21,133,43,23
3,486,21,149,43,23
3,487,20,148,43,23
3,488,21,148,43,23
3,489,20,131,43,23
3,490,21,147,43,23
3,491,21,130,43,23
3,492,20,144,43,23
3,493,21,127,43,23
3,494,20,125,43,23
3,495,21,123,42,23
3,496,21,136,42,23
3,497,21,120,42,23
3,498,21,118,42,23
3,499,20,131,42,23
3,500,21,129,43,23
3,501,21,111,43,23
3,502,20,124,43,23
3,503,20,122,43,23
3,504,21,104,43,23
3,505,21,102,43,23
3,506,20,130,43,23
3,507,21,99,43,23
3,508,21,111,43,23
3,509,21,97,43,23
3,510,21,107,43,23
3,511,21,96,43,23
3,512,21,95,43,23
3,513,21,102,43,23
3,514,21,100,43,23
3,515,20,98,43,23
3,516,21,91,43,23
3,517,21,97,43,23
3,518,20,97,43,23
3,519,21,90,43,23
3,520,20,89,43,23
3,521,21,95,43,23
3,522,21,94,43,23
3,523,20,86,43,23
3,524,21,91,43,23
3,525,20,85,43,23
3,526,21,90,43,23
3,527,21,88,43,23
3,528,20,86,43,23
3,529,21,80,43,23
3,530,20,78,42,23
3,531,21,83,42,23
3,532,21,82,43,23
3,533,21,76,43,23
3,534,21,76,42,23
3,535,20,80,43,23
3,536,21,80,42,23
3,537,21,74,43,23
3,538,21,73,42,23
3,539,21,78,43,23
3,540,21,72,43,23
3,541,21,77,42,23
3,542,20,71,42,23
3,543,21,70,42,23
3,544,21,70,43,23
3,545,21,75,42,23
3,546,20,70,42,23
3,547,21,68,42,23
3,548,20,68,42,23
3,549,21,73,42,23
3,550,20,73,42,23
3,551,20,73,42,23
3,552,20,68,42,23
3,553,20,72,42,23
3,554,20,72,42,23
3,555,20,72,42,23
3,556,20,71,42,23
3,557,20,71,42,23
3,558,20,65,42,23
3,559,20,70,42,23
3,560,20,65,42,23
3,561,20,65,42,23
3,562,20,70,42,23
3,563,20,65,42,23
3,564,20,65,42,23
3,565,20,69,42,23
3,566,20,64,42,23
3,567,20,70,42,23
3,568,20,70,42,23
3,569,20,71,43,23
3,570,20,65,43,23
3,571,20,65,43,23
3,572,21,70,43,23
3,573,20,65,43,23
3,574,20,65,42,23
3,575,20,71,42,23
3,576,20,71,42,23
3,577,20,77,42,23
3,578,20,66,42,23
3,579,20,67,42,23
3,580,20,72,42,23
3,581,20,72,42,23
3,582,20,67,42,23
3,583,20,73,42,23
3,584,20,74,42,23
3,585,20,68,42,23
3,586,20,74,42,23
3,587,20,69,42,23
3,588,20,69,42,23
3,589,20,75,42,23
3,590,20,71,42,23
3,591,20,73,42,23
3,592,20,73,42,23
3,593,20,64,42,23
3,594,20,66,42,23
3,595,20,67,42,23
3,596,20,73,42,23
3,597,20,71,42,23
3,598,20,72,42,23
3,599,20,80,42,23
3,600,20,81,42,23
3,601,20,74,42,23
3,602,20,73,43,23
3,603,20,79,43,23
3,604,20,85,43,23
3,605,20,74,43,23
3,606,20,76,43,23
3,607,20,81,43,23
3,608,20,80,43,23
3,609,20,75,43,23
3,610,20,81,43,23
3,611,20,76,43,23
3,612,20,81,43,22
3,613,20,82,43,22
3,614,20,77,43,22
3,615,20,77,43,22
3,616,20,77,43,22
3,617,20,78,43,22
3,618,20,78,43,22
3,619,20,84,43,22
3,620,20,84,43,22
3,621,20,79,43,22
3,622,20,86,43,22
3,623,20,86,43,22
3,624,20,80,43,22
3,625,20,87,43,22
3,626,20,88,43,22
3,627,20,81,43,22
3,628,20,82,44,22
3,629,20,89,43,22
3,630,20,83,43,22
3,631,20,84,43,22
3,632,20,85,43,22
3,633,20,85,43,22
3,634,20,86,43,23
3,635,20,92,43,23
3,636,20,87,43,22
3,637,20,94,43,23
3,638,20,88,43,23
3,639,20,95,43,23
3,640,20,90,43,23
3,641,20,97,43,23
3,642,20,97,43,23
3,643,20,97,43,23
3,644,20,98,43,23
3,645,20,99,43,23
3,646,20,93,43,23
3,647,20,101,43,23
3,648,20,103,43,23
3,649,20,94,43,23
3,650,20,95,43,23
3,651,20,105,43,23
3,652,20,96,43,23
3,653,20,96,43,23
3,654,20,107,43,23
3,655,20,108,43,23
3,656,20,97,43,23
3,657,20,109,43,23
3,658,20,98,43,23
3,659,20,112,43,23
3,660,20,98,43,23
3,661,20,112,43,23
3,662,20,99,43,23
3,663,20,99,43,23
3,664,20,99,43,23
3,665,20,100,43,23
3,666,20,115,43,23
3,667,19,116,43,23
3,668,20,101,43,23
3,669,20,115,43,23
3,670,19,117,43,23
3,671,20,101,43,23
3,672,20,117,43,23
3,673,20,103,43,23
3,674,20,103,43,23
3,675,20,103,43,23
3,676,20,118,43,23
3,677,20,118,43,23
3,678,20,118,43,23
3,679,20,103,43,23
3,680,20,104,43,23
3,681,20,104,43,23
3,682,20,120,43,23
3,683,20,120,43,23
3,684,20,120,43,23
3,685,19,104,43,23
3,686,20,104,43,23
3,687,20,120,43,23
3,688,20,119,43,23
3,689,20,104,43,23
3,690,20,119,43,23
3,691,20,119,43,23
3,692,21,104,43,23
3,693,20,103,43,23
3,694,20,104,43,23
3,695,20,119,43,23
3,696,21,118,43,23
3,697,21,103,43,23
3,698,20,103,43,23
3,699,20,118,43,23
3,700,20,118,43,23
3,701,20,118,43,23
3,702,21,102,43,23
3,703,21,102,43,23
3,704,21,117,43,23
3,705,20,102,43,23
3,706,21,102,43,23
3,707,20,117,43,23
3,708,20,102,43,23
3,709,21,117,43,23
3,710,21,103,43,23
3,711,21,103,43,23
3,712,20,102,43,23
3,713,21,117,43,23
3,714,21,117,42,23
3,715,20,118,43,23
3,716,20,116,43,23
3,717,21,102,43,23
3,718,20,102,42,23
3,719,21,117,43,23
3,720,21,117,43,23
3,721,21,102,43,23
3,722,20,116,43,23
3,723,21,101,43,23
3,724,20,101,43,23
3,725,20,129,43,23
3,726,20,101,43,23
3,727,21,100,43,23
3,728,21,115,43,23
3,729,21,100,43,23
3,730,21,100,43,23
3,731,21,100,43,23
3,732,21,101,43,23
3,733,21,101,43,23
3,734,21,115,43,23
3,735,21,100,43,23
3,736,20,101,43,23
3,737,21,116,43,23
3,738,20,116,43,23
3,739,20,100,43,23
3,740,21,115,43,23
3,741,21,116,43,23
3,742,21,102,43,23
3,743,20,100,43,23
3,744,21,115,43,23
3,745,20,114,43,23
3,746,21,100,43,23
3,747,20,114,43,23
3,748,21,129,43,23
3,749,21,114,42,23
3,750,21,99,43,23
3,751,20,114,43,23
3,752,21,99,43,23
3,753,21,99,43,23
3,754,20,112,43,23
3,755,20,112,43,23
3,756,21,98,43,23
3,757,21,110,43,23
3,758,21,110,43,23
3,759,20,97,43,23
3,760,21,109,43,23
3,761,21,108,43,23
3,762,21,96,42,23
3,763,21,107,42,23
3,764,21,96,42,23
3,765,21,105,42,23
3,766,21,95,42,23
3,767,20,104,42,23
3,768,21,95,42,23
3,769,21,95,42,23
3,770,21,95,42,23
3,771,21,103,42,23
3,772,21,95,42,23
3,773,21,94,42,23
3,774,20,102,42,23
3,775,21,94,42,23
3,776,21,102,42,23
3,777,21,94,42,23
3,778,20,102,42,23
3,779,21,102,42,23
3,780,21,101,42,23
3,781,20,94,42,23
3,782,21,94,42,23
3,783,21,101,42,23
3,784,21,101,42,23
3,785,21,93,42,23
3,786,21,99,42,23
3,787,21,93,42,23
3,788,21,98,42,23
3,789,21,98,42,23
3,790,20,98,42,23
3,791,20,91,42,23
3,792,21,90,42,23
3,793,21,96,42,23
3,794,21,89,42,23
3,795,21,95,42,23
3,796,21,88,42,23
3,797,21,94,42,23
3,798,20,93,42,23
3,799,21,93,42,23
3,800,20,93,42,23
3,801,21,86,42,23
3,802,20,86,42,23
3,803,20,92,42,23
3,804,20,86,42,23
3,805,21,92,42,23
3,806,20,85,42,23
3,807,21,85,42,23
3,808,21,85,42,23
3,809,21,91,42,23
3,810,21,91,42,23
3,811,20,91,42,23
3,812,21,90,42,23
3,813,21,91,42,23
3,814,21,84,42,23
3,815,20,90,42,23
3,816,21,83,42,23
3,817,20,90,42,23
3,818,21,90,42,23
3,819,21,84,42,23
3,820,21,84,42,23
3,821,21,84,42,23
3,822,21,91,42,23
3,823,20,91,42,23
3,824,21,91,42,23
3,825,21,92,42,23
3,826,21,86,42,23
3,827,20,86,42,23
3,828,20,93,42,23
3,829,21,100,42,23
3,830,21,94,42,23
3,831,21,94,42,23
3,832,21,88,42,23
3,833,20,95,42,23
3,834,21,89,42,23
3,835,21,89,42,23
3,836,21,96,42,23
3,837,21,89,42,23
3,838,20,96,42,23
3,839,21,96,42,23
3,840,21,97,42,23
3,841,21,90,42,23
3,842,21,91,42,23
3,843,21,91,42,23
3,844,21,97,42,23
3,845,21,92,42,23
3,846,21,110,42,23
3,847,21,98,42,23
3,848,21,92,42,23
3,849,20,92,42,23
3,850,20,98,42,23
3,851,20,92,42,23
3,852,20,98,42,23
3,853,20,99,42,23
3,854,21,99,42,23
3,855,20,92,42,23
3,856,20,92,42,23
3,857,21,93,42,23
3,858,21,99,42,23
3,859,19,100,42,23
3,860,21,93,42,23
3,861,21,101,42,23
3,862,21,94,42,23
3,863,20,94,42,23
3,864,20,103,42,23
3,865,21,94,42,23
3,866,21,95,42,23
3,867,20,104,42,23
3,868,21,95,42,23
3,869,21,96,42,23
3,870,20,107,42,23
3,871,21,97,42,23
3,872,20,97,42,23
3,873,21,97,42,23
3,874,20,110,42,23
3,875,20,98,42,23
3,876,21,98,42,23
3,877,21,99,42,23
3,878,21,99,42,23
3,879,21,100,42,23
3,880,21,100,42,23
3,881,21,116,42,23
3,882,21,102,42,23
3,883,20,102,42,23
3,884,21,119,42,23
3,885,21,103,42,23
3,886,21,119,42,23
3,887,21,120,42,23
3,888,20,120,42,23
3,889,20,120,42,23
3,890,21,105,42,23
3,891,20,121,42,23
3,892,21,121,42,23
3,893,21,106,42,23
3,894,20,106,42,23
3,895,21,106,42,23
3,896,20,136,42,23
3,897,20,106,42,23
3,898,20,107,42,23
3,899,20,122,42,23
3,900,20,123,42,23
3,901,20,107,42,23
3,902,21,122,42,23
3,903,21,108,42,23
3,904,20,123,42,23
3,905,21,123,42,23
3,906,21,108,42,23
3,907,21,108,42,23
3,908,19,122,42,23
3,909,20,108,42,23
3,910,20,107,42,23
3,911,20,122,42,23
3,912,19,122,42,23
3,913,20,121,42,23
3,914,20,121,42,23
3,915,20,106,42,23
3,916,20,105,42,23
3,917,21,105,42,23
3,918,20,106,42,23
3,919,20,105,42,23
3,920,21,121,42,23
3,921,20,121,42,23
3,922,20,122,42,23
3,923,21,106,42,23
3,924,20,121,42,23
3,925,20,107,42,23
3,926,20,107,42,23
3,927,21,107,42,23
3,928,20,122,42,23
3,929,21,108,42,23
3,930,20,108,42,23
3,931,21,109,42,23
3,932,21,109,42,23
3,933,21,109,42,23
3,934,20,109,42,23
3,935,20,124,42,23
3,936,21,124,42,23
3,937,21,124,42,23
3,938,20,125,42,23
3,939,21,125,42,23
3,940,21,125,42,23
3,941,19,125,42,23
3,942,20,110,42,23
3,943,20,126,42,23
3,944,20,126,42,23
3,945,20,110,42,23
3,946,20,126,42,23
3,947,21,111,42,23
3,948,20,111,42,23
3,949,20,127,42,23
3,950,20,141,42,23
3,951,20,112,42,23
3,952,21,127,42,23
3,953,20,111,42,23
3,954,21,110,42,23
3,955,20,111,42,23
3,956,20,112,42,23
3,957,20,111,42,23
3,958,20,111,42,23
3,959,20,125,42,23
3,960,20,126,42,23
3,961,21,110,42,23
3,962,20,125,42,23
3,963,20,126,42,23
3,964,20,125,42,23
3,965,20,125,42,23
3,966,20,109,42,23
3,967,20,109,42,23
3,968,19,108,42,23
3,969,20,108,42,23
3,970,21,108,42,23
3,971,20,107,42,23
3,972,19,122,42,23
3,973,20,107,42,23
3,974,20,107,42,23
3,975,20,105,42,23
3,976,20,106,42,23
3,977,20,105,42,23
3,978,20,105,41,23
3,979,21,105,41,23
3,980,20,104,41,23
3,981,20,119,41,23
3,982,20,119,42,23
3,983,21,119,42,23
3,984,21,104,42,23
3,985,20,104,42,23
3,986,20,103,42,23
3,987,20,118,42,23
3,988,20,102,42,23
3,989,20,118,42,23
3,990,20,103,42,23
3,991,21,117,42,23
3,992,20,117,42,23
3,993,20,102,42,23
3,994,21,117,42,23
3,995,20,101,42,23
3,996,20,102,42,23
3,997,20,117,42,23
3,998,21,116,42,23
3,999,20,102,42,23
3,1000,20,101,42,23
