nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,88,21,86,37,24
4,89,22,92,37,24
4,90,22,87,37,24
4,91,22,93,37,24
4,92,22,87,37,24
4,93,21,90,37,24
4,94,21,90,37,24
4,95,23,90,37,24
4,96,22,84,37,24
4,97,22,92,37,24
4,98,22,89,37,24
4,99,22,98,37,24
4,100,23,92,37,24
4,101,22,87,37,24
4,102,22,93,37,24
4,103,22,87,37,24
4,104,21,87,37,24
4,105,21,94,37,24
4,106,22,94,37,24
4,107,22,93,37,24
4,108,22,93,37,24
4,109,22,88,37,24
4,110,21,94,37,24
4,111,22,93,37,24
4,112,21,93,37,24
4,113,21,94,37,24
4,114,21,88,37,24
4,115,22,93,37,24
4,116,21,93,37,24
4,117,22,88,37,24
4,118,21,94,37,24
4,119,22,94,37,25
4,120,21,94,37,25
4,121,22,94,37,24
4,122,21,88,37,25
4,123,22,95,37,25
4,124,22,95,37,25
4,125,22,94,37,25
4,126,22,95,36,25
4,127,21,95,36,25
4,128,23,95,36,25
4,129,21,89,36,25
4,130,23,89,36,25
4,131,23,89,36,25
4,132,22,95,36,25
4,133,21,95,36,25
4,134,22,95,37,25
4,135,22,95,36,25
4,136,22,89,36,25
4,137,21,96,36,25
4,138,22,96,37,25
4,139,22,90,36,25
4,140,22,96,36,25
4,141,22,90,36,25
4,142,21,97,36,25
4,143,21,90,36,25
4,144,21,91,36,25
4,145,21,97,36,25
4,146,22,97,36,25
4,147,21,97,37,25
4,148,21,91,37,25
4,149,21,97,37,25
4,150,21,98,36,25
4,151,22,98,37,25
4,152,23,98,37,25
4,153,22,98,36,25
4,154,21,92,36,25
4,155,21,98,36,25
4,156,21,92,36,25
4,157,22,99,37,25
4,158,21,92,36,25
4,159,21,99,36,25
4,160,22,93,36,25
4,161,21,93,36,25
4,162,22,93,36,25
4,163,22,93,37,25
4,164,22,93,36,25
4,165,22,93,36,24
4,166,21,94,36,24
4,167,23,100,36,24
4,168,21,94,36,24
4,169,21,94,36,24
4,170,22,102,37,24
4,171,21,95,37,24
4,172,21,95,36,24
4,173,22,104,36,24
4,174,22,95,37,24
4,175,21,104,36,24
4,176,21,104,37,24
4,177,21,95,36,24
4,178,21,119,37,25
4,179,22,105,36,25
4,180,21,105,37,24
4,181,22,96,36,25
4,182,21,96,36,24
4,183,22,118,36,25
4,184,22,95,36,25
4,185,21,104,36,25
4,186,21,104,36,25
4,187,22,95,36,25
4,188,21,95,36,25
4,189,21,95,36,25
4,190,21,104,36,25
4,191,22,95,36,25
4,192,21,95,36,25
4,193,21,95,36,25
4,194,23,103,36,25
4,195,21,104,36,25
4,196,21,95,36,25
4,197,21,103,36,25
4,198,22,94,36,25
4,199,21,95,36,25
4,200,22,94,36,25
4,201,22,103,36,25
4,202,21,102,36,24
4,203,22,94,36,25
4,204,22,94,36,24
4,205,22,101,36,25
4,206,21,101,36,25
4,207,21,100,36,25
4,208,22,93,36,24
4,209,22,93,36,25
4,210,22,99,36,24
4,211,22,93,36,25
4,212,21,99,36,24
4,213,21,99,36,24
4,214,22,99,36,24
4,215,22,93,36,24
4,216,21,110,36,24
4,217,22,98,36,24
4,218,21,98,36,24
4,219,21,92,36,24
4,220,22,91,36,24
4,221,21,97,36,25
4,222,21,91,36,24
4,223,21,90,36,25
4,224,22,97,36,25
4,225,22,106,36,25
4,226,22,91,36,25
4,227,21,91,36,25
4,228,23,97,36,25
4,229,21,91,36,24
4,230,21,97,36,25
4,231,21,97,36,25
4,232,21,90,36,25
4,233,22,95,36,25
4,234,22,86,36,25
4,235,22,85,36,25
4,236,23,84,36,25
4,237,22,84,36,25
4,238,22,88,36,25
4,239,22,82,36,25
4,240,22,75,36,25
4,241,21,78,36,25
4,242,22,71,36,25
4,243,21,70,36,25
4,244,23,70,36,25
4,245,22,76,36,25
4,246,22,78,36,25
4,247,23,85,36,25
4,248,21,92,36,25
4,249,21,87,36,25
4,250,21,88,36,25
4,251,23,87,36,25
4,252,22,91,36,25
4,253,22,86,36,25
4,254,21,92,36,25
4,255,21,91,36,25
4,256,21,87,36,25
4,257,21,87,36,25
4,258,22,92,36,25
4,259,21,88,36,25
4,260,21,96,36,25
4,261,22,95,36,25
4,262,22,96,36,25
4,263,22,91,36,25
4,264,22,91,36,25
4,265,22,91,36,25
4,266,22,97,36,25
4,267,21,98,36,25
4,268,21,91,36,25
4,269,21,91,36,25
4,270,22,92,36,24
4,271,22,92,36,25
4,272,22,92,36,25
4,273,22,92,36,25
4,274,22,92,36,25
4,275,21,92,36,25
4,276,21,93,36,25
4,277,22,99,36,25
4,278,21,92,36,25
4,279,21,92,36,25
4,280,21,93,36,25
4,281,21,92,36,25
4,282,22,93,36,25
4,283,22,99,36,25
4,284,22,99,36,25
4,285,21,99,36,25
4,286,22,99,36,25
4,287,22,101,36,25
4,288,23,100,36,25
4,289,21,100,36,25
4,290,21,101,36,25
4,291,22,94,36,25
4,292,21,102,36,25
4,293,22,101,36,25
4,294,22,94,36,24
4,295,21,103,36,25
4,296,22,94,36,24
4,297,21,101,36,24
4,298,22,91,36,24
4,299,22,85,36,24
4,300,22,81,35,24
4,301,23,100,35,24
4,302,21,83,35,24
4,303,23,83,35,24
4,304,22,88,35,24
4,305,22,89,35,24
4,306,21,89,35,24
4,307,22,93,36,24
4,308,21,98,35,24
4,309,22,98,36,24
4,310,21,112,36,24
4,311,21,99,36,24
4,312,23,99,36,24
4,313,22,112,36,24
4,314,21,112,36,24
4,315,21,113,36,24
4,316,21,112,36,24
4,317,21,113,36,24
4,318,22,99,36,24
4,319,21,99,36,24
4,320,21,99,35,24
4,321,22,113,36,24
4,322,21,99,35,24
4,323,21,99,36,24
4,324,21,112,36,24
4,325,22,113,36,24
4,326,22,97,36,25
4,327,22,107,36,24
4,328,21,107,36,24
4,329,23,105,36,24
4,330,21,110,35,25
4,331,21,98,36,25
4,332,21,98,36,24
4,333,22,89,35,24
4,334,22,97,35,24
4,335,22,107,35,25
4,336,23,107,35,25
4,337,21,106,36,24
4,338,22,99,35,25
4,339,23,93,35,25
4,340,22,96,35,24
4,341,21,105,35,24
4,342,21,96,35,24
4,343,23,102,35,24
4,344,21,88,36,24
4,345,21,89,36,24
4,346,22,88,36,24
4,347,21,87,35,24
4,348,22,97,35,24
4,349,23,83,36,24
4,350,21,92,36,24
4,351,23,93,36,24
4,352,21,88,36,24
4,353,22,81,36,24
4,354,22,91,36,24
4,355,21,102,36,24
4,356,22,89,36,24
4,357,21,78,36,24
4,358,22,80,36,24
4,359,21,81,36,24
4,360,21,86,35,24
4,361,21,82,36,24
4,362,22,82,35,24
4,363,21,89,35,24
4,364,22,75,35,24
4,365,22,80,35,24
4,366,21,82,35,24
4,367,21,87,35,24
4,368,22,94,35,24
4,369,21,82,35,24
4,370,21,94,35,24
4,371,21,89,35,24
4,372,21,90,35,24
4,373,22,90,35,24
4,374,21,96,35,24
4,375,22,90,36,24
4,376,21,87,35,24
4,377,22,94,35,24
4,378,21,94,35,24
4,379,22,95,35,24
4,380,21,87,35,24
4,381,22,90,35,24
4,382,22,96,35,24
4,383,21,90,35,24
4,384,21,88,35,24
4,385,22,94,35,24
4,386,22,94,35,24
4,387,21,86,35,24
4,388,22,87,35,24
4,389,22,89,35,24
4,390,21,88,35,24
4,391,21,87,35,24
4,392,21,93,35,24
4,393,21,82,35,24
4,394,21,78,35,24
4,395,22,75,35,24
4,396,22,84,35,24
4,397,22,79,35,24
4,398,21,79,35,24
4,399,22,75,35,24
4,400,22,84,35,24
4,401,21,77,35,24
4,402,22,80,35,24
4,403,22,73,35,24
4,404,21,72,35,24
4,405,21,77,35,24
4,406,22,72,35,24
4,407,21,71,35,24
4,408,21,71,35,24
4,409,21,71,35,24
4,410,21,76,35,24
4,411,21,71,35,24
4,412,21,76,35,24
4,413,21,76,35,24
4,414,21,76,35,24
4,415,21,76,35,24
4,416,21,77,35,24
4,417,21,71,35,24
4,418,21,77,35,24
4,419,21,77,35,24
4,420,21,76,35,24
4,421,21,81,35,24
4,422,21,76,35,24
4,423,22,76,35,24
4,424,21,75,35,24
4,425,21,75,35,24
4,426,21,70,35,24
4,427,21,70,35,24
4,428,21,69,35,24
4,429,21,70,35,24
4,430,21,75,35,24
4,431,21,69,35,24
4,432,21,69,35,24
4,433,21,74,35,24
4,434,21,69,35,24
4,435,22,69,35,24
4,436,21,69,35,24
4,437,21,69,35,24
4,438,21,68,35,24
4,439,21,74,35,24
4,440,21,73,35,24
4,441,21,68,34,24
4,442,21,73,34,24
4,443,21,73,35,24
4,444,21,68,34,24
4,445,21,73,34,24
4,446,21,72,34,24
4,447,21,72,34,24
4,448,21,66,34,24
4,449,21,66,34,24
4,450,21,70,34,24
4,451,21,70,35,24
4,452,21,65,34,24
4,453,21,69,34,24
4,454,21,69,34,24
4,455,21,64,34,24
4,456,21,63,34,24
4,457,21,68,34,24
4,458,21,63,34,24
4,459,21,67,34,24
4,460,21,67,34,24
4,461,21,62,34,24
4,462,22,61,34,24
4,463,21,60,35,24
4,464,21,60,35,24
4,465,21,60,35,24
4,466,21,59,34,24
4,467,21,63,34,24
4,468,22,58,34,24
4,469,21,58,34,24
4,470,22,57,34,24
4,471,21,62,34,24
4,472,21,61,34,24
4,473,21,61,34,24
4,474,22,60,34,24
4,475,21,56,34,24
4,476,22,55,34,24
4,477,21,55,34,24
4,478,21,54,34,24
4,479,22,59,34,24
4,480,21,54,34,24
4,481,21,54,34,24
4,482,21,53,34,24
4,483,21,57,34,24
4,484,21,57,34,24
4,485,21,52,34,24
4,486,21,52,34,24
4,487,21,51,34,24
4,488,21,51,34,24
4,489,22,51,34,24
4,490,21,50,34,24
4,491,21,50,34,24
4,492,22,54,34,24
4,493,21,49,34,24
4,494,21,49,34,24
4,495,22,53,34,24
4,496,21,52,34,24
4,497,21,48,34,24
4,498,21,51,34,24
4,499,21,46,34,24
4,500,21,46,34,24
4,501,21,49,34,24
4,502,21,49,34,24
4,503,22,44,34,24
4,504,21,47,34,24
4,505,21,47,34,24
4,506,21,42,34,24
4,507,21,41,34,24
4,508,21,41,34,24
4,509,21,41,34,24
4,510,21,44,34,24
4,511,22,40,34,24
4,512,21,43,34,24
4,513,21,39,34,24
4,514,21,42,34,24
4,515,21,39,34,24
4,516,21,42,34,24
4,517,21,39,34,24
4,518,21,39,34,24
4,519,21,40,34,24
4,520,21,38,34,24
4,521,21,38,34,24
4,522,22,39,34,24
4,523,21,39,34,24
4,524,21,37,34,24
4,525,22,38,34,24
4,526,21,38,34,24
4,527,21,38,34,24
4,528,21,38,34,24
4,529,21,36,34,24
4,530,22,37,34,24
4,531,21,38,34,24
4,532,21,36,34,24
4,533,21,36,34,24
4,534,22,36,34,24
4,535,21,37,34,24
4,536,21,36,34,24
4,537,21,36,34,24
4,538,21,37,34,24
4,539,21,36,34,24
4,540,21,36,34,24
4,541,21,36,34,24
4,542,21,37,34,24
4,543,21,36,34,24
4,544,22,36,34,24
4,545,21,36,34,24
4,546,21,37,34,24
4,547,21,37,34,24
4,548,21,37,34,24
4,549,21,36,34,24
4,550,21,36,34,24
4,551,21,37,34,24
4,552,21,36,34,24
4,553,21,36,34,24
4,554,21,37,34,24
4,555,21,37,34,24
4,556,21,37,34,24
4,557,21,37,34,24
4,558,22,38,34,24
4,559,22,38,34,24
4,560,20,37,34,24
4,561,21,39,34,24
4,562,21,40,34,24
4,563,22,38,34,24
4,564,21,38,34,24
4,565,21,38,34,24
4,566,21,38,34,24
4,567,21,39,34,24
4,568,21,39,34,24
4,569,22,39,34,24
4,570,21,38,34,24
4,571,21,41,34,24
4,572,21,41,34,24
4,573,21,39,34,24
4,574,21,42,34,24
4,575,22,42,34,24
4,576,21,39,34,24
4,577,21,40,34,24
4,578,21,45,34,24
4,579,21,41,34,24
4,580,21,48,34,24
4,581,21,46,34,24
4,582,21,46,34,24
4,583,21,47,34,24
4,584,22,47,34,24
4,585,21,48,34,24
4,586,21,48,34,24
4,587,21,49,34,24
4,588,22,47,34,24
4,589,21,55,34,24
4,590,21,50,33,24
4,591,21,42,33,24
4,592,21,46,34,24
4,593,21,45,34,24
4,594,21,51,33,24
4,595,21,46,34,24
4,596,21,54,34,24
4,597,21,58,34,24
4,598,21,58,34,24
4,599,21,56,34,24
4,600,21,52,34,24
4,601,22,55,34,24
4,602,21,55,34,24
4,603,21,51,34,24
4,604,21,59,34,24
4,605,21,53,34,24
4,606,21,57,34,24
4,607,21,57,34,24
4,608,22,57,34,24
4,609,21,58,34,24
4,610,22,58,34,24
4,611,21,59,34,24
4,612,22,55,34,24
4,613,21,55,34,24
4,614,21,60,34,24
4,615,22,60,34,24
4,616,22,56,34,24
4,617,21,56,34,24
4,618,21,61,34,24
4,619,21,61,34,24
4,620,21,57,34,24
4,621,22,62,34,24
4,622,22,63,34,24
4,623,21,63,34,24
4,624,22,59,34,24
4,625,22,59,34,24
4,626,21,64,34,24
4,627,21,60,34,24
4,628,22,65,34,24
4,629,21,65,34,24
4,630,21,61,34,24
4,631,21,66,34,24
4,632,21,66,34,24
4,633,22,67,34,24
4,634,21,62,34,24
4,635,21,68,34,24
4,636,21,68,34,24
4,637,21,68,34,24
4,638,21,63,34,24
4,639,21,68,34,24
4,640,21,68,34,24
4,641,21,68,34,24
4,642,21,63,34,24
4,643,20,68,34,24
4,644,21,67,34,24
4,645,21,62,34,24
4,646,21,62,34,24
4,647,21,62,34,24
4,648,22,67,34,24
4,649,22,67,34,24
4,650,21,62,34,24
4,651,22,62,34,24
4,652,21,67,34,24
4,653,21,68,34,24
4,654,22,63,34,24
4,655,21,68,34,24
4,656,21,68,34,24
4,657,21,64,34,24
4,658,21,63,34,24
4,659,21,64,34,24
4,660,22,68,34,24
4,661,21,69,34,24
4,662,21,64,34,24
4,663,21,64,34,24
4,664,21,63,34,24
4,665,21,68,34,24
4,666,21,63,34,24
4,667,21,63,34,24
4,668,21,68,34,24
4,669,21,68,34,24
4,670,21,63,34,24
4,671,21,63,34,24
4,672,22,68,34,24
4,673,21,63,34,24
4,674,21,63,34,24
4,675,21,63,34,24
4,676,21,68,34,24
4,677,21,68,34,24
4,678,21,62,34,24
4,679,21,68,34,24
4,680,21,63,34,24
4,681,21,63,34,24
4,682,22,63,34,24
4,683,21,63,34,24
4,684,21,67,34,24
4,685,21,62,34,24
4,686,21,67,34,24
4,687,21,62,34,24
4,688,21,67,34,24
4,689,21,66,34,24
4,690,21,62,34,24
4,691,21,62,34,24
4,692,21,62,34,24
4,693,21,61,34,24
4,694,21,66,34,24
4,695,22,66,34,24
4,696,21,61,34,24
4,697,21,61,34,24
4,698,21,61,34,24
4,699,21,61,34,24
4,700,22,65,34,24
4,701,21,60,34,24
4,702,21,65,34,24
4,703,21,64,34,24
4,704,21,64,35,24
4,705,22,64,34,24
4,706,21,64,34,24
4,707,22,64,34,24
4,708,21,64,34,24
4,709,21,59,34,24
4,710,21,59,34,24
4,711,21,59,34,24
4,712,21,58,34,24
4,713,21,63,34,24
4,714,21,63,34,24
4,715,21,62,34,24
4,716,21,62,34,24
4,717,21,57,34,24
4,718,22,62,34,24
4,719,22,57,34,24
4,720,21,57,34,24
4,721,21,57,34,24
4,722,21,57,34,24
4,723,21,62,34,24
4,724,21,62,34,24
4,725,21,57,34,24
4,726,21,57,34,24
4,727,21,62,34,24
4,728,21,62,34,24
4,729,21,57,34,24
4,730,21,62,34,24
4,731,21,62,34,24
4,732,21,57,34,24
4,733,21,62,34,24
4,734,21,61,34,24
4,735,21,56,34,24
4,736,21,56,34,24
4,737,21,56,34,24
4,738,21,60,34,24
4,739,22,55,34,24
4,740,21,60,34,24
4,741,21,59,34,24
4,742,21,54,34,24
4,743,21,58,34,24
4,744,22,58,34,24
4,745,21,53,34,24
4,746,21,57,34,24
4,747,22,57,34,24
4,748,21,52,34,24
4,749,21,51,34,24
4,750,21,50,34,24
4,751,21,50,34,24
4,752,21,54,33,24
4,753,21,49,34,24
4,754,21,49,34,24
4,755,21,53,34,24
4,756,21,48,34,24
4,757,22,48,34,24
4,758,21,48,34,24
4,759,21,48,34,24
4,760,21,51,34,24
4,761,21,47,34,24
4,762,21,51,34,24
4,763,21,47,34,24
4,764,21,50,34,24
4,765,21,46,34,24
4,766,22,46,34,24
4,767,21,50,34,24
4,768,21,46,34,24
4,769,21,49,34,24
4,770,21,45,34,24
4,771,21,46,33,24
4,772,21,49,34,24
4,773,21,49,34,24
4,774,22,45,34,24
4,775,21,46,33,24
4,776,22,45,33,24
4,777,21,46,34,24
4,778,21,45,34,24
4,779,21,45,33,24
4,780,21,46,33,24
4,781,21,45,33,24
4,782,21,49,34,24
4,783,21,45,34,24
4,784,21,49,33,24
4,785,21,45,34,24
4,786,21,45,33,24
4,787,21,49,33,24
4,788,21,49,34,24
4,789,21,49,33,24
4,790,21,45,33,24
4,791,21,49,33,24
4,792,21,50,33,24
4,793,21,46,33,24
4,794,21,50,33,24
4,795,21,50,33,24
4,796,21,46,33,24
4,797,21,47,33,24
4,798,21,51,33,24
4,799,21,47,33,24
4,800,22,47,33,24
4,801,21,47,33,24
4,802,21,47,33,24
4,803,21,51,34,24
4,804,21,47,33,24
4,805,21,47,34,24
4,806,21,47,33,24
4,807,21,51,33,24
4,808,21,48,33,24
4,809,21,48,33,24
4,810,21,52,34,24
4,811,21,52,33,24
4,812,21,49,34,24
4,813,21,49,33,24
4,814,21,49,33,24
4,815,21,54,33,24
4,816,21,49,34,24
4,817,21,54,33,24
4,818,21,54,34,24
4,819,21,55,34,24
4,820,21,51,34,24
4,821,21,51,34,24
4,822,21,51,34,24
4,823,21,51,34,24
4,824,21,51,34,24
4,825,21,51,33,24
4,826,21,61,33,24
4,827,21,52,33,24
4,828,21,52,33,24
4,829,21,53,33,24
4,830,22,53,33,24
4,831,21,53,33,24
4,832,21,58,33,24
4,833,21,59,33,24
4,834,21,54,33,24
4,835,21,55,33,24
4,836,21,60,33,24
4,837,21,60,33,24
4,838,22,56,33,24
4,839,21,60,33,24
4,840,22,56,33,24
4,841,22,61,33,24
4,842,21,61,33,24
4,843,21,57,33,24
4,844,21,57,33,24
4,845,22,62,33,24
4,846,22,57,33,24
4,847,21,58,33,24
4,848,21,58,33,24
4,849,21,63,33,24
4,850,21,63,33,24
4,851,21,58,33,24
4,852,21,59,33,24
4,853,22,59,33,24
4,854,21,59,33,24
4,855,21,64,33,24
4,856,21,59,33,24
4,857,21,59,33,24
4,858,21,65,33,24
4,859,21,60,33,24
4,860,21,60,33,24
4,861,22,65,33,24
4,862,21,66,33,24
4,863,21,66,33,24
4,864,21,61,33,24
4,865,21,66,33,24
4,866,21,67,33,24
4,867,21,62,33,24
4,868,20,67,33,24
4,869,21,62,33,24
4,870,21,68,33,24
4,871,21,68,33,24
4,872,21,64,33,24
4,873,21,69,33,24
4,874,21,69,33,24
4,875,21,64,33,24
4,876,21,64,33,24
4,877,21,70,33,24
4,878,22,70,33,24
4,879,22,65,33,24
4,880,21,65,33,24
4,881,22,71,33,24
4,882,21,66,33,24
4,883,22,71,33,24
4,884,21,77,33,24
4,885,21,66,33,24
4,886,21,66,33,24
4,887,21,72,33,24
4,888,22,72,33,24
4,889,21,72,33,24
4,890,21,67,33,24
4,891,21,73,33,24
4,892,21,68,33,24
4,893,21,68,33,24
4,894,21,68,33,24
4,895,21,68,33,24
4,896,21,74,33,24
4,897,21,73,33,24
4,898,21,73,33,24
4,899,22,73,33,24
4,900,21,73,33,24
4,901,21,68,33,24
4,902,21,73,33,24
4,903,21,73,33,24
4,904,21,68,33,24
4,905,21,73,33,24
4,906,21,68,33,24
4,907,22,72,33,24
4,908,21,73,33,24
4,909,21,67,33,24
4,910,21,68,33,24
4,911,21,72,33,24
4,912,21,72,33,24
4,913,22,72,33,24
4,914,21,72,33,24
4,915,21,72,33,24
4,916,21,67,33,24
4,917,21,77,33,24
4,918,21,72,33,24
4,919,21,67,33,24
4,920,21,72,33,24
4,921,22,72,33,24
4,922,22,66,33,24
4,923,21,66,33,24
4,924,21,71,33,24
4,925,21,71,33,24
4,926,21,71,33,24
4,927,21,71,33,24
4,928,21,71,33,24
4,929,21,71,33,24
4,930,21,65,33,24
4,931,21,65,33,24
4,932,21,70,33,24
4,933,21,65,33,24
4,934,21,70,33,24
4,935,21,64,33,24
4,936,21,69,33,24
4,937,21,64,33,24
4,938,21,69,33,24
4,939,21,64,33,24
4,940,21,64,33,24
4,941,21,64,33,24
4,942,21,68,33,24
4,943,21,64,33,24
4,944,21,68,33,24
4,945,21,64,33,24
4,946,21,63,33,24
4,947,21,63,33,24
4,948,21,68,33,24
4,949,22,67,33,24
4,950,22,63,33,24
4,951,21,68,33,24
4,952,21,68,33,24
4,953,21,67,33,24
4,954,22,67,33,24
4,955,22,67,33,24
4,956,22,62,33,24
4,957,21,62,33,24
4,958,21,61,33,24
4,959,21,66,33,24
4,960,21,66,33,24
4,961,21,61,33,24
4,962,21,61,33,24
4,963,21,65,33,24
4,964,21,60,33,24
4,965,21,60,33,24
4,966,21,60,33,24
4,967,21,60,33,24
4,968,21,60,33,24
4,969,21,59,33,24
4,970,21,59,33,24
4,971,21,64,33,24
4,972,21,64,33,24
4,973,21,59,33,24
4,974,21,64,33,24
4,975,22,64,33,24
4,976,21,59,33,24
4,977,21,59,33,24
4,978,21,63,33,24
4,979,21,62,33,24
4,980,21,57,33,24
4,981,21,58,33,24
4,982,21,57,33,24
4,983,21,62,33,24
4,984,22,62,33,24
4,985,22,57,33,24
4,986,21,62,33,24
4,987,21,57,33,24
4,988,21,57,33,24
4,989,21,62,33,24
4,990,21,62,33,24
4,991,21,62,33,24
4,992,21,62,33,24
4,993,21,58,33,24
4,994,21,58,33,24
4,995,21,62,33,24
4,996,22,62,33,24
4,997,21,58,33,24
4,998,21,58,33,24
4,999,21,63,33,24
4,1000,21,58,33,24
