nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,288,20,26,50,22
2,289,20,26,50,22
2,290,20,26,50,22
2,291,20,26,50,22
2,292,20,26,50,22
2,293,20,26,50,22
2,294,20,26,50,22
2,295,20,26,50,22
2,296,20,26,50,22
2,297,20,26,50,22
2,298,20,26,50,22
2,299,20,26,50,22
2,300,20,26,50,22
2,301,20,26,50,22
2,302,20,26,50,22
2,303,20,26,50,22
2,304,20,26,50,22
2,305,20,26,50,22
2,306,20,26,50,22
2,307,20,26,49,22
2,308,20,26,49,22
2,309,20,26,49,22
2,310,20,26,49,22
2,311,20,26,49,22
2,312,20,26,49,22
2,313,20,26,49,22
2,314,20,26,50,22
2,315,20,26,49,22
2,316,20,26,50,22
2,317,20,26,49,22
2,318,20,26,49,22
2,319,20,26,49,22
2,320,20,26,49,22
2,321,20,26,49,22
2,322,20,26,49,22
2,323,20,26,49,22
2,324,20,26,49,22
2,325,20,26,49,22
2,326,20,26,49,22
2,327,20,25,49,22
2,328,20,26,49,22
2,329,20,25,49,22
2,330,20,25,49,22
2,331,20,25,49,22
2,332,20,25,49,22
2,333,20,26,49,22
2,334,20,25,49,22
2,335,20,26,49,22
2,336,20,26,49,22
2,337,20,26,49,22
2,338,20,25,49,22
2,339,20,26,49,22
2,340,20,26,49,22
2,341,20,26,49,22
2,342,20,25,49,22
2,343,20,25,49,22
2,344,20,25,49,22
2,345,20,25,49,22
2,346,20,25,49,22
2,347,20,25,49,22
2,348,20,25,49,22
2,349,20,26,48,22
2,350,20,26,48,22
2,351,20,26,49,22
2,352,20,25,49,22
2,353,20,25,49,22
2,354,20,26,49,22
2,355,20,25,49,22
2,356,20,25,49,22
2,357,20,25,48,22
2,358,20,25,49,22
2,359,20,25,48,22
2,360,20,26,49,22
2,361,20,25,48,22
2,362,20,26,48,22
2,363,20,26,48,22
2,364,20,26,48,22
2,365,20,25,48,22
2,366,20,26,48,22
2,367,20,25,48,22
2,368,20,26,48,22
2,369,20,25,48,22
2,370,20,25,48,22
2,371,20,25,48,22
2,372,20,25,48,22
2,373,20,25,48,22
2,374,20,25,48,22
2,375,20,25,48,22
2,376,20,25,48,22
2,377,20,25,48,22
2,378,20,25,48,22
2,379,20,25,48,22
2,380,20,25,48,22
2,381,20,25,48,22
2,382,20,25,48,22
2,383,20,25,48,22
2,384,20,25,48,22
2,385,20,25,48,22
2,386,20,25,48,22
2,387,20,25,48,22
2,388,20,25,48,22
2,389,20,25,48,22
2,390,20,25,48,22
2,391,20,25,48,22
2,392,20,25,48,22
2,393,20,25,48,22
2,394,20,25,48,22
2,395,20,25,48,22
2,396,20,25,48,22
2,397,20,26,47,22
2,398,20,25,48,22
2,399,20,25,48,22
2,400,20,25,48,22
2,401,20,25,48,22
2,402,20,25,48,22
2,403,20,25,48,22
2,404,20,25,48,22
2,405,20,25,48,22
2,406,20,25,48,22
2,407,20,26,48,22
2,408,20,26,48,22
2,409,20,26,48,22
2,410,20,25,47,22
2,411,20,26,47,22
2,412,20,25,47,22
2,413,20,25,47,22
2,414,20,25,47,22
2,415,20,25,47,22
2,416,20,25,47,22
2,417,20,25,47,22
2,418,20,25,47,22
2,419,20,25,47,22
2,420,20,25,47,22
2,421,20,25,47,22
2,422,20,25,47,22
2,423,20,25,47,22
2,424,20,25,47,22
2,425,20,25,47,22
2,426,20,25,47,22
2,427,20,25,47,22
2,428,20,25,47,22
2,429,20,25,47,22
2,430,20,25,47,22
2,431,20,25,47,22
2,432,20,25,47,22
2,433,20,25,47,22
2,434,20,25,47,22
2,435,20,24,47,22
2,436,20,24,47,22
2,437,20,25,47,22
2,438,20,25,47,22
2,439,20,25,47,22
2,440,20,25,47,22
2,441,20,25,47,22
2,442,20,24,47,22
2,443,20,24,47,22
2,444,20,24,47,22
2,445,20,25,47,22
2,446,20,24,47,22
2,447,20,24,47,22
2,448,20,24,47,22
2,449,20,25,47,22
2,450,20,25,47,22
2,451,20,24,47,22
2,452,20,25,47,22
2,453,20,25,47,22
2,454,20,24,47,22
2,455,20,25,47,22
2,456,20,25,47,22
2,457,20,25,47,22
2,458,20,25,47,22
2,459,20,24,47,22
2,460,20,24,47,22
2,461,20,25,47,22
2,462,20,25,47,22
2,463,20,24,47,22
2,464,20,24,47,22
2,465,20,25,47,22
2,466,20,25,47,22
2,467,20,24,47,22
2,468,20,24,47,22
2,469,20,25,47,22
2,470,20,24,47,22
2,471,20,25,47,22
2,472,20,24,47,22
2,473,20,25,47,22
2,474,20,24,47,22
2,475,20,24,47,22
2,476,20,25,47,22
2,477,20,24,47,22
2,478,20,25,47,22
2,479,20,25,47,22
2,480,20,25,47,22
2,481,20,25,47,22
2,482,20,24,47,22
2,483,20,25,47,22
2,484,20,25,47,22
2,485,20,25,47,22
2,486,20,25,47,22
2,487,20,24,47,22
2,488,20,24,47,22
2,489,20,24,47,22
2,490,20,25,47,22
2,491,20,25,47,22
2,492,20,24,47,22
2,493,20,25,47,22
2,494,20,24,47,22
2,495,20,24,47,22
2,496,20,24,47,22
2,497,20,24,47,22
2,498,20,25,46,22
2,499,20,24,47,22
2,500,20,24,47,22
2,501,20,25,46,22
2,502,20,25,46,22
2,503,20,24,46,22
2,504,20,24,47,22
2,505,20,24,47,22
2,506,20,25,46,22
2,507,20,24,46,22
2,508,20,24,46,22
2,509,20,26,46,22
2,510,20,25,46,22
2,511,20,24,46,22
2,512,20,25,46,22
2,513,20,24,46,22
2,514,20,25,46,22
2,515,20,25,46,22
2,516,20,25,46,22
2,517,20,24,46,22
2,518,20,24,46,22
2,519,20,24,46,22
2,520,20,25,47,22
2,521,20,25,46,22
2,522,20,24,46,22
2,523,20,25,46,22
2,524,20,24,46,22
2,525,20,25,46,22
2,526,20,24,46,22
2,527,20,25,46,22
2,528,20,24,46,22
2,529,20,24,46,22
2,530,20,24,46,22
2,531,20,24,46,22
2,532,20,25,46,22
2,533,20,24,46,22
2,534,20,24,46,22
2,535,20,24,46,22
2,536,20,24,46,22
2,537,20,24,46,22
2,538,20,24,46,22
2,539,20,24,46,22
2,540,20,24,46,22
2,541,20,24,46,22
2,542,20,25,46,22
2,543,20,24,46,22
2,544,20,24,46,22
2,545,19,24,46,22
2,546,20,24,46,22
2,547,20,24,46,22
2,548,20,24,46,22
2,549,20,24,46,22
2,550,20,24,46,22
2,551,20,24,46,22
2,552,20,24,46,22
2,553,20,24,46,22
2,554,20,24,46,22
2,555,20,24,46,22
2,556,20,24,46,22
2,557,20,24,46,22
2,558,20,24,46,22
2,559,20,24,46,22
2,560,20,24,46,22
2,561,20,24,46,22
2,562,20,24,46,22
2,563,20,24,46,22
2,564,20,24,46,22
2,565,20,24,46,22
2,566,20,24,46,22
2,567,20,24,46,22
2,568,20,24,46,22
2,569,20,24,46,22
2,570,20,24,46,22
2,571,20,24,46,22
2,572,20,24,46,22
2,573,20,24,46,22
2,574,20,24,46,22
2,575,20,24,46,22
2,576,20,24,46,22
2,577,20,24,46,22
2,578,20,24,46,22
2,579,20,24,46,22
2,580,20,24,46,22
2,581,20,24,46,22
2,582,20,24,46,22
2,583,20,24,46,22
2,584,20,24,46,22
2,585,20,24,46,22
2,586,20,24,46,22
2,587,20,24,46,22
2,588,20,24,46,22
2,589,20,24,46,22
2,590,20,24,46,22
2,591,20,24,46,22
2,592,20,24,46,22
2,593,20,24,46,22
2,594,20,24,46,22
2,595,20,25,46,22
2,596,20,24,46,22
2,597,20,24,46,22
2,598,20,24,46,22
2,599,20,24,46,22
2,600,20,24,46,22
2,601,20,24,46,22
2,602,20,24,46,22
2,603,20,24,46,22
2,604,20,24,46,22
2,605,20,24,46,22
2,606,20,24,46,22
2,607,20,24,46,22
2,608,20,24,46,22
2,609,20,24,46,22
2,610,20,24,46,22
2,611,20,24,46,22
2,612,20,24,46,22
2,613,20,24,46,22
2,614,20,24,46,22
2,615,20,24,46,22
2,616,20,24,46,22
2,617,20,24,46,22
2,618,20,24,46,22
2,619,20,24,46,22
2,620,20,24,46,22
2,621,20,24,46,22
2,622,20,24,46,22
2,623,20,24,46,22
2,624,20,24,46,22
2,625,20,24,46,22
2,626,20,24,46,22
2,627,20,24,46,22
2,628,20,24,46,22
2,629,20,24,46,22
2,630,20,24,46,22
2,631,20,24,46,22
2,632,20,24,46,22
2,633,20,24,46,22
2,634,20,25,46,22
2,635,20,24,46,22
2,636,20,24,46,22
2,637,20,24,46,22
2,638,20,24,46,22
2,639,20,24,46,22
2,640,20,24,46,22
2,641,20,24,46,22
2,642,20,24,46,22
2,643,20,24,46,22
2,644,20,24,46,22
2,645,20,24,46,22
2,646,20,24,46,22
2,647,20,24,46,22
2,648,20,24,46,22
2,649,20,24,46,22
2,650,20,24,46,22
2,651,20,24,46,22
2,652,20,24,46,22
2,653,20,24,46,22
2,654,20,24,46,22
2,655,20,24,46,22
2,656,20,24,46,22
2,657,20,24,46,22
2,658,19,24,46,22
2,659,20,24,46,22
2,660,20,24,46,22
2,661,20,24,46,22
2,662,20,24,46,22
2,663,20,24,46,22
2,664,20,24,46,22
2,665,20,24,46,22
2,666,20,24,46,22
2,667,20,24,46,22
2,668,20,24,46,22
2,669,20,24,46,22
2,670,20,24,46,22
2,671,20,24,46,22
2,672,20,24,46,22
2,673,20,24,46,22
2,674,20,24,46,22
2,675,20,24,46,22
2,676,20,24,46,22
2,677,20,24,46,22
2,678,20,24,46,22
2,679,20,25,46,22
2,680,20,24,46,22
2,681,20,24,46,22
2,682,20,24,46,22
2,683,20,24,46,22
2,684,20,24,46,22
2,685,20,24,46,22
2,686,20,24,46,22
2,687,20,24,46,22
2,688,20,24,46,22
2,689,20,24,46,22
2,690,20,24,46,22
2,691,20,24,46,22
2,692,20,24,46,22
2,693,20,24,46,22
2,694,20,24,46,22
2,695,20,24,46,22
2,696,20,24,46,22
2,697,20,24,46,22
2,698,20,24,45,23
2,699,20,24,46,23
2,700,20,24,46,23
2,701,20,24,46,23
2,702,20,24,46,23
2,703,20,24,45,23
2,704,20,24,45,23
2,705,20,24,45,23
2,706,20,24,46,23
2,707,20,24,46,23
2,708,20,24,45,23
2,709,20,24,45,23
2,710,20,24,45,23
2,711,20,24,46,23
2,712,20,24,46,23
2,713,20,25,45,23
2,714,20,25,45,23
2,715,20,24,46,23
2,716,20,24,45,23
2,717,20,24,45,23
2,718,20,24,45,23
2,719,20,24,46,23
2,720,20,24,45,23
2,721,20,24,45,23
2,722,20,24,45,23
2,723,20,24,45,23
2,724,20,25,45,23
2,725,20,24,45,23
2,726,20,24,45,23
2,727,20,24,45,23
2,728,20,25,45,23
2,729,20,24,45,23
2,730,20,24,45,23
2,731,20,24,45,23
2,732,20,24,45,23
2,733,20,24,45,23
2,734,20,24,45,23
2,735,20,24,45,23
2,736,20,24,45,23
2,737,20,24,45,23
2,738,20,24,45,23
2,739,20,24,45,23
2,740,20,24,45,23
2,741,20,24,45,23
2,742,20,24,45,23
2,743,20,24,45,23
2,744,20,24,46,23
2,745,20,24,45,23
2,746,19,24,45,23
2,747,20,24,45,23
2,748,20,24,45,23
2,749,20,24,45,23
2,750,20,24,45,23
2,751,20,24,45,23
2,752,20,24,45,23
2,753,20,24,45,23
2,754,20,24,45,23
2,755,20,24,45,23
2,756,20,24,45,23
2,757,20,24,45,23
2,758,20,24,45,23
2,759,20,24,45,23
2,760,20,24,45,23
2,761,20,24,45,23
2,762,20,24,46,23
2,763,20,24,45,23
2,764,20,24,45,23
2,765,20,24,45,23
2,766,20,24,45,23
2,767,20,24,45,23
2,768,20,24,45,22
2,769,20,24,45,23
2,770,20,25,45,23
2,771,20,24,45,23
2,772,20,24,45,23
2,773,20,24,45,23
2,774,20,24,45,23
2,775,20,24,45,23
2,776,20,24,45,22
2,777,20,24,45,23
2,778,20,24,45,23
2,779,20,24,45,23
2,780,20,24,46,22
2,781,20,24,45,22
2,782,20,24,45,23
2,783,20,24,46,23
2,784,20,24,46,22
2,785,20,24,46,22
2,786,20,24,46,22
2,787,20,24,46,22
2,788,20,24,45,23
2,789,20,24,46,22
2,790,20,24,46,23
2,791,20,24,46,23
2,792,20,24,46,22
2,793,20,24,45,23
2,794,20,24,46,23
2,795,20,24,46,23
2,796,20,24,45,23
2,797,20,24,45,23
2,798,20,24,46,22
2,799,20,24,46,22
2,800,20,24,45,22
2,801,20,24,46,23
2,802,20,24,46,23
2,803,20,24,46,23
2,804,20,24,46,22
2,805,20,24,46,23
2,806,20,24,46,23
2,807,20,24,46,23
2,808,20,24,46,23
2,809,20,24,46,23
2,810,20,24,46,23
2,811,20,24,45,23
2,812,20,24,45,23
2,813,20,24,45,23
2,814,20,24,46,23
2,815,20,25,46,23
2,816,20,24,45,23
2,817,20,24,46,23
2,818,20,24,46,23
2,819,20,24,45,23
2,820,20,25,45,23
2,821,20,24,45,23
2,822,20,24,46,23
2,823,20,24,45,23
2,824,20,24,45,23
2,825,20,24,45,23
2,826,20,24,45,23
2,827,20,24,45,23
2,828,20,24,45,23
2,829,20,24,45,23
2,830,20,24,45,23
2,831,20,24,45,23
2,832,20,24,45,23
2,833,20,24,45,23
2,834,20,24,45,23
2,835,20,24,45,23
2,836,20,24,45,23
2,837,20,24,45,23
2,838,20,24,45,23
2,839,20,24,45,23
2,840,20,24,45,23
2,841,20,24,45,23
2,842,20,24,45,23
2,843,20,24,45,23
2,844,20,24,45,23
2,845,20,24,45,23
2,846,20,24,46,23
2,847,20,24,45,23
2,848,20,25,45,23
2,849,20,24,45,23
2,850,20,24,45,23
2,851,20,24,45,23
2,852,20,24,45,23
2,853,19,24,45,23
2,854,20,24,45,23
2,855,20,24,45,23
2,856,20,24,45,23
2,857,20,24,45,23
2,858,20,24,45,23
2,859,20,24,45,23
2,860,20,24,45,23
2,861,20,24,45,23
2,862,20,24,45,23
2,863,20,24,45,23
2,864,20,24,45,23
2,865,20,24,45,23
2,866,20,24,45,23
2,867,20,24,45,23
2,868,20,24,45,23
2,869,20,24,45,23
2,870,20,24,45,23
2,871,20,24,45,23
2,872,20,24,45,23
2,873,20,24,45,23
2,874,20,24,45,23
2,875,20,25,45,23
2,876,20,25,45,23
2,877,20,24,45,23
2,878,20,24,45,23
2,879,20,24,45,23
2,880,20,24,45,23
2,881,20,24,45,23
2,882,20,24,45,23
2,883,20,24,45,23
2,884,20,24,45,23
2,885,20,24,45,23
2,886,20,24,45,23
2,887,20,24,45,23
2,888,20,24,45,23
2,889,20,24,45,23
2,890,20,24,45,23
2,891,20,24,45,23
2,892,20,24,45,23
2,893,20,24,45,23
2,894,20,24,45,23
2,895,20,24,45,23
2,896,20,24,45,23
2,897,20,24,45,23
2,898,20,24,45,23
2,899,20,24,45,23
2,900,20,24,45,23
2,901,20,24,45,23
2,902,20,24,45,23
2,903,20,24,45,23
2,904,20,24,45,23
2,905,20,24,45,23
2,906,20,24,45,23
2,907,20,24,45,23
2,908,20,24,45,23
2,909,20,24,45,23
2,910,20,24,45,23
2,911,20,24,45,23
2,912,20,24,45,23
2,913,20,24,45,23
2,914,20,24,45,23
2,915,20,24,45,23
2,916,20,24,45,23
2,917,20,24,45,23
2,918,20,24,45,23
2,919,20,25,45,23
2,920,20,25,45,23
2,921,20,24,45,23
2,922,20,24,45,23
2,923,20,24,45,23
2,924,20,24,45,23
2,925,20,24,45,23
2,926,20,24,45,23
2,927,20,24,45,23
2,928,20,24,45,23
2,929,20,24,45,23
2,930,20,24,45,23
2,931,20,24,45,23
2,932,20,24,45,23
2,933,20,24,45,23
2,934,20,24,45,23
2,935,20,24,45,23
2,936,20,24,45,23
2,937,20,24,45,23
2,938,20,24,45,23
2,939,19,24,45,23
2,940,20,24,45,23
2,941,20,24,45,23
2,942,20,24,45,23
2,943,20,24,45,23
2,944,20,24,45,23
2,945,20,24,45,23
2,946,20,24,45,23
2,947,20,24,45,23
2,948,20,24,45,23
2,949,20,24,45,23
2,950,20,24,45,23
2,951,20,24,45,23
2,952,20,24,45,23
2,953,20,24,45,23
2,954,20,24,45,23
2,955,20,24,45,23
2,956,20,24,45,23
2,957,20,24,45,23
2,958,20,24,45,23
2,959,20,24,45,23
2,960,20,24,45,23
2,961,20,24,45,23
2,962,20,24,45,23
2,963,20,24,45,23
2,964,20,24,45,23
2,965,20,24,45,23
2,966,20,24,45,23
2,967,20,24,45,23
2,968,20,24,45,23
2,969,20,24,45,23
2,970,20,24,45,23
2,971,20,24,45,23
2,972,20,24,45,23
2,973,20,24,45,23
2,974,20,24,45,23
2,975,20,24,45,23
2,976,20,24,45,23
2,977,20,24,45,23
2,978,20,24,45,23
2,979,20,24,45,23
2,980,20,24,45,23
2,981,20,24,45,23
2,982,20,24,45,23
2,983,19,23,45,23
2,984,20,24,45,23
2,985,20,24,45,23
2,986,20,24,45,23
2,987,20,24,45,23
2,988,20,24,45,23
2,989,20,24,45,23
2,990,20,24,45,23
2,991,20,24,45,23
2,992,20,24,45,23
2,993,20,24,45,23
2,994,20,24,45,23
2,995,20,24,45,23
2,996,20,23,45,23
2,997,20,23,45,23
2,998,20,23,45,23
2,999,20,24,45,23
2,1000,20,23,45,23
