nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,594,28,38,36,26
5,595,28,38,36,26
5,596,28,38,36,26
5,597,28,38,36,26
5,598,28,39,36,26
5,599,28,38,36,26
5,600,28,38,36,26
5,601,28,38,36,26
5,602,28,39,36,26
5,603,28,39,36,26
5,604,28,39,36,26
5,605,28,39,36,26
5,606,28,38,36,26
5,607,28,38,36,26
5,608,28,39,36,26
5,609,27,38,36,26
5,610,27,38,36,26
5,611,27,39,36,26
5,612,27,38,36,26
5,613,27,37,36,26
5,614,27,39,36,26
5,615,27,39,36,26
5,616,27,38,36,26
5,617,27,37,36,26
5,618,27,39,36,26
5,619,27,38,36,26
5,620,27,37,36,26
5,621,27,38,36,26
5,622,27,38,36,26
5,623,27,39,36,26
5,624,27,38,36,26
5,625,27,39,36,26
5,626,27,39,36,26
5,627,27,38,36,26
5,628,27,39,36,26
5,629,27,38,36,26
5,630,27,39,36,26
5,631,27,38,37,26
5,632,27,38,37,26
5,633,27,40,37,26
5,634,27,39,37,26
5,635,27,38,37,26
5,636,27,38,37,26
5,637,27,39,37,26
5,638,27,37,36,25
5,639,27,39,36,25
5,640,27,37,36,25
5,641,27,38,36,25
5,642,27,38,36,25
5,643,27,39,36,25
5,644,27,40,36,25
5,645,27,39,36,25
5,646,27,37,36,25
5,647,27,39,36,25
5,648,27,37,36,25
5,649,27,38,36,25
5,650,27,38,37,25
5,651,27,40,36,25
5,652,27,39,37,25
5,653,27,37,37,25
5,654,27,37,36,25
5,655,27,38,37,25
5,656,27,38,37,25
5,657,27,39,37,25
5,658,27,39,37,25
5,659,27,39,37,25
5,660,27,39,36,25
5,661,27,38,37,25
5,662,27,38,37,25
5,663,27,38,37,25
5,664,27,37,37,25
5,665,27,37,37,25
5,666,27,37,37,25
5,667,27,39,37,25
5,668,27,38,37,25
5,669,27,39,37,25
5,670,27,37,37,25
5,671,27,37,37,25
5,672,27,37,37,25
5,673,27,37,37,25
5,674,27,38,37,25
5,675,27,38,37,25
5,676,27,38,37,25
5,677,27,37,37,25
5,678,27,39,37,25
5,679,27,39,37,25
5,680,27,39,37,25
5,681,27,38,37,25
5,682,27,38,37,25
5,683,27,38,37,25
5,684,27,37,37,25
5,685,27,37,37,25
5,686,27,37,37,25
5,687,27,37,37,25
5,688,27,38,37,25
5,689,27,38,37,25
5,690,27,39,37,25
5,691,27,38,37,25
5,692,27,38,37,25
5,693,27,39,37,25
5,694,27,37,37,25
5,695,27,38,37,25
5,696,27,38,37,25
5,697,27,38,37,25
5,698,27,38,37,25
5,699,27,38,37,25
5,700,27,38,37,25
5,701,27,38,37,25
5,702,27,37,37,25
5,703,27,37,37,25
5,704,27,37,37,25
5,705,27,37,37,25
5,706,27,37,37,25
5,707,27,38,37,25
5,708,27,38,37,25
5,709,27,38,37,25
5,710,27,37,37,25
5,711,26,38,37,25
5,712,27,38,37,25
5,713,27,38,37,25
5,714,27,37,37,25
5,715,27,38,37,25
5,716,27,38,37,25
5,717,27,39,37,25
5,718,27,39,37,25
5,719,27,37,37,25
5,720,27,37,37,25
5,721,27,38,37,25
5,722,27,38,37,25
5,723,27,38,37,25
5,724,27,38,37,25
5,725,27,39,37,25
5,726,27,37,37,25
5,727,27,37,37,25
5,728,27,37,37,25
5,729,27,36,37,25
5,730,27,38,37,25
5,731,27,37,37,25
5,732,27,37,37,25
5,733,27,39,37,25
5,734,27,37,37,25
5,735,27,37,37,25
5,736,27,38,37,25
5,737,27,37,37,25
5,738,27,37,37,25
5,739,27,38,37,25
5,740,27,38,37,25
5,741,27,38,37,25
5,742,27,38,37,25
5,743,27,38,37,25
5,744,27,37,37,25
5,745,27,36,37,25
5,746,27,37,37,25
5,747,27,38,37,25
5,748,26,38,37,25
5,749,27,38,37,25
5,750,27,37,37,25
5,751,27,37,37,25
5,752,27,37,37,25
5,753,26,38,37,25
5,754,26,37,37,25
5,755,27,37,37,25
5,756,27,37,37,25
5,757,26,38,37,25
5,758,27,38,37,25
5,759,26,37,37,25
5,760,27,37,37,25
5,761,27,37,37,25
5,762,27,36,37,25
5,763,26,36,37,25
5,764,27,38,37,25
5,765,27,37,37,25
5,766,26,36,37,25
5,767,27,38,37,25
5,768,26,37,37,25
5,769,27,37,37,25
5,770,27,38,37,25
5,771,26,36,37,25
5,772,26,37,37,25
5,773,27,36,37,25
5,774,26,37,37,25
5,775,26,38,37,25
5,776,26,38,37,25
5,777,27,38,37,25
5,778,27,38,37,25
5,779,27,39,37,25
5,780,27,38,37,25
5,781,27,36,37,25
5,782,27,36,37,25
5,783,27,37,37,25
5,784,27,37,37,25
5,785,27,37,37,25
5,786,27,38,37,25
5,787,27,37,37,25
5,788,27,37,37,25
5,789,27,37,37,25
5,790,27,36,37,25
5,791,27,37,37,25
5,792,27,37,37,25
5,793,27,37,37,25
5,794,27,37,37,25
5,795,27,37,37,25
5,796,27,36,37,25
5,797,27,38,37,25
5,798,27,38,37,25
5,799,27,37,37,25
5,800,27,37,37,25
5,801,27,36,37,25
5,802,27,35,37,25
5,803,27,36,37,25
5,804,27,36,37,25
5,805,27,37,37,25
5,806,27,38,37,25
5,807,27,37,37,25
5,808,27,37,37,25
5,809,27,37,37,25
5,810,27,36,37,25
5,811,27,37,37,25
5,812,27,36,37,25
5,813,27,36,37,25
5,814,27,36,37,25
5,815,27,36,37,25
5,816,27,37,37,25
5,817,27,35,37,25
5,818,27,37,37,25
5,819,27,36,36,25
5,820,27,36,36,25
5,821,27,36,36,25
5,822,27,36,36,25
5,823,27,35,37,25
5,824,27,35,36,25
5,825,27,37,36,25
5,826,27,35,36,25
5,827,27,35,36,25
5,828,27,36,36,25
5,829,27,36,36,25
5,830,27,36,36,25
5,831,27,37,37,26
5,832,27,37,37,26
5,833,27,36,37,26
5,834,27,37,37,26
5,835,27,36,37,26
5,836,27,36,37,26
5,837,27,36,37,26
5,838,27,36,37,26
5,839,27,36,37,26
5,840,28,36,37,26
5,841,28,36,37,26
5,842,28,36,37,26
5,843,28,35,37,26
5,844,28,36,37,26
5,845,28,36,37,26
5,846,28,35,37,26
5,847,28,35,37,26
5,848,28,36,37,26
5,849,28,35,37,26
5,850,28,35,37,26
5,851,28,37,37,26
5,852,28,34,37,26
5,853,28,34,37,26
5,854,28,36,37,26
5,855,28,34,36,26
5,856,27,35,36,26
5,857,28,35,36,26
5,858,28,35,36,26
5,859,27,35,36,26
5,860,28,35,36,26
5,861,27,36,36,26
5,862,27,35,36,26
5,863,27,35,36,26
5,864,27,35,36,26
5,865,27,34,36,26
5,866,27,34,36,26
5,867,27,35,36,26
5,868,27,35,36,26
5,869,27,35,36,26
5,870,27,36,36,26
5,871,27,35,36,26
5,872,27,34,36,26
5,873,27,34,36,26
5,874,27,34,36,26
5,875,27,35,36,26
5,876,27,35,36,26
5,877,27,34,36,26
5,878,27,34,36,26
5,879,27,35,36,26
5,880,27,35,36,26
5,881,27,36,36,26
5,882,27,36,36,26
5,883,27,34,36,26
5,884,27,36,36,26
5,885,28,35,36,26
5,886,28,35,36,26
5,887,27,36,36,26
5,888,27,36,36,26
5,889,27,35,36,26
5,890,27,34,37,26
5,891,27,35,36,26
5,892,27,35,36,26
5,893,27,35,36,26
5,894,27,35,37,26
5,895,27,35,36,26
5,896,27,35,36,26
5,897,27,35,36,26
5,898,27,34,36,26
5,899,27,35,36,26
5,900,27,34,36,26
5,901,27,34,36,26
5,902,27,36,36,26
5,903,27,34,36,26
5,904,27,35,36,26
5,905,27,35,36,26
5,906,27,34,37,26
5,907,27,33,37,26
5,908,27,34,37,26
5,909,27,35,37,26
5,910,27,34,37,26
5,911,27,34,37,26
5,912,27,35,37,26
5,913,27,35,37,26
5,914,27,34,37,26
5,915,27,34,37,26
5,916,27,34,36,25
5,917,27,33,36,25
5,918,27,35,36,25
5,919,27,35,36,25
5,920,27,35,36,25
5,921,27,35,36,25
5,922,27,34,36,25
5,923,27,35,36,25
5,924,27,34,36,25
5,925,27,34,36,25
5,926,27,35,36,25
5,927,27,35,36,25
5,928,27,35,36,25
5,929,27,35,36,25
5,930,27,35,36,25
5,931,27,35,36,25
5,932,27,35,36,25
5,933,27,35,36,25
5,934,27,35,36,25
5,935,27,35,36,25
5,936,27,35,36,25
5,937,27,34,36,25
5,938,27,35,36,25
5,939,27,34,36,25
5,940,27,34,36,25
5,941,27,34,36,25
5,942,27,35,36,25
5,943,27,34,36,25
5,944,27,34,36,25
5,945,27,35,36,25
5,946,27,33,36,25
5,947,27,33,36,25
5,948,27,35,36,25
5,949,27,34,36,25
5,950,27,34,36,25
5,951,27,34,36,25
5,952,27,35,36,25
5,953,27,35,36,25
5,954,27,34,36,25
5,955,27,35,36,25
5,956,27,34,36,25
5,957,27,34,36,25
5,958,27,34,36,25
5,959,27,34,36,25
5,960,27,35,36,25
5,961,27,34,36,25
5,962,27,34,36,25
5,963,27,35,37,25
5,964,27,34,36,25
5,965,27,35,37,25
5,966,27,34,37,25
5,967,27,35,37,25
5,968,27,34,37,25
5,969,27,34,37,25
5,970,27,35,37,25
5,971,27,33,37,25
5,972,27,34,37,25
5,973,27,35,37,25
5,974,27,34,37,25
5,975,27,34,37,25
5,976,27,34,37,25
5,977,27,36,37,25
5,978,27,34,37,25
5,979,26,34,37,25
5,980,27,34,37,25
5,981,27,35,37,25
5,982,27,34,37,25
5,983,27,34,37,25
5,984,27,34,37,25
5,985,27,34,37,25
5,986,27,34,37,25
5,987,27,34,37,25
5,988,27,35,37,25
5,989,27,34,37,25
5,990,27,35,37,25
5,991,27,34,37,25
5,992,27,34,37,25
5,993,27,35,37,25
5,994,27,33,37,25
5,995,27,33,37,25
5,996,27,34,37,25
5,997,27,34,37,25
5,998,27,35,37,25
5,999,27,34,37,25
5,1000,27,34,37,25
