nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,126,21,85,46,24
2,127,21,71,46,24
2,128,21,68,46,24
2,129,21,81,46,24
2,130,21,89,46,24
2,131,21,65,46,24
2,132,21,84,46,24
2,133,21,73,46,24
2,134,21,86,46,24
2,135,21,87,46,24
2,136,21,77,46,24
2,137,21,65,46,24
2,138,21,68,46,24
2,139,21,79,46,24
2,140,21,70,46,24
2,141,21,65,46,24
2,142,22,75,46,24
2,143,21,82,46,24
2,144,21,68,46,24
2,145,21,70,46,24
2,146,21,75,46,24
2,147,21,77,46,24
2,148,21,73,46,24
2,149,21,70,46,24
2,150,21,92,45,24
2,151,21,76,45,24
2,152,22,83,45,24
2,153,21,74,45,24
2,154,21,78,45,24
2,155,21,74,45,24
2,156,21,90,45,24
2,157,21,85,45,24
2,158,21,92,45,24
2,159,21,65,45,24
2,160,21,92,45,24
2,161,22,72,45,24
2,162,21,81,45,24
2,163,22,87,45,24
2,164,21,70,45,24
2,165,21,70,45,24
2,166,21,70,45,24
2,167,21,92,45,24
2,168,22,92,45,24
2,169,21,76,45,24
2,170,22,71,45,24
2,171,21,83,45,24
2,172,21,84,44,24
2,173,21,90,45,24
2,174,21,68,45,24
2,175,21,74,45,24
2,176,22,91,45,24
2,177,21,90,45,24
2,178,21,81,45,24
2,179,21,70,45,24
2,180,21,68,45,24
2,181,21,82,45,24
2,182,21,88,45,24
2,183,21,89,45,24
2,184,21,88,45,24
2,185,21,73,45,24
2,186,21,73,45,24
2,187,21,73,45,24
2,188,21,91,45,24
2,189,21,80,45,24
2,190,21,73,45,24
2,191,21,66,45,24
2,192,21,92,45,24
2,193,21,92,45,24
2,194,21,92,45,24
2,195,21,70,45,24
2,196,22,71,45,24
2,197,21,79,45,24
2,198,22,75,45,24
2,199,21,75,45,24
2,200,21,75,45,24
2,201,21,78,45,24
2,202,21,73,45,24
2,203,21,78,45,24
2,204,22,80,45,24
2,205,22,81,45,24
2,206,21,65,45,24
2,207,21,92,45,24
2,208,21,86,45,24
2,209,21,92,45,24
2,210,21,86,45,24
2,211,21,71,45,24
2,212,21,66,45,24
2,213,21,72,45,24
2,214,21,79,45,24
2,215,22,85,45,24
2,216,21,71,45,24
2,217,21,71,45,24
2,218,21,92,45,24
2,219,21,86,45,24
2,220,21,92,45,24
2,221,21,86,45,24
2,222,21,70,45,24
2,223,21,71,45,24
2,224,21,72,45,24
2,225,21,67,45,24
2,226,21,65,45,24
2,227,21,70,45,24
2,228,21,91,45,24
2,229,21,85,45,24
2,230,21,90,45,24
2,231,22,88,45,24
2,232,21,72,45,24
2,233,22,82,45,24
2,234,21,85,45,24
2,235,22,85,45,24
2,236,21,92,45,24
2,237,21,65,45,24
2,238,21,65,45,24
2,239,21,71,45,24
2,240,21,90,45,24
2,241,21,89,44,24
2,242,21,88,45,24
2,243,22,74,45,24
2,244,21,92,45,24
2,245,21,66,45,24
2,246,21,72,45,24
2,247,21,74,45,24
2,248,21,76,45,24
2,249,21,86,45,24
2,250,21,85,45,24
2,251,21,78,45,24
2,252,21,83,45,24
2,253,21,91,45,24
2,254,21,84,45,24
2,255,22,90,44,24
2,256,22,88,44,24
2,257,21,72,45,24
2,258,21,80,45,24
2,259,21,83,44,24
2,260,21,79,45,24
2,261,21,76,45,24
2,262,21,80,45,24
2,263,21,84,45,24
2,264,21,71,45,24
2,265,21,79,45,24
2,266,21,78,45,24
2,267,21,75,45,24
2,268,21,70,45,24
2,269,21,71,45,24
2,270,21,72,45,24
2,271,21,81,45,24
2,272,21,69,45,24
2,273,22,73,45,24
2,274,21,81,45,24
2,275,21,72,45,24
2,276,21,84,45,24
2,277,21,91,45,24
2,278,21,86,45,24
2,279,22,65,45,24
2,280,21,66,45,24
2,281,21,68,45,24
2,282,21,70,45,24
2,283,21,65,45,24
2,284,21,71,45,24
2,285,21,87,45,24
2,286,21,83,45,24
2,287,21,79,45,24
2,288,21,75,45,24
2,289,21,89,45,24
2,290,21,84,45,24
2,291,21,74,45,24
2,292,21,83,45,24
2,293,22,85,45,24
2,294,22,71,45,24
2,295,21,70,45,24
2,296,21,70,44,24
2,297,21,89,45,24
2,298,21,81,45,24
2,299,21,91,45,24
2,300,21,90,45,24
2,301,21,83,45,24
2,302,21,76,45,24
2,303,21,79,44,24
2,304,21,77,45,24
2,305,21,79,45,24
2,306,21,70,44,25
2,307,21,68,45,25
2,308,21,66,45,25
2,309,21,73,45,25
2,310,21,76,45,25
2,311,21,90,45,25
2,312,21,90,45,25
2,313,21,90,45,25
2,314,22,84,45,25
2,315,22,70,45,25
2,316,21,74,45,25
2,317,21,78,44,25
2,318,21,72,44,25
2,319,21,81,44,25
2,320,21,74,45,25
2,321,21,68,45,25
2,322,21,91,44,25
2,323,21,85,44,25
2,324,21,87,44,25
2,325,21,76,44,25
2,326,21,81,44,25
2,327,21,90,44,25
2,328,21,83,44,25
2,329,21,80,44,25
2,330,21,76,44,25
2,331,21,76,44,25
2,332,21,83,44,25
2,333,21,85,44,25
2,334,21,91,44,25
2,335,21,88,44,25
2,336,21,81,44,25
2,337,21,65,44,25
2,338,21,69,44,25
2,339,21,80,44,25
2,340,21,77,44,25
2,341,21,70,44,25
2,342,21,65,44,25
2,343,21,70,44,25
2,344,21,76,44,25
2,345,21,67,44,25
2,346,21,66,44,25
2,347,21,86,44,25
2,348,21,84,44,25
2,349,21,85,44,25
2,350,21,70,44,25
2,351,21,77,44,25
2,352,21,82,44,25
2,353,21,64,44,25
2,354,21,67,44,25
2,355,21,86,44,25
2,356,21,91,44,25
2,357,21,83,44,25
2,358,21,81,44,25
2,359,21,88,44,25
2,360,21,91,44,25
2,361,21,68,44,25
2,362,21,76,44,25
2,363,21,79,44,25
2,364,21,64,44,25
2,365,21,71,44,25
2,366,21,84,44,25
2,367,21,85,44,25
2,368,21,81,44,25
2,369,21,72,44,25
2,370,21,84,44,25
2,371,21,85,44,25
2,372,21,86,44,25
2,373,21,85,44,25
2,374,21,75,44,25
2,375,21,91,44,25
2,376,21,80,44,25
2,377,21,85,44,25
2,378,21,91,44,25
2,379,21,91,44,25
2,380,21,86,44,25
2,381,21,86,44,25
2,382,21,91,44,25
2,383,21,83,44,25
2,384,22,83,44,25
2,385,21,71,44,25
2,386,21,78,43,25
2,387,21,80,44,25
2,388,21,70,43,25
2,389,21,65,43,25
2,390,21,72,43,25
2,391,21,78,43,25
2,392,21,66,43,25
2,393,21,82,43,25
2,394,21,82,43,25
2,395,21,85,43,25
2,396,21,74,43,25
2,397,21,75,43,25
2,398,21,82,43,25
2,399,21,64,43,25
2,400,21,71,43,25
2,401,21,72,43,25
2,402,21,65,43,25
2,403,22,84,43,25
2,404,22,85,43,25
2,405,21,75,43,25
2,406,21,84,43,25
2,407,21,90,43,25
2,408,21,84,43,25
2,409,21,87,43,25
2,410,21,91,43,25
2,411,21,86,43,25
2,412,21,81,43,25
2,413,21,71,43,25
2,414,21,85,43,25
2,415,21,82,43,25
2,416,22,74,43,25
2,417,21,66,43,25
2,418,21,85,43,25
2,419,21,88,43,25
2,420,21,75,43,25
2,421,21,66,43,25
2,422,21,73,43,25
2,423,22,91,43,25
2,424,21,85,43,25
2,425,21,71,43,25
2,426,21,77,43,25
2,427,21,85,43,25
2,428,21,91,43,25
2,429,21,76,43,25
2,430,21,70,43,25
2,431,21,71,43,25
2,432,21,83,43,25
2,433,21,72,43,25
2,434,21,84,43,25
2,435,21,91,43,25
2,436,21,78,43,25
2,437,21,86,43,25
2,438,21,84,43,25
2,439,21,91,43,25
2,440,21,82,43,25
2,441,21,68,43,25
2,442,21,73,43,25
2,443,21,74,43,25
2,444,21,87,43,25
2,445,21,64,43,25
2,446,22,66,43,25
2,447,22,77,43,25
2,448,21,79,42,25
2,449,21,84,42,25
2,450,21,85,42,25
2,451,21,85,43,25
2,452,21,84,43,25
2,453,21,84,42,25
2,454,21,76,42,25
2,455,21,78,43,25
2,456,22,89,43,25
2,457,22,91,43,25
2,458,21,69,43,25
2,459,22,69,43,25
2,460,22,71,42,25
2,461,21,79,43,25
2,462,21,71,43,25
2,463,21,70,43,25
2,464,21,85,43,25
2,465,21,82,43,25
2,466,22,76,42,25
2,467,21,81,43,25
2,468,21,71,43,25
2,469,21,84,43,25
2,470,21,66,42,25
2,471,21,64,42,25
2,472,21,68,42,25
2,473,22,77,42,25
2,474,22,69,42,25
2,475,21,69,42,25
2,476,21,70,42,25
2,477,21,81,42,25
2,478,21,90,42,25
2,479,21,65,42,25
2,480,21,76,42,25
2,481,21,77,42,25
2,482,21,88,42,25
2,483,21,68,42,25
2,484,21,71,42,25
2,485,21,72,42,25
2,486,22,79,42,25
2,487,22,89,42,25
2,488,21,74,42,25
2,489,21,64,42,25
2,490,21,84,42,25
2,491,21,81,42,25
2,492,21,80,42,25
2,493,21,88,42,25
2,494,21,85,42,25
2,495,21,83,42,25
2,496,21,70,42,25
2,497,21,69,42,25
2,498,21,87,42,25
2,499,21,73,42,25
2,500,22,65,42,25
2,501,21,64,42,25
2,502,22,82,41,25
2,503,21,80,41,25
2,504,21,67,41,25
2,505,22,68,41,25
2,506,21,75,41,25
2,507,21,80,41,25
2,508,21,89,41,25
2,509,21,68,41,25
2,510,22,64,41,25
2,511,21,83,41,25
2,512,21,86,41,25
2,513,22,81,41,25
2,514,21,90,41,25
2,515,21,73,41,25
2,516,22,84,41,25
2,517,22,71,41,25
2,518,21,63,41,25
2,519,21,84,41,25
2,520,21,86,41,25
2,521,21,79,41,25
2,522,21,87,41,25
2,523,21,84,41,25
2,524,21,81,41,25
2,525,21,68,41,25
2,526,21,64,41,25
2,527,21,69,41,25
2,528,21,82,41,25
2,529,22,76,41,25
2,530,21,80,41,25
2,531,21,94,41,25
2,532,22,90,41,25
2,533,21,71,41,25
2,534,21,70,41,25
2,535,21,63,41,25
2,536,21,89,41,25
2,537,21,85,41,25
2,538,21,72,41,25
2,539,21,64,41,25
2,540,21,84,41,25
2,541,21,87,41,25
2,542,21,84,41,25
2,543,21,77,41,25
2,544,21,69,41,25
2,545,21,90,41,25
2,546,21,80,41,25
2,547,21,78,41,25
2,548,21,82,41,25
2,549,21,84,41,25
2,550,21,69,41,25
2,551,21,63,41,25
2,552,22,82,41,25
2,553,21,84,41,25
2,554,21,72,41,25
2,555,21,75,41,25
2,556,21,87,41,25
2,557,21,68,41,25
2,558,21,71,41,25
2,559,21,73,41,25
2,560,21,82,41,25
2,561,21,87,41,25
2,562,21,74,41,25
2,563,21,81,41,25
2,564,21,90,41,25
2,565,21,90,41,25
2,566,21,71,41,25
2,567,22,68,41,25
2,568,21,71,41,25
2,569,22,79,41,25
2,570,21,84,41,25
2,571,21,84,41,25
2,572,21,88,41,25
2,573,21,85,41,25
2,574,21,74,41,25
2,575,21,94,41,25
2,576,21,90,41,25
2,577,21,90,41,25
2,578,21,73,41,25
2,579,21,83,41,25
2,580,21,63,41,25
2,581,21,82,41,25
2,582,21,77,41,25
2,583,21,75,41,25
2,584,21,83,41,25
2,585,21,84,41,25
2,586,21,87,41,25
2,587,22,76,41,25
2,588,21,88,41,25
2,589,21,73,41,25
2,590,21,86,41,25
2,591,21,68,41,25
2,592,22,71,41,25
2,593,21,74,41,25
2,594,21,81,41,25
2,595,21,67,41,25
2,596,22,71,41,25
2,597,21,73,41,25
2,598,21,63,41,25
2,599,21,82,41,25
2,600,21,76,41,25
2,601,21,80,41,25
2,602,21,83,41,25
2,603,21,84,41,25
2,604,21,90,41,25
2,605,21,88,41,25
2,606,21,77,41,25
2,607,21,76,41,25
2,608,21,90,41,25
2,609,21,82,41,25
2,610,22,79,41,25
2,611,21,85,41,25
2,612,21,83,41,25
2,613,21,89,41,25
2,614,21,70,41,25
2,615,21,83,41,25
2,616,21,88,41,25
2,617,21,83,41,25
2,618,21,73,41,25
2,619,22,63,40,25
2,620,21,83,41,25
2,621,21,76,41,25
2,622,21,71,41,25
2,623,21,63,41,25
2,624,21,82,41,25
2,625,21,76,41,25
2,626,21,70,41,25
2,627,21,72,41,25
2,628,22,72,41,25
2,629,21,77,41,25
2,630,21,70,41,25
2,631,21,62,41,25
2,632,22,69,41,25
2,633,22,80,41,25
2,634,22,75,41,25
2,635,21,72,41,25
2,636,22,74,41,25
2,637,21,76,41,25
2,638,21,65,41,25
2,639,21,62,41,25
2,640,21,67,41,25
2,641,22,81,41,25
2,642,22,65,41,25
2,643,22,63,41,25
2,644,21,74,41,25
2,645,21,62,41,25
2,646,21,88,41,25
2,647,21,76,41,25
2,648,21,72,41,25
2,649,21,62,41,25
2,650,22,89,41,25
2,651,22,82,41,25
2,652,21,66,41,25
2,653,21,84,41,25
2,654,21,79,41,25
2,655,21,84,41,25
2,656,21,70,41,25
2,657,21,72,41,25
2,658,21,79,41,25
2,659,21,63,41,25
2,660,21,68,41,25
2,661,21,75,41,25
2,662,21,82,41,25
2,663,21,70,41,25
2,664,21,89,41,25
2,665,21,70,41,25
2,666,22,63,41,25
2,667,21,84,41,25
2,668,21,81,41,25
2,669,21,74,41,25
2,670,21,80,41,25
2,671,21,89,41,25
2,672,21,84,41,25
2,673,21,76,41,25
2,674,21,63,41,25
2,675,21,67,41,25
2,676,21,64,41,25
2,677,21,81,41,25
2,678,22,76,41,25
2,679,21,69,41,25
2,680,21,82,41,25
2,681,21,90,41,25
2,682,21,82,41,25
2,683,21,63,41,25
2,684,21,67,41,25
2,685,22,71,41,25
2,686,21,84,42,26
2,687,21,72,42,26
2,688,21,65,41,25
2,689,21,62,42,26
2,690,21,83,42,26
2,691,21,80,42,26
2,692,21,90,42,26
2,693,21,64,42,26
2,694,21,63,42,26
2,695,21,69,41,26
2,696,21,71,42,26
2,697,21,68,42,26
2,698,22,69,42,26
2,699,21,71,41,26
2,700,21,69,41,26
2,701,21,62,41,26
2,702,21,70,41,26
2,703,22,89,41,26
2,704,21,83,41,26
2,705,21,77,41,26
2,706,21,79,41,26
2,707,21,83,41,26
2,708,21,69,41,26
2,709,21,75,41,26
2,710,21,78,41,26
2,711,21,88,41,26
2,712,21,81,41,26
2,713,21,86,41,26
2,714,22,84,41,26
2,715,21,83,42,26
2,716,21,71,41,25
2,717,21,77,41,25
2,718,21,69,41,25
2,719,21,62,42,26
2,720,21,77,42,26
2,721,21,82,41,25
2,722,21,84,41,26
2,723,21,89,40,25
2,724,21,73,42,26
2,725,22,73,42,26
2,726,21,78,42,26
2,727,21,69,42,26
2,728,21,62,42,26
2,729,21,72,42,26
2,730,21,81,42,26
2,731,21,83,42,26
2,732,21,68,42,26
2,733,21,68,42,26
2,734,22,80,42,26
2,735,21,80,42,26
2,736,21,62,42,26
2,737,21,68,42,26
2,738,21,74,42,26
2,739,21,67,42,26
2,740,21,88,42,26
2,741,21,82,42,26
2,742,21,74,42,26
2,743,21,89,41,26
2,744,21,84,42,26
2,745,21,87,42,26
2,746,21,73,41,26
2,747,21,79,41,26
2,748,21,72,41,26
2,749,22,81,41,26
2,750,21,72,41,26
2,751,22,84,41,26
2,752,21,88,41,26
2,753,21,77,41,26
2,754,21,85,41,26
2,755,21,90,41,26
2,756,21,88,41,26
2,757,21,67,41,26
2,758,21,69,41,26
2,759,21,83,41,26
2,760,22,73,41,26
2,761,21,62,41,26
2,762,21,83,41,26
2,763,22,86,41,26
2,764,21,74,41,26
2,765,21,85,41,26
2,766,21,73,41,26
2,767,21,80,41,26
2,768,21,71,41,26
2,769,21,62,41,26
2,770,21,64,41,26
2,771,21,75,41,26
2,772,21,72,41,26
2,773,22,64,41,26
2,774,21,62,41,26
2,775,21,72,41,26
2,776,21,87,41,26
2,777,21,89,41,26
2,778,22,89,41,26
2,779,21,85,41,26
2,780,22,81,41,26
2,781,21,80,41,26
2,782,21,89,41,26
2,783,21,67,41,26
2,784,22,69,41,26
2,785,21,80,41,26
2,786,21,82,41,26
2,787,21,89,41,26
2,788,22,89,41,26
2,789,21,71,41,26
2,790,21,70,41,26
2,791,21,81,41,26
2,792,21,86,41,26
2,793,21,62,41,26
2,794,21,69,41,26
2,795,22,69,41,26
2,796,21,63,41,26
2,797,21,89,41,26
2,798,22,82,41,26
2,799,21,83,41,26
2,800,21,83,41,26
2,801,21,87,40,26
2,802,21,62,41,26
2,803,21,68,41,26
2,804,21,74,41,26
2,805,21,86,40,26
2,806,21,82,40,26
2,807,21,89,40,26
2,808,21,68,40,26
2,809,21,71,40,26
2,810,21,77,40,26
2,811,22,71,40,26
2,812,21,70,41,26
2,813,22,74,41,26
2,814,21,74,41,26
2,815,21,86,41,26
2,816,22,62,40,26
2,817,21,68,41,26
2,818,21,74,41,26
2,819,21,74,40,26
2,820,21,66,40,26
2,821,22,89,40,26
2,822,21,79,40,26
2,823,21,79,41,26
2,824,22,68,41,26
2,825,21,62,41,26
2,826,21,69,41,26
2,827,21,87,40,26
2,828,21,88,40,26
2,829,21,81,40,26
2,830,21,85,41,26
2,831,22,70,41,26
2,832,21,80,41,26
2,833,21,78,40,26
2,834,21,78,40,26
2,835,21,76,40,26
2,836,21,72,40,26
2,837,21,64,40,26
2,838,21,67,40,26
2,839,22,89,40,26
2,840,22,82,40,26
2,841,22,83,40,26
2,842,21,66,40,26
2,843,21,68,40,26
2,844,21,62,40,26
2,845,21,89,40,26
2,846,21,89,40,26
2,847,21,82,40,26
2,848,22,67,40,26
2,849,21,69,40,26
2,850,21,88,40,26
2,851,21,83,40,26
2,852,21,62,40,26
2,853,21,63,40,26
2,854,21,65,40,26
2,855,21,85,40,26
2,856,21,77,40,26
2,857,21,72,40,26
2,858,21,83,40,26
2,859,21,69,40,26
2,860,22,81,40,26
2,861,21,79,40,26
2,862,21,82,40,26
2,863,21,77,40,26
2,864,21,78,40,26
2,865,21,73,40,26
2,866,21,73,40,26
2,867,21,71,40,26
2,868,22,89,40,26
2,869,21,68,40,26
2,870,21,65,40,26
2,871,21,67,40,26
2,872,21,85,40,26
2,873,21,83,40,26
2,874,21,81,40,26
2,875,21,75,40,26
2,876,21,88,40,26
2,877,22,89,40,26
2,878,21,82,40,26
2,879,21,85,40,26
2,880,21,75,40,26
2,881,21,82,40,26
2,882,21,86,40,26
2,883,21,83,40,26
2,884,21,62,40,26
2,885,22,66,40,26
2,886,21,79,40,26
2,887,21,83,40,26
2,888,22,83,40,26
2,889,22,68,40,26
2,890,22,71,40,26
2,891,21,80,40,26
2,892,21,84,40,26
2,893,21,71,40,26
2,894,21,72,40,26
2,895,21,77,40,26
2,896,21,89,40,26
2,897,21,83,40,26
2,898,21,63,40,26
2,899,21,65,40,26
2,900,21,69,40,26
2,901,21,78,40,26
2,902,22,71,40,26
2,903,21,72,40,26
2,904,21,68,40,26
2,905,22,79,40,26
2,906,21,78,40,26
2,907,21,82,40,26
2,908,21,80,40,26
2,909,21,68,40,26
2,910,21,66,40,26
2,911,21,66,40,26
2,912,21,82,40,26
2,913,21,81,40,26
2,914,21,81,40,26
2,915,22,75,40,26
2,916,21,70,40,26
2,917,21,85,40,26
2,918,21,82,40,26
2,919,21,61,40,26
2,920,21,61,40,26
2,921,21,68,40,26
2,922,21,82,40,26
2,923,22,84,40,26
2,924,21,80,40,26
2,925,21,65,40,26
2,926,21,63,40,26
2,927,21,82,40,26
2,928,21,83,40,26
2,929,21,83,40,26
2,930,22,63,40,26
2,931,21,65,40,26
2,932,21,73,40,26
2,933,21,62,40,26
2,934,21,82,40,26
2,935,21,83,40,26
2,936,21,93,40,26
2,937,21,68,40,26
2,938,21,72,40,26
2,939,21,75,40,26
2,940,21,78,40,26
2,941,21,68,40,26
2,942,21,72,40,26
2,943,21,70,40,26
2,944,21,75,40,26
2,945,21,78,40,26
2,946,21,82,40,26
2,947,21,83,40,26
2,948,21,85,40,26
2,949,21,70,40,26
2,950,22,63,41,26
2,951,21,72,41,26
2,952,21,74,40,26
2,953,21,76,40,26
2,954,21,80,40,26
2,955,21,71,41,26
2,956,21,71,40,26
2,957,21,68,40,26
2,958,21,89,41,26
2,959,21,83,40,26
2,960,21,82,40,26
2,961,21,80,40,26
2,962,21,77,40,26
2,963,21,79,40,26
2,964,21,76,40,26
2,965,21,78,41,26
2,966,21,86,40,26
2,967,21,64,40,26
2,968,21,68,40,26
2,969,21,62,40,26
2,970,21,80,40,26
2,971,21,72,40,26
2,972,21,68,40,26
2,973,21,68,40,26
2,974,21,69,41,26
2,975,21,82,41,26
2,976,21,74,40,26
2,977,21,70,40,26
2,978,21,85,41,26
2,979,22,64,41,26
2,980,21,81,40,25
2,981,21,84,41,26
2,982,22,75,39,25
2,983,21,76,40,25
2,984,21,77,40,25
2,985,21,75,40,25
2,986,21,74,40,25
2,987,21,77,40,25
2,988,21,66,40,25
2,989,21,62,40,25
2,990,21,62,40,25
2,991,21,88,40,25
2,992,21,82,40,25
2,993,21,81,40,25
2,994,21,80,40,25
2,995,21,74,40,25
2,996,21,70,40,25
2,997,21,63,40,25
2,998,21,66,40,25
2,999,21,72,40,25
2,1000,21,85,40,25
