nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,122,20,5,51,19
3,123,20,5,51,19
3,124,21,5,51,19
3,125,20,5,51,19
3,126,20,5,51,19
3,127,20,5,51,19
3,128,20,5,51,19
3,129,20,5,51,19
3,130,20,5,51,19
3,131,20,5,51,19
3,132,20,5,51,19
3,133,20,5,51,19
3,134,20,5,51,19
3,135,20,5,51,19
3,136,21,5,51,19
3,137,20,5,51,19
3,138,20,5,51,19
3,139,20,5,51,19
3,140,20,5,51,19
3,141,20,5,51,19
3,142,20,5,51,19
3,143,20,5,51,19
3,144,20,5,50,19
3,145,20,5,50,19
3,146,20,5,51,19
3,147,20,5,51,19
3,148,20,5,51,19
3,149,20,5,51,19
3,150,20,5,50,19
3,151,20,5,51,19
3,152,20,5,51,19
3,153,20,5,50,19
3,154,20,5,50,19
3,155,21,5,50,19
3,156,21,5,50,19
3,157,20,5,50,19
3,158,20,5,50,19
3,159,20,5,50,19
3,160,20,5,50,19
3,161,20,5,50,19
3,162,20,5,50,19
3,163,20,5,50,19
3,164,21,5,50,19
3,165,21,5,50,19
3,166,21,5,50,19
3,167,20,5,50,19
3,168,20,5,50,19
3,169,20,5,50,19
3,170,20,5,50,19
3,171,21,5,50,19
3,172,20,5,50,19
3,173,20,5,50,19
3,174,20,5,50,19
3,175,20,5,50,19
3,176,20,5,50,19
3,177,20,5,50,19
3,178,20,4,50,19
3,179,20,5,50,19
3,180,20,5,50,19
3,181,20,5,50,19
3,182,20,5,50,19
3,183,20,5,50,19
3,184,20,5,50,19
3,185,20,5,50,19
3,186,20,5,50,19
3,187,20,5,50,19
3,188,20,5,50,19
3,189,20,5,50,19
3,190,20,5,50,19
3,191,20,5,50,19
3,192,20,5,50,19
3,193,20,5,50,19
3,194,20,5,50,19
3,195,20,5,50,19
3,196,20,5,50,19
3,197,20,5,50,19
3,198,20,5,50,19
3,199,21,5,50,19
3,200,20,5,50,19
3,201,20,5,50,19
3,202,20,5,50,19
3,203,21,5,50,19
3,204,20,5,50,19
3,205,20,5,50,19
3,206,20,5,50,19
3,207,20,5,50,19
3,208,21,5,50,19
3,209,20,5,50,19
3,210,21,5,49,19
3,211,20,5,50,19
3,212,20,5,50,19
3,213,21,5,50,19
3,214,20,5,49,19
3,215,21,5,49,19
3,216,20,5,50,19
3,217,20,5,49,19
3,218,20,5,49,19
3,219,20,5,49,19
3,220,21,5,49,19
3,221,21,5,50,19
3,222,20,5,49,19
3,223,21,4,49,19
3,224,21,5,49,19
3,225,20,5,49,19
3,226,20,5,49,19
3,227,20,5,49,19
3,228,21,5,49,19
3,229,20,5,49,19
3,230,20,5,49,19
3,231,21,5,49,19
3,232,20,5,49,19
3,233,20,4,49,19
3,234,20,5,49,19
3,235,20,5,49,19
3,236,20,5,49,19
3,237,20,4,49,19
3,238,20,5,49,19
3,239,20,5,49,19
3,240,20,5,49,19
3,241,20,4,49,19
3,242,20,5,49,19
3,243,20,4,49,19
3,244,20,5,49,19
3,245,20,4,49,19
3,246,20,4,49,19
3,247,20,5,49,19
3,248,20,5,49,19
3,249,20,5,49,19
3,250,20,5,49,19
3,251,20,4,49,19
3,252,20,5,49,19
3,253,21,4,49,19
3,254,20,5,49,19
3,255,20,5,49,19
3,256,20,4,49,19
3,257,20,5,49,19
3,258,20,4,49,19
3,259,20,4,49,19
3,260,20,5,49,19
3,261,20,5,49,19
3,262,20,4,49,19
3,263,20,5,49,19
3,264,20,5,49,19
3,265,20,4,49,19
3,266,20,5,49,19
3,267,20,5,49,19
3,268,20,5,49,19
3,269,20,5,49,20
3,270,20,4,49,19
3,271,20,5,49,20
3,272,20,4,49,19
3,273,20,5,49,19
3,274,20,4,49,19
3,275,20,5,49,19
3,276,20,5,49,19
3,277,20,5,49,19
3,278,20,4,49,20
3,279,20,5,49,20
3,280,20,4,48,19
3,281,20,4,49,20
3,282,20,4,49,20
3,283,20,5,48,19
3,284,20,4,48,19
3,285,20,5,49,20
3,286,20,5,48,20
3,287,20,5,48,20
3,288,20,5,48,20
3,289,20,5,48,20
3,290,20,5,48,20
3,291,20,4,48,20
3,292,20,5,48,20
3,293,20,4,48,20
3,294,20,4,48,20
3,295,20,5,48,20
3,296,20,4,48,20
3,297,20,5,48,20
3,298,20,4,48,20
3,299,20,4,48,20
3,300,20,5,48,20
