nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,742,18,80,50,19
5,743,18,80,51,19
5,744,18,86,51,19
5,745,18,86,51,19
5,746,18,80,51,19
5,747,19,80,51,19
5,748,18,80,51,19
5,749,18,86,51,19
5,750,18,86,51,19
5,751,18,80,51,19
5,752,18,79,51,19
5,753,18,86,51,19
5,754,19,79,50,19
5,755,18,79,50,19
5,756,18,79,51,19
5,757,19,79,51,19
5,758,19,86,50,19
5,759,18,79,50,19
5,760,18,85,51,19
5,761,18,85,50,19
5,762,19,85,51,19
5,763,18,85,51,19
5,764,18,79,50,19
5,765,18,79,50,19
5,766,19,79,50,19
5,767,18,85,50,19
5,768,19,85,50,19
5,769,19,85,50,19
5,770,19,85,50,19
5,771,19,85,50,19
5,772,18,79,50,19
5,773,19,85,50,19
5,774,19,85,50,19
5,775,18,85,50,19
5,776,18,79,50,19
5,777,18,79,50,19
5,778,19,91,50,19
5,779,18,85,50,19
5,780,18,85,50,19
5,781,19,85,50,19
5,782,18,84,50,19
5,783,18,85,50,19
5,784,18,78,50,19
5,785,18,78,50,19
5,786,19,84,51,19
5,787,18,78,50,19
5,788,18,78,50,19
5,789,18,84,50,19
5,790,18,78,50,19
5,791,19,78,50,19
5,792,18,78,50,19
5,793,19,84,50,19
5,794,19,84,50,19
5,795,19,84,50,19
5,796,18,84,50,19
5,797,18,78,50,19
5,798,19,84,50,19
5,799,19,84,50,19
5,800,19,84,50,19
5,801,19,78,50,19
5,802,18,77,50,19
5,803,18,78,50,19
5,804,18,84,50,19
5,805,18,84,50,19
5,806,18,77,50,19
5,807,18,77,50,19
5,808,18,84,50,19
5,809,19,83,50,19
5,810,18,83,50,19
5,811,19,77,50,19
5,812,18,83,50,19
5,813,18,77,50,19
5,814,18,83,50,19
5,815,18,77,50,19
5,816,18,83,50,19
5,817,18,77,50,19
5,818,18,77,50,19
5,819,18,77,50,19
5,820,19,77,50,19
5,821,18,77,50,19
5,822,18,83,50,19
5,823,18,83,50,19
5,824,18,77,50,19
5,825,18,83,50,19
5,826,18,89,50,19
5,827,18,83,50,19
5,828,18,77,50,19
5,829,19,77,50,19
5,830,18,83,50,19
5,831,19,77,50,19
5,832,19,77,50,19
5,833,18,77,50,19
5,834,19,83,50,19
5,835,18,76,50,19
5,836,18,76,50,19
5,837,19,76,50,19
5,838,18,83,50,19
5,839,19,82,50,19
5,840,18,76,50,19
5,841,18,76,50,19
5,842,18,77,50,19
5,843,18,77,50,19
5,844,18,82,50,19
5,845,19,82,50,19
5,846,18,76,50,19
5,847,18,82,50,19
5,848,18,82,50,19
5,849,18,82,50,19
5,850,19,82,50,19
5,851,18,76,50,19
5,852,18,76,50,19
5,853,18,76,50,19
5,854,18,76,50,19
5,855,18,82,50,19
5,856,18,82,50,19
5,857,18,82,50,19
5,858,18,82,50,19
5,859,18,82,50,19
5,860,18,82,50,19
5,861,19,82,50,19
5,862,18,75,50,19
5,863,18,81,50,19
5,864,19,81,50,19
5,865,19,75,50,19
5,866,18,81,50,19
5,867,19,81,50,19
5,868,18,81,50,19
5,869,18,81,50,19
5,870,18,81,50,19
5,871,18,81,50,19
5,872,18,81,50,19
5,873,18,75,50,19
5,874,19,81,50,19
5,875,19,75,50,19
5,876,18,81,50,19
5,877,18,75,50,19
5,878,18,81,50,19
5,879,19,80,50,19
5,880,18,75,50,19
5,881,19,81,50,19
5,882,18,74,50,19
5,883,18,80,50,19
5,884,18,80,50,19
5,885,18,80,50,19
5,886,19,80,50,19
5,887,18,80,50,19
5,888,18,80,50,19
5,889,19,80,50,19
5,890,18,74,50,19
5,891,19,80,50,19
5,892,19,74,50,19
5,893,19,80,50,19
5,894,19,74,50,19
5,895,19,74,50,19
5,896,18,80,50,19
5,897,18,74,50,19
5,898,18,74,50,19
5,899,18,74,50,19
5,900,18,80,50,19
5,901,18,80,50,19
5,902,18,73,50,19
5,903,19,73,50,19
5,904,18,79,50,19
5,905,18,73,50,19
5,906,18,79,50,19
5,907,18,79,50,19
5,908,18,73,50,19
5,909,18,79,50,19
5,910,18,79,50,19
5,911,18,73,50,19
5,912,18,79,50,19
5,913,18,79,50,19
5,914,18,79,50,19
5,915,18,73,50,19
5,916,18,84,50,19
5,917,19,73,50,19
5,918,18,78,50,19
5,919,18,72,50,19
5,920,19,79,50,19
5,921,18,72,50,19
5,922,18,78,50,19
5,923,18,79,50,19
5,924,18,84,50,19
5,925,19,72,50,19
5,926,18,78,50,19
5,927,18,72,50,19
5,928,18,72,50,19
5,929,18,72,50,19
5,930,19,72,50,19
5,931,19,78,50,19
5,932,18,78,50,19
5,933,18,78,50,19
5,934,18,72,50,19
5,935,18,72,50,19
5,936,19,71,50,19
5,937,19,71,50,19
5,938,18,72,50,19
5,939,18,72,50,19
5,940,18,77,50,19
5,941,19,77,50,19
5,942,19,77,50,19
5,943,18,71,50,19
5,944,18,77,50,19
5,945,18,71,50,19
5,946,18,71,50,19
5,947,18,71,50,19
5,948,18,71,50,19
5,949,19,71,50,19
5,950,19,77,50,19
5,951,18,71,50,19
5,952,18,71,50,19
5,953,19,70,50,19
5,954,19,71,50,19
5,955,19,76,50,19
5,956,18,76,50,19
5,957,18,70,50,19
5,958,18,76,50,19
5,959,18,76,50,19
5,960,19,70,50,19
5,961,18,76,50,19
5,962,19,70,50,19
5,963,19,76,50,19
5,964,18,75,50,19
5,965,18,75,50,19
5,966,18,75,50,19
5,967,19,75,50,19
5,968,18,75,50,19
5,969,19,75,50,19
5,970,19,69,50,19
5,971,18,75,50,19
5,972,18,69,50,19
5,973,18,75,50,19
5,974,18,74,50,19
5,975,18,69,50,19
5,976,19,74,50,19
5,977,19,68,50,19
5,978,18,68,50,19
5,979,18,68,50,19
5,980,18,74,50,19
5,981,18,74,50,19
5,982,18,68,50,19
5,983,19,68,50,19
5,984,18,79,50,19
5,985,19,68,50,19
5,986,19,68,50,19
5,987,18,73,50,19
5,988,19,67,50,19
5,989,19,67,50,19
5,990,18,67,50,19
5,991,18,73,50,19
5,992,18,73,50,19
5,993,18,67,50,19
5,994,19,67,50,19
5,995,19,67,50,19
5,996,18,66,50,19
5,997,19,66,50,19
5,998,18,72,50,19
5,999,19,72,50,19
5,1000,19,66,50,19
