nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,85,22,9,55,19
6,86,22,9,55,19
6,87,22,9,54,19
6,88,22,9,54,19
6,89,22,9,54,19
6,90,22,9,54,19
6,91,22,9,55,19
6,92,22,9,54,19
6,93,22,9,54,19
6,94,22,9,54,19
6,95,22,9,54,19
6,96,22,9,54,19
6,97,22,9,54,19
6,98,22,9,54,19
6,99,22,9,54,19
6,100,22,9,54,19
6,101,22,9,54,19
6,102,22,9,54,19
6,103,22,9,54,19
6,104,22,9,54,19
6,105,22,9,54,19
6,106,22,9,54,19
6,107,22,9,54,19
6,108,22,9,54,19
6,109,22,9,54,19
6,110,22,9,54,19
6,111,22,9,54,19
6,112,22,9,54,19
6,113,22,9,54,19
6,114,22,9,54,19
6,115,22,9,54,19
6,116,22,9,54,19
6,117,22,9,54,19
6,118,22,9,54,19
6,119,22,9,54,19
6,120,22,9,54,19
6,121,22,9,54,19
6,122,22,9,54,19
6,123,22,9,53,19
6,124,22,9,53,20
6,125,22,9,53,20
6,126,22,9,53,20
6,127,22,9,53,20
6,128,22,8,53,20
6,129,22,9,53,20
6,130,22,9,53,20
6,131,22,9,53,20
6,132,22,9,53,20
6,133,22,9,53,20
6,134,22,9,53,20
6,135,22,9,53,20
6,136,22,9,53,20
6,137,22,9,53,20
6,138,22,9,53,20
6,139,22,9,53,20
6,140,22,9,53,20
6,141,22,9,53,20
6,142,22,9,53,20
6,143,22,9,53,20
6,144,22,9,53,20
6,145,22,9,53,20
6,146,22,9,53,20
6,147,22,9,53,20
6,148,22,9,53,20
6,149,22,9,53,20
6,150,22,9,53,20
6,151,22,8,53,20
6,152,22,9,53,20
6,153,22,9,53,20
6,154,22,9,52,20
6,155,22,9,52,20
6,156,22,9,52,20
6,157,22,9,52,20
6,158,22,8,52,20
6,159,22,9,52,20
6,160,22,9,52,20
6,161,22,8,52,20
6,162,22,8,52,20
6,163,22,9,52,20
6,164,22,8,52,20
6,165,22,8,52,20
6,166,22,9,52,20
6,167,22,9,52,20
6,168,22,9,52,20
6,169,22,9,52,20
6,170,22,9,52,20
6,171,22,9,52,20
6,172,22,8,52,20
6,173,22,8,52,20
6,174,22,9,52,20
6,175,22,9,52,20
6,176,22,9,52,20
6,177,22,8,52,20
6,178,22,9,52,20
6,179,22,8,52,20
6,180,22,9,52,20
6,181,22,9,52,20
6,182,22,9,51,20
6,183,22,8,51,20
6,184,22,8,51,20
6,185,22,9,51,20
6,186,22,8,51,20
6,187,22,8,51,20
6,188,22,8,51,20
6,189,22,9,51,20
6,190,22,8,51,20
6,191,22,9,51,20
6,192,22,8,51,20
6,193,22,9,51,20
6,194,22,8,51,20
6,195,22,8,51,20
6,196,22,8,51,20
6,197,22,8,51,20
6,198,22,8,51,20
6,199,22,8,51,20
6,200,22,8,51,20
6,201,22,8,51,20
6,202,22,8,51,20
6,203,22,8,51,20
6,204,22,8,51,20
6,205,22,8,51,20
6,206,22,8,51,20
6,207,22,8,51,20
6,208,22,8,51,20
6,209,22,8,51,20
6,210,22,8,50,20
6,211,22,8,50,20
6,212,22,8,50,20
6,213,22,8,50,20
6,214,22,8,50,20
6,215,22,8,50,20
6,216,22,8,50,20
6,217,22,8,50,20
6,218,22,8,50,20
6,219,22,8,50,20
6,220,22,8,50,20
6,221,22,8,50,20
6,222,22,8,50,20
6,223,22,8,50,20
6,224,22,8,50,20
6,225,22,8,50,20
6,226,22,8,50,20
6,227,22,8,51,21
6,228,22,8,51,21
6,229,22,8,51,21
6,230,22,8,51,21
6,231,22,8,51,21
6,232,22,8,51,21
6,233,22,8,51,21
6,234,22,8,51,21
6,235,22,8,51,21
6,236,22,8,51,21
6,237,22,8,51,21
6,238,22,8,51,21
6,239,22,8,50,21
6,240,22,8,51,21
6,241,22,8,50,21
6,242,22,8,50,21
6,243,22,8,50,21
6,244,22,8,50,21
6,245,22,8,50,21
6,246,22,8,51,21
6,247,22,8,50,21
6,248,22,8,50,21
6,249,22,8,50,21
6,250,22,8,50,21
6,251,22,8,50,21
6,252,22,8,50,21
6,253,22,8,50,21
6,254,22,8,50,21
6,255,22,8,50,21
6,256,23,8,50,21
6,257,22,8,50,21
6,258,22,8,50,21
6,259,22,8,50,21
6,260,23,8,50,21
6,261,22,8,50,21
6,262,22,8,50,21
6,263,23,8,50,21
6,264,22,8,50,21
6,265,22,8,50,21
6,266,23,8,50,21
6,267,22,8,50,21
6,268,22,7,50,21
6,269,23,8,50,21
6,270,22,8,50,21
6,271,22,8,49,21
6,272,23,8,49,21
6,273,22,8,49,21
6,274,22,8,49,21
6,275,22,8,49,21
6,276,22,8,49,21
6,277,22,8,49,21
6,278,22,8,49,21
6,279,22,8,49,21
6,280,22,8,49,21
6,281,22,8,49,21
6,282,22,8,49,21
6,283,22,8,49,21
6,284,22,8,49,21
6,285,22,7,49,21
6,286,22,8,49,21
6,287,22,8,49,21
6,288,22,8,49,21
6,289,23,8,49,21
6,290,22,7,49,21
6,291,22,8,49,21
6,292,22,8,49,21
6,293,22,8,49,21
6,294,22,8,49,21
6,295,22,7,49,21
6,296,23,7,49,21
6,297,22,7,49,21
6,298,22,8,49,21
6,299,22,8,49,21
6,300,22,7,49,21
6,301,22,8,49,21
6,302,22,8,49,21
6,303,22,8,49,21
6,304,22,7,48,21
6,305,23,8,49,21
6,306,22,7,48,21
6,307,22,8,48,21
6,308,23,7,48,21
6,309,22,8,48,21
6,310,23,8,48,21
6,311,22,7,48,21
6,312,22,7,48,21
6,313,22,7,48,21
6,314,23,8,48,21
6,315,23,7,48,21
6,316,23,7,48,21
6,317,23,7,48,21
6,318,23,7,48,21
6,319,23,8,48,21
6,320,23,8,48,21
6,321,23,8,48,21
6,322,23,7,48,21
6,323,23,7,48,21
6,324,23,7,48,21
6,325,23,7,48,21
6,326,23,8,48,21
6,327,23,8,48,21
6,328,23,8,48,21
6,329,23,7,48,21
6,330,23,8,48,21
6,331,23,8,48,21
6,332,23,7,48,21
6,333,23,7,48,21
6,334,23,7,48,21
6,335,23,7,47,21
6,336,23,8,47,21
6,337,23,7,47,21
6,338,23,8,48,21
6,339,23,7,47,21
6,340,23,7,47,21
6,341,23,7,47,21
6,342,23,7,47,21
6,343,23,7,47,21
6,344,23,7,47,21
6,345,23,7,47,21
6,346,23,7,47,21
6,347,23,7,48,22
6,348,23,7,48,22
6,349,23,8,48,22
6,350,23,7,48,22
6,351,23,7,48,22
6,352,23,7,48,22
6,353,23,7,48,22
6,354,23,7,48,22
6,355,23,7,48,22
6,356,23,7,48,22
6,357,23,7,48,22
6,358,23,7,48,22
6,359,23,7,48,22
6,360,23,7,48,22
6,361,23,7,48,22
6,362,23,7,48,22
6,363,23,7,48,22
6,364,23,7,48,22
6,365,23,7,48,22
6,366,23,7,48,22
6,367,23,7,48,22
6,368,23,7,48,22
6,369,23,7,48,22
6,370,23,7,48,22
6,371,23,7,48,22
6,372,23,7,48,22
6,373,23,7,48,22
6,374,23,7,48,22
6,375,23,7,47,22
6,376,23,7,48,22
6,377,23,7,48,22
6,378,23,7,48,22
6,379,23,7,47,22
6,380,23,7,47,22
6,381,23,7,47,22
6,382,23,7,47,22
6,383,23,7,47,22
6,384,23,7,47,22
6,385,23,7,47,22
6,386,23,7,47,22
6,387,23,7,47,22
6,388,23,7,47,22
6,389,23,7,47,22
6,390,23,7,47,22
6,391,23,7,47,22
6,392,23,7,47,22
6,393,23,7,47,22
6,394,23,7,47,22
6,395,23,7,47,22
6,396,23,7,47,22
6,397,23,7,47,22
6,398,23,7,47,22
6,399,23,7,47,22
6,400,23,7,47,22
6,401,23,7,47,22
6,402,23,7,47,22
6,403,23,7,47,22
6,404,23,7,47,22
6,405,23,7,47,22
6,406,23,7,47,22
6,407,23,7,47,22
6,408,23,7,47,22
6,409,23,7,47,22
6,410,23,7,47,22
6,411,23,7,47,22
6,412,23,7,47,22
6,413,23,7,47,22
6,414,23,7,47,22
6,415,23,7,47,22
6,416,23,7,46,22
6,417,23,7,47,22
6,418,23,7,46,22
6,419,23,7,46,22
6,420,23,7,47,22
6,421,23,7,47,22
6,422,23,7,46,22
6,423,23,7,46,22
6,424,23,7,46,22
6,425,23,7,46,22
6,426,23,7,46,22
6,427,23,7,46,22
6,428,23,7,46,22
6,429,23,7,46,22
6,430,23,6,46,22
6,431,23,7,46,22
6,432,23,7,46,22
6,433,23,7,46,22
6,434,23,7,46,22
6,435,23,6,46,22
6,436,23,7,46,22
6,437,23,7,46,22
6,438,23,6,46,22
6,439,23,6,46,22
6,440,23,7,46,22
6,441,23,6,46,22
6,442,23,6,46,22
6,443,23,6,46,22
6,444,23,6,46,22
6,445,23,7,46,22
6,446,23,6,46,22
6,447,23,7,46,22
6,448,23,6,46,22
6,449,23,7,46,22
6,450,23,6,46,22
6,451,23,7,46,22
6,452,23,6,46,22
6,453,23,7,46,22
6,454,23,7,46,22
6,455,23,7,46,22
6,456,23,7,46,22
6,457,23,6,46,22
6,458,23,7,46,22
6,459,23,6,46,22
6,460,23,7,46,22
6,461,23,6,46,22
6,462,23,6,46,22
6,463,23,7,46,22
6,464,23,6,46,22
6,465,23,6,46,22
6,466,23,6,46,22
6,467,23,6,46,22
6,468,23,6,46,22
6,469,23,6,46,22
6,470,23,6,46,22
6,471,23,6,46,22
6,472,23,6,46,22
6,473,23,7,46,22
6,474,23,6,45,22
6,475,23,6,45,22
6,476,23,6,45,22
6,477,23,6,46,22
6,478,23,7,45,22
6,479,23,6,45,22
6,480,23,7,45,22
6,481,23,6,45,22
6,482,23,6,45,22
6,483,23,7,45,22
6,484,23,6,45,22
6,485,23,6,45,22
6,486,23,6,45,22
6,487,23,7,45,22
6,488,23,6,45,22
6,489,23,6,45,22
6,490,23,7,45,22
6,491,23,6,45,22
6,492,23,7,45,22
6,493,23,7,45,22
6,494,23,7,45,22
6,495,23,6,45,22
6,496,23,7,45,22
6,497,23,7,45,22
6,498,23,7,45,22
6,499,23,6,45,22
6,500,23,7,45,22
6,501,23,6,45,22
6,502,23,7,45,22
6,503,23,7,45,22
6,504,23,6,45,22
6,505,23,6,45,22
6,506,23,6,45,22
6,507,23,6,45,22
6,508,23,7,45,22
6,509,23,7,45,22
6,510,23,6,45,22
6,511,23,6,45,22
6,512,23,6,45,22
6,513,24,7,45,22
6,514,23,6,45,22
6,515,23,6,45,22
6,516,24,6,45,22
6,517,23,6,45,22
6,518,23,6,45,22
6,519,23,6,45,22
6,520,23,6,45,22
6,521,24,6,45,22
6,522,23,6,45,22
6,523,23,6,45,22
6,524,23,6,45,22
6,525,23,6,45,22
6,526,23,6,45,22
6,527,23,6,45,22
6,528,23,6,45,22
6,529,23,7,45,22
6,530,23,6,45,22
6,531,23,6,45,22
6,532,23,6,45,22
6,533,23,6,45,22
6,534,23,6,45,22
6,535,23,6,45,22
6,536,23,6,45,22
6,537,24,6,45,22
6,538,23,6,45,22
6,539,23,6,45,22
6,540,23,6,45,22
6,541,23,6,45,22
6,542,23,6,45,22
6,543,23,6,44,22
6,544,23,6,45,22
6,545,23,6,44,22
6,546,23,6,44,22
6,547,24,6,44,22
6,548,23,6,44,22
6,549,23,6,44,22
6,550,23,6,44,22
6,551,23,6,44,22
6,552,24,6,44,22
6,553,23,6,44,22
6,554,23,6,44,22
6,555,23,6,44,22
6,556,24,6,44,22
6,557,23,6,44,22
6,558,23,6,44,22
6,559,23,6,44,22
6,560,23,6,44,22
6,561,23,6,44,22
6,562,23,6,44,22
6,563,23,6,44,22
6,564,23,6,44,22
6,565,24,6,44,22
6,566,23,6,44,22
6,567,23,6,44,22
6,568,24,6,44,22
6,569,23,6,44,22
6,570,23,6,44,22
6,571,24,6,44,22
6,572,23,6,44,22
6,573,23,6,44,23
6,574,23,6,44,23
6,575,23,6,44,23
6,576,23,6,44,23
6,577,23,6,44,23
6,578,23,6,44,23
6,579,23,6,44,23
6,580,23,6,44,23
6,581,23,6,44,23
6,582,23,6,44,23
6,583,23,6,44,23
6,584,23,6,44,23
6,585,23,6,44,23
6,586,24,6,44,23
6,587,24,6,44,23
6,588,23,6,44,23
6,589,23,6,44,23
6,590,23,6,44,23
6,591,23,6,44,23
6,592,23,6,44,23
6,593,23,6,44,23
6,594,24,6,44,23
6,595,24,5,44,23
6,596,23,6,44,23
6,597,23,6,44,23
6,598,23,5,44,23
6,599,23,5,44,23
6,600,24,6,44,23
6,601,23,5,44,23
6,602,23,6,44,23
6,603,23,5,44,23
6,604,23,5,44,23
6,605,23,5,44,23
6,606,23,5,44,23
6,607,23,6,44,23
6,608,23,6,44,23
6,609,23,6,44,23
6,610,23,5,44,23
6,611,23,5,44,23
6,612,23,6,44,23
6,613,24,6,44,23
6,614,23,6,44,23
6,615,24,5,44,23
6,616,23,6,44,23
6,617,23,5,44,23
6,618,24,5,44,23
6,619,23,5,44,23
6,620,23,5,44,23
6,621,23,6,44,23
6,622,23,6,44,23
6,623,23,6,44,23
6,624,23,5,44,23
6,625,24,5,44,23
6,626,23,6,44,23
6,627,23,6,44,23
6,628,23,6,44,23
6,629,23,6,44,23
6,630,23,6,44,23
6,631,23,5,44,23
6,632,23,5,44,23
6,633,23,6,43,23
6,634,23,5,43,23
6,635,23,6,43,23
6,636,24,6,44,23
6,637,23,5,44,23
6,638,23,6,44,23
6,639,23,6,44,23
6,640,24,6,44,23
6,641,23,6,44,23
6,642,24,5,43,23
6,643,24,5,43,23
6,644,23,6,44,23
6,645,23,6,43,23
6,646,23,5,44,23
6,647,24,6,44,23
6,648,23,6,44,23
6,649,24,6,43,23
6,650,23,5,43,23
