nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,522,20,10,48,22
4,516,21,2,47,21
2,523,20,11,48,22
4,517,21,2,47,21
2,524,20,11,48,22
4,518,21,2,47,21
2,525,20,11,48,22
4,519,21,2,46,21
2,526,20,11,49,22
4,520,21,2,46,21
6,530,23,6,45,2j\x97
4,521,21,2,46,21
2,528,20,10,48,22
4,522,21,2,47,21
2,529,20,11,48,22
4,523,21,2,47,21
2,530,20,11,48,22
4,524,21,2,47,21
2,531,20,10,48,22
4,525,21,2,47,21
2,532,20,11,48,22
4,526,21,2,46,21
2,533,20,10,48,22
4,527,21,2,47,21
2,534,20,11,48,22
4,528,21,2,47,21
6,538,23,6,45,r\x19k
4,529,21,2,47,21
2,536,20,10,48,22
4,530,21,2,46,21
6,540,23,6,45,2J7
4,531,21,2,46,21
2,538,20,10,48,22
4,532,21,2,46,21
2,539,20,10,48,22
4,533,21,2,46,21
6,543,23,6,44,20\xdd
4,534,21,2,47,21
2,541,20,10,48,22
4,535,21,2,46,21
2,542,20,10,48,22
4,536,21,2,46,21
2,543,20,10,48,22
4,537,21,2,46,21
\6,547,24,6,44,\x00+
4,538,21,2,46,21
2,545,20,10,48,22
4,539,21,2,46,21
2,546,20,10,48,22
4,540,21,2,46,21
6,550,23,6,44,\x2\x02
4,541,21,2,46,21
2,548,20,10,48,22
4,542,21,2,46,21
2,549,20,10,48,22
4,543,21,2,46,21
6,553,23,6,44,\xa22\xf1
4,544,21,2,46,21
2,551,20,10,48,22
4,545,21,2,46,21
6,555,23,6,44,\x92\xc73
4,546,21,2,46,21
2,553,20,12,48,22
4,547,21,2,46,21
2,554,20,12,48,22
4,548,21,2,46,21
6,558,23,6,44,\x824\x8c
4,549,21,2,46,21
2,556,20,12,48,22
4,550,21,2,46,21
2,557,20,12,48,22
4,551,21,2,46,21
2,558,20,10,48,22
4,552,21,2,46,21
6,562,23,6,44,\x12\xc5\n
4,553,21,2,46,21
2,560,20,10,48,22
4,554,21,2,46,21
6,564,23,6,44,\x12\x95@
4,555,21,2,46,21
2,562,20,10,48,22
4,556,21,2,46,21
2,563,20,10,48,22
4,557,21,2,46,21
6,567,23,6,44,\x02\xc53
4,558,21,2,46,21
2,565,20,10,48,22
4,559,21,2,46,21
2,566,20,12,48,22
4,560,21,2,46,21
2,567,20,12,48,22
4,561,21,2,46,21
2,568,20,12,48,22
4,562,21,2,46,21
6,572,23,6,44,\x82\xc7#
4,563,21,2,47,21
2,570,20,10,48,22
4,564,21,2,47,21
2,571,20,10,48,22
4,565,21,2,47,21
2,572,20,10,48,22
4,566,21,2,46,21
6,576,23,6,44,\x92\xa7\x3
4,567,21,2,46,21
2,574,20,10,48,22
4,568,21,2,46,21
2,575,20,12,48,22
4,569,21,2,46,21
6,579,23,6,44,\xa2\xe
4,570,21,2,46,21
2,577,20,10,48,22
4,571,21,2,46,21
2,578,20,10,48,22
4,572,21,2,46,21
6,582,23,6,44,\x92\xa4\x96
4,573,21,2,46,21
2,580,20,10,48,22
4,574,21,2,46,21
6,584,23,6,44,\x92\xf7P
4,575,21,2,46,21
2,582,20,10,48,22
4,576,21,2,47,21
2,583,20,10,48,22
4,577,21,2,46,21
6,587,24,6,44,\x02\xc33
4,578,21,2,46,21
2,585,20,10,48,22
4,579,21,2,46,21
6,589,23,6,44,\x12\xa6\xaf
4,580,21,2,46,21
2,587,20,10,48,22
4,581,21,2,46,21
2,588,20,10,48,22
4,582,21,2,46,21
6,592,23,6,44,\x12\xf6e
4,583,21,2,46,21
2,590,20,10,48,22
4,584,21,2,46,21
6,594,24,6,44,B\xdf#
4,585,21,2,46,21
2,592,20,10,48,22
4,586,21,2,46,21
2,593,20,10,48,22
4,587,21,2,46,21
6,597,23,6,44,R\x99y
4,588,21,2,46,21
2,595,20,10,48,22
4,589,21,2,46,21
6,599,23,5,44,R\xdf\xf5
4,590,21,2,46,21
6,600,24,6,44,\x82\xf7c
4,591,21,2,46,21
6,601,23,5,44,\x12\xc6\x06
4,592,21,2,46,21
6,602,23,6,44,\x92\xa4\xf
4,593,21,2,46,21
2,600,20,10,48,22
4,594,21,2,46,21
2,601,20,10,48,22
4,595,21,2,46,21
2,602,20,10,48,22
4,596,21,2,46,21
6,606,23,5,44,\x82\xa4\x8e
4,597,21,2,46,21
2,604,20,10,48,22
4,598,20,2,46,21
2,605,20,10,48,22
4,599,21,2,46,21
6,609,23,6,44,\x12\xf6e
4,600,21,2,46,21
2,607,20,10,48,22
4,601,21,2,46,21
6,611,23,5,44,R\x8f3
4,602,21,2,46,21
2,609,20,10,48,22
4,603,21,2,46,21
2,610,20,9,48,22
4,604,21,2,46,21
2,611,20,9,48,22
4,605,21,2,46,21
6,615,24,5,44,\xe2\x8d/
4,606,21,2,46,21
2,613,20,10,48,22
4,607,21,2,46,21
2,614,20,10,48,22
4,608,21,2,46,21
6,618,24,5,44,R\xdf\xf5
4,609,21,2,46,21
2,616,20,10,47,22
4,610,21,2,46,21
6,620,23,5,44,\xd2\xdd)
4,611,21,2,46,21
2,618,20,9,47,22
4,612,21,2,46,21
6,622,23,6,44,\xc2\x8d#
4,613,20,2,47,22
2,620,20,10,48,22
4,614,21,2,46,21
6,624,23,5,44,\xc2\x8d\x1a
4,615,21,2,47,22
2,622,20,10,47,22
4,616,21,2,47,22
2,623,20,9,48,22
4,617,21,2,46,21
2,624,20,9,47,22
4,618,21,2,47,22
6,628,23,6,44,\xf2K7
4,619,21,2,47,22
2,626,20,9,47,22
4,620,21,2,47,22
2,627,20,9,47,22
4,621,21,2,47,22
6,631,23,5,44,\xa2\x1}
4,622,21,2,47,22
2,629,20,9,47,22
4,623,21,2,47,22
6,633,23,6,43,\xc2\x1d\x1
4,624,21,2,47,22
2,631,20,9,47,22
4,625,21,2,46,22
6,635,23,6,43,\xe2K\x02
4,626,21,2,46,22
2,633,20,9,47,22
4,627,21,2,47,22
2,634,20,9,47,22
4,628,21,2,47,22
6,638,23,6,44,8}
4,629,21,2,47,22
2,636,20,9,47,22
4,630,21,2,47,22
6,640,24,6,44,\xe2K\x0e
4,631,21,2,46,22
2,638,20,9,47,22
4,632,20,2,47,22
6,642,24,5,43,\xe2(\x8e
4,633,21,2,46,22
6,643,24,5,43,\x19+
4,634,21,2,47,22
2,641,20,9,47,22
4,635,21,2,46,22
6,645,23,6,43,2SH
4,636,21,2,46,22
2,643,20,9,47,22
4,637,21,2,46,22
6,647,24,6,44,2j\x9e
4,638,21,2,46,22
2,645,20,9,47,22
4,639,21,2,46,22
2,646,20,9,47,22
4,640,20,2,46,22
6,650,23,5,43,2S\xc4
4,641,21,2,46,22
7,646,19,56,57,19
4,642,21,2,45,21
7,647,19,57,57,19
4,643,20,2,46,22
2,650,20,9,47,22
7,649,19,52,57,19
4,645,21,2,46,22
7,650,19,56,57,19
4,646,21,2,46,22
7,651,19,56,57,19
4,647,21,2,46,22
2,654,20,9,47,22
7,653,19,56,57,19
4,649,21,2,46,22
7,654,19,51,57,19
4,650,21,2,46,22
7,655,19,58,57,19
4,651,21,2,46,22
7,656,19,53,57,19
4,652,21,2,46,22
2,659,20,9,47,22
7,658,19,56,57,19
4,654,21,2,46,22
7,659,19,51,57,19
4,655,21,2,46,22
2,662,20,9,47,22
7,661,19,51,57,19
4,657,20,2,46,22
7,662,19,51,57,19
4,658,21,2,46,22
7,663,19,56,57,19
4,659,21,2,47,22
5,665,18,83,51,19
7,665,19,57,57,19
4,661,21,2,46,22
7,666,19,57,57,19
4,662,21,2,46,22
7,667,19,53,57,19
4,663,21,2,46,22
7,668,19,51,57,19
4,664,20,2,46,22
7,669,19,55,57,19
4,665,21,2,46,22
7,670,19,51,57,19
4,666,21,2,46,22
7,671,20,51,57,19
4,667,21,1,46,22
7,672,19,51,57,19
4,668,21,2,46,22
7,673,19,51,57,19
4,669,21,1,46,22
7,674,19,55,57,19
4,670,20,2,46,22
7,675,19,51,57,19
4,671,21,1,46,22
7,676,19,50,57,19
4,672,21,2,46,22
5,678,19,88,51,19
7,678,19,55,57,19
4,674,21,2,46,22
5,680,18,82,51,19
7,680,19,50,57,19
4,676,21,2,46,22
5,682,19,82,51,19
7,682,19,54,57,19
4,678,21,1,46,22
2,685,20,9,47,22
7,684,19,50,57,19
4,680,21,2,47,22
2,687,20,9,47,22
7,686,19,51,57,19
4,682,20,2,46,22
2,689,20,9,47,22
7,688,19,51,57,19
4,684,21,2,46,22
5,690,18,88,51,19
7,690,19,59,57,19
4,686,21,2,46,22
5,692,19,88,51,19
7,692,19,54,57,19
4,688,20,2,46,22
5,694,19,88,51,19
7,694,19,54,57,19
4,690,20,2,46,22
7,695,19,49,57,19
4,691,21,2,46,22
4,692,20,2,46,22
7,697,19,49,57,19
4,693,20,2,46,22
5,699,19,88,51,19
7,699,19,49,57,19
4,695,20,2,46,22
5,701,18,87,51,19
7,701,19,49,57,19
4,697,21,2,46,22
2,704,20,9,47,22
7,703,19,53,57,19
4,699,21,1,46,22
5,705,18,81,51,19
7,705,19,49,57,19
4,701,21,2,46,22
5,707,18,81,51,19
7,707,19,49,57,19
4,703,20,2,46,22
7,708,19,49,57,19
4,704,21,2,46,22
7,709,19,49,57,19
4,705,21,1,46,22
5,711,18,87,51,19
7,711,19,57,57,19
4,707,20,1,46,22
7,712,19,48,57,19
4,708,21,2,46,22
5,714,18,87,51,19
7,714,19,48,57,19
4,710,20,2,46,22
2,717,20,9,47,22
7,716,19,54,57,19
4,712,20,2,46,22
2,719,20,9,47,22
7,718,19,48,57,19
4,714,20,2,46,22
2,721,20,8,47,22
7,720,19,52,57,19
4,716,21,2,46,22
7,721,19,48,57,19
4,717,21,2,46,22
7,722,19,52,57,19
4,718,21,1,46,22
7,723,19,47,57,19
4,719,20,2,46,22
7,724,19,48,57,19
4,720,20,2,46,22
7,725,19,52,57,19
4,721,20,2,46,22
2,728,20,8,46,22
7,727,19,47,57,19
4,723,21,2,46,22
7,728,19,47,57,19
4,724,21,2,46,22
7,729,19,51,57,19
4,725,20,2,46,22
7,730,19,47,57,19
4,726,21,2,46,22
7,731,19,47,57,19
4,727,21,2,46,22
7,732,19,51,57,19
4,728,21,2,46,22
7,733,19,51,57,19
4,729,20,2,46,22
7,734,19,48,57,19
4,730,20,2,46,22
7,735,19,48,57,19
4,731,21,2,46,22
7,736,19,48,57,19
4,732,21,2,46,22
7,737,19,48,57,19
4,733,21,2,46,22
7,738,19,51,57,19
4,734,21,2,46,22
7,739,19,46,57,19
4,735,21,2,46,22
7,740,19,51,57,19
4,736,20,2,46,22
7,741,19,50,57,19
4,737,21,2,46,22
7,742,19,46,57,19
4,738,21,2,46,22
7,743,19,51,57,19
4,739,20,2,46,22
7,744,19,46,57,19
4,740,21,2,46,22
7,745,19,46,57,19
4,741,21,2,46,22
7,746,19,50,57,19
4,742,21,2,46,22
7,747,19,50,57,19
4,743,21,2,46,22
7,748,19,46,57,19
4,744,21,2,46,22
7,749,19,45,57,19
4,745,21,2,46,22
7,750,19,45,57,19
4,746,21,2,46,22
7,751,19,49,57,19
4,747,21,2,46,22
7,752,19,45,57,19
4,748,20,2,46,22
7,753,19,50,57,19
4,749,21,2,46,22
7,754,19,49,57,19
4,750,21,2,46,22
7,755,19,49,57,19
4,751,21,2,46,22
7,756,19,49,57,19
4,752,21,2,46,22
7,757,19,45,57,19
4,753,21,2,46,22
7,758,19,49,57,19
4,754,20,2,46,22
7,759,19,53,57,19
4,755,21,2,46,22
7,760,19,45,57,19
4,756,21,2,46,22
7,761,19,49,57,19
4,757,21,2,46,22
7,762,19,44,57,19
4,758,20,2,46,22
7,763,19,44,57,19
4,759,20,2,46,22
7,764,19,49,57,19
4,760,20,2,46,22
7,765,19,48,57,19
4,761,21,2,46,22
7,766,19,48,57,19
4,762,21,2,46,22
7,767,19,44,57,19
4,763,20,2,46,22
7,768,19,48,57,19
4,764,20,2,46,22
7,769,19,48,57,19
4,765,20,2,46,22
7,770,19,44,57,19
4,766,20,2,46,22
7,771,19,48,57,19
4,767,20,2,46,22
7,772,19,48,57,19
4,768,20,2,46,22
7,773,19,48,57,19
4,769,20,2,46,22
7,774,19,43,57,19
4,770,20,2,46,22
5,776,18,79,50,19
7,776,19,47,57,19
4,772,20,2,46,22
5,778,19,91,50,19
7,778,19,43,57,19
4,774,20,2,46,22
7,779,19,47,57,19
4,775,20,2,46,22
7,780,19,48,57,19
4,776,20,2,46,22
5,782,18,84,50,19
7,782,19,47,57,19
4,778,20,2,46,22
5,784,18,78,50,19
7,784,19,47,57,19
4,780,20,2,46,22
5,786,19,84,51,19
7,786,19,47,57,19
4,782,20,2,46,22
5,788,18,78,50,19
7,788,19,47,57,19
4,784,20,2,46,22
7,789,19,47,57,19
4,785,20,2,46,22
5,791,19,78,50,19
7,791,19,44,57,19
4,787,20,2,46,22
7,792,19,48,57,19
4,788,21,2,46,22
5,794,19,84,50,19
7,794,19,42,57,19
4,790,20,2,46,22
7,795,19,42,57,19
4,791,20,2,46,22
5,797,18,78,50,19
7,797,19,46,57,19
4,793,20,2,46,22
7,798,19,46,57,19
4,794,20,2,46,22
5,800,19,84,50,19
7,800,19,42,57,19
4,796,21,1,45,22
7,801,19,46,57,19
4,797,20,2,46,22
7,802,19,46,57,19
4,798,20,1,45,22
5,804,18,84,50,19
7,804,19,46,57,19
4,800,20,1,46,22
7,805,19,46,57,19
4,801,20,2,46,22
7,806,19,41,57,19
4,802,20,2,45,22
5,808,18,84,50,19
7,808,19,46,57,19
4,804,20,1,46,22
7,809,19,41,57,19
4,805,20,2,46,22
7,810,19,46,57,19
4,806,20,1,45,22
7,811,19,45,57,19
4,807,20,1,45,22
7,812,19,45,57,19
4,808,20,1,45,22
7,813,19,41,57,19
4,809,21,1,45,22
7,814,19,45,57,19
4,810,21,2,45,22
7,815,19,45,57,19
4,811,20,1,46,22
7,816,19,41,57,19
4,812,20,1,46,22
7,817,19,45,57,19
4,813,20,2,45,22
7,818,19,45,57,19
4,814,21,2,45,22
7,819,19,45,57,19
4,815,20,2,46,22
7,820,19,45,57,19
4,816,20,2,46,22
7,821,19,41,57,19
4,817,20,1,45,22
7,822,19,41,57,19
4,818,21,1,45,22
7,823,19,45,57,19
4,819,20,2,46,22
7,824,19,45,57,19
4,820,20,1,45,22
7,825,19,40,57,19
4,821,20,2,45,22
2,828,20,8,46,22
7,827,19,45,57,19
4,823,20,1,45,22
7,828,19,40,57,19
4,824,20,2,45,22
7,829,19,40,57,19
4,825,20,2,45,22
7,830,19,44,57,19
4,826,20,2,46,22
7,831,19,45,57,19
4,827,20,1,46,22
7,832,19,40,57,19
4,828,20,2,46,22
7,833,19,44,57,19
4,829,20,1,45,22
7,834,19,44,57,19
4,830,20,1,45,22
7,835,19,44,57,19
4,831,21,1,46,22
7,836,19,44,57,19
4,832,20,2,45,22
7,837,19,40,57,19
4,833,21,2,45,22
7,838,19,40,57,19
4,834,21,1,45,22
7,839,19,44,57,19
4,835,20,2,45,22
7,840,19,48,57,19
4,836,20,1,45,22
7,841,19,44,57,19
4,837,20,1,45,22
7,842,19,44,57,19
4,838,20,1,45,22
7,843,19,44,57,19
4,839,20,2,46,22
7,844,19,40,57,19
4,840,20,1,45,22
7,845,19,44,57,19
4,841,20,1,45,22
7,846,19,39,57,19
4,842,20,2,45,22
7,847,19,39,57,19
4,843,20,1,45,22
7,848,19,39,57,19
4,844,20,2,45,22
7,849,19,39,57,19
4,845,21,2,45,22
7,850,19,39,57,19
4,846,20,1,45,22
7,851,19,39,57,19
4,847,20,1,45,22
\x7,852,19,43,57,1*
4,848,20,2,45,22
7,853,19,43,57,19
4,849,21,1,45,22
7,854,19,43,57,19
4,850,20,2,45,22
7,855,19,39,57,19
4,851,20,2,45,22
7,856,19,39,57,19
4,852,21,1,45,22
7,857,19,43,57,19
4,853,20,1,45,22
7,858,19,43,57,19
4,854,20,2,45,22
7,859,19,39,57,19
4,855,20,2,45,22
7,860,19,42,57,19
4,856,20,2,45,22
7,861,19,39,57,19
4,857,20,2,45,22
7,862,19,39,57,19
4,858,20,1,45,22
7,863,19,43,57,19
4,859,20,1,45,22
7,864,19,42,57,19
4,860,20,2,45,22
7,865,19,39,57,19
4,861,21,1,45,22
7,866,19,42,57,19
4,862,21,1,45,22
7,867,19,42,57,19
4,863,21,1,45,22
7,868,19,39,57,19
4,864,21,2,45,22
5,870,18,81,50,19
7,870,19,39,57,19
4,866,20,1,45,22
7,871,19,39,57,19
4,867,20,1,45,22
7,872,19,39,57,19
4,868,20,2,45,22
\x7,877,19,42,57|1#
4,869,20,1,45,22
7,874,19,39,57,19
4,870,20,1,45,22
7,875,19,39,57,19
4,871,20,1,45,22
7,876,19,42,57,19
4,872,20,2,45,22
7,877,19,39,57,19
4,873,20,2,45,22
7,878,19,39,57,19
4,874,20,1,45,22
7,879,19,39,57,19
4,875,20,2,45,22
7,880,19,39,57,19
4,876,20,1,45,22
7,881,19,39,57,19
4,877,20,2,45,22
7,882,19,41,57,19
4,878,21,1,45,22
7,883,19,39,57,19
4,879,20,2,45,22
7,884,19,39,57,19
4,880,20,2,45,22
7,885,19,42,57,19
4,881,20,1,45,22
7,886,19,39,57,19
4,882,21,2,45,22
7,887,19,39,57,19
4,883,21,1,45,22
7,888,19,42,57,19
4,884,21,2,45,22
7,889,19,39,57,19
4,885,20,2,45,22
7,890,19,43,57,19
4,886,21,2,45,22
7,891,19,39,57,19
4,887,21,1,45,22
7,892,19,39,57,19
4,888,20,2,45,22
7,893,19,39,57,19
4,889,20,1,45,22
7,894,19,39,57,19
4,890,20,2,45,22
7,895,19,41,57,19
4,891,20,2,45,22
7,896,19,39,57,19
4,892,21,2,45,22
7,897,19,39,57,19
4,893,21,2,45,22
7,898,19,41,57,19
4,894,21,2,45,22
7,899,19,39,57,19
4,895,20,2,45,22
7,900,19,39,57,19
4,896,20,1,45,22
7,901,19,39,57,19
4,897,20,1,45,22
7,902,19,39,57,19
4,898,21,2,45,22
7,903,19,39,57,19
4,899,20,2,45,22
7,904,19,41,57,19
4,900,20,2,45,22
7,905,19,39,57,19
4,901,20,2,45,22
7,906,19,39,57,19
4,902,20,2,45,22
7,907,19,41,57,19
4,903,20,2,45,22
7,908,19,39,57,19
4,904,21,1,45,22
7,909,19,39,57,19
4,905,21,1,45,22
7,910,19,39,57,19
4,906,21,1,45,22
7,911,19,41,57,19
4,907,21,1,45,22
7,912,19,41,57,19
4,908,20,1,45,22
7,913,19,41,57,19
4,909,21,1,45,22
7,914,19,41,57,19
4,910,20,1,45,22
7,915,19,39,57,19
4,911,20,2,45,22
7,916,19,39,57,19
4,912,20,1,45,22
7,917,19,38,57,19
4,913,21,1,45,22
7,918,19,39,57,19
4,914,20,1,45,22
7,919,19,39,57,19
4,915,20,1,45,22
7,920,19,40,57,19
4,916,20,1,45,22
7,921,19,39,57,19
4,917,21,1,45,22
7,922,19,40,57,19
4,918,21,1,45,22
2,925,20,7,46,22
7,924,19,42,57,19
4,920,20,1,45,22
7,925,19,39,57,19
4,921,20,1,45,22
7,926,19,42,57,19
4,922,20,1,45,22
2,929,20,7,45,22
7,928,19,38,57,19
4,924,21,1,45,22
7,929,19,38,57,19
4,925,20,1,45,22
7,930,19,40,57,19
4,926,21,2,45,22
7,931,19,40,57,19
4,927,21,1,45,22
7,932,19,38,57,19
4,928,20,1,45,22
7,933,19,40,57,19
4,929,20,1,45,22
7,934,19,38,57,19
4,930,20,1,45,22
7,935,19,38,57,19
4,931,20,1,45,22
7,936,19,39,57,19
4,932,21,1,45,22
7,937,19,38,57,19
4,933,21,1,45,22
7,938,19,38,57,19
4,934,21,1,45,22
7,939,19,40,57,19
4,935,20,1,45,22
7,940,19,38,57,19
4,936,21,1,45,22
7,941,19,39,57,19
4,937,20,1,45,22
7,942,19,39,57,19
4,938,21,1,45,22
7,943,19,39,57,19
4,939,20,1,45,22
7,944,19,39,57,19
4,940,21,1,45,22
7,945,19,39,57,19
4,941,20,1,45,22
7,946,19,38,57,19
4,942,20,1,45,22
7,947,19,38,57,19
4,943,20,1,45,22
7,948,19,39,57,19
4,944,20,1,45,22
7,949,19,38,57,19
4,945,20,1,45,22
7,950,19,39,57,19
4,946,20,1,45,22
7,951,19,39,57,19
4,947,20,1,45,22
7,952,19,39,57,19
4,948,20,1,45,22
7,953,19,38,57,19
4,949,20,1,45,22
7,954,19,38,57,19
4,950,20,1,45,22
7,955,19,38,57,19
4,951,20,1,45,22
7,956,19,39,57,19
4,952,20,1,45,22
7,957,19,39,57,19
4,953,20,1,45,22
7,958,19,39,57,19
4,954,20,1,45,22
7,959,19,39,57,19
4,955,20,1,45,22
5,961,18,76,50,19
7,961,19,39,57,19
4,957,20,1,45,22
7,962,19,39,57,19
4,958,21,1,45,22
7,963,19,38,57,19
4,959,20,1,45,22
2,966,20,7,46,22
7,965,19,39,57,19
4,961,20,1,45,22
7,966,19,38,57,19
4,962,20,1,45,22
7,967,19,39,57,19
4,963,21,1,45,22
7,968,19,39,57,19
4,964,20,1,45,22
7,969,19,39,57,19
4,965,20,1,45,22
7,970,19,38,57,19
4,966,21,1,45,22
7,971,19,39,57,19
4,967,21,1,45,22
7,972,19,39,57,19
4,968,21,1,45,22
7,973,19,42,57,19
4,969,20,1,45,22
7,974,19,38,57,19
4,970,20,1,45,22
7,975,19,38,57,19
4,971,20,1,45,22
7,976,19,37,57,19
4,972,21,1,45,22
7,977,19,37,57,19
4,973,20,1,45,22
7,978,19,37,57,19
4,974,20,1,45,22
7,979,19,37,57,19
4,975,20,1,45,22
7,980,19,37,57,19
4,976,20,1,45,22
7,981,19,37,57,19
4,977,20,1,45,22
7,982,19,38,57,19
4,978,20,1,45,22
7,983,19,38,57,19
4,979,21,1,45,22
7,984,19,38,57,19
4,980,20,1,45,22
7,985,19,37,57,19
4,981,21,1,45,22
7,986,19,37,57,19
4,982,20,1,45,22
7,987,19,37,57,19
4,983,20,1,45,22
7,988,19,37,57,19
4,984,20,1,45,22
7,989,19,38,57,19
4,985,20,1,45,22
7,990,19,38,57,19
4,986,20,1,45,22
7,991,19,38,57,19
4,987,21,1,45,22
7,992,19,37,57,19
4,988,20,1,45,22
7,993,19,37,57,19
4,989,20,1,45,22
7,994,19,38,57,19
4,990,21,1,45,22
7,995,19,38,57,19
4,991,20,1,45,22
2,998,20,6,45,22
7,997,19,39,57,19
4,993,20,1,45,22
7,998,19,37,57,19
4,994,20,1,45,22
7,999,19,38,57,19
5,1000,19,66,50,19
7,1000,19,38,57,19
4,996,20,1,46,22
4,997,21,1,45,22
4,998,20,1,45,22
4,999,20,1,45,22
4,1000,20,1,45,22
