nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,99,19,441,42,22
2,100,20,438,42,22
2,101,19,381,42,22
2,102,20,422,42,22
2,103,18,397,42,22
2,104,20,411,42,22
2,105,18,432,42,22
2,106,20,436,42,22
2,107,19,420,42,22
2,108,20,421,42,22
2,109,20,414,42,22
2,110,19,445,42,22
2,111,18,425,42,22
2,112,19,416,42,22
2,113,18,448,42,22
2,114,20,438,42,22
2,115,19,422,42,22
2,116,20,441,42,22
2,117,19,441,42,22
2,118,20,442,41,22
2,119,19,451,42,22
2,120,18,425,41,22
2,121,18,425,42,22
2,122,20,458,41,22
2,123,20,458,41,22
2,124,19,376,42,22
2,125,19,421,42,22
2,126,19,434,42,22
2,127,18,443,42,22
2,128,19,441,42,22
2,129,20,609,42,22
2,130,20,365,41,22
2,131,20,474,41,22
2,132,19,302,42,22
2,133,18,423,42,22
2,134,20,289,42,22
2,135,18,304,42,22
2,136,19,374,42,22
2,137,19,428,42,22
2,138,19,430,42,22
2,139,19,438,42,22
2,140,19,441,42,22
2,141,20,430,42,22
2,142,20,323,42,22
2,143,19,404,42,22
2,144,19,344,42,22
2,145,19,434,42,22
2,146,19,465,42,22
2,147,19,436,42,22
2,148,20,396,42,22
2,149,20,454,41,22
2,150,19,452,41,22
2,151,19,460,41,22
2,152,20,458,42,22
2,153,20,429,41,22
2,154,20,425,41,22
2,155,20,437,42,22
2,156,20,434,42,22
2,157,19,438,42,22
2,158,19,468,41,22
2,159,20,445,41,22
2,160,20,464,41,22
2,161,20,482,41,22
2,162,20,461,41,22
2,163,19,411,41,22
2,164,21,384,41,22
2,165,20,452,42,22
2,166,20,457,42,22
2,167,20,457,41,22
2,168,20,622,41,22
2,169,19,458,41,22
2,170,20,462,41,22
2,171,19,430,41,22
2,172,20,436,41,22
2,173,20,237,41,22
2,174,19,347,41,22
2,175,20,228,41,22
2,176,20,241,41,22
2,177,19,247,41,22
2,178,20,255,41,22
2,179,20,276,41,22
2,180,19,402,41,22
2,181,19,394,41,22
2,182,19,385,41,22
2,183,19,456,41,22
2,184,20,118,41,22
2,185,20,334,41,22
2,186,20,230,41,22
2,187,20,262,41,22
2,188,19,334,41,22
2,189,19,432,41,22
2,190,19,437,41,22
2,191,20,429,41,22
2,192,19,440,41,22
2,193,19,441,41,22
2,194,19,467,41,22
2,195,19,437,41,22
2,196,20,468,41,22
2,197,20,462,41,22
2,198,19,290,41,22
2,199,20,280,41,22
2,200,19,411,41,22
2,201,19,484,41,22
2,202,20,480,41,22
2,203,20,256,41,22
2,204,19,424,41,22
2,205,19,411,41,22
2,206,19,432,41,22
2,207,21,421,41,22
2,208,20,423,41,22
2,209,20,425,41,22
2,210,20,464,41,22
2,211,21,260,41,22
2,212,21,270,41,22
2,213,20,468,41,22
2,214,19,447,41,22
2,215,19,464,41,22
2,216,19,475,41,22
2,217,20,423,41,22
2,218,20,377,41,22
2,219,21,276,41,22
2,220,21,297,41,22
2,221,20,418,41,22
2,222,20,454,41,22
2,223,21,411,41,22
2,224,20,392,41,22
2,225,21,283,41,22
2,226,19,328,40,22
2,227,19,467,40,22
2,228,21,423,40,22
2,229,20,483,40,22
2,230,21,420,41,22
2,231,20,458,41,22
2,232,21,450,41,22
2,233,21,445,41,22
2,234,20,440,40,22
2,235,20,431,41,22
2,236,19,403,40,22
2,237,19,428,40,22
2,238,20,432,40,22
2,239,21,415,40,22
2,240,20,415,40,22
2,241,20,420,40,22
2,242,19,447,40,22
2,243,21,470,40,22
2,244,21,425,40,22
2,245,19,429,40,22
2,246,20,456,40,22
2,247,21,423,40,22
2,248,21,455,40,22
2,249,21,424,40,22
2,250,20,404,40,22
2,251,21,418,40,22
2,252,21,444,40,22
2,253,22,480,40,22
2,254,19,361,40,22
2,255,20,431,40,22
2,256,20,445,40,22
2,257,20,357,40,22
2,258,20,418,40,22
2,259,20,222,40,22
2,260,20,308,40,22
2,261,19,212,40,22
2,262,20,204,40,22
2,263,20,327,40,22
2,264,21,348,40,22
2,265,21,232,40,22
2,266,20,330,40,22
2,267,20,276,40,22
2,268,20,291,40,22
2,269,20,194,40,22
2,270,21,190,40,22
2,271,20,411,40,22
2,272,21,344,40,22
2,273,20,496,40,22
2,274,21,316,40,22
2,275,21,354,40,22
2,276,20,354,40,22
2,277,20,398,40,22
2,278,19,370,40,22
2,279,19,496,40,22
2,280,20,369,40,22
2,281,21,495,40,22
2,282,20,490,40,22
2,283,20,495,39,22
2,284,21,334,39,22
2,285,20,250,39,22
2,286,20,222,40,22
2,287,21,220,40,22
2,288,20,109,40,22
2,289,21,218,40,22
2,290,21,207,40,22
2,291,20,198,40,22
2,292,20,147,40,22
2,293,20,462,40,22
2,294,20,340,40,22
2,295,20,464,40,22
2,296,20,371,40,22
2,297,20,332,40,22
2,298,20,464,40,22
2,299,20,463,40,22
2,300,21,341,40,22
2,301,20,461,40,22
2,302,19,323,40,22
2,303,20,318,40,22
2,304,20,451,40,22
2,305,20,410,40,22
2,306,20,272,40,22
2,307,20,318,40,22
2,308,21,447,40,22
2,309,20,185,40,22
2,310,20,443,40,22
2,311,20,323,40,22
2,312,20,281,40,22
2,313,20,211,40,22
2,314,20,348,39,22
2,315,20,349,39,22
2,316,20,475,39,22
2,317,20,347,40,22
2,318,21,472,39,22
2,319,20,348,39,22
2,320,20,345,40,22
2,321,21,477,39,22
2,322,20,348,39,22
2,323,20,444,40,22
2,324,20,361,40,22
2,325,21,364,40,22
2,326,20,370,40,22
2,327,21,497,40,22
2,328,20,523,40,22
2,329,20,401,39,22
2,330,21,397,40,22
2,331,20,405,39,22
2,332,21,401,39,22
2,333,20,376,40,22
2,334,20,368,40,22
2,335,20,491,39,22
2,336,20,352,39,22
2,337,21,481,39,22
2,338,21,488,39,22
2,339,21,489,39,22
2,340,20,483,39,22
2,341,21,478,39,22
2,342,21,357,39,22
2,343,20,472,39,22
2,344,21,355,39,22
2,345,20,478,39,22
2,346,20,482,39,22
2,347,20,491,39,22
2,348,21,490,39,22
2,349,21,355,39,22
2,350,20,348,39,22
2,351,20,468,39,22
2,352,20,455,39,22
2,353,21,321,39,22
2,354,20,315,39,22
2,355,20,445,39,22
2,356,20,468,39,22
2,357,20,337,39,22
2,358,20,462,39,22
2,359,20,468,39,22
2,360,20,336,39,22
2,361,21,456,39,22
2,362,20,456,39,22
2,363,20,461,39,22
2,364,21,461,39,22
2,365,20,461,39,22
2,366,21,468,39,22
2,367,20,469,39,22
2,368,20,347,39,22
2,369,21,474,39,22
2,370,21,352,39,22
2,371,21,321,39,22
2,372,21,120,39,22
2,373,21,240,39,22
2,374,21,321,39,22
2,375,20,355,39,22
2,376,20,477,39,22
2,377,20,244,39,22
2,378,21,474,40,22
2,379,21,349,40,22
2,380,21,475,40,22
2,381,21,477,40,22
2,382,20,348,40,22
2,383,20,349,40,22
2,384,22,348,40,22
2,385,20,350,40,22
2,386,21,352,40,22
2,387,20,475,40,22
2,388,21,344,40,22
2,389,20,342,40,22
2,390,21,467,40,22
2,391,20,464,40,22
2,392,20,472,40,22
2,393,20,348,40,22
2,394,20,487,40,22
2,395,20,498,40,22
2,396,21,376,40,22
2,397,21,383,40,22
2,398,20,420,40,22
2,399,18,427,40,22
2,400,20,410,40,22
2,401,20,414,40,22
2,402,21,411,41,22
2,403,20,414,41,22
2,404,20,445,41,22
2,405,20,412,41,22
2,406,21,437,41,22
2,407,19,409,41,22
2,408,19,438,41,22
2,409,20,442,41,22
2,410,20,416,41,22
2,411,19,441,40,22
2,412,20,420,40,22
2,413,19,455,40,22
2,414,19,443,40,22
2,415,19,464,40,22
2,416,20,289,40,22
2,417,20,418,41,22
2,418,19,410,41,22
2,419,20,402,41,22
2,420,20,490,41,22
2,421,19,443,41,22
2,422,20,444,41,22
2,423,19,458,40,22
2,424,19,437,40,22
2,425,19,436,41,22
2,426,19,437,40,22
2,427,19,436,40,22
2,428,20,427,40,22
2,429,19,461,40,22
2,430,19,423,40,22
2,431,20,237,40,22
2,432,20,218,40,22
2,433,20,223,40,22
2,434,20,435,40,22
2,435,20,447,40,22
2,436,20,448,40,22
2,437,19,454,40,22
2,438,20,463,40,22
2,439,21,441,40,22
2,440,21,430,40,22
2,441,20,441,40,22
2,442,20,388,40,22
2,443,20,421,40,22
2,444,20,407,40,22
2,445,20,447,39,22
2,446,21,456,39,22
2,447,20,450,39,22
2,448,19,452,39,22
2,449,20,397,39,22
2,450,19,352,39,22
2,451,20,383,39,22
2,452,19,269,39,22
2,453,19,400,39,22
2,454,19,415,39,22
2,455,19,436,39,22
2,456,19,424,39,22
2,457,19,448,39,22
2,458,19,311,39,22
2,459,19,437,40,22
2,460,19,437,39,21
2,461,19,436,39,21
2,462,19,296,40,21
2,463,19,288,40,21
2,464,20,282,40,21
2,465,19,421,40,21
2,466,20,278,40,21
2,467,20,394,40,21
2,468,19,260,41,22
2,469,20,380,40,21
2,470,20,376,40,21
2,471,20,251,40,21
2,472,20,251,40,21
2,473,20,251,40,21
2,474,21,260,40,21
2,475,19,424,40,21
2,476,19,460,40,21
2,477,20,484,40,21
2,478,20,495,40,21
2,479,18,507,40,21
2,480,20,485,40,21
2,481,19,502,40,21
2,482,20,504,40,21
2,483,20,520,40,21
2,484,20,452,40,21
2,485,19,489,40,21
2,486,20,516,39,21
2,487,19,505,40,21
2,488,20,361,39,21
2,489,20,328,39,21
2,490,20,315,40,21
2,491,21,490,39,21
2,492,20,575,40,21
2,493,20,398,39,21
2,494,20,302,39,21
2,495,20,483,39,21
2,496,20,437,39,21
2,497,20,305,40,21
2,498,20,485,40,21
2,499,21,468,40,22
2,500,21,507,40,21
2,501,18,476,39,21
2,502,20,487,39,21
2,503,20,494,39,21
2,504,20,495,39,21
2,505,20,481,39,21
2,506,20,292,39,21
2,507,20,387,39,21
2,508,20,268,39,21
2,509,20,474,40,22
2,510,20,489,40,22
2,511,20,474,40,22
2,512,20,447,39,21
2,513,21,457,39,21
2,514,21,482,39,21
2,515,20,482,39,21
2,516,21,478,39,21
2,517,21,460,39,21
2,518,20,500,39,21
2,519,20,500,40,22
2,520,21,500,40,22
2,521,20,471,40,22
2,522,20,340,39,21
2,523,20,467,39,21
2,524,20,485,39,21
2,525,20,483,39,21
2,526,20,456,39,21
2,527,20,448,39,21
2,528,21,476,40,22
2,529,21,445,39,21
2,530,20,476,39,21
2,531,21,449,39,21
2,532,19,481,39,21
2,533,21,476,39,21
2,534,20,451,40,22
2,535,20,450,40,22
2,536,20,471,40,22
2,537,20,441,40,22
2,538,20,463,40,22
2,539,20,456,40,22
2,540,20,428,40,22
2,541,20,454,40,22
2,542,20,429,40,22
2,543,20,455,40,22
2,544,20,423,40,22
2,545,20,416,40,22
2,546,20,415,40,22
2,547,18,412,39,22
2,548,20,404,39,22
2,549,20,405,39,22
2,550,20,423,39,22
2,551,20,408,39,22
2,552,20,436,40,22
2,553,20,424,39,22
2,554,20,411,40,22
2,555,20,384,39,22
2,556,20,417,39,22
2,557,20,424,39,22
2,558,20,405,39,22
2,559,19,434,39,22
2,560,20,407,39,22
2,561,19,408,39,22
2,562,20,377,39,22
2,563,21,302,39,22
2,564,19,441,38,21
2,565,20,421,38,21
2,566,20,251,38,21
2,567,19,429,38,21
2,568,19,414,38,21
2,569,19,420,38,21
2,570,19,424,38,21
2,571,20,448,38,21
2,572,19,445,38,21
2,573,19,437,38,21
2,574,19,432,38,21
2,575,19,421,38,21
2,576,20,392,38,21
2,577,20,390,38,21
2,578,19,411,38,21
2,579,19,410,39,21
2,580,19,381,39,21
2,581,19,401,38,21
2,582,20,396,38,21
2,583,20,365,38,21
2,584,20,496,38,21
2,585,20,490,38,21
2,586,19,356,38,21
2,587,19,352,38,21
2,588,19,482,38,21
2,589,20,488,38,21
2,590,20,369,38,21
2,591,19,375,38,21
2,592,19,381,38,21
2,593,20,415,38,21
2,594,19,392,38,21
2,595,19,420,39,21
2,596,18,422,38,21
2,597,19,495,38,21
2,598,19,397,38,21
2,599,19,398,38,21
2,600,19,424,38,21
2,601,19,432,38,21
2,602,18,432,38,21
2,603,19,409,38,21
2,604,19,444,38,21
2,605,19,424,38,21
2,606,19,460,38,21
2,607,20,467,38,21
2,608,19,474,37,21
2,609,21,484,37,21
2,610,19,465,37,21
2,611,18,508,38,21
2,612,19,523,38,21
2,613,19,529,38,21
2,614,19,398,38,21
2,615,18,538,38,21
2,616,19,545,38,21
2,617,19,467,38,21
2,618,19,412,38,21
2,619,20,485,38,21
2,620,19,412,38,21
2,621,20,404,38,21
2,622,19,541,38,21
2,623,19,485,38,21
2,624,19,543,38,21
2,625,19,487,38,21
2,626,19,414,38,21
2,627,19,550,38,21
2,628,19,410,38,21
2,629,19,415,38,21
2,630,19,324,38,21
2,631,19,444,38,21
2,632,19,507,38,21
2,633,19,476,38,21
2,634,18,483,38,21
2,635,20,478,38,21
2,636,20,474,38,21
2,637,19,490,38,21
2,638,19,483,38,21
2,639,20,474,38,21
2,640,20,438,38,21
2,641,20,454,38,21
2,642,19,452,38,21
2,643,19,428,38,21
2,644,19,450,38,21
2,645,19,363,38,21
2,646,19,449,38,21
2,647,20,441,38,21
2,648,20,415,38,21
2,649,19,438,38,21
2,650,19,437,38,21
2,651,19,410,38,21
2,652,19,567,38,21
2,653,19,437,38,21
2,654,18,402,38,21
2,655,19,422,38,21
2,656,20,424,38,21
2,657,19,427,38,21
2,658,20,430,38,21
2,659,19,423,38,21
2,660,19,371,38,21
2,661,19,448,38,21
2,662,19,415,38,21
2,663,19,448,38,21
2,664,20,417,38,21
2,665,20,442,38,21
2,666,18,420,38,21
2,667,20,451,38,21
2,668,19,349,38,21
2,669,19,320,38,21
2,670,19,443,38,21
2,671,20,420,38,21
2,672,19,451,38,21
2,673,19,455,38,21
2,674,20,460,38,21
2,675,19,429,38,21
2,676,19,430,38,21
2,677,19,437,38,21
2,678,19,441,38,21
2,679,19,434,38,21
2,680,19,425,38,21
2,681,19,401,38,21
2,682,19,427,38,21
2,683,19,447,38,21
2,684,19,405,38,21
2,685,19,455,37,21
2,686,20,441,37,21
2,687,20,518,37,21
2,688,20,531,37,21
2,689,19,544,37,21
2,690,20,402,37,21
2,691,20,378,37,21
2,692,19,381,37,21
2,693,19,488,37,21
2,694,18,542,37,21
2,695,19,568,37,21
2,696,20,570,37,21
2,697,20,531,38,21
2,698,18,414,37,21
2,699,19,561,37,21
2,700,20,518,37,21
2,701,19,438,38,21
2,702,19,497,38,21
2,703,19,443,38,21
2,704,19,570,38,21
2,705,19,395,38,21
2,706,20,404,38,21
2,707,19,496,38,21
2,708,19,481,38,21
2,709,19,487,37,21
2,710,20,477,37,21
2,711,19,475,37,21
2,712,19,354,37,21
2,713,19,410,37,21
2,714,20,547,37,21
2,715,19,538,38,21
2,716,19,540,38,21
2,717,20,541,38,21
2,718,19,540,37,21
2,719,19,403,38,21
2,720,19,534,38,21
2,721,19,497,37,21
2,722,19,330,37,21
2,723,20,497,37,21
2,724,19,514,37,21
2,725,20,496,37,21
2,726,20,652,37,21
2,727,20,475,37,21
2,728,19,471,37,21
2,729,19,292,37,21
2,730,19,278,37,21
2,731,19,270,37,21
2,732,19,400,37,21
2,733,20,385,37,21
2,734,19,381,38,21
2,735,19,263,38,21
2,736,19,407,37,21
2,737,19,502,38,21
2,738,20,465,37,21
2,739,19,470,37,21
2,740,19,470,37,21
2,741,19,454,37,21
2,742,19,289,37,21
2,743,20,281,37,21
2,744,20,402,37,21
2,745,19,411,37,21
2,746,20,371,37,21
2,747,19,355,37,21
2,748,20,218,37,21
2,749,19,209,37,21
2,750,19,321,37,21
2,751,19,195,37,21
2,752,19,317,37,21
2,753,19,384,37,21
2,754,19,427,37,21
2,755,20,418,36,21
2,756,20,441,37,21
2,757,19,437,37,21
2,758,20,407,36,21
2,759,19,409,37,21
2,760,19,430,36,21
2,761,19,395,36,21
2,762,20,387,36,21
2,763,20,411,37,21
2,764,18,448,37,22
2,765,20,448,37,22
2,766,19,421,37,22
2,767,20,434,37,22
2,768,20,474,37,22
2,769,20,470,37,22
2,770,20,457,37,22
2,771,19,489,37,22
2,772,20,494,37,22
2,773,19,471,37,22
2,774,20,481,37,22
2,775,19,448,37,22
2,776,19,430,37,22
2,777,19,310,37,22
2,778,19,470,37,22
2,779,19,474,37,22
2,780,20,475,37,22
2,781,19,487,36,22
2,782,20,394,36,22
2,783,18,490,36,22
2,784,20,517,36,22
2,785,19,494,36,22
2,786,19,497,36,22
2,787,19,535,36,22
2,788,19,529,37,22
2,789,19,472,37,22
2,790,19,403,37,22
2,791,19,441,37,22
2,792,20,427,36,22
2,793,20,437,36,22
2,794,20,302,36,22
2,795,19,327,36,22
2,796,20,541,36,22
2,797,20,542,36,22
2,798,20,528,36,22
2,799,21,477,36,22
2,800,20,444,36,22
2,801,20,294,36,22
2,802,21,396,36,22
2,803,20,258,36,22
2,804,20,247,36,22
2,805,19,234,36,22
2,806,20,223,36,22
2,807,20,481,36,22
2,808,20,354,36,22
2,809,21,315,36,22
2,810,20,257,36,22
2,811,20,368,36,22
2,812,21,258,36,22
2,813,20,441,36,22
2,814,20,449,36,22
2,815,20,458,36,22
2,816,20,488,36,22
2,817,19,471,37,22
2,818,20,465,36,22
2,819,20,495,36,22
2,820,20,314,36,22
2,821,20,476,36,22
2,822,20,477,36,22
2,823,20,457,36,22
2,824,21,434,36,22
2,825,20,465,36,22
2,826,20,444,36,22
2,827,21,445,36,22
2,828,20,478,36,22
2,829,20,477,36,22
2,830,20,451,36,22
2,831,21,383,36,22
2,832,20,443,36,22
2,833,20,464,36,22
2,834,21,455,36,22
2,835,20,429,36,22
2,836,20,451,36,22
2,837,20,431,36,22
2,838,20,427,36,22
2,839,20,430,36,22
2,840,21,452,37,22
2,841,19,429,36,22
2,842,20,461,37,22
2,843,20,442,36,22
2,844,21,469,36,22
2,845,20,475,36,22
2,846,19,476,36,22
2,847,19,475,36,22
2,848,21,470,36,22
2,849,20,464,36,22
2,850,20,442,36,22
2,851,20,442,36,22
2,852,20,438,36,22
2,853,20,468,36,22
2,854,21,469,36,22
2,855,21,474,36,22
2,856,20,377,36,22
2,857,20,302,36,22
2,858,21,485,36,22
2,859,21,484,36,22
2,860,21,494,36,22
2,861,20,474,36,22
2,862,20,480,36,22
2,863,20,387,36,22
2,864,21,524,36,22
2,865,20,534,36,22
2,866,20,460,36,22
2,867,21,543,36,22
2,868,19,551,36,22
2,869,20,424,36,22
2,870,20,560,36,22
2,871,20,420,36,22
2,872,21,552,36,22
2,873,20,398,36,22
2,874,20,561,36,22
2,875,20,418,36,22
2,876,20,408,36,22
2,877,20,402,36,22
2,878,21,407,36,22
2,879,20,542,36,22
2,880,20,402,36,22
2,881,21,397,36,22
2,882,19,528,36,22
2,883,20,450,36,22
2,884,20,496,36,22
2,885,20,534,36,22
2,886,20,534,36,22
2,887,20,396,36,22
2,888,21,528,36,22
2,889,20,496,36,22
2,890,20,496,36,22
2,891,20,529,36,22
2,892,20,520,36,22
2,893,20,492,36,22
2,894,21,488,36,22
2,895,21,491,36,22
2,896,20,496,36,22
2,897,21,405,36,22
2,898,19,407,36,22
2,899,20,403,36,22
2,900,20,404,36,22
2,901,20,494,36,22
2,902,20,541,36,22
2,903,21,404,36,22
2,904,21,544,36,22
2,905,21,537,36,22
2,906,21,537,36,22
2,907,20,404,36,22
2,908,20,407,36,22
2,909,20,402,36,22
2,910,21,405,36,22
2,911,21,541,36,22
2,912,20,541,36,22
2,913,21,411,36,22
2,914,21,410,36,22
2,915,20,544,36,22
2,916,21,410,36,22
2,917,20,390,36,22
2,918,20,483,36,22
2,919,21,467,36,22
2,920,20,532,36,22
2,921,21,538,36,22
2,922,20,545,36,22
2,923,20,548,36,22
2,924,20,414,36,22
2,925,20,548,36,22
2,926,20,408,36,22
2,927,20,402,36,22
2,928,19,400,36,22
2,929,20,529,36,22
2,930,19,490,37,22
2,931,20,514,36,22
2,932,20,475,36,22
2,933,21,497,36,22
2,934,20,477,36,22
2,935,20,457,36,22
2,936,20,450,36,22
2,937,20,444,36,22
2,938,21,437,36,22
2,939,21,436,36,22
2,940,20,437,36,22
2,941,20,464,36,22
2,942,20,445,36,22
2,943,20,476,36,22
2,944,21,454,36,22
2,945,20,409,36,22
2,946,20,423,36,22
2,947,20,482,36,22
2,948,20,420,36,22
2,949,21,410,36,22
2,950,21,376,36,22
2,951,20,400,36,22
2,952,20,434,36,22
2,953,20,451,36,22
2,954,20,418,36,22
2,955,19,443,36,22
2,956,20,418,36,22
2,957,20,440,36,22
2,958,19,414,36,22
2,959,20,443,36,22
2,960,20,447,36,22
2,961,21,431,36,22
2,962,19,467,36,22
2,963,20,601,36,22
2,964,20,444,36,22
2,965,21,477,36,22
2,966,21,480,36,22
2,967,20,458,36,22
2,968,21,450,36,22
2,969,20,451,36,22
2,970,20,445,36,22
2,971,21,462,36,22
2,972,20,458,36,22
2,973,20,432,36,22
2,974,21,451,36,22
2,975,20,449,36,22
2,976,20,431,36,22
2,977,21,458,36,22
2,978,20,460,36,22
2,979,20,467,36,22
2,980,20,449,36,22
2,981,20,480,36,22
2,982,21,477,36,22
2,983,21,478,36,22
2,984,21,484,36,22
2,985,20,454,36,22
2,986,20,450,36,22
2,987,21,475,36,22
2,988,20,477,36,22
2,989,21,477,36,22
2,990,20,468,36,22
2,991,20,436,36,22
2,992,20,460,36,22
2,993,20,458,36,22
2,994,20,455,36,22
2,995,19,456,36,22
2,996,19,435,36,22
2,997,21,465,36,22
2,998,20,431,36,22
2,999,20,432,36,22
2,1000,20,423,36,22
