nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,236,15,790,66,17
7,237,13,631,66,17
7,238,15,631,66,17
7,239,15,630,66,17
7,240,14,634,66,17
7,241,15,787,67,17
7,242,15,634,67,17
7,243,15,634,67,17
7,244,15,790,67,17
7,245,14,640,67,17
7,246,15,634,67,17
7,247,13,635,68,17
7,248,15,631,68,17
7,249,15,788,68,17
7,250,15,788,68,17
7,251,15,789,69,17
7,252,16,788,69,17
7,253,15,630,69,17
7,254,15,634,69,16
7,255,15,791,70,16
7,256,15,790,70,16
7,257,15,788,70,16
7,258,15,790,70,16
7,259,15,790,70,16
7,260,16,789,70,16
7,261,15,635,70,16
7,262,15,791,70,16
7,263,15,790,70,16
7,264,15,637,70,16
7,265,14,635,71,16
7,266,15,785,71,16
7,267,14,792,71,16
7,268,14,634,71,16
7,269,15,784,71,16
7,270,15,787,71,16
7,271,14,790,71,16
7,272,13,634,71,16
7,273,15,634,71,16
7,274,14,790,71,16
7,275,15,635,72,16
7,276,15,791,72,16
7,277,15,635,71,16
7,278,15,636,72,16
7,279,16,636,72,16
7,280,15,792,72,16
7,281,15,640,72,16
7,282,15,631,72,16
7,283,15,788,72,16
7,284,15,790,72,16
7,285,15,792,72,16
7,286,14,790,72,16
7,287,15,635,72,16
7,288,15,635,72,16
7,289,15,791,72,16
7,290,14,790,72,16
7,291,13,636,72,16
7,292,15,791,72,16
7,293,15,637,72,16
7,294,15,791,72,16
7,295,15,635,73,16
7,296,15,792,72,16
7,297,14,638,73,16
7,298,14,636,73,16
7,299,14,790,73,16
7,300,14,791,73,16
7,301,15,791,73,16
7,302,15,635,73,16
7,303,15,791,73,16
7,304,15,790,73,16
7,305,14,632,73,16
7,306,16,789,73,16
7,307,15,789,73,16
7,308,13,794,73,16
7,309,15,637,73,16
7,310,15,790,73,16
7,311,14,791,73,16
7,312,15,794,73,16
7,313,16,635,73,16
7,314,15,636,73,16
7,315,15,635,72,16
7,316,14,791,72,16
7,317,15,634,73,16
7,318,15,790,73,16
7,319,14,796,73,16
7,320,15,636,73,16
7,321,15,796,73,16
7,322,14,638,73,16
7,323,14,794,73,16
7,324,13,794,73,16
7,325,13,795,73,16
7,326,14,638,73,16
7,327,15,795,73,16
7,328,14,640,73,16
7,329,15,638,73,16
7,330,13,641,73,16
7,331,15,794,73,16
7,332,14,640,73,16
7,333,14,644,73,16
7,334,15,797,73,16
7,335,14,645,73,16
7,336,15,642,73,16
7,337,15,822,73,16
7,338,15,643,73,16
7,339,15,647,73,16
7,340,15,642,73,16
7,341,15,825,73,16
7,342,15,797,73,16
7,343,14,644,73,16
7,344,16,647,72,16
7,345,14,645,72,16
7,346,15,644,72,16
7,347,14,647,72,16
7,348,15,825,72,16
7,349,15,825,72,16
7,350,15,647,72,17
7,351,16,645,72,17
7,352,15,830,72,17
7,353,14,648,72,17
7,354,15,833,72,17
7,355,14,830,72,17
7,356,14,827,72,17
7,357,15,827,72,17
7,358,13,649,72,17
7,359,15,650,72,17
7,360,15,830,71,17
7,361,15,1200,71,17
7,362,14,830,71,17
7,363,15,827,71,17
7,364,14,648,71,17
7,365,14,647,71,17
7,366,15,647,71,17
7,367,15,825,71,17
7,368,15,645,71,17
7,369,13,819,70,17
7,370,15,798,70,17
7,371,14,642,70,17
7,372,14,566,70,17
7,373,15,645,70,17
7,374,15,797,70,17
7,375,15,644,70,17
7,376,14,643,70,17
7,377,14,643,70,17
7,378,15,640,70,17
7,379,15,641,70,17
7,380,13,1172,70,17
7,381,15,796,70,17
7,382,15,795,70,17
7,383,15,638,70,17
7,384,14,640,70,17
7,385,15,638,69,17
7,386,15,636,69,17
7,387,15,790,69,17
7,388,15,635,69,17
7,389,14,637,69,17
7,390,15,787,68,17
7,391,15,787,68,17
7,392,15,632,68,17
7,393,14,635,68,17
7,394,15,629,68,17
7,395,15,783,68,17
7,396,15,1152,68,17
7,397,15,634,68,17
7,398,13,783,68,17
7,399,15,627,68,17
7,400,15,784,68,17
7,401,14,784,68,17
7,402,14,628,68,17
7,403,16,784,69,17
7,404,15,628,69,17
7,405,16,628,69,17
7,406,15,622,69,17
7,407,15,778,69,17
7,408,16,780,69,17
7,409,15,623,69,17
7,410,15,623,69,17
7,411,15,623,69,17
7,412,15,775,69,17
7,413,15,620,69,17
7,414,15,622,69,17
7,415,16,772,69,17
7,416,16,618,69,17
7,417,16,616,69,17
7,418,15,618,69,17
7,419,15,620,69,17
7,420,16,617,69,17
7,421,15,616,70,18
7,422,15,616,70,18
7,423,15,615,70,18
7,424,15,765,70,18
7,425,15,768,70,18
7,426,15,616,69,18
7,427,16,768,69,18
7,428,16,763,69,18
7,429,16,610,68,17
7,430,15,610,68,17
7,431,15,609,68,17
7,432,15,761,68,17
7,433,14,760,68,17
7,434,15,758,68,17
7,435,14,757,68,17
7,436,14,756,68,17
7,437,15,755,68,17
7,438,15,604,68,17
7,439,15,756,68,17
7,440,15,600,68,17
7,441,15,598,68,17
7,442,15,750,68,17
7,443,14,750,68,17
7,444,13,745,69,17
7,445,15,747,69,17
7,446,14,596,69,17
7,447,15,592,69,17
7,448,14,743,69,17
7,449,14,591,69,17
7,450,13,744,69,17
7,451,14,589,69,17
7,452,14,589,69,17
7,453,13,736,69,17
7,454,15,583,69,17
7,455,15,740,69,17
7,456,15,735,69,17
7,457,15,731,69,17
7,458,15,582,69,17
7,459,15,578,69,17
7,460,15,578,70,17
7,461,14,578,69,17
7,462,15,576,70,17
7,463,15,576,70,17
7,464,15,572,70,17
7,465,15,727,70,17
7,466,15,723,70,17
7,467,15,720,70,17
7,468,14,722,70,17
7,469,14,564,70,17
7,470,15,716,70,17
7,471,14,716,70,17
7,472,15,563,70,17
7,473,14,564,70,17
7,474,15,562,70,17
7,475,13,558,70,17
7,476,14,712,70,17
7,477,15,710,70,17
7,478,15,710,70,17
7,479,15,558,70,17
7,480,15,555,70,17
7,481,15,555,70,17
7,482,15,554,70,17
7,483,15,703,70,17
7,484,15,701,70,17
7,485,14,549,70,17
7,486,15,702,70,17
7,487,15,544,70,17
7,488,15,544,70,17
7,489,13,545,70,17
7,490,15,697,70,17
7,491,13,542,70,17
7,492,15,695,70,17
7,493,15,542,70,17
7,494,16,692,70,17
7,495,15,688,70,17
7,496,15,541,70,17
7,497,15,689,70,17
7,498,15,902,70,17
7,499,15,532,71,17
7,500,15,532,71,17
7,501,15,681,71,16
7,502,15,534,71,16
7,503,15,531,71,16
7,504,14,530,71,16
7,505,15,682,71,16
7,506,14,527,71,16
7,507,15,525,71,16
7,508,15,527,71,16
7,509,15,524,71,16
7,510,15,872,71,16
7,511,15,671,71,16
7,512,13,521,71,16
7,513,15,521,71,16
7,514,14,522,72,16
7,515,15,518,72,16
7,516,14,520,72,16
7,517,13,520,72,16
7,518,15,520,72,16
7,519,15,669,72,16
7,520,14,515,72,16
7,521,15,515,73,16
7,522,14,518,73,16
7,523,15,515,73,16
7,524,15,514,73,16
7,525,15,664,73,16
7,526,15,512,73,16
7,527,13,663,73,16
7,528,14,515,73,16
7,529,15,514,73,16
7,530,14,669,73,16
7,531,15,663,73,16
7,532,14,663,74,16
7,533,15,662,74,16
7,534,14,510,74,16
7,535,15,661,74,16
7,536,14,657,74,16
7,537,14,508,74,16
7,538,14,656,74,16
7,539,14,660,74,16
7,540,15,508,74,16
7,541,15,660,74,16
7,542,15,507,74,16
7,543,14,507,74,16
7,544,15,657,74,16
7,545,15,657,74,16
7,546,15,658,74,16
7,547,14,514,74,16
7,548,15,657,75,16
7,549,14,503,75,16
7,550,15,505,75,16
7,551,14,505,75,16
7,552,15,502,75,16
7,553,15,652,75,16
7,554,15,504,75,16
7,555,14,657,75,16
7,556,16,508,75,16
7,557,15,503,75,16
7,558,14,498,75,16
7,559,14,651,75,16
7,560,15,649,75,16
7,561,14,502,75,16
7,562,15,503,75,16
7,563,14,819,75,16
7,564,14,649,75,16
7,565,14,649,75,16
7,566,15,649,75,16
7,567,15,498,75,16
7,568,14,497,75,16
7,569,14,498,75,16
7,570,14,496,75,16
7,571,12,644,75,16
7,572,14,498,75,16
7,573,13,497,75,16
7,574,15,496,74,15
7,575,15,494,74,15
7,576,13,494,74,15
7,577,13,494,74,15
7,578,14,496,74,15
7,579,14,644,74,15
7,580,13,494,74,15
7,581,13,642,74,15
7,582,14,645,75,15
7,583,15,495,75,15
7,584,15,642,75,15
7,585,13,494,75,15
7,586,13,495,75,15
7,587,12,494,75,15
7,588,14,495,75,15
7,589,14,640,75,15
7,590,13,494,75,15
7,591,13,491,75,15
7,592,14,489,75,15
7,593,12,489,75,15
7,594,13,490,75,15
7,595,14,491,75,15
7,596,13,491,75,15
7,597,14,489,75,15
7,598,15,491,75,15
7,599,13,636,75,15
7,600,14,485,75,15
7,601,14,485,75,15
7,602,14,635,75,15
7,603,13,632,75,15
7,604,13,483,75,15
7,605,14,485,75,15
7,606,14,484,75,15
7,607,14,635,75,15
7,608,12,484,75,15
7,609,13,630,76,15
7,610,14,482,76,15
7,611,16,634,76,15
7,612,14,481,76,15
7,613,14,483,76,15
7,614,14,630,76,15
7,615,14,482,76,15
7,616,13,480,76,15
7,617,14,634,76,15
7,618,13,629,76,15
7,619,14,630,76,15
7,620,13,628,76,15
7,621,14,625,76,15
7,622,14,622,76,15
7,623,14,624,76,15
7,624,15,472,76,15
7,625,14,627,76,15
7,626,15,472,76,15
7,627,14,475,76,15
7,628,14,622,76,15
7,629,14,620,76,15
7,630,14,474,76,15
7,631,16,620,76,15
7,632,14,618,76,15
7,633,16,618,76,15
7,634,14,622,76,15
7,635,13,469,77,15
7,636,14,616,77,15
7,637,13,471,77,15
7,638,14,474,77,15
7,639,14,618,77,15
7,640,13,620,77,15
7,641,13,471,77,15
7,642,14,477,77,15
7,643,13,618,77,15
7,644,14,617,77,15
7,645,14,623,77,15
7,646,14,480,77,15
7,647,13,471,77,15
7,648,12,474,77,15
7,649,14,469,77,15
7,650,13,468,77,15
7,651,14,472,77,15
7,652,13,625,77,15
7,653,13,628,77,15
7,654,13,618,77,15
7,655,12,621,77,15
7,656,14,469,77,15
7,657,14,469,77,15
7,658,14,465,77,15
7,659,14,620,77,15
7,660,15,616,78,15
7,661,15,467,78,15
7,662,14,615,78,15
7,663,12,469,78,15
7,664,13,465,78,15
7,665,14,467,78,14
7,666,15,614,78,15
7,667,15,467,78,14
7,668,14,465,78,14
7,669,14,616,78,14
7,670,14,467,78,14
7,671,14,465,78,14
7,672,12,463,78,14
7,673,13,464,78,14
7,674,14,611,78,14
7,675,14,612,78,14
7,676,14,464,78,14
7,677,14,467,78,14
7,678,14,612,79,14
7,679,14,615,78,14
7,680,13,614,79,14
7,681,12,614,79,14
7,682,13,610,79,14
7,683,14,607,78,14
7,684,12,610,78,14
7,685,13,612,78,14
7,686,13,612,79,14
7,687,14,462,79,14
7,688,12,612,79,14
7,689,14,607,79,14
7,690,15,457,79,14
7,691,12,456,79,14
7,692,11,612,79,14
7,693,15,456,79,14
7,694,16,605,79,14
7,695,13,454,79,14
7,696,15,457,79,14
7,697,14,607,79,14
7,698,14,463,79,14
7,699,14,458,79,14
7,700,12,461,79,14
7,701,13,607,79,14
7,702,12,608,79,14
7,703,13,456,79,14
7,704,14,457,79,14
7,705,14,455,79,14
7,706,14,605,79,14
7,707,15,601,79,14
7,708,14,603,79,15
7,709,14,455,78,15
7,710,14,604,78,15
7,711,12,602,78,15
7,712,13,454,79,15
7,713,13,600,78,15
7,714,13,601,78,15
7,715,13,452,78,15
7,716,13,598,78,15
7,717,14,451,78,15
7,718,14,451,78,15
7,719,14,452,78,15
7,720,15,596,78,15
7,721,14,596,78,15
7,722,15,603,78,15
7,723,14,600,78,15
7,724,13,603,78,15
7,725,14,600,78,15
7,726,13,450,77,15
7,727,14,449,77,15
7,728,14,448,77,15
7,729,14,448,77,15
7,730,15,596,77,15
7,731,12,447,78,15
7,732,13,592,78,15
7,733,12,443,78,15
7,734,13,445,78,15
7,735,13,440,77,15
7,736,13,590,77,15
7,737,15,592,78,15
7,738,14,591,78,14
7,739,16,590,77,14
7,740,13,592,78,14
7,741,14,589,78,14
7,742,15,587,78,14
7,743,14,440,78,14
7,744,13,437,78,14
7,745,15,442,78,14
7,746,13,737,78,14
7,747,13,444,78,14
7,748,13,592,78,14
7,749,12,592,78,14
7,750,13,444,78,14
7,751,14,443,79,14
7,752,14,703,79,14
7,753,14,595,79,14
7,754,14,445,78,14
7,755,14,592,79,14
7,756,14,588,79,14
7,757,13,442,79,14
7,758,14,588,79,14
7,759,14,444,78,14
7,760,13,438,79,14
7,761,12,440,78,14
7,762,14,587,78,14
7,763,14,591,78,14
7,764,14,443,78,14
7,765,14,588,78,14
7,766,15,441,78,14
7,767,15,440,78,14
7,768,14,441,78,14
7,769,14,438,78,14
7,770,13,441,78,14
7,771,13,587,78,14
7,772,14,587,78,14
7,773,14,588,78,14
7,774,14,589,78,14
7,775,14,437,78,14
7,776,15,441,78,14
7,777,14,588,78,14
7,778,14,589,78,14
7,779,14,587,78,14
7,780,15,591,78,14
7,781,12,443,78,14
7,782,15,594,78,14
7,783,14,595,78,14
7,784,13,444,78,14
7,785,13,589,78,14
7,786,14,442,78,14
7,787,13,591,78,14
7,788,13,442,78,14
7,789,12,598,78,14
7,790,14,596,78,14
7,791,14,447,78,14
7,792,14,448,78,14
7,793,12,442,78,14
7,794,12,592,78,14
7,795,14,447,78,14
7,796,13,444,78,14
7,797,14,445,78,14
7,798,14,596,78,14
7,799,14,447,78,14
7,800,12,450,78,14
7,801,13,448,78,14
7,802,14,447,78,14
7,803,14,596,78,14
7,804,15,455,78,14
7,805,14,598,78,14
7,806,15,598,78,14
7,807,15,450,78,14
7,808,13,595,79,14
7,809,12,594,79,14
7,810,13,444,79,14
7,811,12,447,79,14
7,812,14,444,79,14
7,813,13,592,79,14
7,814,14,590,79,14
7,815,14,443,79,14
7,816,14,447,78,14
7,817,14,440,78,14
7,818,14,590,78,14
7,819,12,443,78,14
7,820,14,442,78,14
7,821,14,591,78,14
7,822,13,595,78,14
7,823,14,442,78,14
7,824,14,590,78,14
7,825,12,448,78,14
7,826,15,441,78,14
7,827,14,444,78,14
7,828,14,441,78,15
7,829,13,589,78,15
7,830,14,443,78,15
7,831,12,445,78,15
7,832,13,589,78,15
7,833,14,441,78,15
7,834,13,440,77,15
7,835,14,438,78,15
7,836,14,589,78,15
7,837,14,437,78,15
7,838,14,440,78,15
7,839,13,440,77,15
7,840,13,438,77,15
7,841,12,437,77,15
7,842,15,583,77,15
7,843,14,434,77,15
7,844,13,437,77,15
7,845,14,583,77,15
7,846,14,437,77,15
7,847,14,584,77,15
7,848,13,438,77,15
7,849,14,580,77,15
7,850,14,435,77,15
7,851,14,581,77,15
7,852,14,436,77,15
7,853,14,582,77,15
7,854,14,432,76,15
7,855,14,581,76,15
7,856,14,577,76,15
7,857,16,430,76,15
7,858,14,430,76,15
7,859,13,320,76,15
7,860,12,576,76,15
7,861,14,431,76,15
7,862,14,428,76,15
7,863,13,577,76,15
7,864,14,574,76,15
7,865,14,574,76,15
7,866,12,575,76,15
7,867,12,571,76,15
7,868,13,572,76,15
7,869,14,427,76,15
7,870,14,424,76,15
7,871,14,568,75,15
7,872,13,420,76,15
7,873,13,564,75,15
7,874,14,417,75,15
7,875,15,564,75,15
7,876,14,563,75,15
7,877,14,420,75,15
7,878,14,567,75,15
7,879,13,558,75,15
7,880,14,555,76,15
7,881,14,554,76,15
7,882,14,408,76,15
7,883,13,551,76,15
7,884,14,545,76,15
7,885,14,398,76,15
7,886,14,541,76,15
7,887,12,496,76,15
7,888,14,538,76,15
7,889,13,492,76,15
7,890,15,488,76,15
7,891,15,530,76,15
7,892,13,674,76,15
7,893,14,483,76,15
7,894,12,484,76,15
7,895,14,524,76,15
7,896,13,517,76,15
7,897,14,515,76,15
7,898,14,471,76,15
7,899,13,509,76,15
7,900,14,509,76,15
7,901,14,503,76,15
7,902,14,465,76,15
7,903,12,460,76,15
7,904,13,455,76,15
7,905,14,494,76,14
7,906,12,460,76,14
7,907,14,454,77,14
7,908,14,452,77,14
7,909,16,455,77,14
7,910,12,495,77,14
7,911,12,496,77,14
7,912,15,497,77,14
7,913,14,490,77,14
7,914,13,497,77,14
7,915,14,456,77,14
7,916,15,495,77,14
7,917,12,461,77,14
7,918,15,638,77,14
7,919,14,504,77,14
7,920,12,463,77,14
7,921,14,503,77,14
7,922,13,464,77,14
7,923,14,462,77,14
7,924,12,507,77,14
7,925,12,465,77,14
7,926,13,509,77,14
7,927,12,469,77,14
7,928,13,469,77,14
7,929,12,467,77,14
7,930,13,512,77,14
7,931,13,512,77,14
7,932,13,509,77,14
7,933,13,464,77,14
7,934,13,460,78,14
7,935,14,468,78,14
7,936,13,514,78,14
7,937,14,468,78,14
7,938,14,503,78,14
7,939,13,498,78,14
7,940,13,495,78,14
7,941,12,492,78,14
7,942,14,457,78,14
7,943,14,494,78,14
7,944,14,452,78,14
7,945,14,454,79,14
7,946,13,454,79,14
7,947,12,452,79,14
7,948,14,492,79,14
7,949,14,500,79,14
7,950,13,448,79,14
7,951,13,452,79,14
7,952,12,449,79,14
7,953,13,482,79,14
7,954,13,480,79,14
7,955,13,477,79,14
7,956,14,437,80,14
7,957,14,442,80,14
7,958,13,442,80,14
7,959,14,477,80,14
7,960,14,472,80,14
7,961,14,475,80,14
7,962,13,471,80,14
7,963,13,475,80,14
7,964,13,429,80,14
7,965,14,474,80,14
7,966,13,438,80,14
7,967,13,472,80,14
7,968,14,436,80,14
7,969,14,471,81,14
7,970,14,469,81,14
7,971,14,424,81,14
7,972,13,462,81,14
7,973,14,464,81,14
7,974,14,424,81,14
7,975,13,424,81,14
7,976,14,467,81,14
7,977,14,418,81,14
7,978,14,470,81,14
7,979,12,423,81,14
7,980,13,423,81,14
7,981,14,422,81,14
7,982,14,422,81,13
7,983,13,411,81,13
7,984,14,460,81,13
7,985,13,454,81,13
7,986,13,460,81,13
7,987,13,462,82,13
7,988,14,454,82,13
7,989,12,450,82,13
7,990,13,408,82,13
7,991,13,405,82,13
7,992,13,410,82,13
7,993,13,407,82,13
7,994,12,450,82,13
7,995,13,588,82,13
7,996,13,404,82,13
7,997,13,402,82,13
7,998,14,402,82,13
7,999,13,402,82,13
7,1000,12,398,82,13
