nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,125,17,905,60,17
1,126,17,1286,60,17
1,127,16,1280,60,17
1,128,15,1277,60,17
1,129,17,1277,60,17
1,130,17,894,61,17
1,131,16,897,60,17
1,132,17,902,60,17
1,133,17,1277,60,17
1,134,17,1280,61,17
1,135,16,1277,61,17
1,136,16,1283,61,17
1,137,17,905,61,17
1,138,16,1283,60,17
1,139,17,897,60,17
1,140,17,905,61,17
1,141,17,902,61,17
1,142,17,1286,61,17
1,143,17,905,61,17
1,144,17,1280,61,17
1,145,17,1286,61,17
1,146,17,908,62,18
1,147,17,1288,61,17
1,148,17,1288,62,18
1,149,18,1283,62,18
1,150,16,911,62,18
1,151,17,65535,62,18
1,152,18,911,61,18
1,153,17,1286,62,18
1,154,18,1283,62,18
1,155,15,65535,62,18
1,156,17,1297,62,18
1,157,17,1291,62,18
1,158,16,916,62,18
1,159,17,913,61,18
1,160,18,916,61,18
1,161,16,913,61,18
1,162,15,1294,61,18
1,163,15,1300,61,18
1,164,17,1291,61,18
1,165,16,922,61,18
1,166,17,1291,61,18
1,167,17,65535,61,18
1,168,16,916,60,18
1,169,17,1302,60,18
1,170,17,1297,60,18
1,171,17,916,60,18
1,172,18,1297,59,18
1,173,18,916,59,18
1,174,17,1300,59,18
1,175,16,919,59,18
1,176,18,922,59,18
1,177,18,1300,58,18
1,178,17,1305,59,18
1,179,17,1305,59,18
1,180,16,1305,59,18
1,181,18,1302,59,18
1,182,18,927,59,18
1,183,18,925,59,18
1,184,17,1305,59,18
1,185,18,927,58,18
1,186,18,1308,58,18
1,187,17,1311,58,18
1,188,18,1311,58,18
1,189,18,1305,57,18
1,190,17,930,57,18
1,191,18,1313,57,18
1,192,18,1313,57,18
1,193,18,933,57,18
1,194,18,930,58,18
1,195,20,933,58,18
1,196,16,1316,58,18
1,197,18,1319,58,18
1,198,17,936,57,18
1,199,18,944,57,19
1,200,18,1316,58,19
1,201,17,938,57,18
1,202,17,944,57,19
1,203,16,947,57,19
1,204,17,947,57,19
1,205,18,1325,56,19
1,206,17,950,56,19
1,207,17,941,56,19
1,208,17,65535,56,19
1,209,17,941,56,18
1,210,19,947,56,19
1,211,17,1325,56,18
1,212,18,950,56,18
1,213,17,947,56,18
1,214,19,1330,56,18
1,215,17,1333,56,18
1,216,18,1333,57,18
1,217,17,952,57,18
1,218,17,952,57,18
1,219,17,1341,57,18
1,220,16,952,57,18
1,221,19,1336,57,18
1,222,18,950,57,18
1,223,17,1338,57,18
1,224,17,1344,56,18
1,225,16,1327,57,18
1,226,17,955,56,18
1,227,17,961,57,18
1,228,17,955,57,18
1,229,17,1344,57,18
1,230,17,958,57,18
1,231,17,1341,58,18
1,232,19,1341,58,18
1,233,17,1336,58,18
1,234,15,961,58,18
1,235,18,1336,59,18
1,236,17,1352,59,18
1,237,17,1338,59,18
1,238,17,961,59,18
1,239,15,1355,60,18
1,240,17,958,60,18
1,241,17,1344,60,18
1,242,15,966,60,18
1,243,17,1347,61,18
1,244,17,1347,61,18
1,245,17,963,61,18
1,246,17,1350,61,18
1,247,17,961,61,18
1,248,17,1347,61,17
1,249,17,958,61,17
1,250,17,1350,61,17
1,251,17,963,61,17
1,252,17,966,61,17
1,253,18,1355,62,17
1,254,17,961,62,17
1,255,17,1344,61,17
1,256,16,1344,62,17
1,257,17,1350,62,17
1,258,16,958,62,17
1,259,17,969,62,17
1,260,17,1341,62,17
1,261,17,966,62,17
1,262,16,961,62,17
1,263,18,966,63,17
1,264,17,963,63,17
1,265,15,961,63,17
1,266,16,961,63,17
1,267,15,963,63,17
1,268,16,1355,63,17
1,269,16,963,63,17
1,270,17,1344,63,17
1,271,17,1350,63,17
1,272,16,1344,63,17
1,273,16,963,63,17
1,274,15,958,63,17
1,275,14,966,64,17
1,276,17,1355,63,17
1,277,16,1350,63,17
1,278,16,65535,64,17
1,279,17,1358,64,17
1,280,15,963,64,17
1,281,16,1344,63,17
1,282,16,963,64,17
1,283,16,966,64,17
1,284,16,1355,63,17
1,285,17,961,64,17
1,286,16,1352,64,17
1,287,17,1344,64,17
1,288,17,969,64,17
1,289,17,966,64,17
1,290,17,1355,64,17
1,291,16,963,64,17
1,292,15,972,64,17
1,293,17,963,64,17
1,294,17,966,64,17
1,295,17,966,64,17
1,296,17,1355,64,17
1,297,15,1350,64,17
1,298,16,963,64,17
1,299,16,963,64,17
1,300,18,1350,64,17
1,301,17,961,64,17
1,302,17,1352,64,17
1,303,17,1350,64,17
1,304,17,1350,64,17
1,305,17,966,64,17
1,306,16,1358,64,17
1,307,17,966,63,17
1,308,18,966,64,17
1,309,18,969,64,17
1,310,16,1344,63,17
1,311,16,1361,64,17
1,312,16,1352,64,17
1,313,17,1355,64,17
1,314,16,969,64,17
1,315,17,1358,64,17
1,316,16,969,64,17
1,317,15,1355,64,17
1,318,17,972,64,17
1,319,18,1350,64,17
1,320,17,1352,64,17
1,321,17,1358,64,17
1,322,17,1358,64,17
1,323,17,1361,64,17
1,324,16,1366,64,17
1,325,16,1361,64,17
1,326,17,969,64,17
1,327,16,975,64,17
1,328,17,975,64,17
1,329,17,977,64,17
1,330,18,969,64,17
1,331,16,977,65,18
1,332,16,980,65,18
1,333,17,980,65,18
1,334,17,1363,65,18
1,335,17,975,64,18
1,336,15,977,64,18
1,337,17,1363,64,18
1,338,18,1366,64,18
1,339,16,1361,64,18
1,340,16,1361,64,18
1,341,15,1361,64,18
1,342,17,1361,64,18
1,343,17,1363,63,18
1,344,17,977,64,18
1,345,16,980,63,18
1,346,15,1361,63,18
1,347,16,1363,63,18
1,348,17,1361,63,18
1,349,17,977,63,18
1,350,17,1369,63,18
1,351,17,1363,63,18
1,352,17,977,63,18
1,353,18,980,63,18
1,354,16,975,63,18
1,355,17,983,63,18
1,356,16,980,62,18
1,357,16,977,62,18
1,358,15,975,62,18
1,359,17,1355,62,18
1,360,18,977,62,18
1,361,16,1361,62,18
1,362,17,972,62,18
1,363,17,977,62,18
1,364,17,983,62,18
1,365,17,1350,62,18
1,366,17,980,62,18
1,367,17,972,62,18
1,368,17,975,62,18
1,369,17,1358,62,18
1,370,18,1352,62,18
1,371,18,975,62,18
1,372,18,1347,62,18
1,373,18,972,62,18
1,374,18,1350,62,18
1,375,17,1350,61,18
1,376,17,1344,61,18
1,377,18,972,61,18
1,378,18,1344,61,18
1,379,18,966,61,18
1,380,18,1350,61,18
1,381,17,975,60,18
1,382,18,966,60,18
1,383,17,963,60,18
1,384,18,1355,60,18
1,385,18,963,60,18
1,386,18,1350,60,18
1,387,18,972,60,18
1,388,18,963,60,18
1,389,19,1344,60,18
1,390,17,1350,60,18
1,391,18,1341,60,18
1,392,17,1347,60,18
1,393,18,966,60,18
1,394,18,1347,60,19
1,395,18,1338,60,18
1,396,18,1341,61,18
1,397,18,1338,61,18
1,398,18,1338,61,18
1,399,19,955,61,18
1,400,19,1333,61,18
1,401,18,952,61,18
1,402,17,950,61,18
1,403,18,1333,61,19
1,404,18,1336,61,19
1,405,18,1336,61,18
1,406,18,1327,61,19
1,407,18,1338,61,19
1,408,18,1330,61,18
1,409,17,1338,61,19
1,410,18,1325,61,19
1,411,18,955,61,19
1,412,17,955,61,19
1,413,19,944,61,19
1,414,17,1325,61,19
1,415,18,941,60,19
1,416,17,1325,60,19
1,417,18,1325,60,19
1,418,17,944,60,19
1,419,18,941,60,19
1,420,18,1313,60,19
1,421,18,1319,60,19
1,422,18,1319,60,19
1,423,17,1316,60,19
1,424,18,1313,60,18
1,425,18,1313,60,18
1,426,19,1308,60,18
1,427,18,1308,60,18
1,428,18,1308,61,18
1,429,18,1305,60,18
1,430,17,1305,60,18
1,431,17,1305,61,18
1,432,16,65535,61,18
1,433,15,927,61,18
1,434,17,913,61,18
1,435,17,911,62,18
1,436,17,919,62,18
1,437,17,913,62,18
1,438,17,1294,62,18
1,439,17,913,62,18
1,440,17,1291,62,18
1,441,17,913,62,18
1,442,15,902,62,18
1,443,17,65535,63,18
1,444,17,1277,63,18
1,445,17,1277,63,18
1,446,15,894,63,18
1,447,16,891,63,18
1,448,17,891,63,18
1,449,17,1269,63,18
1,450,17,1263,63,18
1,451,17,883,63,18
1,452,17,886,63,18
1,453,17,883,63,18
1,454,17,1630,63,18
1,455,18,1258,64,18
1,456,17,872,64,18
1,457,18,1241,64,18
1,458,17,866,64,18
1,459,17,1233,63,18
1,460,16,1236,63,18
1,461,17,861,64,18
1,462,17,1236,64,18
1,463,17,855,64,18
1,464,16,1227,64,18
1,465,17,847,64,18
1,466,15,1230,64,18
1,467,17,847,64,18
1,468,17,1213,62,17
1,469,18,838,62,17
1,470,17,1222,63,17
1,471,17,1208,63,17
1,472,17,827,63,17
1,473,17,1200,63,17
1,474,17,1211,63,17
1,475,17,1197,63,17
1,476,17,798,63,17
1,477,16,1200,64,18
1,478,17,825,63,17
1,479,17,796,63,17
1,480,17,1191,63,17
1,481,16,798,63,17
1,482,18,794,63,17
1,483,16,794,63,17
1,484,16,795,63,17
1,485,17,794,63,17
1,486,17,789,63,17
1,487,16,1172,64,17
1,488,17,1172,64,17
1,489,17,789,64,17
1,490,17,785,64,17
1,491,17,1155,64,17
1,492,17,1533,64,17
1,493,17,782,64,17
1,494,17,783,64,17
1,495,16,1152,64,17
1,496,17,1147,64,17
1,497,17,778,64,17
1,498,17,775,64,17
1,499,16,1144,64,17
1,500,15,1144,64,17
1,501,16,776,64,17
1,502,16,1141,64,17
1,503,16,774,65,17
1,504,16,772,65,17
1,505,15,775,65,17
1,506,16,1138,65,17
1,507,16,776,66,17
1,508,16,769,66,17
1,509,15,771,66,17
1,510,17,1127,66,17
1,511,16,1133,66,17
1,512,16,768,66,17
1,513,17,768,66,17
1,514,17,1127,67,17
1,515,16,765,67,17
1,516,16,1116,67,16
1,517,16,765,67,17
1,518,16,1111,67,17
1,519,16,764,67,16
1,520,16,1497,67,16
1,521,15,765,67,16
1,522,16,1116,67,16
1,523,16,1108,67,16
1,524,16,761,67,16
1,525,16,1108,67,16
1,526,16,761,68,16
1,527,15,1100,67,16
1,528,15,1100,67,16
1,529,16,758,67,16
1,530,16,758,68,16
1,531,16,761,67,16
1,532,15,1102,67,16
1,533,16,758,67,16
1,534,15,1102,67,16
1,535,16,757,67,16
1,536,16,1094,67,16
1,537,16,756,67,16
1,538,15,761,67,16
1,539,15,756,67,16
1,540,16,756,67,16
1,541,16,754,68,16
1,542,16,754,67,16
1,543,15,1086,67,16
1,544,16,751,68,16
1,545,16,749,68,16
1,546,16,752,67,16
1,547,15,1088,68,16
1,548,16,1072,67,16
1,549,16,1080,68,16
1,550,14,748,67,16
1,551,16,747,68,16
1,552,16,751,68,16
1,553,14,1077,68,16
1,554,16,1077,68,16
1,555,16,1077,68,16
1,556,16,1069,68,16
1,557,14,1080,68,16
1,558,16,1066,68,16
1,559,16,747,68,16
1,560,16,1069,68,16
1,561,15,1063,68,16
1,562,16,1063,68,16
1,563,17,745,68,16
1,564,16,743,68,16
1,565,16,1058,68,16
1,566,16,742,68,16
1,567,16,741,68,16
1,568,16,742,69,16
1,569,16,1050,69,16
1,570,16,1047,69,16
1,571,15,737,69,16
1,572,15,738,69,16
1,573,15,1052,69,16
1,574,16,1044,69,16
1,575,15,736,69,16
1,576,14,1052,69,16
1,577,16,737,69,16
1,578,16,736,69,16
1,579,16,1050,69,16
1,580,16,1038,70,16
1,581,16,735,69,16
1,582,15,1038,69,16
1,583,15,1036,70,16
1,584,16,1411,70,16
1,585,15,734,70,16
1,586,16,1041,70,16
1,587,16,1038,70,16
1,588,16,737,70,16
1,589,15,1038,70,16
1,590,15,735,70,16
1,591,15,1033,70,16
1,592,16,1038,70,16
1,593,15,1036,70,16
1,594,14,1038,70,16
1,595,15,729,70,16
1,596,15,731,71,16
1,597,14,1036,70,16
1,598,13,729,71,16
1,599,15,1038,70,16
1,600,15,1036,71,16
1,601,13,1041,71,16
1,602,13,1405,71,16
1,603,17,1036,71,16
1,604,15,1038,71,16
1,605,15,1030,71,16
1,606,15,1030,70,15
1,607,15,732,71,16
1,608,15,729,71,16
1,609,15,1030,71,15
1,610,15,731,70,15
1,611,15,729,71,15
1,612,16,727,71,15
1,613,15,1022,70,15
1,614,15,1025,70,15
1,615,14,728,71,16
1,616,15,723,71,16
1,617,15,724,70,15
1,618,16,727,70,15
1,619,13,1022,70,15
1,620,15,727,70,15
1,621,15,725,70,15
1,622,14,1016,70,15
1,623,15,1016,70,15
1,624,15,724,70,15
1,625,15,1022,70,15
1,626,14,1386,70,15
1,627,15,723,70,15
1,628,14,727,71,15
1,629,15,1016,70,15
1,630,16,728,71,15
1,631,15,724,71,15
1,632,17,724,71,15
1,633,16,1022,71,15
1,634,15,1030,71,15
1,635,16,1027,71,15
1,636,15,1025,71,15
1,637,15,1030,71,15
1,638,15,728,71,15
1,639,16,1030,71,15
1,640,14,1022,71,15
1,641,15,722,71,15
1,642,15,724,71,15
1,643,16,1033,72,15
1,644,15,1025,71,15
1,645,14,727,72,15
1,646,13,725,71,15
1,647,15,1022,71,15
1,648,15,727,71,15
1,649,15,727,72,15
1,650,15,727,72,15
1,651,13,730,72,15
1,652,14,1022,72,15
1,653,15,723,72,15
1,654,15,724,72,15
1,655,15,723,72,15
1,656,15,1019,72,15
1,657,15,729,72,15
1,658,15,1027,72,15
1,659,16,728,72,15
1,660,15,1022,72,15
1,661,16,1405,73,15
1,662,15,725,72,15
1,663,15,725,73,15
1,664,15,1022,73,15
1,665,14,723,73,15
1,666,15,1022,73,15
1,667,16,722,73,15
1,668,16,1036,73,15
1,669,16,1019,73,15
1,670,15,728,73,15
1,671,17,725,73,15
1,672,15,728,73,15
1,673,15,723,73,15
1,674,15,724,73,15
1,675,16,1022,73,15
1,676,15,1025,73,15
1,677,16,725,73,15
1,678,14,1027,73,15
1,679,13,725,73,15
1,680,15,1022,73,15
1,681,15,728,73,15
1,682,15,1022,74,15
1,683,14,725,74,15
1,684,15,725,74,15
1,685,14,725,74,14
1,686,15,725,74,15
1,687,14,721,74,15
1,688,14,1394,74,15
1,689,15,728,74,14
1,690,14,1022,74,14
1,691,15,724,74,14
1,692,14,728,74,15
1,693,15,723,74,15
1,694,15,1019,74,15
1,695,14,1022,74,15
1,696,14,724,74,15
1,697,15,1022,74,15
1,698,15,1013,73,15
1,699,16,1016,73,15
1,700,13,723,73,15
1,701,14,722,73,15
1,702,14,725,73,15
1,703,15,724,73,15
1,704,15,725,73,15
1,705,15,722,73,15
1,706,14,722,73,15
1,707,14,1011,73,15
1,708,15,1016,73,15
1,709,14,722,73,15
1,710,15,1019,73,15
1,711,15,1016,73,15
1,712,15,1013,72,15
1,713,15,722,72,15
1,714,15,1022,72,15
1,715,13,721,72,15
1,716,15,723,72,15
1,717,14,1025,72,15
1,718,15,1016,72,15
1,719,15,1013,72,15
1,720,15,1013,72,15
1,721,16,1388,72,15
1,722,15,1019,72,15
1,723,15,1016,72,15
1,724,15,724,72,15
1,725,15,1019,72,15
1,726,15,1019,72,15
1,727,13,725,72,15
1,728,15,771,72,15
1,729,15,1011,72,15
1,730,14,1022,72,15
1,731,15,1019,72,15
1,732,15,1025,72,15
1,733,16,725,72,15
1,734,15,724,72,15
1,735,14,1019,72,15
1,736,15,727,72,15
1,737,15,727,73,15
1,738,14,1027,72,15
1,739,15,729,73,15
1,740,15,725,73,15
1,741,14,1033,73,15
1,742,15,1419,73,15
1,743,15,1025,73,15
1,744,15,1036,73,15
1,745,15,1027,73,15
1,746,13,735,73,15
1,747,13,732,73,15
1,748,17,731,73,15
1,749,15,730,73,15
1,750,16,1038,73,15
1,751,14,737,73,15
1,752,14,1047,73,15
1,753,15,736,73,15
1,754,15,735,73,14
1,755,15,736,73,14
1,756,16,740,73,15
1,757,15,737,73,15
1,758,15,741,74,15
1,759,15,1052,74,15
1,760,15,1055,74,14
1,761,14,1061,74,15
1,762,13,741,74,15
1,763,14,744,74,14
1,764,16,1066,74,15
1,765,14,740,74,15
1,766,13,743,74,15
1,767,15,1066,74,15
1,768,15,1066,74,14
1,769,13,749,74,15
1,770,15,1069,74,14
1,771,15,745,73,14
1,772,15,1083,74,15
1,773,14,1072,74,15
1,774,15,752,74,14
1,775,15,751,73,15
1,776,12,1091,74,15
1,777,15,1088,73,15
1,778,15,1091,74,15
1,779,14,1086,74,15
1,780,13,752,73,15
1,781,15,754,73,15
1,782,15,757,73,14
1,783,15,1480,73,15
1,784,15,1480,73,15
1,785,15,757,73,15
1,786,14,756,73,15
1,787,15,1102,73,15
1,788,15,1113,73,15
1,789,15,1105,73,14
1,790,16,756,73,15
1,791,15,760,73,15
1,792,16,758,73,15
1,793,15,757,73,15
1,794,15,1111,73,15
1,795,17,1275,73,15
1,796,14,1108,73,15
1,797,13,761,73,15
1,798,16,1105,73,15
1,799,13,761,73,15
1,800,17,1364,73,15
1,801,15,1113,73,15
1,802,15,1108,73,15
1,803,15,762,73,15
1,804,15,1105,73,15
1,805,15,761,73,15
1,806,15,1105,73,15
1,807,15,1488,73,15
1,808,14,760,73,15
1,809,13,761,73,15
1,810,15,761,73,15
1,811,13,1111,73,15
1,812,15,757,73,15
1,813,15,761,73,15
1,814,13,762,73,15
1,815,15,761,73,15
1,816,15,1105,73,15
1,817,14,1111,73,15
1,818,15,763,73,15
1,819,15,758,73,15
1,820,15,1111,73,15
1,821,15,762,73,15
1,822,16,758,73,15
1,823,15,761,72,15
1,824,15,1102,73,15
1,825,15,761,73,15
1,826,14,1100,72,15
1,827,15,755,72,15
1,828,15,1094,72,15
1,829,14,757,72,15
1,830,13,754,72,15
1,831,15,754,72,15
1,832,15,1100,72,15
1,833,14,752,72,15
1,834,15,1083,72,15
1,835,15,1086,72,15
1,836,14,754,72,15
1,837,14,1088,72,15
1,838,14,749,72,15
1,839,15,1091,72,15
1,840,14,750,72,15
1,841,15,747,72,15
1,842,15,1086,72,15
1,843,17,1072,72,15
1,844,15,1077,72,15
1,845,15,1080,71,15
1,846,13,1080,71,15
1,847,15,748,71,15
1,848,13,748,71,15
1,849,15,1080,71,15
1,850,15,749,71,15
1,851,15,1072,71,15
1,852,15,745,71,15
1,853,15,1063,71,15
1,854,13,1061,71,15
1,855,13,1061,71,15
1,856,13,747,71,15
1,857,17,1063,71,15
1,858,15,744,71,15
1,859,13,1055,71,15
1,860,15,1061,71,15
1,861,14,738,71,15
1,862,15,1055,70,15
1,863,15,736,70,15
1,864,15,1047,70,15
1,865,15,1050,70,15
1,866,13,1038,70,15
1,867,15,734,70,15
1,868,15,1044,69,15
1,869,15,1038,70,15
1,870,15,1041,70,15
1,871,15,1033,70,15
1,872,14,729,70,15
1,873,13,1019,70,15
1,874,15,724,70,15
1,875,15,1008,70,15
1,876,14,1386,70,15
1,877,16,720,70,15
1,878,15,714,70,15
1,879,15,986,70,15
1,880,15,709,70,15
1,881,14,986,70,15
1,882,15,704,70,15
1,883,15,966,70,15
1,884,15,966,70,15
1,885,13,966,70,15
1,886,15,702,70,15
1,887,17,698,70,15
1,888,13,944,70,15
1,889,15,692,70,15
1,890,15,927,70,15
1,891,15,925,70,15
1,892,14,684,71,15
1,893,15,678,70,15
1,894,14,681,70,15
1,895,15,902,71,15
1,896,14,675,71,15
1,897,15,670,71,15
1,898,15,883,71,15
1,899,15,883,71,15
1,900,15,886,71,15
1,901,15,886,71,15
1,902,13,668,71,15
1,903,15,670,71,15
1,904,15,883,72,15
1,905,13,672,72,15
1,906,14,671,71,15
1,907,15,886,72,15
1,908,14,669,72,15
1,909,15,671,72,15
1,910,14,674,72,15
1,911,15,674,72,15
1,912,15,897,72,15
1,913,16,675,72,15
1,914,15,902,72,15
1,915,14,902,72,15
1,916,15,680,72,15
1,917,15,911,72,15
1,918,15,680,72,14
1,919,14,908,73,14
1,920,14,913,72,15
1,921,14,680,73,14
1,922,14,913,73,14
1,923,14,902,73,14
1,924,14,674,73,14
1,925,14,677,73,14
1,926,14,680,73,14
1,927,13,916,73,14
1,928,14,913,73,14
1,929,13,905,73,14
1,930,14,672,74,14
1,931,14,894,74,14
1,932,13,676,73,14
1,933,15,902,74,14
1,934,15,891,74,14
1,935,14,669,74,14
1,936,14,670,74,14
1,937,14,676,74,14
1,938,13,670,74,14
1,939,14,671,75,14
1,940,14,676,75,14
1,941,14,877,75,14
1,942,13,883,74,14
1,943,14,669,75,14
1,944,16,665,74,14
1,945,14,866,75,14
1,946,13,869,75,14
1,947,14,661,75,14
1,948,14,866,75,14
1,949,14,663,75,14
1,950,14,660,75,14
1,951,14,858,76,14
1,952,14,852,76,14
1,953,14,657,76,14
1,954,14,855,76,14
1,955,13,657,76,14
1,956,14,847,76,14
1,957,12,657,76,14
1,958,12,660,76,14
1,959,14,844,76,14
1,960,13,850,76,14
1,961,15,654,76,14
1,962,14,647,76,14
1,963,14,647,76,14
1,964,13,649,76,14
1,965,13,650,76,14
1,966,14,648,77,14
1,967,14,649,77,14
1,968,14,836,76,14
1,969,15,838,77,14
1,970,14,644,76,14
1,971,13,644,77,14
1,972,14,825,77,14
1,973,14,798,77,14
1,974,14,822,77,14
1,975,13,825,77,14
1,976,14,638,77,14
1,977,15,642,78,14
1,978,13,819,78,14
1,979,14,638,77,13
1,980,14,635,78,13
1,981,13,631,78,14
1,982,16,635,78,13
1,983,14,635,78,13
1,984,13,631,78,13
1,985,13,791,78,14
1,986,14,784,78,14
1,987,14,787,78,13
1,988,13,635,78,14
1,989,14,630,78,14
1,990,12,783,78,14
1,991,13,627,78,13
1,992,14,782,78,14
1,993,14,620,78,13
1,994,14,778,78,14
1,995,14,621,78,13
1,996,13,623,78,13
1,997,13,622,78,13
1,998,14,621,78,13
1,999,14,776,78,13
1,1000,12,622,78,13
