nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,123,19,65535,54,18
3,124,18,65535,55,18
3,125,18,1325,55,18
3,126,17,65535,54,18
3,127,19,1319,54,18
3,128,18,1316,54,18
3,129,16,65535,54,18
3,130,17,65535,55,18
3,131,18,65535,54,18
3,132,16,65319,54,18
3,133,17,1325,54,18
3,134,18,65535,54,18
3,135,18,1325,54,18
3,136,18,1325,54,18
3,137,18,65535,54,18
3,138,18,1325,54,18
3,139,18,1316,54,18
3,140,19,1325,54,18
3,141,17,1319,54,18
3,142,18,65535,54,18
3,143,19,1322,54,18
3,144,19,65535,54,18
3,145,19,65535,54,18
3,146,17,65535,54,18
3,147,19,65535,54,18
3,148,19,1322,54,18
3,149,19,1330,54,18
3,150,19,1322,54,18
3,151,19,1327,54,18
3,152,19,1322,54,18
3,153,19,1327,53,18
3,154,20,65535,53,19
3,155,19,1319,53,18
3,156,19,65535,53,19
3,157,19,65535,53,19
3,158,19,1319,53,19
3,159,19,1322,53,19
3,160,19,1322,53,19
3,161,19,1325,52,19
3,162,19,65535,52,19
3,163,18,65535,52,19
3,164,18,1322,52,19
3,165,19,1327,52,19
3,166,17,65535,52,19
3,167,18,1330,52,19
3,168,18,1327,52,19
3,169,19,65535,52,19
3,170,19,65535,52,19
3,171,17,1325,52,19
3,172,19,1333,51,19
3,173,19,1327,51,19
3,174,19,1330,51,19
3,175,19,1325,51,19
3,176,19,65535,51,19
3,177,18,1330,51,19
3,178,20,1325,51,19
3,179,17,1333,51,19
3,180,17,65535,51,19
3,181,19,65535,51,19
3,182,18,1330,51,19
3,183,18,65535,52,19
3,184,19,1327,52,19
3,185,19,1327,52,19
3,186,18,65535,51,19
3,187,18,65535,51,19
3,188,19,65535,51,19
3,189,18,65535,51,19
3,190,19,1333,51,19
3,191,18,1330,51,19
3,192,19,1336,50,19
3,193,19,65535,50,19
3,194,18,65535,50,19
3,195,19,1327,50,19
3,196,19,65535,50,19
3,197,18,65535,50,19
3,198,19,1330,50,19
3,199,17,1330,50,19
3,200,20,1333,50,19
3,201,19,65535,50,19
3,202,19,1336,50,19
3,203,19,65535,50,19
3,204,18,1330,50,19
3,205,18,65535,50,19
3,206,19,1330,50,19
3,207,19,65535,50,19
3,208,18,1333,50,19
3,209,19,1336,49,19
3,210,19,65535,49,19
3,211,20,1336,49,19
3,212,19,1336,49,19
3,213,18,65535,49,19
3,214,19,1333,49,19
3,215,19,65535,49,19
3,216,19,65535,49,19
3,217,17,65535,49,19
3,218,18,65535,49,19
3,219,18,1341,49,19
3,220,19,65535,49,19
3,221,19,65535,50,19
3,222,17,1344,50,19
3,223,19,1341,49,19
3,224,20,1336,50,19
3,225,18,65535,50,19
3,226,19,65535,50,19
3,227,19,65535,50,19
3,228,19,1338,49,19
3,229,17,1341,49,19
3,230,18,65535,49,19
3,231,17,65535,49,19
3,232,19,65535,50,19
3,233,18,65535,50,19
3,234,18,1341,50,19
3,235,19,65535,50,19
3,236,19,65535,50,19
3,237,19,65535,50,19
3,238,19,1344,50,19
3,239,19,1338,51,19
3,240,19,65535,51,19
3,241,19,1341,51,19
3,242,19,1352,51,19
3,243,19,1347,51,19
3,244,18,1341,51,19
3,245,18,65535,51,19
3,246,19,65535,51,19
3,247,19,1338,51,19
3,248,20,65535,51,19
3,249,19,65535,51,19
3,250,18,1338,51,19
3,251,19,65535,51,19
3,252,17,1344,52,19
3,253,19,65535,52,19
3,254,19,1344,52,19
3,255,19,1350,52,19
3,256,19,65535,52,19
3,257,18,1350,52,19
3,258,19,1344,52,19
3,259,18,1350,52,19
3,260,17,65535,52,19
3,261,19,1344,52,19
3,262,18,1350,53,19
3,263,18,65535,53,19
3,264,19,1341,53,19
3,265,18,1352,53,19
3,266,17,1350,53,19
3,267,18,1344,53,19
3,268,19,1344,54,19
3,269,19,65535,54,19
3,270,19,65535,54,19
3,271,18,1344,54,19
3,272,19,65535,54,19
3,273,17,1341,54,19
3,274,20,65535,54,18
3,275,18,65535,54,18
3,276,19,65535,54,18
3,277,19,65535,54,18
3,278,19,1355,54,18
3,279,19,65535,54,18
3,280,18,65535,54,18
3,281,19,65535,54,18
3,282,18,65535,54,18
3,283,19,1347,55,18
3,284,19,65535,54,18
3,285,19,65535,55,18
3,286,20,1350,55,18
3,287,20,1347,55,18
3,288,19,65535,55,18
3,289,19,1347,55,18
3,290,19,65535,55,18
3,291,19,1347,55,18
3,292,19,65535,55,18
3,293,19,1347,55,18
3,294,17,1350,55,18
3,295,18,65535,55,18
3,296,19,65535,55,18
3,297,19,1350,55,18
3,298,17,65535,55,18
3,299,18,65535,55,18
3,300,18,1350,55,18
3,301,20,65535,55,18
3,302,19,1352,55,18
3,303,18,65535,55,18
3,304,20,65535,55,18
3,305,19,1352,55,18
3,306,18,65535,55,18
3,307,19,65535,56,18
3,308,19,65535,56,18
3,309,17,65535,56,18
3,310,17,1347,56,18
3,311,17,65535,56,18
3,312,19,65535,56,18
3,313,19,1352,57,18
3,314,19,65535,57,18
3,315,21,65535,57,18
3,316,19,1350,57,18
3,317,19,65535,57,18
3,318,17,65535,57,18
3,319,20,1352,57,18
3,320,19,65535,57,18
3,321,19,65535,56,18
3,322,17,1347,56,19
3,323,19,1350,56,19
3,324,21,1350,56,19
3,325,18,65535,56,19
3,326,19,1344,56,19
3,327,19,65535,56,19
3,328,19,65535,56,19
3,329,18,65535,56,19
3,330,18,1355,56,19
3,331,19,65535,55,19
3,332,19,65535,55,19
3,333,19,1344,55,19
3,334,18,65535,55,19
3,335,19,65535,55,19
3,336,17,1350,55,19
3,337,20,1344,55,19
3,338,18,1352,55,19
3,339,20,1352,55,19
3,340,17,1355,55,19
3,341,19,1350,55,19
3,342,20,1350,55,19
3,343,19,65535,55,19
3,344,19,1350,55,19
3,345,18,65535,55,19
3,346,17,1347,55,19
3,347,19,1355,55,19
3,348,19,65535,55,19
3,349,19,1347,55,19
3,350,19,1350,55,19
3,351,19,1347,54,19
3,352,20,1355,54,19
3,353,19,65535,54,19
3,354,19,1350,54,19
3,355,18,1347,54,19
3,356,18,1347,54,19
3,357,19,1350,54,19
3,358,17,65535,54,19
3,359,18,1347,54,19
3,360,19,1361,54,19
3,361,19,1352,54,19
3,362,19,1350,54,19
3,363,19,1350,54,19
3,364,20,65535,54,19
3,365,19,65535,54,19
3,366,20,65535,54,19
3,367,21,65535,54,19
3,368,20,1344,54,19
3,369,18,65535,54,19
3,370,20,1347,54,19
3,371,18,1347,54,19
3,372,22,1344,54,19
3,373,20,65535,53,19
3,374,20,1344,53,19
3,375,20,65535,53,19
3,376,22,65535,53,20
3,377,20,1338,53,20
3,378,20,65535,53,20
3,379,20,65535,53,20
3,380,19,1347,53,20
3,381,21,1344,53,20
3,382,20,65535,53,20
3,383,21,1347,53,20
3,384,18,1352,53,20
3,385,22,65535,53,20
3,386,20,65535,53,20
3,387,20,1347,53,20
3,388,20,1344,53,20
3,389,20,65535,52,20
3,390,21,1344,52,20
3,391,21,65535,52,20
3,392,18,65535,52,20
3,393,19,1347,52,20
3,394,19,65535,52,20
3,395,20,1344,52,20
3,396,19,1347,52,20
3,397,19,1347,52,20
3,398,20,65535,52,20
3,399,20,65535,52,20
3,400,18,1336,52,20
3,401,18,65535,52,20
3,402,20,1341,52,20
3,403,20,65535,52,20
3,404,18,1344,52,20
3,405,18,65535,52,20
3,406,18,65535,52,20
3,407,18,1338,52,20
3,408,19,1336,51,20
3,409,20,65535,51,20
3,410,18,65535,51,20
3,411,20,1341,51,20
3,412,20,65535,51,20
3,413,20,65535,51,20
3,414,20,1338,51,20
3,415,18,65535,51,20
3,416,18,65535,52,20
3,417,20,1336,52,20
3,418,19,1330,52,20
3,419,19,65535,52,20
3,420,20,65535,52,20
3,421,19,1333,52,20
3,422,22,65535,52,20
3,423,19,65535,52,20
3,424,20,65535,52,20
3,425,20,65535,52,20
3,426,20,1322,52,20
3,427,19,1336,52,20
3,428,21,65535,52,20
3,429,20,1327,52,20
3,430,18,65535,52,20
3,431,20,65535,52,20
3,432,21,65535,52,20
3,433,22,65535,52,20
3,434,20,1327,52,20
3,435,20,1325,52,20
3,436,20,65535,52,20
3,437,20,65535,52,20
3,438,18,65535,52,20
3,439,20,1322,52,20
3,440,21,65535,52,20
3,441,22,65535,52,20
3,442,20,65535,52,20
3,443,20,65535,52,20
3,444,18,1316,52,20
3,445,19,1319,52,20
3,446,18,65535,52,20
3,447,20,1319,52,20
3,448,20,1313,52,20
3,449,19,65535,52,20
3,450,22,65535,52,20
3,451,20,65535,53,20
3,452,18,1313,53,20
3,453,20,1313,53,20
3,454,19,1319,52,20
3,455,20,65535,52,20
3,456,20,65535,52,20
3,457,21,1313,52,20
3,458,19,65535,52,20
3,459,18,1305,52,20
3,460,18,1308,52,20
3,461,20,1308,52,20
3,462,20,65535,52,20
3,463,19,1311,52,20
3,464,20,1302,52,20
3,465,20,65535,52,20
3,466,22,1300,52,20
3,467,19,1302,52,20
3,468,20,65535,52,20
3,469,20,65535,52,20
3,470,18,65535,52,20
3,471,20,1300,52,20
3,472,20,65535,52,20
3,473,21,1297,52,20
3,474,20,65535,52,20
3,475,20,65535,52,20
3,476,20,65535,52,20
3,477,19,1294,52,20
3,478,21,1302,52,20
3,479,20,65535,52,20
3,480,20,65535,52,20
3,481,19,65535,52,20
3,482,19,65535,52,20
3,483,18,65535,52,20
3,484,18,65535,52,20
3,485,20,65535,52,19
3,486,19,65535,52,19
3,487,19,1300,52,19
3,488,20,1291,52,19
3,489,19,1297,52,19
3,490,18,65535,52,19
3,491,19,1288,52,19
3,492,20,1288,52,19
3,493,19,1288,52,19
3,494,19,65535,52,19
3,495,20,1291,52,19
3,496,19,1286,52,19
3,497,19,1286,52,19
3,498,18,1280,52,19
3,499,19,1286,53,19
3,500,18,65535,53,19
3,501,19,65535,53,19
3,502,17,1288,53,19
3,503,19,65535,53,19
3,504,19,65535,53,19
3,505,19,1286,53,19
3,506,18,1288,53,19
3,507,18,1291,53,19
3,508,18,1288,53,19
3,509,19,65535,53,19
3,510,17,1291,53,19
3,511,19,1291,53,19
3,512,19,1294,53,19
3,513,17,65535,53,19
3,514,19,1286,53,19
3,515,19,65535,53,19
3,516,17,65535,53,19
3,517,18,65535,53,19
3,518,18,65535,53,19
3,519,19,65535,53,19
3,520,21,1291,53,19
3,521,18,1291,53,19
3,522,19,65535,53,19
3,523,21,1286,53,19
3,524,20,1283,53,19
3,525,17,65535,53,19
3,526,18,1280,53,19
3,527,19,1288,53,19
3,528,19,1291,53,19
3,529,18,1294,53,19
3,530,20,1288,53,19
3,531,17,1286,53,19
3,532,19,1286,53,19
3,533,19,65535,53,19
3,534,21,65535,53,19
3,535,18,65535,53,19
3,536,17,65535,53,19
3,537,19,65535,53,19
3,538,17,65535,53,19
3,539,17,1283,53,19
3,540,18,65535,53,19
3,541,20,1288,54,19
3,542,20,1288,53,19
3,543,17,1288,53,19
3,544,17,65535,53,19
3,545,18,65535,53,19
3,546,17,65535,53,19
3,547,20,65535,54,19
3,548,21,1286,54,19
3,549,18,1277,53,19
3,550,17,65535,53,19
3,551,17,65535,53,19
3,552,19,1283,53,19
3,553,18,65535,53,19
3,554,19,65535,53,19
3,555,19,65535,53,19
3,556,20,65535,54,19
3,557,17,65535,53,19
3,558,19,65535,53,19
3,559,19,1286,54,19
3,560,21,1283,54,19
3,561,21,1280,54,19
3,562,18,1283,54,19
3,563,19,1283,54,19
3,564,18,65535,54,19
3,565,17,65535,54,19
3,566,19,65535,54,19
3,567,19,1283,54,19
3,568,17,65535,54,19
3,569,17,1280,54,19
3,570,17,1283,54,19
3,571,19,1291,54,19
3,572,17,65535,54,19
3,573,19,65535,54,19
3,574,17,65535,54,19
3,575,19,1280,55,19
3,576,18,1283,55,19
3,577,19,1283,55,19
3,578,19,1280,54,19
3,579,21,1277,54,19
3,580,17,1294,54,19
3,581,19,1286,54,19
3,582,21,65535,55,19
3,583,18,1288,55,19
3,584,19,1288,55,19
3,585,19,65535,55,19
3,586,18,65535,55,19
3,587,18,65535,55,19
3,588,18,1283,55,19
3,589,18,1283,55,19
3,590,19,1286,55,19
3,591,19,1283,55,19
3,592,17,1280,55,19
3,593,20,65535,55,19
3,594,19,65535,55,19
3,595,18,65535,55,19
3,596,19,1277,55,19
3,597,17,65535,55,19
3,598,18,65535,55,19
3,599,18,65535,55,19
3,600,19,1280,55,19
3,601,17,65535,55,19
3,602,17,1280,55,19
3,603,19,65535,55,19
3,604,19,1280,55,19
3,605,18,65535,55,19
3,606,19,1277,55,19
3,607,19,1280,55,19
3,608,19,65535,55,19
3,609,18,65535,55,19
3,610,18,1277,55,19
3,611,18,1280,55,19
3,612,20,65535,55,19
3,613,20,65535,55,19
3,614,19,1275,55,19
3,615,16,1277,55,19
3,616,18,65535,55,19
3,617,19,65535,54,19
3,618,18,65535,54,19
3,619,18,65535,54,19
3,620,18,65535,54,19
3,621,18,1283,55,19
3,622,18,1280,55,19
3,623,18,1280,55,19
3,624,18,1269,55,19
3,625,18,1280,55,19
3,626,18,1283,55,18
3,627,18,65535,55,18
3,628,18,1275,55,18
3,629,18,1286,55,18
3,630,18,65535,55,18
3,631,18,1283,55,18
3,632,18,65535,55,18
3,633,18,65535,55,18
3,634,16,65535,55,18
3,635,19,1291,55,18
3,636,17,65535,55,18
3,637,19,1294,55,18
3,638,18,1291,55,18
3,639,20,65535,55,18
3,640,18,1291,55,18
3,641,18,1288,56,18
3,642,18,1297,56,18
3,643,16,65535,56,18
3,644,16,1297,56,18
3,645,17,1294,56,18
3,646,18,65535,56,18
3,647,19,1308,56,18
3,648,18,1291,56,18
3,649,18,65535,56,18
3,650,18,1308,56,18
3,651,19,65535,56,18
3,652,18,1302,56,18
3,653,18,1308,56,18
3,654,17,1305,56,18
3,655,18,1316,57,18
3,656,17,1316,57,18
3,657,16,65535,57,18
3,658,16,65535,57,18
3,659,19,65535,57,18
3,660,16,1308,57,18
3,661,18,65535,57,18
3,662,18,1311,57,18
3,663,18,1313,57,18
3,664,17,1311,56,18
3,665,17,1311,56,18
3,666,17,1311,57,18
3,667,17,65535,57,18
3,668,17,1316,57,18
3,669,18,1316,57,18
3,670,18,65535,57,18
3,671,18,1313,57,18
3,672,17,1319,57,18
3,673,18,1319,57,18
3,674,18,1319,57,18
3,675,18,65535,57,18
3,676,17,65535,57,18
3,677,17,65535,57,18
3,678,18,1313,57,18
3,679,16,65535,57,18
3,680,18,1325,57,18
3,681,18,65535,57,18
3,682,18,1319,57,18
3,683,17,65535,57,18
3,684,18,1319,57,18
3,685,18,1319,57,18
3,686,17,65535,57,18
3,687,18,1319,57,18
3,688,18,1327,57,18
3,689,18,65535,57,18
3,690,18,65535,57,18
3,691,18,65535,57,18
3,692,17,65535,57,18
3,693,18,65535,57,18
3,694,16,1322,57,18
3,695,18,65535,57,18
3,696,18,65535,57,18
3,697,16,1322,57,18
3,698,18,65535,57,18
3,699,16,65535,57,18
3,700,20,65535,57,18
3,701,18,65535,57,18
3,702,16,65535,57,18
3,703,20,1319,57,18
3,704,16,1319,57,18
3,705,17,65535,57,18
3,706,20,1313,57,18
3,707,18,1316,57,18
3,708,16,65535,57,18
3,709,18,65535,57,18
3,710,18,65535,57,18
3,711,17,65535,57,18
3,712,17,1305,57,18
3,713,16,65535,57,18
3,714,16,65535,57,18
3,715,18,1308,57,18
3,716,17,65535,57,18
3,717,20,1313,57,18
3,718,18,65535,57,18
3,719,14,1311,57,18
3,720,18,65535,57,18
3,721,17,65535,57,18
3,722,18,65535,57,18
3,723,18,1302,57,18
3,724,19,1308,57,18
3,725,17,65535,57,18
3,726,18,1300,57,18
3,727,16,65535,57,18
3,728,18,65535,57,18
3,729,17,65535,57,18
3,730,18,1302,57,18
3,731,18,65535,57,18
3,732,18,65535,57,18
3,733,17,1297,57,18
3,734,18,1297,57,18
3,735,18,1300,57,18
3,736,18,65535,57,18
3,737,19,65535,57,18
3,738,17,1305,57,18
3,739,17,1294,57,18
3,740,19,65535,57,18
3,741,17,1311,57,18
3,742,17,65535,57,18
3,743,16,1300,57,18
3,744,16,1305,57,18
3,745,17,1305,57,18
3,746,19,65535,58,18
3,747,16,65535,57,18
3,748,18,1305,58,18
3,749,18,1302,57,18
3,750,18,1313,58,18
3,751,17,1308,57,18
3,752,18,65535,58,18
3,753,18,1302,58,18
3,754,16,65535,58,18
3,755,16,65535,58,18
3,756,18,65535,58,18
3,757,17,65535,58,18
3,758,20,65535,58,18
3,759,20,65535,58,18
3,760,16,1313,58,18
3,761,17,65535,58,18
3,762,20,1316,58,18
3,763,17,1313,58,18
3,764,16,65535,58,18
3,765,17,65535,58,18
3,766,19,65535,58,18
3,767,15,65535,58,18
3,768,15,65535,58,18
3,769,17,65535,58,18
3,770,18,65535,57,18
3,771,18,65535,58,18
3,772,17,1313,57,18
3,773,18,65535,58,18
3,774,17,65535,58,18
3,775,17,65535,58,18
3,776,19,1322,58,18
3,777,17,65535,58,18
3,778,17,1333,58,18
3,779,17,65535,58,18
3,780,17,1333,58,18
3,781,18,65535,58,18
3,782,18,65535,58,18
3,783,15,65535,58,18
3,784,16,1333,58,18
3,785,16,65535,57,18
3,786,19,65535,58,18
3,787,17,1341,58,18
3,788,18,1336,58,18
3,789,17,1336,57,18
3,790,17,1336,57,18
3,791,17,65535,58,18
3,792,18,1333,57,18
3,793,18,1336,57,18
3,794,16,65535,57,18
3,795,18,1330,57,18
3,796,17,1333,57,18
3,797,16,1330,57,18
3,798,17,1338,57,18
3,799,16,1341,57,18
3,800,17,65535,57,18
3,801,17,1330,57,18
3,802,16,65535,57,18
3,803,16,1336,57,18
3,804,19,1330,57,18
3,805,18,65535,57,18
3,806,17,1330,57,18
3,807,16,65535,57,18
3,808,17,1338,57,18
3,809,16,1336,57,18
3,810,17,65535,57,18
3,811,15,65535,57,18
3,812,17,65535,58,18
3,813,17,65535,58,18
3,814,16,65535,58,18
3,815,17,65535,58,18
3,816,17,1330,58,18
3,817,17,1341,58,18
3,818,17,1341,58,18
3,819,19,65535,58,18
3,820,17,65535,58,18
3,821,19,1344,58,18
3,822,16,65535,58,18
3,823,18,1347,58,18
3,824,17,65535,58,18
3,825,16,65535,57,18
3,826,18,1341,58,18
3,827,16,1341,57,18
3,828,18,65535,57,18
3,829,15,1352,57,18
3,830,17,65535,57,18
3,831,17,65535,57,18
3,832,16,65535,57,18
3,833,19,65535,57,18
3,834,18,65535,57,18
3,835,19,1344,57,18
3,836,17,65535,57,18
3,837,17,1355,57,18
3,838,16,65535,57,18
3,839,16,1350,57,18
3,840,18,65535,57,18
3,841,16,65535,57,18
3,842,17,65535,57,18
3,843,17,65535,57,18
3,844,17,65535,58,18
3,845,18,65535,58,18
3,846,17,65535,58,18
3,847,18,65535,57,18
3,848,16,65535,57,18
3,849,17,65535,57,18
3,850,17,1361,57,18
3,851,17,65535,57,18
3,852,15,1350,57,18
3,853,18,1355,57,18
3,854,18,65535,57,18
3,855,17,65535,57,18
3,856,18,1355,57,18
3,857,18,65535,57,18
3,858,16,1358,56,18
3,859,18,65535,56,18
3,860,17,1347,56,18
3,861,17,65535,56,18
3,862,18,65535,56,18
3,863,16,1347,56,18
3,864,18,1347,57,18
3,865,17,65535,57,18
3,866,18,1350,57,18
3,867,17,1347,57,18
3,868,16,1347,57,18
3,869,16,1341,57,18
3,870,17,65535,57,18
3,871,17,65535,57,18
3,872,16,1347,57,18
3,873,17,1338,57,18
3,874,15,1341,57,18
3,875,16,65535,57,18
3,876,17,1316,57,18
3,877,17,65535,57,18
3,878,17,65535,57,18
3,879,16,1300,56,18
3,880,17,65535,56,18
3,881,19,1291,56,18
3,882,17,1300,56,18
3,883,17,1291,57,18
3,884,16,65535,57,18
3,885,17,1302,57,18
3,886,17,65535,57,18
3,887,15,65535,57,18
3,888,17,1288,57,18
3,889,17,1297,57,18
3,890,16,65535,57,18
3,891,17,1283,57,18
3,892,17,65535,57,18
3,893,16,65535,57,18
3,894,15,65535,57,18
3,895,17,1297,57,18
3,896,17,1288,57,18
3,897,17,1288,57,18
3,898,16,1291,57,18
3,899,16,1297,57,18
3,900,17,1300,57,18
3,901,16,65535,56,17
3,902,16,65535,56,17
3,903,17,1300,57,17
3,904,17,1297,57,17
3,905,17,65535,57,17
3,906,17,1291,57,17
3,907,15,1305,57,17
3,908,18,1297,57,17
3,909,16,65535,57,17
3,910,17,1294,57,17
3,911,17,1297,57,17
3,912,17,65535,57,17
3,913,17,1291,57,17
3,914,15,1286,57,17
3,915,15,65535,57,17
3,916,17,1288,57,17
3,917,17,1288,57,17
3,918,17,65535,57,17
3,919,16,1297,58,17
3,920,16,65535,57,17
3,921,16,65535,58,17
3,922,18,1288,58,17
3,923,16,1288,58,17
3,924,16,1283,57,17
3,925,17,65535,58,17
3,926,16,1283,58,17
3,927,17,65535,58,17
3,928,17,65535,58,17
3,929,18,65535,58,17
3,930,14,65535,58,17
3,931,16,1283,58,17
3,932,16,1275,58,17
3,933,16,65535,58,17
3,934,16,1277,58,17
3,935,16,1277,58,17
3,936,15,1277,58,17
3,937,17,65535,59,17
3,938,16,1272,58,17
3,939,16,65535,59,17
3,940,15,65535,59,17
3,941,17,65535,59,17
3,942,18,1263,59,17
3,943,18,1258,59,17
3,944,16,1261,59,17
3,945,16,65535,59,17
3,946,16,1266,59,17
3,947,16,1261,59,17
3,948,16,1263,59,17
3,949,16,1255,59,17
3,950,15,65535,59,17
3,951,16,1261,59,17
3,952,16,1261,59,16
3,953,16,1255,59,16
3,954,16,1258,60,16
3,955,17,65535,59,16
3,956,15,1252,60,16
3,957,15,1258,60,16
3,958,14,65535,60,16
3,959,15,65535,60,16
3,960,16,1247,60,16
3,961,18,1247,60,16
3,962,16,1250,60,16
3,963,16,1250,60,16
3,964,15,1250,60,16
3,965,16,1236,60,16
3,966,17,65535,60,16
3,967,15,1238,60,16
3,968,16,1236,60,16
3,969,16,1241,60,16
3,970,15,65535,60,16
3,971,16,1227,60,16
3,972,14,1633,60,16
3,973,16,65535,60,16
3,974,15,1230,60,16
3,975,15,1622,60,16
3,976,15,1225,60,16
3,977,15,1627,60,16
3,978,15,1625,60,16
3,979,16,1225,60,16
3,980,16,1216,60,16
3,981,16,1216,61,16
3,982,15,1211,61,16
3,983,14,1616,61,16
3,984,16,1616,61,16
3,985,16,1211,61,16
3,986,16,1211,61,16
3,987,15,1616,61,16
3,988,16,65535,61,16
3,989,13,1616,61,16
3,990,16,1205,61,16
3,991,16,1611,61,16
3,992,16,1602,61,16
3,993,16,1211,61,16
3,994,16,1597,61,16
3,995,16,1200,61,16
3,996,16,1608,61,16
3,997,16,1202,61,16
3,998,16,1597,61,16
3,999,16,1200,61,16
3,1000,16,1605,61,16
