nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,106,14,1241,59,17
4,107,16,1238,60,17
4,108,15,1247,60,17
4,109,15,1238,60,18
4,110,15,1238,60,18
4,111,14,1244,60,18
4,112,16,65535,60,18
4,113,17,1238,60,18
4,114,16,1236,60,18
4,115,14,65535,60,18
4,116,15,1241,60,18
4,117,14,65535,59,18
4,118,14,1236,59,18
4,119,15,1241,59,18
4,120,14,65535,59,18
4,121,14,65535,60,18
4,122,15,1244,60,18
4,123,14,1244,60,18
4,124,16,1241,60,18
4,125,15,1241,60,18
4,126,16,1244,60,18
4,127,15,65535,60,18
4,128,15,65535,60,18
4,129,16,1244,60,18
4,130,13,65535,59,18
4,131,14,1238,59,18
4,132,15,1241,59,18
4,133,17,1244,59,18
4,134,15,1252,59,18
4,135,14,65535,59,18
4,136,15,1252,59,18
4,137,14,65535,59,18
4,138,16,1244,59,18
4,139,15,1244,59,18
4,140,15,1241,59,18
4,141,15,1244,59,18
4,142,16,1252,59,18
4,143,16,65535,59,18
4,144,14,65535,59,18
4,145,16,65535,59,18
4,146,15,1247,59,18
4,147,15,1247,59,18
4,148,16,1250,59,18
4,149,16,65535,59,18
4,150,15,65535,59,18
4,151,15,65535,59,18
4,152,16,1244,58,18
4,153,16,1247,58,18
4,154,16,1250,58,18
4,155,16,65535,58,18
4,156,16,65535,58,18
4,157,16,65535,57,18
4,158,16,65535,57,18
4,159,16,65535,57,18
4,160,16,65535,58,18
4,161,16,1250,57,18
4,162,15,1250,57,18
4,163,18,65535,57,18
4,164,15,1247,57,18
4,165,16,65535,57,19
4,166,16,65535,57,19
4,167,16,65535,56,19
4,168,17,1250,57,19
4,169,16,1252,56,19
4,170,15,1252,56,19
4,171,16,65535,56,19
4,172,16,65535,56,19
4,173,16,65535,56,19
4,174,15,1252,56,19
4,175,16,65535,56,19
4,176,15,65535,56,19
4,177,16,65535,56,19
4,178,14,65535,56,19
4,179,16,1252,56,19
4,180,14,65535,56,19
4,181,16,1255,56,19
4,182,16,1258,56,19
4,183,16,1250,56,19
4,184,16,1258,56,19
4,185,15,65535,56,19
4,186,16,65535,56,19
4,187,16,65535,56,19
4,188,16,1255,56,19
4,189,16,65535,55,19
4,190,16,1250,55,19
4,191,16,65535,55,19
4,192,17,1252,55,19
4,193,15,65535,54,19
4,194,16,1252,54,19
4,195,16,65535,54,19
4,196,16,1252,54,19
4,197,16,1263,54,19
4,198,16,1258,54,19
4,199,15,1258,54,19
4,200,16,65535,54,19
4,201,16,65535,54,19
4,202,16,1258,54,19
4,203,16,65535,54,19
4,204,16,65535,54,19
4,205,16,65535,54,19
4,206,15,65535,54,19
4,207,16,65535,54,19
4,208,16,65535,54,19
4,209,16,65535,53,19
4,210,15,1261,53,19
4,211,15,1258,53,19
4,212,16,1266,53,19
4,213,16,65535,53,19
4,214,15,1266,53,19
4,215,16,1261,53,19
4,216,16,65535,53,19
4,217,16,65535,53,19
4,218,16,1250,53,19
4,219,16,65535,53,19
4,220,14,65535,53,19
4,221,14,65535,53,19
4,222,15,1255,53,19
4,223,15,1266,53,19
4,224,16,1255,53,19
4,225,15,65535,53,19
4,226,16,1261,53,19
4,227,17,1261,53,19
4,228,16,1263,53,19
4,229,16,1263,53,19
4,230,16,1263,53,19
4,231,16,65535,53,19
4,232,16,1258,53,19
4,233,16,1255,53,19
4,234,15,1263,53,19
4,235,16,65535,53,19
4,236,16,65535,54,19
4,237,16,65535,53,19
4,238,16,1269,53,19
4,239,16,1258,54,19
4,240,16,65535,54,19
4,241,17,1266,54,19
4,242,15,65535,54,19
4,243,16,65535,54,19
4,244,16,1263,54,19
4,245,16,1269,54,19
4,246,15,65535,54,19
4,247,15,65535,54,19
4,248,15,1255,54,19
4,249,16,1266,54,19
4,250,16,1263,54,19
4,251,15,1263,54,19
4,252,16,65535,54,19
4,253,16,65535,54,19
4,254,16,1255,54,19
4,255,16,65535,54,19
4,256,16,65535,54,19
4,257,16,65535,54,19
4,258,15,65535,55,19
4,259,17,1261,55,19
4,260,16,1272,55,19
4,261,16,1258,55,19
4,262,15,65535,56,19
4,263,15,65519,56,19
4,264,15,65535,56,19
4,265,16,1266,56,19
4,266,17,65535,56,19
4,267,15,1258,56,19
4,268,15,1272,56,19
4,269,14,65535,56,19
4,270,15,1263,56,19
4,271,15,65535,56,19
4,272,16,1263,56,19
4,273,15,65535,56,19
4,274,16,1258,57,19
4,275,15,1263,57,19
4,276,15,65535,57,19
4,277,15,65535,57,19
4,278,14,65535,57,19
4,279,16,65535,57,19
4,280,13,65535,57,19
4,281,15,1266,57,19
4,282,16,65535,57,19
4,283,15,65535,57,19
4,284,14,1269,57,19
4,285,16,1266,57,19
4,286,15,65535,58,19
4,287,16,65535,58,19
4,288,14,65535,58,19
4,289,15,1263,58,19
4,290,15,65535,58,19
4,291,14,1266,58,19
4,292,15,65535,58,19
4,293,15,1272,58,19
4,294,14,1263,58,19
4,295,16,1261,58,19
4,296,17,1266,59,19
4,297,12,65535,58,18
4,298,16,1263,58,18
4,299,13,65535,58,18
4,300,15,1261,58,18
4,301,15,1272,58,18
4,302,15,1269,58,18
4,303,16,1261,58,18
4,304,15,65535,58,18
4,305,14,65535,58,18
4,306,15,1266,59,18
4,307,13,1279,59,18
4,308,16,65535,59,18
4,309,15,1269,59,18
4,310,16,65535,59,18
4,311,15,1269,59,18
4,312,15,1261,60,18
4,313,15,65535,60,18
4,314,16,65535,60,18
4,315,15,65535,60,18
4,316,14,1269,60,18
4,317,14,1272,60,19
4,318,16,65535,60,19
4,319,13,65535,60,19
4,320,15,1266,60,19
4,321,14,1269,60,19
4,322,14,65535,60,19
4,323,15,65535,60,19
4,324,15,65535,60,19
4,325,13,1263,60,19
4,326,14,1269,60,19
4,327,15,65535,60,19
4,328,16,1261,60,19
4,329,15,65535,59,19
4,330,15,1269,59,19
4,331,15,1279,59,19
4,332,14,65535,59,19
4,333,15,1277,59,19
4,334,15,65535,59,19
4,335,15,1269,58,19
4,336,15,65535,58,19
4,337,15,65535,59,19
4,338,15,1263,59,19
4,339,15,65535,59,19
4,340,14,1269,58,19
4,341,15,1263,58,19
4,342,15,1269,59,19
4,343,16,1266,58,19
4,344,16,65535,59,19
4,345,15,65535,59,19
4,346,16,65535,59,19
4,347,15,65535,59,19
4,348,16,1266,59,19
4,349,16,65535,59,19
4,350,15,1269,59,19
4,351,15,65535,58,19
4,352,15,1269,59,19
4,353,15,65535,59,19
4,354,16,65535,58,19
4,355,16,65535,58,19
4,356,16,65535,58,19
4,357,16,65535,58,19
4,358,17,1263,58,19
4,359,16,65535,58,19
4,360,16,65535,59,19
4,361,16,65535,58,19
4,362,16,1266,58,19
4,363,16,1261,58,19
4,364,16,1261,58,19
4,365,16,65535,58,19
4,366,15,1263,58,19
4,367,17,1261,58,19
4,368,14,1261,58,19
4,369,16,65535,58,19
4,370,16,65535,58,19
4,371,16,1263,58,19
4,372,16,65535,58,19
4,373,14,65535,58,19
4,374,16,65535,58,19
4,375,16,1263,58,19
4,376,16,1258,58,19
4,377,15,1269,58,19
4,378,15,1263,58,19
4,379,16,1261,58,20
4,380,16,65535,58,20
4,381,16,65535,58,20
4,382,14,1255,57,20
4,383,16,1261,57,20
4,384,15,1258,57,20
4,385,16,1258,57,20
4,386,17,65535,57,20
4,387,15,1258,57,20
4,388,16,65535,57,20
4,389,16,1255,56,20
4,390,15,1263,56,20
4,391,15,1252,56,20
4,392,17,65535,56,20
4,393,16,1252,56,20
4,394,15,65535,56,20
4,395,16,65535,56,20
4,396,15,1255,55,20
4,397,17,1252,55,20
4,398,16,1261,56,20
4,399,16,1252,56,20
4,400,15,1255,55,20
4,401,16,1247,55,20
4,402,16,1252,55,20
4,403,16,65535,55,20
4,404,16,65535,55,20
4,405,16,65535,55,20
4,406,16,65535,55,20
4,407,17,65535,55,20
4,408,16,1250,55,20
4,409,14,1258,55,20
4,410,17,65535,54,20
4,411,16,65535,55,20
4,412,16,1247,54,20
4,413,16,65535,54,20
4,414,17,1250,54,20
4,415,14,65535,54,20
4,416,16,1247,54,20
4,417,16,1250,54,20
4,418,16,1247,55,20
4,419,15,1236,55,20
4,420,14,65535,55,20
4,421,16,1247,55,20
4,422,16,1241,55,20
4,423,16,1241,55,20
4,424,16,1241,55,20
4,425,16,65535,55,20
4,426,15,1238,55,20
4,427,16,65535,55,20
4,428,16,1238,55,20
4,429,15,1241,55,20
4,430,16,1236,55,20
4,431,15,1630,55,20
4,432,16,1238,55,20
4,433,16,1238,55,20
4,434,16,65535,55,20
4,435,16,65535,55,20
4,436,16,1233,55,20
4,437,16,65380,55,20
4,438,15,1630,55,20
4,439,15,1633,54,20
4,440,16,1636,54,20
4,441,15,1230,54,20
4,442,15,1633,54,20
4,443,16,1633,54,20
4,444,16,1227,54,20
4,445,16,65535,54,20
4,446,16,1225,54,20
4,447,16,1230,54,20
4,448,17,1627,54,20
4,449,16,1225,54,20
4,450,16,1630,54,20
4,451,15,1627,54,20
4,452,15,1627,54,20
4,453,16,1227,54,20
4,454,15,1625,54,20
4,455,16,1627,54,20
4,456,15,1222,54,20
4,457,16,1118,54,20
4,458,15,1225,54,20
4,459,15,1627,54,20
4,460,16,1622,54,20
4,461,16,1222,55,21
4,462,16,1625,55,21
4,463,16,1225,55,21
4,464,15,1227,55,21
4,465,15,1619,55,21
4,466,15,1625,55,21
4,467,15,1225,55,21
4,468,16,1625,55,21
4,469,16,1225,55,21
4,470,16,1619,54,21
4,471,16,1616,55,21
4,472,16,1216,55,21
4,473,15,1222,54,21
4,474,16,1616,54,21
4,475,16,1219,54,21
4,476,16,1216,54,21
4,477,15,1619,54,21
4,478,16,1216,54,21
4,479,16,1216,54,21
4,480,15,65535,54,21
4,481,15,1616,53,20
4,482,14,65535,55,21
4,483,16,1613,53,20
4,484,16,1211,53,20
4,485,16,1613,53,20
4,486,16,1216,53,20
4,487,16,1213,53,20
4,488,16,1211,53,20
4,489,16,65535,54,21
4,490,15,1211,53,20
4,491,16,1208,53,20
4,492,15,1616,53,20
4,493,17,1605,53,20
4,494,15,1613,53,20
4,495,15,1602,53,20
4,496,16,1613,52,20
4,497,15,1611,53,20
4,498,15,1200,52,20
4,499,16,1608,53,20
4,500,15,1205,53,20
