nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,285,15,1430,61,18
6,286,16,1436,62,18
6,287,16,1430,62,18
6,288,15,1425,62,18
6,289,16,1422,61,18
6,290,14,65535,62,18
6,291,16,1427,62,18
6,292,14,65535,62,18
6,293,15,1419,62,18
6,294,16,65535,62,18
6,295,16,65535,62,18
6,296,14,1430,62,18
6,297,17,65535,62,18
6,298,15,1425,62,18
6,299,16,65535,62,18
6,300,17,65535,62,18
6,301,16,1419,62,18
6,302,16,1427,62,18
6,303,17,1436,62,18
6,304,16,1422,62,18
6,305,15,1425,62,18
6,306,16,65535,62,18
6,307,17,1425,63,18
6,308,16,1416,63,18
6,309,16,1427,63,18
6,310,16,65535,63,18
6,311,16,1422,63,18
6,312,15,65535,63,18
6,313,14,1427,63,18
6,314,16,1419,64,18
6,315,16,1427,64,18
6,316,17,65535,64,18
6,317,14,1422,64,18
6,318,17,1419,63,18
6,319,17,65535,63,18
6,320,16,65535,63,18
6,321,15,65535,63,19
6,322,15,1430,63,19
6,323,16,65535,63,19
6,324,17,1425,63,19
6,325,16,1422,63,19
6,326,18,65535,63,19
6,327,16,65535,62,19
6,328,15,1430,62,19
6,329,17,65535,62,19
6,330,15,1422,62,19
6,331,18,65535,62,19
6,332,15,65535,61,19
6,333,17,65535,61,19
6,334,15,1422,61,19
6,335,15,65535,61,19
6,336,14,65535,61,19
6,337,15,65535,61,19
6,338,16,1425,61,19
6,339,17,65535,61,19
6,340,16,1422,61,19
6,341,15,65535,61,19
6,342,16,65535,61,19
6,343,14,1425,61,19
6,344,15,65535,61,19
6,345,17,65535,61,19
6,346,14,65535,61,19
6,347,16,1425,62,19
6,348,18,65535,61,19
6,349,16,1425,62,19
6,350,17,1427,61,19
6,351,17,65535,61,19
6,352,17,1422,61,19
6,353,14,1425,61,19
6,354,15,65535,61,19
6,355,17,1430,61,19
6,356,15,1422,61,19
6,357,17,1422,61,19
6,358,17,65535,61,19
6,359,18,65535,61,19
6,360,17,1422,61,19
6,361,15,65535,61,19
6,362,17,65535,61,19
6,363,18,1422,61,19
6,364,15,65535,61,19
6,365,17,1419,61,19
6,366,17,65535,60,19
6,367,15,1425,61,19
6,368,15,1419,60,19
6,369,16,1419,60,19
6,370,19,1419,60,19
6,371,17,65535,60,19
6,372,17,65535,60,19
6,373,19,1416,60,19
6,374,17,65535,60,19
6,375,17,1430,60,19
6,376,15,1427,60,19
6,377,15,1413,60,19
6,378,15,1422,60,19
6,379,16,1419,60,19
6,380,17,65535,60,19
6,381,17,1419,59,20
6,382,18,1425,59,20
6,383,16,65535,59,20
6,384,17,65535,59,20
6,385,16,1422,59,20
6,386,16,1422,59,20
6,387,17,65535,59,20
6,388,16,65535,58,20
6,389,16,1419,58,20
6,390,18,1416,58,20
6,391,16,65535,58,20
6,392,17,65535,58,20
6,393,18,65535,57,20
6,394,17,1419,57,20
6,395,17,65535,57,20
6,396,19,1416,57,20
6,397,16,1411,57,20
6,398,15,1416,57,20
6,399,17,65535,58,20
6,400,18,1416,57,20
6,401,17,1419,58,20
6,402,15,65535,57,20
6,403,16,1408,58,20
6,404,17,1413,57,20
6,405,17,1408,57,20
6,406,16,65535,57,20
6,407,19,1413,57,20
6,408,17,1416,57,20
6,409,17,65535,57,20
6,410,15,65535,57,20
6,411,15,1411,57,20
6,412,17,1411,57,20
6,413,17,1408,57,20
6,414,15,1405,57,20
6,415,16,1402,57,20
6,416,17,65535,57,20
6,417,17,65535,57,20
6,418,17,1405,58,20
6,419,17,65535,57,20
6,420,18,65535,58,20
6,421,15,1402,58,20
6,422,16,65535,58,20
6,423,17,65535,58,20
6,424,16,65535,58,20
6,425,17,65535,58,20
6,426,15,1408,58,20
6,427,15,65535,58,20
6,428,17,1394,58,20
6,429,17,65535,58,20
6,430,15,65535,58,20
6,431,18,1402,58,20
6,432,15,1402,58,20
6,433,15,1391,58,20
6,434,17,1394,58,20
6,435,18,1394,58,20
6,436,16,1400,58,20
6,437,17,65535,58,20
6,438,17,1397,57,20
6,439,17,1391,57,20
6,440,18,65535,57,20
6,441,19,65535,57,20
6,442,17,1400,57,20
6,443,15,1397,57,20
6,444,19,1397,57,20
6,445,18,1397,57,20
6,446,15,65535,57,20
6,447,17,1394,57,20
6,448,17,1397,57,20
6,449,15,65535,57,20
6,450,17,1388,57,20
6,451,15,65535,57,20
6,452,19,65535,58,20
6,453,16,1391,57,20
6,454,15,65535,57,20
6,455,15,65535,57,20
6,456,17,1394,57,20
6,457,18,65535,57,20
6,458,17,65535,57,20
6,459,17,1394,57,20
6,460,17,1388,57,20
6,461,17,1386,57,20
6,462,18,65535,57,20
6,463,17,65535,57,20
6,464,19,1388,57,20
6,465,16,65535,57,20
6,466,19,1388,57,20
6,467,18,1388,57,20
6,468,19,65535,57,20
6,469,18,65535,57,20
6,470,17,65535,57,20
6,471,19,65535,57,20
6,472,16,65535,57,20
6,473,18,65535,57,20
6,474,16,65535,57,20
6,475,16,65535,57,20
6,476,17,1386,57,20
6,477,17,65535,57,20
6,478,16,1386,57,20
6,479,16,65535,57,20
6,480,17,1377,57,20
6,481,16,1386,56,20
6,482,17,1383,56,20
6,483,16,65535,56,20
6,484,16,1380,56,20
6,485,17,65535,56,20
6,486,16,1380,56,20
6,487,16,1377,56,20
6,488,17,1380,56,20
6,489,15,65535,56,20
6,490,15,1383,56,20
6,491,16,65535,56,20
6,492,17,1377,56,20
6,493,16,1380,56,20
6,494,16,1372,56,20
6,495,14,1383,56,20
6,496,16,1380,56,20
6,497,14,65535,56,20
6,498,15,1386,56,20
6,499,16,65535,56,20
6,500,17,1383,57,20
6,501,16,1377,57,20
6,502,19,1383,57,20
6,503,14,65535,57,20
6,504,14,65535,57,20
6,505,16,65535,57,20
6,506,15,65535,57,20
6,507,14,65535,57,20
6,508,14,1383,57,20
6,509,19,1383,57,20
6,510,16,65535,57,20
6,511,14,1383,57,20
6,512,18,65535,57,20
6,513,19,65535,57,20
6,514,16,1383,57,20
6,515,17,1380,57,20
6,516,15,1383,57,20
6,517,16,65535,58,20
6,518,19,65535,57,20
6,519,16,1380,58,19
6,520,14,65535,58,19
6,521,14,65535,57,19
6,522,18,1383,58,19
6,523,16,65535,58,19
6,524,17,65535,58,19
6,525,18,1386,58,19
6,526,14,65535,58,19
6,527,15,1386,58,19
6,528,17,1391,58,19
6,529,14,65535,58,19
6,530,15,1383,58,19
6,531,14,1386,58,19
6,532,17,65535,58,19
6,533,17,1394,57,19
6,534,14,65535,57,19
6,535,18,65535,58,19
6,536,16,1386,58,19
6,537,16,1391,57,19
6,538,18,65535,58,19
6,539,17,1388,58,19
6,540,17,65535,58,19
6,541,16,1391,58,19
6,542,16,1391,58,19
6,543,16,65535,58,19
6,544,15,65535,58,19
6,545,18,65535,58,19
6,546,16,65535,58,19
6,547,14,1388,58,19
6,548,16,65535,58,19
6,549,18,1388,58,19
6,550,16,65535,58,19
6,551,14,65535,58,19
6,552,16,65535,58,19
6,553,17,1388,58,19
6,554,14,65535,58,19
6,555,16,65535,58,19
6,556,15,65535,58,19
6,557,15,65535,58,19
6,558,15,1397,58,19
6,559,16,65535,58,19
6,560,14,65535,58,19
6,561,16,1391,58,19
6,562,15,65535,58,19
6,563,14,65535,58,19
6,564,16,65535,58,19
6,565,16,65535,58,19
6,566,16,1386,58,19
6,567,14,65535,58,19
6,568,17,65535,58,19
6,569,16,1394,58,19
6,570,14,65535,58,19
6,571,13,1388,58,19
6,572,15,65535,58,19
6,573,17,1397,58,19
6,574,14,65535,58,19
6,575,16,1394,58,19
6,576,16,1394,58,19
6,577,14,65535,58,19
6,578,18,65535,58,19
6,579,16,65535,58,19
6,580,15,1397,58,19
6,581,15,65535,58,19
6,582,14,1391,58,19
6,583,18,65535,59,19
6,584,14,65535,59,19
6,585,17,1400,59,19
6,586,14,65535,59,19
6,587,18,65535,58,19
6,588,17,65535,58,19
6,589,16,1400,58,19
6,590,17,65535,58,19
6,591,15,65535,58,19
6,592,16,65535,58,19
6,593,15,65535,59,19
6,594,15,65535,59,19
6,595,15,1397,59,19
6,596,16,65535,59,19
6,597,18,65535,59,19
6,598,16,65535,58,19
6,599,18,1394,58,19
6,600,18,65535,59,19
6,601,18,65535,59,19
6,602,14,65535,59,19
6,603,15,65535,59,19
6,604,16,65535,59,19
6,605,16,65535,59,19
6,606,14,65535,59,19
6,607,18,1397,59,19
6,608,16,1405,59,19
6,609,13,1388,59,19
6,610,15,1400,59,19
6,611,14,65535,59,19
6,612,14,65535,59,19
6,613,14,65535,58,19
6,614,17,65535,58,19
6,615,17,1397,58,19
6,616,15,65535,58,19
6,617,16,65535,58,19
6,618,14,65535,58,19
6,619,18,65535,58,19
6,620,16,65535,58,19
6,621,15,1405,58,19
6,622,18,65535,58,19
6,623,15,1402,58,19
6,624,17,65535,58,19
6,625,16,65535,59,19
6,626,18,1400,59,19
6,627,14,65535,59,19
6,628,15,65535,59,19
6,629,17,1402,59,19
6,630,13,65535,59,19
6,631,16,65535,59,19
6,632,16,65535,59,19
6,633,16,1402,59,19
6,634,16,1405,59,19
6,635,17,65535,59,19
6,636,18,65535,59,19
6,637,15,1408,59,19
6,638,13,1402,59,19
6,639,15,1402,60,19
6,640,16,65535,60,19
6,641,17,1408,60,19
6,642,17,1405,60,19
6,643,13,65535,60,19
6,644,15,1413,60,19
6,645,15,65535,60,19
6,646,13,1411,60,19
6,647,15,1411,60,19
6,648,15,65535,60,19
6,649,15,1405,60,19
6,650,17,1408,60,19
6,651,14,65535,60,19
6,652,14,1411,60,19
6,653,15,65535,60,19
6,654,14,65535,60,19
6,655,14,65535,61,19
6,656,15,65535,61,19
6,657,13,1416,61,19
6,658,15,1408,61,18
6,659,13,1408,61,18
6,660,15,1413,61,18
6,661,16,65535,61,18
6,662,17,1411,61,18
6,663,15,65535,61,18
6,664,14,65535,61,18
6,665,13,65535,61,18
6,666,14,1405,61,18
6,667,17,65535,61,18
6,668,16,65535,61,18
6,669,18,65535,61,18
6,670,13,65535,61,18
6,671,16,65535,61,18
6,672,15,1419,61,18
6,673,15,65535,61,18
6,674,16,1411,61,18
6,675,15,65535,61,18
6,676,16,65535,61,18
6,677,15,1422,61,18
6,678,16,1416,61,18
6,679,14,65535,61,18
6,680,13,65535,61,18
6,681,13,65535,61,18
6,682,14,1413,61,18
6,683,17,65535,61,18
6,684,16,1413,61,18
6,685,15,1413,61,18
6,686,15,1413,61,18
6,687,14,1419,61,18
6,688,16,1419,61,18
6,689,15,1411,61,18
6,690,17,1416,61,18
6,691,15,1416,61,18
6,692,13,1413,61,18
6,693,15,1416,61,18
6,694,16,1411,61,18
6,695,17,1411,61,18
6,696,15,65535,61,18
6,697,14,1413,61,18
6,698,16,1411,61,18
6,699,14,1405,61,18
6,700,14,65535,61,18
