nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,189,20,229,38,23
4,190,20,136,38,23
4,191,22,269,38,23
4,192,21,276,37,23
4,193,21,287,37,23
4,194,21,163,38,23
4,195,21,154,37,23
4,196,20,129,37,23
4,197,21,78,37,23
4,198,20,197,37,23
4,199,20,87,37,23
4,200,21,95,37,23
4,201,20,199,37,23
4,202,22,172,37,23
4,203,22,215,37,23
4,204,21,280,37,23
4,205,20,184,37,23
4,206,20,281,37,23
4,207,23,331,37,23
4,208,22,174,37,23
4,209,20,141,37,23
4,210,19,199,37,23
4,211,21,177,37,23
4,212,20,172,37,23
4,213,22,170,37,23
4,214,22,168,37,23
4,215,21,186,37,23
4,216,23,167,37,23
4,217,20,187,37,23
4,218,22,194,37,23
4,219,22,178,37,23
4,220,20,178,37,23
4,221,21,180,37,23
4,222,20,190,37,23
4,223,21,78,37,23
4,224,22,134,37,23
4,225,21,284,37,23
4,226,21,192,37,23
4,227,22,208,37,23
4,228,21,331,37,23
4,229,21,335,37,23
4,230,20,330,37,23
4,231,21,318,37,23
4,232,20,303,37,23
4,233,20,217,37,23
4,234,22,164,37,23
4,235,22,190,37,23
4,236,21,196,37,23
4,237,21,128,37,23
4,238,22,187,37,23
4,239,23,321,37,23
4,240,20,207,37,23
4,241,22,205,37,23
4,242,21,318,37,23
4,243,22,323,37,23
4,244,21,203,37,23
4,245,20,203,37,23
4,246,20,205,37,23
4,247,20,308,37,23
4,248,22,264,37,23
4,249,20,195,37,23
4,250,22,185,37,23
4,251,21,182,36,23
4,252,22,164,37,23
4,253,21,166,37,23
4,254,21,187,36,23
4,255,21,196,36,23
4,256,22,188,36,23
4,257,21,118,36,23
4,258,21,204,36,23
4,259,21,348,36,23
4,260,22,235,36,23
4,261,20,352,36,23
4,262,20,234,36,23
4,263,21,350,36,23
4,264,20,355,36,23
4,265,22,354,36,23
4,266,20,354,36,23
4,267,20,235,36,23
4,268,20,235,36,23
4,269,22,232,36,23
4,270,20,228,36,23
4,271,20,224,36,23
4,272,22,230,36,23
4,273,22,227,36,23
4,274,20,345,36,23
4,275,20,227,36,23
4,276,21,229,36,23
4,277,22,342,36,23
4,278,21,345,36,23
4,279,21,228,36,23
4,280,21,227,36,23
4,281,21,228,36,23
4,282,21,344,36,23
4,283,21,344,36,23
4,284,21,225,36,23
4,285,21,228,36,23
4,286,21,228,36,23
4,287,21,345,36,23
4,288,21,347,36,23
4,289,21,349,36,23
4,290,21,345,36,23
4,291,21,348,36,23
4,292,20,349,36,23
4,293,21,351,36,23
4,294,22,230,36,23
4,295,22,349,36,23
4,296,22,231,36,23
4,297,22,232,36,23
4,298,22,231,36,23
4,299,20,351,36,23
4,300,20,234,36,23
4,301,20,232,36,23
4,302,22,352,36,23
4,303,21,354,36,23
4,304,21,231,36,23
4,305,22,352,36,23
4,306,20,232,36,24
4,307,20,352,36,24
4,308,21,234,36,24
4,309,22,235,36,24
4,310,22,234,36,24
4,311,21,237,36,24
4,312,20,357,36,24
4,313,21,354,36,24
4,314,22,471,36,24
4,315,22,237,36,24
4,316,22,356,35,24
4,317,21,240,35,24
4,318,20,242,35,24
4,319,21,361,35,24
4,320,21,241,35,24
4,321,21,358,35,24
4,322,21,363,35,24
4,323,20,242,36,24
4,324,22,243,35,24
4,325,22,106,35,24
4,326,20,248,35,24
4,327,20,368,35,24
4,328,21,112,36,24
4,329,20,247,35,24
4,330,20,369,35,24
4,331,21,248,35,24
4,332,20,369,35,24
4,333,21,367,35,24
4,334,21,252,35,24
4,335,21,250,35,24
4,336,21,369,35,24
4,337,21,251,35,24
4,338,20,372,35,24
4,339,22,371,35,24
4,340,20,372,35,24
4,341,20,375,35,24
4,342,20,254,35,24
4,343,20,376,35,24
4,344,20,376,35,24
4,345,21,255,35,24
4,346,22,374,35,24
4,347,21,256,35,24
4,348,22,257,35,24
4,349,21,257,35,24
4,350,22,257,35,24
4,351,20,261,35,24
4,352,21,377,35,24
4,353,20,260,35,24
4,354,21,381,35,24
4,355,22,378,35,24
4,356,21,261,35,24
4,357,20,261,35,24
4,358,21,382,35,24
4,359,21,261,35,24
4,360,20,384,35,24
4,361,21,384,35,24
4,362,20,384,35,24
4,363,23,387,35,24
4,364,20,268,35,24
4,365,20,268,35,24
4,366,19,391,35,24
4,367,22,268,35,24
4,368,20,392,35,24
4,369,21,268,35,24
4,370,20,388,35,24
4,371,20,267,35,24
4,372,22,389,35,24
4,373,22,260,35,24
4,374,20,261,35,24
4,375,20,258,35,24
4,376,21,250,35,24
4,377,20,227,35,24
4,378,21,368,35,24
4,379,21,240,35,24
4,380,22,200,35,24
4,381,21,144,35,24
4,382,22,252,35,24
4,383,21,321,35,24
4,384,19,363,35,24
4,385,21,324,35,24
4,386,20,235,35,24
4,387,22,220,35,24
4,388,22,112,35,24
4,389,21,220,35,24
4,390,21,209,35,24
4,391,23,380,35,24
4,392,20,280,35,24
4,393,22,403,35,24
4,394,22,282,35,24
4,395,21,392,35,24
4,396,21,270,35,24
4,397,20,397,35,24
4,398,22,283,35,24
4,399,21,403,35,24
4,400,20,282,35,24
4,401,20,405,35,24
4,402,22,281,35,24
4,403,21,280,35,24
4,404,21,403,35,24
4,405,21,404,35,24
4,406,21,401,35,24
4,407,21,280,35,24
4,408,22,282,35,24
4,409,21,403,35,24
4,410,20,280,34,24
4,411,21,285,34,24
4,412,21,405,34,24
4,413,22,408,34,24
4,414,20,407,35,24
4,415,20,407,34,24
4,416,21,412,34,24
4,417,20,408,34,24
4,418,21,405,34,24
4,419,20,288,34,24
4,420,22,409,34,24
4,421,20,409,34,24
4,422,20,288,34,24
4,423,20,291,34,24
4,424,21,287,34,24
4,425,21,408,34,24
4,426,20,409,34,24
4,427,21,288,34,24
4,428,21,409,34,24
4,429,23,408,34,24
4,430,22,291,34,24
4,431,20,410,34,24
4,432,20,415,34,24
4,433,21,289,34,24
4,434,20,411,34,24
4,435,21,288,34,24
4,436,22,411,34,24
4,437,21,410,34,24
4,438,20,290,34,24
4,439,20,290,34,24
4,440,21,412,34,24
4,441,21,294,34,24
4,442,22,291,34,24
4,443,20,411,34,24
4,444,20,417,34,24
4,445,22,415,34,24
4,446,20,415,34,24
4,447,20,291,34,24
4,448,21,411,34,24
4,449,21,292,34,24
4,450,22,290,34,24
4,451,20,290,34,24
4,452,20,409,34,24
4,453,21,412,34,24
4,454,20,290,34,24
4,455,22,294,34,24
4,456,22,411,34,24
4,457,20,291,34,24
4,458,21,411,34,24
4,459,20,292,34,24
4,460,22,414,34,24
4,461,20,410,34,24
4,462,20,412,34,24
4,463,23,295,34,24
4,464,21,289,34,24
4,465,20,411,34,24
4,466,20,295,34,24
4,467,20,296,34,24
4,468,21,414,34,24
4,469,21,291,34,24
4,470,20,412,34,24
4,471,23,295,34,24
4,472,20,415,34,24
4,473,23,291,34,24
4,474,21,431,34,24
4,475,22,291,34,24
4,476,22,416,34,24
4,477,20,292,34,24
4,478,21,296,34,24
4,479,21,292,34,24
4,480,22,295,33,24
4,481,22,417,33,24
4,482,22,416,34,24
4,483,20,295,34,24
4,484,21,416,34,24
4,485,20,417,34,24
4,486,20,417,34,24
4,487,20,294,33,24
4,488,21,421,33,24
4,489,20,297,33,24
4,490,21,423,34,24
4,491,23,296,33,24
4,492,22,418,33,24
4,493,20,421,34,24
4,494,20,298,33,24
4,495,20,420,34,24
4,496,21,301,34,24
4,497,22,300,34,24
4,498,21,424,33,24
4,499,22,301,33,24
4,500,21,300,33,24
4,501,21,303,34,24
4,502,21,425,33,24
4,503,20,304,33,24
4,504,22,295,33,24
4,505,22,411,33,24
4,506,22,202,33,24
4,507,22,338,33,24
4,508,22,374,33,24
4,509,21,287,33,24
4,510,20,300,33,24
4,511,21,422,33,24
4,512,21,405,33,24
4,513,21,408,33,24
4,514,21,294,33,24
4,515,22,262,33,24
4,516,20,437,34,24
4,517,22,128,34,24
4,518,21,196,33,24
4,519,21,127,33,24
4,520,20,191,34,24
4,521,21,120,33,24
4,522,22,78,33,24
4,523,20,197,33,24
4,524,21,177,33,24
4,525,21,175,33,24
4,526,22,174,33,24
4,527,21,191,33,24
4,528,21,172,33,24
4,529,20,172,33,24
4,530,21,172,33,24
4,531,21,189,33,24
4,532,21,188,33,24
4,533,20,188,33,24
4,534,21,189,33,24
4,535,21,170,33,24
4,536,21,188,33,24
4,537,20,170,33,24
4,538,20,188,33,24
4,539,20,188,33,24
4,540,21,170,33,24
4,541,22,188,33,24
4,542,21,188,33,24
4,543,22,170,33,24
4,544,21,188,33,24
4,545,21,170,33,24
4,546,22,171,33,24
4,547,22,105,33,24
4,548,20,187,33,24
4,549,20,187,33,24
4,550,21,170,33,24
4,551,22,170,33,24
4,552,22,188,33,24
4,553,20,170,33,24
4,554,23,170,33,24
4,555,21,188,33,24
4,556,21,188,33,24
4,557,21,171,33,24
4,558,20,171,33,24
4,559,21,189,33,24
4,560,21,188,33,24
4,561,21,189,33,24
4,562,21,188,33,24
4,563,21,188,33,24
4,564,21,171,33,24
4,565,20,189,33,25
4,566,21,189,33,25
4,567,21,189,33,25
4,568,21,189,33,24
4,569,20,189,33,24
4,570,21,189,33,25
4,571,23,190,33,25
4,572,21,172,33,25
4,573,21,190,33,25
4,574,22,172,33,25
4,575,21,173,33,25
4,576,20,191,33,25
4,577,21,191,33,25
4,578,21,173,33,25
4,579,20,173,33,25
4,580,20,191,33,25
4,581,20,191,33,25
4,582,22,191,33,25
4,583,22,191,33,25
4,584,20,173,33,25
4,585,22,173,33,25
4,586,21,174,33,25
4,587,21,174,33,25
4,588,20,192,33,25
4,589,21,175,33,25
4,590,20,175,33,25
4,591,22,176,33,25
4,592,21,194,32,25
4,593,20,176,33,25
4,594,22,177,32,25
4,595,22,177,32,25
4,596,22,178,32,25
4,597,20,179,32,25
4,598,20,197,33,25
4,599,21,180,32,25
4,600,21,180,32,25
4,601,20,181,32,25
4,602,21,182,32,25
4,603,21,183,32,25
4,604,22,184,32,25
4,605,23,121,32,25
4,606,20,314,32,25
4,607,20,258,32,25
4,608,21,411,32,25
4,609,20,289,32,25
4,610,21,275,33,25
4,611,20,382,33,25
4,612,20,229,32,25
4,613,21,408,32,25
4,614,20,287,32,25
4,615,21,167,32,25
4,616,21,268,32,25
4,617,21,257,33,25
4,618,20,230,32,25
4,619,21,105,32,25
4,620,21,208,33,25
4,621,21,78,32,25
4,622,21,176,33,25
4,623,21,200,33,25
4,624,20,102,33,25
4,625,20,204,33,25
4,626,21,187,32,25
4,627,21,292,33,25
4,628,21,185,33,25
4,629,20,83,33,25
4,630,21,255,32,25
4,631,20,196,32,25
4,632,21,215,32,25
4,633,20,357,33,25
4,634,20,276,33,25
4,635,22,301,32,25
4,636,21,427,32,25
4,637,21,430,32,25
4,638,20,450,32,25
4,639,21,332,32,25
4,640,20,457,32,25
4,641,21,332,32,25
4,642,21,311,32,25
4,643,20,287,32,25
4,644,21,371,32,25
4,645,21,323,32,25
4,646,22,335,32,25
4,647,21,307,32,25
4,648,21,203,32,25
4,649,20,138,32,25
4,650,21,132,32,25
4,651,21,191,32,25
4,652,20,192,32,25
4,653,20,137,32,25
4,654,20,188,32,25
4,655,22,90,32,25
4,656,21,74,32,25
4,657,21,180,32,25
4,658,21,198,32,25
4,659,20,197,32,25
4,660,20,196,32,25
4,661,20,177,32,25
4,662,21,177,32,25
4,663,21,195,32,25
4,664,21,194,32,25
4,665,21,176,32,25
4,666,21,176,32,25
4,667,20,176,32,25
4,668,21,176,32,25
4,669,21,194,32,25
4,670,21,193,32,25
4,671,21,194,32,25
4,672,20,194,32,25
4,673,21,176,32,25
4,674,21,193,32,25
4,675,20,176,32,25
4,676,22,175,32,25
4,677,21,194,32,25
4,678,20,195,32,25
4,679,20,195,32,25
4,680,20,194,32,25
4,681,21,194,32,25
4,682,21,175,32,25
4,683,22,194,32,25
4,684,20,175,32,25
4,685,20,176,32,25
4,686,21,175,32,25
4,687,21,175,32,25
4,688,20,174,32,25
4,689,20,193,32,25
4,690,20,174,32,25
4,691,21,192,32,25
4,692,21,174,32,25
4,693,21,192,32,25
4,694,21,191,32,25
4,695,21,174,32,25
4,696,21,174,32,25
4,697,22,173,32,25
4,698,21,173,32,25
4,699,21,190,32,25
4,700,20,172,32,25
4,701,20,190,32,25
4,702,22,190,32,25
4,703,20,172,32,25
4,704,21,172,32,25
4,705,21,190,32,25
4,706,21,171,32,25
4,707,21,190,32,25
4,708,21,171,32,25
4,709,21,171,32,25
4,710,20,171,32,25
4,711,21,189,32,25
4,712,20,170,32,25
4,713,21,170,32,25
4,714,21,188,32,25
4,715,20,170,32,25
4,716,21,188,32,25
4,717,21,169,32,25
4,718,20,187,32,25
4,719,21,187,32,25
4,720,21,168,32,25
4,721,21,186,32,25
4,722,21,168,32,25
4,723,20,168,32,25
4,724,20,186,32,25
4,725,21,185,32,25
4,726,21,167,32,25
4,727,21,166,32,25
4,728,21,167,32,25
4,729,21,166,32,25
4,730,21,167,32,25
4,731,21,166,32,25
4,732,20,183,32,25
4,733,21,184,32,25
4,734,21,165,32,25
4,735,21,165,32,25
4,736,21,182,32,25
4,737,21,165,32,25
4,738,21,164,32,25
4,739,20,182,32,25
4,740,20,164,32,25
4,741,20,182,32,25
4,742,20,164,31,25
4,743,20,181,31,25
4,744,21,164,32,25
4,745,21,181,32,25
4,746,20,164,31,25
4,747,21,164,32,25
4,748,20,181,31,25
4,749,21,163,32,25
4,750,20,181,32,25
4,751,21,164,32,25
4,752,20,163,32,25
4,753,20,163,32,25
4,754,20,163,31,25
4,755,20,180,32,25
4,756,20,163,31,25
4,757,21,163,31,25
4,758,21,181,32,25
4,759,21,181,32,25
4,760,21,165,32,25
4,761,21,184,32,25
4,762,21,167,31,25
4,763,20,166,32,25
4,764,20,182,32,25
4,765,20,181,32,25
4,766,21,181,32,25
4,767,22,162,31,25
4,768,21,180,31,25
4,769,20,161,31,25
4,770,20,178,31,25
4,771,22,161,31,25
4,772,21,161,32,25
4,773,21,178,31,25
4,774,21,178,32,25
4,775,20,177,32,25
4,776,20,161,31,25
4,777,21,178,32,25
4,778,20,160,32,25
4,779,20,160,31,25
4,780,21,177,32,25
4,781,20,177,32,25
4,782,21,177,32,25
4,783,21,177,32,25
4,784,21,177,32,25
4,785,20,160,31,25
4,786,21,161,31,25
4,787,21,177,32,25
4,788,21,160,32,25
4,789,20,160,32,25
4,790,20,161,31,25
4,791,21,160,32,25
4,792,21,177,32,25
4,793,21,160,31,25
4,794,20,160,31,25
4,795,21,160,31,25
4,796,20,178,32,25
4,797,21,160,32,25
4,798,21,161,32,25
4,799,20,178,32,25
4,800,20,179,32,25
4,801,21,179,32,25
4,802,20,180,32,25
4,803,20,179,31,25
4,804,20,180,31,25
4,805,22,180,32,25
4,806,22,163,31,25
4,807,21,163,32,25
4,808,22,164,31,25
4,809,21,163,32,25
4,810,21,163,32,25
4,811,21,182,32,25
4,812,22,164,32,25
4,813,20,181,32,25
4,814,21,183,32,25
4,815,20,183,32,25
4,816,20,165,32,25
4,817,20,166,32,25
4,818,21,188,31,25
4,819,22,168,32,25
4,820,21,186,32,25
4,821,21,185,31,25
4,822,21,166,31,25
4,823,20,166,32,25
4,824,22,183,31,25
4,825,21,183,32,25
4,826,21,164,32,25
4,827,20,182,32,25
4,828,20,164,31,25
4,829,21,181,31,25
4,830,20,164,31,25
4,831,21,182,31,25
4,832,21,165,31,25
4,833,22,164,31,25
4,834,21,165,31,25
4,835,20,182,31,25
4,836,20,165,31,25
4,837,21,183,31,25
4,838,21,164,31,25
4,839,20,182,31,25
4,840,21,183,32,25
4,841,22,183,32,25
4,842,20,165,32,25
4,843,22,166,31,25
4,844,20,183,31,25
4,845,21,184,31,25
4,846,20,183,31,25
4,847,21,184,32,25
4,848,21,167,32,25
4,849,21,184,32,25
4,850,22,184,31,25
4,851,20,183,32,25
4,852,21,184,31,25
4,853,21,184,31,25
4,854,22,184,31,25
4,855,20,167,31,25
4,856,20,184,31,25
4,857,20,184,32,25
4,858,20,167,32,25
4,859,20,167,31,25
4,860,21,185,31,25
4,861,22,186,32,25
4,862,21,187,31,25
4,863,22,187,31,25
4,864,21,187,31,25
4,865,21,187,32,25
4,866,21,169,31,25
4,867,21,187,31,25
4,868,22,188,31,25
4,869,20,170,31,25
4,870,20,188,32,25
4,871,20,189,31,25
4,872,20,171,31,25
4,873,21,171,32,25
4,874,22,189,32,25
4,875,22,171,32,25
4,876,21,188,32,25
4,877,20,171,31,25
4,878,20,189,31,25
4,879,20,171,31,25
4,880,21,172,31,25
4,881,20,173,31,25
4,882,21,172,31,25
4,883,21,172,31,25
4,884,21,172,31,25
4,885,21,190,31,25
4,886,21,171,32,25
4,887,20,189,31,25
4,888,21,171,31,25
4,889,21,188,31,25
4,890,21,188,31,25
4,891,20,170,32,25
4,892,20,188,31,25
4,893,22,188,32,25
4,894,22,170,32,25
4,895,20,169,31,25
4,896,21,170,31,25
4,897,21,187,31,25
4,898,20,170,31,25
4,899,21,188,31,25
4,900,22,170,31,25
4,901,20,170,31,25
4,902,21,188,31,25
4,903,21,188,31,25
4,904,21,187,31,25
4,905,20,188,31,25
4,906,21,170,31,25
4,907,21,170,31,25
4,908,21,170,31,25
4,909,22,170,31,25
4,910,20,170,31,25
4,911,20,170,31,25
4,912,21,188,31,25
4,913,21,188,31,25
4,914,20,171,31,25
4,915,21,189,31,25
4,916,21,189,31,25
4,917,20,189,31,25
4,918,20,172,31,25
4,919,22,190,31,25
4,920,21,190,31,25
4,921,22,172,31,25
4,922,21,190,31,25
4,923,21,190,31,25
4,924,20,172,31,25
4,925,22,172,31,25
4,926,21,172,31,25
4,927,21,190,31,25
4,928,20,173,31,25
4,929,20,191,31,25
4,930,20,173,31,25
4,931,19,191,31,25
4,932,20,172,31,25
4,933,21,173,31,25
4,934,22,191,31,25
4,935,22,191,31,25
4,936,21,191,31,25
4,937,20,191,31,25
4,938,21,173,31,25
4,939,21,174,31,25
4,940,21,192,31,25
4,941,22,174,31,25
4,942,21,192,31,25
4,943,21,174,31,25
4,944,21,192,31,25
4,945,20,192,31,25
4,946,21,192,31,25
4,947,21,134,31,25
4,948,20,193,31,25
4,949,21,175,31,25
4,950,21,174,31,25
4,951,21,175,31,25
4,952,21,175,31,25
4,953,21,193,31,25
4,954,20,175,31,25
4,955,20,175,31,25
4,956,20,192,31,25
4,957,21,175,31,25
4,958,20,193,31,25
4,959,21,193,31,25
4,960,20,176,31,25
4,961,22,174,31,25
4,962,20,193,31,25
4,963,21,193,31,25
4,964,21,193,31,25
4,965,22,193,31,25
4,966,21,175,31,25
4,967,21,193,31,25
4,968,21,175,31,25
4,969,21,193,31,25
4,970,21,175,31,25
4,971,22,175,31,25
4,972,20,194,31,25
4,973,20,194,31,25
4,974,21,193,31,25
4,975,20,193,31,25
4,976,20,175,31,25
4,977,20,193,31,25
4,978,22,175,31,25
4,979,20,175,31,25
4,980,20,175,31,25
4,981,20,175,31,25
4,982,22,175,31,25
4,983,21,193,31,25
4,984,21,174,31,25
4,985,22,192,31,25
4,986,22,192,31,25
4,987,21,192,31,25
4,988,20,174,31,25
4,989,21,191,31,25
4,990,21,191,31,25
4,991,21,173,31,25
4,992,21,173,31,25
4,993,22,191,31,25
4,994,21,174,31,25
4,995,20,173,31,25
4,996,21,191,31,25
4,997,20,172,31,25
4,998,22,190,31,25
4,999,22,191,31,25
4,1000,21,172,31,25
