nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,94,19,721,40,22
2,95,21,722,40,22
2,96,19,983,40,22
2,97,22,725,40,22
2,98,21,723,40,22
2,99,21,723,40,22
2,100,21,727,40,22
2,101,21,725,40,22
2,102,21,724,40,22
2,103,23,997,40,22
2,104,21,725,40,22
2,105,21,727,40,22
2,106,21,730,40,22
2,107,20,728,40,22
2,108,19,730,40,22
2,109,21,1005,40,22
2,110,21,731,40,22
2,111,19,725,40,22
2,112,22,731,40,22
2,113,20,734,40,22
2,114,21,1011,40,22
2,115,21,736,40,22
2,116,21,1011,40,22
2,117,19,1002,39,22
2,118,21,1013,39,22
2,119,21,728,39,22
2,120,21,1005,39,22
2,121,22,1016,39,22
2,122,21,735,39,22
2,123,19,735,39,22
2,124,19,734,39,22
2,125,22,738,39,22
2,126,19,734,39,22
2,127,21,1013,39,22
2,128,19,718,39,22
2,129,20,701,39,22
2,130,19,925,39,22
2,131,22,944,39,22
2,132,19,919,39,22
2,133,21,941,39,22
2,134,21,963,39,22
2,135,21,717,39,22
2,136,20,721,39,22
2,137,21,991,39,22
2,138,23,988,39,22
2,139,21,958,39,22
2,140,21,875,39,22
2,141,20,684,39,22
2,142,22,688,39,22
2,143,21,883,39,22
2,144,19,925,39,22
2,145,19,735,39,22
2,146,21,718,39,22
2,147,21,905,39,22
2,148,21,863,39,22
2,149,20,655,39,22
2,150,21,629,39,22
2,151,22,617,39,22
2,152,21,750,39,22
2,153,21,602,39,22
2,154,21,738,39,22
2,155,20,768,38,22
2,156,19,628,38,22
2,157,19,777,38,22
2,158,23,850,38,22
2,159,19,969,38,22
2,160,20,1025,38,22
2,161,21,1047,38,22
2,162,19,1036,38,22
2,163,21,738,38,22
2,164,21,963,38,22
2,165,21,682,38,22
2,166,21,836,38,22
2,167,21,664,38,22
2,168,19,718,38,22
2,169,21,738,38,22
2,170,19,738,38,22
2,171,21,738,38,22
2,172,20,1025,38,22
2,173,19,1022,38,22
2,174,20,729,38,22
2,175,20,894,38,22
2,176,22,601,38,22
2,177,23,725,38,22
2,178,20,735,38,22
2,179,21,612,38,22
2,180,21,630,38,22
2,181,23,866,38,22
2,182,20,1030,38,22
2,183,21,748,38,22
2,184,21,1058,38,23
2,185,19,1058,38,23
2,186,21,752,38,23
2,187,21,750,38,23
2,188,22,751,38,23
2,189,21,752,38,23
2,190,21,1052,38,23
2,191,21,749,38,23
2,192,19,1050,37,23
2,193,20,1044,37,23
2,194,18,748,38,23
2,195,19,1044,37,23
2,196,21,747,38,23
2,197,19,749,37,23
2,198,22,745,38,23
2,199,21,745,38,23
2,200,19,749,38,23
2,201,19,1044,38,23
2,202,19,1052,38,23
2,203,21,1047,37,23
2,204,22,1047,37,23
2,205,21,752,37,23
2,206,20,750,37,23
2,207,22,752,37,23
2,208,20,1052,37,23
2,209,22,1047,37,23
2,210,19,1055,37,23
2,211,21,754,37,23
2,212,22,751,37,23
2,213,20,1058,37,23
2,214,20,1061,37,23
2,215,21,1050,37,23
2,216,22,754,37,23
2,217,20,755,37,23
2,218,21,752,37,23
2,219,19,754,37,23
2,220,20,755,37,23
2,221,22,754,37,23
2,222,23,751,37,23
2,223,19,1066,37,23
2,224,19,1066,37,23
2,225,23,1061,37,23
2,226,21,760,37,23
2,227,20,1075,37,23
2,228,21,1075,37,23
2,229,22,760,37,23
2,230,22,756,37,23
2,231,20,761,37,23
2,232,21,1069,37,23
2,233,20,1072,37,23
2,234,21,1075,37,23
2,235,21,763,37,23
2,236,21,1075,37,23
2,237,20,763,37,23
2,238,19,1086,37,23
2,239,21,1083,37,23
2,240,20,764,37,23
2,241,21,1086,37,23
2,242,21,767,37,23
2,243,20,764,37,23
2,244,22,761,37,23
2,245,21,768,37,23
2,246,20,1086,37,23
2,247,21,1097,37,23
2,248,21,764,37,23
2,249,21,1083,37,23
2,250,21,765,37,23
2,251,21,1083,37,23
2,252,20,767,37,23
2,253,22,1086,36,23
2,254,20,765,36,23
2,255,23,765,37,23
2,256,20,763,36,23
2,257,21,770,37,23
2,258,19,1100,36,23
2,259,21,768,36,23
2,260,20,769,36,23
2,261,19,1105,36,23
2,262,19,1105,37,23
2,263,20,770,36,23
2,264,22,1102,36,23
2,265,20,1105,36,23
2,266,21,1086,37,23
2,267,21,1088,37,23
2,268,21,765,37,23
2,269,20,1038,36,23
2,270,23,1086,36,23
2,271,23,1058,36,23
2,272,21,961,36,23
2,273,21,1016,36,23
2,274,20,1066,36,23
2,275,20,725,36,23
2,276,22,696,36,23
2,277,20,697,36,23
2,278,21,702,36,23
2,279,20,736,36,23
2,280,22,1097,36,23
2,281,20,774,36,23
2,282,21,774,36,23
2,283,21,1097,36,23
2,284,21,770,36,23
2,285,21,1111,36,23
2,286,22,1108,36,23
2,287,20,769,36,23
2,288,20,771,36,23
2,289,21,774,36,23
2,290,20,1111,36,23
2,291,21,774,36,23
2,292,21,772,36,23
2,293,22,1105,36,23
2,294,23,774,36,23
2,295,19,1111,36,23
2,296,19,771,36,23
2,297,21,1102,36,23
2,298,22,1111,36,23
2,299,20,775,36,23
2,300,21,1108,36,23
2,301,22,1113,36,23
2,302,19,774,36,23
2,303,21,1108,36,23
2,304,20,1111,36,23
2,305,20,1113,36,23
2,306,22,1105,36,23
2,307,22,1100,36,23
2,308,20,775,36,23
2,309,21,1111,36,23
2,310,21,1105,36,23
2,311,20,771,36,23
2,312,21,775,36,23
2,313,21,1113,36,23
2,314,20,775,36,23
2,315,19,1119,36,23
2,316,22,775,36,23
2,317,23,775,36,23
2,318,23,775,36,23
2,319,21,1113,35,23
2,320,22,776,35,23
2,321,22,1108,35,23
2,322,20,777,35,23
2,323,22,775,35,23
2,324,20,775,35,23
2,325,21,772,35,23
2,326,20,774,35,23
2,327,21,775,35,23
2,328,21,774,35,23
2,329,20,774,35,23
2,330,20,770,35,23
2,331,21,1116,35,23
2,332,21,1113,35,23
2,333,21,776,35,23
2,334,21,1105,35,23
2,335,21,1111,35,23
2,336,21,771,35,23
2,337,21,1102,35,23
2,338,22,771,35,23
2,339,22,772,35,23
2,340,21,1108,35,23
2,341,20,776,35,23
2,342,21,774,35,23
2,343,22,774,35,23
2,344,22,1111,35,24
2,345,20,776,35,23
2,346,20,1108,35,23
2,347,19,1113,35,24
2,348,22,776,35,23
2,349,22,1122,35,23
2,350,23,775,35,24
2,351,23,775,35,23
2,352,22,1113,35,23
2,353,22,1122,35,24
2,354,21,768,35,24
2,355,20,1111,35,24
2,356,21,1119,35,24
2,357,23,1108,35,24
2,358,22,774,35,24
2,359,21,1111,35,24
2,360,21,1108,35,24
2,361,22,775,35,24
2,362,21,1116,35,24
2,363,21,1116,35,24
2,364,21,1100,35,24
2,365,21,1088,35,24
2,366,21,736,35,24
2,367,22,1002,34,24
2,368,20,748,35,24
2,369,22,767,35,24
2,370,20,1108,35,24
2,371,21,1083,35,24
2,372,21,764,35,24
2,373,20,1050,35,24
2,374,21,714,35,24
2,375,21,638,35,24
2,376,23,632,34,24
2,377,21,744,34,24
2,378,20,587,34,24
2,379,22,717,34,24
2,380,22,577,34,24
2,381,21,572,34,24
2,382,20,571,34,24
2,383,21,570,34,24
2,384,22,704,34,24
2,385,23,565,34,24
2,386,21,704,34,24
2,387,22,561,34,24
2,388,23,561,34,24
2,389,20,698,34,24
2,390,23,696,34,24
2,391,21,554,34,24
2,392,22,696,34,24
2,393,21,695,34,24
2,394,20,552,34,24
2,395,20,697,34,24
2,396,22,697,34,24
2,397,22,700,34,24
2,398,20,560,34,24
2,399,22,698,34,24
2,400,21,702,34,24
2,401,22,563,34,24
2,402,22,563,34,24
2,403,20,564,34,24
2,404,22,705,34,24
2,405,22,570,34,24
2,406,21,567,34,24
2,407,22,572,34,24
2,408,20,709,34,24
2,409,20,577,34,24
2,410,20,716,34,24
2,411,22,714,34,24
2,412,20,720,34,24
2,413,21,580,34,24
2,414,21,581,34,24
2,415,22,723,34,24
2,416,21,587,34,24
2,417,22,724,34,24
2,418,22,728,34,24
2,419,22,730,34,24
2,420,20,587,34,24
2,421,20,587,34,24
2,422,21,589,34,24
2,423,21,584,34,24
2,424,21,589,34,24
2,425,21,729,34,24
2,426,21,732,34,24
2,427,21,594,34,24
2,428,21,595,34,24
2,429,21,602,34,24
2,430,22,598,34,24
2,431,22,604,34,24
2,432,23,749,34,24
2,433,21,750,34,24
2,434,20,755,34,24
2,435,21,763,34,24
2,436,21,691,34,24
2,437,21,751,34,24
2,438,22,1094,34,24
2,439,21,1088,34,24
2,440,22,761,34,24
2,441,21,747,34,24
2,442,21,712,34,24
2,443,22,714,34,24
2,444,22,1280,34,24
2,445,22,689,34,24
2,446,20,866,34,24
2,447,22,660,34,24
2,448,23,833,34,24
2,449,21,674,34,24
2,450,20,841,34,24
2,451,20,819,34,24
2,452,20,665,34,24
2,453,20,941,34,24
2,454,22,725,34,24
2,455,21,738,34,24
2,456,21,1094,34,24
2,457,22,1097,34,24
2,458,20,1105,34,24
2,459,23,776,34,24
2,460,20,1138,34,24
2,461,22,1136,34,24
2,462,23,1113,34,24
2,463,20,1080,34,24
2,464,21,980,33,24
2,465,22,727,33,24
2,466,22,861,33,24
2,467,20,780,33,24
2,468,22,776,34,24
2,469,21,640,33,24
2,470,21,634,33,24
2,471,21,617,33,24
2,472,20,749,33,24
2,473,22,748,33,24
2,474,22,745,34,24
2,475,20,597,34,24
2,476,22,601,34,24
2,477,22,601,34,24
2,478,22,597,34,24
2,479,22,597,34,24
2,480,22,596,33,24
2,481,21,738,33,24
2,482,22,741,33,24
2,483,20,598,34,24
2,484,21,736,33,24
2,485,22,1005,34,24
2,486,22,601,33,24
2,487,22,598,34,24
2,488,20,597,33,24
2,489,20,604,33,24
2,490,22,602,34,24
2,491,21,602,33,24
2,492,20,598,34,24
2,493,21,743,34,24
2,494,21,740,33,24
2,495,20,741,33,24
2,496,22,738,33,24
2,497,22,743,33,24
2,498,22,598,33,24
2,499,21,737,33,24
2,500,21,741,33,24
2,501,23,601,33,24
2,502,21,603,33,24
2,503,21,596,33,24
2,504,20,735,33,24
2,505,21,736,33,24
2,506,22,735,33,24
2,507,21,735,33,24
2,508,21,731,33,24
2,509,21,986,33,24
2,510,22,731,33,24
2,511,21,590,33,24
2,512,20,589,33,24
2,513,21,731,33,24
2,514,21,732,33,24
2,515,22,590,33,24
2,516,21,588,33,24
2,517,22,587,33,24
2,518,22,585,33,24
2,519,21,587,33,24
2,520,23,585,33,24
2,521,21,728,33,24
2,522,22,583,33,24
2,523,21,582,33,24
2,524,21,721,33,24
2,525,20,581,33,24
2,526,21,723,33,24
2,527,21,723,33,24
2,528,21,581,33,24
2,529,20,724,33,24
2,530,22,720,33,24
2,531,21,577,33,24
2,532,21,715,33,24
2,533,22,717,33,24
2,534,21,578,33,24
2,535,21,578,33,24
2,536,21,576,33,24
2,537,20,712,33,24
2,538,21,575,33,24
2,539,22,571,33,24
2,540,23,710,33,24
2,541,21,570,33,24
2,542,21,576,33,24
2,543,21,708,33,24
2,544,22,569,33,24
2,545,20,567,33,24
2,546,20,569,33,24
2,547,20,708,33,24
2,548,22,571,33,24
2,549,23,714,33,24
2,550,21,715,33,24
2,551,21,707,33,24
2,552,21,703,33,24
2,553,22,560,33,24
2,554,21,561,33,24
2,555,22,556,33,24
2,556,22,697,33,24
2,557,22,690,33,24
2,558,20,689,33,24
2,559,20,689,33,24
2,560,20,551,33,24
2,561,22,551,33,24
2,562,21,549,33,24
2,563,20,687,33,24
2,564,21,550,33,24
2,565,22,689,33,24
2,566,21,547,33,24
2,567,21,550,33,24
2,568,22,685,33,24
2,569,22,551,33,24
2,570,21,687,33,24
2,571,22,549,33,24
2,572,21,548,33,24
2,573,21,550,33,24
2,574,21,550,33,24
2,575,22,551,33,24
2,576,21,690,33,24
2,577,21,695,33,24
2,578,21,555,33,24
2,579,21,695,33,24
2,580,21,551,33,24
2,581,21,690,33,24
2,582,20,691,33,24
2,583,23,696,33,24
2,584,21,558,33,24
2,585,21,902,33,24
2,586,22,698,33,24
2,587,21,564,33,24
2,588,22,711,33,24
2,589,21,714,33,24
2,590,22,571,33,24
2,591,22,708,33,24
2,592,21,565,33,24
2,593,22,565,33,24
2,594,21,567,33,24
2,595,22,704,33,24
2,596,22,564,33,24
2,597,21,567,33,24
2,598,21,705,33,24
2,599,20,567,33,24
2,600,21,709,33,24
2,601,22,707,33,24
2,602,20,570,33,24
2,603,21,711,33,24
2,604,21,571,33,24
2,605,21,712,33,24
2,606,21,714,33,24
2,607,22,716,33,24
2,608,22,718,33,24
2,609,20,575,33,24
2,610,21,580,33,24
2,611,22,721,33,24
2,612,22,717,33,24
2,613,22,715,33,24
2,614,20,721,33,24
2,615,21,580,33,24
2,616,21,723,33,24
2,617,21,725,33,24
2,618,22,728,33,24
2,619,21,727,33,24
2,620,21,732,33,24
2,621,21,590,33,24
2,622,21,731,33,24
2,623,21,732,33,24
2,624,21,732,33,24
2,625,21,598,33,24
2,626,22,595,33,24
2,627,22,737,33,24
2,628,21,601,33,24
2,629,21,738,33,24
2,630,21,600,33,24
2,631,22,743,33,24
2,632,21,1019,33,24
2,633,21,604,33,24
2,634,22,601,33,24
2,635,22,597,33,24
2,636,22,603,33,24
2,637,21,596,33,24
2,638,22,597,33,24
2,639,22,736,33,24
2,640,20,598,33,24
2,641,22,597,33,24
2,642,21,596,33,24
2,643,20,596,33,24
2,644,21,594,33,24
2,645,22,591,33,24
2,646,21,594,33,24
2,647,21,735,33,24
2,648,22,735,33,24
2,649,21,736,33,24
2,650,22,597,33,24
2,651,21,735,33,24
2,652,21,740,33,24
2,653,22,597,33,24
2,654,21,741,33,24
2,655,21,600,33,24
2,656,22,742,33,24
2,657,22,738,33,24
2,658,21,600,33,24
2,659,21,741,33,24
2,660,21,740,33,24
2,661,22,601,33,24
2,662,21,600,33,24
2,663,22,603,33,24
2,664,21,602,33,24
2,665,22,602,33,24
2,666,21,602,33,24
2,667,22,744,33,24
2,668,21,604,33,24
2,669,21,743,33,24
2,670,21,603,33,24
2,671,21,745,33,24
2,672,21,604,33,24
2,673,21,603,33,24
2,674,21,607,33,24
2,675,22,604,33,24
2,676,21,745,33,24
2,677,21,607,33,24
2,678,22,605,33,24
2,679,21,748,33,24
2,680,21,607,33,24
2,681,21,747,33,24
2,682,21,749,33,24
2,683,21,750,33,24
2,684,22,609,33,24
2,685,21,751,33,24
2,686,21,610,33,24
2,687,22,608,33,24
2,688,21,751,33,24
2,689,21,751,33,24
2,690,21,757,33,24
2,691,21,755,33,24
2,692,22,754,33,24
2,693,22,612,33,24
2,694,22,614,33,24
2,695,22,752,33,24
2,696,21,1052,33,24
2,697,21,615,33,24
2,698,20,617,33,24
2,699,21,1041,33,24
2,700,21,612,32,24
2,701,21,752,33,24
2,702,22,758,33,24
2,703,20,758,33,24
2,704,21,615,33,24
2,705,22,616,33,24
2,706,21,616,33,24
2,707,21,760,32,24
2,708,21,614,32,24
2,709,21,761,32,24
2,710,22,755,32,24
2,711,21,755,32,24
2,712,21,612,32,24
2,713,21,755,32,24
2,714,22,616,32,24
2,715,21,617,32,24
2,716,21,751,32,24
2,717,21,615,32,24
2,718,22,755,32,24
2,719,22,756,32,24
2,720,21,616,32,24
2,721,21,758,32,24
2,722,21,757,32,24
2,723,21,614,32,24
2,724,20,758,32,24
2,725,21,760,32,24
2,726,21,762,32,24
2,727,21,620,32,24
2,728,22,762,32,24
2,729,21,622,32,24
2,730,21,764,32,24
2,731,21,765,32,24
2,732,21,622,32,24
2,733,21,618,32,24
2,734,21,763,33,24
2,735,21,623,32,24
2,736,21,624,32,24
2,737,21,625,32,24
2,738,21,623,32,24
2,739,21,623,32,24
2,740,21,625,32,24
2,741,21,625,32,24
2,742,21,623,32,24
2,743,21,770,32,24
2,744,21,767,32,24
2,745,21,628,32,24
2,746,22,770,32,24
2,747,21,630,32,24
2,748,22,629,32,24
2,749,21,630,32,24
2,750,23,771,32,24
2,751,21,630,32,24
2,752,21,771,32,24
2,753,21,774,32,24
2,754,22,772,32,24
2,755,21,774,32,24
2,756,21,774,32,24
2,757,21,776,32,24
2,758,20,635,32,24
2,759,22,775,32,24
2,760,22,775,32,24
2,761,20,775,32,24
2,762,20,777,32,24
2,763,21,775,32,24
2,764,22,778,32,24
2,765,21,777,32,24
2,766,22,778,32,24
2,767,21,634,32,24
2,768,22,780,32,24
2,769,22,636,32,24
2,770,22,780,32,24
2,771,22,782,32,24
2,772,22,638,32,24
2,773,21,781,32,24
2,774,21,638,32,24
2,775,21,637,32,24
2,776,21,637,32,24
2,777,22,781,32,24
2,778,21,637,32,24
2,779,22,778,32,24
2,780,21,637,32,24
2,781,20,638,32,24
2,782,21,783,32,24
2,783,21,642,32,24
2,784,22,641,32,24
2,785,21,787,32,24
2,786,21,784,32,24
2,787,21,785,32,24
2,788,21,642,32,24
2,789,22,642,32,24
2,790,21,785,32,24
2,791,21,785,32,24
2,792,21,788,32,24
2,793,20,789,32,24
2,794,21,792,32,24
2,795,21,654,32,24
2,796,22,655,32,24
2,797,21,655,32,24
2,798,21,656,32,24
2,799,22,661,32,24
2,800,22,852,32,24
2,801,21,691,32,24
2,802,21,938,32,24
2,803,22,941,32,24
2,804,22,685,32,24
2,805,21,930,32,24
2,806,22,701,32,24
2,807,21,689,32,24
2,808,21,850,32,24
2,809,20,655,32,24
2,810,22,792,32,24
2,811,21,791,32,24
2,812,21,644,32,24
2,813,22,641,32,24
2,814,20,782,32,24
2,815,21,784,32,24
2,816,21,642,32,24
2,817,21,782,32,24
2,818,21,637,32,24
2,819,22,636,32,24
2,820,21,636,32,24
2,821,21,637,32,24
2,822,21,781,32,24
2,823,22,781,32,24
2,824,22,636,32,24
2,825,21,1105,32,24
2,826,21,636,32,24
2,827,21,1102,32,24
2,828,21,635,32,24
2,829,21,777,32,24
2,830,22,632,32,24
2,831,21,631,32,24
2,832,22,776,32,24
2,833,21,771,32,24
2,834,22,634,32,24
2,835,21,772,32,24
2,836,21,632,32,24
2,837,21,634,32,24
2,838,21,778,32,24
2,839,22,630,32,24
2,840,21,634,32,24
2,841,22,774,32,24
2,842,22,630,32,24
2,843,21,772,32,24
2,844,21,771,32,24
2,845,21,627,32,24
2,846,21,631,32,24
2,847,21,772,32,24
2,848,20,771,32,24
2,849,22,772,32,24
2,850,22,630,32,24
2,851,21,631,32,24
2,852,19,631,32,24
2,853,21,777,32,24
2,854,21,631,32,24
2,855,22,632,32,24
2,856,21,775,32,24
2,857,21,629,32,24
2,858,21,776,32,24
2,859,21,631,32,24
2,860,22,632,32,24
2,861,22,780,32,24
2,862,21,776,32,24
2,863,21,635,32,24
2,864,21,775,32,24
2,865,21,635,32,24
2,866,21,777,32,24
2,867,22,635,32,24
2,868,21,777,32,24
2,869,21,780,32,24
2,870,21,637,32,24
2,871,21,1105,32,24
2,872,21,1105,32,24
2,873,21,638,32,24
2,874,21,640,32,24
2,875,21,784,32,24
2,876,22,643,32,24
2,877,21,787,32,24
2,878,21,790,31,24
2,879,22,792,31,24
2,880,21,794,32,24
2,881,21,822,32,24
2,882,22,841,32,24
2,883,22,855,32,24
2,884,22,858,32,24
2,885,21,880,32,24
2,886,22,897,32,24
2,887,21,947,32,24
2,888,21,1041,32,24
2,889,21,795,32,24
2,890,21,825,32,24
2,891,21,1200,32,24
2,892,21,1211,32,24
2,893,21,1216,32,24
2,894,21,1211,32,24
2,895,21,1213,32,24
2,896,21,1200,32,24
2,897,21,850,32,24
2,898,21,822,31,24
2,899,21,791,32,24
2,900,22,774,31,24
2,901,21,1075,31,24
2,902,21,1052,31,24
2,903,21,1044,32,24
2,904,22,1061,32,24
2,905,21,750,31,24
2,906,22,1016,31,24
2,907,21,730,31,24
2,908,21,1352,32,24
2,909,21,766,32,24
2,910,22,737,32,24
2,911,21,994,32,24
2,912,22,728,32,24
2,913,21,997,32,24
2,914,21,723,32,24
2,915,21,721,32,24
2,916,21,722,32,24
2,917,22,717,32,24
2,918,22,963,31,24
2,919,21,966,32,24
2,920,22,717,32,24
2,921,21,715,31,24
2,922,22,986,31,24
2,923,21,1022,31,24
2,924,22,1025,31,24
2,925,21,1058,31,24
2,926,21,1036,31,24
2,927,22,731,31,24
2,928,21,975,31,24
2,929,21,715,32,24
2,930,22,969,32,24
2,931,21,963,32,24
2,932,21,707,31,24
2,933,22,941,31,24
2,934,21,941,32,24
2,935,22,944,32,24
2,936,22,714,32,24
2,937,21,966,31,24
2,938,22,716,31,24
2,939,22,721,31,24
2,940,21,1016,32,24
2,941,21,1075,31,24
2,942,21,790,31,24
2,943,22,1188,31,24
2,944,21,1166,31,24
2,945,22,755,32,24
2,946,21,1347,31,24
2,947,21,723,31,24
2,948,22,952,31,24
2,949,21,703,31,24
2,950,21,701,31,24
2,951,21,927,31,24
2,952,21,938,31,24
2,953,21,933,31,24
2,954,21,698,31,24
2,955,21,925,31,24
2,956,21,696,31,24
2,957,21,916,31,24
2,958,21,698,31,24
2,959,22,717,31,24
2,960,21,1041,31,24
2,961,22,1041,31,24
2,962,21,1022,31,24
2,963,22,966,31,24
2,964,22,947,31,24
2,965,21,698,31,24
2,966,21,696,32,24
2,967,22,703,31,24
2,968,21,702,31,24
2,969,21,714,32,24
2,970,22,1325,32,24
2,971,22,961,31,24
2,972,21,930,31,24
2,973,22,913,31,24
2,974,21,708,31,24
2,975,21,961,32,24
2,976,22,1019,32,24
2,977,21,1075,32,24
2,978,21,1080,32,24
2,979,21,761,32,24
2,980,21,756,31,24
2,981,21,754,32,24
2,982,21,1072,32,24
2,983,21,1063,32,24
2,984,21,757,31,24
2,985,21,1047,32,24
2,986,21,742,32,24
2,987,22,1000,31,24
2,988,22,692,31,24
2,989,21,687,31,24
2,990,22,875,32,24
2,991,22,858,31,24
2,992,20,841,31,24
2,993,22,668,32,24
2,994,22,668,31,24
2,995,21,858,31,24
2,996,22,664,32,24
2,997,22,668,31,24
2,998,22,866,31,24
2,999,21,869,31,24
2,1000,22,888,31,24
