nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,163,16,958,52,16
2,164,14,1355,52,16
2,165,16,1338,52,17
2,166,16,952,52,16
2,167,17,944,51,16
2,168,16,944,51,16
2,169,15,1333,52,16
2,170,16,952,51,16
2,171,16,944,52,16
2,172,15,944,52,16
2,173,16,1325,51,16
2,174,16,936,51,16
2,175,16,1319,52,16
2,176,16,1316,52,16
2,177,16,930,52,16
2,178,16,1305,52,16
2,179,15,1305,52,16
2,180,16,1305,52,16
2,181,16,1308,52,16
2,182,16,911,52,16
2,183,16,1302,53,16
2,184,16,65535,53,16
2,185,16,1302,53,16
2,186,16,1294,53,16
2,187,16,1291,53,16
2,188,16,1291,53,16
2,189,16,908,53,16
2,190,16,1286,53,16
2,191,16,1280,53,16
2,192,17,1283,53,16
2,193,16,900,53,16
2,194,16,891,53,16
2,195,16,1277,53,16
2,196,16,888,53,16
2,197,16,888,53,16
2,198,16,1261,53,16
2,199,14,891,53,16
2,200,16,883,53,16
2,201,16,1258,53,16
2,202,16,1261,53,16
2,203,16,875,53,16
2,204,15,872,53,16
2,205,16,1250,53,16
2,206,16,1258,53,16
2,207,17,877,52,16
2,208,15,1258,52,16
2,209,15,1247,52,16
2,210,16,866,52,16
2,211,16,858,52,16
2,212,15,855,52,16
2,213,16,852,52,16
2,214,16,858,52,16
2,215,15,1230,52,16
2,216,16,1238,52,16
2,217,16,844,52,16
2,218,16,1222,52,16
2,219,16,844,52,16
2,220,16,844,51,16
2,221,17,1094,52,16
2,222,15,1219,52,16
2,223,15,844,52,16
2,224,15,827,52,16
2,225,16,833,52,16
2,226,15,1208,52,16
2,227,16,1211,52,16
2,228,16,1202,53,16
2,229,15,825,52,16
2,230,16,1202,52,16
2,231,16,1202,52,16
2,232,16,1191,52,16
2,233,16,796,52,16
2,234,16,796,52,16
2,235,16,1191,52,16
2,236,16,797,53,16
2,237,16,792,53,16
2,238,16,1183,53,16
2,239,16,1186,53,16
2,240,14,789,53,16
2,241,16,1172,53,16
2,242,14,1169,53,16
2,243,16,1169,53,16
2,244,16,787,52,16
2,245,16,1158,53,16
2,246,16,785,53,16
2,247,16,785,53,16
2,248,16,1536,53,16
2,249,16,1155,53,16
2,250,16,1158,53,16
2,251,16,783,53,16
2,252,16,1150,53,16
2,253,16,780,53,16
2,254,16,772,53,16
2,255,16,1136,53,16
2,256,16,776,53,16
2,257,15,1133,53,16
2,258,16,774,53,16
2,259,16,1130,53,16
2,260,16,772,53,16
2,261,16,1133,53,16
2,262,16,770,53,16
2,263,16,1119,53,16
2,264,16,1119,53,16
2,265,16,768,53,16
2,266,15,1116,53,16
2,267,16,765,53,16
2,268,16,1111,53,16
2,269,15,1102,53,16
2,270,16,1480,53,16
2,271,16,762,53,16
2,272,15,1108,53,16
2,273,16,756,53,16
2,274,16,1088,53,16
2,275,17,754,53,16
2,276,16,1088,53,16
2,277,16,755,53,16
2,278,15,1083,53,16
2,279,16,1080,53,16
2,280,16,1072,53,16
2,281,16,1072,54,16
2,282,16,1075,54,16
2,283,16,1063,54,16
2,284,16,743,54,16
2,285,16,743,54,16
2,286,15,741,54,16
2,287,16,1055,54,16
2,288,16,1050,54,16
2,289,15,1055,54,16
2,290,16,737,54,16
2,291,15,1044,54,16
2,292,16,736,54,16
2,293,16,1041,54,16
2,294,16,1033,54,16
2,295,15,1033,54,16
2,296,15,1036,54,16
2,297,16,730,54,16
2,298,15,729,54,16
2,299,16,727,54,16
2,300,16,729,54,16
2,301,16,725,53,16
2,302,16,727,54,16
2,303,16,1013,53,16
2,304,15,721,53,16
2,305,16,1002,54,16
2,306,15,721,54,16
2,307,15,1000,54,16
2,308,16,997,54,16
2,309,16,991,54,16
2,310,16,994,54,16
2,311,16,711,54,16
2,312,16,712,54,16
2,313,16,708,54,16
2,314,16,1338,54,16
2,315,16,707,54,16
2,316,15,963,54,16
2,317,16,966,54,16
2,318,15,708,54,16
2,319,16,963,54,16
2,320,16,705,54,16
2,321,15,702,54,16
2,322,16,952,54,16
2,323,16,955,54,16
2,324,15,698,54,16
2,325,16,696,54,16
2,326,15,697,54,16
2,327,16,690,54,16
2,328,16,691,54,16
2,329,16,692,54,16
2,330,15,692,54,16
2,331,16,689,54,16
2,332,15,919,54,16
2,333,16,916,54,16
2,334,16,913,54,16
2,335,15,680,54,16
2,336,16,681,54,16
2,337,15,900,54,16
2,338,15,677,54,16
2,339,14,900,54,16
2,340,17,677,54,16
2,341,16,883,55,16
2,342,15,671,55,16
2,343,16,671,55,16
2,344,15,672,55,16
2,345,16,669,55,16
2,346,16,667,55,16
2,347,16,664,55,16
2,348,15,663,55,16
2,349,16,667,54,16
2,350,16,858,55,16
2,351,16,863,55,16
2,352,15,662,54,16
2,353,16,850,54,16
2,354,15,850,54,16
2,355,16,657,55,16
2,356,16,655,55,16
2,357,16,654,55,16
2,358,16,825,55,16
2,359,16,1194,55,16
2,360,15,651,54,15
2,361,16,825,54,15
2,362,16,825,54,15
2,363,16,643,53,15
2,364,15,796,53,15
2,365,16,795,53,15
2,366,16,794,54,15
2,367,16,535,53,15
2,368,16,791,53,15
2,369,15,632,53,15
2,370,16,785,54,15
2,371,15,788,54,15
2,372,16,782,54,15
2,373,16,784,54,15
2,374,16,631,54,15
2,375,16,631,54,15
2,376,16,777,54,15
2,377,16,621,54,15
2,378,16,776,54,15
2,379,16,771,54,15
2,380,16,769,54,15
2,381,16,769,54,15
2,382,16,768,54,15
2,383,16,612,54,15
2,384,15,762,54,15
2,385,16,607,54,15
2,386,14,608,54,15
2,387,15,756,54,15
2,388,16,755,54,15
2,389,15,597,54,15
2,390,15,750,54,15
2,391,14,751,55,15
2,392,16,595,55,15
2,393,15,590,55,15
2,394,15,745,55,15
2,395,15,742,55,15
2,396,16,740,54,15
2,397,16,737,54,15
2,398,16,584,54,15
2,399,15,732,54,15
2,400,15,581,54,15
2,401,15,1016,54,15
2,402,16,578,54,15
2,403,15,731,55,15
2,404,15,729,54,15
2,405,16,722,54,15
2,406,16,722,54,15
2,407,16,567,54,15
2,408,14,567,54,15
2,409,15,563,54,15
2,410,16,716,54,15
2,411,15,712,54,15
2,412,15,710,54,15
2,413,15,561,54,15
2,414,16,703,54,15
2,415,15,698,54,15
2,416,16,551,54,15
2,417,16,544,54,15
2,418,15,547,54,15
2,419,16,541,54,15
2,420,16,542,54,15
2,421,15,692,54,15
2,422,15,689,54,15
2,423,15,683,55,15
2,424,16,534,55,15
2,425,15,681,55,15
2,426,16,529,55,15
2,427,16,527,55,15
2,428,15,674,55,15
2,429,16,866,55,15
2,430,15,522,55,15
2,431,15,667,55,15
2,432,15,664,55,15
2,433,15,514,55,15
2,434,15,515,55,15
2,435,15,510,55,15
2,436,15,508,55,15
2,437,16,505,55,15
2,438,16,649,55,15
2,439,15,389,55,15
2,440,15,495,55,15
2,441,15,494,55,15
2,442,15,641,55,15
2,443,16,636,55,15
2,444,16,487,55,15
2,445,15,628,55,15
2,446,16,629,55,15
2,447,16,477,55,15
2,448,14,474,55,15
2,449,16,620,55,15
2,450,15,468,55,15
2,451,15,614,55,15
2,452,15,611,55,15
2,453,15,605,55,15
2,454,15,460,55,15
2,455,15,456,55,15
2,456,15,452,55,15
2,457,15,451,55,15
2,458,15,594,55,15
2,459,16,588,55,15
2,460,15,585,55,15
2,461,15,440,56,15
2,462,16,436,55,15
2,463,15,578,55,15
2,464,16,427,55,15
2,465,16,568,56,15
2,466,15,567,55,15
2,467,14,567,55,15
2,468,16,420,55,15
2,469,15,414,55,15
2,470,16,410,55,15
2,471,15,555,55,15
2,472,15,408,56,15
2,473,16,403,56,15
2,474,15,542,56,15
2,475,16,396,56,15
2,476,14,497,56,15
2,477,16,530,56,15
2,478,16,491,55,15
2,479,15,524,56,15
2,480,15,484,55,15
2,481,15,515,55,15
2,482,15,516,56,15
2,483,15,509,56,15
2,484,15,504,55,15
2,485,15,465,56,15
2,486,15,475,56,15
2,487,15,491,56,15
2,488,15,471,56,15
2,489,14,450,56,15
2,490,15,444,56,15
2,491,15,444,56,15
2,492,15,476,56,15
2,493,15,471,55,15
2,494,14,429,56,15
2,495,15,465,56,15
2,496,15,423,56,15
2,497,15,420,56,15
2,498,15,416,55,15
2,499,15,445,55,15
2,500,14,442,55,15
2,501,15,576,55,15
2,502,15,434,55,15
2,503,15,394,56,15
2,504,15,562,55,15
2,505,15,421,55,15
2,506,16,384,55,15
2,507,16,414,55,15
2,508,15,551,56,15
2,509,15,378,56,15
2,510,15,374,55,15
2,511,15,404,55,15
2,512,15,368,55,15
2,513,15,402,55,15
2,514,15,365,55,15
2,515,15,498,55,15
2,516,15,498,56,15
2,517,15,356,55,15
2,518,16,354,56,15
2,519,15,485,56,15
2,520,15,482,56,15
2,521,15,474,56,15
2,522,16,338,56,15
2,523,15,467,56,15
2,524,16,458,56,15
2,525,15,455,56,15
2,526,16,448,56,15
2,527,15,307,56,15
2,528,15,301,56,15
2,529,16,295,56,15
2,530,15,289,56,15
2,531,15,281,56,15
2,532,15,274,56,15
2,533,15,268,56,15
2,534,15,264,56,15
2,535,15,254,56,15
2,536,15,382,56,15
2,537,15,244,56,15
2,538,16,236,56,15
2,539,16,232,56,15
2,540,15,354,56,15
2,541,15,349,56,15
2,542,16,343,56,15
2,543,15,341,56,15
2,544,15,207,56,15
2,545,13,200,56,15
2,546,15,324,56,15
2,547,16,320,56,15
2,548,16,311,56,15
2,549,16,309,56,15
2,550,15,174,57,15
2,551,15,168,56,15
2,552,16,167,57,15
2,553,16,158,57,15
2,554,15,281,57,15
2,555,15,149,57,15
2,556,15,144,57,15
2,557,15,267,57,15
2,558,15,261,57,15
2,559,15,254,57,15
2,560,15,254,57,15
2,561,15,121,56,15
2,562,16,115,57,15
2,563,15,108,56,15
2,564,15,101,56,15
2,565,15,96,56,15
2,566,15,94,56,15
2,567,15,84,56,15
2,568,15,202,56,15
2,569,15,194,56,15
2,570,15,189,56,15
2,571,15,184,57,15
2,572,15,197,56,15
2,573,16,196,56,15
2,574,16,195,57,15
2,575,15,160,57,15
2,576,16,152,57,15
2,577,15,145,57,15
2,578,15,137,57,15
2,579,15,190,57,15
2,580,15,189,57,15
2,581,15,187,57,15
2,582,15,187,57,15
2,583,15,186,57,15
2,584,15,184,57,15
2,585,16,98,57,15
2,586,15,88,57,15
2,587,15,83,57,15
2,588,15,181,57,15
2,589,15,69,57,15
2,590,15,199,57,15
2,591,15,176,57,15
2,592,16,176,57,15
2,593,15,175,57,15
2,594,15,174,57,15
2,595,15,173,57,15
2,596,16,192,57,15
2,597,16,171,57,15
2,598,15,169,57,15
2,599,15,169,57,15
2,600,15,167,57,15
2,601,15,186,57,15
2,602,15,185,57,15
2,603,15,184,57,15
2,604,16,164,57,15
2,605,15,162,57,15
2,606,15,161,57,15
2,607,16,160,58,15
2,608,16,159,58,15
2,609,16,158,58,15
2,610,15,177,58,15
2,611,15,156,57,15
2,612,15,155,57,15
2,613,15,154,57,15
2,614,15,172,57,15
2,615,16,170,57,15
2,616,15,151,58,15
2,617,16,169,58,15
2,618,15,167,58,15
2,619,15,167,58,15
2,620,15,146,57,15
2,621,15,164,57,15
2,622,16,163,58,15
2,623,16,143,58,15
2,624,14,142,57,15
2,625,14,160,57,15
2,626,14,141,58,15
2,627,15,139,58,15
2,628,15,138,58,15
2,629,15,155,58,15
2,630,14,136,58,15
2,631,16,135,58,15
2,632,15,133,57,15
2,633,15,133,58,15
2,634,15,149,58,15
2,635,14,149,58,15
2,636,15,129,58,15
2,637,14,128,58,15
2,638,15,145,57,15
2,639,15,126,57,15
2,640,15,125,57,15
2,641,15,141,58,15
2,642,15,122,57,15
2,643,15,139,57,15
2,644,15,120,57,15
2,645,15,118,57,15
2,646,15,135,57,15
2,647,14,135,57,15
2,648,15,132,57,15
2,649,15,132,57,15
2,650,15,130,57,15
2,651,14,129,58,15
2,652,15,111,58,15
2,653,14,127,58,15
2,654,14,125,58,15
2,655,15,107,58,15
2,656,14,122,58,15
2,657,14,104,58,15
2,658,15,121,58,15
2,659,14,119,58,15
2,660,14,101,57,15
2,661,15,116,57,15
2,662,15,99,57,15
2,663,15,113,58,15
2,664,14,112,58,15
2,665,15,110,58,15
2,666,15,109,58,15
2,667,15,96,57,15
2,668,15,96,57,15
2,669,15,95,57,15
2,670,14,94,57,15
2,671,14,94,57,15
2,672,15,101,57,15
2,673,14,100,57,15
2,674,15,99,57,15
2,675,14,99,57,15
2,676,15,90,57,15
2,677,15,90,57,15
2,678,14,97,57,15
2,679,14,96,57,15
2,680,15,88,57,15
2,681,15,87,57,15
2,682,15,94,57,15
2,683,15,93,57,15
2,684,15,99,57,15
2,685,15,91,57,15
2,686,15,84,57,15
2,687,15,90,57,15
2,688,15,83,57,15
2,689,15,82,57,15
2,690,15,88,57,15
2,691,15,81,57,15
2,692,15,88,57,15
2,693,15,86,57,15
2,694,15,85,57,15
2,695,15,84,57,15
2,696,15,84,57,15
2,697,15,76,57,15
2,698,15,82,57,15
2,699,15,75,57,15
2,700,14,81,57,15
2,701,15,74,57,15
2,702,15,73,57,15
2,703,15,78,57,15
2,704,14,71,57,15
2,705,15,77,57,15
2,706,15,70,57,15
2,707,15,69,57,15
2,708,15,74,57,15
2,709,15,74,57,15
2,710,15,67,57,15
2,711,15,72,57,15
2,712,15,65,57,15
2,713,15,65,57,15
2,714,15,70,57,15
2,715,15,63,57,15
2,716,15,63,57,15
2,717,15,68,57,15
2,718,15,61,57,15
2,719,15,60,57,15
2,720,15,60,57,15
2,721,15,59,57,15
2,722,15,64,57,15
2,723,15,57,57,15
2,724,15,56,57,15
2,725,15,56,57,15
2,726,15,55,57,15
2,727,15,59,57,15
2,728,15,58,57,15
2,729,15,52,57,15
2,730,15,51,57,15
2,731,15,51,57,15
2,732,15,50,57,15
2,733,15,54,57,15
2,734,15,48,57,15
2,735,15,52,57,15
2,736,15,46,57,15
2,737,15,45,58,15
2,738,15,45,58,15
2,739,15,44,58,15
2,740,15,43,58,15
2,741,15,47,58,15
2,742,15,46,58,15
2,743,15,45,57,15
2,744,15,40,58,15
2,745,15,44,58,14
2,746,15,42,58,15
2,747,15,39,58,15
2,748,15,41,58,15
2,749,15,38,57,15
2,750,15,39,57,15
2,751,15,39,57,15
2,752,15,37,57,15
2,753,15,39,57,15
2,754,15,38,57,15
2,755,15,38,57,15
2,756,15,36,57,15
2,757,15,36,57,15
2,758,15,36,57,15
2,759,15,35,57,15
2,760,15,36,57,15
2,761,15,36,57,15
2,762,15,36,58,15
2,763,15,34,58,15
2,764,15,35,58,15
2,765,15,34,58,15
2,766,15,34,58,15
2,767,15,35,57,15
2,768,15,34,57,15
2,769,15,33,58,15
2,770,15,34,58,15
2,771,15,32,58,15
2,772,15,33,58,15
2,773,15,33,58,15
2,774,15,31,58,15
2,775,15,31,58,15
2,776,15,31,58,15
2,777,15,32,59,15
2,778,15,30,59,15
2,779,15,31,59,15
2,780,15,30,58,15
2,781,15,30,58,15
2,782,15,29,58,15
2,783,15,30,58,15
2,784,15,29,58,15
2,785,15,28,58,15
2,786,15,29,58,15
2,787,15,29,58,15
2,788,15,29,58,15
2,789,15,28,58,15
2,790,15,28,59,15
2,791,15,28,59,15
2,792,15,27,59,15
2,793,15,26,58,15
2,794,15,26,58,15
2,795,15,27,58,15
2,796,15,26,58,15
2,797,15,25,58,15
2,798,15,26,58,15
2,799,16,25,58,15
2,800,16,25,58,15
2,801,16,24,58,15
2,802,16,24,58,15
2,803,16,24,58,14
2,804,16,24,58,15
2,805,16,23,58,15
2,806,16,24,59,15
2,807,16,23,59,14
2,808,16,23,59,14
2,809,16,23,59,14
2,810,16,22,59,14
2,811,16,22,59,15
2,812,16,21,59,14
2,813,16,21,59,15
2,814,16,21,59,15
2,815,16,21,59,14
2,816,16,20,59,15
2,817,16,20,59,15
2,818,16,20,59,15
2,819,16,20,59,14
2,820,16,19,59,14
2,821,16,19,59,14
2,822,16,19,59,15
2,823,16,19,59,14
2,824,16,19,59,14
2,825,16,18,59,14
2,826,16,18,59,14
2,827,16,18,59,14
2,828,16,17,58,15
2,829,16,17,58,14
2,830,16,17,58,14
2,831,16,17,58,14
2,832,16,16,58,14
2,833,16,16,58,15
2,834,16,16,58,14
2,835,16,16,58,15
2,836,16,16,58,15
2,837,16,15,58,15
2,838,16,15,58,14
2,839,16,15,58,15
2,840,16,14,58,15
2,841,16,14,58,15
2,842,16,14,58,15
2,843,16,14,58,14
2,844,16,13,58,14
2,845,16,13,58,15
2,846,16,13,59,14
2,847,16,13,58,14
2,848,16,16,58,14
2,849,16,14,58,15
2,850,16,14,58,14
2,851,16,13,58,14
2,852,16,13,58,15
2,853,16,13,58,14
2,854,16,13,59,14
2,855,16,12,59,14
2,856,16,12,59,14
2,857,16,12,58,14
2,858,16,12,58,14
2,859,16,11,58,14
2,860,16,11,58,14
2,861,16,11,59,14
2,862,16,11,58,15
2,863,16,11,58,14
2,864,16,12,58,14
2,865,16,10,58,14
2,866,16,10,58,14
2,867,16,10,58,15
2,868,16,9,59,15
2,869,16,9,59,15
2,870,16,9,59,14
2,871,16,9,59,15
2,872,16,9,59,14
2,873,16,8,59,14
2,874,16,8,59,14
2,875,16,8,59,14
2,876,16,8,59,14
2,877,16,8,59,14
2,878,16,8,59,14
2,879,16,8,59,14
2,880,16,7,59,14
2,881,16,7,59,14
2,882,16,7,59,14
2,883,16,7,59,14
2,884,16,7,59,14
2,885,16,7,59,14
2,886,16,7,59,14
2,887,16,6,59,14
2,888,16,6,59,14
2,889,16,6,59,14
2,890,16,6,60,14
2,891,16,6,59,14
2,892,16,5,59,14
2,893,16,5,59,14
2,894,16,5,59,14
2,895,16,4,59,14
2,896,16,5,59,14
2,897,16,5,59,14
2,898,16,5,59,14
2,899,16,5,59,14
2,900,16,5,59,14
2,901,16,4,59,14
2,902,16,4,59,14
2,903,16,4,59,15
2,904,16,4,59,14
2,905,16,4,59,14
2,906,16,4,59,14
2,907,16,4,59,14
2,908,16,4,59,14
2,909,16,4,59,14
2,910,16,4,59,14
2,911,16,4,59,14
2,912,16,3,59,14
2,913,16,3,59,14
2,914,16,4,59,14
2,915,16,3,60,14
2,916,16,3,60,14
2,917,16,3,60,14
2,918,16,3,60,14
2,919,16,3,60,14
2,920,16,3,59,14
2,921,16,3,59,14
2,922,16,3,59,14
2,923,16,3,59,14
2,924,16,3,59,14
2,925,16,3,59,14
2,926,16,3,59,14
2,927,16,3,59,14
2,928,16,3,59,14
2,929,16,3,59,14
2,930,16,3,59,14
2,931,16,3,59,14
2,932,16,2,59,14
2,933,16,3,59,14
2,934,16,2,59,14
2,935,16,3,59,14
2,936,16,3,59,14
2,937,16,2,59,14
2,938,16,2,59,14
2,939,16,2,59,14
2,940,16,3,59,14
2,941,16,2,59,14
2,942,16,2,59,14
2,943,16,2,59,14
2,944,16,2,59,14
2,945,16,2,60,14
2,946,16,2,59,14
2,947,16,2,59,14
2,948,16,2,60,14
2,949,16,2,60,14
2,950,16,2,60,14
2,951,16,2,60,14
2,952,16,2,60,14
2,953,16,2,60,14
2,954,16,2,60,14
2,955,16,2,60,14
2,956,16,2,60,14
2,957,16,1,60,14
2,958,16,2,60,14
2,959,16,2,60,14
2,960,16,1,60,14
2,961,16,2,60,14
2,962,16,1,60,14
2,963,16,2,60,14
2,964,16,2,60,14
2,965,16,1,60,14
2,966,16,1,60,14
2,967,16,1,60,14
2,968,16,1,60,14
2,969,16,1,60,14
2,970,16,1,60,14
2,971,16,1,60,14
2,972,16,1,60,14
2,973,16,1,60,14
2,974,16,1,60,14
2,975,16,1,60,14
2,976,16,1,60,14
2,977,16,1,60,14
2,978,16,1,60,14
2,979,16,1,60,14
2,980,16,2,60,14
2,981,16,1,60,14
2,982,16,1,60,14
2,983,16,0,60,14
2,984,16,1,60,14
2,985,16,1,60,14
2,986,16,1,60,14
2,987,16,1,60,14
2,988,15,22,60,14
2,989,16,2,60,14
2,990,16,0,60,14
2,991,16,0,60,14
2,992,16,0,60,14
2,993,16,0,60,14
2,994,16,0,60,14
2,995,16,0,60,14
2,996,16,0,60,14
2,997,16,0,60,14
2,998,16,0,60,14
2,999,16,0,60,14
2,1000,16,0,60,14
