nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,476,17,68,55,17
1,477,17,68,55,16
1,478,17,67,55,16
1,479,17,68,54,16
1,480,17,66,54,16
1,481,17,72,54,16
1,482,17,72,54,17
1,483,17,71,54,16
1,484,17,65,54,17
1,485,17,64,54,16
1,486,17,69,54,16
1,487,17,63,54,16
1,488,16,71,55,17
1,489,16,62,55,17
1,490,17,66,55,17
1,491,17,67,54,17
1,492,17,72,54,17
1,493,17,66,54,17
1,494,17,61,55,17
1,495,17,65,54,17
1,496,17,66,54,17
1,497,16,64,54,17
1,498,16,58,54,17
1,499,17,57,54,17
1,500,16,57,54,17
1,501,16,56,54,17
1,502,17,61,54,17
1,503,17,56,54,17
1,504,17,56,54,17
1,505,17,60,54,17
1,506,16,54,54,17
1,507,17,59,54,17
1,508,17,55,54,17
1,509,17,53,54,17
1,510,16,59,54,17
1,511,17,58,54,17
1,512,17,58,54,17
1,513,16,59,54,17
1,514,17,57,54,16
1,515,17,57,54,16
1,516,17,51,54,17
1,517,16,58,54,17
1,518,16,58,54,17
1,519,17,50,54,17
1,520,17,55,54,17
1,521,17,59,54,17
1,522,16,48,54,17
1,523,16,52,54,16
1,524,17,52,54,17
1,525,17,45,54,17
1,526,16,50,54,17
1,527,16,43,54,17
1,528,16,42,54,16
1,529,16,41,54,16
1,530,17,40,54,16
1,531,16,40,54,16
1,532,17,39,54,16
1,533,16,39,54,16
1,534,17,39,54,16
1,535,17,42,54,16
1,536,16,39,54,16
1,537,17,38,54,16
1,538,17,39,54,16
1,539,16,38,55,16
1,540,16,39,55,16
1,541,16,38,55,16
1,542,17,38,55,16
1,543,16,37,55,16
1,544,16,37,55,16
1,545,17,38,55,16
1,546,16,38,55,16
1,547,16,36,55,16
1,548,17,36,55,16
1,549,17,36,55,16
1,550,16,37,55,16
1,551,16,36,55,16
1,552,16,36,55,16
1,553,16,35,55,16
1,554,16,36,56,16
1,555,16,35,55,16
1,556,16,35,55,16
1,557,16,35,56,16
1,558,17,36,55,16
1,559,16,36,55,16
1,560,16,36,55,16
1,561,16,34,55,16
1,562,16,34,55,16
1,563,16,35,55,16
1,564,16,35,55,16
1,565,16,36,55,16
1,566,16,34,55,16
1,567,16,34,55,16
1,568,16,33,55,16
1,569,16,33,55,16
1,570,16,33,55,16
1,571,17,32,54,16
1,572,16,33,55,16
1,573,16,33,54,16
1,574,16,32,55,16
1,575,16,32,55,16
1,576,16,33,55,16
1,577,16,32,55,16
1,578,16,32,55,16
1,579,16,31,55,16
1,580,16,30,55,16
1,581,16,30,55,16
1,582,16,31,55,16
1,583,16,32,55,16
1,584,16,30,55,16
1,585,16,30,55,16
1,586,16,29,54,16
1,587,16,29,54,16
1,588,16,29,54,16
1,589,16,30,55,16
1,590,16,29,54,16
1,591,16,28,54,16
1,592,16,28,55,16
1,593,16,29,54,16
1,594,16,29,55,16
1,595,17,29,54,16
1,596,16,28,54,16
1,597,16,29,54,16
1,598,16,28,55,16
1,599,17,27,55,16
1,600,16,27,54,16
1,601,17,27,55,16
1,602,17,26,55,16
1,603,16,28,55,16
1,604,17,27,55,16
1,605,16,27,55,16
1,606,17,27,55,16
1,607,17,26,55,16
1,608,17,26,55,16
1,609,17,25,55,16
1,610,17,26,55,17
1,611,17,25,55,16
1,612,16,26,55,16
1,613,17,25,55,16
1,614,17,25,55,16
1,615,16,24,55,16
1,616,16,25,55,16
1,617,17,25,55,16
1,618,17,25,55,16
1,619,17,24,55,16
1,620,16,24,55,16
1,621,16,24,55,16
1,622,16,24,55,16
1,623,17,24,55,16
1,624,16,23,55,16
1,625,16,24,55,16
1,626,17,24,55,16
1,627,16,23,54,16
1,628,17,24,55,16
1,629,17,23,55,16
1,630,17,23,55,16
1,631,17,24,55,16
1,632,17,22,54,16
1,633,17,22,54,16
1,634,16,22,54,16
1,635,16,21,54,16
1,636,16,21,54,16
1,637,17,22,54,16
1,638,16,21,55,16
1,639,17,21,55,16
1,640,16,22,55,16
1,641,17,20,55,16
1,642,16,22,54,17
1,643,17,21,54,17
1,644,17,20,54,16
1,645,16,21,54,16
1,646,17,20,54,16
1,647,17,20,54,16
1,648,17,21,54,16
1,649,17,20,54,17
1,650,17,19,54,17
1,651,17,19,54,16
1,652,17,19,54,17
1,653,17,19,54,17
1,654,17,19,54,17
1,655,17,19,54,17
1,656,17,18,54,17
1,657,17,18,54,17
1,658,17,18,54,17
1,659,17,19,54,17
1,660,17,18,54,17
1,661,16,19,54,17
1,662,17,17,54,17
1,663,17,18,54,17
1,664,17,18,54,17
1,665,17,18,54,17
1,666,17,18,54,17
1,667,17,17,54,17
1,668,17,17,54,17
1,669,17,18,54,17
1,670,17,16,54,17
1,671,17,16,54,17
1,672,16,17,53,17
1,673,17,17,54,17
1,674,17,16,54,17
1,675,17,15,54,17
1,676,17,16,54,17
1,677,17,15,54,17
1,678,17,15,54,17
1,679,17,15,54,17
1,680,17,15,53,17
1,681,17,16,53,17
1,682,17,14,53,17
1,683,17,14,54,17
1,684,17,14,54,17
1,685,17,14,53,17
1,686,17,15,54,17
1,687,17,14,54,17
1,688,17,13,54,17
1,689,17,13,53,17
1,690,17,13,53,17
1,691,17,13,54,17
1,692,17,14,54,17
1,693,17,13,54,17
1,694,17,12,54,17
1,695,17,14,54,17
1,696,17,12,54,17
1,697,17,14,54,16
1,698,17,12,54,16
1,699,17,12,54,16
1,700,17,11,54,16
1,701,17,11,54,16
1,702,17,11,54,16
1,703,17,12,54,17
1,704,17,11,54,16
1,705,17,11,54,17
1,706,17,10,54,16
1,707,17,10,54,16
1,708,17,12,54,16
1,709,17,12,54,16
1,710,17,10,54,17
1,711,17,10,54,16
1,712,17,10,54,16
1,713,17,9,54,16
1,714,17,9,54,16
1,715,17,9,54,16
1,716,17,9,54,16
1,717,17,11,54,16
1,718,17,10,54,16
1,719,17,9,54,17
1,720,17,9,54,16
1,721,17,10,54,16
1,722,17,8,54,16
1,723,17,8,54,16
1,724,17,8,54,17
1,725,17,8,54,17
1,726,17,8,54,16
1,727,17,8,54,16
1,728,17,8,54,17
1,729,17,7,54,16
1,730,17,7,54,16
1,731,17,7,54,16
1,732,17,7,54,16
1,733,17,7,54,16
1,734,17,6,54,16
1,735,17,7,54,16
1,736,17,7,54,16
1,737,17,6,54,16
1,738,17,6,54,17
1,739,17,6,54,17
1,740,17,6,54,17
1,741,17,6,54,17
1,742,17,6,54,17
1,743,17,6,54,17
1,744,17,6,54,17
1,745,17,5,54,17
1,746,17,5,54,17
1,747,17,5,54,17
1,748,17,5,54,17
1,749,17,5,54,17
1,750,17,6,54,17
1,751,17,4,54,17
1,752,17,6,54,17
1,753,17,5,54,17
1,754,17,4,54,17
1,755,17,4,54,17
1,756,17,4,54,17
1,757,17,4,54,17
1,758,17,4,54,17
1,759,17,5,54,17
1,760,17,4,54,17
1,761,17,4,54,17
1,762,17,4,54,17
1,763,17,4,54,17
1,764,17,4,54,17
1,765,17,3,54,17
1,766,17,4,54,17
1,767,17,3,54,17
1,768,17,3,54,17
1,769,17,3,54,17
1,770,17,3,54,17
1,771,17,3,54,17
1,772,17,3,54,17
1,773,17,3,54,17
1,774,17,3,54,17
1,775,17,3,54,17
1,776,17,4,54,17
1,777,17,3,54,17
1,778,17,3,54,17
1,779,17,3,55,17
1,780,17,3,55,17
1,781,17,3,55,17
1,782,17,4,55,17
1,783,17,3,54,17
1,784,17,3,54,17
1,785,17,3,54,17
1,786,17,2,54,17
1,787,17,3,54,17
1,788,17,2,54,17
1,789,17,3,54,17
1,790,17,3,54,17
1,791,17,2,54,17
1,792,17,2,55,17
1,793,17,2,55,17
1,794,17,2,54,17
1,795,17,2,54,17
1,796,17,2,54,17
1,797,17,2,54,17
1,798,17,2,54,17
1,799,17,2,54,17
1,800,17,2,55,17
1,801,17,2,55,17
1,802,17,2,54,16
1,803,17,2,55,17
1,804,17,2,55,17
1,805,17,2,55,17
1,806,17,2,55,16
1,807,17,2,55,16
1,808,17,2,55,16
1,809,17,2,55,16
1,810,17,2,55,16
1,811,17,2,55,16
1,812,17,1,55,16
1,813,17,2,55,16
1,814,17,2,55,16
1,815,17,1,55,16
1,816,17,2,55,16
1,817,17,1,55,16
1,818,17,2,55,16
1,819,17,1,55,16
1,820,17,1,55,16
1,821,17,1,55,16
1,822,17,1,55,16
1,823,17,1,55,16
1,824,17,1,56,16
1,825,17,2,55,16
1,826,17,1,55,16
1,827,17,1,56,16
1,828,17,1,56,16
1,829,17,2,56,16
1,830,17,1,55,16
1,831,17,1,55,16
1,832,17,2,55,16
1,833,17,1,55,16
1,834,17,1,55,16
1,835,18,0,55,16
1,836,17,2,55,16
1,837,17,1,55,16
1,838,17,0,55,16
1,839,17,1,56,16
1,840,17,0,56,16
1,841,17,0,55,16
1,842,17,1,56,16
1,843,17,1,56,16
1,844,17,0,56,16
1,845,17,0,55,16
1,846,17,0,55,16
1,847,17,0,55,16
1,848,17,0,56,16
1,849,17,0,56,16
1,850,17,4,56,16
1,851,17,2,56,16
1,852,17,2,55,16
1,853,17,1,55,16
1,854,17,2,56,16
1,855,17,1,56,16
1,856,17,2,56,16
1,857,17,1,56,16
1,858,17,1,56,16
1,859,17,2,56,16
1,860,17,1,56,16
1,861,17,2,56,16
1,862,17,2,56,16
1,863,17,1,56,16
1,864,17,1,56,16
1,865,17,0,56,16
1,866,17,1,56,16
1,867,17,2,56,16
1,868,17,1,56,16
1,869,17,1,55,16
1,870,17,1,56,16
1,871,17,0,56,16
1,872,17,0,56,16
1,873,17,0,56,16
1,874,17,0,56,16
1,875,17,0,56,16
1,876,17,0,56,16
1,877,17,0,56,16
1,878,17,0,56,16
1,879,17,0,56,16
1,880,17,0,56,16
1,881,17,0,56,16
1,882,17,0,56,16
1,883,17,0,56,16
1,884,17,0,56,16
1,885,17,0,56,16
1,886,17,0,55,16
1,887,17,1,56,16
1,888,17,0,56,16
1,889,17,1,56,16
1,890,17,0,56,16
1,891,17,0,56,16
1,892,17,0,56,16
1,893,17,1,57,16
1,894,17,0,56,16
1,895,17,0,56,16
1,896,17,0,56,16
1,897,17,0,56,16
1,898,17,0,56,16
1,899,17,0,56,16
1,900,17,1,56,16
1,901,17,0,56,16
1,902,17,0,56,16
1,903,17,0,56,16
1,904,17,0,56,16
1,905,17,0,56,16
1,906,17,0,56,16
1,907,17,0,56,16
1,908,17,0,56,16
1,909,17,0,56,16
1,910,17,0,56,16
1,911,17,0,56,16
1,912,17,0,56,16
1,913,17,0,56,16
1,914,17,0,56,16
1,915,17,0,56,16
1,916,17,0,56,16
1,917,17,0,56,16
1,918,17,0,56,16
1,919,17,0,56,16
1,920,17,0,56,16
1,921,17,0,56,16
1,922,17,0,56,16
1,923,17,0,56,16
1,924,16,0,56,16
1,925,16,0,56,16
1,926,17,0,56,16
1,927,17,0,56,16
1,928,17,0,56,16
1,929,17,0,56,16
1,930,17,0,56,16
1,931,17,0,56,16
1,932,17,0,56,16
1,933,17,0,56,16
1,934,17,0,56,16
1,935,17,0,56,16
1,936,17,0,56,16
1,937,17,0,56,16
1,938,17,0,56,16
1,939,17,0,56,16
1,940,17,0,56,16
1,941,17,0,56,16
1,942,17,0,56,16
1,943,17,0,56,16
1,944,17,0,56,16
1,945,17,0,56,16
1,946,17,0,56,16
1,947,17,0,56,16
1,948,17,0,56,16
1,949,17,0,56,16
1,950,17,0,56,16
1,951,17,0,56,16
1,952,17,0,56,16
1,953,17,0,56,16
1,954,17,0,56,16
1,955,17,0,56,16
1,956,17,0,56,16
1,957,17,0,57,16
1,958,17,0,57,16
1,959,17,0,57,16
1,960,17,0,57,16
1,961,17,0,57,16
1,962,17,0,57,16
1,963,17,0,56,16
1,964,17,0,57,16
1,965,17,0,57,16
1,966,17,0,56,16
1,967,17,0,56,16
1,968,17,0,56,16
1,969,17,0,56,16
1,970,17,0,56,16
1,971,17,0,57,16
1,972,17,0,57,16
1,973,17,0,57,16
1,974,17,0,56,16
1,975,17,0,56,16
1,976,17,0,56,16
1,977,17,0,56,16
1,978,17,0,57,16
1,979,17,0,56,16
1,980,17,0,56,16
1,981,17,0,56,16
1,982,17,0,57,16
1,983,17,0,57,16
1,984,17,0,57,16
1,985,17,0,57,16
1,986,17,0,57,16
1,987,17,0,57,16
1,988,17,0,57,16
1,989,17,0,57,16
1,990,17,2,57,16
1,991,17,0,57,16
1,992,17,0,57,16
1,993,17,0,57,16
1,994,17,0,57,16
1,995,17,0,57,16
1,996,17,0,57,16
1,997,17,0,57,16
1,998,17,0,57,16
1,999,17,0,57,16
1,1000,17,0,56,16
