nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,84,21,770,39,25
6,85,22,640,39,25
6,86,21,649,39,25
6,87,21,657,39,25
6,88,20,657,39,25
6,89,21,847,39,25
6,90,21,669,39,25
6,91,21,866,39,25
6,92,22,672,39,25
6,93,22,883,39,25
6,94,20,894,39,25
6,95,20,891,39,25
6,96,21,688,39,25
6,97,21,694,39,25
6,98,21,695,39,25
6,99,21,700,38,25
6,100,20,925,39,25
6,101,21,936,39,25
6,102,22,1291,39,25
6,103,21,950,39,25
6,104,21,709,38,25
6,105,20,950,39,25
6,106,23,1297,38,25
6,107,21,708,38,25
6,108,22,950,38,25
6,109,21,958,38,25
6,110,21,958,38,25
6,111,21,708,38,25
6,112,22,710,38,25
6,113,22,952,38,25
6,114,22,710,38,25
6,115,22,958,38,25
6,116,20,958,39,25
6,117,21,958,38,25
6,118,21,718,39,25
6,119,22,711,39,25
6,120,22,717,39,25
6,121,21,966,39,25
6,122,21,714,38,25
6,123,22,963,38,25
6,124,21,966,39,26
6,125,21,716,39,26
6,126,20,712,39,26
6,127,22,961,39,26
6,128,21,1308,39,26
6,129,21,716,39,26
6,130,20,966,39,26
6,131,22,720,39,26
6,132,21,722,39,26
6,133,21,727,39,26
6,134,21,991,39,26
6,135,22,988,39,26
6,136,21,727,39,26
6,137,21,723,39,26
6,138,21,977,39,26
6,139,21,722,39,26
6,140,22,720,39,26
6,141,20,720,39,26
6,142,21,966,39,26
6,143,20,947,39,26
6,144,21,950,39,26
6,145,20,705,39,26
6,146,21,701,39,26
6,147,21,908,39,26
6,148,21,908,39,26
6,149,21,689,38,26
6,150,21,888,38,26
6,151,21,1205,38,26
6,152,21,852,39,26
6,153,21,838,38,26
6,154,22,661,39,26
6,155,21,656,39,26
6,156,21,655,38,26
6,157,21,654,38,26
6,158,21,650,38,26
6,159,22,788,38,26
6,160,21,640,38,26
6,161,22,637,38,26
6,162,21,1102,38,26
6,163,20,777,39,26
6,164,21,631,39,26
6,165,20,771,39,26
6,166,21,1075,38,26
6,167,21,1075,38,26
6,168,21,762,38,26
6,169,20,618,38,26
6,170,21,758,38,26
6,171,21,750,38,26
6,172,22,750,38,26
6,173,21,745,38,26
6,174,21,601,38,26
6,175,22,598,38,26
6,176,21,728,39,26
6,177,22,720,38,26
6,178,21,572,39,26
6,179,22,563,37,25
6,180,21,551,38,25
6,181,21,684,37,25
6,182,21,674,38,25
6,183,22,531,38,25
6,184,21,521,38,25
6,185,22,650,38,25
6,186,21,643,38,25
6,187,21,630,38,25
6,188,21,620,38,25
6,189,20,467,38,25
6,190,22,456,38,25
6,191,22,445,38,25
6,192,21,565,38,25
6,193,21,557,38,25
6,194,22,547,38,25
6,195,21,407,38,25
6,196,23,403,38,25
6,197,21,655,38,25
6,198,21,521,38,25
6,199,21,494,38,25
6,200,21,483,38,25
6,201,22,510,38,25
6,202,21,505,38,25
6,203,21,476,38,25
6,204,21,497,38,25
6,205,21,472,38,25
6,206,22,497,38,25
6,207,22,497,38,25
6,208,21,470,38,25
6,209,20,471,38,25
6,210,21,501,38,25
6,211,22,501,38,25
6,212,21,484,38,25
6,213,21,514,38,25
6,214,21,517,38,25
6,215,19,525,38,25
6,216,21,401,38,25
6,217,21,531,38,25
6,218,21,532,38,25
6,219,20,535,38,25
6,220,21,523,38,25
6,221,21,522,38,25
6,222,22,494,38,25
6,223,21,523,38,25
6,224,21,748,38,25
6,225,22,489,38,25
6,226,21,511,38,25
6,227,21,484,38,25
6,228,21,643,38,25
6,229,21,516,38,25
6,230,20,487,38,25
6,231,21,516,38,25
6,232,21,489,38,25
6,233,21,480,38,25
6,234,21,502,38,25
6,235,21,469,38,25
6,236,21,490,38,25
6,237,22,488,38,25
6,238,21,461,38,25
6,239,22,464,38,25
6,240,21,490,38,25
6,241,21,492,38,25
6,242,22,498,38,25
6,243,21,501,38,25
6,244,21,509,38,25
6,245,21,489,38,25
6,246,20,495,38,25
6,247,21,530,38,25
6,248,21,407,38,25
6,249,21,549,38,25
6,250,21,427,38,25
6,251,21,569,38,25
6,252,20,576,38,25
6,253,22,452,38,25
6,254,22,720,38,25
6,255,21,589,38,25
6,256,21,460,38,25
6,257,21,458,38,25
6,258,22,465,38,25
6,259,21,463,38,25
6,260,22,596,38,25
6,261,21,461,38,25
6,262,22,460,38,25
6,263,21,591,38,25
6,264,22,458,39,25
6,265,22,592,38,25
6,266,20,461,38,25
6,267,21,597,39,25
6,268,21,462,38,25
6,269,21,465,38,25
6,270,22,467,39,25
6,271,21,605,38,25
6,272,20,475,38,25
6,273,21,481,38,25
6,274,22,622,38,25
6,275,22,631,38,25
6,276,21,500,38,25
6,277,21,645,39,25
6,278,21,650,38,25
6,279,23,518,38,25
6,280,20,660,38,25
6,281,20,663,38,25
6,282,21,531,38,25
6,283,21,535,38,25
6,284,20,671,38,25
6,285,21,669,38,25
6,286,22,827,38,25
6,287,21,661,38,25
6,288,22,523,38,25
6,289,20,522,38,25
6,290,21,525,38,25
6,291,22,528,38,25
6,292,21,531,38,25
6,293,22,529,38,25
6,294,22,665,38,25
6,295,22,665,38,25
6,296,22,522,38,25
6,297,21,522,38,25
6,298,21,656,38,25
6,299,21,788,38,25
6,300,20,511,38,25
6,301,21,647,38,25
6,302,20,636,38,25
6,303,22,632,38,25
6,304,21,628,38,25
6,305,21,485,38,25
6,306,21,480,38,25
6,307,21,614,38,25
6,308,21,604,38,25
6,309,21,467,38,25
6,310,22,463,38,25
6,311,22,457,38,25
6,312,22,589,38,25
6,313,21,587,38,25
6,314,22,443,38,25
6,315,21,435,38,25
6,316,22,434,38,25
6,317,21,431,38,25
6,318,21,554,38,25
6,319,21,422,38,25
6,320,21,547,38,25
6,321,21,404,38,25
6,322,21,528,38,25
6,323,22,521,38,25
6,324,21,487,38,25
6,325,21,505,38,25
6,326,22,475,39,25
6,327,21,474,39,25
6,328,21,501,39,25
6,329,21,496,39,25
6,330,22,494,39,25
6,331,23,500,39,25
6,332,23,477,39,25
6,333,21,485,39,25
6,334,20,514,39,25
6,335,23,515,39,25
6,336,21,487,39,25
6,337,21,482,38,25
6,338,22,482,38,25
6,339,21,480,38,25
6,340,21,507,39,25
6,341,21,476,39,25
6,342,21,477,39,25
6,343,21,503,39,25
6,344,22,501,39,25
6,345,20,504,39,25
6,346,21,477,39,25
6,347,22,501,39,25
6,348,21,481,39,25
6,349,22,508,39,25
6,350,21,512,39,25
6,351,22,512,39,25
6,352,21,515,39,25
6,353,21,488,39,25
6,354,21,489,39,25
6,355,22,489,39,25
6,356,21,492,39,25
6,357,21,524,39,25
6,358,21,529,39,25
6,359,21,528,39,25
6,360,21,535,39,25
6,361,21,405,39,25
6,362,21,670,39,25
6,363,21,545,39,25
6,364,22,545,39,25
6,365,22,542,39,25
6,366,20,545,39,25
6,367,21,414,39,25
6,368,20,416,38,25
6,369,21,416,39,25
6,370,20,548,38,25
6,371,22,410,39,25
6,372,21,408,38,25
6,373,21,402,39,25
6,374,21,498,39,25
6,375,22,523,39,25
6,376,22,484,39,25
6,377,21,472,39,25
6,378,22,467,38,25
6,379,20,490,39,25
6,380,23,483,38,25
6,381,20,450,39,25
6,382,21,440,39,25
6,383,23,447,38,25
6,384,22,431,38,25
6,385,21,421,38,25
6,386,22,411,39,25
6,387,21,402,39,25
6,388,20,372,38,25
6,389,21,368,38,25
6,390,21,362,38,25
6,391,22,355,38,25
6,392,22,495,38,25
6,393,21,487,38,25
6,394,22,364,38,25
6,395,22,362,39,25
6,396,20,488,39,25
6,397,22,358,39,25
6,398,21,480,39,25
6,399,22,477,39,25
6,400,21,354,40,25
6,401,22,478,39,25
6,402,20,355,39,25
6,403,21,354,39,25
6,404,22,480,39,25
6,405,23,482,40,25
6,406,21,484,40,25
6,407,21,357,40,25
6,408,23,354,39,25
6,409,22,352,39,25
6,410,22,347,39,25
6,411,22,462,40,25
6,412,20,321,40,25
6,413,22,305,40,25
6,414,22,291,40,25
6,415,22,275,40,25
6,416,20,374,40,25
6,417,21,351,40,25
6,418,22,330,40,25
6,419,21,312,40,25
6,420,20,175,40,25
6,421,22,163,40,25
6,422,23,147,40,25
6,423,21,245,40,25
6,424,21,125,40,25
6,425,21,112,40,25
6,426,21,101,40,25
6,427,20,89,40,25
6,428,20,72,40,25
6,429,22,197,40,25
6,430,21,151,40,25
6,431,21,249,40,25
6,432,20,129,41,25
6,433,22,118,41,25
6,434,21,107,41,25
6,435,21,104,41,25
6,436,20,186,41,25
6,437,21,185,41,25
6,438,21,185,41,25
6,439,22,184,41,25
6,440,22,81,41,25
6,441,23,184,41,25
6,442,21,184,41,25
6,443,22,84,41,25
6,444,22,183,41,25
6,445,22,184,41,25
6,446,20,184,41,25
6,447,21,96,41,25
6,448,22,101,41,25
6,449,21,188,41,25
6,450,22,188,40,25
6,451,21,188,41,25
6,452,21,115,41,25
6,453,20,189,41,25
6,454,21,189,41,25
6,455,22,110,41,25
6,456,22,217,40,25
6,457,22,111,40,25
6,458,21,105,41,25
6,459,21,187,40,25
6,460,22,187,41,25
6,461,21,91,41,25
6,462,20,183,41,25
6,463,21,181,41,25
6,464,22,196,41,25
6,465,21,194,41,25
6,466,22,192,41,25
6,467,21,190,41,25
6,468,20,171,41,25
6,469,20,187,41,25
6,470,21,167,41,25
6,471,21,165,41,25
6,472,21,180,41,25
6,473,21,178,41,25
6,474,21,159,41,25
6,475,21,157,41,25
6,476,20,173,41,25
6,477,20,172,41,25
6,478,20,154,41,25
6,479,21,170,41,25
6,480,20,152,41,25
6,481,21,168,41,25
6,482,21,150,41,25
6,483,21,150,41,25
6,484,21,167,41,25
6,485,21,168,41,25
6,486,21,150,40,25
6,487,21,167,41,25
6,488,20,165,40,25
6,489,20,164,40,25
6,490,20,147,40,25
6,491,21,146,40,25
6,492,21,162,40,25
6,493,21,144,40,25
6,494,20,144,40,25
6,495,21,144,41,25
6,496,21,145,41,25
6,497,21,163,40,25
6,498,20,164,41,25
6,499,21,148,41,25
6,500,20,165,41,25
6,501,21,166,41,25
6,502,21,167,41,25
6,503,21,149,41,25
6,504,21,149,41,25
6,505,21,148,40,25
6,506,20,147,41,25
6,507,21,148,41,25
6,508,20,149,41,25
6,509,20,167,41,25
6,510,21,168,40,25
6,511,20,168,41,25
6,512,20,153,40,25
6,513,21,154,40,25
6,514,21,173,40,25
6,515,20,175,40,25
6,516,20,176,40,25
6,517,21,177,40,25
6,518,21,161,40,25
6,519,21,181,40,25
6,520,21,183,40,25
6,521,21,168,40,25
6,522,21,188,40,25
6,523,21,173,40,25
6,524,20,193,40,25
6,525,21,196,40,25
6,526,20,199,40,25
6,527,21,199,40,25
6,528,20,74,40,25
6,529,20,74,40,25
6,530,20,88,40,25
6,531,21,92,40,25
6,532,20,187,40,25
6,533,20,228,40,25
6,534,21,142,40,25
6,535,20,197,40,25
6,536,20,76,40,25
6,537,21,209,40,25
6,538,20,229,40,25
6,539,20,128,40,25
6,540,21,138,40,25
6,541,21,143,40,25
6,542,20,258,40,25
6,543,21,135,40,25
6,544,21,243,40,25
6,545,20,121,40,25
6,546,21,229,40,25
6,547,21,221,40,25
6,548,21,97,40,25
6,549,21,202,40,25
6,550,21,74,40,25
6,551,21,171,40,25
6,552,21,151,40,25
6,553,21,238,40,25
6,554,20,117,40,25
6,555,21,186,40,25
6,556,20,184,40,25
6,557,21,199,40,25
6,558,21,197,39,25
6,559,21,194,40,25
6,560,21,175,40,25
6,561,21,172,40,25
6,562,21,170,40,25
6,563,21,187,40,25
6,564,21,185,40,25
6,565,21,183,40,25
6,566,20,181,40,25
6,567,21,180,40,25
6,568,21,179,40,25
6,569,20,178,40,25
6,570,21,161,40,25
6,571,21,179,40,25
6,572,21,162,40,25
6,573,21,162,40,25
6,574,21,162,40,25
6,575,20,162,40,25
6,576,22,162,40,25
6,577,21,180,40,25
6,578,21,162,40,25
6,579,21,161,40,25
6,580,21,178,40,25
6,581,20,177,40,25
6,582,20,159,40,25
6,583,21,158,40,25
6,584,21,157,40,25
6,585,21,175,40,25
6,586,21,157,40,25
6,587,21,175,40,25
6,588,20,176,40,25
6,589,21,161,40,25
6,590,21,181,40,25
6,591,21,82,40,25
6,592,20,169,40,25
6,593,21,173,40,25
6,594,21,177,40,25
6,595,20,181,40,25
6,596,20,92,40,25
6,597,21,111,40,25
6,598,21,191,40,25
6,599,21,140,40,25
6,600,21,192,40,25
6,601,21,128,40,25
6,602,20,122,40,25
6,603,21,188,40,25
6,604,21,187,40,25
6,605,20,186,40,25
6,606,21,185,40,25
6,607,21,92,40,25
6,608,21,91,40,25
6,609,21,94,40,25
6,610,20,185,40,25
6,611,21,185,40,25
6,612,21,184,40,25
6,613,20,184,40,25
6,614,21,94,40,25
6,615,20,103,40,25
6,616,21,107,40,25
6,617,20,110,40,25
6,618,21,110,40,25
6,619,21,118,40,25
6,620,20,127,40,25
6,621,21,132,39,25
6,622,20,244,40,25
6,623,20,193,40,25
6,624,20,145,40,25
6,625,21,195,40,25
6,626,21,158,40,25
6,627,20,162,40,25
6,628,20,169,40,25
6,629,20,168,40,24
6,630,20,176,40,25
6,631,21,174,40,25
6,632,20,165,40,25
6,633,20,262,40,24
6,634,20,192,40,24
6,635,20,225,40,24
6,636,20,186,40,24
6,637,20,184,40,24
6,638,21,75,40,24
6,639,20,180,40,24
6,640,21,150,40,24
6,641,20,175,40,24
6,642,20,171,40,24
6,643,21,167,40,24
6,644,20,181,40,24
6,645,20,160,40,24
6,646,20,155,40,24
6,647,21,154,40,24
6,648,21,170,40,24
6,649,21,168,40,24
6,650,21,167,40,24
6,651,21,148,40,24
6,652,21,163,40,24
6,653,21,161,40,24
6,654,21,144,40,24
6,655,21,160,40,24
6,656,21,159,40,24
6,657,20,141,40,24
6,658,21,158,41,24
6,659,21,157,40,24
6,660,20,156,41,24
6,661,21,138,41,24
6,662,21,137,41,24
6,663,20,152,41,24
6,664,20,153,41,24
6,665,21,136,41,24
6,666,21,135,40,24
6,667,20,149,41,24
6,668,20,146,40,24
6,669,20,127,41,24
6,670,21,141,41,24
6,671,21,140,40,24
6,672,21,137,40,24
6,673,20,119,40,24
6,674,21,132,41,24
6,675,20,130,41,24
6,676,21,114,40,24
6,677,20,113,40,24
6,678,20,113,40,24
6,679,21,144,40,24
6,680,21,114,40,25
6,681,20,114,40,25
6,682,21,130,40,24
6,683,21,129,40,25
6,684,21,127,40,25
6,685,20,123,40,25
6,686,21,117,40,25
6,687,20,112,40,25
6,688,20,96,40,25
6,689,21,102,40,25
6,690,20,93,40,25
6,691,21,99,40,25
6,692,21,92,40,25
6,693,21,93,40,25
6,694,21,94,40,25
6,695,21,105,40,24
6,696,20,109,40,25
6,697,21,99,40,25
6,698,20,102,40,25
6,699,20,107,40,25
6,700,20,128,40,25
6,701,20,117,40,24
6,702,20,138,40,25
6,703,21,128,40,25
6,704,21,146,40,25
6,705,21,132,40,25
6,706,20,149,40,25
6,707,22,149,40,25
6,708,20,166,40,25
6,709,20,134,40,25
6,710,21,134,40,24
6,711,21,151,40,25
6,712,20,152,40,25
6,713,20,154,40,25
6,714,21,155,40,25
6,715,20,155,40,25
6,716,21,141,40,24
6,717,20,158,40,25
6,718,21,159,40,25
6,719,21,142,40,25
6,720,20,159,40,25
6,721,21,142,40,24
6,722,21,157,40,24
6,723,20,138,41,24
6,724,21,138,41,24
6,725,20,137,41,24
6,726,20,154,40,24
6,727,21,137,40,24
6,728,21,154,40,24
6,729,20,153,40,24
6,730,20,136,40,24
6,731,21,135,40,24
6,732,21,151,40,25
6,733,20,149,40,24
6,734,20,148,40,24
6,735,20,131,40,24
6,736,20,145,40,24
6,737,21,145,40,25
6,738,21,146,40,24
6,739,21,131,40,24
6,740,21,147,40,24
6,741,21,131,40,24
6,742,21,147,40,24
6,743,20,147,40,24
6,744,21,130,40,24
6,745,21,146,40,24
6,746,20,131,40,25
6,747,20,130,41,24
6,748,21,146,41,24
6,749,21,145,40,24
6,750,21,145,41,24
6,751,21,129,41,24
6,752,20,144,41,24
6,753,21,143,41,25
6,754,21,142,41,24
6,755,21,141,40,24
6,756,20,140,40,24
6,757,20,123,40,24
6,758,21,122,40,24
6,759,21,122,41,24
6,760,20,122,41,24
6,761,20,137,41,24
6,762,20,138,41,24
6,763,21,122,41,24
6,764,21,123,41,24
6,765,21,123,41,24
6,766,22,139,41,24
6,767,20,124,41,24
6,768,20,124,41,24
6,769,21,123,41,24
6,770,21,137,41,24
6,771,21,137,41,24
6,772,20,137,41,24
6,773,20,136,41,24
6,774,21,134,41,24
6,775,21,133,41,24
6,776,20,116,41,24
6,777,20,130,41,24
6,778,21,129,41,24
6,779,21,127,40,24
6,780,21,127,40,24
6,781,20,111,41,24
6,782,22,126,40,24
6,783,20,110,40,24
6,784,20,109,40,24
6,785,20,108,40,24
6,786,21,122,40,24
6,787,21,121,40,24
6,788,20,120,40,24
6,789,21,105,41,24
6,790,21,120,40,25
6,791,21,104,40,24
6,792,20,133,40,24
6,793,21,120,40,24
6,794,20,105,40,24
6,795,21,105,41,24
6,796,20,105,41,24
6,797,21,120,40,24
6,798,20,105,41,24
6,799,20,119,41,24
6,800,20,119,41,24
6,801,21,118,41,24
6,802,20,103,41,24
6,803,21,117,41,25
6,804,20,114,40,24
6,805,21,112,40,25
6,806,21,98,41,24
6,807,20,109,41,24
6,808,21,96,40,25
6,809,20,95,40,25
6,810,20,94,40,25
6,811,21,93,41,25
6,812,21,92,41,24
6,813,21,90,40,25
6,814,21,89,40,25
6,815,21,94,40,25
6,816,21,87,40,25
6,817,21,91,40,25
6,818,21,84,40,25
6,819,21,83,40,25
6,820,21,87,40,25
6,821,21,86,40,25
6,822,21,80,40,25
6,823,21,84,41,25
6,824,21,84,40,25
6,825,21,83,40,25
6,826,21,77,40,25
6,827,21,76,40,25
6,828,21,81,40,25
6,829,21,74,40,25
6,830,21,79,41,25
6,831,21,73,40,25
6,832,21,73,40,24
6,833,21,73,40,25
6,834,21,78,40,25
6,835,22,71,41,25
6,836,21,71,41,25
6,837,21,70,41,25
6,838,21,74,41,25
6,839,21,74,41,25
6,840,21,68,41,25
6,841,21,71,41,25
6,842,21,65,40,25
6,843,21,69,41,25
6,844,22,67,40,25
6,845,21,65,41,25
6,846,21,64,41,25
6,847,21,62,41,25
6,848,21,61,40,25
6,849,21,59,41,25
6,850,21,53,40,25
6,851,21,55,40,25
6,852,21,49,40,25
6,853,21,48,40,25
6,854,21,47,40,25
6,855,21,49,40,25
6,856,21,47,40,25
6,857,21,45,40,24
6,858,21,44,40,25
6,859,21,39,40,25
6,860,22,39,40,25
6,861,21,39,40,25
6,862,21,38,40,25
6,863,21,39,40,25
6,864,21,37,40,24
6,865,21,38,40,25
6,866,21,37,40,24
6,867,21,36,40,24
6,868,21,37,41,24
6,869,21,36,40,24
6,870,21,35,40,24
6,871,21,35,40,24
6,872,21,35,40,24
6,873,21,35,40,24
6,874,21,33,40,24
6,875,21,34,41,24
6,876,21,33,40,24
6,877,21,33,41,24
6,878,21,33,41,25
6,879,21,32,41,24
6,880,21,31,41,24
6,881,21,32,41,24
6,882,21,31,41,24
6,883,22,31,41,24
6,884,21,31,41,24
6,885,21,30,41,24
6,886,21,30,41,24
6,887,21,29,41,24
6,888,21,28,41,24
6,889,21,29,41,24
6,890,21,28,41,24
6,891,21,27,41,24
6,892,21,27,41,24
6,893,22,27,41,24
6,894,22,27,40,24
6,895,22,26,41,24
6,896,22,25,40,24
6,897,22,25,40,24
6,898,22,24,40,24
6,899,22,24,40,24
6,900,22,23,41,24
6,901,22,23,40,24
6,902,22,22,40,24
6,903,22,22,40,24
6,904,22,22,41,24
6,905,22,21,41,24
6,906,22,21,40,24
6,907,22,21,41,24
6,908,22,21,41,24
6,909,22,21,41,24
6,910,22,21,41,24
6,911,22,21,41,24
6,912,22,20,41,24
6,913,22,20,41,24
6,914,22,21,41,24
6,915,22,21,41,24
6,916,22,21,41,24
6,917,22,20,41,24
6,918,22,20,41,24
6,919,22,20,41,24
6,920,22,19,41,24
6,921,22,19,41,24
6,922,22,19,41,24
6,923,22,19,41,24
6,924,22,19,41,24
6,925,22,19,41,24
6,926,22,18,41,24
6,927,22,18,41,24
6,928,22,18,41,24
6,929,22,18,41,24
6,930,22,18,41,24
6,931,22,18,41,24
6,932,22,17,41,24
6,933,22,17,41,24
6,934,22,17,41,24
6,935,22,17,41,24
6,936,22,17,41,24
6,937,22,16,41,24
6,938,22,16,41,24
6,939,22,16,41,24
6,940,22,16,41,24
6,941,22,16,41,24
6,942,22,16,41,24
6,943,22,16,41,24
6,944,22,16,41,24
6,945,22,16,41,24
6,946,22,15,41,24
6,947,22,15,41,24
6,948,22,14,41,24
6,949,22,14,41,24
6,950,22,13,41,24
6,951,22,12,41,24
6,952,22,12,41,24
6,953,22,11,41,24
6,954,22,11,41,24
6,955,22,11,41,24
6,956,22,10,41,24
6,957,22,10,41,24
6,958,22,9,41,24
6,959,22,9,41,24
6,960,22,9,41,24
6,961,22,8,41,24
6,962,22,8,41,24
6,963,22,8,41,24
6,964,22,8,41,24
6,965,22,8,41,24
6,966,22,8,41,24
6,967,22,8,41,24
6,968,22,8,41,24
6,969,22,8,41,24
6,970,22,8,41,24
6,971,22,8,41,24
6,972,22,8,41,24
6,973,22,8,41,24
6,974,22,8,41,24
6,975,22,8,41,24
6,976,22,8,41,24
6,977,22,8,41,24
6,978,22,8,41,24
6,972,22,9,41,24
6,980,22,9,41,24
6,981,22,9,41,24
6,982,22,9,41,24
6,983,22,9,41,24
6,984,22,9,41,24
6,985,22,8,41,24
6,986,22,8,41,24
6,987,22,8,41,24
6,988,22,9,41,24
6,989,22,9,41,24
6,990,22,8,41,24
6,991,21,9,41,24
6,992,22,9,41,24
6,993,22,9,41,24
6,994,22,9,41,24
6,995,22,9,41,24
6,996,22,9,41,24
6,997,22,9,41,24
6,998,22,8,41,24
6,999,22,8,41,24
6,1000,22,8,41,24
