nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,338,24,90,41,25
5,339,24,90,40,25
5,340,24,84,40,25
5,341,24,84,40,25
5,342,23,84,40,25
5,343,24,89,41,25
5,344,24,83,40,25
5,345,24,88,41,25
5,346,23,82,41,25
5,347,23,87,41,25
5,348,24,81,40,25
5,349,24,86,41,25
5,350,24,80,40,25
5,351,24,81,40,25
5,352,24,80,41,25
5,353,24,92,40,25
5,354,24,87,40,25
5,355,24,87,40,25
5,356,23,86,40,25
5,357,24,87,40,25
5,358,23,88,40,25
5,359,24,87,40,25
5,360,23,82,40,25
5,361,24,88,40,25
5,362,23,89,40,25
5,363,23,84,40,25
5,364,23,90,40,25
5,365,24,84,40,25
5,366,24,90,40,25
5,367,24,83,40,25
5,368,24,88,40,25
5,369,24,84,40,25
5,370,23,89,41,25
5,371,24,84,40,25
5,372,24,84,40,25
5,373,24,89,40,25
5,374,23,88,40,25
5,375,24,87,40,25
5,376,24,85,41,26
5,377,24,78,41,26
5,378,23,76,41,26
5,379,24,73,41,26
5,380,24,72,41,26
5,381,23,76,40,25
5,382,24,78,40,25
5,383,24,76,40,25
5,384,23,74,40,25
5,385,23,67,40,25
5,386,24,69,40,25
5,387,24,68,40,25
5,388,24,65,40,25
5,389,24,63,40,25
5,390,24,69,40,25
5,391,24,64,40,25
5,392,24,62,40,25
5,393,24,65,40,25
5,394,24,61,40,25
5,395,24,68,41,25
5,396,24,67,41,25
5,397,24,66,41,25
5,398,23,64,41,25
5,399,23,56,41,25
5,400,24,58,41,25
5,401,23,57,42,25
5,402,24,57,41,25
5,403,24,52,41,25
5,404,23,51,41,25
5,405,24,55,41,25
5,406,24,54,42,25
5,407,23,54,42,25
5,408,24,50,42,25
5,409,24,53,42,25
5,410,24,52,41,25
5,411,23,52,41,25
5,412,24,51,42,25
5,413,24,46,42,25
5,414,24,45,42,25
5,415,24,48,42,25
5,416,23,47,42,25
5,417,24,42,42,25
5,418,24,44,42,25
5,419,23,39,42,25
5,420,24,41,42,25
5,421,23,40,42,25
5,422,23,39,42,25
5,423,23,38,42,25
5,424,23,39,42,25
5,425,24,38,42,25
5,426,24,37,42,25
5,427,24,37,42,25
5,428,24,37,42,25
5,429,24,36,42,25
5,430,24,36,42,25
5,431,24,36,42,25
5,432,23,35,43,25
5,433,24,35,43,25
5,434,24,34,43,25
5,435,24,34,43,25
5,436,24,33,43,25
5,437,23,33,42,25
5,438,24,34,42,25
5,439,24,33,42,25
5,440,24,33,43,25
5,441,24,33,43,25
5,442,24,32,43,25
5,443,24,32,43,25
5,444,24,32,43,25
5,445,24,32,42,25
5,446,24,32,42,25
5,447,24,32,42,25
5,448,24,32,42,25
5,449,24,33,42,25
5,450,24,32,42,25
5,451,24,31,42,25
5,452,24,32,42,25
5,453,24,32,42,25
5,454,24,31,42,25
5,455,24,31,42,25
5,456,24,31,42,25
5,457,24,32,42,25
5,458,24,32,42,25
5,459,24,31,42,25
5,460,24,32,42,25
5,461,24,32,42,25
5,462,24,32,42,25
5,463,24,31,43,25
5,464,24,31,42,25
5,465,24,30,42,25
5,466,24,30,42,25
5,467,24,30,42,25
5,468,24,30,42,25
5,469,24,29,42,25
5,470,24,30,42,25
5,471,23,29,42,25
5,472,24,29,42,25
5,473,24,28,42,25
5,474,24,28,42,25
5,475,24,28,42,25
5,476,24,28,42,25
5,477,24,27,42,25
5,478,24,27,42,25
5,479,24,27,42,25
5,480,24,26,42,25
5,481,24,26,42,25
5,482,24,26,42,25
5,483,24,26,42,25
5,484,24,26,42,25
5,485,24,26,42,25
5,486,24,26,42,25
5,487,24,25,42,25
5,488,24,25,42,25
5,489,24,25,42,25
5,490,24,25,42,25
5,491,24,25,42,25
5,492,24,25,42,25
5,493,24,25,42,25
5,494,24,25,42,25
5,495,24,24,42,25
5,496,24,25,42,25
5,497,24,24,42,25
5,498,24,24,42,25
5,499,24,24,42,25
5,500,24,24,42,25
5,501,24,24,42,25
5,502,24,24,42,25
5,503,24,24,42,25
5,504,24,24,42,25
5,505,24,24,42,25
5,506,24,24,42,25
5,507,24,25,42,25
5,508,24,25,42,25
5,509,24,24,42,25
5,510,24,25,42,25
5,511,24,25,42,25
5,512,24,25,42,25
5,513,24,25,41,25
5,514,24,25,42,25
5,515,24,25,42,25
5,516,24,26,42,25
5,517,24,26,42,25
5,518,24,25,42,25
5,519,24,26,42,25
5,520,24,26,41,25
5,521,24,26,42,25
5,522,24,26,42,25
5,523,24,27,41,25
5,524,24,27,41,25
5,525,23,28,41,25
5,526,23,28,41,25
5,527,23,28,41,25
5,528,23,28,41,25
5,529,23,29,41,25
5,530,23,29,41,25
5,531,23,29,41,25
5,532,23,29,41,25
5,533,23,30,41,25
5,534,23,30,41,25
5,535,23,31,41,25
5,536,23,32,41,25
5,537,23,32,41,25
5,538,23,32,41,25
5,539,23,33,41,25
5,540,23,33,41,25
5,541,23,34,41,25
5,542,23,35,41,25
5,543,23,34,41,25
5,544,23,35,41,25
5,545,23,34,41,25
5,546,23,34,41,25
5,547,23,34,41,25
5,548,23,33,41,25
5,549,23,33,41,25
5,550,23,33,41,25
5,551,23,34,41,25
5,552,23,33,41,25
5,553,23,33,41,25
5,554,23,33,41,25
5,555,23,33,41,25
5,556,23,32,41,25
5,557,23,32,41,25
5,558,23,31,41,25
5,559,23,31,41,25
5,560,23,31,41,25
5,561,23,31,41,25
5,562,23,31,41,25
5,563,23,31,41,25
5,564,23,30,41,25
5,565,23,30,41,25
5,566,23,29,41,25
5,567,23,30,41,25
5,568,23,29,41,25
5,569,23,29,41,25
5,570,23,29,41,25
5,571,23,29,41,25
5,572,23,29,41,25
5,573,23,29,41,25
5,574,23,28,41,25
5,575,23,28,41,25
5,576,23,28,41,25
5,577,23,30,41,25
5,578,23,28,41,25
5,579,23,27,41,25
5,580,23,27,41,25
5,581,23,28,41,25
5,582,23,27,41,25
5,583,23,27,41,25
5,584,23,27,41,25
5,585,23,27,41,25
5,586,23,26,41,25
5,587,23,27,41,25
5,588,23,27,41,25
5,589,23,26,41,25
5,590,23,27,41,25
5,591,23,27,41,25
5,592,23,27,41,25
5,593,23,27,41,25
5,594,23,27,41,25
5,595,23,28,41,25
5,596,23,27,41,25
5,597,23,28,41,25
5,598,23,28,41,25
5,599,23,29,41,25
5,600,23,28,41,25
5,601,23,28,41,25
5,602,23,29,41,25
5,603,23,28,41,25
5,604,23,28,41,25
5,605,23,28,41,25
5,606,23,28,41,25
5,607,23,28,41,25
5,608,23,28,41,25
5,609,23,28,41,25
5,610,23,28,41,25
5,611,23,28,41,25
5,612,23,28,41,25
5,613,23,28,41,25
5,614,23,28,41,25
5,615,23,28,41,25
5,616,23,29,41,25
5,617,23,29,40,25
5,618,23,28,40,25
5,619,23,29,41,25
5,620,23,29,41,25
5,621,23,29,41,25
5,622,23,29,41,25
5,623,23,29,41,25
5,624,23,29,41,25
5,625,23,30,41,25
5,626,23,30,41,25
5,627,23,30,41,25
5,628,23,30,41,25
5,629,23,31,41,25
5,630,23,30,41,25
5,631,23,31,41,25
5,632,23,30,41,25
5,633,23,30,41,25
5,634,23,30,41,25
5,635,23,30,41,25
5,636,23,30,41,25
5,637,23,30,41,25
5,638,23,30,41,25
5,639,23,29,41,25
5,640,23,29,41,25
5,641,23,28,41,25
5,642,23,29,41,25
5,643,23,28,41,25
5,644,23,28,41,25
5,645,23,27,41,25
5,646,23,26,41,25
5,647,23,26,41,25
5,648,23,26,41,25
5,649,23,25,41,25
5,650,23,25,41,25
5,651,23,25,41,25
5,652,23,24,41,25
5,653,23,24,41,25
5,654,23,24,41,25
5,655,23,24,41,25
5,656,23,23,41,25
5,657,23,23,41,25
5,658,23,23,42,25
5,659,23,23,42,25
5,660,23,22,42,25
5,661,23,22,41,25
5,662,23,22,41,25
5,663,23,22,41,25
5,664,23,22,41,25
5,665,23,22,41,25
5,666,23,21,41,25
5,667,23,21,41,25
5,668,24,21,41,25
5,669,23,21,41,25
5,670,23,20,41,25
5,671,23,20,41,25
5,672,24,20,41,25
5,673,24,20,41,25
5,674,24,19,41,25
5,675,24,19,41,25
5,676,24,19,41,25
5,677,24,19,41,25
5,678,24,19,41,25
5,679,24,19,41,25
5,680,24,19,41,25
5,681,24,19,41,25
5,682,24,19,41,25
5,683,24,19,41,25
5,684,24,19,41,25
5,685,24,19,41,25
5,686,24,18,41,25
5,687,24,18,41,25
5,688,24,18,42,25
5,689,24,17,41,25
5,690,24,17,41,25
5,691,24,17,41,25
5,692,24,17,41,25
5,693,24,16,41,25
5,694,24,16,41,25
5,695,24,16,41,25
5,696,24,16,41,25
5,697,24,16,41,25
5,698,24,16,41,25
5,699,24,16,41,25
5,700,24,16,41,25
5,701,24,16,41,25
5,702,24,16,41,25
5,703,24,17,41,25
5,704,24,17,41,25
5,705,24,17,41,25
5,706,24,18,41,25
5,707,24,18,41,25
5,708,24,18,41,25
5,709,24,18,41,25
5,710,24,18,41,25
5,711,24,19,41,25
5,712,24,19,41,25
5,713,24,19,41,25
5,714,24,19,41,25
5,715,24,20,41,25
5,716,24,20,41,25
5,717,24,20,41,25
5,718,24,20,41,25
5,719,24,20,41,25
5,720,24,20,41,25
5,721,24,20,41,25
5,722,23,22,41,25
5,723,24,20,41,25
5,724,23,20,41,25
5,725,24,20,41,25
5,726,23,20,41,25
5,727,24,21,41,25
5,728,24,21,41,25
5,729,23,21,42,25
5,730,23,21,42,25
5,731,23,21,41,25
5,732,23,21,41,25
5,733,23,21,41,25
5,734,23,21,41,25
5,735,23,21,41,25
5,736,23,21,41,25
5,737,23,20,41,25
5,738,23,21,41,25
5,739,23,21,41,25
5,740,23,21,41,25
5,741,23,21,41,25
5,742,23,21,41,25
5,743,23,21,41,25
5,744,24,21,41,25
5,745,23,21,41,25
5,746,23,21,41,25
5,747,23,21,41,25
5,748,23,21,41,25
5,749,23,21,41,25
5,750,23,21,41,25
5,751,23,21,41,25
5,752,23,21,42,25
5,753,23,20,42,25
5,754,23,20,42,25
5,755,23,20,42,25
5,756,24,20,42,25
5,757,23,20,41,25
5,758,23,20,41,25
5,759,23,20,41,25
5,760,23,20,41,25
5,761,23,20,41,25
5,762,23,20,41,25
5,763,23,20,41,25
5,764,23,20,41,25
5,765,23,20,41,25
5,766,23,20,41,25
5,767,23,20,41,25
5,768,23,20,41,25
5,769,23,20,41,25
5,770,23,20,41,25
5,771,23,20,41,25
5,772,23,20,41,25
5,773,23,19,42,25
5,774,24,19,41,25
5,775,23,19,41,25
5,776,23,19,41,25
5,777,24,19,41,25
5,778,24,18,41,25
5,779,23,18,41,25
5,780,24,18,41,25
5,781,24,18,41,25
5,782,24,18,41,25
5,783,24,18,41,25
5,784,24,18,41,25
5,785,24,17,41,25
5,786,24,17,41,25
5,787,24,17,41,25
5,788,24,17,41,25
5,789,24,17,41,25
5,790,24,17,41,25
5,791,24,17,41,25
5,792,24,17,41,25
5,793,24,17,41,25
5,794,24,17,41,25
5,795,24,17,41,25
5,796,24,17,41,25
5,797,24,17,41,25
5,798,24,17,41,25
5,799,24,17,41,25
5,800,24,17,41,25
5,801,24,17,41,25
5,802,24,17,41,25
5,803,24,17,41,25
5,804,24,17,41,25
5,805,24,16,41,25
5,806,24,16,41,25
5,807,24,16,41,25
5,808,24,16,41,25
5,809,24,16,41,25
5,810,24,16,41,25
5,811,24,16,41,25
5,812,24,16,41,25
5,813,24,15,41,25
5,814,24,15,41,25
5,815,24,15,41,25
5,816,24,15,41,25
5,817,24,15,41,25
5,818,24,14,41,25
5,819,24,14,41,25
5,820,24,14,41,25
5,821,24,14,41,25
5,822,24,14,41,25
5,823,24,13,40,25
5,824,24,13,40,25
5,825,24,13,40,25
5,826,24,13,41,25
5,827,24,12,41,25
5,828,24,13,41,25
5,829,24,12,41,25
5,830,24,12,41,25
5,831,24,12,41,25
5,832,24,11,41,25
5,833,24,11,41,25
5,834,24,10,41,25
5,835,24,10,41,25
5,836,24,10,41,25
5,837,24,9,41,25
5,838,24,9,41,25
5,839,24,9,41,25
5,840,24,9,41,25
5,841,24,8,41,25
5,842,24,8,41,25
5,843,24,8,41,25
5,844,24,8,41,25
5,845,24,8,41,25
5,846,24,8,41,25
5,847,24,7,41,25
5,848,24,7,41,25
5,849,24,7,41,25
5,850,24,7,41,25
5,851,24,7,41,25
5,852,24,6,41,25
5,853,24,6,41,25
5,854,24,6,41,25
5,855,24,5,41,25
5,856,24,6,41,25
5,857,24,5,41,25
5,858,24,6,41,25
5,859,24,5,41,25
5,860,24,5,41,25
5,861,24,5,41,25
5,862,24,5,41,25
5,863,24,5,41,25
5,864,24,5,41,25
5,865,24,5,41,25
5,866,24,5,41,25
5,867,24,5,41,25
5,868,24,5,41,25
5,869,24,4,41,25
5,870,24,4,41,25
5,871,24,4,41,25
5,872,24,4,41,25
5,873,24,4,41,25
5,874,24,4,41,25
5,875,24,4,41,25
5,876,24,4,41,25
5,877,24,4,41,25
5,878,24,4,41,25
5,879,24,4,41,25
5,880,24,4,41,25
5,881,24,3,41,25
5,882,24,3,41,25
5,883,24,3,41,25
5,884,24,3,41,25
5,885,24,3,41,25
5,886,24,3,41,25
5,887,24,3,42,25
5,888,24,3,41,25
5,889,24,3,41,25
5,890,24,3,41,25
5,891,24,2,41,25
5,892,24,3,41,25
5,893,24,2,41,25
5,894,24,2,41,25
5,895,24,2,41,25
5,896,24,2,41,25
5,897,24,2,41,25
5,898,24,2,41,25
5,899,24,2,41,25
5,900,24,2,41,25
5,901,24,2,41,25
5,902,24,2,41,25
5,903,24,1,41,25
5,904,24,2,41,25
5,905,24,1,41,25
5,906,24,2,41,25
5,907,24,2,41,25
5,908,24,1,41,25
5,909,24,1,41,25
5,910,24,2,41,25
5,911,24,1,41,25
5,912,24,1,41,25
5,913,24,1,41,25
5,914,24,1,41,25
5,915,24,1,41,25
5,916,24,1,41,25
5,917,24,1,41,25
5,918,24,1,41,25
5,919,24,1,41,25
5,920,23,1,41,25
5,921,24,1,41,25
5,922,24,1,41,25
5,923,24,1,41,25
5,924,24,1,41,25
5,925,24,1,41,25
5,926,24,1,42,25
5,927,24,1,42,25
5,928,24,1,42,25
5,929,24,0,42,25
5,930,24,1,42,25
5,931,24,0,42,25
5,932,24,1,41,25
5,933,24,0,42,25
5,934,24,0,42,25
5,935,23,1,42,25
5,936,24,1,41,25
5,937,24,0,41,25
5,938,23,0,42,25
5,939,23,0,42,25
5,940,24,1,42,25
5,941,24,0,42,25
5,942,24,1,42,25
5,943,24,0,42,25
5,944,24,0,41,25
5,945,24,0,42,25
5,946,24,0,41,25
5,947,24,0,42,25
5,948,23,0,42,25
5,949,24,0,42,25
5,950,24,0,41,25
5,951,24,0,42,25
5,952,24,0,42,25
5,953,23,0,41,25
5,954,24,0,41,25
5,955,24,0,41,25
5,956,24,0,41,25
5,957,24,0,41,25
5,958,24,0,41,25
5,959,24,0,42,25
5,960,24,0,41,25
5,961,24,0,42,25
5,962,24,0,42,25
5,963,24,0,41,25
5,964,23,0,42,25
5,965,23,0,42,25
5,966,24,0,41,25
5,967,24,0,41,25
5,968,24,0,41,25
5,969,24,0,41,25
5,970,23,0,41,25
5,971,24,0,41,25
5,972,24,0,41,25
5,973,24,0,41,25
5,974,24,0,41,25
5,975,24,0,42,25
5,976,24,0,41,25
5,977,24,0,42,25
5,978,23,0,42,25
5,979,23,0,42,25
5,980,24,0,42,25
5,981,24,0,41,25
5,982,24,0,41,25
5,983,24,0,41,25
5,984,24,0,41,25
5,985,24,0,41,25
5,986,24,0,42,25
5,987,24,0,41,25
5,988,24,0,41,25
5,989,23,0,41,25
5,990,24,0,41,25
5,991,23,0,41,25
5,992,24,0,41,25
5,993,23,0,41,25
5,994,24,0,41,25
5,995,24,0,42,25
5,996,24,0,41,25
5,997,24,0,41,25
5,998,24,0,41,25
5,999,24,0,41,25
5,1000,24,0,41,25
