nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,240,23,172,38,25
2,241,22,157,38,25
2,242,23,158,38,25
2,243,23,160,38,25
2,244,22,162,38,25
2,245,23,163,38,25
2,246,22,183,38,25
2,247,23,167,38,25
2,248,22,186,38,25
2,249,22,171,38,25
2,250,22,174,38,25
2,251,22,177,38,25
2,252,22,181,38,25
2,253,22,185,38,25
2,254,23,115,38,25
2,255,22,193,39,25
2,256,23,158,38,25
2,257,22,71,38,25
2,258,21,201,39,25
2,259,21,220,39,25
2,260,22,241,39,25
2,261,23,257,38,25
2,262,22,272,38,25
2,263,22,181,38,25
2,264,24,190,39,25
2,265,22,315,39,25
2,266,22,318,39,25
2,267,23,211,39,25
2,268,22,331,39,25
2,269,24,330,38,25
2,270,22,212,38,25
2,271,24,318,39,25
2,272,22,194,38,25
2,273,22,298,38,25
2,274,22,285,38,25
2,275,22,269,38,25
2,276,22,255,38,25
2,277,23,245,38,25
2,278,23,234,38,25
2,279,22,225,38,25
2,280,23,216,38,25
2,281,22,101,38,25
2,282,22,202,38,25
2,283,22,87,38,25
2,284,23,183,38,25
2,285,23,84,38,25
2,286,21,82,38,25
2,287,22,83,38,25
2,288,23,192,38,25
2,289,23,195,38,25
2,290,22,88,38,25
2,291,22,105,38,25
2,292,23,218,38,25
2,293,23,223,39,25
2,294,22,117,38,25
2,295,22,127,38,25
2,296,22,135,38,25
2,297,22,252,38,25
2,298,22,262,38,25
2,299,22,152,38,25
2,300,22,155,38,25
2,301,22,268,38,25
2,302,22,262,38,25
2,303,22,264,38,25
2,304,23,155,38,25
2,305,22,270,38,25
2,306,22,267,38,25
2,307,22,151,38,25
2,308,23,257,38,25
2,309,23,251,38,25
2,310,21,140,38,25
2,311,22,245,38,25
2,312,22,241,38,25
2,313,23,237,38,25
2,314,22,230,38,25
2,315,22,227,38,25
2,316,22,117,38,25
2,317,22,122,38,25
2,318,22,130,38,25
2,319,21,242,38,25
2,320,23,249,38,25
2,321,23,145,38,25
2,322,23,152,39,25
2,323,23,156,39,25
2,324,22,271,38,25
2,325,23,157,39,25
2,326,21,161,39,25
2,327,22,170,39,25
2,328,23,162,39,25
2,329,22,157,39,25
2,330,22,258,39,25
2,331,22,255,39,25
2,332,22,149,39,25
2,333,22,260,39,25
2,334,22,136,39,25
2,335,22,245,39,25
2,336,23,132,39,25
2,337,23,235,39,25
2,338,22,115,39,25
2,339,23,214,39,25
2,340,23,101,39,25
2,341,22,94,39,25
2,342,22,88,39,25
2,343,22,191,39,25
2,344,22,82,39,25
2,345,22,72,39,25
2,346,23,69,39,25
2,347,22,176,39,25
2,348,22,71,39,25
2,349,22,288,39,25
2,350,22,80,39,25
2,351,22,85,39,25
2,352,22,94,39,25
2,353,23,96,39,25
2,354,22,208,39,25
2,355,23,90,39,25
2,356,22,310,39,25
2,357,22,87,39,25
2,358,22,85,39,25
2,359,22,182,39,25
2,360,22,181,39,25
2,361,22,75,39,25
2,362,22,70,39,25
2,363,22,199,39,25
2,364,22,167,39,25
2,365,22,157,39,25
2,366,22,194,39,25
2,367,22,138,39,25
2,368,22,192,39,25
2,369,22,192,38,25
2,370,22,190,39,25
2,371,22,116,39,25
2,372,22,109,39,25
2,373,23,186,39,25
2,374,22,184,39,25
2,375,22,70,39,25
2,376,22,180,39,25
2,377,23,176,39,25
2,378,22,173,39,25
2,379,22,170,39,25
2,380,23,169,39,25
2,381,22,188,39,25
2,382,22,168,39,25
2,383,23,167,39,25
2,384,22,164,39,25
2,385,22,163,39,25
2,386,23,163,39,25
2,387,22,181,39,25
2,388,23,163,39,25
2,389,22,180,39,25
2,390,23,161,39,25
2,391,22,158,39,25
2,392,23,172,39,25
2,393,22,177,39,25
2,394,23,177,39,25
2,395,22,158,39,25
2,396,21,175,39,25
2,397,22,155,39,25
2,398,23,151,39,25
2,399,23,150,39,25
2,400,23,148,39,25
2,401,23,163,39,25
2,402,23,161,39,25
2,403,23,160,39,25
2,404,23,160,39,25
2,405,22,145,39,25
2,406,22,147,40,25
2,407,23,147,40,25
2,408,23,163,40,25
2,409,23,164,39,25
2,410,23,162,39,25
2,411,23,145,39,25
2,412,23,143,39,25
2,413,23,142,39,25
2,414,22,155,39,25
2,415,22,168,40,25
2,416,23,150,40,25
2,417,23,148,39,25
2,418,23,147,39,25
2,419,23,145,40,25
2,420,23,144,40,25
2,421,23,142,40,25
2,422,23,126,39,25
2,423,23,124,40,25
2,424,23,138,40,25
2,425,22,137,40,25
2,426,23,134,40,25
2,427,22,117,40,25
2,428,23,132,40,25
2,429,22,116,39,25
2,430,22,129,40,25
2,431,23,127,39,25
2,432,22,110,40,25
2,433,23,121,40,25
2,434,22,105,40,25
2,435,22,116,40,25
2,436,23,101,40,25
2,437,23,113,40,25
2,438,23,110,40,25
2,439,22,97,40,25
2,440,23,107,40,25
2,441,22,104,40,25
2,442,23,102,40,25
2,443,23,100,40,25
2,444,22,93,40,25
2,445,23,99,40,25
2,446,23,92,40,25
2,447,23,92,40,25
2,448,23,91,40,25
2,449,23,92,40,25
2,450,22,92,40,25
2,451,23,98,40,25
2,452,23,92,40,25
2,453,23,91,40,25
2,454,23,98,40,25
2,455,23,97,40,25
2,456,23,97,40,25
2,457,23,96,40,25
2,458,23,90,40,25
2,459,23,89,40,25
2,460,23,95,40,25
2,461,23,88,41,25
2,462,23,88,41,25
2,463,23,93,41,25
2,464,23,86,41,25
2,465,22,91,41,25
2,466,23,90,41,25
2,467,23,94,41,25
2,468,23,87,40,25
2,469,23,81,40,25
2,470,22,79,41,25
2,471,23,77,40,25
2,472,23,76,40,25
2,473,23,80,40,25
2,474,22,73,40,25
2,475,22,77,40,25
2,476,23,70,40,25
2,477,23,69,40,25
2,478,23,74,40,25
2,479,22,67,40,25
2,480,22,66,40,25
2,481,23,70,40,25
2,482,22,65,40,25
2,483,22,65,40,25
2,484,23,64,40,24
2,485,23,65,40,25
2,486,22,65,40,25
2,487,22,69,40,25
2,488,22,70,40,25
2,489,22,70,40,25
2,490,23,65,40,25
2,491,23,70,40,25
2,492,23,70,40,25
2,493,23,65,40,24
2,494,22,73,40,25
2,495,23,72,40,25
2,496,22,63,40,25
2,497,23,67,40,25
2,498,23,62,40,25
2,499,23,61,40,25
2,500,22,61,41,25
