nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,340,22,153,47,24
3,341,22,135,47,24
3,342,22,134,47,24
3,343,21,150,47,24
3,344,21,133,47,24
3,345,22,147,47,24
3,346,22,146,47,24
3,347,22,130,47,24
3,348,21,130,47,24
3,349,22,130,47,24
3,350,22,146,47,24
3,351,22,131,47,24
3,352,22,148,47,24
3,353,22,133,47,24
3,354,22,134,47,24
3,355,21,150,47,24
3,356,22,137,47,24
3,357,22,167,47,24
3,358,21,136,47,24
3,359,22,134,47,24
3,360,21,134,47,24
3,361,22,150,47,24
3,362,22,149,47,24
3,363,22,133,47,24
3,364,22,147,47,24
3,365,21,130,47,24
3,366,22,143,47,24
3,367,22,141,47,24
3,368,22,124,47,24
3,369,22,122,47,24
3,370,22,135,47,24
3,371,22,118,47,24
3,372,22,131,47,24
3,373,21,128,47,24
3,374,22,125,47,24
3,375,22,109,47,24
3,376,22,137,47,24
3,377,22,119,47,24
3,378,22,102,47,24
3,379,22,100,47,24
3,380,21,114,47,24
3,381,21,114,47,24
3,382,22,112,47,24
3,383,22,110,47,24
3,384,22,97,47,24
3,385,21,96,47,24
3,386,21,107,47,24
3,387,22,108,47,24
3,388,22,97,47,24
3,389,22,122,47,24
3,390,21,106,47,24
3,391,22,95,47,24
3,392,21,93,47,24
3,393,21,95,47,24
3,394,22,117,47,24
3,395,22,94,47,24
3,396,22,101,47,24
3,397,22,99,47,24
3,398,22,111,47,24
3,399,21,99,47,24
3,400,21,99,47,24
3,401,22,99,47,24
3,402,22,93,47,24
3,403,22,99,48,24
3,404,22,92,48,24
3,405,22,92,48,24
3,406,22,98,48,24
3,407,22,93,48,24
3,408,23,99,48,24
3,409,21,99,47,24
3,410,21,92,47,24
3,411,21,97,47,24
3,412,22,96,48,24
3,413,22,89,48,24
3,414,22,88,48,24
3,415,22,94,48,24
3,416,22,87,48,24
3,417,22,87,48,24
3,418,22,92,48,24
3,419,22,85,48,24
3,420,21,85,48,24
3,421,22,90,49,24
3,422,22,84,48,24
3,423,21,84,48,24
3,424,22,89,49,24
3,425,22,88,49,24
3,426,22,87,49,24
3,427,22,87,49,24
3,428,22,80,48,24
3,429,22,79,48,24
3,430,22,79,48,24
3,431,22,78,48,24
3,432,22,78,49,24
3,433,22,77,49,24
3,434,22,76,48,24
3,435,22,81,48,24
3,436,21,74,48,24
3,437,22,79,48,24
3,438,22,78,48,24
3,439,22,77,49,24
3,440,22,76,49,24
3,441,22,75,49,24
3,442,22,74,49,24
3,443,22,69,49,24
3,444,22,74,49,24
3,445,22,74,49,24
3,446,22,73,49,24
3,447,22,72,49,24
3,448,21,72,49,24
3,449,21,66,49,24
3,450,22,66,48,24
3,451,21,71,49,24
3,452,22,65,49,24
3,453,22,65,49,24
3,454,22,65,49,24
3,455,22,69,49,24
3,456,21,69,49,24
3,457,22,63,49,24
3,458,21,68,49,24
3,459,22,63,49,24
3,460,22,63,49,24
3,461,22,67,49,24
3,462,22,62,49,24
3,463,22,66,49,24
3,464,22,66,49,24
3,465,22,60,49,24
3,466,22,59,49,24
3,467,22,63,49,24
3,468,22,62,49,24
3,469,22,57,49,24
3,470,22,60,49,24
3,471,22,58,49,24
3,472,21,57,49,24
3,473,22,51,49,24
3,474,22,53,49,24
3,475,22,51,49,24
3,476,22,46,49,24
3,477,22,45,49,24
3,478,22,44,49,24
3,479,21,43,49,24
3,480,22,43,49,24
3,481,22,42,49,24
3,482,21,42,49,24
3,483,21,45,49,24
3,484,22,45,49,24
3,485,21,45,49,24
3,486,21,42,49,24
3,487,22,45,48,24
3,488,22,42,48,24
3,489,21,46,48,24
3,490,21,42,48,24
3,491,21,47,48,24
3,492,21,46,48,24
3,493,22,46,48,24
3,494,21,45,48,24
3,495,21,44,48,24
3,496,21,44,48,24
3,497,21,40,48,24
3,498,21,40,49,24
3,499,21,40,49,24
3,500,22,39,49,24
3,501,22,43,48,24
3,502,22,43,48,24
3,503,22,39,49,24
3,504,21,47,49,24
3,505,21,40,49,24
3,506,21,44,49,24
3,507,21,43,49,24
3,508,22,44,49,24
3,509,21,41,49,24
3,510,21,45,49,24
3,511,21,42,49,24
3,512,22,45,49,24
3,513,21,42,49,24
3,514,21,47,49,24
3,515,21,47,49,24
3,516,22,43,49,24
3,517,21,44,49,24
3,518,22,48,49,24
3,519,22,48,49,24
3,520,22,48,49,24
3,521,21,49,49,24
3,522,21,46,48,24
3,523,21,51,48,24
3,524,21,53,48,24
3,525,21,50,48,24
3,526,21,51,48,24
3,527,22,57,48,24
3,528,21,59,48,24
3,529,21,56,48,24
3,530,21,67,48,24
3,531,21,65,48,24
3,532,22,62,48,24
3,533,21,64,48,24
3,534,21,66,48,24
3,535,21,74,48,24
3,536,21,71,48,24
3,537,21,78,48,24
3,538,22,80,48,24
3,539,21,75,48,24
3,540,21,75,48,24
3,541,21,75,48,24
3,542,21,76,48,24
3,543,21,76,48,24
3,544,21,81,48,24
3,545,21,76,48,24
3,546,21,81,48,24
3,547,21,75,48,24
3,548,21,74,48,24
3,549,21,74,48,24
3,550,22,79,48,24
3,551,21,74,48,24
3,552,21,79,48,24
3,553,21,73,48,24
3,554,21,83,48,24
3,555,21,71,48,24
3,556,21,71,48,24
3,557,21,71,48,24
3,558,21,70,48,24
3,559,21,70,48,24
3,560,21,75,48,24
3,561,21,69,48,24
3,562,21,69,48,24
3,563,21,73,48,24
3,564,21,73,48,24
3,565,21,67,48,24
3,566,21,71,48,24
3,567,21,66,48,24
3,568,21,70,48,24
3,569,21,74,48,24
3,570,21,68,48,24
3,571,21,62,48,24
3,572,21,61,48,24
3,573,21,60,48,24
3,574,21,63,48,24
3,575,21,57,48,24
3,576,21,55,48,24
3,577,21,59,48,24
3,578,21,53,48,24
3,579,21,52,48,24
3,580,21,50,48,24
3,581,21,49,48,24
3,582,21,53,48,24
3,583,21,48,48,24
3,584,21,52,48,24
3,585,21,52,48,24
3,586,21,47,48,24
3,587,21,48,48,24
3,588,21,56,48,24
3,589,21,52,48,24
3,590,21,53,48,24
3,591,21,53,48,24
3,592,21,48,48,24
3,593,21,53,48,24
3,594,21,49,48,24
3,595,21,50,48,24
3,596,21,54,48,24
3,597,21,50,48,24
3,598,21,50,48,24
3,599,21,54,48,24
3,600,21,50,48,24
3,601,21,50,48,24
3,602,21,49,48,24
3,603,21,49,48,24
3,604,21,54,48,24
3,605,21,50,48,24
3,606,21,54,48,24
3,607,21,50,48,24
3,608,21,51,48,24
3,609,21,56,48,24
3,610,21,52,48,24
3,611,21,53,48,24
3,612,21,54,48,24
3,613,21,58,48,24
3,614,21,54,48,24
3,615,21,54,48,24
3,616,21,54,48,24
3,617,21,59,48,24
3,618,21,59,48,24
3,619,21,59,48,24
3,620,21,59,48,24
3,621,21,54,48,24
3,622,21,59,48,24
3,623,21,58,48,24
3,624,21,58,48,24
3,625,21,53,48,24
3,626,21,57,48,24
3,627,21,52,48,24
3,628,21,51,48,24
3,629,21,55,48,24
3,630,21,51,48,24
3,631,21,51,48,24
3,632,21,55,48,24
3,633,20,54,48,24
3,634,21,49,48,24
3,635,21,49,48,24
3,636,21,52,48,24
3,637,21,47,48,24
3,638,21,51,48,24
3,639,21,51,48,24
3,640,21,50,48,24
3,641,21,49,48,24
3,642,21,49,48,24
3,643,21,49,48,24
3,644,21,44,48,24
3,645,21,44,48,24
3,646,21,42,48,24
3,647,21,46,48,24
3,648,21,41,48,24
3,649,21,40,47,24
3,650,21,43,48,24
3,651,21,41,48,24
3,652,21,38,48,24
3,653,21,38,48,24
3,654,21,38,48,24
3,655,21,37,48,24
3,656,21,37,48,24
3,657,21,38,48,24
3,658,21,37,48,24
3,659,21,37,48,24
3,660,21,36,48,24
3,661,21,36,48,24
3,662,21,35,48,24
3,663,21,35,48,24
3,664,21,35,48,24
3,665,21,35,48,24
3,666,21,35,48,24
3,667,21,36,48,24
3,668,21,35,48,24
3,669,21,34,48,24
3,670,21,35,48,24
3,671,21,35,48,24
3,672,21,35,48,24
3,673,21,34,48,24
3,674,21,34,48,24
3,675,21,35,48,24
3,676,21,36,48,24
3,677,21,35,48,24
3,678,21,36,48,24
3,679,21,34,48,24
3,680,21,35,48,24
3,681,21,34,48,24
3,682,21,34,48,24
3,683,21,34,48,24
3,684,22,32,48,24
3,685,22,33,48,24
3,686,22,32,48,24
3,687,22,31,48,24
3,688,22,31,48,24
3,689,22,30,48,24
3,690,22,29,48,24
3,691,22,30,48,24
3,692,22,29,48,24
3,693,22,29,48,24
3,694,22,29,48,24
3,695,22,29,48,24
3,696,22,29,48,24
3,697,22,29,48,24
3,698,22,29,48,24
3,699,22,29,48,24
3,700,22,29,48,24
