nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,180,22,162,38,25
7,181,23,148,38,25
7,182,23,192,38,25
7,183,22,190,37,25
7,184,23,187,38,25
7,185,23,185,37,25
7,186,23,183,37,25
7,187,23,198,38,25
7,188,22,178,37,25
7,189,24,177,37,25
7,190,23,191,37,25
7,191,23,187,37,25
7,192,23,184,37,25
7,193,22,181,37,25
7,194,23,162,37,25
7,195,22,158,37,25
7,196,24,172,37,25
7,197,23,170,37,25
7,198,25,151,37,25
7,199,24,149,37,25
7,200,24,147,37,25
7,201,22,162,37,25
7,202,25,145,37,25
7,203,24,143,37,25
7,204,23,157,37,25
7,205,24,138,37,25
7,206,23,152,37,25
7,207,24,134,37,25
7,208,25,131,38,25
7,209,24,143,37,25
7,210,25,140,38,25
7,211,22,124,38,25
7,212,23,139,37,25
7,213,24,125,37,25
7,214,24,124,37,25
7,215,22,125,37,25
7,216,24,126,37,25
7,217,24,128,37,25
7,218,23,129,37,25
7,219,24,130,37,25
7,220,22,147,37,25
7,221,24,130,37,25
7,222,25,144,37,25
7,223,25,128,37,25
7,224,24,146,37,25
7,225,23,131,37,25
7,226,23,144,37,25
7,227,22,128,37,25
7,228,24,127,37,25
7,229,24,142,37,25
7,230,24,127,37,25
7,231,24,142,37,25
7,232,23,142,37,25
7,233,25,142,37,25
7,234,23,125,37,25
7,235,23,139,37,25
7,236,23,136,37,25
7,237,22,118,37,25
7,238,23,116,37,25
7,239,23,130,37,25
7,240,23,131,37,25
7,241,23,131,37,25
7,242,22,117,38,25
7,243,23,133,37,25
7,244,24,119,37,25
7,245,24,121,37,25
7,246,23,123,38,25
7,247,23,125,37,25
7,248,23,157,37,25
7,249,23,145,37,25
7,250,23,147,37,25
7,251,24,134,38,25
7,252,24,138,37,25
7,253,22,157,37,25
7,254,23,145,37,25
7,255,22,148,37,25
7,256,25,168,38,25
7,257,23,171,38,25
7,258,22,158,38,25
7,259,22,160,38,25
7,260,24,163,38,25
7,261,24,165,37,25
7,262,22,168,38,25
7,263,24,169,37,25
7,264,23,187,37,25
7,265,24,172,37,25
7,266,23,190,37,25
7,267,22,191,37,25
7,268,23,175,37,25
7,269,23,191,37,25
7,270,24,173,37,25
7,271,22,189,37,25
7,272,22,170,37,25
7,273,24,170,37,25
7,274,24,169,37,25
7,275,22,187,37,25
7,276,23,170,37,25
7,277,23,171,37,25
7,278,24,173,37,25
7,279,23,193,37,25
7,280,24,178,37,25
7,281,23,198,37,25
7,282,23,182,37,25
7,283,23,85,37,25
7,284,23,186,37,25
7,285,23,101,37,25
7,286,24,104,37,25
7,287,24,187,37,25
7,288,24,96,37,25
7,289,24,184,37,25
7,290,24,183,37,25
7,291,24,182,37,25
7,292,23,183,37,25
7,293,24,183,37,25
7,294,23,184,37,25
7,295,24,82,37,25
7,296,23,184,37,25
7,297,23,185,37,25
7,298,23,88,37,25
7,299,24,187,37,25
7,300,23,187,37,25
7,301,23,187,37,25
7,302,23,185,37,25
7,303,23,75,37,25
7,304,24,181,37,25
7,305,23,179,37,25
7,306,23,178,37,25
7,307,22,195,38,25
7,308,24,177,38,25
7,309,24,194,38,25
7,310,23,193,38,25
7,311,24,193,38,25
7,312,23,175,38,25
7,313,24,191,38,25
7,314,23,174,38,25
7,315,23,172,38,25
7,316,24,171,38,25
7,317,24,186,38,25
7,318,23,185,38,25
7,319,23,168,38,25
7,320,24,184,38,24
7,321,23,167,38,25
7,322,24,165,38,24
7,323,24,165,38,24
7,324,24,164,39,24
7,325,23,179,38,24
7,326,23,177,38,24
7,327,22,159,38,25
7,328,23,175,38,25
7,329,23,155,38,24
7,330,23,154,38,24
7,331,23,150,38,25
7,332,23,165,38,25
7,333,23,150,38,25
7,334,22,167,38,25
7,335,23,151,38,25
7,336,23,151,38,25
7,337,23,150,38,25
7,338,23,181,38,25
7,339,23,163,38,25
7,340,22,146,38,25
7,341,24,162,38,25
7,342,23,144,38,25
7,343,23,158,38,25
7,344,23,159,38,25
7,345,23,159,38,25
7,346,23,160,38,25
7,347,22,142,38,25
7,348,23,157,38,25
7,349,23,143,38,25
7,350,24,144,38,25
7,351,23,161,38,25
7,352,23,161,38,25
7,353,23,148,38,25
7,354,23,149,38,25
7,355,23,166,38,25
7,356,22,167,38,25
7,357,25,153,38,25
7,358,24,155,38,25
7,359,23,157,38,25
7,360,23,173,38,25
7,361,24,157,38,25
7,362,23,158,38,25
7,363,23,158,38,25
7,364,24,158,38,25
7,365,23,175,38,25
7,366,23,175,38,25
7,367,24,175,38,25
7,368,23,176,38,25
7,369,22,177,38,25
7,370,23,161,38,25
7,371,24,159,38,25
7,372,22,159,37,25
7,373,23,175,38,25
7,374,24,174,38,25
7,375,23,172,38,25
7,376,23,169,38,25
7,377,23,166,37,25
7,378,23,147,37,25
7,379,22,144,37,25
7,380,23,157,37,25
7,381,22,137,37,25
7,382,24,151,38,25
7,383,22,147,38,25
7,384,23,143,38,25
7,385,22,137,38,25
7,386,22,133,38,25
7,387,23,129,38,25
7,388,22,127,38,25
7,389,22,124,38,25
7,390,23,107,38,25
7,391,23,118,38,25
7,392,22,101,38,25
7,393,23,99,38,25
7,394,23,115,38,25
7,395,23,102,38,25
7,396,23,116,38,25
7,397,23,116,38,25
7,398,23,101,39,25
7,399,22,112,39,25
7,400,22,99,39,25
7,401,23,99,39,25
7,402,23,99,39,25
7,403,23,98,39,25
7,404,22,98,39,25
7,405,23,98,39,25
7,406,23,110,39,25
7,407,22,111,39,25
7,408,23,111,39,25
7,409,22,99,39,24
7,410,23,113,39,25
7,411,22,100,39,25
7,412,22,99,39,25
7,413,23,99,39,25
7,414,23,98,39,25
7,415,24,106,39,24
7,416,23,95,39,24
7,417,24,99,39,24
7,418,23,91,39,24
7,419,23,89,40,24
7,420,23,93,40,24
7,421,23,85,40,24
7,422,22,84,40,24
7,423,22,82,40,25
7,424,23,86,39,25
7,425,23,80,39,25
7,426,24,78,40,25
7,427,23,82,40,25
7,428,23,87,40,24
7,429,24,75,40,24
7,430,23,74,40,24
7,431,23,72,40,25
7,432,23,76,41,24
7,433,23,69,41,24
7,434,23,72,41,24
7,435,23,65,41,24
7,436,23,64,41,24
7,437,23,67,40,24
7,438,23,61,40,25
7,439,23,65,40,25
7,440,23,64,40,25
7,441,23,60,40,25
7,442,23,60,40,24
7,443,23,64,40,25
7,444,23,63,40,25
7,445,23,63,40,25
7,446,23,63,40,25
7,447,23,64,40,25
7,448,24,64,40,25
7,449,23,65,40,25
7,450,23,65,40,25
7,451,23,66,40,25
7,452,23,66,40,25
7,453,23,62,39,25
7,454,23,67,39,25
7,455,23,67,39,25
7,456,23,67,39,25
7,457,24,63,39,25
7,458,24,68,39,25
7,459,24,69,39,25
7,460,24,65,39,25
7,461,23,65,39,25
7,462,23,66,40,25
7,463,23,65,40,25
7,464,23,65,40,24
7,465,23,67,40,24
7,466,23,66,39,24
7,467,23,60,40,24
7,468,23,63,40,24
7,469,23,57,40,24
7,470,23,56,40,24
7,471,23,54,39,24
7,472,23,52,40,24
7,473,23,51,39,25
7,474,23,53,39,25
7,475,23,48,39,25
7,476,23,50,39,25
7,477,23,44,39,25
7,478,23,42,39,25
7,479,23,44,39,25
7,480,23,40,39,25
7,481,23,42,39,24
7,482,23,39,39,24
7,483,23,39,39,24
7,484,23,38,39,24
7,485,23,38,39,24
7,486,23,38,39,24
7,487,23,38,39,24
7,488,23,39,39,24
7,489,23,39,39,25
7,490,23,39,39,24
7,491,23,38,39,24
7,492,23,42,39,24
7,493,23,39,39,24
7,494,24,39,39,25
7,495,23,38,39,24
7,496,23,39,39,24
7,497,23,38,39,24
7,498,23,39,39,24
7,499,23,39,39,25
7,500,23,38,39,25
7,501,23,39,39,25
7,502,23,39,39,25
7,503,23,39,39,25
7,504,23,38,39,25
7,505,23,39,39,25
7,506,23,39,39,25
7,507,23,39,40,24
7,508,23,39,40,24
7,509,23,39,39,24
7,510,23,39,39,24
7,511,23,39,39,25
7,512,23,43,39,25
7,513,23,40,39,25
7,514,23,41,39,24
7,515,23,41,39,24
7,516,23,42,39,24
7,517,23,45,39,24
7,518,23,42,39,24
7,519,23,42,39,24
7,520,23,43,39,24
7,521,23,44,39,24
7,522,23,45,39,24
7,523,23,50,39,24
7,524,23,48,39,24
7,525,23,50,39,24
7,526,23,52,39,25
7,527,23,55,39,25
7,528,23,57,39,25
7,529,23,58,39,24
7,530,23,63,39,24
7,531,23,59,39,24
7,532,23,70,39,24
7,533,23,67,39,24
7,534,23,65,39,24
7,535,22,68,39,24
7,536,22,77,39,24
7,537,23,86,39,25
7,538,22,80,39,25
7,539,23,83,39,25
7,540,22,86,39,24
7,541,23,94,39,25
7,542,22,95,39,24
7,543,23,89,38,25
7,544,22,89,39,25
7,545,23,93,39,24
7,546,23,92,39,24
7,547,22,90,39,24
7,548,23,89,39,24
7,549,23,83,39,24
7,550,23,87,39,24
7,551,23,86,39,24
7,552,23,85,39,24
7,553,23,78,39,25
7,554,23,76,39,25
7,555,22,74,39,24
7,556,23,77,39,25
7,557,23,69,39,24
7,558,22,67,38,24
7,559,22,65,39,24
7,560,23,63,38,25
7,561,23,66,39,25
7,562,23,59,38,25
7,563,23,59,39,24
7,564,23,57,38,25
7,565,23,61,38,25
7,566,23,59,38,25
7,567,23,58,38,25
7,568,23,56,38,25
7,569,23,55,38,25
7,570,24,51,38,25
7,571,23,50,39,24
7,572,23,49,39,24
7,573,23,49,39,24
7,574,23,48,39,25
7,575,23,48,39,24
7,576,23,51,39,24
7,577,23,46,39,25
7,578,23,45,39,24
7,579,23,48,39,25
7,580,23,43,39,24
7,581,23,42,38,24
7,582,23,46,38,25
7,583,23,41,39,24
7,584,23,40,39,24
7,585,23,40,38,24
7,586,23,40,38,24
7,587,23,43,38,24
7,588,23,40,38,24
7,589,23,44,38,24
7,590,23,45,38,24
7,591,23,43,38,24
7,592,23,48,39,24
7,593,23,50,39,24
7,594,23,48,39,24
7,595,23,50,39,24
7,596,23,57,39,24
7,597,22,55,39,24
7,598,23,57,39,24
7,599,23,64,39,24
7,600,23,62,39,24
7,601,22,67,39,24
7,602,22,62,39,24
7,603,23,66,39,24
7,604,24,60,39,24
7,605,22,62,39,24
7,606,23,57,39,24
7,607,22,61,39,24
7,608,22,61,39,24
7,609,22,57,39,24
7,610,23,57,39,24
7,611,23,62,39,24
7,612,22,59,39,24
7,613,23,60,39,24
7,614,22,60,39,24
7,615,23,65,39,24
7,616,23,61,39,24
7,617,23,61,39,24
7,618,22,62,39,24
7,619,22,62,39,24
7,620,22,62,39,24
7,621,22,63,39,24
7,622,22,64,40,24
7,623,23,70,40,24
7,624,22,66,40,24
7,625,22,72,40,24
7,626,22,73,40,24
7,627,22,68,40,24
7,628,22,74,40,24
7,629,22,71,40,24
7,630,22,82,39,24
7,631,22,83,40,24
7,632,22,78,40,24
7,633,22,72,40,24
7,634,22,76,40,24
7,635,22,74,40,24
7,636,22,67,40,24
7,637,22,65,40,24
7,638,22,64,40,24
7,639,22,68,39,24
7,640,22,66,40,24
7,641,22,65,40,24
7,642,22,64,40,24
7,643,22,58,40,24
7,644,22,60,40,24
7,645,22,54,40,24
7,646,22,50,40,24
7,647,22,48,40,24
7,648,22,53,40,24
7,649,22,43,40,24
7,650,22,46,40,24
7,651,22,44,40,24
7,652,22,42,39,24
7,653,22,39,39,24
7,654,22,38,39,24
7,655,22,39,39,24
7,656,22,37,39,24
7,657,22,38,39,24
7,658,23,36,39,24
7,659,22,36,39,24
7,660,23,36,39,24
7,661,22,36,39,24
7,662,23,35,39,24
7,663,23,35,39,24
7,664,23,35,39,24
7,665,23,36,39,24
7,666,23,35,39,24
7,667,23,36,39,24
7,668,23,35,39,24
7,669,23,35,39,24
7,670,23,34,39,24
7,671,23,33,39,24
7,672,23,33,39,24
7,673,23,33,39,24
7,674,23,32,39,24
7,675,23,33,39,24
7,676,23,32,39,24
7,677,23,32,39,24
7,678,23,32,39,24
7,679,23,32,39,24
7,680,23,33,39,24
7,681,23,33,39,24
7,682,23,34,39,24
7,683,23,34,39,24
7,684,23,34,38,24
7,685,23,34,38,24
7,686,23,32,39,24
7,687,23,31,39,24
7,688,23,30,39,24
7,689,23,29,39,24
7,690,23,28,39,24
7,691,23,28,39,24
7,692,23,27,39,24
7,693,23,27,39,24
7,694,23,26,39,24
7,695,23,26,39,24
7,696,23,26,39,24
7,697,23,26,39,24
7,698,23,26,39,24
7,699,23,27,39,24
7,700,23,27,39,24
7,701,23,28,39,24
7,702,23,29,39,24
7,703,23,30,39,24
7,704,23,31,39,24
7,705,23,32,39,24
7,706,23,32,39,24
7,707,23,33,40,24
7,708,23,34,40,24
7,709,23,33,40,24
7,710,23,35,40,24
7,711,23,34,39,24
7,712,23,35,39,24
7,713,23,36,39,24
7,714,23,36,39,24
7,715,23,35,39,24
7,716,23,36,39,24
7,717,23,36,39,24
7,718,23,37,39,24
7,719,23,37,39,24
7,720,23,36,39,24
7,721,23,36,39,24
7,722,23,37,39,24
7,723,23,37,40,24
7,724,23,37,40,24
7,725,22,37,40,24
7,726,23,38,40,24
7,727,23,37,40,24
7,728,23,38,40,24
7,729,22,37,40,24
7,730,22,39,40,24
7,731,22,38,39,24
7,732,22,39,39,24
7,733,22,39,40,24
7,734,22,37,40,24
7,735,23,38,40,24
7,736,23,38,40,24
7,737,22,38,40,24
7,738,22,37,40,24
7,739,22,38,39,24
7,740,22,37,39,24
7,741,23,37,39,24
7,742,22,37,39,24
7,743,22,38,39,24
7,744,22,38,39,24
7,745,23,38,39,24
7,746,22,38,39,24
7,747,22,37,39,24
7,748,23,37,39,24
7,749,23,37,39,24
7,750,23,37,39,24
7,751,23,37,39,24
7,752,23,37,39,24
7,753,22,37,39,24
7,754,23,37,39,24
7,755,23,37,40,24
7,756,23,36,39,24
7,757,23,36,39,24
7,758,22,37,40,24
7,759,22,36,40,24
7,760,22,36,40,24
7,761,22,36,40,24
7,762,22,37,40,24
7,763,22,36,40,24
7,764,22,37,39,24
7,765,22,36,39,24
7,766,22,36,39,24
7,767,22,35,39,24
7,768,22,35,40,24
7,769,23,36,40,24
7,770,23,35,40,24
7,771,23,35,40,24
7,772,23,35,40,24
7,773,23,35,39,24
7,774,23,34,39,24
7,775,23,34,39,24
7,776,23,33,39,24
7,777,23,33,39,24
7,778,23,34,39,24
7,779,23,34,39,24
7,780,23,33,39,24
7,781,23,33,39,24
7,782,23,33,39,24
7,783,23,32,39,24
7,784,23,32,39,24
7,785,23,33,39,24
7,786,23,32,40,24
7,787,23,31,40,24
7,788,23,32,40,24
7,789,23,32,40,24
7,790,23,31,40,24
7,791,23,31,40,24
7,792,23,32,40,24
7,793,23,31,40,24
7,794,23,31,39,24
7,795,23,32,40,24
7,796,23,32,40,24
7,797,23,32,40,24
7,798,23,31,40,24
7,799,23,31,40,24
7,800,23,32,40,24
7,801,23,32,40,24
7,802,23,31,40,24
7,803,22,32,40,24
7,804,23,32,40,24
7,805,23,32,40,24
7,806,23,31,40,24
7,807,23,31,40,24
7,808,23,31,40,24
7,809,23,31,40,24
7,810,23,31,40,24
7,811,23,31,40,24
7,812,23,31,40,24
7,813,23,30,40,24
7,814,23,30,40,24
7,815,23,29,40,24
7,816,23,30,39,24
7,817,23,29,39,24
7,818,23,28,39,24
7,819,23,28,39,24
7,820,23,28,39,24
7,821,23,27,39,24
7,822,23,28,39,24
7,823,23,27,39,24
7,824,23,27,39,24
7,825,23,26,39,24
7,826,23,26,40,24
7,827,23,25,40,24
7,828,23,25,40,24
7,829,23,25,40,24
7,830,23,24,40,24
7,831,23,24,40,24
7,832,23,23,40,24
7,833,23,22,40,24
7,834,23,22,40,24
7,835,23,22,40,24
7,836,23,21,40,24
7,837,23,21,40,24
7,838,23,20,40,24
7,839,23,20,40,24
7,840,23,20,40,24
7,841,23,19,39,24
7,842,23,20,39,24
7,843,23,19,39,24
7,844,23,19,39,24
7,845,23,19,39,24
7,846,23,18,39,24
7,847,23,18,39,24
7,848,23,18,39,24
7,849,23,17,39,24
7,850,23,17,39,24
7,851,23,17,39,24
7,852,23,16,39,24
7,853,23,16,39,24
7,854,23,16,39,24
7,855,23,16,39,24
7,856,23,16,39,24
7,857,23,15,39,24
7,858,23,15,39,24
7,859,23,14,39,24
7,860,23,14,39,24
7,861,23,13,39,24
7,862,23,13,39,24
7,863,23,13,40,24
7,864,23,12,39,24
7,865,23,12,39,24
7,866,23,12,39,24
7,867,23,11,39,24
7,868,23,11,39,24
7,869,23,11,39,24
7,870,23,10,39,24
7,871,23,10,39,24
7,872,23,9,39,24
7,873,23,9,39,24
7,874,23,9,39,24
7,875,23,9,39,24
7,876,23,8,39,24
7,877,23,8,39,24
7,878,23,9,39,24
7,879,23,8,39,24
7,880,23,8,39,24
7,881,23,8,40,24
7,882,23,8,40,24
7,883,23,7,40,24
7,884,23,7,40,24
7,885,23,7,40,24
7,886,23,7,40,24
7,887,23,6,40,24
7,888,23,6,40,24
7,889,23,6,40,24
7,890,23,6,40,24
7,891,23,5,40,24
7,892,23,5,40,24
7,893,23,4,40,24
7,894,23,5,40,24
7,895,23,4,40,24
7,896,23,4,39,24
7,897,23,4,39,24
7,898,23,4,39,24
7,899,23,3,39,24
7,900,23,3,39,24
7,901,24,3,39,24
7,902,23,3,39,24
7,903,23,3,39,24
7,904,24,3,39,24
7,905,23,3,39,24
7,906,23,3,39,24
7,907,24,3,39,24
7,908,24,3,39,24
7,909,24,2,39,24
7,910,24,2,39,24
7,911,25,2,40,24
7,912,24,3,40,24
7,913,23,2,40,24
7,914,24,3,40,24
7,915,24,3,40,24
7,916,24,3,39,24
7,917,24,3,40,24
7,918,23,2,39,24
7,919,24,3,40,24
7,920,24,2,40,24
7,921,24,2,39,24
7,922,23,2,39,24
7,923,24,2,39,24
7,924,24,2,39,24
7,925,24,2,39,24
7,926,23,2,39,24
7,927,25,2,39,24
7,928,23,2,39,24
7,929,24,2,40,24
7,930,23,2,40,24
7,931,24,2,40,24
7,932,23,2,40,24
7,933,24,2,40,24
7,934,23,2,40,24
7,935,24,2,40,24
7,936,24,2,40,24
7,937,24,2,40,24
7,938,24,2,39,24
7,939,23,1,39,24
7,940,23,2,39,24
7,941,23,2,39,24
7,942,24,1,39,24
7,943,24,1,39,24
7,944,23,1,40,24
7,945,24,1,39,24
7,946,24,1,40,24
7,947,23,1,40,24
7,948,24,1,40,24
7,949,23,1,40,24
7,950,24,0,40,24
7,951,23,1,40,24
7,952,24,0,40,24
7,953,23,0,40,24
7,954,24,0,40,24
7,955,24,0,40,24
7,956,24,0,40,24
7,957,23,0,40,24
7,958,23,0,40,24
7,959,24,0,40,24
7,960,24,0,40,24
7,961,25,0,40,24
7,962,24,0,40,24
7,963,23,0,40,24
7,964,24,0,40,24
7,965,23,0,39,24
7,966,24,0,40,24
7,967,23,0,40,24
7,968,24,0,40,24
7,969,23,0,40,24
7,970,24,0,40,24
7,971,24,0,40,24
7,972,24,0,40,24
7,973,24,0,40,24
7,974,23,0,40,24
7,975,24,0,40,24
7,976,23,0,40,24
7,977,23,0,40,24
7,978,24,0,40,24
7,979,23,0,40,24
7,980,23,0,40,24
7,981,24,0,40,24
7,982,24,0,40,24
7,983,23,0,40,24
7,984,23,0,40,24
7,985,24,0,40,24
7,986,23,0,40,24
7,987,24,0,40,24
7,988,23,0,40,24
7,989,24,0,40,24
7,990,23,0,40,24
7,991,24,0,40,24
7,992,23,0,40,24
7,993,23,0,40,24
7,994,24,0,40,24
7,995,25,0,40,24
7,996,25,0,40,24
7,997,24,0,40,24
7,998,24,0,40,24
7,999,23,0,40,24
7,1000,24,0,40,24
