nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
7,143,18,1244,53,20
7,144,15,863,53,20
7,145,17,1236,53,20
7,146,18,1241,53,20
7,147,17,1236,53,20
7,148,17,861,53,20
7,149,17,858,53,20
7,150,16,1238,53,20
7,151,17,858,53,20
7,152,16,863,53,20
7,153,15,1238,53,20
7,154,17,1247,53,20
7,155,16,1247,53,20
7,156,17,866,54,20
7,157,17,1250,54,20
7,158,16,1250,54,20
7,159,15,1241,54,20
7,160,15,1247,54,20
7,161,17,1241,54,20
7,162,17,1252,54,20
7,163,17,877,54,20
7,164,17,1255,54,20
7,165,16,1263,54,19
7,166,17,1261,54,19
7,167,18,1252,54,19
7,168,15,1252,55,19
7,169,17,1236,54,19
7,170,17,872,54,19
7,171,17,861,54,19
7,172,17,861,54,19
7,173,17,1244,55,19
7,174,18,869,55,19
7,175,15,1244,55,19
7,176,17,1255,55,19
7,177,17,877,55,19
7,178,15,1263,55,19
7,179,17,888,55,20
7,180,17,888,55,20
7,181,17,1255,55,20
7,182,17,888,55,20
7,183,18,883,54,20
7,184,17,883,54,20
7,185,17,1266,54,20
7,186,19,1266,54,20
7,187,16,1272,54,20
7,188,17,880,54,20
7,189,18,880,54,20
7,190,17,1266,54,20
7,191,17,1252,54,19
7,192,17,1255,55,19
7,193,16,1244,55,19
7,194,17,1247,55,19
7,195,17,1247,55,19
7,196,17,1244,55,19
7,197,17,1250,55,19
7,198,17,866,55,19
7,199,17,861,55,19
7,200,16,1241,55,19
7,201,17,863,55,19
7,202,18,866,55,19
7,203,16,863,55,19
7,204,16,863,55,19
7,205,17,863,56,19
7,206,17,869,56,19
7,207,17,872,56,19
7,208,17,1247,56,19
7,209,16,869,56,19
7,210,17,1250,56,19
7,211,17,1255,56,19
7,212,17,1252,56,19
7,213,17,1255,56,19
7,214,17,875,56,19
7,215,17,1247,56,19
7,216,16,1261,56,19
7,217,17,880,56,19
7,218,18,872,56,19
7,219,17,1250,56,19
7,220,17,872,56,19
7,221,16,1255,56,19
7,222,17,1258,56,19
7,223,15,875,57,19
7,224,16,877,57,19
7,225,17,872,57,19
7,226,16,1258,57,19
7,227,17,877,57,19
7,228,17,1258,57,19
7,229,17,880,57,19
7,230,17,1255,57,19
7,231,18,1247,57,19
7,232,17,872,57,19
7,233,16,875,57,19
7,234,16,1255,57,19
7,235,17,883,57,19
7,236,17,1263,57,19
7,237,17,883,57,19
7,238,17,1258,57,19
7,239,18,1263,57,19
7,240,17,886,57,19
7,241,17,886,57,19
7,242,17,1142,57,19
7,243,17,886,57,20
7,244,17,886,56,20
7,245,16,1263,56,20
7,246,17,888,56,20
7,247,17,65535,56,20
7,248,17,1263,56,20
7,249,17,1263,56,20
7,250,17,1263,56,20
7,251,17,1269,55,20
7,252,16,877,55,20
7,253,18,1258,55,20
7,254,18,1255,54,20
7,255,17,1255,54,20
7,256,18,883,54,20
7,257,18,888,54,20
7,258,18,1258,54,20
7,259,16,1261,54,21
7,260,18,888,53,20
7,261,16,886,54,21
7,262,18,888,54,21
7,263,18,891,54,21
7,264,18,894,54,21
7,265,17,1277,54,21
7,266,19,1269,54,21
7,267,20,894,54,21
7,268,17,1275,53,21
7,269,18,1280,53,21
7,270,18,1277,53,21
7,271,18,897,53,21
7,272,18,894,53,21
7,273,18,1261,53,21
7,274,18,886,53,21
7,275,18,1261,53,21
7,276,18,888,53,21
7,277,18,1266,53,21
7,278,18,883,53,21
7,279,18,888,53,21
7,280,17,1258,53,21
7,281,17,1258,53,21
7,282,17,875,53,21
7,283,17,1250,53,21
7,284,18,869,53,21
7,285,18,877,53,21
7,286,17,1255,53,21
7,287,18,886,53,21
7,288,18,888,52,21
7,289,16,891,52,21
7,290,18,1272,52,21
7,291,18,888,52,21
7,292,18,888,52,21
7,293,18,883,52,21
7,294,18,1266,52,21
7,295,17,1261,52,21
7,296,18,894,52,21
7,297,18,1261,52,21
7,298,18,1258,52,21
7,299,18,1255,53,21
7,300,18,1250,53,21
7,301,19,1247,53,21
7,302,18,877,53,21
7,303,17,880,53,21
7,304,18,875,53,21
7,305,18,1252,53,21
7,306,18,872,52,21
7,307,16,1252,52,21
7,308,18,1258,52,21
7,309,17,1252,52,21
7,310,17,877,52,21
7,311,18,1250,52,21
7,312,18,883,52,21
7,313,16,877,52,21
7,314,17,875,52,21
7,315,17,1241,52,21
7,316,18,875,52,21
7,317,17,1244,52,21
7,318,17,1241,53,21
7,319,18,858,53,21
7,320,18,1233,53,21
7,321,18,1236,53,21
7,322,17,1250,53,21
7,323,17,866,53,21
7,324,17,1252,52,20
7,325,17,1252,52,20
7,326,16,875,52,20
7,327,17,869,52,20
7,328,17,1250,52,20
7,329,16,858,53,20
7,330,17,863,53,20
7,331,15,861,53,20
7,332,17,985,53,20
7,333,17,863,53,20
7,334,18,861,53,20
7,335,16,861,53,20
7,336,18,1238,53,20
7,337,16,863,53,20
7,338,17,1233,54,20
7,339,17,1236,54,20
7,340,16,861,53,20
7,341,17,1238,54,20
7,342,17,866,54,20
7,343,17,1238,54,20
7,344,17,1241,54,20
7,345,17,1236,54,20
7,346,18,1233,54,20
7,347,17,850,54,20
7,348,17,855,54,20
7,349,17,1227,53,20
7,350,18,1238,54,21
7,351,17,1230,54,21
7,352,17,1236,54,21
7,353,18,863,54,21
7,354,18,863,54,21
7,355,19,1238,54,21
7,356,17,863,54,21
7,357,18,872,54,21
7,358,18,861,53,21
7,359,17,1247,53,21
7,360,18,1244,53,21
7,361,18,1244,53,21
7,362,18,877,53,21
7,363,18,877,53,21
7,364,18,877,53,21
7,365,17,1272,53,21
7,366,18,1275,53,21
7,367,18,900,52,21
7,368,17,897,52,21
7,369,17,1280,52,21
7,370,18,1286,51,21
7,371,17,905,51,21
7,372,18,65535,51,21
7,373,18,908,51,21
7,374,18,1280,51,21
7,375,16,1280,51,21
7,376,18,1288,51,21
7,377,17,897,51,21
7,378,17,1272,51,21
7,379,16,1280,51,21
7,380,17,1280,52,21
7,381,18,894,51,20
7,382,18,1150,51,20
7,383,16,1147,51,20
7,384,17,891,52,20
7,385,17,1403,52,20
7,386,17,1280,52,20
7,387,17,888,52,20
7,388,15,1266,52,20
7,389,17,1013,52,20
7,390,16,1019,52,20
7,391,17,1280,52,20
7,392,16,894,53,20
7,393,17,1275,53,20
7,394,17,65535,53,20
7,395,17,894,54,20
7,396,16,1286,54,20
7,397,17,1283,54,20
7,398,17,902,54,20
7,399,18,1291,54,20
7,400,16,902,54,20
7,401,17,1280,54,19
7,402,17,1280,54,19
7,403,15,1280,54,19
7,404,17,1275,54,19
7,405,17,1280,54,19
7,406,15,897,54,19
7,407,16,911,54,19
7,408,17,902,54,19
7,409,16,900,54,20
7,410,16,1283,54,19
7,411,17,900,55,19
7,412,17,1283,55,19
7,413,17,1297,55,20
7,414,16,1294,55,20
7,415,17,1288,55,20
7,416,17,1297,55,20
7,417,16,922,55,20
7,418,16,1300,55,20
7,419,17,913,55,20
7,420,18,1288,55,20
7,421,17,916,55,20
7,422,17,1300,55,20
7,423,16,1297,55,20
7,424,17,1300,55,20
7,425,17,1291,55,20
7,426,18,916,54,20
7,427,17,1294,54,20
7,428,18,916,54,20
7,429,17,927,54,20
7,430,17,1302,53,20
7,431,17,1297,53,20
7,432,17,1300,53,20
7,433,17,922,54,20
7,434,17,1305,54,20
7,435,18,1313,54,20
7,436,18,1311,54,20
7,437,18,1311,54,20
7,438,18,1313,54,20
7,439,18,1302,54,20
7,440,17,1311,53,20
7,441,16,930,53,20
7,442,17,930,53,20
7,443,19,1311,53,20
7,444,18,1305,53,20
7,445,17,936,53,20
7,446,16,1311,53,20
7,447,17,1305,53,20
7,448,17,933,53,20
7,449,17,1311,53,20
7,450,18,925,53,20
7,451,18,936,54,20
7,452,17,930,54,20
7,453,17,1302,54,20
7,454,18,1305,54,20
7,455,18,1308,54,20
7,456,17,925,53,20
7,457,18,1311,53,20
7,458,18,933,53,20
7,459,18,1308,53,20
7,460,17,933,53,20
7,461,18,927,53,20
7,462,18,927,53,20
7,463,18,916,53,20
7,464,18,922,53,20
7,465,17,1300,53,20
7,466,19,1305,53,20
7,467,18,933,53,20
7,468,18,1308,53,20
7,469,18,65535,53,20
7,470,16,925,53,20
7,471,18,1308,54,20
7,472,18,1300,53,20
7,473,18,913,54,20
7,474,18,919,54,20
7,475,18,922,54,20
7,476,18,1302,54,20
7,477,18,1291,53,20
7,478,17,1297,53,20
7,479,18,65535,53,20
7,480,19,913,53,20
7,481,18,916,53,20
7,482,18,916,53,20
7,483,18,1300,53,20
7,484,18,902,53,20
7,485,18,1294,53,20
7,486,18,919,53,20
7,487,18,1300,53,20
7,488,17,919,53,20
7,489,17,1294,53,20
7,490,18,916,53,20
7,491,18,919,53,20
7,492,18,1297,53,20
7,493,18,916,53,20
7,494,18,916,53,20
7,495,18,1297,53,20
7,496,17,922,53,20
7,497,16,790,53,20
7,498,17,1308,53,20
7,499,18,1313,53,20
7,500,16,1302,53,20
