nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,114,24,65535,34,25
5,115,25,65535,34,25
5,116,24,65535,34,25
5,117,24,65535,34,25
5,118,24,65535,34,25
5,119,24,65535,34,25
5,120,24,65535,34,25
5,121,24,65535,34,25
5,122,23,65535,34,25
5,123,23,65535,34,25
5,124,24,65535,34,25
5,125,23,65535,34,24
5,126,24,65535,35,24
5,127,23,65535,35,24
5,128,24,65535,35,24
5,129,23,65535,35,24
5,130,22,65535,35,24
5,131,24,65535,36,24
5,132,24,65535,35,24
5,133,24,65535,35,24
5,134,23,65535,36,24
5,135,23,65535,36,24
5,136,23,65535,36,24
5,137,24,65535,36,24
5,138,23,65535,36,24
5,139,23,65535,36,24
5,140,23,65535,36,24
5,141,24,65535,36,24
5,142,24,65535,35,24
5,143,22,65535,36,24
5,144,23,65535,36,24
5,145,23,65535,35,24
5,146,23,65535,35,24
5,147,23,65535,35,24
5,148,23,65535,35,24
5,149,23,65535,35,24
5,150,23,65535,35,24
5,151,23,65535,35,24
5,152,23,65535,35,24
5,153,23,65535,35,24
5,154,24,65535,35,24
5,155,24,65535,35,24
5,156,23,65535,35,24
5,157,23,65535,35,24
5,158,23,65535,35,24
5,159,23,65535,35,24
5,160,23,65535,35,24
5,161,23,65535,35,24
5,162,23,65535,35,24
5,163,23,65535,36,24
5,164,23,65535,36,24
5,165,22,65535,36,24
5,166,23,65535,36,24
5,167,23,65535,36,24
5,168,22,65535,36,24
5,169,23,65535,36,24
5,170,23,65535,36,24
5,171,23,65535,36,24
5,172,24,65535,36,24
5,173,23,65535,36,24
5,174,23,65535,36,24
5,175,23,65535,36,24
5,176,23,65535,36,24
5,177,23,65535,36,24
5,178,24,65535,36,24
5,179,24,65535,36,24
5,180,23,65535,36,24
5,181,23,65535,35,24
5,182,23,65535,36,24
5,183,23,65535,36,24
5,184,23,65535,36,24
5,185,23,65535,36,24
5,186,24,65535,36,24
5,187,24,65535,36,24
5,188,22,65535,36,24
5,189,23,65535,36,24
5,190,23,65535,36,24
5,191,23,65535,36,24
5,192,23,65535,36,24
5,193,23,65535,36,24
5,194,24,65535,37,24
5,195,23,65535,37,24
5,196,23,65535,37,24
5,197,23,65535,37,24
5,198,24,65535,37,24
5,199,23,65535,37,24
5,200,22,65535,37,24
5,201,23,65535,37,24
5,202,23,65535,37,24
5,203,23,65535,37,24
5,204,22,65535,37,24
5,205,23,65535,37,24
5,206,22,65535,37,24
5,207,23,65535,37,24
5,208,23,65535,36,24
5,209,23,65535,36,24
5,210,23,65535,37,24
5,211,23,65535,37,24
5,212,22,65535,37,24
5,213,23,65535,37,24
5,214,22,65535,37,24
5,215,22,65535,37,23
5,216,23,65535,38,23
5,217,25,65535,38,23
5,218,23,65535,38,23
5,219,23,65535,38,23
5,220,23,65535,38,23
5,221,23,65535,39,23
5,222,22,65535,39,23
5,223,23,65535,39,23
5,224,22,65535,39,23
5,225,24,65535,39,23
5,226,21,65535,39,23
5,227,23,65535,39,23
5,228,23,65535,39,23
5,229,22,65535,39,23
5,230,23,65535,39,23
5,231,23,65535,38,23
5,232,23,65535,38,23
5,233,23,65535,38,23
5,234,23,65535,38,24
5,235,23,65535,38,24
5,236,22,65535,38,24
5,237,23,65535,38,24
5,238,23,65535,38,24
5,239,22,65535,38,24
5,240,23,65535,38,24
5,241,22,65535,37,24
5,242,24,65535,38,24
5,243,23,65535,37,24
5,244,24,65535,37,24
5,245,25,65535,37,24
5,246,24,65535,37,24
5,247,22,65535,36,24
5,248,24,65535,36,24
5,249,22,65535,35,24
5,250,23,65535,35,24
5,251,24,65535,35,24
5,252,23,65535,35,24
5,253,24,65535,36,24
5,254,24,65535,36,24
5,255,24,65535,36,24
5,256,24,65535,36,24
5,257,24,65535,36,24
5,258,24,65535,35,25
5,259,24,65535,35,24
5,260,24,65535,36,24
5,261,22,65535,36,24
5,262,24,65535,35,24
5,263,24,65535,36,24
5,264,23,65535,36,24
5,265,22,65535,36,24
5,266,24,65535,36,24
5,267,23,65535,36,24
5,268,24,65535,36,24
5,269,24,65535,36,24
5,270,23,65535,36,24
5,271,23,65535,36,24
5,272,23,65535,36,24
5,273,23,65535,36,24
5,274,24,65535,36,24
5,275,24,65535,36,24
5,276,22,65535,36,24
5,277,23,65535,36,24
5,278,24,65535,36,25
5,279,24,65535,36,25
5,280,22,65535,35,25
5,281,24,65535,35,25
5,282,24,65535,35,25
5,283,23,65535,35,25
5,284,24,65535,35,25
5,285,24,65535,35,25
5,286,24,65535,35,25
5,287,24,65535,36,25
5,288,22,65535,36,24
5,289,24,65535,36,24
5,290,24,65535,36,24
5,291,23,65535,36,24
5,292,24,65535,36,24
5,293,22,65535,36,24
5,294,24,65535,36,24
5,295,22,65535,35,24
5,296,24,65535,36,24
5,297,23,65535,36,25
5,298,24,65535,36,24
5,299,23,65535,36,24
5,300,24,65535,35,24
5,301,23,65535,35,24
5,302,24,65535,35,24
5,303,23,65535,35,24
5,304,23,65535,35,24
5,305,20,65535,36,24
5,306,22,65535,36,24
5,307,23,65535,36,24
5,308,21,65535,37,24
5,309,23,65535,37,24
5,310,23,65535,37,24
5,311,23,65535,37,24
5,312,23,65535,37,24
5,313,23,65535,38,24
5,314,23,65535,38,24
5,315,22,65535,38,24
5,316,23,65535,38,24
5,317,23,65535,38,24
5,318,23,65535,38,23
5,319,23,65535,38,23
5,320,23,65535,38,23
5,321,24,65535,38,23
5,322,23,65535,38,23
5,323,23,65535,38,23
5,324,22,65535,38,23
5,325,23,65535,39,23
5,326,22,65535,38,23
5,327,22,65535,38,23
5,328,23,65535,38,24
5,329,23,65535,38,24
5,330,22,65535,38,24
5,331,24,65535,38,24
5,332,23,65535,38,24
5,333,23,65535,38,24
5,334,24,65535,38,24
5,335,23,65535,38,24
5,336,23,65535,38,24
5,337,23,65535,38,24
5,338,23,65535,37,24
5,339,24,65535,37,24
5,340,24,65535,37,24
5,341,22,65535,37,24
5,342,25,65535,37,24
5,343,23,65535,36,24
5,344,24,65535,36,24
5,345,24,65535,36,24
5,346,24,65535,36,25
5,347,25,65535,36,25
5,348,24,65535,36,25
5,349,24,65535,36,25
5,350,24,65535,36,25
5,351,24,65535,35,25
5,352,24,65535,35,25
5,353,24,65535,35,25
5,354,24,65535,35,25
5,355,24,65535,35,25
5,356,25,65535,35,25
5,357,23,65535,34,25
5,358,25,65535,34,25
5,359,24,65535,34,25
5,360,25,65535,34,25
5,361,24,65535,34,25
5,362,24,65535,34,25
5,363,24,65535,34,25
5,364,25,65535,34,25
5,365,24,65535,34,25
5,366,24,65535,34,25
5,367,24,65535,34,25
5,368,23,65535,34,25
5,369,23,65535,34,25
5,370,24,65535,34,25
5,371,24,65535,34,25
5,372,23,65535,34,25
5,373,24,65535,34,25
5,374,24,65535,34,25
5,375,24,65535,35,24
5,376,24,65535,35,24
5,377,23,65535,35,24
5,378,23,65535,35,24
5,379,24,65535,35,24
5,380,23,65535,36,24
5,381,23,65535,36,24
5,382,24,65535,36,24
5,383,23,65535,36,24
5,384,22,65535,36,24
5,385,23,65535,36,24
5,386,23,65535,36,24
5,387,23,65535,37,24
5,388,22,65535,37,24
5,389,23,65535,37,24
5,390,23,65535,37,24
5,391,23,65535,38,24
5,392,23,65535,38,24
5,393,22,65535,37,24
5,394,23,65535,37,24
5,395,21,65535,37,24
5,396,23,65535,37,23
5,397,22,65535,37,23
5,398,23,65535,37,23
5,399,23,65535,37,23
5,400,23,65535,37,23
5,401,22,65535,37,23
5,402,22,65535,37,23
5,403,23,65535,38,23
5,404,23,65535,38,23
5,405,23,65535,38,24
5,406,23,65535,38,24
5,407,23,65535,38,24
5,408,22,65535,38,24
5,409,23,65535,38,24
5,410,23,65535,37,24
5,411,23,65535,37,24
5,412,23,65535,37,24
5,413,23,65535,37,24
5,414,24,65535,37,24
5,415,23,65535,37,24
5,416,23,65535,36,24
5,417,24,65535,36,24
5,418,24,65535,36,25
5,419,24,65535,36,25
5,420,24,65535,36,25
5,421,23,65535,35,25
5,422,25,65535,35,25
5,423,24,65535,35,25
5,424,23,65535,34,25
5,425,24,65535,34,25
5,426,24,65535,35,25
5,427,24,65535,35,25
5,428,24,65535,35,25
5,429,24,65535,35,25
5,430,24,65535,35,25
5,431,25,65535,35,25
5,432,23,65535,34,25
5,433,25,65535,34,25
5,434,24,65535,34,25
5,435,24,65535,34,25
5,436,22,65535,34,25
5,437,24,65535,34,25
5,438,25,65535,34,25
5,439,24,65535,35,25
5,440,24,65535,35,25
5,441,24,65535,35,25
5,442,24,65535,35,25
5,443,24,65535,35,25
5,444,24,65535,35,25
5,445,23,65535,35,25
5,446,23,65535,35,25
5,447,25,65535,35,25
5,448,24,65535,35,25
5,449,24,65535,35,25
5,450,24,65535,34,25
5,451,24,65535,34,25
5,452,25,65535,34,25
5,453,23,65535,34,25
5,454,24,65535,34,25
5,455,25,65535,34,25
5,456,24,65535,34,25
5,457,25,65535,34,25
5,458,24,65535,34,25
5,459,24,65535,34,25
5,460,24,65535,34,25
5,461,24,65535,34,25
5,462,24,65280,34,25
5,463,25,65535,33,25
5,464,22,65535,34,25
5,465,25,65535,34,25
5,466,24,65535,34,25
5,467,25,65535,34,25
5,468,24,65535,34,25
5,469,24,65535,33,25
5,470,24,65535,34,25
5,471,25,65535,33,25
5,472,24,65535,33,25
5,473,25,65535,33,25
5,474,24,65535,34,25
5,475,24,65535,34,25
5,476,24,65535,34,25
5,477,23,65535,34,25
5,478,25,65535,34,25
5,479,24,65535,35,25
5,480,24,65535,35,25
5,481,24,65535,35,25
5,482,25,65535,34,25
5,483,25,65535,34,25
5,484,24,65535,34,25
5,485,24,65535,34,25
5,486,23,65535,34,25
5,487,25,65535,35,25
5,488,24,65535,35,25
5,489,24,65535,35,25
5,490,24,65535,34,25
5,491,24,65535,34,25
5,492,24,65535,34,25
5,493,24,65535,34,25
5,494,25,65535,34,25
5,495,24,65535,34,25
5,496,24,65535,34,25
5,497,24,65535,34,25
5,498,25,65535,34,25
5,499,25,65535,34,25
5,500,24,65535,34,25
5,501,24,65535,34,25
5,502,25,65535,34,25
5,503,24,65535,34,25
5,504,24,65535,34,25
5,505,24,65535,34,25
5,506,24,65535,34,24
5,507,25,65535,34,24
5,508,24,65535,34,24
5,509,24,65535,35,24
5,510,24,65535,35,24
5,511,24,65535,35,24
5,512,24,65535,35,24
5,513,23,65535,35,24
5,514,23,65535,35,24
5,515,24,65535,36,24
5,516,24,65535,36,24
5,517,23,65535,36,24
5,518,23,65535,36,24
5,519,22,65535,37,23
5,520,23,65535,37,23
5,521,23,65535,37,23
5,522,23,65535,37,23
5,523,22,65535,37,23
5,524,23,65535,37,23
5,525,23,65535,38,23
5,526,23,65535,38,23
5,527,23,65535,38,23
5,528,22,65535,38,23
5,529,23,65535,38,23
5,530,23,65535,38,23
5,531,23,65535,38,23
5,532,23,65535,38,23
5,533,23,65535,38,23
5,534,22,65535,39,23
5,535,24,65535,39,23
5,536,22,65535,39,23
5,537,22,65535,39,23
5,538,22,65535,39,23
5,539,23,65535,39,23
5,540,23,65535,39,23
5,541,21,65535,39,23
5,542,23,65535,39,23
5,543,22,65535,39,23
5,544,22,65535,39,23
5,545,23,65535,39,23
5,546,23,65535,39,23
5,547,23,65535,40,23
5,548,23,65535,40,23
5,549,21,65535,40,23
5,550,22,65535,40,23
5,551,22,65535,39,22
5,552,22,65535,39,22
5,553,20,65535,39,22
5,554,21,65535,39,22
5,555,22,65535,40,22
5,556,22,65535,40,22
5,557,22,65535,40,22
5,558,22,65535,40,22
5,559,23,65535,40,22
5,560,23,65535,40,22
5,561,22,65535,40,22
5,562,22,65535,40,22
5,563,21,65280,40,22
5,564,22,65535,40,22
5,565,23,65535,40,22
5,566,22,65535,40,22
5,567,22,65535,40,22
5,568,22,65535,40,22
5,569,20,65535,40,22
5,570,22,65535,40,22
5,571,22,65535,40,22
5,572,21,65535,40,22
5,573,20,65535,40,22
5,574,22,65535,40,22
5,575,22,65535,40,22
5,576,21,65535,40,22
5,577,22,65535,40,22
5,578,21,65535,40,22
5,579,22,65535,40,22
5,580,22,65535,40,22
5,581,22,65535,40,22
5,582,22,65535,40,22
5,583,21,65535,40,22
5,584,22,65535,40,22
5,585,22,65535,40,22
5,586,22,65535,40,22
5,587,22,65535,40,22
5,588,21,65535,40,22
5,589,22,65535,40,22
5,590,22,65535,40,22
5,591,22,65535,40,22
5,592,22,65535,40,22
5,593,22,65535,40,22
5,594,22,65535,40,22
5,595,22,65535,40,22
5,596,22,65535,40,22
5,597,22,65535,40,23
5,598,22,65535,40,23
5,599,22,65535,40,23
5,600,22,65535,39,23
5,601,22,65535,39,23
5,602,23,65535,39,23
5,603,22,65535,39,23
5,604,23,65535,39,23
5,605,21,65535,39,23
5,606,21,65535,38,23
5,607,22,65535,39,23
5,608,22,65535,39,23
5,609,22,65535,39,23
5,610,22,65535,39,23
5,611,23,65535,39,23
5,612,23,65535,39,23
5,613,22,65535,39,23
5,614,22,65535,39,23
5,615,23,65535,38,23
5,616,23,65535,38,23
5,617,23,65535,38,23
5,618,23,65535,39,23
5,619,23,65535,39,23
5,620,22,65280,39,23
5,621,22,65535,39,23
5,622,22,65535,39,23
5,623,22,65280,39,23
5,624,22,65535,39,23
5,625,21,65535,39,23
5,626,21,65535,39,22
5,627,22,65535,39,22
5,628,21,65535,39,22
5,629,21,65535,39,22
5,630,22,65535,39,22
5,631,22,65535,39,22
5,632,22,65535,40,22
5,633,22,65535,40,22
5,634,20,65535,40,22
5,635,24,65535,40,22
5,636,22,65535,40,22
5,637,22,65535,40,22
5,638,22,65535,40,22
5,639,21,65535,40,22
5,640,22,65535,40,22
5,641,22,65535,40,22
5,642,22,65535,40,22
5,643,22,65535,40,22
5,644,23,65535,40,22
5,645,22,65535,40,22
5,646,22,65535,40,22
5,647,22,65535,40,22
5,648,22,65535,40,22
5,649,22,65535,40,22
5,650,22,65535,40,22
5,651,22,65535,40,22
5,652,24,65535,40,22
5,653,22,65535,40,22
5,654,21,65535,40,22
5,655,21,65280,40,22
5,656,21,65535,40,23
5,657,22,65535,40,23
5,658,23,65535,40,23
5,659,22,65535,40,23
5,660,23,65535,39,23
5,661,23,65535,39,23
5,662,23,65535,39,23
5,663,23,65535,39,23
5,664,23,65535,39,23
5,665,22,65535,39,23
5,666,23,65535,39,23
5,667,23,65535,39,23
5,668,22,65535,39,23
5,669,21,65535,39,23
5,670,23,65535,39,23
5,671,23,65535,39,23
5,672,22,65535,39,23
5,673,23,65535,39,23
5,674,23,65535,39,23
5,675,22,65535,39,23
5,676,22,65535,39,22
5,677,22,65535,39,22
5,678,23,65535,40,22
5,679,22,65535,40,22
5,680,22,65280,40,22
5,681,22,65535,40,22
5,682,22,65280,40,22
5,683,22,65535,40,22
5,684,21,65535,40,22
5,685,22,65535,41,22
5,686,22,65535,41,22
5,687,22,65535,41,22
5,688,22,65535,41,22
5,689,22,65535,41,22
5,690,22,65535,42,22
5,691,20,65535,41,22
5,692,21,65535,42,22
5,693,22,65535,41,22
5,694,22,65535,42,22
5,695,21,65535,42,22
5,696,21,65535,42,22
5,697,22,65535,42,22
5,698,21,65535,42,22
5,699,22,65535,42,22
5,700,22,65535,42,22
5,701,23,65535,41,22
5,702,22,65535,41,22
5,703,22,65535,41,22
5,704,22,65535,41,22
5,705,20,65535,41,22
5,706,22,65535,41,22
5,707,21,65535,41,22
5,708,23,65535,41,22
5,709,22,65535,41,22
5,710,23,65535,41,22
5,711,22,65535,41,22
5,712,22,65535,41,22
5,713,22,65535,41,22
5,714,22,65535,40,22
5,715,21,65535,40,22
5,716,22,65535,40,22
5,717,21,65535,40,22
5,718,21,65535,40,22
5,719,23,65535,40,22
5,720,24,65535,40,22
5,721,23,65535,40,22
5,722,22,65535,39,22
5,723,23,65535,40,22
5,724,21,65535,40,22
5,725,22,65535,40,22
5,726,22,65535,40,22
5,727,21,65535,40,22
5,728,23,65535,40,22
5,729,23,65535,40,22
5,730,21,65535,39,22
5,731,22,65535,40,22
5,732,23,65535,40,22
5,733,23,65535,40,22
5,734,23,65535,40,22
5,735,23,65535,40,22
5,736,23,65535,40,22
5,737,23,65535,40,22
5,738,22,65535,40,23
5,739,23,65535,40,23
5,740,23,65535,39,23
5,741,23,65535,39,23
5,742,22,65535,39,23
5,743,23,65535,39,23
5,744,23,65535,38,23
5,745,22,65535,38,23
5,746,24,65535,38,23
5,747,23,65535,38,23
5,748,23,65535,38,23
5,749,21,65535,38,23
5,750,23,65535,38,23
5,751,23,65535,38,23
5,752,23,65535,38,22
5,753,22,65535,38,22
5,754,23,65535,38,22
5,755,23,65535,38,22
5,756,23,65535,39,22
5,757,23,65535,39,22
5,758,22,65535,39,22
5,759,23,65535,39,22
5,760,23,65535,39,22
5,761,21,65535,39,22
5,762,23,65535,39,22
5,763,23,65535,39,22
5,764,23,65535,39,23
5,765,21,65535,39,23
5,766,22,65535,39,23
5,767,23,65535,39,23
5,768,23,65535,39,23
5,769,23,65535,39,23
5,770,23,65535,38,23
5,771,22,65535,38,23
5,772,23,65535,38,23
5,773,23,65535,38,23
5,774,23,65535,38,23
5,775,22,65535,38,23
5,776,23,65535,38,23
5,777,23,65535,37,23
5,778,22,65535,37,23
5,779,23,65535,37,23
5,780,22,65535,38,23
5,781,23,65535,37,23
5,782,23,65535,37,23
5,783,23,65535,37,23
5,784,23,65535,37,23
5,785,22,65535,37,23
5,786,23,65535,37,23
5,787,23,65535,37,23
5,788,23,65535,37,23
5,789,23,65535,37,23
5,790,23,65535,37,23
5,791,23,65535,37,23
5,792,23,65535,37,23
5,793,23,65535,37,23
5,794,23,65535,37,23
5,795,23,65535,37,23
5,796,23,65535,37,23
5,797,23,65535,37,23
5,798,24,65535,37,23
5,799,23,65535,37,23
5,800,23,65535,37,23
5,801,23,65535,37,23
5,802,23,65535,37,23
5,803,22,65535,37,23
5,804,23,65535,37,23
5,805,21,65535,37,23
5,806,23,65535,37,23
5,807,23,65535,37,23
5,808,23,65535,36,23
5,809,23,65535,37,23
5,810,22,65535,37,23
5,811,21,65535,37,23
5,812,21,65535,37,23
5,813,23,65535,36,23
5,814,23,65535,36,23
5,815,23,65535,37,23
5,816,22,65535,36,23
5,817,23,65535,37,23
5,818,22,65535,36,23
5,819,21,65535,37,23
5,820,23,65535,37,23
5,821,23,65535,37,23
5,822,23,65535,37,23
5,823,23,65535,37,23
5,824,23,65535,37,23
5,825,22,65535,37,23
5,826,22,65535,37,23
5,827,22,65535,37,22
5,828,21,65535,37,22
5,829,22,65535,38,22
5,830,22,65535,37,22
5,831,23,65535,38,22
5,832,23,65535,38,22
5,833,23,65535,38,22
5,834,23,65535,38,22
5,835,23,65535,38,22
5,836,23,65535,38,22
5,837,23,65535,38,22
5,838,21,65535,38,22
5,839,23,65535,39,22
5,840,23,65535,39,22
5,841,23,65535,39,22
5,842,22,65535,38,22
5,843,22,65535,38,22
5,844,22,65535,38,22
5,845,23,65535,39,22
5,846,22,65535,39,22
5,847,23,65535,38,22
5,848,23,65535,39,22
5,849,23,65535,38,22
5,850,23,65535,38,22
5,851,22,65535,38,22
5,852,23,65535,39,22
5,853,22,65535,39,22
5,854,22,65535,39,22
5,855,22,65535,39,22
5,856,22,65535,39,22
5,857,20,65535,39,22
5,858,22,65535,39,22
5,859,22,65535,39,22
5,860,21,65535,39,22
5,861,23,65535,39,22
5,862,21,65535,40,22
5,863,23,65535,39,22
5,864,22,65535,39,22
5,865,23,65535,39,22
5,866,22,65535,40,22
5,867,23,65535,39,22
5,868,22,65535,40,22
5,869,23,65535,40,22
5,870,22,65535,40,22
5,871,22,65535,40,22
5,872,22,65535,40,22
5,873,22,65535,40,22
5,874,20,65535,40,22
5,875,22,65535,40,22
5,876,22,65535,40,22
5,877,22,65535,40,22
5,878,23,65535,40,22
5,879,21,65535,40,22
5,880,22,65535,40,22
5,881,22,65535,40,22
5,882,23,65535,40,22
5,883,23,65535,40,22
5,884,23,65535,40,22
5,885,23,65535,40,22
5,886,23,65535,40,22
5,887,23,65535,40,22
5,888,23,65535,40,22
5,889,23,65535,40,22
5,890,23,65535,40,22
5,891,23,65535,40,22
5,892,23,65535,39,22
5,893,23,65535,40,22
5,894,23,65535,40,22
5,895,22,65535,40,22
5,896,23,65535,40,22
5,897,23,65535,40,22
5,898,23,65535,40,22
5,899,23,65535,40,23
5,900,22,65535,40,23
5,901,23,65535,40,23
5,902,22,65535,39,23
5,903,23,65535,39,23
5,904,23,65535,39,23
5,905,22,65535,39,23
5,906,23,65535,39,23
5,907,22,65535,39,23
5,908,23,65535,39,23
5,909,23,65535,39,23
5,910,23,65535,39,23
5,911,22,65535,38,23
5,912,23,65535,38,23
5,913,22,65535,38,23
5,914,23,65535,38,23
5,915,23,65535,38,23
5,916,23,65535,38,23
5,917,21,65535,39,23
5,918,23,65535,39,23
5,919,23,65535,39,23
5,920,23,65535,39,23
5,921,22,65535,39,23
5,922,22,65535,39,23
5,923,22,65535,39,22
5,924,22,65535,39,22
5,925,22,65535,39,22
5,926,22,65535,40,22
5,927,23,65535,40,22
5,928,21,65535,40,22
5,929,21,65535,40,22
5,930,22,65535,40,22
5,931,22,65535,40,22
5,932,22,65535,40,22
5,933,22,65535,40,22
5,934,22,65535,40,22
5,935,22,65535,40,22
5,936,21,65535,40,22
5,937,21,65535,41,22
5,938,20,65535,41,22
5,939,21,65535,41,22
5,940,21,65535,41,22
5,941,22,65535,41,22
5,942,21,65535,41,22
5,943,22,65535,41,22
5,944,23,65535,41,22
5,945,22,65535,41,22
5,946,21,65535,41,22
5,947,21,65535,41,22
5,948,22,65535,41,22
5,949,22,65535,41,22
5,950,22,65535,41,22
5,951,22,65535,41,22
5,952,21,65535,41,22
5,953,21,65535,41,22
5,954,21,65535,40,22
5,955,21,65535,40,22
5,956,21,65535,40,22
5,957,22,65535,40,22
5,958,22,65535,40,22
5,959,22,65535,40,22
5,960,21,65535,40,22
5,961,22,65535,40,22
5,962,22,65535,40,22
5,963,21,65535,40,22
5,964,23,65535,40,22
5,965,22,65535,40,22
5,966,20,65535,40,22
5,967,21,65535,40,22
5,968,20,65535,40,22
5,969,22,65535,40,22
5,970,21,65535,39,21
5,971,21,65535,40,21
5,972,21,65535,40,21
5,973,21,65535,40,21
5,974,20,65535,40,21
5,975,21,65535,40,21
5,976,21,65535,40,21
5,977,20,65535,40,21
5,978,21,65535,41,21
5,979,21,65535,41,21
5,980,21,65535,41,21
5,981,20,65535,41,21
5,982,21,65535,41,21
5,983,20,65535,41,21
5,984,20,65535,41,21
5,985,21,65535,42,21
5,986,22,65535,42,21
5,987,20,65535,42,21
5,988,21,65535,42,21
5,989,21,65535,42,21
5,990,20,65535,42,21
5,991,18,65535,42,20
5,992,21,65535,42,20
5,993,20,65535,42,20
5,994,20,65535,42,20
5,995,20,65535,42,20
5,996,19,65535,42,20
5,997,20,65535,42,20
5,998,19,65535,42,20
5,999,20,65535,42,20
5,1000,20,65535,43,20
