nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,264,22,438,37,24
2,265,21,570,37,24
2,266,22,436,37,24
2,267,21,434,37,24
2,268,21,430,37,24
2,269,21,564,37,24
2,270,22,434,37,24
2,271,22,435,37,24
2,272,20,437,37,24
2,273,21,435,37,24
2,274,21,437,37,24
2,275,22,438,37,24
2,276,21,572,37,25
2,277,21,574,37,24
2,278,21,441,37,24
2,279,22,574,37,24
2,280,21,448,37,24
2,281,21,448,37,24
2,282,22,582,37,24
2,283,22,450,37,24
2,284,22,582,37,24
2,285,21,575,37,24
2,286,21,442,37,24
2,287,22,574,37,24
2,288,21,442,37,24
2,289,21,571,37,24
2,290,21,447,37,24
2,291,20,324,37,24
2,292,21,448,37,24
2,293,22,588,37,24
2,294,22,718,37,24
2,295,21,588,37,24
2,296,21,588,37,24
2,297,21,455,37,24
2,298,21,592,37,24
2,299,22,595,37,24
2,300,21,464,37,24
2,301,22,464,37,24
2,302,21,468,37,24
2,303,21,471,37,24
2,304,20,472,37,24
2,305,21,605,37,24
2,306,21,474,37,24
2,307,21,598,37,24
2,308,21,464,37,24
2,309,22,595,37,24
2,310,21,458,37,24
2,311,21,454,37,24
2,312,21,454,37,24
2,313,23,714,37,24
2,314,21,451,37,24
2,315,21,584,37,24
2,316,21,455,37,24
2,317,21,592,37,24
2,318,22,468,37,24
2,319,21,472,37,24
2,320,21,478,37,24
2,321,21,489,37,24
2,322,21,632,37,24
2,323,21,502,37,24
2,324,22,505,37,24
2,325,21,511,37,24
2,326,22,515,37,24
2,327,21,522,37,24
2,328,21,667,37,24
2,329,21,538,37,24
2,330,21,688,37,24
2,331,21,695,37,24
2,332,21,701,37,24
2,333,21,572,37,24
2,334,21,576,37,24
2,335,21,717,37,24
2,336,21,574,37,24
2,337,21,572,37,24
2,338,21,568,37,24
2,339,20,696,37,24
2,340,22,550,37,24
2,341,21,685,37,24
2,342,21,869,37,24
2,343,21,677,37,24
2,344,22,678,37,24
2,345,21,680,37,24
2,346,21,545,37,24
2,347,22,552,37,24
2,348,21,690,37,24
2,349,21,694,37,24
2,350,22,560,37,24
2,351,21,551,37,24
2,352,21,689,37,24
2,353,21,556,37,24
2,354,21,558,37,24
2,355,21,562,37,24
2,356,21,568,37,24
2,357,21,718,37,24
2,358,22,730,37,24
2,359,21,596,37,24
2,360,21,747,37,24
2,361,21,752,37,24
2,362,21,752,37,24
2,363,21,1047,37,24
2,364,22,614,37,24
2,365,22,612,37,24
2,366,22,615,37,24
2,367,22,758,37,24
2,368,22,758,37,24
2,369,21,764,37,24
2,370,21,768,37,24
2,371,20,628,37,24
2,372,21,631,37,24
2,373,21,772,37,24
2,374,21,777,37,24
2,375,21,776,37,24
2,376,21,776,37,24
2,377,21,632,37,24
2,378,22,635,37,24
2,379,21,783,37,24
2,380,21,794,37,24
2,381,21,656,37,24
2,382,22,661,37,24
2,383,21,847,37,24
2,384,21,676,37,24
2,385,22,880,37,25
2,386,21,682,37,25
2,387,22,877,37,25
2,388,22,897,37,25
2,389,21,905,37,25
2,390,23,936,37,24
2,391,22,944,37,25
2,392,20,969,37,25
2,393,22,986,37,25
2,394,23,1008,37,25
2,395,21,742,37,25
2,396,21,745,37,25
2,397,22,1038,37,25
2,398,21,1055,37,25
2,399,21,758,37,25
2,400,22,1427,37,25
2,401,23,772,36,25
2,402,21,1122,36,25
2,403,22,1141,36,25
2,404,21,794,36,25
2,405,22,1172,37,25
2,406,22,1177,37,25
2,407,21,1172,37,25
2,408,23,819,36,25
2,409,22,797,36,25
2,410,22,1163,36,25
2,411,22,1172,37,25
2,412,21,1169,37,25
2,413,21,1169,37,25
2,414,22,1172,36,25
2,415,22,798,36,25
2,416,22,819,36,25
2,417,22,1163,36,25
2,418,22,795,36,25
2,419,21,1166,36,25
2,420,22,1180,36,25
2,421,22,838,36,25
2,422,21,855,36,25
2,423,22,855,36,25
2,424,22,858,36,25
2,425,22,1213,36,25
2,426,22,1216,36,25
2,427,22,1211,36,25
2,428,22,1205,36,25
2,429,22,850,36,25
2,430,22,850,36,25
2,431,22,1200,36,25
2,432,21,1106,36,25
2,433,21,1205,36,25
2,434,22,1552,36,25
2,435,22,1552,36,25
2,436,22,1194,36,25
2,437,22,844,36,25
2,438,22,1200,36,25
2,439,20,847,36,25
2,440,22,1202,36,25
2,441,22,1205,36,25
2,442,21,1200,36,25
2,443,22,850,36,25
2,444,21,844,36,25
2,445,22,830,36,25
2,446,21,796,36,25
2,447,22,1150,36,25
2,448,20,1125,36,25
2,449,21,777,36,25
2,450,22,776,36,25
2,451,20,1105,36,25
2,452,22,1097,36,25
2,453,22,770,36,25
2,454,22,1097,36,25
2,455,22,768,36,25
2,456,22,774,36,25
2,457,22,767,36,25
2,458,21,783,36,25
2,459,23,783,36,25
2,460,22,771,36,25
2,461,22,1100,36,25
2,462,22,774,36,25
2,463,22,1169,36,25
2,464,22,1194,36,25
2,465,22,1169,36,25
2,466,22,1169,36,25
2,467,23,798,36,25
2,468,22,1613,36,25
2,469,20,1216,36,25
2,470,23,1605,36,25
2,471,22,1169,36,25
2,472,21,938,36,25
2,473,22,955,36,25
2,474,21,900,36,25
2,475,22,875,36,25
2,476,22,1197,36,25
2,477,23,844,36,25
2,478,22,784,36,25
2,479,21,1194,36,25
2,480,22,1180,36,25
2,481,22,1266,36,25
2,482,21,1202,36,25
2,483,20,825,36,25
2,484,22,1180,36,25
2,485,20,850,36,25
2,486,22,770,36,25
2,487,22,827,36,25
2,488,23,1141,36,25
2,489,21,825,36,25
2,490,22,861,36,25
2,491,22,897,36,25
2,492,21,1227,36,25
2,493,21,1211,35,25
2,494,21,883,35,25
2,495,22,1222,35,25
2,496,22,841,36,25
2,497,23,1197,36,25
2,498,23,1191,36,25
2,499,23,1172,36,25
2,500,22,1177,36,25
