nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
4,116,21,927,34,27
4,117,22,1280,34,27
4,118,22,916,34,27
4,119,23,911,34,27
4,120,21,1272,34,27
4,121,21,1266,33,27
4,122,22,1622,33,27
4,123,20,905,34,27
4,124,20,1263,33,27
4,125,23,908,33,27
4,126,20,1261,33,27
4,127,21,900,33,27
4,128,22,900,33,27
4,129,20,888,33,27
4,130,20,880,33,27
4,131,22,1227,33,27
4,132,23,869,33,27
4,133,22,866,33,27
4,134,21,1219,33,27
4,135,20,852,33,27
4,136,20,1208,33,27
4,137,20,850,33,27
4,138,20,1200,33,27
4,139,21,1188,34,26
4,140,21,830,34,26
4,141,23,1177,34,26
4,142,20,825,33,26
4,143,22,798,34,26
4,144,22,1175,33,26
4,145,22,1161,34,26
4,146,20,794,34,26
4,147,21,795,34,26
4,148,21,1169,34,26
4,149,21,1180,34,26
4,150,22,1541,34,26
4,151,22,1194,34,26
4,152,21,1194,34,26
4,153,21,1205,34,26
4,154,20,1205,34,26
4,155,22,1211,34,26
4,156,21,858,34,26
4,157,21,1205,34,26
4,158,21,844,34,26
4,159,22,1194,33,26
4,160,22,1188,34,26
4,161,21,1177,33,26
4,162,21,1169,34,27
4,163,21,1155,34,27
4,164,21,789,34,27
4,165,21,1144,34,27
4,166,23,781,33,27
4,167,22,781,33,27
4,168,22,1127,33,27
4,169,21,777,34,27
4,170,22,778,33,27
4,171,21,778,33,26
4,172,22,777,34,26
4,173,21,780,34,26
4,174,21,1119,34,26
4,175,21,778,34,26
4,176,22,1138,34,26
4,177,22,1130,34,26
4,178,21,783,34,26
4,179,21,1136,34,26
4,180,21,1130,34,26
4,181,21,781,34,26
4,182,21,777,33,26
4,183,21,1116,34,26
4,184,21,1116,34,26
4,185,22,1122,34,26
4,186,21,1116,34,26
4,187,22,1461,33,26
4,188,21,1119,33,26
4,189,22,782,33,26
4,190,22,1111,33,26
4,191,21,1122,34,26
4,192,21,780,34,26
4,193,22,778,34,26
4,194,21,1122,34,26
4,195,21,1127,33,26
4,196,20,783,34,26
4,197,20,787,34,26
4,198,21,791,34,26
4,199,22,1152,34,26
4,200,21,795,34,26
4,201,21,1169,34,26
4,202,21,797,34,26
4,203,20,798,34,26
4,204,22,1169,34,26
4,205,21,794,34,26
4,206,22,1147,34,26
4,207,22,1141,34,26
4,208,21,778,34,26
4,209,21,1111,34,26
4,210,22,771,34,26
4,211,22,764,33,26
4,212,21,1077,33,26
4,213,22,543,34,26
4,214,20,742,33,26
4,215,20,1011,34,26
4,216,22,723,34,26
4,217,19,955,34,26
4,218,20,702,34,26
4,219,20,692,34,26
4,220,23,683,34,26
4,221,21,674,34,26
4,222,21,841,34,26
4,223,22,658,34,26
4,224,22,794,34,26
4,225,22,644,34,26
4,226,22,781,34,26
4,227,21,634,34,26
4,228,21,632,34,26
4,229,22,771,34,26
4,230,21,763,34,26
4,231,22,762,34,26
4,232,21,614,34,26
4,233,22,756,34,26
4,234,21,760,34,26
4,235,20,756,34,26
4,236,21,756,34,26
4,237,21,612,34,26
4,238,20,611,34,26
4,239,22,609,34,26
4,240,21,743,34,26
4,241,22,600,34,26
4,242,21,596,34,26
4,243,22,594,34,26
4,244,22,732,34,26
4,245,21,730,34,26
4,246,22,730,34,26
4,247,21,725,34,26
4,248,21,589,35,26
4,249,21,723,34,26
4,250,21,721,34,26
4,251,20,578,34,26
4,252,21,716,34,26
4,253,22,577,34,26
4,254,22,576,34,26
4,255,22,710,34,26
4,256,21,572,34,26
4,257,22,574,34,26
4,258,21,712,35,26
4,259,20,716,34,26
4,260,21,717,34,26
4,261,21,721,34,26
4,262,21,582,34,26
4,263,19,584,34,26
4,264,21,728,34,26
4,265,21,730,34,26
4,266,22,732,34,26
4,267,21,737,34,26
4,268,20,742,34,26
4,269,21,742,35,26
4,270,21,605,35,26
4,271,21,745,35,26
4,272,21,605,35,26
4,273,21,607,35,26
4,274,21,609,35,26
4,275,21,745,34,26
4,276,22,744,34,26
4,277,22,601,35,26
4,278,21,747,34,26
4,279,20,748,34,26
4,280,22,745,34,26
4,281,21,749,34,26
4,282,22,605,35,26
4,283,21,1016,35,26
4,284,21,742,35,26
4,285,22,1011,35,26
4,286,21,602,35,26
4,287,22,600,35,26
4,288,21,738,35,26
4,289,22,736,35,26
4,290,21,595,35,26
4,291,21,594,35,26
4,292,22,590,35,26
4,293,22,592,35,26
4,294,21,590,35,26
4,295,23,734,35,26
4,296,21,730,34,26
4,297,22,600,35,26
4,298,22,743,35,26
4,299,21,602,35,26
4,300,21,745,35,26
4,301,21,608,35,26
4,302,21,612,35,26
4,303,23,616,35,26
4,304,22,757,35,26
4,305,21,763,35,26
4,306,21,620,35,26
4,307,21,625,35,26
4,308,20,627,35,26
4,309,21,628,35,26
4,310,21,631,35,26
4,311,22,770,35,26
4,312,21,772,35,26
4,313,22,634,35,26
4,314,21,782,35,26
4,315,21,642,35,26
4,316,20,649,34,26
4,317,21,796,35,26
4,318,22,662,35,26
4,319,22,667,35,26
4,320,21,855,35,26
4,321,21,677,35,26
4,322,22,880,34,26
4,323,21,690,35,26
4,324,22,908,34,26
4,325,21,913,35,26
4,326,21,697,35,26
4,327,21,922,34,26
4,328,21,700,34,26
4,329,21,702,34,26
4,330,21,930,34,26
4,331,22,933,34,26
4,332,22,704,34,26
4,333,21,936,34,26
4,334,22,701,34,26
4,335,22,922,34,26
4,336,22,1255,34,26
4,337,20,695,34,26
4,338,20,689,34,26
4,339,21,691,34,26
4,340,21,684,34,26
4,341,22,683,34,26
4,342,21,1222,34,26
4,343,22,677,34,26
4,344,21,875,34,26
4,345,22,678,34,26
4,346,22,678,34,26
4,347,21,671,34,26
4,348,21,863,34,26
4,349,21,672,34,26
4,350,21,877,34,26
4,351,21,888,34,26
4,352,21,690,34,26
4,353,21,927,34,26
4,354,20,708,34,26
4,355,22,952,34,26
4,356,20,716,34,26
4,357,20,969,34,26
4,358,20,986,34,26
4,359,21,986,34,26
4,360,22,983,34,26
4,361,21,975,34,26
4,362,22,980,34,26
4,363,22,718,34,26
4,364,21,724,34,26
4,365,21,721,34,26
4,366,21,997,34,26
4,367,21,727,34,26
4,368,20,997,34,26
4,369,21,729,34,26
4,370,21,997,34,26
4,371,21,997,34,26
4,372,22,728,34,26
4,373,22,1002,34,26
4,374,22,730,34,26
4,375,22,1005,35,26
4,376,22,734,34,26
4,377,21,732,34,26
4,378,21,731,34,26
4,379,22,734,34,26
4,380,21,1022,34,26
4,381,21,1044,34,26
4,382,21,747,34,26
4,383,21,1055,34,26
4,384,22,755,34,26
4,385,21,761,34,26
4,386,22,764,34,26
4,387,22,768,34,26
4,388,20,1102,34,26
4,389,21,1105,34,26
4,390,21,1119,35,26
4,391,22,1136,34,26
4,392,22,784,34,26
4,393,20,787,34,26
4,394,21,1152,34,26
4,395,21,1169,34,26
4,396,22,1180,34,26
4,397,21,836,34,26
4,398,20,1552,34,26
4,399,21,1205,34,26
4,400,20,852,34,26
4,401,21,852,34,26
4,402,21,1555,34,26
4,403,21,1202,34,26
4,404,22,1100,34,26
4,405,21,1194,34,26
4,406,21,844,34,26
4,407,21,1208,34,26
4,408,21,863,34,26
4,409,21,1233,34,26
4,410,20,880,34,27
4,411,21,1241,34,26
4,412,21,1241,34,26
4,413,22,900,34,26
4,414,21,902,34,26
4,415,22,1611,34,27
4,416,20,900,34,26
4,417,21,1255,34,26
4,418,23,1252,34,26
4,419,21,1252,34,26
4,420,22,1255,34,27
4,421,22,1252,34,27
4,422,20,894,34,27
4,423,21,897,34,27
4,424,22,1266,34,27
4,425,21,905,34,27
4,426,21,913,34,27
4,427,23,913,34,27
4,428,22,1269,34,27
4,429,21,911,34,27
4,430,22,1263,34,27
4,431,21,902,34,27
4,432,21,911,34,27
4,433,22,925,33,27
4,434,22,916,33,27
4,435,22,1280,33,27
4,436,22,925,33,27
4,437,21,927,33,27
4,438,21,1297,33,27
4,439,21,1297,33,27
4,440,21,933,33,27
4,441,22,1286,33,27
4,442,22,913,33,27
4,443,22,911,33,27
4,444,22,1258,33,27
4,445,22,1252,33,27
4,446,22,1236,33,27
4,447,23,875,33,27
4,448,22,863,33,27
4,449,22,1208,33,27
4,450,20,1211,33,27
4,451,22,1197,33,27
4,452,21,1180,33,27
4,453,22,1175,33,27
4,454,21,797,33,27
4,455,23,1150,33,27
4,456,21,1147,33,27
4,457,21,1136,33,27
4,458,22,1111,33,27
4,459,24,776,33,27
4,460,21,765,33,27
4,461,21,1091,33,27
4,462,22,1055,33,27
4,463,22,1047,33,27
4,464,22,756,33,27
4,465,22,757,33,27
4,466,23,748,33,27
4,467,22,747,33,27
4,468,22,756,33,27
4,469,20,769,33,27
4,470,21,762,33,27
4,471,20,763,33,27
4,472,21,1097,33,27
4,473,21,1102,33,27
4,474,21,1102,33,27
4,475,21,1077,34,27
4,476,20,756,33,27
4,477,21,748,33,27
4,478,21,1030,33,27
4,479,21,735,34,27
4,480,22,752,34,27
4,481,22,745,34,27
4,482,21,1069,34,27
4,483,22,737,34,27
4,484,21,1038,34,27
4,485,22,1022,33,27
4,486,22,1002,33,27
4,487,22,728,33,27
4,488,21,980,33,27
4,489,21,1002,33,27
4,490,21,1030,33,27
4,491,22,1033,33,27
4,492,21,742,33,27
4,493,21,732,33,27
4,494,21,1027,33,27
4,495,21,1036,33,27
4,496,21,741,33,27
4,497,21,738,33,27
4,498,21,1013,33,27
4,499,22,1016,33,27
4,500,21,1000,33,27
4,501,21,725,33,27
4,502,21,730,33,27
4,503,21,963,33,27
4,504,21,723,33,27
4,505,21,724,33,27
4,506,21,994,33,27
4,507,21,725,33,27
4,508,22,997,33,27
4,509,22,728,33,27
4,510,21,730,33,27
4,511,21,725,33,27
4,512,21,729,33,27
4,513,21,731,33,27
4,514,22,725,33,27
4,515,21,730,33,27
4,516,21,729,33,27
4,517,21,731,33,27
4,518,21,1008,33,27
4,519,21,997,33,27
4,520,21,1000,33,27
4,521,20,730,33,27
4,522,21,734,33,27
4,523,21,1005,33,27
4,524,21,997,33,27
4,525,21,1000,33,27
4,526,21,1008,33,27
4,527,21,1016,33,27
4,528,21,1013,33,27
4,529,20,735,33,27
4,530,21,735,33,27
4,531,21,736,33,27
4,532,20,1019,33,27
4,533,21,1025,33,27
4,534,21,1022,33,27
4,535,22,1027,33,27
4,536,21,1036,33,27
4,537,21,1025,33,27
4,538,21,1030,33,27
4,539,21,1008,33,27
4,540,21,1013,33,27
4,541,21,988,33,27
4,542,22,1025,33,27
4,543,21,751,33,27
4,544,22,738,33,27
4,545,20,735,33,27
4,546,21,727,33,27
4,547,20,734,33,27
4,548,22,1008,33,27
4,549,22,1013,33,27
4,550,21,1019,33,27
4,551,22,743,33,27
4,552,20,738,33,27
4,553,23,1055,33,27
4,554,22,755,33,27
4,555,22,1038,33,27
4,556,22,1055,33,27
4,557,21,742,33,27
4,558,21,744,33,27
4,559,21,750,33,27
4,560,22,752,33,27
4,561,22,751,33,27
4,562,21,745,33,27
4,563,22,1030,33,27
4,564,22,743,33,27
4,565,21,1027,33,27
4,566,23,1027,33,27
4,567,21,745,33,27
4,568,22,1041,33,27
4,569,22,752,33,27
4,570,22,755,33,27
4,571,22,761,33,27
4,572,22,769,33,27
4,573,22,776,33,27
4,574,22,774,33,27
4,575,22,1094,33,27
4,576,22,1097,33,27
4,577,22,772,33,27
4,578,21,1105,33,27
4,579,22,1108,33,27
4,580,22,776,33,27
4,581,22,775,33,27
4,582,21,1097,33,27
4,583,22,1105,33,27
4,584,22,1097,33,27
4,585,22,1102,33,27
4,586,22,770,33,27
4,587,22,1094,33,27
4,588,22,1083,33,27
4,589,22,1088,33,27
4,590,21,1080,33,27
4,591,21,758,33,27
4,592,22,758,33,27
4,593,20,749,33,27
4,594,21,1038,32,27
4,595,20,742,33,27
4,596,22,1022,32,27
4,597,23,1008,33,27
4,598,22,1005,33,27
4,599,21,1002,33,27
4,600,24,729,33,27
4,601,22,725,32,27
4,602,22,721,33,27
4,603,22,716,32,27
4,604,23,1302,32,27
4,605,22,711,32,27
4,606,22,947,32,27
4,607,22,938,32,27
4,608,22,930,32,27
4,609,22,1258,32,27
4,610,22,694,33,27
4,611,22,894,32,27
4,612,21,880,33,27
4,613,22,863,32,27
4,614,22,671,33,27
4,615,22,663,33,27
4,616,22,819,33,27
4,617,22,796,32,27
4,618,22,1136,32,27
4,619,22,784,32,27
4,620,21,775,33,27
4,621,22,764,32,27
4,622,21,614,33,27
4,623,20,598,32,27
4,624,21,584,32,27
4,625,23,575,32,27
4,626,22,703,33,27
4,627,22,696,33,27
4,628,22,549,33,27
4,629,23,676,32,27
4,630,23,536,32,27
4,631,22,520,33,27
4,632,22,504,33,27
4,633,23,485,33,27
4,634,22,465,33,27
4,635,23,450,33,27
4,636,22,443,33,27
4,637,22,434,33,27
4,638,22,551,33,27
4,639,21,542,33,26
4,640,23,405,33,26
4,641,23,403,33,26
4,642,22,400,33,26
4,643,22,524,33,26
4,644,23,521,33,26
4,645,22,491,33,26
4,646,22,511,33,26
4,647,23,497,33,26
4,648,23,468,33,26
4,649,23,467,33,26
4,650,23,492,33,26
4,651,22,495,33,26
4,652,22,476,33,26
4,653,22,475,33,26
4,654,22,507,33,26
4,655,23,514,34,26
4,656,22,492,33,26
4,657,23,528,34,26
4,658,23,536,33,26
4,659,22,540,34,26
4,660,21,417,34,26
4,661,23,550,34,26
4,662,21,420,34,26
4,663,22,548,34,26
4,664,22,423,34,26
4,665,23,425,34,26
4,666,22,427,34,26
4,667,22,428,34,26
4,668,22,429,34,26
4,669,21,428,34,26
4,670,20,551,34,26
4,671,23,412,34,26
4,672,22,404,34,26
4,673,23,520,34,26
4,674,23,482,34,26
4,675,21,502,34,26
4,676,21,467,34,26
4,677,23,489,34,26
4,678,23,481,34,26
4,679,22,475,34,26
4,680,22,596,34,26
4,681,22,448,34,26
4,682,21,452,34,26
4,683,22,477,34,26
4,684,22,480,34,26
4,685,22,458,34,26
4,686,22,460,34,26
4,687,22,458,34,26
4,688,23,462,34,26
4,689,22,485,34,26
4,690,22,487,34,26
4,691,23,488,34,26
4,692,21,489,34,26
4,693,22,468,34,26
4,694,22,471,34,26
4,695,22,476,34,26
4,696,22,485,34,26
4,697,22,491,34,26
4,698,22,497,34,26
4,699,22,402,34,26
4,700,22,538,34,26
4,701,21,418,34,26
4,702,20,560,34,26
4,703,20,440,34,26
4,704,22,447,34,26
4,705,21,458,34,26
4,706,21,600,34,26
4,707,21,481,34,26
4,708,23,627,34,26
4,709,21,638,34,26
4,710,21,651,34,26
4,711,21,520,34,26
4,712,23,658,34,26
4,713,20,665,34,26
4,714,21,536,34,26
4,715,21,677,34,26
4,716,22,538,34,26
4,717,20,542,34,26
4,718,23,671,34,26
4,719,23,668,34,26
4,720,20,660,34,26
4,721,23,515,34,26
4,722,22,643,34,26
4,723,22,494,34,26
4,724,23,617,34,26
4,725,24,602,34,26
4,726,22,584,34,26
4,727,22,570,34,26
4,728,23,556,34,26
4,729,22,680,34,26
4,730,22,545,34,26
4,731,21,540,34,26
4,732,22,536,34,26
4,733,22,404,34,26
4,734,22,531,34,26
4,735,23,398,34,26
4,736,23,528,34,26
4,737,22,527,34,26
4,738,21,527,34,26
4,739,22,496,35,26
4,740,22,522,34,26
4,741,22,496,34,26
4,742,22,496,34,26
4,743,22,517,34,26
4,744,22,517,34,26
4,745,21,487,34,26
4,746,21,509,34,26
4,747,22,508,34,26
4,748,21,480,34,26
4,749,21,504,34,26
4,750,22,510,34,26
4,751,21,508,34,26
4,752,21,509,34,26
4,753,21,488,34,26
4,754,21,494,35,26
4,755,22,522,34,26
4,756,21,525,34,26
4,757,21,498,34,26
4,758,22,523,34,26
4,759,22,521,34,26
4,760,22,518,34,26
4,761,22,514,34,26
4,762,21,509,34,26
4,763,21,475,34,26
4,764,21,471,34,26
4,765,20,621,34,26
4,766,20,483,34,26
4,767,22,475,34,26
4,768,21,454,34,26
4,769,21,477,34,26
4,770,22,456,34,26
4,771,23,496,34,26
4,772,21,484,34,26
4,773,20,495,34,26
4,774,20,397,34,26
4,775,20,664,34,26
4,776,21,409,34,26
4,777,21,547,34,26
4,778,21,429,34,26
4,779,20,562,34,26
4,780,21,438,34,26
4,781,21,574,34,26
4,782,20,587,34,26
4,783,21,463,34,26
4,784,21,604,34,26
4,785,20,617,34,26
4,786,21,624,34,26
4,787,22,641,34,26
4,788,20,518,34,26
4,789,23,668,34,26
4,790,22,681,34,26
4,791,21,688,34,26
4,792,21,697,34,26
4,793,20,561,34,26
4,794,20,563,34,26
4,795,22,563,34,26
4,796,21,702,34,26
4,797,22,563,34,26
4,798,21,562,34,26
4,799,21,565,34,26
4,800,21,712,34,26
4,801,21,578,34,26
4,802,22,721,34,26
4,803,23,728,34,26
4,804,20,598,34,26
4,805,21,742,34,26
4,806,20,755,34,26
4,807,21,622,35,26
4,808,21,767,35,26
4,809,20,630,34,26
4,810,20,776,34,26
4,811,21,785,34,26
4,812,20,791,34,26
4,813,22,650,34,26
4,814,23,794,34,26
4,815,20,655,34,26
4,816,22,833,34,26
4,817,23,798,34,26
4,818,22,797,34,26
4,819,21,645,34,26
4,820,20,635,34,26
4,821,21,629,34,26
4,822,21,760,34,26
4,823,20,605,34,26
4,824,20,597,34,26
4,825,21,729,34,26
4,826,23,725,34,26
4,827,21,580,34,26
4,828,23,718,34,26
4,829,23,722,34,26
4,830,21,724,34,26
4,831,21,722,35,26
4,832,20,581,35,26
4,833,20,578,34,26
4,834,21,570,35,26
4,835,23,562,35,26
4,836,20,690,34,26
4,837,20,550,34,26
4,838,22,545,34,26
4,839,20,548,34,26
4,840,22,551,35,26
4,841,22,689,35,26
4,842,22,691,34,26
4,843,20,557,35,26
4,844,20,560,35,26
4,845,22,702,34,26
4,846,21,568,35,26
4,847,21,569,34,26
4,848,22,709,34,26
4,849,21,716,34,26
4,850,23,723,34,26
4,851,21,588,34,26
4,852,22,594,35,26
4,853,20,595,34,26
4,854,21,742,34,26
4,855,21,744,34,26
4,856,22,602,34,26
4,857,22,742,34,26
4,858,23,607,34,26
4,859,23,751,34,26
4,860,21,751,34,26
4,861,24,749,34,26
4,862,21,600,34,26
4,863,20,596,34,26
4,864,20,590,34,26
4,865,21,727,34,26
4,866,21,587,34,26
4,867,23,725,34,26
4,868,22,584,34,26
4,869,23,720,34,26
4,870,23,720,34,26
4,871,20,723,34,26
4,872,22,722,35,26
4,873,23,583,35,26
4,874,21,712,35,26
4,875,20,574,35,26
4,876,22,930,35,26
4,877,21,570,35,26
4,878,20,710,35,26
4,879,21,576,35,26
4,880,21,950,34,26
4,881,21,714,35,26
4,882,22,714,34,26
4,883,23,570,35,26
4,884,22,695,34,26
4,885,23,678,35,26
4,886,21,672,35,26
4,887,22,527,35,26
4,888,22,520,35,26
4,889,22,514,35,26
4,890,21,644,35,26
4,891,21,505,35,26
4,892,23,647,35,26
4,893,20,515,34,26
4,894,22,512,35,26
4,895,21,649,35,26
4,896,21,651,35,26
4,897,21,517,35,26
4,898,20,662,35,26
4,899,21,665,35,26
4,900,23,530,35,26
4,901,21,664,35,26
4,902,21,528,35,26
4,903,22,531,35,26
4,904,21,667,34,26
4,905,21,662,34,26
4,906,21,515,34,26
4,907,22,514,34,26
4,908,23,645,35,26
4,909,21,643,35,26
4,910,21,496,35,26
4,911,22,482,35,26
4,912,21,472,35,26
4,913,20,458,35,26
4,914,21,449,35,26
4,915,22,574,35,26
4,916,21,442,35,26
4,917,23,443,35,26
4,918,22,441,35,26
4,919,21,437,35,26
4,920,21,438,35,26
4,921,21,568,35,26
4,922,21,565,35,26
4,923,20,563,35,26
4,924,22,431,35,26
4,925,21,571,35,26
4,926,21,435,35,26
4,927,21,565,35,26
4,928,22,560,35,26
4,929,22,554,35,26
4,930,22,545,35,26
4,931,21,409,35,26
4,932,21,405,35,26
4,933,21,403,35,26
4,934,22,400,35,26
4,935,22,528,35,26
4,936,20,518,35,26
4,937,21,514,35,26
4,938,22,505,35,26
4,939,23,495,35,26
4,940,22,488,35,26
4,941,21,480,35,26
4,942,21,474,35,26
4,943,22,465,35,26
4,944,23,443,35,26
4,945,23,438,35,26
4,946,21,437,35,26
4,947,21,454,35,26
4,948,21,431,35,26
4,949,23,450,35,26
4,950,21,429,35,26
4,951,21,427,35,26
4,952,23,454,35,26
4,953,22,456,35,26
4,954,21,440,35,26
4,955,22,449,35,26
4,956,23,482,35,26
4,957,21,484,35,26
4,958,21,467,35,26
4,959,21,487,35,26
4,960,22,483,35,26
4,961,23,475,35,26
4,962,22,603,35,26
4,963,22,445,35,26
4,964,22,461,35,26
4,965,21,448,35,26
4,966,21,414,35,26
4,967,22,430,35,26
4,968,21,417,35,26
4,969,23,412,35,26
4,970,21,382,35,26
4,971,22,376,35,26
4,972,21,371,35,26
4,973,21,491,35,26
4,974,21,488,35,26
4,975,22,484,35,26
4,976,22,358,35,26
4,977,22,354,35,26
4,978,22,469,36,26
4,979,22,470,35,26
4,980,23,474,35,26
4,981,21,345,35,26
4,982,23,462,36,26
4,983,21,336,36,26
4,984,21,442,36,26
4,985,23,312,36,26
4,986,21,429,36,26
4,987,22,303,36,26
4,988,21,294,36,26
4,989,21,290,36,26
4,990,21,411,36,26
4,991,22,291,35,26
4,992,22,287,36,26
4,993,21,284,35,26
4,994,21,274,36,26
4,995,22,263,36,26
4,996,23,248,36,26
4,997,21,355,36,26
4,998,21,228,36,26
4,999,21,335,36,26
4,1000,21,69,35,26
