nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,141,21,664,36,25
1,142,21,664,36,25
1,143,22,663,36,25
1,144,22,665,36,25
1,145,21,654,36,25
1,146,21,654,36,25
1,147,21,649,36,25
1,148,22,641,36,25
1,149,21,784,36,25
1,150,21,783,36,25
1,151,21,641,36,25
1,152,22,642,36,25
1,153,21,640,36,25
1,154,22,647,36,25
1,155,21,784,36,25
1,156,22,784,36,25
1,157,21,784,36,25
1,158,22,787,36,25
1,159,21,787,36,25
1,160,22,789,36,25
1,161,21,649,36,25
1,162,21,787,36,25
1,163,21,644,36,25
1,164,22,638,36,25
1,165,21,770,36,25
1,166,22,764,36,25
1,167,22,616,36,25
1,168,21,612,36,25
1,169,22,602,36,25
1,170,21,744,36,25
1,171,21,602,36,25
1,172,21,604,36,25
1,173,21,607,37,25
1,174,21,751,36,25
1,175,22,755,36,25
1,176,21,615,36,25
1,177,22,765,36,25
1,178,22,629,37,25
1,179,22,636,37,25
1,180,22,783,36,25
1,181,21,785,36,25
1,182,21,784,36,25
1,183,22,642,36,25
1,184,22,641,36,25
1,185,21,777,36,25
1,186,21,775,36,25
1,187,21,771,36,25
1,188,21,769,36,25
1,189,21,765,36,25
1,190,21,620,36,25
1,191,22,615,36,25
1,192,22,751,36,25
1,193,21,748,36,25
1,194,21,608,36,25
1,195,22,744,36,25
1,196,21,607,37,25
1,197,21,608,36,25
1,198,21,612,36,25
1,199,21,757,36,25
1,200,21,764,36,25
1,201,21,771,36,25
1,202,21,775,36,25
1,203,21,784,37,25
1,204,21,644,36,25
1,205,21,795,36,25
1,206,22,819,36,25
1,207,20,656,36,25
1,208,22,797,36,25
1,209,22,796,36,25
1,210,22,650,36,25
1,211,21,647,36,25
1,212,22,642,37,25
1,213,21,780,36,25
1,214,21,774,37,25
1,215,21,625,37,25
1,216,21,760,37,25
1,217,21,610,36,25
1,218,22,745,37,25
1,219,22,597,37,25
1,220,22,731,37,25
1,221,21,581,37,25
1,222,22,571,37,25
1,223,21,561,37,25
1,224,22,690,37,25
1,225,21,547,37,25
1,226,20,535,37,25
1,227,22,527,37,25
1,228,21,654,37,25
1,229,21,638,37,25
1,230,22,631,37,25
1,231,21,618,37,25
1,232,21,477,37,25
1,233,21,474,37,25
1,234,20,607,37,25
1,235,22,472,37,25
1,236,21,601,36,25
1,237,22,594,37,25
1,238,21,462,37,25
1,239,22,458,37,25
1,240,21,585,37,25
1,241,21,447,37,25
1,242,21,574,37,25
1,243,21,575,37,25
1,244,21,437,37,25
1,245,21,563,37,25
1,246,22,558,37,25
1,247,21,552,37,25
1,248,23,547,37,25
1,249,22,545,37,25
1,250,21,543,37,25
1,251,21,544,37,25
1,252,21,542,37,25
1,253,21,402,37,25
1,254,22,396,37,25
1,255,21,496,37,25
1,256,21,518,37,25
1,257,21,489,37,25
1,258,21,488,37,25
1,259,22,489,37,25
1,260,22,489,37,25
1,261,21,520,37,25
1,262,21,490,37,25
1,263,21,516,37,25
1,264,21,484,37,25
1,265,21,512,37,25
1,266,21,490,37,25
1,267,21,490,37,25
1,268,22,521,36,25
1,269,22,521,37,25
1,270,21,494,37,25
1,271,22,518,37,25
1,272,21,512,37,25
1,273,21,488,37,25
1,274,21,490,37,25
1,275,22,517,37,25
1,276,22,492,37,25
1,277,21,492,37,25
1,278,22,492,37,25
1,279,21,521,37,25
1,280,21,494,37,25
1,281,22,495,37,25
1,282,21,522,37,25
1,283,21,498,37,25
1,284,22,528,37,25
1,285,21,398,37,25
1,286,21,532,37,25
1,287,21,402,37,25
1,288,21,534,37,25
1,289,20,400,37,25
1,290,21,527,37,25
1,291,21,498,37,25
1,292,21,397,37,25
1,293,21,532,37,25
1,294,21,404,37,25
1,295,21,409,37,25
1,296,21,414,36,25
1,297,22,417,37,25
1,298,21,422,37,25
1,299,21,423,37,25
1,300,22,554,37,25
