nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
6,320,21,944,35,26
6,321,21,1305,35,26
6,322,21,1311,35,26
6,323,20,1325,35,26
6,324,19,1316,35,26
6,325,19,65535,35,26
6,326,22,1330,35,26
6,327,21,961,35,26
6,328,21,65535,35,26
6,329,20,966,35,26
6,330,21,972,35,26
6,331,20,1347,35,26
6,332,21,1336,35,26
6,333,19,1341,35,26
6,334,19,966,35,26
6,335,21,1333,35,26
6,336,21,1330,35,26
6,337,21,969,35,26
6,338,19,958,35,26
6,339,21,955,35,26
6,340,22,958,35,26
6,341,21,963,35,26
6,342,21,952,35,26
6,343,22,1322,35,26
6,344,19,952,35,26
6,345,21,944,35,26
6,346,20,941,35,26
6,347,21,933,35,26
6,348,21,938,35,26
6,349,20,1308,35,26
6,350,21,955,35,26
6,351,21,65535,35,26
6,352,21,1344,35,26
6,353,21,988,35,26
6,354,21,1377,35,26
6,355,20,1377,35,26
6,356,20,1380,35,26
6,357,21,65535,35,26
6,358,21,1019,35,26
6,359,21,1380,35,26
6,360,23,1005,35,26
6,361,19,1377,35,26
6,362,19,1011,35,26
6,363,19,1386,35,26
6,364,21,1388,35,26
6,365,19,1022,35,26
6,366,21,1019,35,26
6,367,22,1386,35,26
6,368,21,1386,35,26
6,369,21,1386,35,26
6,370,22,1391,35,26
6,371,21,1394,35,26
6,372,22,1386,35,26
6,373,20,1016,35,26
6,374,21,1391,35,26
6,375,21,1391,35,26
6,376,21,1388,35,26
6,377,22,1027,35,26
6,378,21,1388,35,26
6,379,21,1019,35,26
6,380,21,1022,35,26
6,381,22,1394,35,26
6,382,21,1408,35,26
6,383,23,1411,35,26
6,384,21,1052,35,26
6,385,23,1427,35,26
6,386,21,1072,35,26
6,387,21,1438,35,26
6,388,20,1444,35,26
6,389,20,1080,35,26
6,390,21,1455,35,26
6,391,21,1466,35,26
6,392,21,1463,35,26
6,393,21,1475,35,26
6,394,22,1486,35,26
6,395,21,1122,35,26
6,396,21,1127,35,26
6,397,22,1125,35,26
6,398,23,1497,35,26
6,399,20,1136,35,26
6,400,23,1138,35,26
6,401,24,1502,35,26
6,402,24,1133,35,26
6,403,22,1136,35,26
6,404,22,1133,35,26
6,405,22,1505,35,26
6,406,24,1511,35,26
6,407,21,1516,35,26
6,408,20,1525,35,26
6,409,21,1158,35,26
6,410,24,1533,34,26
6,411,22,1163,34,26
6,412,20,1161,34,26
6,413,24,1530,34,26
6,414,23,1163,34,26
6,415,23,1527,34,26
6,416,23,1527,34,26
6,417,21,1161,34,26
6,418,22,1163,34,26
6,419,22,1525,34,26
6,420,22,1530,34,26
6,421,21,1536,34,26
6,422,20,1172,34,26
6,423,22,1172,34,26
6,424,22,1550,34,26
6,425,22,1538,34,26
6,426,22,1538,34,26
6,427,21,1538,34,26
6,428,24,1538,34,26
6,429,19,1533,34,26
6,430,20,1525,34,26
6,431,22,1161,34,26
6,432,21,1166,34,26
6,433,21,1538,34,26
6,434,22,1547,34,27
6,435,23,1550,34,26
6,436,22,1550,34,26
6,437,22,1177,34,26
6,438,21,1177,34,26
6,439,24,1555,34,26
6,440,21,1552,34,26
6,441,24,1547,33,26
6,442,20,1169,33,26
6,443,21,1166,33,26
6,444,20,65535,33,26
6,445,22,1158,33,26
6,446,21,1155,33,27
6,447,20,1522,33,26
6,448,21,1150,33,26
6,449,21,1511,33,26
6,450,22,1141,33,26
6,451,23,1494,33,26
6,452,23,1116,33,26
6,453,21,1116,33,26
6,454,22,1116,33,26
6,455,22,1094,34,26
6,456,22,1463,34,26
6,457,20,1452,33,26
6,458,22,1444,34,26
6,459,22,1463,33,26
6,460,22,1411,34,26
6,461,22,1413,34,26
6,462,22,1386,34,26
6,463,24,1027,34,26
6,464,24,1416,34,26
6,465,20,1397,34,26
6,466,24,1011,34,26
6,467,24,1013,34,26
6,468,21,1036,34,26
6,469,22,1411,34,26
6,470,23,1055,34,26
6,471,22,1416,34,26
6,472,21,65535,34,26
6,473,21,1080,34,26
6,474,23,1061,34,26
6,475,21,1400,34,26
6,476,22,1047,34,26
6,477,21,1019,34,26
6,478,22,988,34,26
6,479,24,997,34,26
6,480,20,65535,34,26
6,481,22,1027,34,26
6,482,22,1016,34,26
6,483,22,1352,34,26
6,484,23,1369,34,26
6,485,23,983,34,26
6,486,22,966,34,26
6,487,22,997,34,26
6,488,24,961,34,26
6,489,20,975,34,26
6,490,21,1011,34,26
6,491,21,1380,34,26
6,492,22,1383,34,26
6,493,22,1011,34,26
6,494,24,1000,34,26
6,495,23,1375,34,26
6,496,23,1369,34,26
6,497,24,988,34,26
6,498,21,1350,34,26
6,499,24,1005,34,26
6,500,22,1358,34,26
6,501,22,980,34,26
6,502,24,1363,34,26
6,503,23,988,34,26
6,504,22,994,34,26
6,505,22,1344,34,26
6,506,24,1352,34,26
6,507,21,983,34,26
6,508,21,991,34,26
6,509,25,986,34,26
6,510,20,1352,34,26
6,511,23,1352,34,26
6,512,23,997,33,26
6,513,24,994,33,26
6,514,23,991,34,26
6,515,23,1355,33,26
6,516,24,1352,33,26
6,517,23,1344,34,26
6,518,22,991,33,26
6,519,23,991,34,26
6,520,21,1358,34,26
6,521,22,991,33,26
6,522,23,1352,34,26
6,523,23,994,34,26
6,524,23,986,34,26
6,525,22,997,34,26
6,526,23,988,34,26
6,527,23,1352,34,26
6,528,23,1350,34,26
6,529,23,1005,34,26
6,530,23,1000,34,26
6,531,22,1363,34,26
6,532,22,1361,34,26
6,533,21,65517,34,26
6,534,21,1366,34,26
6,535,21,1363,34,26
6,536,22,1002,34,26
6,537,20,1369,34,26
6,538,22,1338,34,26
6,539,23,997,34,26
6,540,21,1347,34,26
6,541,22,969,34,26
6,542,21,1372,34,26
6,543,22,994,34,26
6,544,22,1350,34,26
6,545,21,972,33,26
6,546,22,972,33,26
6,547,22,966,34,26
6,548,21,1336,33,26
6,549,22,980,34,26
6,550,22,1352,34,26
6,551,22,1361,33,26
6,552,22,1363,34,26
6,553,21,1397,34,26
6,554,22,1036,33,26
6,555,21,1380,34,26
6,556,22,1016,33,26
6,557,20,1361,34,26
6,558,22,997,34,26
6,559,22,1366,33,26
6,560,21,65535,33,26
6,561,22,1369,34,26
6,562,22,997,34,26
6,563,21,988,34,26
6,564,22,980,34,26
6,565,22,1344,33,27
6,566,21,1352,33,26
6,567,22,994,34,26
6,568,22,1011,34,26
6,569,24,1386,34,26
6,570,23,1030,34,26
6,571,22,1402,33,26
6,572,23,65535,34,26
6,573,22,1055,34,26
6,574,23,1425,34,26
6,575,23,1055,34,26
6,576,23,1044,33,26
6,577,22,1413,33,26
6,578,22,1058,33,26
6,579,23,1055,33,26
6,580,21,1413,33,26
6,581,23,1047,33,26
6,582,21,1047,33,26
6,583,23,1411,33,26
6,584,21,1050,33,26
6,585,22,1044,33,26
6,586,22,1391,33,26
6,587,22,1033,33,26
6,588,24,1038,33,27
6,589,23,1036,33,26
6,590,23,1022,33,26
6,591,23,1022,33,26
6,592,23,1016,33,26
6,593,23,1369,33,26
6,594,23,1372,33,26
6,595,22,1005,33,27
6,596,22,997,33,27
6,597,22,1347,33,26
6,598,24,1338,33,26
6,599,22,975,33,26
6,600,23,972,33,26
6,601,22,1336,33,26
6,602,23,1325,33,26
6,603,21,65535,33,26
6,604,22,955,33,26
6,605,24,1311,33,26
6,606,20,955,33,26
6,607,20,65535,33,26
6,608,22,1308,33,26
6,609,21,1302,33,26
6,610,22,938,33,26
6,611,22,930,33,26
6,612,22,930,33,26
6,613,21,1272,33,26
6,614,21,1269,33,26
6,615,22,1255,33,26
6,616,22,897,33,26
6,617,21,888,33,26
6,618,22,1227,33,26
6,619,23,1222,33,26
6,620,24,852,33,26
6,621,20,1202,33,26
6,622,22,830,33,26
6,623,21,1163,33,26
6,624,22,1150,33,26
6,625,22,787,33,26
6,626,22,781,33,26
6,627,22,1108,33,26
6,628,22,767,33,26
6,629,22,758,33,26
6,630,21,748,33,26
6,631,24,1019,33,26
6,632,22,724,33,26
6,633,24,947,34,26
6,634,21,700,34,26
6,635,22,688,34,26
6,636,22,869,33,26
6,637,20,847,34,26
6,638,21,833,34,26
6,639,21,819,34,26
6,640,22,650,34,26
6,641,22,651,34,26
6,642,22,650,34,26
6,643,22,788,34,26
6,644,22,784,34,26
6,645,21,778,34,26
6,646,20,771,34,26
6,647,21,771,34,26
6,648,21,767,34,26
6,649,22,624,34,26
6,650,20,618,34,26
6,651,21,620,34,26
6,652,21,760,34,26
6,653,23,616,34,26
6,654,22,762,35,26
6,655,21,622,35,26
6,656,22,625,34,26
6,657,21,632,34,26
6,658,21,780,34,26
6,659,22,642,34,26
6,660,22,783,35,26
6,661,22,782,34,26
6,662,22,787,35,26
6,663,21,649,34,26
6,664,20,791,34,26
6,665,21,797,34,26
6,666,21,833,35,26
6,667,22,1186,35,26
6,668,22,836,35,26
6,669,21,825,35,26
6,670,21,791,35,26
6,671,22,637,35,26
6,672,22,635,34,26
6,673,20,770,35,26
6,674,22,762,35,26
6,675,22,762,35,26
6,676,20,755,35,26
6,677,21,612,34,26
6,678,22,747,35,26
6,679,22,601,35,26
6,680,21,594,35,26
6,681,22,735,35,26
6,682,21,594,34,26
6,683,21,596,35,26
6,684,21,592,35,26
6,685,21,734,35,26
6,686,22,600,35,26
6,687,21,740,34,26
6,688,21,597,35,26
6,689,20,736,35,26
6,690,21,592,35,26
6,691,21,731,34,26
6,692,23,590,34,26
6,693,21,732,34,26
6,694,21,734,34,26
6,695,21,737,35,26
6,696,20,737,34,26
6,697,22,741,35,26
6,698,22,601,35,26
6,699,20,749,34,26
6,700,21,756,35,26
6,701,21,768,34,26
6,702,21,891,35,26
6,703,21,644,34,26
6,704,21,819,35,26
6,705,22,830,35,26
6,706,21,672,34,26
6,707,21,683,35,26
6,708,21,695,35,26
6,709,21,701,35,26
6,710,22,952,35,26
6,711,21,980,35,26
6,712,21,728,35,26
6,713,22,738,35,26
6,714,21,1030,35,26
6,715,22,745,35,26
6,716,20,1052,35,26
6,717,21,749,35,26
6,718,22,1050,35,26
6,719,21,745,34,26
6,720,22,744,35,26
6,721,20,741,34,26
6,722,21,735,34,26
6,723,21,1002,35,26
6,724,22,724,34,26
6,725,21,718,34,26
6,726,21,952,34,26
6,727,20,944,35,26
6,728,21,925,35,26
6,729,22,905,35,26
6,730,21,888,35,26
6,731,21,675,35,26
6,732,21,672,35,26
6,733,21,852,35,26
6,734,19,668,35,26
6,735,21,841,35,26
6,736,21,667,35,26
6,737,20,844,35,26
6,738,22,847,35,26
6,739,21,665,35,26
6,740,21,850,35,26
6,741,22,838,35,26
6,742,21,661,35,26
6,743,21,830,35,26
6,744,22,825,35,26
6,745,22,819,35,26
6,746,21,655,35,26
6,747,21,798,35,26
6,748,21,796,35,26
6,749,22,652,35,26
6,750,22,795,35,26
6,751,21,656,35,26
6,752,21,827,35,26
6,753,21,661,35,26
6,754,22,836,35,26
6,755,21,664,35,26
6,756,21,852,35,26
6,757,21,852,35,26
6,758,22,861,35,26
6,759,20,1188,34,25
6,760,20,844,35,26
6,761,22,667,34,25
6,762,20,663,35,25
6,763,21,660,34,25
6,764,20,662,34,25
6,765,22,822,34,25
6,766,21,797,34,25
6,767,22,788,34,25
6,768,22,638,34,25
6,769,23,638,34,25
6,770,20,641,34,25
6,771,21,797,34,25
6,772,21,671,34,25
6,773,22,886,34,25
6,774,21,913,34,25
6,775,20,930,34,25
6,776,21,936,34,25
6,777,21,944,34,25
6,778,21,712,34,25
6,779,21,977,34,25
6,780,20,991,34,25
6,781,21,988,34,25
6,782,21,724,34,25
6,783,21,1016,34,25
6,784,21,1022,34,25
6,785,21,740,34,25
6,786,21,747,34,25
6,787,21,1061,35,26
6,788,21,1091,34,25
6,789,21,1105,34,25
6,790,20,777,34,25
6,791,22,1125,34,25
6,792,21,1133,34,25
6,793,20,782,34,25
6,794,21,1130,34,25
6,795,21,782,34,25
6,796,20,785,34,25
6,797,21,782,34,25
6,798,19,787,35,26
6,799,21,781,34,25
6,800,21,1141,35,26
6,801,21,783,34,25
6,802,21,782,34,25
6,803,20,1130,34,25
6,804,21,1158,34,25
6,805,20,798,35,25
6,806,23,1183,35,25
6,807,19,1200,34,25
6,808,21,1197,35,26
6,809,22,1213,34,25
6,810,21,863,34,25
6,811,21,863,35,26
6,812,21,863,35,26
6,813,21,861,35,26
6,814,21,863,35,26
6,815,21,866,35,26
6,816,21,1236,35,26
6,817,22,869,35,26
6,818,19,1222,35,26
6,819,21,855,35,26
6,820,22,1558,36,26
6,821,22,1352,36,26
6,822,22,1186,36,26
6,823,21,1147,36,26
6,824,21,1122,35,26
6,825,21,1088,36,26
6,826,22,752,35,26
6,827,21,743,35,25
6,828,21,1011,36,26
6,829,22,724,36,26
6,830,21,723,35,26
6,831,21,735,35,26
6,832,21,714,36,26
6,833,22,969,36,26
6,834,21,718,36,26
6,835,22,980,36,26
6,836,21,980,36,26
6,837,21,977,36,26
6,838,22,983,35,26
6,839,20,727,35,26
6,840,21,988,35,26
6,841,22,1355,35,26
6,842,21,1011,35,26
6,843,22,1019,35,26
6,844,20,1027,35,26
6,845,22,742,35,26
6,846,21,1041,35,26
6,847,22,749,35,26
6,848,21,750,35,26
6,849,21,1061,35,26
6,850,21,1061,35,26
6,851,21,762,35,26
6,852,22,770,35,26
6,853,19,775,35,26
6,854,21,1138,35,26
6,855,22,790,36,26
6,856,20,1147,36,26
6,857,22,1158,35,26
6,858,20,797,36,26
6,859,20,798,36,26
6,860,21,1172,35,25
6,861,21,798,36,26
6,862,22,1541,36,26
6,863,20,1163,36,26
6,864,22,795,36,26
6,865,22,1166,36,26
6,866,21,796,36,26
6,867,21,1169,36,26
6,868,20,1175,35,26
6,869,20,819,35,26
6,870,21,1166,36,26
6,871,20,825,35,26
6,872,22,1166,36,26
6,873,21,1155,35,26
6,874,21,1141,36,26
6,875,22,782,35,26
6,876,21,1127,36,26
6,877,22,775,35,26
6,878,20,1105,35,26
6,879,21,1105,35,26
6,880,22,768,35,26
6,881,22,1100,35,26
6,882,22,1086,35,26
6,883,21,758,35,26
6,884,22,1047,35,26
6,885,21,732,35,26
6,886,21,988,35,26
6,887,22,717,35,26
6,888,22,709,35,26
6,889,22,950,36,26
6,890,22,701,36,26
6,891,21,701,36,26
6,892,22,703,36,26
6,893,21,708,36,26
6,894,21,715,36,26
6,895,20,724,36,26
6,896,21,730,36,26
6,897,21,736,36,26
6,898,21,1022,36,26
6,899,21,1027,36,26
6,900,20,1030,35,26
6,901,22,1377,36,26
6,902,21,1019,35,26
6,903,21,1011,35,26
6,904,22,736,35,26
6,905,21,734,36,26
6,906,21,724,36,26
6,907,21,722,36,26
6,908,20,963,35,25
6,909,21,947,35,25
6,910,21,919,35,25
6,911,21,692,35,25
6,912,21,682,35,25
6,913,21,883,35,25
6,914,21,682,35,25
6,915,19,688,35,25
6,916,21,685,35,25
6,917,21,891,35,25
6,918,22,685,36,26
6,919,20,875,36,26
6,920,21,676,36,26
6,921,22,675,35,25
6,922,21,669,35,25
6,923,21,672,35,25
6,924,22,855,36,26
6,925,22,855,36,26
6,926,21,672,36,26
6,927,21,667,35,25
6,928,21,669,36,26
6,929,20,668,35,25
6,930,22,665,35,25
6,931,21,663,35,25
6,932,21,657,35,25
6,933,21,795,35,25
6,934,21,650,36,26
6,935,21,788,35,25
6,936,21,643,36,26
6,937,21,774,36,26
6,938,21,629,36,26
6,939,22,622,36,26
6,940,22,618,36,26
6,941,21,758,36,26
6,942,21,754,35,25
6,943,22,611,35,25
6,944,21,609,35,25
6,945,21,749,35,25
6,946,21,749,35,25
6,947,21,607,35,25
6,948,21,745,35,25
6,949,22,744,35,25
6,950,20,750,35,25
6,951,22,744,35,25
6,952,21,744,35,25
6,953,21,745,35,25
6,954,21,754,35,25
6,955,21,615,35,25
6,956,21,762,35,25
6,957,21,623,35,25
6,958,21,772,35,25
6,959,21,771,35,25
6,960,20,624,36,25
6,961,21,623,35,25
6,962,21,761,35,25
6,963,22,750,36,25
6,964,21,742,35,25
6,965,21,732,36,25
6,966,20,585,35,25
6,967,22,718,35,25
6,968,21,709,35,25
6,969,21,712,36,25
6,970,20,938,35,25
6,971,21,562,36,25
6,972,20,701,36,25
6,973,22,694,36,25
6,974,20,555,36,25
6,975,20,552,35,25
6,976,21,549,36,25
6,977,21,684,35,25
6,978,21,545,36,25
6,979,23,540,36,25
6,980,21,677,36,25
6,981,21,676,36,25
6,982,21,535,36,25
6,983,21,525,36,25
6,984,22,517,36,25
6,985,20,510,36,25
6,986,21,508,36,25
6,987,22,502,36,25
6,988,21,497,36,25
6,989,21,498,36,25
6,990,20,630,36,25
6,991,22,627,36,25
6,992,22,622,36,25
6,993,22,612,36,25
6,994,21,468,36,25
6,995,21,517,36,25
6,996,21,581,36,25
6,997,21,438,36,25
6,998,21,434,36,25
6,999,21,562,36,25
6,1000,21,593,36,25
