nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
5,355,23,215,38,25
5,356,24,224,38,25
5,357,24,232,38,25
5,358,23,238,38,25
5,359,23,241,38,25
5,360,23,247,38,25
5,361,23,249,38,25
5,362,23,252,38,25
5,363,23,256,38,25
5,364,23,261,38,25
5,365,23,378,38,25
5,366,24,497,38,25
5,367,23,383,38,25
5,368,23,380,38,25
5,369,23,383,38,25
5,370,23,268,38,25
5,371,23,270,38,25
5,372,23,389,38,25
5,373,23,272,38,25
5,374,24,391,38,25
5,375,23,278,38,25
5,376,23,278,38,25
5,377,23,400,38,25
5,378,24,398,38,25
5,379,23,294,37,25
5,380,24,414,38,25
5,381,23,422,38,25
5,382,23,431,38,25
5,383,24,432,38,25
5,384,24,322,38,25
5,385,24,329,38,25
5,386,23,338,38,25
5,387,23,343,38,25
5,388,23,348,38,25
5,389,23,358,38,25
5,390,23,483,38,25
5,391,24,490,38,25
5,392,24,378,38,25
5,393,24,390,38,25
5,394,23,395,38,25
5,395,23,424,38,25
5,396,23,417,38,25
5,397,24,438,38,25
5,398,23,448,38,25
5,399,24,443,38,25
5,400,23,467,38,25
5,401,23,467,38,25
5,402,23,470,38,25
5,403,24,449,38,25
5,404,23,454,38,25
5,405,23,456,38,25
5,406,23,464,38,25
5,407,23,484,38,25
5,408,23,494,38,25
5,409,24,477,38,25
5,410,24,477,38,25
5,411,23,503,38,25
5,412,23,489,38,25
5,413,24,491,38,25
5,414,23,497,38,25
5,415,24,401,38,25
5,416,23,531,38,25
5,417,23,534,38,25
5,418,24,402,38,25
5,419,24,528,39,26
5,420,23,407,39,26
5,421,24,530,38,26
5,422,23,404,38,25
5,423,23,534,38,25
5,424,23,541,38,25
5,425,23,409,38,25
5,426,23,275,38,25
5,427,23,409,38,25
5,428,24,405,38,25
5,429,24,408,38,25
5,430,22,536,38,25
5,431,23,409,38,25
5,432,23,536,38,25
5,433,23,408,38,25
5,434,23,411,38,25
5,435,23,414,38,25
5,436,24,420,37,25
5,437,23,420,38,25
5,438,23,428,38,25
5,439,23,557,38,25
5,440,23,561,38,25
5,441,23,432,38,25
5,442,23,557,38,25
5,443,23,560,38,25
5,444,23,556,38,25
5,445,23,421,38,25
5,446,23,409,38,25
5,447,23,498,39,26
5,448,23,491,38,26
5,449,23,510,38,26
5,450,24,490,38,26
5,451,23,498,38,26
5,452,23,478,38,26
5,453,23,620,39,26
5,454,24,496,38,26
5,455,24,476,38,26
5,456,24,482,39,26
5,457,24,481,38,26
5,458,24,492,38,26
5,459,23,418,38,26
5,460,24,501,38,26
5,461,24,541,38,26
5,462,23,481,38,26
5,463,23,476,38,26
5,464,23,425,38,26
5,465,23,432,38,26
5,466,24,484,38,26
5,467,23,492,38,26
5,468,23,430,38,26
5,469,23,727,38,26
5,470,23,448,38,26
5,471,23,451,38,26
5,472,23,483,38,26
5,473,23,495,38,26
5,474,23,502,38,26
5,475,23,562,38,26
5,476,24,423,37,26
5,477,24,495,38,26
5,478,22,475,38,26
5,479,24,454,38,26
5,480,23,452,38,26
5,481,23,411,38,26
5,482,23,475,38,26
5,483,24,409,38,26
5,484,24,462,38,26
5,485,23,551,38,26
5,486,23,411,38,26
5,487,24,548,38,26
5,488,23,498,38,26
5,489,24,510,38,26
5,490,23,588,38,26
5,491,24,462,38,26
5,492,23,460,38,26
5,493,24,420,38,26
5,494,23,450,38,26
5,495,22,470,38,26
5,496,23,601,38,26
5,497,23,443,38,26
5,498,23,448,38,26
5,499,23,465,38,26
5,500,23,583,38,26
5,501,24,411,38,26
5,502,24,578,38,26
5,503,24,397,38,26
5,504,24,432,38,26
5,505,24,563,38,26
5,506,24,442,38,26
5,507,23,437,38,26
5,508,23,437,38,26
5,509,23,569,38,26
5,510,23,438,38,26
5,511,23,432,38,26
5,512,23,564,38,26
5,513,22,694,39,26
5,514,23,435,38,26
5,515,24,565,38,26
5,516,23,569,38,26
5,517,23,694,38,26
5,518,22,436,38,26
5,519,23,567,38,26
5,520,23,568,38,26
5,521,24,564,38,25
5,522,23,567,38,26
5,523,23,444,37,25
5,524,23,435,37,25
5,525,24,563,37,25
5,526,23,558,38,25
5,527,23,568,37,25
5,528,24,437,38,25
5,529,23,441,37,25
5,530,23,567,38,25
5,531,23,565,38,25
5,532,23,440,38,25
5,533,23,440,38,25
5,534,23,441,38,25
5,535,23,440,38,26
5,536,23,438,39,26
5,537,24,444,39,26
5,538,24,417,38,26
5,539,24,498,38,26
5,540,23,409,38,26
5,541,24,452,38,26
5,542,24,534,39,26
5,543,23,452,38,26
5,544,23,496,38,26
5,545,24,490,38,26
5,546,24,450,37,25
5,547,23,438,38,26
5,548,24,463,38,26
5,549,24,429,38,26
5,550,23,451,38,26
5,551,23,497,38,26
5,552,23,472,38,26
5,553,24,404,38,26
5,554,23,496,38,26
5,555,23,418,38,26
5,556,23,438,38,26
5,557,24,450,38,26
5,558,23,457,38,26
5,559,23,436,38,26
5,560,24,430,38,26
5,561,23,381,38,26
5,562,23,496,38,26
5,563,24,361,38,26
5,564,24,363,38,26
5,565,24,478,38,26
5,566,24,362,38,26
5,567,24,369,38,26
5,568,24,377,38,26
5,569,24,531,38,26
5,570,24,407,38,26
5,571,23,411,38,26
5,572,23,434,38,26
5,573,23,465,38,26
5,574,23,425,38,26
5,575,24,425,38,26
5,576,23,445,38,26
5,577,24,438,38,26
5,578,24,442,38,26
5,579,24,451,38,26
5,580,23,445,38,26
5,581,23,431,38,26
5,582,24,415,38,26
5,583,23,415,38,26
5,584,24,412,38,26
5,585,24,415,38,26
5,586,24,427,37,26
5,587,23,428,37,26
5,588,23,432,37,26
5,589,23,411,37,26
5,590,24,429,37,26
5,591,24,405,37,26
5,592,24,398,37,26
5,593,24,395,37,26
5,594,24,398,37,26
5,595,24,376,37,26
5,596,24,477,37,26
5,597,24,488,37,26
5,598,24,456,37,26
5,599,24,316,37,26
5,600,24,307,37,26
5,601,23,281,37,26
5,602,23,278,37,26
5,603,24,389,37,26
5,604,24,270,37,26
5,605,24,380,37,26
5,606,24,369,37,26
5,607,24,249,37,26
5,608,24,244,37,26
5,609,24,352,37,26
5,610,22,236,37,26
5,611,24,234,37,26
5,612,23,225,37,26
5,613,24,323,37,26
5,614,23,308,37,26
5,615,24,296,37,26
5,616,24,283,37,26
5,617,24,276,37,26
5,618,24,258,37,26
5,619,23,237,37,26
5,620,24,115,37,26
5,621,23,111,37,26
5,622,23,202,37,26
5,623,24,194,37,26
5,624,24,170,37,26
5,625,24,196,37,26
5,626,24,189,37,26
5,627,24,109,37,26
5,628,23,178,37,26
5,629,23,195,37,26
5,630,24,175,37,26
5,631,24,191,36,26
5,632,23,172,37,26
5,633,23,186,37,26
5,634,24,167,37,26
5,635,24,164,37,26
5,636,24,163,37,26
5,637,24,162,37,26
5,638,24,193,37,26
5,639,24,174,37,26
5,640,24,154,37,26
5,641,24,147,37,26
5,642,24,160,37,26
5,643,23,160,37,26
5,644,23,140,37,26
5,645,24,138,37,26
5,646,24,152,37,26
5,647,24,131,37,26
5,648,24,145,37,26
5,649,24,129,37,26
5,650,24,128,37,26
5,651,24,142,38,26
5,652,24,142,38,26
5,653,23,129,38,26
5,654,24,143,38,26
5,655,24,131,38,26
5,656,24,148,38,26
5,657,24,133,38,26
5,658,23,137,38,26
5,659,23,153,38,26
5,660,23,154,38,26
5,661,24,141,38,26
5,662,23,142,38,26
5,663,24,160,38,26
5,664,23,147,38,26
5,665,23,164,38,26
5,666,24,162,37,25
5,667,23,161,37,25
5,668,24,160,37,25
5,669,23,159,37,25
5,670,24,157,37,25
5,671,24,140,37,25
5,672,23,135,37,25
5,673,23,148,37,25
5,674,24,146,37,25
5,675,23,130,38,25
5,676,24,145,37,25
5,677,24,144,37,25
5,678,24,145,37,25
5,679,24,144,37,25
5,680,24,131,37,25
5,681,23,130,37,25
5,682,24,146,37,25
5,683,24,132,37,25
5,684,24,148,37,25
5,685,23,134,37,25
5,686,24,149,37,25
5,687,24,136,37,25
5,688,24,137,37,25
5,689,24,154,37,25
5,690,24,156,37,25
5,691,23,158,37,25
5,692,23,146,37,25
5,693,24,162,37,25
5,694,23,148,37,25
5,695,24,167,37,25
5,696,23,168,37,25
5,697,24,156,37,25
5,698,23,156,37,25
5,699,23,175,37,25
5,700,23,160,37,25
5,701,23,163,37,25
5,702,23,165,37,25
5,703,23,168,37,25
5,704,23,171,37,25
5,705,23,175,37,25
5,706,24,194,38,26
5,707,23,196,37,25
5,708,23,180,37,25
5,709,23,198,37,25
5,710,24,199,37,25
5,711,23,72,37,25
5,712,23,181,37,25
5,713,23,198,37,25
5,714,23,198,38,26
5,715,22,197,37,25
5,716,23,179,37,25
5,717,23,195,37,25
5,718,23,176,37,25
5,719,24,174,37,25
5,720,23,171,37,25
5,721,24,184,37,25
5,722,23,181,37,25
5,723,23,177,37,25
5,724,23,158,38,26
5,725,23,175,38,26
5,726,23,171,38,26
5,727,24,152,38,26
5,728,24,166,38,26
5,729,24,165,37,25
5,730,24,163,37,25
5,731,23,162,37,25
5,732,24,161,37,25
5,733,23,160,37,25
5,734,24,143,37,25
5,735,23,158,37,25
5,736,24,156,37,25
5,737,24,138,37,25
5,738,24,140,37,25
5,739,24,152,37,25
5,740,24,151,37,25
5,741,24,135,37,25
5,742,24,135,37,25
5,743,24,150,37,25
5,744,24,133,37,25
5,745,24,149,37,25
5,746,24,148,37,25
5,747,24,133,37,25
5,748,23,150,37,25
5,749,24,149,37,25
5,750,24,134,37,25
5,751,24,134,37,25
5,752,24,135,37,25
5,753,23,135,37,25
5,754,23,134,37,25
5,755,23,133,37,25
5,756,24,132,37,25
5,757,23,146,37,25
5,758,24,129,37,25
5,759,24,143,37,25
5,760,23,128,37,25
5,761,24,125,37,25
5,762,24,141,37,25
5,763,24,123,37,25
5,764,23,123,37,25
5,765,24,138,37,25
5,766,24,140,37,25
5,767,24,127,37,25
5,768,24,128,37,25
5,769,24,145,37,25
5,770,23,146,37,25
5,771,23,132,37,25
5,772,23,133,37,25
5,773,24,135,37,25
5,774,23,137,37,25
5,775,23,138,38,25
5,776,23,140,37,25
5,777,23,160,37,25
5,778,23,145,37,25
5,779,23,163,37,25
5,780,23,149,37,25
5,781,23,168,37,25
5,782,23,172,37,25
5,783,23,175,37,25
5,784,23,177,37,25
5,785,24,164,37,25
5,786,23,80,37,25
5,787,24,187,38,25
5,788,23,172,38,25
5,789,23,191,37,25
5,790,23,176,38,25
5,791,23,176,38,25
5,792,23,195,38,25
5,793,23,178,38,25
5,794,23,150,38,25
5,795,23,180,38,25
5,796,23,198,38,25
5,797,23,182,38,25
5,798,23,184,38,25
5,799,24,186,38,25
5,800,24,189,38,25
5,801,23,192,38,25
5,802,23,141,38,25
5,803,23,197,38,25
5,804,24,165,38,25
5,805,23,176,37,25
5,806,24,187,37,25
5,807,23,197,37,25
5,808,23,95,37,25
5,809,23,207,37,25
5,810,24,218,37,25
5,811,24,116,37,25
5,812,23,228,38,25
5,813,24,220,38,25
5,814,23,105,38,25
5,815,23,104,38,25
5,816,23,195,38,25
5,817,24,70,38,25
5,818,24,198,38,25
5,819,23,145,38,25
5,820,23,191,38,25
5,821,24,107,38,25
5,822,24,98,38,25
5,823,23,90,38,25
5,824,23,184,38,25
5,825,23,83,38,25
5,826,23,185,38,25
5,827,23,186,38,25
5,828,24,185,38,25
5,829,23,186,38,25
5,830,24,186,38,25
5,831,23,186,38,25
5,832,23,186,38,25
5,833,24,96,38,25
5,834,24,94,38,25
5,835,23,94,37,25
5,836,24,92,38,25
5,837,23,97,38,25
5,838,23,187,38,25
5,839,23,100,38,25
5,840,24,97,38,25
5,841,24,186,38,25
5,842,23,84,38,25
5,843,23,78,37,25
5,844,23,183,37,25
5,845,24,78,37,25
5,846,23,76,37,25
5,847,24,186,37,25
5,848,23,189,37,25
5,849,23,141,38,25
5,850,23,195,38,25
5,851,23,110,38,25
5,852,24,187,38,25
5,853,24,188,38,25
5,854,24,188,38,25
5,855,23,114,38,25
5,856,23,189,38,25
5,857,24,120,38,25
5,858,23,191,38,25
5,859,23,191,38,25
5,860,23,192,37,25
5,861,23,128,38,25
5,862,23,191,38,25
5,863,23,190,38,25
5,864,24,189,38,25
5,865,23,111,38,25
5,866,24,190,38,25
5,867,24,189,38,25
5,868,23,105,38,25
5,869,23,98,38,25
5,870,23,94,38,25
5,871,24,185,38,25
5,872,23,87,37,25
5,873,23,87,39,26
5,874,23,85,38,26
5,875,23,185,38,25
5,876,22,185,38,25
5,877,24,185,38,25
5,878,23,78,38,25
5,879,23,181,38,25
5,880,24,196,39,26
5,881,23,193,38,25
5,882,24,191,39,26
5,883,23,173,39,26
5,884,24,190,38,25
5,885,23,172,38,25
5,886,23,189,38,25
5,887,23,188,38,25
5,888,24,171,38,25
5,889,23,171,38,25
5,890,23,171,38,25
5,891,24,187,38,25
5,892,25,188,38,25
5,893,23,172,38,25
5,894,24,170,37,25
5,895,23,189,38,25
5,896,23,172,38,25
5,897,23,172,38,25
5,898,23,190,38,25
5,899,23,190,38,25
5,900,23,190,38,25
5,901,23,191,38,25
5,902,23,188,38,25
5,903,23,91,38,25
5,904,23,185,38,25
5,905,23,166,38,25
5,906,24,164,38,25
5,907,23,178,38,25
5,908,23,160,38,25
5,909,24,171,38,25
5,910,23,168,38,25
5,911,23,149,38,25
5,912,23,162,38,25
5,913,24,160,38,25
5,914,24,141,38,25
5,915,23,140,38,25
5,916,23,153,38,25
5,917,23,137,38,25
5,918,23,152,38,25
5,919,23,153,38,25
5,920,24,154,38,25
5,921,24,138,38,25
5,922,24,137,38,25
5,923,23,152,38,25
5,924,24,138,38,25
5,925,24,152,38,25
5,926,23,137,38,25
5,927,24,150,38,25
5,928,23,133,38,25
5,929,24,147,38,25
5,930,24,146,38,25
5,931,23,130,38,25
5,932,24,130,38,25
5,933,23,128,38,25
5,934,24,142,38,25
5,935,23,127,38,25
5,936,23,126,38,25
5,937,24,140,38,25
5,938,23,125,38,25
5,939,23,139,38,25
5,940,24,123,38,25
5,941,23,136,38,25
5,942,24,121,38,25
5,943,24,121,38,25
5,944,24,119,38,25
5,945,24,119,38,25
5,946,24,134,38,25
5,947,23,134,38,25
5,948,24,135,38,25
5,949,24,136,38,25
5,950,24,137,38,25
5,951,24,124,38,25
5,952,24,124,38,25
5,953,23,125,38,25
5,954,23,126,39,25
5,955,23,142,39,25
5,956,23,127,39,25
5,957,23,142,39,25
5,958,23,142,39,25
5,959,23,127,39,25
5,960,23,126,38,25
5,961,23,125,39,25
5,962,24,140,39,25
5,963,23,138,38,25
5,964,23,137,38,25
5,965,24,135,39,25
5,966,23,119,39,25
5,967,24,132,39,25
5,968,23,129,39,25
5,969,24,114,39,25
5,970,24,127,38,25
5,971,23,125,38,25
5,972,24,125,38,25
5,973,24,137,38,25
5,974,24,108,38,25
5,975,23,120,38,25
5,976,24,105,39,25
5,977,24,117,38,25
5,978,23,102,39,25
5,979,24,115,38,25
5,980,24,99,38,25
5,981,24,98,38,25
5,982,23,98,39,25
5,983,24,93,38,25
5,984,24,105,38,25
5,985,24,95,38,25
5,986,24,95,38,25
5,987,24,95,39,25
5,988,24,103,39,25
5,989,23,99,39,25
5,990,24,92,39,25
5,991,24,92,38,25
5,992,24,96,39,25
5,993,24,89,38,25
5,994,23,94,38,25
5,995,24,88,38,25
5,996,23,93,38,25
5,997,24,93,38,25
5,998,24,99,38,25
5,999,24,93,38,25
5,1000,24,99,39,25
