nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
3,690,15,0,62,14
3,691,15,0,62,14
3,692,15,0,62,14
3,693,15,0,62,14
3,694,15,0,62,14
3,695,15,0,62,14
3,696,15,0,62,14
3,697,15,0,62,14
3,698,15,0,62,14
3,699,15,0,62,14
3,700,15,0,62,14
3,701,15,0,62,14
3,702,15,0,62,14
3,703,15,0,62,14
3,704,15,0,62,14
3,705,15,0,62,14
3,706,15,0,62,14
3,707,15,0,62,14
3,708,15,0,63,14
3,709,16,0,63,14
3,710,15,0,62,14
3,711,15,0,62,14
3,712,15,0,62,14
3,713,15,0,62,14
3,714,15,0,62,14
3,715,15,0,62,14
3,716,15,0,62,14
3,717,15,0,62,14
3,718,15,0,62,14
3,719,15,0,62,14
3,720,15,0,62,14
3,721,15,0,62,14
3,722,15,0,62,14
3,723,15,0,62,14
3,724,15,0,62,14
3,725,15,0,62,14
3,726,15,0,62,14
3,727,15,0,62,14
3,728,15,0,62,14
3,729,15,0,62,14
3,730,15,0,62,14
3,731,15,0,62,14
3,732,15,0,62,14
3,733,16,0,62,14
3,734,15,0,62,14
3,735,15,0,62,14
3,736,15,0,62,14
3,737,15,0,62,14
3,738,15,0,62,14
3,739,15,0,62,14
3,740,15,0,62,14
3,741,15,0,62,14
3,742,15,0,62,14
3,743,15,0,62,14
3,744,15,0,62,14
3,745,15,0,62,14
3,746,15,0,62,14
3,747,15,0,62,15
3,748,15,0,62,15
3,749,15,0,62,15
3,750,15,0,62,14
3,751,15,0,62,14
3,752,15,0,62,14
3,753,15,0,62,14
3,754,15,0,62,14
3,755,15,0,62,14
3,756,15,0,62,14
3,757,15,0,62,14
3,758,15,0,62,14
3,759,15,0,62,14
3,760,15,0,62,15
3,761,15,0,62,14
3,762,15,0,62,14
3,763,15,0,62,14
3,764,15,0,62,14
3,765,15,0,62,14
3,766,15,0,62,14
3,767,15,0,62,14
3,768,15,0,62,14
3,769,15,0,62,14
3,770,15,0,62,15
3,771,15,0,62,15
3,772,15,0,62,15
3,773,15,0,62,15
3,774,15,0,62,15
3,775,15,0,62,15
3,776,15,0,62,15
3,777,15,0,62,15
3,778,15,0,62,15
3,779,15,0,62,15
3,780,15,0,62,15
3,781,15,0,62,15
3,782,15,0,62,15
3,783,15,0,62,15
3,784,15,0,62,15
3,785,15,0,62,15
3,786,15,0,62,15
3,787,15,0,62,15
3,788,15,0,62,15
3,789,16,0,62,15
3,790,15,0,62,15
3,791,15,0,62,15
3,792,15,0,62,15
3,793,15,0,62,15
3,794,15,0,62,15
3,795,15,0,62,15
3,796,15,0,62,15
3,797,15,0,62,15
3,798,15,0,62,15
3,799,15,0,62,15
3,800,15,0,62,15
3,801,15,0,62,15
3,802,15,0,62,15
3,803,15,0,62,15
3,804,15,0,62,15
3,805,15,0,61,15
3,806,15,0,62,15
3,807,15,0,61,15
3,808,15,0,61,15
3,809,15,0,61,15
3,810,16,0,61,15
3,811,15,0,61,15
3,812,15,0,61,15
3,813,15,0,61,15
3,814,15,0,61,15
3,815,16,0,61,15
3,816,15,0,61,15
3,817,16,0,61,15
3,818,16,0,61,15
3,819,15,0,61,15
3,820,15,0,62,15
3,821,15,0,61,15
3,822,16,0,62,15
3,823,16,0,61,15
3,824,15,0,61,15
3,825,15,0,61,15
3,826,15,0,61,15
3,827,15,0,61,15
3,828,15,0,61,15
3,829,16,0,61,15
3,830,15,0,61,15
3,831,15,0,61,15
3,832,16,0,62,15
3,833,16,0,61,15
3,834,16,0,61,15
3,835,15,0,61,15
3,836,16,0,61,15
3,837,16,0,61,15
3,838,15,0,61,15
3,839,16,0,61,15
3,840,16,0,61,15
3,841,16,0,61,15
3,842,16,0,61,15
3,843,16,0,61,15
3,844,16,0,61,15
3,845,16,0,61,15
3,846,16,0,61,15
3,847,16,0,61,15
3,848,16,0,61,15
3,849,16,0,61,15
3,850,16,0,61,15
3,851,16,0,61,15
3,852,16,0,61,15
3,853,16,0,61,15
3,854,16,0,61,15
3,855,16,0,61,15
3,856,16,0,61,15
3,857,16,0,61,15
3,858,16,0,61,15
3,859,16,0,61,15
3,860,16,0,61,15
3,861,16,0,61,15
3,862,16,0,61,15
3,863,16,0,61,15
3,864,16,0,61,15
3,865,16,0,61,15
3,866,16,0,61,15
3,867,16,0,61,15
3,868,16,0,61,15
3,869,16,0,61,15
3,870,16,65535,61,15
3,871,16,0,61,15
3,872,16,0,61,15
3,873,16,0,61,15
3,874,16,0,61,15
3,875,16,0,61,15
3,876,16,0,61,15
3,877,16,0,61,15
3,878,16,0,61,15
3,879,16,0,61,15
3,880,16,0,61,15
3,881,16,0,61,15
3,882,16,0,61,15
3,883,16,0,61,15
3,884,16,0,61,15
3,885,16,0,61,15
3,886,16,0,61,15
3,887,16,0,61,15
3,888,16,0,61,15
3,889,16,0,61,15
3,890,16,0,61,15
3,891,16,0,61,15
3,892,16,0,61,15
3,893,16,0,61,15
3,894,16,0,61,15
3,895,16,0,61,15
3,896,16,0,61,15
3,897,16,0,61,15
3,898,16,0,61,15
3,899,16,0,61,15
3,900,16,0,61,15
3,901,16,0,61,15
3,902,16,0,61,15
3,903,16,0,61,15
3,904,16,0,61,15
3,905,16,0,61,15
3,906,16,0,61,15
3,907,16,0,61,15
3,908,16,0,61,15
3,909,16,0,61,15
3,910,16,0,61,15
3,911,16,0,61,15
3,912,16,0,61,15
3,913,16,0,61,15
3,914,16,0,61,15
3,915,17,0,61,15
3,916,16,0,61,15
3,917,16,0,61,15
3,918,16,0,61,15
3,919,16,0,61,15
3,920,16,0,61,15
3,921,16,0,61,15
3,922,16,0,61,15
3,923,16,0,61,15
3,924,16,0,61,15
3,925,16,0,61,15
3,926,16,0,61,15
3,927,16,0,61,15
3,928,16,0,61,15
3,929,16,65535,61,15
3,930,16,0,61,15
3,931,16,65535,61,15
3,932,16,0,61,15
3,933,16,65535,61,15
3,934,16,65535,61,15
3,935,16,0,61,15
3,936,16,65535,61,15
3,937,16,0,61,15
3,938,16,0,61,15
3,939,16,0,61,15
3,940,16,65535,61,15
3,941,16,0,61,15
3,942,16,0,61,15
3,943,16,65535,61,15
3,944,16,65535,61,15
3,945,16,0,61,15
3,946,16,0,61,15
3,947,16,65535,61,15
3,948,16,0,61,15
3,949,16,0,62,15
3,950,16,0,62,15
3,951,16,0,63,15
3,952,16,0,63,15
3,953,16,0,63,15
3,954,16,0,63,15
3,955,16,0,63,15
3,956,16,0,63,15
3,957,16,0,63,15
3,958,16,0,64,15
3,959,16,0,64,15
3,960,16,0,64,15
3,961,16,0,64,15
3,962,16,0,64,15
3,963,16,0,64,15
3,964,16,0,64,15
3,965,16,0,64,15
3,966,16,0,64,15
3,967,16,0,64,15
3,968,16,0,64,15
3,969,16,0,64,15
3,970,16,0,64,15
3,971,16,0,64,15
3,972,16,0,64,15
3,973,16,0,64,15
3,974,16,0,64,15
3,975,16,0,65,15
3,976,16,0,64,15
3,977,16,0,64,15
3,978,16,65535,64,15
3,979,16,65535,64,15
3,980,16,65535,64,15
3,981,16,0,64,15
3,982,16,65535,64,15
3,983,16,65535,64,15
3,984,16,0,64,15
3,985,16,0,64,15
3,986,16,0,64,15
3,987,16,65535,65,15
3,988,16,0,64,15
3,989,16,0,65,15
3,990,16,0,65,15
3,991,16,0,65,15
3,992,16,0,64,15
3,993,16,0,65,15
3,994,16,0,65,15
3,995,16,0,64,15
3,996,16,0,64,15
3,997,16,0,65,15
3,998,16,0,65,15
3,999,16,0,65,15
3,1000,16,0,65,15
