nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
1,335,16,4,65,15
2,338,14,36,60,17
1,336,16,4,65,A\xc\x8f
2,339,15,37,60,17
3,341,15,16,60,15
4,338,16,15,57,17
1,337,16,4,65,15
5,341,14,37,66,14
3,342,15,15,60,15
2,341,14,36,60,17
2,342,15,34,60,17
5,343,14,36,66,14
4,341,16,15,57,17
3,344,15,15,60,15
1,340,16,4,65,15
4,342,16,15,57,17
5,345,14,37,66,14
2,344,15,36,60,17
3,346,15,15,60,15
5,346,14,38,66,14
1,342,16,4,65,15
2,345,15,35,60,17
3,347,15,15,60,15
4,344,16,15,57,17
5,347,15,35,66,14
1,343,16,4,65,15
2,346,15,34,60,17
4,345,16,15,57,17
5,348,14,35,66,14
2,347,15,34,60,17
3,349,15,15,60,15
4,346,16,15,57,17
5,349,14,36,66,14
1,345,16,4,65,15
2,348,15,34,60,17
5,350,14,35,66,14
2,349,15,33,59,17
4,348,16,14,57,17
2,350,15,33,59,17
5,352,14,36,66,14
5,353,14,35,66,14
4,350,16,14,57,17
3,354,15,14,60,15
2,352,15,33,60,17
4,351,16,16,57,17
5,355,14,35,66,14
2,353,15,33,60,17
4,352,16,14,57,17
5,356,14,35,66,14
2,354,15,34,60,17
4,353,16,14,57,17
3,\x3\x99\x\xccQ]u\x046\x1e\x062\\<\xdf\xd
2,355,14,33,60,17
4,354,16,14,57,17
1,353,16,4,64,15
3,358,15,14,60,15
4,355,16,14,57,17
1,354,16,4,64,15
4,356,16,14,57,17
\3,360,1=,5\xf4a78\x1c4f
2,358,15,32,60,17
3,361,15,14,60,15
1,356,16,4,64,15
4,358,16,15,57,17
2,359,15,35,60,17
3,362,15,13,60,15
4,359,16,15,57,17
2,360,15,33,60,17
1,358,16,4,64,15
\xe5Y\x0c;\xc0\x7fr\x1\x4,\xa25\\ A3\x8a\r+
3,364,16,13*0P*15
5,364,14,35,66,14
3,365,16,4,64,15
4,362,16,15,57,17
3,366,16,4,64,15
4,363,16,13,57,17
5,366,14,33,66,14
1,362,16,4,64,15
3,367,16,13,61,15
1,363,16,4,64,,14
2,366,15,33,60,17
5,368,14,35,66,14
3,369,16,13,60,15
1,365,16,4,64,q\x19+
4,367,16,12,57,17
2,368,14,31,60,17
4,368,16,12,57,17
5,371,14,34,66,14
4,369,16,12,57,17
3,372,16,12,61,15
5,372,14,33,66,14
1,369,16,4,64,15
5,373,14,34,66,14
2,371,15,32,60,17
3,374,16,12,60,15
5,374,14,34,66,14
2,372,15,31,60,17
4,372,16,12,57,17
5,375,14,32,66,14
3,376,16,12,61,15
2,373,15,31,60,17
1,372,16,4,65,15
2,374,15,32,60,17
4,374,16,12,57,17
1,373,16,3,65,15
2,375,15,32,60,17
5,378,14,33,66,14
4,375,16,11,57,17
3,379,16,12,60,15
2,376,14,30,60,17
1,375,16,4,64,15
3,380,16,12,60,15
4,\x3\xc8\xde\xd7Q^3\x88\x1e-\xa \xf\xc6\x1d\x1d
2,377,15,31,60,17
1,376,16,3,65,15
3,381,16,12,60,15
4,378,16,13,57,)\xe\xa7
1,377,16,4,65,15
3,382,16,12,60,15
4,379,16,13,57,17
1,378,16,4,65,15
5,383,15,32,66,14
3,383,16,11,60,15
4,380,\x916\xac9y3}\xd2\x10\xc78A
3,384,16,11,61,15
2,381,15,30,60,17
1,380,16,3,65,15
5,385,14,31,66,14
3,385,16,11,61,15
2,382,15,31,60,17
5,386,14,32,67,14
2,383,15,30,60,17
1,382,16,3,65,15
5,387,14,32,67,14
2,384,15,29,60,17
1,383,16,3,65,15
5,388,14,32,67,14
3,388,16,11,61,15
1,384,16,3,65,15
5,389,14,31,67,14
2,386,15,29,60,17
1,385,16,3,65,15
5,390,14,32,67,14
4,387,16,10,57,17
1,386,16,3,65,15
5,391,14,31,67,14
4,388,16,10,57,17
R\x17.%3h3&\x01T,\x3,\x1f\x0,\xa1?g
5,392,14,32,67,14
4,389,16,10,57,17
2,389,15,29,60,17
5,393,14,32,67,14
4,390,16,10,57,17
3,393,16,10,61,15
5,394,14,31,67,14
4,391,16,12,57,17
5,395,14,32,67,14
2,391,15,31,60,17
4,392,16,10,57\xac(\xe\xaf
5,396,14,30,67,14
4,393,16,10,57,17
2,393,15,28,60,17
5,397,14,30,67,14
4,394,16,9,57,17
2,394,15,28,60,17
5,398,14,31,67,14
3,398,16,10,61,15
1,394,16,3,65,15
2,395,15,30,60,17
5,399,14,31,67,14
4,396,16,9,57,17
2,396,15,30,60,17
1,396,16,3,65,15
4,397,16,9,57,17
5,401,14,30,67,14
2,397,15,29,60,17
1,397,16,3,65,15
4,398,16,9,57,17
5,402,14,30,67,14
1,398,16,3,65,15
3,402,16,9,61,15
5,403,14,30,67,14
2,399,15,29,60,17
5,404,14,31,67,14
2,400,15,28,60,17
1,400,16,3,65,15
3,404,16,9,61,15
4,401,16,9,57,17
1,401,16,3,65,15
4,402,16,11,57,17
5,406,14,30,67,14
1,402,16,3,65,15
2,402,15,30,60,17
4,403,16,11,57,17
5,407,14,30,67,14
1,403,16,3,65,15
3,407,16,9,61,15
4,404,16,9,57,17
5,408,14,31,67,14
3,408,16,9,61,15
1,404,16,3,64,15
3,409,16,9,61,15
1,405,16,3,65,15
2,406,14,30,67,14
3,410,16,9,61,15
2,407,15,27,61,17
5,411,14,29,67,14
3,411,16,8,61,15
2,408,15,28,60,17
5,412,14,30,67,14
1,408,16,3,65,15
2,409,15,29,61,17
5,413,14,30,67,14
4,410,16,8,57,17
1,409,16,3,65,15
2,410,15,27,61,17
5,414,14,29,67,14
4,411,16,8,57,17
1,410,16,3,65,15
2,411,15,26,61,17
5,415,14,28,67,14
1,411,16,2,65,15
3,416,16,8,61,15
2,412,15,26,61,17
5,416,14,28,67,14
4,413,16,8,57,17
5,417,14,29,67,14
1,413,16,3,65,15
3,418,16,8,61,15
2,414,15,26,61,17
5,418,14,28,67,14
3,419,16,8,61,15
4,415,16,8,57,17
5,419,14,29,67,14
1,415,16,2,65,15
4,416,16,8,57,17
2,416,15,27,61,17
1,416,16,3,65,15
4,417,16,8,57,17
2,417,15,27,60,17
1,417,16,2,65,15
3,422,16,8,61,15
4,418,16,8,57,17
2,418,15,26,60,17
3,423,16,8,61,15
1,418,16,2,65,15
4,419,16,8,57,17
2,419,15,26,60,17
3,424,16,8,61,15
1,419,16,2,65,15
4,420,16,7,57,17
2,420,15,26,60,17
5,424,14,28,67,14
3,425,16,8,61,15
4,421,16,7,57,17
2,421,15,25,60,17
3,426,16,8,61,15
1,421,16,3,65,15
5,426,14,28,67,14
3,427,16,7,61,15
5,427,14,29,67,14
1,423,16,3,65,15
4,424,16,7,57,17
2,424,15,25,60,17
1,424,15,2,65,15
5,429,15,27,67,14
2,425,15,28,60,17
3,430,16,7,61,15
4,426,16,7,57,17
2,426,15,25,60,17
1,426,16,2,65,15
5,432,15,28,67,14
4,428,16,7,57,17
3,433,16,7,61,15
2,428,15,25,60,17
1,428,16,2,65,15
5,434,14,27,67,14
2,429,15,25,60,17
1,429,16,2,65,15
4,431,16,7,57,17
1,430,16,2,65,15
4,432,16,6,57,17
5,436,15,26,67,14
2,431,15,24,61,17
3,437,16,7,61,15
2,432,15,25,61,17
5,437,15,26,67,14
1,432,16,2,65,15
2,433,15,25,61,17
5,438,15,27,67,14
1,433,16,2,65,15
2,434,15,24,61,17
5,439,14,27,67,14
1,434,16,3,65,15
3,440,16,7,61,15
2,435,15,24,61,17
4,436,16,8,57,17
1,435,16,2,65,15
3,441,16,6,61,15
2,436,15,24,61,17
1,436,16,2,65,15
3,442,16,6,61,15
4,438,16,6,57,17
2,437,15,24,61,17
1,437,16,3,65,15
3,443,15,26,67,14
4,439,16,6,57,17
2,438,15,23,60,17
5,444,14,26,67,14
3,444,15,6,61,15
4,440,16,6,57,17
2,439,15,24,61,17
5,445,15,26,67,14
3,445,16,6,61,14
2,440,15,23,61,17
1,440,16,2,65,15
5,446,15,26,67,14
3,446,16,6,61,15
1,441,16,2,65,15
5,447,14,26,67,14
2,442,15,24,60,17
1,442,16,2,65,15
3,448,16,6,62,15
4,444,16,6,57,17
2,444,15,23,60,17
4,$<\x5%\xe0\x99\x1e\xa9K6\xc2\xda\x01\x4\x1d
2,445,15,23,60,17
3,450,16,6,62,14
4,446,16,6,57,17
2,446,15,23,60,17
5,451,15,26,67,14
4,447,16,6,57,17
2,447,15,23,60,17
1,447,16,3,65,15
2,448,15,22,60,17
5,453,14,25,67,14
4,449,16,6,57,17
3,453,16,6,62,15
2,449,15,23,60,17
1,449,16,2,65,15
3,454,16,6,62,15
2,450,15,23,60,17
4,451,16,5,57,17
5,455,15,25,67,14
3,455,16,6,62,15
2,451,15,22,60,17
1,451,16,3,65,15
4,\x94=\x0\xaci\xcMB\xdf\xe4\x98\xf\x1d\xac\xf
2,452,15,22,60,17
1,452,16,2,65,15
5,457,14,26,67,14
2,453,15,22,60,17
3,457,16,5,62,14
1,453,16,2,65,15
3,458,16,5,62,,17
4,455,16,7,57,17
5,459,15,24,67,14
2,455,15,22,60,17
3,459,16,5,62,15
1,455,16,2,65,15
3,460,16,5,62,14
5,461,15,25,67,14
4,457,1\x2d\x1\xa4\xee\x8a,}\x03\x15
3,461,16,5,62,!0\xc4
4,458,16,5,57,17
3,462,16,5,62,14
4,459,16,5,57,,17
5,463,15,24,67,14
3,463,16,5,62,15
4,460,16,5,5?$10\xd
\x12Ck\x83?V<z4U\x0c\x92,6\x0&a6g
5,464,15,24,67,14
4,461,16,5,57,17
3,465,16,5,62,14
5,465,15,24,67,14
4,462,16,5,57,17
3,466,16,5,62,15
5,466,15,25,67,14
4,463,16,5,57,17
2,462,15,22,60,17
3,467,16,5,62,15
1,462,16,2,66,15
3,468,16,5,62,14
2,463,15,21,61,17
5,468,15,23,67,14
3,463,16,2,66,15
4,465,16,5,57,17
2,464,15,21,61,17
5,469,15,24,67,14
3,464,16,2,66,15
4,466,16,5<57,,17
5,470,15,24,67,14
3,471,16,5,62,14
5,471,15,24,67,14
2,467,15,21,60,17
1,466,16,3,66,15
2,468,15,23,60,17
5,473,15,23,67,14
4,469,16,5,57,17
3,\x4]4ha\xaa\xd8\x807!<\x99\x07f
4,470,16,5,57,17
1,468,16,2,66,15
5,475,15,23,67,14
1,469,16,2,66,15
4,472,16,4,57,17
2,471,15,20,61,17
1,470,16,2,66,15
4,473,16,5\xac\x1d7$\xd1\xe\xef
3,477,15,5,62,15
1,471,16,2,66,15
4,474,16,6,57,17
3,478,15,4,62,14
1,472,16,2,66,15
4,475,16,4,57,17
3,\x94\xf\xf1\x8c\x01?/N\x1e$1>\x81d\x8f
2,474,15,20,60,17
1,473,16,2,66,15
4,476,16,4,57,17
5,480,15,23,67,14
4,477,16,4,57,17
3,481,16,4,62,15
2,476,15,19,60,17
1,475,16,2,66,15
5,482,15,22,67,14
2,477,15,20,60,17
1,476,16,2,66,15
4,479,16,4,57,17
1,477,16,2,66,15
5,484,15,22,67,14
2,479,15,19,60,17
1,478,16,2,66,15
3,485,16,4,62,15
4,481,16,4,57,17
2,480,15,19,60,17
5,486,15,21,67,14
3,486,16,4,62,15
2,481,15,19,61,17
1,480,16,2,66,15
3,487,15,5,62,14
4,483,16,6,57,,17
1,481,16,2,66,15
3,488,16,5,62,15
2,483,15,19,61,17
4,484,16,4,57,17
5,489,15,22,67,14
3,489,15,4,62,15
4,485,16,4,57,17
5,490,15,21,67,14
3,490,16,4,62,15
2,485,15,19,60,17
5,491,15,22,67,14
1,485,16,2,66,15
3,491,16,4\xac{\xf2&\xcd\x8d+
5,492,15,21,67,14
4,488,16,4,57,17
2,487,15,21,61,17
1,486,16,2,66,15
4,489,16,6,57,17
2,488,15,19,60,17
1,487,16,1,66,15
5,494,15,21,67,14
4,490,16,4,57,17
2,489,15,19,60,17
1,488,16,2,66,15
5,495,15,21,67,14
4,491,16,4,57,17
2,490,15,18,60,17
1,489,16,1,66,15
4,492,16,4,57,17
2,491,15,1,,6115
4,493,16,4,57,17
5,497,15,21,67,14
4,494,16,4\xc\x1\x17n\xd7\xe\xf5
5,498,14,20,67,14
3,498,15,4,62,15
2,493,15,18,61,17
5,499,15,20,67,14
3,499,16,4,61,15
2,494,15,18,61,17
4,496,16,4,57,17
5,500,15,21,67,14
3,500,15,4,62,15
2,495,15,18,60,17
1,494,16,2,66,15
5,501,15,21,67,14
3,501,16,4,62,15
2,496,15,18,60,17
4,\x14\x19:\x0c\x3\xe0\xd8\x5\x81\x8fN\x88\x8\xf3\x94
3,502,15,4,61,15
2,497,15,18,60,17
5,503,15,20,67,14
1,496,16,1,66,15
2,498,15,19,61,17
3,504,15,4,61,15
1,497,16,1,66,15
2,499,15,17,61,17
3,5\xf8}(Y>\x8a\xca\x1e\x173?\x00\x05v
2,500,15,18,61,17
5,506,15,20,67,14
4,503,16,4,57,17
2,501,15,18,60,17
1,500,16,1,66,15
3,507,16,4,61,15
4,504,16,4,57,17
2,502,15,17,60,17
5,508,15,20,67,14
4,505,16,3,57,17
2,503,15,19,61,17
1,502,16,2,66,15
3,509,16,4,62,15
2,504,15,17,61,17
5,510,15,19,67,14
1,503,16,1,66,15
2,505,15,17,61,17
5,511,15,20,67,14
1,5@d$\x076/3\xe8?z\xecq\xfa
5,512,15,19,68,14
4,509,16,3,57,17
3,512,15,3,61,15
5,513,15,19,67,14
4,510,16,3,57,17
3,513,16,3,61,15
5,514,15,19,67,14
4,511,16,3,57,17
3,514,16,4,61,14
2,509,15,17,60,17
4,512,16,3,57,17
1,508,16,1,66,15
2,511,15,18,60,17
5,517,15,19,68,14
1,5\xc0d\x4M6/g\xea62 q8+
4,514,\xa1\xd3\x1e\xf\x91\x18x\x82\xdf\xec\xa6
3,517,15,3,61,15
1,510,16,2,66,15
4,515,16,36,61,17
5,519,15,20,67,14
3,518,16,4,61,15
1,511,16,2,66,15
2,514,15,16,60,17
5,520,15,18,67,14
1,512,16,1,66,15
4,517,16,3,57,17
2,515,15,16,60,17
5,521,15,19,67,14
1,513,16,1,66,15
4,518,16,3,57,17
2,516,15,16,61,17
5,522,15,18,67,14
1,514,16,2,66,15
4,519,16,3,57,17
2,517,15,18,60,17
3,522,15,3,61,15
1,515,16,1,66,15
4,520,16,3,57,17
2,518,15,18,61,17
3,523,16,3,62,15
2,519,15,16,60,17
3,524,15,3,61,15
5,525,15,18,67,14
2,520,15,16,61,17
1,517,16,1,66,15
3,525,16,3,61,15
5,526,15,18,67,14
1,518,16,1,66,15
3,526,15,3,61,15
5,527,15,18,67,14
1,519,16,2,66,15
3,527,16,3,61,15
5,528,14,18,67,14
1,520,16,1,66,15
4,525,16,3,57,17
2,523,15,16,60,17
5,529,15,18,67,14
\t\x17EE\x16) 7\xf\xe\xed0\x83\xa1\x11?\xa\xed
3,529,15,3,61,15
5,530,15,19,67,14
4,527,16,3,57,17
3,530,16,35,61,17
5,531,15,17,67,14
1,528,16,3,57,17
3,531,15,3,61,15
2,526,15,15,61,17
5,532,15,18,67,14
4,529,17,3,57,17
1,524,16,1,66,15
3,532,16,3,61,15
2,527,15,15,61,17
5,533,15,18,67,14
4,530,16,3,57,17
1,525,16,1,66,15
3,533,16,3,61,15
4,531,16,4,57,17
3,534,16,3\x8cx\x\xca\xc5\xdeP
5,535,15,17,67,14
1,527,16,1,66,15
2,530,15,15,61,17
5,536,15,17,67,14
1,528,16,1,66,15
3,536,15,3,61,15
4,534,16,3,57,17
1,529,16,2,67,15
4,535,16,4,57,17
5,539,14,17,67,14
3,538,16,3,61,15
4,536,16,3,57,17
1,531,16,1,67,14
3,539,16,3,61,15
4,537,16,3,57,17
1,5\x32,\x81&\xdc\x08\x05\x04J\xf2=\xe8
5,541,15,16,67,14
4,538,17,3,57,17
2,536,15,2,66,14
3,541,16,3,61,15
4,539,16,3,57,17
5,543,15,16,68,14
1,534,15,1,66,14
3,542,16,3,61,15
2,538,15,16,60,17
1,535,16,1,67,14
3,543,15,3,61,15
4,541,16,3,57,17
3,544,16,3,61,14
5,545,15,16,68,14
4,542,16,4,57,17
5,546,15,16,68,14
2,541,15,14,60,17
3,546,15,3,61,15
1,538,16,1,67,14
2,542,15,14,60,17
4,544,a\x0DB\xcf\xa4\xda\xffM\xd6\xa6
1,5\x39$9t\x8aZ,3W)t^e
2,543,15,14,61,17
5,549,15,16,68,14
3,548,15,3,61,15
2,544,15,14,61,17
5,550,15,15,68,14
1,5\x41,\t\x17,R,0R)\xe74\x1c
4,546,16,3,57,17
2,545,15,16,61,17
5,551,15,16,68,13
3,550,16,3,61,15
4,547,17,3,57,17
3,551,16,3,61,14
4,548,16,3,57,17
5,553,15,16,68,13
1,544,16,2,67,14
4,549,16,3,57,17
2,548,15,13,61,17
1,545,16,0,67,14
4,550,16,2,57,17
3,554,15,3,61,14
4,551,16,3,57,17
2,550,15,15,60,17
1,547,15,1,67,14
4,552,16,3,57,17
2,551,15,15,61,17
3,556,16,3,61,15
1,548,16,1,67,14
2,552,15,13,60,17
3,557,15,3,61,14
4,-14,\t\x94\x07\x98\x90*\xa9\xe6\x97\x16\x06
3,558,16,32,60,17
1,550,16,1,68,14
5,559,15,15,68,13
2,554,15,12,60,17
4,556,16,4,57,17
2,555,15,12,60,17
3,560,16,3,61,15
4,557,16,4,57,17
5,561,15,15,68,13
4,558,16,3,57,17
3,562,15,2,61,15
2,557,15,12,60,17
4,559,16,3,57,17
1,554,15,1,68,14
4,560,16,3,57,17
2,559,15,12,60,17
3,565,16,2,61,15
2,560,15,12,60,17
5,565,15,14,68,13
3,5\xfe>\xa4\x01n\xe9F,1,\x81\x95\x15
2,561,15,12,60,17
\x02\x13x\xc9\x05FF\xc\xac\xf6\xa4s\n\x12\x18\xa9\r\xdZ
3,567,15,3,61,15
2,562,15,14,60,17
4,564,16,2,57,17
3,568,16,3,61,15
2,563,15,12,60,17
4,565,16,2,57,17
1,560,1\x1\x88\x99\x14\xddl-\xa7\xa47
2,564,15,11,60,17
5,570,15,13,68,13
2,565,15,11,60,17
4,567,16,2,57,17
1,562,\x1u\xc8\x0\x08\x8f\x0e,;4
2,566,15,14,60,17
1,563,15,0,68,14
3,572,16,2,61,15
2,567,15,13,60,17
1,564,15,0,68,14
4,573,15,13,69,13
3,573,16,2,61,14
2,568,15,11,60,17
1,565,15,0,68,14
4,570,16,2,57,17
3,574,15,2,\xc\xd9FqJ7
5,575,15,13,6914
3,575,16,2,\x6\x1fnqz\xf1
5,576,15,13,69,13
1,567,15,0,68,14
3,576,16,2,61,14
2,571,15,11,60,17
4,573,16,2,57,17
3,577,15,2,62,14
1,569,16,0,69,14
4,574,16,2,57,17
3,578,15,2,62,14
1,570,15,0,69,14
5,579,15,13,69,13
2,574,15,13,60,17
3,580,16,2,61,14
4,576,16,3,57,17
2,575,15,10,60,17
1,572,15,1,69,14
3,581,16,2,62,15
4,577,16,2,57,17
5,581,15,12,69,13
3,582,15,2,62,14
1,574,15,0,69,14
2,577,15,10,60,17
5,583,15,12,69,13
4,579,16,2,57,17
5,584,15,14,69,13
1,576,15,1,68,14
4,580,16,2,57,17
5,585,15,12,69,13
1,585,16,2\x9c\xe|\x1\xffj\x86
3,u\x16\xch\x5\xe0X9)\xaf#-yBQ
1,578,15,0,69,14
4,582,16,2,57,17
2,582,15,10,60,17
5,587,15,12,69,13
1,579,15,1,69,14
2,583,15,10,60,17
3,u\x16z \x5\xd5\x06\x8 6#-yw\xc7
4,584,16,2,57,17
2,584,15,10,60,17
1,581,15,0,68,14
4,585,16,2,57,17
5,590,15,11,69,13
1,502,!\x83L\x1\x11f\xa9,74
5,591,15,11,69,13
2,586,15,9,60,17
1,503,\xa9\x3.\xf\x186X,14
5,592,15,11,69,13
2,587,15,9,60,17
1,584,15,0,68,14
3,592,15,2,62,14
5,593,15,11,69,13
4,589,16,3,57,17
5,594,15,11,69,13
2,589,15,9,60,17
1,586,15,0,69,14
3,594,16,2,62,14
5,595,15,11,69,13
2,590,15,9,60,17
1,587,15,0,69,14
3,595,15,2,62,14
5,596,15,11,69,13
4,592,16,2,57,17
2,591,15,9,60,17
1,588,15,0,68,14
5,597,15,11,69,13
4,593,16,2,57,17
1,589,15,0,68,14
3,598,15,11,69,13
4,594,16,2,57,17
2,593,15,9,60,17
3,598,15,1,61,14
2,594,15,11,60,17
1,591,15,0,68,14
4,596,16,3,57,17
5,600,15,10,69,13
1,592,15,0,69,14
2,596,15,9,60,17
5,601,15,10,69,13
1,593,15,0,68,14
2,597,15,9,60,17
5,602,15,10,69,13
1,594,15,0,69,14
3,602,16,2,62,14
5,603,15,10,69,13
1,595,15,0,68,14
2,599,15,8,60,17
5,604,15,10,69,13
4,601,17,1,57,17
2,600,15,8,60,17
5,605,15,10,69,13
4,602,16,2,57,17
1,597,15,0,69,14
2,601,15,8,60,17
5,606,15,11,69,13
1,598,15,0,68,14
3,606,15,2,62,14
4,607,15,11,69,13
2,603,15,8,60,17
3,607,15,2,62,14
1,605,17,1\xac57$\x81\xf4\xe5
3,608,15,1,62,14
5,609,15,10,69,13
1,601,15,0,69,14
4,607,16,1,57,17
1,602,15,0,69,14
5,611,15,9,69,13
4,608,16,1,57,17
2,607,15,8,61,17
1,603,15,0,68,14
3,\x6q\x19$\x1\x0\xa2< 6g,gBE
4,609,16,1,57,17
2,608,15,8,61,17
1,604,15,0,68,14
3,612,16,1,62,14
4,610,16,2,57,17
2,609,15,10,61,17
5,614,15,9,69,13
3,613,15,2,62,14
4,611,16,1,57,17
2,610,15,10,61,17
1,606,15,0,69,14
5,615,15,9,69,13
2,611,15,8,61,17
1,607,15,0,69,14
5,616,15,9,69,13
3,615,15,2,62,14
2,612,15,8,61,17
4,613,16,1,57,17
1,608,15,0,69,14
3,616,15,1,62,14
4,614,17,1,57,17
5,618,15,9,69,13
2,614,15,7,61,17
4,615,16,1,57,17
5,619,15,9,69,13
1,610,15,0,69,14
2,615,15,10,61,17
3,618,16,1,62,14
4,616,16,1,57,17
2,616,15,7,61,17
4,617,16,1,57,17
5,621,15,9,69,13
1,612,15,0,69,14
2,617,15,7,61,17
3,620,15,1,62,14
5,622,15,9,69,13
1,613,15,1,68,14
4,619,16,2,57,17
5,623,15,9,69,13
\x02#\x7\xe0\x06\x7f\x80\xc\x8\x07\xa4\xf\xc5\n\x1e6} \xad
4,620,16,1,57,17
3,622,15,1,62,14
5,624,15,8,69,13
2,615,15,0,69,14
4,621,17,2,57,17
2,621,15,7,61,17
3,624,16,1,62,14
1,617,15,0,69,14
2,622,15,7,61,17
4,623,16,1,57,17
1,618,15,0,69,14
5,627,15,8,69,13
2,623,15,7,61,17
1,619,15,0,69,14
3,626,q;\xe8\x15V\xc5g\x1\xd4/
2,624,15,7,61,17
1,vv0$\xa1\x2\x<06(-17
5,629,15,8,69,13
\x02C8\xc9626,16,1,57,17
5,630,15,8,69,13
2,626,15,7,61,17
3,629,15,2,62,14
1,623,15,0,69,14
2,627,15,9,61,17
3,630,15,1,62,14
5,632,15,8,69,13
2,628,15,6,61,17
1,624,15,0,69,14
3,631,\xe1\x99\x0e\xa1B6\xc0\x1c1\xfc/
2,629,15,7,61,17
1,625,15,0,69,14
R\x5,634,15,8<69,13
4,630,16,1,58,17
2,630,15,6,61,17
5,635,15,9,69,13
3,633,15,1,63,14
2,631,15,6,61,17
3,634,\xf1Y\x0e\xfK\x6\xda\xdc1<
2,632,15,6,61,17
3,635,15,1,62,14
1,634,17,1,58,17
3,636,15,1,62,14
B=$:\xc9\x17\xdfN\xe3\xc\xee\x91p\xd9\xf2\xd2C\xd3\x86
3,637,15,1,62,14
2,635,15,6,61,17
3,638,15,1,62,14
5,640,15,7,69,13
2,636,15,6,61,17
3,639,15,1,62,14
5,641,15,9,69,13
4,638,17,1\xac5\x7\xac\x91\x97P
3,640,15,1,62,14
1,633,15,0,69,14
4,639,16,1,57,17
2,638,15,6,61,17
3,641,15,1,62,14
5,643,15,7,69,14
2,639,15,6,61,17
3,642,15,1,62,14
1,635,15,0,69,14
2,640,15,8,61,17
4,641,16,0,57,17
3,643,15,1,62,14
1,636,15,0,69,14
2,641,15,8,70,13
3,644,15,1,62,14
1,637,15,0,68,14
3,645,15,1,62,14
5,647,15,9,69,13
\x02#\x17D\x06?)\xc\xd%\xa5\x3\x95\\\xf2rD\x03#
4,644,16,1,57,17
3,646,15,1,62,14
5,648,15,7,70,13
4,645,16,2,58,17
3,647,15,1,63,14
5,649,15,7,70,13
2,645,15,6,61,17
2,646,15,6,61,17
1,641,15,0,69,14
4,647,16,1,58,17
2,647,15,5,61,17
3,650,15,1,63,14
4,648,16,0,58,17
2,648,15,5,61,17
5,652,15,7,70,14
3,651,15,1,63,14
4,649,16,1,58,17
2,649,15,9,61,17
5,653,15,7,70,13
1,644,15,0,69,14
2,650,15,8,61,17
5,654,15,7,70,13
4,651,16,2,58,17
2,651,15,7,61,17
1,646,15,0,69,14
4,652,16,1,58,17
2,652,15,7,61,17
5,656,15,8,70,13
4,653,16,2,58,\x81\xf4\x96
5,657,15,8,70,13
2,654,15,7,61,17
3,656,15,1,63,14
5,658,15,8,70,13
4,655,16,1,58,17
3,657,15,0,63,14
5,659,15,6,70,13
3,658,15,1,63,14
1,651,15,0,69,14
2,657,15,6,61,17
3,659,15,0,63,14
1,652,15,0,69,14
R\xae\x9561,15,6,70,13
3,660,15,1,63,14
\xd2\x0n\x69\x059\x0c2T\x6\t, <*\xf7[\xaf
5,662,15,6,70,13
4,660,16,2,58,14
1,654,15,0,69,14
5,663,15,7,70,13
3,662,15,1,63,14
4,661,16,2,58,17
1,\x86>\x1c\xdf\xe0\xc91\x84\xa72Q\xe6\xfe${
5,664,15,6,70,13
4,662,17,2,58,17
1,656,15,0,69,14
5,665,15,6,70,13
4,663,16,0,58,17
2,663,15,6,62,17
5,666,15,6,70,13
4,664,16,1,58,17
1,\x86m\xda\xd6\xe4\x99\x7f\xa8\xa\x92\x9f$\xffG\x9d
4,665,16,1,58,17
1,659,15,0,69,14
4,666,16,1,58,14
5,669,15,6,70,13
1,660,15,0,69,14
3,668,15,0,63,14
5,670,15,5,70,13
4,668,16,0,58,17
3,669,15,0,63,14
5,671,15,6,70,13
4,669,16,1,58,17
1,\x16\x0c\x1c\xfe\xf4\xfa\xf\xa9\xa\xf03 \xaf$\x1
3,670,15,0,63,14
5,672,15,5,70,13
3,671,15,0,63,14
5,673,15,5,70,13
4,671,17,1,58,17
3,672,15,0,63,14
5,674,15,5,70,13
4,672,17,0,58,17
5,675,15,5,70,13
2,671,15,6,61,17
4,673,16,0,58,17
3,674,15,0,62,14
1,666,15,0,69,14
5,676,15,5,70,13
3,675,15,0,62,14
1,667,15,0,69,14
3,676,15,0,62,14
2,674,15,5,61,17
4,676,16,0,58,17
2,675,15,5,61,17
5,679,15,5,70,13
1,669,\x1\x5d4\x00\xae\xa9\x8c;5
4,677,16,0,58,17
2,676,15,5,61,17
3,679,15,0,63,14
1,671,15,0,57,17
2,677,15,5,61,17
4,679,16,0,57,17
5,682,15,5,69,13
2,678,15,4,61,17
4,680,16,0,58,17
3,682,15,0,63,14
2,679,15,4,61,17
5,684,15,5,70,13
1,674,15,0,69,14
2,680,15,4,61,17
4,682,16,0,58,17
3,684,15,0,63,14
2,681,15,4,61,17
4,683,17,0,58,17
5,686,15,5,70,13
2,682,15,4,61,17
1,677,15,0,68,14
4,684,16,0,58,17
5,687,15,4,70,13
2,683,15,4,61,17
3,687,15,0,62,14
4,685,16,0,58,17
2,684,15,4,61,17
1,679,1\xd1d\xd2\x8c\xe\x9a/35\xe
5,689,15,5,69,13
2,685,15,4,61,17
3,689,15,0,62,14
4,687,16,0,58,17
2,686,15,4,70,13
1,681,1\xd1dV\x8c\xae\x\xe9557
4,688,16,0,58,17
1,682,15,0,68,14
3,691,15,0,62,14
2,688,15,4,61,17
