nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,393,23,3,44,23
2,394,23,3,43,23
2,395,23,3,43,23
2,396,23,3,43,23
2,397,23,3,43,23
2,398,23,3,43,23
2,399,23,3,43,23
2,400,23,3,43,23
2,401,23,3,43,23
2,402,23,3,43,23
2,403,23,3,43,23
2,404,23,3,43,23
2,405,23,3,43,23
2,406,23,3,43,23
2,407,23,3,43,23
2,408,23,3,43,23
2,409,23,3,43,23
2,410,23,3,43,23
2,411,23,3,43,23
2,412,23,3,43,23
2,413,23,3,43,23
2,414,23,2,43,23
2,415,23,2,44,23
2,416,23,2,44,23
2,417,23,2,44,23
2,418,23,2,44,23
2,419,23,2,44,23
2,420,23,2,44,23
2,421,23,2,44,23
2,422,23,2,44,23
2,423,23,2,44,23
2,424,23,2,44,23
2,425,23,2,44,23
2,426,23,2,44,23
2,427,23,2,44,23
2,428,23,2,44,23
2,429,23,2,44,23
2,430,23,2,44,23
2,431,23,2,44,23
2,432,23,2,44,23
2,433,23,2,44,23
2,434,23,2,44,23
2,435,23,2,44,23
2,436,23,2,43,23
2,437,23,2,44,23
2,438,23,2,43,23
2,439,23,2,43,23
2,440,23,2,43,23
2,441,23,2,43,23
2,442,23,2,43,23
2,443,23,2,43,23
2,444,23,2,43,23
2,445,23,2,43,23
2,446,23,2,43,23
2,447,24,2,43,23
2,448,23,2,43,23
2,449,23,2,43,23
2,450,23,2,43,23
2,451,23,2,43,23
2,452,23,2,43,23
2,453,23,2,43,23
2,454,23,2,43,23
2,455,23,2,43,23
2,456,23,2,43,23
2,457,23,2,43,23
2,458,23,2,43,23
2,459,23,2,43,23
2,460,23,1,43,23
2,461,23,2,43,23
2,462,23,1,43,23
2,463,23,2,43,23
2,464,23,2,43,23
2,465,23,2,43,23
2,466,23,1,43,23
2,467,23,1,43,23
2,468,23,2,43,23
2,469,23,2,43,23
2,470,23,1,43,23
2,471,23,1,43,23
2,472,23,1,43,23
2,473,23,1,43,23
2,474,23,1,43,23
2,475,23,1,43,23
2,476,23,1,43,23
2,477,23,1,43,23
2,478,23,1,43,23
2,479,23,1,43,23
2,480,23,1,43,23
2,481,23,1,43,23
2,482,23,1,43,23
2,483,23,1,43,23
2,484,23,0,43,23
2,485,23,1,43,23
2,486,23,1,43,23
2,487,23,1,43,23
2,488,23,0,43,23
2,489,23,0,43,23
2,490,23,0,43,23
2,491,23,0,43,23
2,492,23,0,43,23
2,493,23,0,43,23
2,494,23,1,43,23
2,495,21,66,43,23
2,496,23,0,43,23
2,497,23,0,43,23
2,498,23,0,43,23
2,499,23,1,43,23
2,500,23,1,43,23
2,501,23,0,43,23
2,502,23,1,44,23
2,503,23,0,44,23
2,504,23,0,44,23
2,505,23,0,44,23
2,506,23,1,44,23
2,507,23,0,44,23
2,508,23,1,44,23
2,509,23,1,44,23
2,510,23,0,44,23
2,511,23,1,44,23
2,512,23,2,44,23
2,513,23,0,44,23
2,514,23,0,44,23
2,515,23,1,44,23
2,516,23,1,44,23
2,517,23,2,44,23
2,518,23,1,44,23
2,519,23,1,44,23
2,520,23,0,44,23
2,521,23,1,44,23
2,522,23,1,44,23
2,523,23,0,44,23
2,524,23,0,44,23
2,525,23,0,44,23
2,526,23,0,44,23
2,527,23,0,44,23
2,528,23,0,44,23
2,529,23,0,44,23
2,530,23,0,44,23
2,531,23,0,44,23
2,532,23,0,44,23
2,533,23,0,44,23
2,534,23,0,44,23
2,535,23,0,44,23
2,536,23,0,44,23
2,537,23,0,44,23
2,538,23,0,44,23
2,539,23,0,44,23
2,540,23,0,44,23
2,541,23,0,44,23
2,542,23,0,44,23
2,543,23,0,44,23
2,544,23,0,44,23
2,545,23,0,44,23
2,546,23,0,44,23
2,547,23,0,44,23
2,548,23,0,44,23
2,549,23,0,44,23
2,550,23,0,44,23
2,551,23,0,44,23
2,552,23,0,44,23
2,553,24,0,44,23
2,554,23,0,44,23
2,555,23,0,44,23
2,556,23,0,44,23
2,557,23,0,44,23
2,558,23,0,44,23
2,559,23,0,44,23
2,560,23,0,44,23
2,561,23,0,44,23
2,562,23,0,44,23
2,563,23,0,44,23
2,564,23,0,44,23
2,565,23,0,44,23
2,566,23,0,44,23
2,567,23,0,44,23
2,568,23,0,44,23
2,569,23,0,44,23
2,570,23,0,44,23
2,571,23,0,44,23
2,572,23,0,44,23
2,573,23,0,44,23
2,574,23,0,44,23
2,575,23,0,44,23
2,576,23,0,44,23
2,577,23,0,44,23
2,578,23,0,44,23
2,579,23,0,44,23
2,580,23,0,44,23
2,581,23,0,44,23
2,582,23,0,44,23
2,583,23,0,44,23
2,584,23,0,44,23
2,585,23,0,43,23
2,586,23,0,43,23
2,587,23,0,43,23
2,588,23,0,43,23
2,589,23,0,43,23
2,590,23,0,43,23
2,591,23,0,43,23
2,592,23,0,44,23
2,593,23,0,43,23
2,594,23,0,44,23
2,595,23,0,44,23
2,596,23,0,44,23
2,597,23,0,44,23
2,598,23,0,44,23
2,599,24,0,44,23
2,600,23,0,43,23
2,601,24,0,44,23
2,602,23,0,44,23
2,603,23,0,44,23
2,604,24,0,44,23
2,605,24,0,44,23
2,606,24,0,44,23
2,607,23,0,44,23
2,608,24,0,44,23
2,609,24,0,44,23
2,610,23,0,44,23
2,611,24,0,44,23
2,612,24,0,44,23
2,613,24,0,44,23
2,614,24,0,44,23
2,615,24,0,44,23
2,616,23,0,44,23
2,617,24,0,44,23
2,618,24,0,44,23
2,619,23,0,44,23
2,620,23,0,44,23
2,621,24,0,44,23
2,622,23,0,44,23
2,623,23,0,44,23
2,624,24,0,44,23
2,625,24,0,44,23
2,626,24,0,44,23
2,627,24,0,44,23
2,628,24,0,44,23
2,629,24,0,44,23
2,630,23,0,45,23
2,631,23,0,45,23
2,632,24,0,45,23
2,633,23,0,45,23
2,634,23,0,45,23
2,635,23,0,45,23
2,636,23,0,44,23
2,637,23,0,45,23
2,638,23,0,45,23
2,639,23,0,45,23
2,640,24,0,45,23
2,641,23,0,44,23
2,642,24,0,44,23
2,643,24,0,44,23
2,644,23,0,45,23
2,645,23,0,45,23
2,646,23,0,45,23
2,647,23,0,44,23
2,648,23,0,45,23
2,649,24,0,45,23
2,650,24,0,45,23
2,651,24,0,44,23
2,652,24,0,44,23
2,653,23,0,45,23
2,654,23,0,45,23
2,655,24,0,45,23
2,656,23,0,45,23
2,657,23,0,45,23
2,658,23,0,45,23
2,659,24,0,45,23
2,660,24,0,44,23
2,661,24,0,45,23
2,662,24,0,44,23
2,663,24,0,44,23
2,664,24,0,44,23
2,665,24,0,44,23
2,666,24,0,44,23
2,667,24,0,44,23
2,668,24,0,44,23
2,669,23,0,44,23
2,670,24,0,44,23
2,671,24,0,44,23
2,672,24,0,44,23
2,673,24,0,44,23
2,674,24,0,44,23
2,675,24,0,44,23
2,676,24,65535,44,23
2,677,23,0,44,23
2,678,24,0,44,23
2,679,24,0,44,23
2,680,23,0,44,23
2,681,24,0,44,23
2,682,24,0,44,23
2,683,23,0,44,23
2,684,24,0,45,23
2,685,23,0,44,23
2,686,24,0,45,23
2,687,23,0,44,23
2,688,24,0,44,23
2,689,24,0,44,23
2,690,23,0,44,23
2,691,24,0,44,23
2,692,24,0,44,23
2,693,23,0,44,23
2,694,24,0,44,23
2,695,24,0,44,23
2,696,23,0,44,23
2,697,23,0,44,23
2,698,24,0,44,23
2,699,24,0,44,23
2,700,24,0,44,23
2,701,24,0,44,23
2,702,24,0,44,23
2,703,24,0,44,23
2,704,24,0,44,23
2,705,23,0,44,23
2,706,24,0,44,23
2,707,24,0,44,23
2,708,24,0,44,23
2,709,24,0,44,23
2,710,24,0,44,23
2,711,24,0,44,23
2,712,24,0,44,23
2,713,23,0,44,23
2,714,24,0,44,23
2,715,24,0,44,23
2,716,24,0,44,23
2,717,23,0,44,23
2,718,24,0,44,23
2,719,23,0,44,23
2,720,24,0,44,23
2,721,24,0,44,23
2,722,23,0,44,23
2,723,23,0,44,23
2,724,24,0,44,23
2,725,23,0,44,23
2,726,24,0,44,23
2,727,24,65535,44,23
2,728,24,0,44,23
2,729,24,65535,44,23
2,730,23,0,44,23
2,731,23,65535,44,23
2,732,24,65535,44,23
2,733,24,0,44,23
2,734,24,65535,44,23
2,735,23,0,44,23
2,736,24,0,44,23
2,737,23,65535,44,23
2,738,24,65280,44,23
2,739,24,0,44,23
2,740,23,0,44,23
2,741,24,65535,44,23
2,742,24,65535,44,23
2,743,24,0,44,23
2,744,23,0,44,23
2,745,24,0,44,23
2,746,24,65535,44,23
2,747,24,0,44,23
2,748,24,65535,44,23
2,749,23,65535,44,23
2,750,24,0,44,23
2,751,23,65535,44,23
2,752,24,0,44,23
2,753,24,65535,44,23
2,754,24,0,44,23
2,755,23,0,44,23
2,756,24,0,44,23
2,757,24,0,44,23
2,758,24,0,44,23
2,759,24,0,44,23
2,760,24,0,44,23
2,761,24,0,44,23
2,762,24,0,44,23
2,763,24,0,44,23
2,764,24,0,44,23
2,765,24,0,44,23
2,766,24,0,44,23
2,767,24,65535,44,23
2,768,24,65280,44,23
2,769,23,0,44,23
2,770,24,65535,44,23
2,771,24,65535,44,23
2,772,24,65535,44,23
2,773,23,65535,44,23
2,774,24,65535,44,23
2,775,24,65535,44,23
2,776,24,0,44,23
2,777,24,65535,44,23
2,778,24,0,44,23
2,779,24,0,44,23
2,780,23,0,44,23
2,781,24,65535,44,22
2,782,24,0,44,23
2,783,24,0,44,23
2,784,24,65535,44,23
2,785,23,0,44,23
2,786,24,0,44,23
2,787,24,65535,44,23
2,788,23,0,44,23
2,789,24,65535,44,23
2,790,24,0,45,23
2,791,24,0,45,23
2,792,24,65535,45,23
2,793,24,65280,45,23
2,794,24,0,45,23
2,795,24,65535,45,23
2,796,24,0,45,23
2,797,23,65535,45,23
2,798,23,0,45,23
2,799,24,0,45,23
2,800,23,0,44,23
2,801,22,48,45,23
2,802,23,0,45,23
2,803,22,0,45,23
2,804,23,0,45,23
2,805,23,0,45,23
2,806,24,0,45,23
2,807,23,65535,45,23
2,808,23,0,45,23
2,809,24,65535,45,23
2,810,24,65535,45,23
2,811,23,65535,45,23
2,812,24,0,45,23
2,813,23,0,45,23
2,814,24,65535,45,23
2,815,23,0,45,23
2,816,23,0,45,23
2,817,24,65535,45,23
2,818,23,0,45,23
2,819,24,0,45,23
2,820,23,65535,45,23
2,821,23,0,45,23
2,822,24,0,45,23
2,823,24,65535,45,23
2,824,24,65535,45,22
2,825,24,65535,45,23
2,826,24,65535,45,23
2,827,24,0,46,23
2,828,24,65535,46,23
2,829,23,0,46,23
2,830,24,0,46,23
2,831,23,65535,46,23
2,832,23,0,46,23
2,833,23,65535,46,23
2,834,23,0,46,23
2,835,23,0,46,23
2,836,23,65535,46,23
2,837,23,0,46,23
2,838,23,0,46,23
2,839,23,0,46,23
2,840,23,0,46,23
2,841,22,65535,46,23
2,842,23,0,46,23
2,843,23,65535,46,23
2,844,23,0,46,23
2,845,23,65535,46,23
2,846,23,65535,46,23
2,847,23,65535,46,23
2,848,23,65535,46,23
2,849,23,0,46,23
2,850,23,65535,46,23
2,851,23,65535,46,23
2,852,23,65535,46,23
2,853,23,0,46,23
2,854,23,0,46,23
2,855,23,65535,46,23
2,856,23,0,46,23
2,857,23,65535,46,23
2,858,23,65535,45,23
2,859,23,65535,45,23
2,860,22,0,46,23
2,861,22,0,46,23
2,862,23,65535,45,23
2,863,23,0,46,23
2,864,23,0,45,23
2,865,23,65535,46,23
2,866,23,0,46,23
2,867,23,0,46,23
2,868,23,0,46,23
2,869,23,0,46,23
2,870,23,0,46,23
2,871,23,0,46,23
2,872,23,0,46,23
2,873,23,255,46,23
2,874,23,0,46,23
2,875,23,0,46,23
2,876,23,65535,46,23
2,877,23,65535,46,23
2,878,23,65535,46,23
2,879,23,65535,46,23
2,880,23,0,46,23
2,881,23,0,46,23
2,882,23,65535,46,23
2,883,23,65535,46,23
2,884,22,0,46,23
2,885,23,0,46,23
2,886,23,65535,46,23
2,887,23,0,46,23
2,888,22,65535,46,23
2,889,23,65535,46,23
2,890,23,0,46,23
2,891,22,0,46,23
2,892,22,65535,46,23
2,893,23,0,46,23
2,894,23,0,46,23
2,895,23,65535,46,23
2,896,23,65535,46,23
2,897,23,0,46,23
2,898,22,65535,46,23
2,899,22,65535,46,23
2,900,23,65535,46,22
2,901,23,65535,46,22
2,902,23,65535,46,22
2,903,22,0,46,22
2,904,22,65535,47,22
2,905,23,65535,47,22
2,906,23,65535,47,22
2,907,23,65535,47,22
2,908,23,0,47,22
2,909,23,65535,47,22
2,910,23,0,47,22
2,911,23,0,47,23
2,912,23,65535,47,23
2,913,23,65535,47,23
2,914,22,0,47,23
2,915,23,65535,47,23
2,916,23,0,47,23
2,917,22,65535,46,23
2,918,22,0,46,23
2,919,23,65535,47,23
2,920,22,0,46,23
2,921,22,65535,47,23
2,922,22,0,46,23
2,923,23,255,46,22
2,924,23,0,46,23
2,925,23,65535,46,23
2,926,22,0,46,23
2,927,23,0,46,23
2,928,23,0,46,23
2,929,23,0,46,23
2,930,22,65535,46,23
2,931,23,0,46,23
2,932,23,65535,47,23
2,933,23,0,46,23
2,934,23,0,46,23
2,935,23,0,47,22
2,936,23,65535,47,22
2,937,23,0,46,22
2,938,23,0,46,22
2,939,23,65535,46,23
2,940,22,0,46,22
2,941,23,0,47,22
2,942,23,65535,47,22
2,943,23,255,47,23
2,944,23,65535,47,23
2,945,22,0,47,23
2,946,22,0,46,23
2,947,23,0,46,22
2,948,23,0,46,23
2,949,22,0,46,23
2,950,22,65535,46,23
2,951,23,0,46,23
2,952,23,0,46,23
2,953,22,65535,46,23
2,954,22,65535,46,23
2,955,23,0,46,23
2,956,23,65535,46,23
2,957,23,65535,46,23
2,958,23,65535,46,23
2,959,22,65535,46,23
2,960,23,65535,46,23
2,961,23,0,46,23
2,962,23,65535,46,23
2,963,23,0,46,23
2,964,23,65535,46,23
2,965,22,65535,46,23
2,966,23,0,46,23
2,967,22,65535,46,23
2,968,23,0,46,23
2,969,23,0,46,23
2,970,23,65535,46,23
2,971,23,0,46,23
2,972,22,65535,46,23
2,973,22,0,47,23
2,974,23,65535,46,23
2,975,22,65535,46,23
2,976,23,65535,46,23
2,977,23,65535,46,23
2,978,22,0,47,23
2,979,23,0,47,23
2,980,23,0,46,23
2,981,23,65535,46,23
2,982,22,0,46,23
2,983,23,0,46,23
2,984,23,65535,46,23
2,985,23,65535,46,23
2,986,23,65535,46,23
2,987,23,65535,46,23
2,988,22,0,46,23
2,989,23,65535,46,23
2,990,23,0,46,23
2,991,22,0,46,23
2,992,23,65535,46,23
2,993,22,65535,46,23
2,994,23,65535,46,23
2,995,23,0,46,23
2,996,23,65535,46,23
2,997,23,65535,46,23
2,998,22,0,46,23
2,999,22,0,46,23
2,1000,23,65535,46,23
