nodeName,packetNumber,temperature,brightness,humidity,onBoardTemp
2,235,23,13,44,23
3,235,21,15,52,23
4,235,22,0,42,24
5,235,22,29,45,24
1,240,22,13,45,23
2,236,23,14,43,23
3,236,21,15,52,23
4,236,22,0,42,24
5,236,22,29,45,24
1,241,22,13,45,23
2,237,23,14,43,23
3,237,21,15,52,23
4,237,22,0,42,24
5,237,22,29,45,24
1,242,22,13,45,23
2,238,23,13,43,23
3,238,21,15,52,23
4,238,22,0,42,24
5,238,22,28,45,24
1,243,22,13,45,23
2,239,23,13,43,23
3,239,21,15,52,23
4,239,22,0,42,24
5,239,22,28,45,24
1,244,22,13,45,23
2,240,23,13,43,23
3,240,21,15,52,23
4,240,22,0,42,24
5,240,22,27,45,24
1,245,22,13,45,23
2,241,23,13,43,23
3,241,21,15,52,23
4,241,22,0,42,24
5,241,22,26,45,24
1,246,22,13,45,23
2,242,23,13,43,23
3,242,21,14,52,23
4,242,22,0,42,24
5,242,22,26,45,24
1,247,22,13,45,23
2,243,23,13,43,23
3,243,21,14,52,23
4,243,22,0,42,24
5,243,22,26,45,24
1,248,22,13,45,23
2,244,23,13,43,23
3,244,21,14,52,23
4,244,22,0,42,24
5,244,22,26,45,24
1,249,22,13,45,23
2,245,23,12,43,23
3,245,21,14,52,23
4,245,22,0,42,24
5,245,22,26,45,24
1,250,22,12,45,23
2,246,23,12,43,23
3,246,21,14,52,23
4,246,23,0,42,24
5,246,22,27,45,24
1,251,22,12,45,23
2,247,23,12,43,23
3,247,21,13,52,23
4,247,22,0,42,24
5,247,22,26,45,24
1,252,22,12,45,23
2,248,23,12,43,23
3,248,21,13,52,23
4,248,22,0,42,24
5,248,22,26,45,24
1,253,22,12,45,23
2,249,23,12,43,23
3,249,21,13,52,23
4,249,22,0,42,24
5,249,22,26,45,24
1,254,22,12,45,23
2,250,23,12,43,23
3,250,21,13,52,23
4,250,22,0,42,24
5,250,22,25,45,24
1,255,22,12,45,23
2,251,23,12,43,23
3,251,21,13,52,23
4,251,22,0,42,24
5,251,22,25,45,24
1,256,22,12,45,23
2,252,23,12,43,23
3,252,21,13,52,23
4,252,22,0,42,24
5,252,22,24,45,24
1,257,22,12,45,23
2,253,23,12,43,23
3,253,21,13,52,23
4,253,22,0,42,24
5,253,22,24,45,24
1,258,22,11,45,23
2,254,23,12,43,23
3,254,21,13,52,23
4,254,22,0,42,24
5,254,22,24,45,24
1,259,22,12,45,23
2,255,23,11,43,23
3,255,21,13,52,23
4,255,22,0,42,24
5,255,22,24,45,24
1,260,22,12,45,23
2,256,23,11,43,23
3,256,21,13,52,23
4,256,22,0,42,24
5,256,22,23,45,24
1,261,22,11,45,23
2,257,23,11,43,23
3,257,21,12,52,23
4,257,22,0,42,24
5,257,22,23,45,24
1,262,22,11,45,23
2,258,23,11,43,23
3,258,21,12,52,23
4,258,22,0,42,24
5,258,22,22,45,24
1,263,22,11,45,23
2,259,23,11,43,23
3,259,21,12,52,23
4,259,22,0,42,24
5,259,22,22,45,24
1,264,22,11,45,23
2,260,23,11,43,23
3,260,21,12,52,23
4,260,22,0,42,24
5,260,22,22,45,24
1,265,22,11,45,23
2,261,23,10,43,23
3,261,21,12,52,23
4,261,22,0,42,24
5,261,22,22,45,24
1,266,22,11,45,23
2,262,23,10,43,23
3,262,21,11,52,23
4,262,22,0,42,24
5,262,22,22,45,24
1,267,22,10,45,23
2,263,23,10,43,23
3,263,21,11,52,23
4,263,23,0,42,24
5,263,22,22,45,24
1,268,22,10,45,23
2,264,23,10,43,23
3,264,21,11,52,23
4,264,22,0,42,24
5,264,22,22,45,24
1,269,22,10,45,23
2,265,23,9,43,23
3,265,21,10,52,23
4,265,22,0,42,24
5,265,22,22,45,24
1,270,22,10,45,23
2,266,23,9,43,23
\\x8e\\x0c\\x1c\\x9c\\x8c\\x8ep\\x8c\\x1c\\x82\\x0cp\\x80\\x0cr\\x8c\\x0c\\x1c\\x8e\\xfc
4,266,22,0,42,24
5,266,22,22,45,24
1,271,22,9,45,23
2,267,23,9,43,23
3,267,21,10,52,23
4,267,22,0,42,24
5,267,22,21,45,24
1,272,22,9,45,23
2,268,23,9,43,23
3,268,21,10,52,23
4,268,22,0,42,24
5,268,22,20,45,24
1,273,22,9,45,23
2,269,23,9,43,23
\\x8e\\x0c\\x1c\\x9cL\\x0c\\x1c\\x82\\x0cp\\x80\\x0cr\\x8c\\x0c\\x1c\\x8c\\xfc
4,269,22,0,42,24
5,269,22,20,45,24
1,274,22,9,45,23
2,270,23,9,43,23
3,270,21,10,52,23
4,270,22,0,42,24
5,270,22,19,45,24
1,275,22,9,45,23
2,271,23,9,43,23
3,271,21,11,52,23
4,271,23,0,42,24
5,271,22,19,45,24
1,276,22,9,44,23
2,272,23,9,43,23
3,272,21,10,52,23
4,272,23,0,42,24
5,272,22,20,45,24
1,277,22,9,45,23
2,273,23,9,43,23
3,273,21,10,52,23
4,273,23,0,42,24
5,273,22,20,45,24
1,278,22,9,45,23
2,274,23,9,43,23
3,274,21,10,52,23
4,274,22,0,42,24
5,274,22,20,45,24
1,279,22,9,44,23
2,275,23,9,44,23
3,275,21,10,52,23
4,275,22,0,42,24
5,275,22,21,45,24
1,280,22,9,45,23
2,276,23,9,43,23
3,276,21,10,52,23
4,276,22,0,42,24
5,276,22,23,46,24
1,281,22,8,45,23
2,277,23,9,43,23
3,277,21,10,52,23
4,277,22,0,42,24
5,277,22,21,46,24
1,282,22,9,44,23
2,278,23,9,44,23
3,278,21,10,52,23
4,278,22,0,42,24
5,278,22,20,45,24
1,283,22,8,45,23
2,279,23,9,44,23
3,279,21,10,52,23
4,279,22,0,42,24
5,279,22,20,46,24
1,284,22,8,45,23
2,280,23,9,44,23
3,280,21,10,52,23
4,280,22,0,42,24
5,280,22,19,45,24
1,285,22,8,45,23
2,281,23,9,44,23
3,281,21,9,52,23
4,281,22,0,42,24
5,281,22,19,45,24
1,286,22,8,45,23
2,282,23,9,44,23
3,282,21,10,52,23
4,282,22,0,42,24
5,282,22,19,45,24
1,287,22,8,45,23
2,283,23,9,44,23
3,283,21,10,52,23
4,283,22,0,42,24
5,283,22,19,45,24
1,288,22,8,45,23
2,284,23,9,44,23
3,284,21,10,52,23
4,284,23,0,42,24
5,284,22,20,45,24
1,289,22,8,44,23
2,285,23,9,44,23
3,285,21,10,52,23
4,285,22,0,42,24
5,285,22,20,45,24
1,290,22,8,44,23
2,286,23,9,44,23
3,286,21,10,52,23
4,286,22,0,42,24
5,286,22,20,45,24
1,291,22,9,44,23
2,287,23,9,44,23
3,287,21,10,52,23
4,287,22,0,42,24
5,287,22,20,45,24
1,292,22,9,45,23
2,288,23,9,44,23
3,288,21,10,52,23
4,288,22,0,42,24
5,288,22,20,45,24
1,293,22,8,44,23
2,289,23,9,44,23
3,289,21,10,52,23
4,289,22,0,42,24
5,289,22,20,46,24
1,294,22,9,44,23
2,290,23,9,44,23
3,290,21,10,52,23
4,290,22,0,42,24
5,290,22,20,45,24
1,295,22,9,44,23
2,291,23,9,44,23
3,291,21,10,52,23
4,291,22,0,42,24
5,291,22,20,46,24
1,296,22,9,44,23
2,292,23,9,44,23
3,292,21,10,52,23
4,292,22,0,42,24
5,292,22,20,45,24
1,297,22,9,44,23
2,293,23,9,44,23
3,293,21,10,52,23
4,293,21,0,42,24
5,293,22,20,46,24
1,298,22,9,44,23
2,294,23,9,44,23
3,294,21,11,52,23
4,294,22,0,42,24
5,294,22,20,45,24
1,299,22,9,44,23
2,295,23,9,44,23
3,295,21,11,52,23
4,295,23,0,42,24
5,295,22,20,45,24
1,300,22,9,45,23
2,296,23,9,44,23
3,296,21,11,52,23
4,296,22,0,42,24
5,296,22,21,45,24
1,301,22,9,44,23
2,297,23,9,44,23
3,297,21,11,52,23
4,297,22,0,42,24
5,297,22,21,45,24
1,302,22,9,44,23
2,298,23,10,44,23
3,298,21,11,52,23
4,298,22,0,42,24
5,298,22,21,45,24
1,303,22,9,45,23
2,299,23,9,44,23
3,299,21,11,52,23
4,299,23,0,42,24
5,299,22,21,45,24
1,304,22,9,44,23
2,300,23,9,44,23
3,300,21,11,52,23
4,300,22,0,42,24
5,300,22,21,45,24
1,305,22,9,45,23
2,301,23,9,44,23
3,301,21,11,52,23
4,301,22,0,42,24
5,301,22,21,45,24
1,306,22,9,44,23
2,302,23,9,44,23
3,302,21,10,52,23
4,302,22,0,42,24
5,302,22,21,45,24
1,307,22,9,44,23
2,303,23,9,44,23
3,303,21,9,52,23
4,303,22,0,42,24
5,303,22,22,45,24
1,308,22,9,44,23
2,304,23,9,44,23
3,304,21,9,52,23
4,304,23,0,42,24
5,304,22,22,45,24
1,309,22,9,44,23
2,305,23,8,44,23
3,305,21,9,52,23
4,305,22,0,42,24
5,305,22,21,45,24
1,310,22,8,44,23
2,306,23,8,44,23
3,306,21,9,52,23
4,306,22,0,42,24
5,306,22,21,45,24
1,311,22,8,44,23
2,307,23,8,44,23
3,307,21,9,52,23
4,307,23,0,42,24
5,307,22,21,45,24
1,312,22,8,44,23
2,308,23,8,44,23
3,308,21,9,52,23
4,308,23,0,42,24
5,308,22,21,46,24
1,313,22,7,44,23
2,309,23,8,44,23
3,309,21,8,52,23
4,309,22,0,42,24
5,309,22,21,46,24
1,314,22,7,44,23
2,310,23,7,44,23
3,310,21,8,52,23
4,310,22,0,42,24
5,310,22,21,46,24
1,315,22,7,44,23
2,311,23,7,44,23
3,311,21,9,52,23
4,311,22,0,42,24
5,311,22,21,46,24
1,316,22,7,44,23
2,312,23,7,44,23
3,312,21,9,52,23
4,312,22,0,42,24
5,312,22,20,46,24
1,317,22,7,44,23
2,313,23,8,44,23
3,313,21,9,52,23
4,313,22,0,42,24
5,313,22,20,45,24
1,318,22,7,44,23
2,314,23,7,44,23
3,314,21,9,52,23
4,314,22,0,42,24
5,314,22,19,46,24
1,319,22,7,44,23
2,315,23,7,44,23
3,315,21,8,52,23
4,315,22,0,42,24
5,315,22,19,46,24
1,320,22,7,44,23
2,316,23,7,44,23
3,316,21,9,52,23
4,316,22,0,43,24
5,316,22,19,45,24
1,321,22,7,44,23
2,317,23,7,44,23
3,317,21,9,52,23
4,317,22,0,42,24
5,317,22,19,45,24
1,322,22,7,44,23
2,318,23,7,44,23
3,318,21,8,52,23
4,318,22,0,42,24
5,318,22,19,46,24
1,323,22,7,45,23
2,319,23,6,44,23
3,319,21,8,52,23
4,319,22,0,42,24
5,319,22,19,46,24
1,324,22,7,44,23
2,320,23,7,44,23
3,320,21,8,52,23
4,320,22,0,42,24
5,320,22,19,45,24
1,325,22,7,44,23
2,321,23,7,44,23
3,321,21,8,52,23
4,321,22,0,42,24
5,321,22,19,46,24
1,326,22,7,44,23
2,322,23,6,44,23
3,322,21,8,52,23
4,322,23,0,42,24
5,322,22,18,45,24
1,327,22,7,45,23
2,323,23,7,44,23
3,323,21,8,52,23
4,323,22,0,42,24
5,323,22,18,46,24
1,328,22,6,44,23
2,324,23,6,44,23
3,324,21,8,52,23
4,324,22,0,42,24
5,324,22,17,46,24
1,329,22,7,44,23
2,325,23,7,44,23
\\x8e\\x0c\\x1c\\x8cL\\x8ep\\x8c\\x1c\\x82\\x0c\\x8epL\\x8e\\x8c\\x0c\\x1c\\x8e\\xfc
4,325,22,0,42,24
5,325,22,17,46,24
1,330,22,6,44,23
2,326,23,7,44,23
3,326,21,7,52,23
4,326,22,0,42,24
5,326,22,17,46,24
1,331,22,6,44,23
2,327,23,6,44,23
3,327,21,7,52,23
4,327,22,0,42,24
5,327,22,17,46,24
1,332,22,6,44,23
2,328,23,6,44,23
3,328,21,7,52,23
4,328,22,0,42,24
5,328,22,17,46,24
1,333,22,6,44,23
2,329,23,6,44,23
3,329,21,7,52,23
4,329,22,0,42,24
5,329,22,17,46,24
1,334,22,6,44,23
2,330,23,6,44,23
3,330,21,7,52,22
4,330,22,0,42,24
5,330,22,16,46,24
1,335,22,6,44,23
2,331,23,6,44,23
3,331,21,7,52,22
4,331,22,0,42,24
5,331,22,16,46,24
1,336,22,6,44,23
2,332,23,6,44,23
3,332,21,7,52,22
4,332,22,0,42,24
5,332,22,16,46,24
1,337,22,5,44,23
2,333,23,6,43,23
3,333,21,7,52,22
4,333,22,0,42,24
5,333,22,16,46,24
1,338,22,5,44,23
2,334,23,6,43,23
3,334,21,7,52,22
4,334,22,0,42,24
5,334,22,16,46,24
1,339,22,6,44,23
2,335,23,6,43,23
3,335,21,7,52,22
4,335,22,0,42,24
5,335,22,16,45,24
1,340,22,5,44,23
2,336,23,6,43,23
3,336,21,7,52,22
4,336,22,0,42,24
5,336,22,16,46,24
1,341,22,5,44,23
2,337,23,6,43,23
3,337,21,7,52,22
4,337,22,0,42,24
5,338,22,16,46,24
1,342,22,5,44,23
2,338,23,6,43,23
3,338,21,7,52,22
4,338,22,0,42,24
5,339,22,16,46,24
1,343,22,5,45,23
2,339,23,6,43,23
3,339,21,7,52,22
4,339,22,0,42,24
5,340,22,16,46,24
1,344,22,5,44,23
2,340,23,6,43,23
3,340,21,7,52,22
4,340,22,0,42,24
5,341,22,16,46,24
1,345,22,5,45,23
2,341,23,6,44,23
3,341,21,7,52,22
4,341,22,0,42,24
5,342,22,16,46,24
1,346,22,6,44,23
2,342,23,6,43,23
3,342,21,7,52,22
4,342,22,0,42,24
5,343,22,16,45,24
1,347,22,5,44,23
2,343,23,6,43,23
3,343,21,7,52,22
4,343,22,0,42,24
5,344,22,16,46,24
1,348,22,5,45,23
2,344,23,6,44,23
3,344,21,7,52,22
4,344,22,0,42,24
5,345,22,16,46,24
1,349,22,5,44,23
2,345,23,6,43,23
3,345,21,7,52,22
4,345,22,0,42,24
5,346,22,17,46,24
1,350,22,6,44,23
2,346,23,6,44,23
3,346,21,8,52,22
4,346,22,0,42,24
5,347,22,17,46,24
1,351,22,6,44,23
2,347,23,6,43,23
3,347,21,8,52,22
4,347,22,0,42,24
5,348,22,17,46,24
1,352,22,5,44,23
2,348,23,6,43,23
3,348,21,8,52,22
4,348,22,0,42,24
5,349,22,17,46,24
1,353,22,6,45,23
2,349,23,6,44,23
3,349,21,8,52,22
4,349,22,0,42,24
5,350,22,17,45,24
1,354,22,6,45,23
2,350,23,6,43,23
3,350,21,8,52,23
4,350,22,0,42,24
5,351,22,17,45,24
1,355,22,6,45,23
2,351,23,7,43,23
3,351,21,8,52,23
4,351,22,0,42,24
5,352,22,16,46,24
1,356,22,6,45,23
2,352,23,6,43,23
3,352,21,8,52,23
4,352,22,0,42,24
5,353,22,15,46,24
1,357,22,6,45,23
2,353,23,6,43,23
3,353,21,8,52,23
4,353,22,0,42,24
5,354,22,15,45,24
1,358,22,6,45,23
2,354,23,7,43,23
3,354,21,8,52,23
4,354,22,0,42,24
5,355,22,15,46,24
1,359,22,7,45,23
2,355,23,6,43,23
3,355,21,8,52,22
4,355,22,0,42,24
5,356,22,15,45,24
1,360,22,6,45,23
2,356,23,6,43,23
3,356,21,8,52,23
4,356,22,0,42,24
5,357,22,15,46,24
1,361,22,7,44,23
2,357,23,6,43,23
3,357,21,8,52,23
4,357,22,0,42,24
5,358,22,15,46,24
1,362,22,6,44,23
2,358,23,6,43,23
3,358,21,8,52,22
4,358,23,0,42,24
5,359,22,16,45,24
1,363,22,7,44,23
2,359,23,6,43,23
3,359,21,8,52,23
4,359,22,0,42,24
5,360,22,16,46,24
1,364,22,7,44,23
2,360,23,6,43,23
3,360,21,8,52,23
4,360,22,0,42,24
5,361,22,16,46,24
1,365,22,6,45,23
2,361,23,6,43,23
3,361,21,8,52,23
4,361,22,0,42,24
5,362,22,16,46,24
1,366,22,6,45,23
2,362,23,6,43,23
3,362,21,7,52,23
4,362,22,0,42,24
5,363,22,16,46,24
1,367,22,6,45,23
2,363,23,6,43,23
3,363,21,7,52,23
4,363,22,0,42,24
5,364,22,16,46,24
1,368,22,6,44,23
2,364,23,5,43,23
3,364,21,7,52,23
4,364,22,0,42,24
5,365,22,16,45,24
1,369,22,6,45,23
2,365,23,5,43,23
3,365,21,6,52,23
4,365,22,0,42,24
5,366,22,15,46,24
1,370,22,5,45,23
2,366,23,5,43,23
3,366,21,6,52,23
4,366,22,0,42,24
5,367,22,15,46,24
1,371,22,5,45,23
2,367,22,4,43,23
3,367,21,6,52,23
4,367,22,0,42,24
5,368,22,15,46,24
1,372,22,5,45,23
2,368,23,5,43,23
3,368,21,5,52,23
4,368,22,0,42,24
5,369,22,14,46,24
1,373,22,4,45,23
2,369,23,4,43,23
3,369,21,6,52,23
4,369,23,0,42,24
5,370,22,13,46,24
1,374,22,4,44,23
2,370,23,4,43,23
3,370,21,6,52,23
4,370,22,0,42,24
5,371,22,13,46,24
1,375,22,4,45,23
2,371,23,4,43,23
\\x8e\\x0c\\x1c\\x9eL\\x0c\\x1c\\x82\\x0crpL\\x8e\\x8c\\x0c\\x1c\\x8e\\xfc
4,371,22,0,42,24
5,372,22,13,45,24
1,376,22,4,45,23
2,372,23,4,43,23
3,372,21,5,52,23
4,372,22,0,42,24
5,373,22,13,45,24
1,377,22,4,44,23
2,373,23,4,43,23
4,373,22,0,42,24
5,374,22,13,45,24
1,378,22,4,44,23
2,374,23,3,43,23
4,374,23,0,42,24
5,375,22,13,45,24
1,379,22,4,45,23
2,375,23,4,43,23
3,375,21,4,52,23
4,375,22,0,42,24
5,376,22,13,45,24
1,380,22,4,44,23
2,376,23,4,43,23
3,376,21,4,52,23
4,376,22,0,42,24
5,377,22,13,45,24
1,381,22,3,44,23
2,377,23,4,43,23
3,377,21,4,52,23
4,377,22,0,42,24
1,382,22,3,44,23
2,378,23,3,43,23
3,378,21,4,52,23
4,378,22,0,42,24
5,378,22,12,45,24
1,383,22,3,44,23
2,379,23,3,43,23
3,379,21,4,52,23
4,379,22,0,42,24
5,379,22,12,45,24
1,384,22,3,44,23
2,380,23,3,43,23
3,380,21,4,52,23
4,380,22,0,42,24
$\x5,388,22,12,46,2\xf4
1,385,22,3,45,23
2,381,23,3,43,23
3,381,21,4,52,23
4,381,22,0,42,24
5,381,22,11,46,24
1,386,22,3,44,23
2,382,23,3,43,23
3,382,21,4,52,23
4,382,22,0,42,24
1,387,22,3,44,23
2,383,23,3,43,23
3,383,21,4,52,23
4,383,22,0,42,24
5,382,22,11,45,24
1,388,22,3,44,23
2,384,23,3,43,23
3,384,21,4,52,23
4,384,22,0,42,24
1,389,22,3,44,23
2,385,24,3,43,23
3,385,21,4,52,23
4,385,22,0,42,24
1,390,22,3,45,23
2,386,23,4,43,23
3,386,21,4,52,23
4,386,22,65535,42,24
5,383,22,11,46,24
1,391,22,3,44,23
2,387,23,3,43,23
3,387,21,4,52,23
4,387,22,0,42,24
5,384,22,11,46,24
1,392,22,3,45,23
2,388,23,4,43,23
3,388,21,4,52,23
4,388,22,0,42,24
5,385,22,11,46,24
1,393,22,3,45,23
2,389,23,3,43,23
3,389,21,3,52,23
4,389,22,0,42,24
1,394,22,3,45,23
2,390,23,3,43,23
3,390,21,4,52,23
4,390,22,65535,42,24
5,387,22,11,46,24
1,395,22,3,44,23
2,391,23,3,43,23
3,391,21,3,52,22
4,391,22,0,42,24
5,388,22,11,46,24
1,396,22,3,44,23
2,392,23,3,44,23
3,392,21,4,52,23
4,392,23,0,42,24
5,390,22,11,46,24
1,397,22,3,45,23
2,393,23,3,44,23
3,393,21,3,52,23
4,393,22,0,42,24
5,391,22,11,46,24
1,398,22,3,45,23
2,394,23,3,43,23
3,394,21,4,52,23
4,394,22,0,42,24
1,399,22,3,45,23
2,395,23,3,43,23
3,395,21,3,52,22
4,395,22,0,42,24
5,393,22,10,45,24
1,400,22,2,45,23
2,396,23,3,43,23
3,396,21,4,52,23
4,396,22,0,42,24
1,401,22,3,44,23
2,397,23,3,43,23
3,397,21,4,52,23
4,397,22,0,42,24
5,395,22,10,46,24
1,402,22,3,45,23
2,398,23,3,43,23
3,398,21,4,52,23
4,398,22,0,43,24
1,403,22,3,44,23
2,399,23,3,43,23
3,399,21,4,52,23
4,399,23,0,42,24
5,397,22,10,46,24
1,404,22,3,44,23
2,400,23,3,43,23
3,400,21,4,52,23
4,400,22,0,42,24
1,405,22,3,44,23
2,401,23,3,43,23
3,401,21,4,52,23
4,401,22,0,42,24
5,398,22,10,46,24
1,406,22,3,45,23
2,402,23,3,43,23
3,402,21,4,52,23
4,402,22,0,42,24
1,407,22,3,44,23
2,403,23,3,43,23
3,403,21,4,52,23
4,403,22,0,42,24
5,399,22,9,46,24
1,408,22,3,44,23
2,404,23,3,43,23
3,404,21,4,52,23
4,404,22,0,42,24
5,400,22,10,46,24
1,409,22,3,44,23
2,405,23,3,43,23
3,405,21,4,52,23
4,405,22,0,42,24
5,402,22,9,46,24
1,410,22,3,45,23
2,406,23,3,43,23
3,406,21,4,52,23
4,406,22,0,42,24
1,411,22,3,44,23
2,407,23,3,43,23
3,407,21,3,52,23
4,407,22,0,42,24
5,404,22,9,46,24
1,412,22,3,45,23
2,408,23,3,43,23
3,408,21,4,52,23
4,408,22,0,42,24
5,405,22,10,46,24
2,409,23,3,43,23
3,409,21,4,52,23
4,409,22,0,42,24
1,413,22,3,44,23
2,410,23,3,43,23
3,410,21,4,52,23
4,410,22,0,42,24
5,407,22,10,45,24
1,414,22,3,44,23
2,411,23,3,43,23
3,411,21,3,52,23
4,411,22,0,42,24
1,415,22,3,44,23
2,412,23,3,43,23
3,412,21,3,52,23
4,412,22,0,42,24
5,408,22,9,46,24
1,416,22,2,45,23
2,413,23,3,43,23
3,413,21,3,52,23
4,413,22,0,42,24
1,417,22,2,44,23
2,414,23,2,43,23
3,414,21,3,52,23
4,414,22,0,42,24
1,418,22,3,44,23
2,415,23,2,44,23
3,415,21,3,52,23
4,415,22,0,42,24
1,419,22,3,44,23
2,416,23,2,44,23
3,416,21,3,52,23
4,416,22,0,42,24
1,420,22,3,44,23
2,417,23,2,44,23
3,417,21,3,52,23
4,417,22,0,42,24
1,421,22,2,44,23
2,418,23,2,44,23
3,418,21,3,52,23
4,418,22,0,42,24
1,422,22,2,44,23
2,419,23,2,44,23
3,419,21,3,52,23
4,419,22,0,42,24
1,423,22,2,44,23
2,420,23,2,44,23
3,420,21,3,52,23
4,420,22,0,42,24
1,424,22,2,44,23
2,421,23,2,44,23
3,421,21,3,52,23
4,421,22,0,42,24
1,425,22,2,44,23
2,422,23,2,44,23
3,422,21,3,52,23
4,422,22,0,42,24
5,415,22,9,46,24
5,416,22,9,46,24
2,423,23,2,44,23
3,423,21,3,52,23
4,423,22,0,42,24
1,426,22,2,45,23
2,424,23,2,44,23
3,424,21,3,52,23
4,424,22,0,42,24
1,427,22,2,44,23
2,425,23,2,44,23
3,425,21,3,52,23
4,425,22,0,42,24
5,419,22,8,45,24
1,428,22,2,44,23
1,429,22,2,44,23
2,426,23,2,44,23
3,426,21,3,52,23
4,426,22,0,42,24
1,430,22,2,44,23
2,427,23,2,44,23
3,427,21,3,52,23
4,427,22,0,42,24
1,431,22,1,45,23
2,428,23,2,44,23
3,428,21,3,52,23
4,428,22,0,42,24
1,432,22,2,45,23
2,429,23,2,44,23
3,429,21,2,52,23
4,429,22,0,42,24
1,433,22,2,44,23
2,430,23,2,44,23
3,430,21,3,52,23
4,430,22,0,42,24
5,422,22,7,45,24
5,423,22,7,45,24
2,431,23,2,44,23
\\x8e\\x0c\\x8e\\x8eL\\x0c\\x1c\\x82\\x0c\\x1cpL\\x8e\\x8c\\x0c\\x1c\\x8e\\xfc
4,431,22,0,42,24
1,434,22,2,44,23
2,432,23,2,44,23
3,432,21,3,52,23
4,432,22,0,42,24
5,425,22,7,45,24
5,426,22,7,45,24
2,433,23,2,44,23
3,433,21,3,52,23
4,433,22,0,42,24
1,435,22,2,45,23
2,434,23,2,44,23
3,434,21,2,52,23
4,434,22,0,42,24
1,436,22,1,45,23
2,435,23,2,44,23
\\x8e\\x0c\\x8e\\x8eL\\x8ep\\x8c\\x1c\\x82\\x0c\\x1cpL\\x8e\\x8c\\x0c\\x1c\\x8e\\xfc
4,435,22,0,42,24
1,437,22,1,44,23
2,436,23,2,43,23
3,436,21,2,52,22
4,436,22,0,42,24
5,430,22,7,45,24
1,438,22,1,45,23
2,437,23,2,44,23
3,437,21,2,52,23
4,437,22,0,42,24
1,439,22,1,45,23
2,438,23,2,43,23
3,438,21,2,52,23
4,438,22,0,42,24
1,440,22,2,45,23
2,439,23,2,43,23
3,439,21,2,52,23
4,439,23,0,42,24
1,441,22,1,45,23
2,440,23,2,43,23
3,440,21,3,52,23
4,440,22,0,42,24
1,442,22,2,45,23
2,441,23,2,43,23
3,441,21,3,52,23
4,441,22,0,43,24
5,434,22,6,46,24
1,443,22,2,45,23
2,442,23,2,43,23
3,442,21,2,52,23
4,442,22,0,43,24
1,444,22,1,45,23
2,443,23,2,43,23
3,443,21,2,52,23
4,443,22,0,43,24
5,437,22,5,46,24
1,445,22,1,45,23
1,446,22,2,45,23
2,444,23,2,43,23
3,444,21,2,52,23
4,444,22,0,43,24
5,438,22,5,45,24
1,447,22,2,45,23
2,445,23,2,43,23
3,445,21,2,52,23
4,445,22,0,43,24
1,448,22,2,45,23
2,446,23,2,43,23
3,446,21,2,52,23
4,446,22,0,43,24
1,449,22,1,45,23
1,450,22,2,44,23
2,447,24,2,43,23
3,447,21,2,52,23
4,447,22,0,43,24
1,451,22,1,44,23
2,448,23,2,43,23
3,448,21,2,52,23
4,448,22,0,43,24
1,452,22,1,45,23
2,449,23,2,43,23
3,449,21,2,52,23
4,449,22,0,43,24
1,453,22,1,44,23
2,450,23,2,43,23
3,450,21,2,52,23
4,450,22,0,42,24
1,454,22,2,44,23
2,451,23,2,43,23
3,451,21,2,52,23
4,451,22,65535,42,24
1,455,22,1,45,23
2,452,23,2,43,23
3,452,21,2,52,23
4,452,22,65535,42,24
1,456,22,1,44,23
2,453,23,2,43,23
3,453,21,2,52,23
4,453,22,0,42,24
5,446,22,4,46,24
5,447,22,4,46,24
2,454,23,2,43,23
3,454,21,2,52,23
4,454,22,65535,43,24
1,458,22,1,44,23
2,455,23,2,43,23
3,455,21,2,52,23
4,455,22,0,42,24
1,459,22,2,45,23
1,460,22,2,44,23
2,456,23,2,43,23
3,456,21,2,52,23
4,456,22,0,42,24
1,461,22,2,45,23
2,457,23,2,43,23
3,457,21,3,52,23
4,457,22,65535,42,24
1,462,22,1,45,23
2,458,23,2,43,23
3,458,21,2,52,23
4,458,22,65535,43,24
1,463,22,1,45,23
2,459,23,2,43,23
3,459,21,2,52,23
4,459,22,0,43,24
1,464,22,2,45,23
2,460,23,1,43,23
3,460,21,2,52,23
4,460,22,65535,43,24
1,465,22,2,45,23
2,461,23,2,43,23
3,461,21,2,52,23
4,461,22,0,43,24
1,466,22,1,45,23
2,462,23,1,43,23
3,462,21,2,52,23
4,462,22,0,43,24
5,454,22,4,45,24
2,463,23,2,43,23
3,463,21,2,52,23
4,463,22,0,43,24
5,455,22,3,45,24
1,467,22,1,45,23
2,464,23,2,43,23
3,464,21,2,52,23
4,464,22,0,43,24
1,468,22,1,45,23
2,465,23,2,43,23
3,465,21,2,52,23
4,465,22,0,42,24
1,469,22,1,45,23
2,466,23,1,43,23
3,466,21,2,52,23
4,466,22,65535,43,24
1,470,22,1,45,23
2,467,23,1,43,23
3,467,21,2,52,23
4,467,22,0,43,24
1,471,22,1,45,23
2,468,23,2,43,23
3,468,21,2,52,23
4,468,22,65535,43,24
1,472,22,1,45,23
2,469,23,2,43,23
3,469,21,2,52,23
4,469,22,65535,43,24
1,473,22,1,44,23
2,470,23,1,43,23
3,470,21,2,52,23
4,470,23,0,43,24
5,462,22,3,45,24
2,471,23,1,43,23
3,471,21,2,52,23
4,471,23,65535,42,24
1,474,22,1,45,23
2,472,23,1,43,23
3,472,21,2,52,23
4,472,23,0,43,24
5,464,22,3,45,24
